Wall time,Step,Value
1702650396.0041142,105725,1.0
1702650398.452867,106050,1.0
1702650399.3188846,106165,1.0
1702650402.2243025,106585,1.0
1702650402.316169,106600,1.0
1702650402.4690228,106625,1.0
1702650404.5119672,106960,1.0
1702650405.0675077,107050,1.0
1702650407.388773,107425,1.0
1702650408.5936215,107620,1.0
1702650413.4159305,108410,1.0
1702650414.7273395,108625,1.0
1702650416.8864324,108980,1.0
1702650417.6666505,109110,1.0
1702650418.3031676,109215,1.0
1702650418.487046,109245,1.0
1702650423.5960727,110035,1.0
1702650432.1438951,111230,1.0
1702650432.5492885,111295,1.0
1702650433.592007,111465,1.0
1702650434.7598,111655,1.0
1702650435.6123157,111795,1.0
1702650439.1059525,112365,1.0
1702650440.1796718,112540,1.0
1702650441.317628,112725,1.0
1702650444.1341426,113180,1.0
1702650448.2888865,113830,1.0
1702650451.1308334,114205,1.0
1702650454.5252552,114655,1.0
1702650454.6372046,114670,1.0
1702650460.287379,115425,1.0
1702650462.3212068,115695,1.0
1702650462.7004154,115745,1.0
1702650463.988978,115915,1.0
1702650464.3657606,115965,1.0
1702650465.3436825,116095,1.0
1702650466.7321658,116320,1.0
1702650467.4259548,116435,1.0
1702650469.7355242,116810,1.0
1702650470.3190463,116905,1.0
1702650471.7664466,117140,1.0
1702650475.2547133,117705,1.0
1702650476.749509,117950,1.0
1702650479.2222667,118355,1.0
1702650479.5607436,118410,1.0
1702650480.1793716,118510,1.0
1702650482.3979557,118875,1.0
1702650484.1169198,119160,1.0
1702650487.3514223,119695,1.0
1702650491.6389174,120400,1.0
1702650492.831975,120595,1.0
1702650493.7307055,120740,1.0
1702650496.5009065,121175,1.0
1702650498.007632,121415,1.0
1702650498.069292,121425,1.0
1702650499.2537131,121615,1.0
1702650499.9614086,121730,1.0
1702650502.1374128,122085,1.0
1702650506.5909636,122790,1.0
1702650508.5717468,123110,1.0
1702650511.7756484,123600,1.0
1702650512.0810063,123640,1.0
1702650518.6018765,124510,1.0
1702650519.6260378,124675,1.0
1702650522.8711374,125045,1.0
1702650524.3893414,125240,1.0
1702650527.6452386,125670,1.0
1702650530.8175962,126160,1.0
1702650531.2211187,126225,1.0
1702650531.497662,126270,1.0
1702650533.9405506,126665,1.0
1702650535.7957878,126960,1.0
1702650539.3447068,127530,1.0
1702650539.8163197,127605,1.0
1702650542.3135252,128000,1.0
1702650545.0302489,128435,1.0
1702650549.1266012,129065,1.0
1702650550.2267904,129240,1.0
1702650552.6221867,129610,1.0
1702650556.7177553,130230,1.0
1702650557.4028652,130335,1.0
1702650558.2143664,130460,1.0
1702650560.23346,130780,1.0
1702650560.6710737,130850,1.0
1702650564.5552132,131465,1.0
1702650564.9138637,131520,1.0
1702650568.0394218,132020,1.0
1702650570.108365,132355,1.0
1702650576.3667414,133355,1.0
1702650580.3646543,133990,1.0
1702650580.3958578,133995,1.0
1702650581.3053231,134140,1.0
1702650581.3677933,134150,1.0
1702650584.5068488,134645,1.0
1702650591.274638,135715,1.0
1702650591.4642982,135745,1.0
1702650591.654012,135775,1.0
1702650591.7785742,135795,1.0
1702650591.810518,135800,1.0
1702650595.4135766,136375,1.0
1702650602.6992095,137530,1.0
1702650605.790773,138020,1.0
1702650606.1046762,138070,1.0
1702650606.324392,138105,1.0
1702650606.8892999,138195,1.0
1702650610.1275563,138700,1.0
1702650612.8634114,139130,1.0
1702650615.721741,139585,1.0
1702650615.7833588,139595,1.0
1702650616.7684162,139755,1.0
1702650617.322834,139845,1.0
1702650626.28173,141260,1.0
1702650627.0873938,141390,1.0
1702650628.4661374,141610,1.0
1702650632.0918498,142195,1.0
1702650632.4981217,142260,1.0
1702650635.3378668,142720,1.0
1702650636.2441635,142865,1.0
1702650637.4485555,143060,1.0
1702650649.4135153,144855,1.0
1702650650.2998443,144985,1.0
1702650651.0145826,145095,1.0
1702650651.6510692,145190,1.0
1702650652.4282784,145315,1.0
1702650652.9222295,145395,1.0
1702650653.2973425,145455,1.0
1702650656.8733177,146010,1.0
1702650658.9174514,146320,1.0
1702650665.3583643,147360,1.0
1702650665.5752096,147395,1.0
1702650665.854129,147440,1.0
1702650667.4484026,147690,1.0
1702650667.5434725,147705,1.0
1702650668.2148008,147810,1.0
1702650669.191757,147965,1.0
1702650669.7846947,148060,1.0
1702650674.5688748,148740,1.0
1702650677.1425016,149145,1.0
1702650677.1737835,149150,1.0
1702650678.257255,149320,1.0
1702650682.5647905,150005,1.0
1702650682.7247438,150030,1.0
1702650683.5386431,150160,1.0
1702650684.9900398,150390,1.0
1702650685.4626908,150465,1.0
1702650688.0880005,150875,1.0
1702650689.411946,151090,1.0
1702650690.2217546,151220,1.0
1702650691.5330706,151425,1.0
1702650692.8523288,151640,1.0
1702650697.0009303,152300,1.0
1702650697.342998,152355,1.0
1702650700.522569,152865,1.0
1702650701.751973,153065,1.0
1702650704.708295,153535,1.0
1702650705.142586,153605,1.0
1702650705.699641,153695,1.0
1702650715.476474,155265,1.0
1702650717.1825593,155530,1.0
1702650726.7368867,157035,1.0
1702650727.889713,157220,1.0
1702650735.8308039,158485,1.0
1702650736.6382787,158615,1.0
1702650739.298174,159045,1.0
1702650741.3226838,159370,1.0
1702650741.5453904,159405,1.0
1702650741.7912197,159445,1.0
1702650743.274758,159685,1.0
1702650743.5518563,159730,1.0
1702650745.4146676,160025,1.0
1702650745.815381,160090,1.0
1702650751.214563,160875,1.0
1702650752.2658505,161040,1.0
1702650753.6115623,161250,1.0
1702650759.5074933,162180,1.0
1702650762.4659731,162650,1.0
1702650762.8772433,162715,1.0
1702650765.075718,163060,1.0
1702650766.5153942,163290,1.0
1702650768.0430453,163535,1.0
1702650769.7767994,163815,1.0
1702650774.1625226,164475,1.0
1702650774.412915,164515,1.0
1702650777.6915307,165015,1.0
1702650778.0729566,165075,1.0
1702650778.7068257,165175,1.0
1702650782.4064138,165765,1.0
1702650783.2526052,165900,1.0
1702650783.3141274,165910,1.0
1702650786.1467423,166360,1.0
1702650788.3311136,166710,1.0
1702650789.1769722,166845,1.0
1702650789.409945,166880,1.0
1702650790.388535,167020,1.0
1702650794.7025032,167700,1.0
1702650797.5657203,168160,1.0
1702650800.6072705,168645,1.0
1702650800.887306,168690,1.0
1702650801.2636626,168750,1.0
1702650801.8487914,168845,1.0
1702650802.3780632,168930,1.0
1702650804.0654058,169200,1.0
1702650804.4394636,169260,1.0
1702650805.2256832,169385,1.0
1702650806.3700056,169570,1.0
1702650809.6163628,170090,1.0
1702650810.2090983,170185,1.0
1702650810.4261172,170220,1.0
1702650811.8468993,170450,1.0
1702650813.595335,170710,1.0
1702650813.6925683,170725,1.0
1702650814.9453773,170900,1.0
1702650820.777452,171810,1.0
1702650820.8089898,171815,1.0
1702650821.4803574,171920,1.0
1702650823.1954257,172195,1.0
1702650825.900703,172630,1.0
1702650825.9325325,172635,1.0
1702650827.1292145,172825,1.0
1702650828.2543015,173000,1.0
1702650828.539459,173045,1.0
1702650834.2324212,173920,1.0
1702650837.231001,174395,1.0
1702650843.675688,175400,1.0
1702650844.7874968,175580,1.0
1702650846.696133,175890,1.0
1702650849.0907722,176275,1.0
1702650851.5644367,176670,1.0
1702650852.2223945,176775,1.0
1702650852.4720392,176815,1.0
1702650852.8768404,176880,1.0
1702650852.9390094,176890,1.0
1702650856.1559696,177410,1.0
1702650856.217807,177420,1.0
1702650858.928259,177855,1.0
1702650859.025506,177870,1.0
1702650865.5484517,178860,1.0
1702650865.7710533,178895,1.0
1702650867.9584963,179225,1.0
1702650868.1145031,179250,1.0
1702650871.434604,179770,1.0
1702650871.9545543,179855,1.0
1702650874.0661776,180190,1.0
1702650874.7337854,180290,1.0
1702650878.0903456,180825,1.0
1702650880.172075,181160,1.0
1702650880.6353164,181235,1.0
1702650881.2694542,181315,1.0
1702650881.7123892,181380,1.0
1702650882.81373,181555,1.0
1702650883.6314397,181685,1.0
1702650890.9019122,182850,1.0
1702650892.7858958,183150,1.0
1702650893.7358458,183300,1.0
1702650894.3350365,183395,1.0
1702650897.1966774,183840,1.0
1702650898.4333122,184035,1.0
1702650898.5574028,184055,1.0
1702650898.8363132,184100,1.0
1702650899.8077722,184255,1.0
1702650901.6381106,184540,1.0
1702650906.2336867,185270,1.0
1702650909.9136379,185850,1.0
1702650910.967031,186015,1.0
1702650914.4169366,186560,1.0
1702650918.9159944,187280,1.0
1702650919.981729,187450,1.0
1702650928.6441252,188825,1.0
1702650929.9940085,189040,1.0
1702650932.1676614,189385,1.0
1702650942.406605,190965,1.0
1702650944.1809437,191240,1.0
1702650944.6385672,191315,1.0
1702650947.8189397,191830,1.0
1702650950.1555588,192200,1.0
1702650950.6598496,192280,1.0
1702650950.9998462,192335,1.0
1702650952.1443331,192505,1.0
1702650954.634964,192905,1.0
1702650956.5168653,193210,1.0
1702650956.547314,193215,1.0
1702650958.348751,193505,1.0
1702650958.9614375,193605,1.0
1702650960.2936704,193820,1.0
1702650962.6964445,194205,1.0
1702650967.0327036,194910,1.0
1702650967.737635,195025,1.0
1702650967.768569,195030,1.0
1702650971.9879963,195710,1.0
1702650974.931218,196190,1.0
1702650976.7957695,196485,1.0
1702650977.1423125,196540,1.0
1702650985.9986758,197960,1.0
1702650989.3881881,198515,1.0
1702650990.2412183,198655,1.0
1702650991.8117268,198910,1.0
1702650994.8137217,199395,1.0
1702650995.7725043,199550,1.0
1702650995.926671,199575,1.0
1702650996.4534752,199660,1.0
1702650999.2627926,200105,1.0
1702651005.597705,201125,1.0
1702651007.8271623,201485,1.0
1702651011.0766926,202010,1.0
1702651013.7994156,202445,1.0
1702651014.1812344,202505,1.0
1702651015.1916506,202665,1.0
1702651016.067099,202805,1.0
1702651018.7455878,203240,1.0
1702651019.0530279,203290,1.0
1702651019.238256,203320,1.0
1702651019.3615928,203340,1.0
1702651020.329224,203495,1.0
1702651020.3907957,203505,1.0
1702651020.8262916,203575,1.0
1702651021.007979,203605,1.0
1702651023.2354372,203970,1.0
1702651030.7694643,205205,1.0
1702651033.4632292,205645,1.0
1702651034.264423,205775,1.0
1702651037.0223773,206225,1.0
1702651037.8732202,206360,1.0
1702651040.0464606,206710,1.0
1702651042.140531,207050,1.0
1702651044.6554873,207460,1.0
1702651046.1180198,207700,1.0
1702651046.6094096,207780,1.0
1702651048.349389,208050,1.0
1702651053.5313058,208865,1.0
1702651053.7761889,208905,1.0
1702651055.8418365,209225,1.0
1702651056.6686678,209360,1.0
1702651060.985208,210035,1.0
1702651061.251501,210070,1.0
1702651061.930354,210160,1.0
1702651066.0384693,210675,1.0
1702651067.082841,210795,1.0
1702651067.5127482,210845,1.0
1702651068.06645,210915,1.0
1702651070.2779639,211225,1.0
1702651073.2058518,211700,1.0
1702651076.6710432,212255,1.0
1702651077.2474604,212345,1.0
1702651077.6064668,212395,1.0
1702651078.223555,212500,1.0
1702651081.4685936,213045,1.0
1702651083.6092277,213395,1.0
1702651086.5821066,213885,1.0
1702651091.3326855,214660,1.0
1702651092.2980516,214825,1.0
1702651092.788858,214910,1.0
1702651093.9377828,215105,1.0
1702651102.13329,216395,1.0
1702651107.9062278,217375,1.0
1702651109.1606565,217595,1.0
1702651110.2040238,217770,1.0
1702651111.1455386,217920,1.0
1702651111.9250126,218040,1.0
1702651112.865569,218200,1.0
1702651115.0232887,218560,1.0
1702651115.8799675,218695,1.0
1702651115.9940155,218715,1.0
1702651116.4230046,218790,1.0
1702651117.2277815,218920,1.0
1702651117.8569942,219030,1.0
1702651122.8018801,219885,1.0
1702651122.9172692,219905,1.0
1702651123.2936118,219970,1.0
1702651125.7356904,220370,1.0
1702651125.8512392,220390,1.0
1702651126.8912537,220570,1.0
1702651129.4265215,221005,1.0
1702651129.639277,221040,1.0
1702651130.9641995,221260,1.0
1702651132.5338507,221525,1.0
1702651133.7421708,221720,1.0
1702651135.6366773,222025,1.0
1702651138.6158257,222510,1.0
1702651139.797539,222700,1.0
1702651141.179483,222930,1.0
1702651141.2079103,222935,1.0
1702651142.9424477,223230,1.0
1702651145.6638443,223650,1.0
1702651146.4561539,223770,1.0
1702651148.078313,224015,1.0
1702651148.5310476,224085,1.0
1702651153.1237795,224825,1.0
1702651154.0484881,224975,1.0
1702651155.8628685,225270,1.0
1702651157.3860438,225525,1.0
1702651163.6110456,226555,1.0
1702651163.8821437,226600,1.0
1702651165.468772,226865,1.0
1702651169.6424782,227540,1.0
1702651170.848972,227720,1.0
1702651174.1629324,228235,1.0
1702651174.5330064,228295,1.0
1702651178.0583704,228860,1.0
1702651180.1507847,229200,1.0
1702651181.3761685,229375,1.0
1702651187.1619163,230125,1.0
1702651187.509177,230170,1.0
1702651188.5228295,230305,1.0
1702651189.533687,230455,1.0
1702651190.5892546,230625,1.0
1702651192.0023284,230850,1.0
1702651192.2523477,230890,1.0
1702651193.1297877,231030,1.0
1702651196.6822352,231595,1.0
1702651197.1856341,231675,1.0
1702651199.1122825,231985,1.0
1702651199.6299992,232070,1.0
1702651202.301885,232500,1.0
1702651202.5838485,232545,1.0
1702651208.5173588,233485,1.0
1702651210.1554224,233745,1.0
1702651219.3193877,235185,1.0
1702651219.987514,235290,1.0
1702651224.4138622,235995,1.0
1702651225.7825248,236210,1.0
1702651227.4891748,236475,1.0
1702651227.7133343,236510,1.0
1702651228.33167,236610,1.0
1702651229.123454,236740,1.0
1702651231.8979297,237190,1.0
1702651233.5077882,237450,1.0
1702651235.3753114,237750,1.0
1702651235.5931842,237785,1.0
1702651236.4869816,237930,1.0
1702651238.1218648,238195,1.0
1702651238.243955,238215,1.0
1702651238.6415362,238280,1.0
1702651239.0741868,238350,1.0
1702651239.8135965,238470,1.0
1702651240.1880765,238530,1.0
1702651241.1924977,238690,1.0
1702651241.4098072,238725,1.0
1702651241.842125,238795,1.0
1702651245.3117847,239360,1.0
1702651245.6549642,239415,1.0
1702651245.8405547,239445,1.0
1702651247.1069477,239650,1.0
1702651247.231789,239670,1.0
1702651247.666438,239740,1.0
1702651248.3787863,239855,1.0
1702651251.6733851,240385,1.0
1702651253.00338,240600,1.0
1702651254.9082305,240910,1.0
1702651255.3985434,240990,1.0
1702651256.32356,241140,1.0
1702651262.3060167,242110,1.0
1702651263.6929505,242335,1.0
1702651265.1894667,242575,1.0
1702651265.4396825,242615,1.0
1702651268.7854512,243155,1.0
1702651269.4054456,243255,1.0
1702651275.2772508,244225,1.0
1702651279.5399842,244915,1.0
1702651288.595377,246365,1.0
1702651290.2734218,246635,1.0
1702651291.0374143,246760,1.0
1702651294.9773903,247390,1.0
1702651297.5187922,247795,1.0
1702651299.4221256,248100,1.0
1702651300.0385418,248195,1.0
1702651302.1261985,248490,1.0
1702651306.5810382,249070,1.0
1702651309.3873029,249465,1.0
1702651312.9198046,250035,1.0
1702651314.498326,250285,1.0
1702651315.705195,250470,1.0
1702651317.485176,250750,1.0
1702651317.9783556,250830,1.0
1702651318.9092565,250980,1.0
1702651321.1529157,251345,1.0
1702651324.699805,251915,1.0
1702651327.414333,252355,1.0
1702651329.5167632,252695,1.0
1702651332.3288555,253150,1.0
1702651332.390826,253160,1.0
1702651332.5779326,253190,1.0
1702651338.2800343,254100,1.0
1702651343.1959863,254900,1.0
1702651344.2993424,255080,1.0
1702651347.8312092,255655,1.0
1702651347.9525025,255675,1.0
1702651350.8012152,256140,1.0
1702651352.5021777,256415,1.0
1702651354.3636875,256715,1.0
1702651357.2918098,257190,1.0
1702651363.5625513,258210,1.0
1702651366.892462,258755,1.0
1702651368.2131212,258975,1.0
1702651368.3329542,258995,1.0
1702651368.572912,259035,1.0
1702651373.083886,259775,1.0
1702651374.5287104,260010,1.0
1702651376.5679433,260340,1.0
1702651376.629133,260350,1.0
1702651381.7730832,261190,1.0
1702651383.4280424,261465,1.0
1702651384.2679312,261605,1.0
1702651385.2730014,261770,1.0
1702651385.9989119,261890,1.0
1702651386.2998233,261940,1.0
1702651390.0338957,262555,1.0
1702651390.58257,262645,1.0
1702651392.8451538,263020,1.0
1702651393.994395,263210,1.0
1702651395.2525315,263415,1.0
1702651398.3232741,263920,1.0
1702651398.8991868,264015,1.0
1702651402.068161,264535,1.0
1702651403.079476,264700,1.0
1702651405.033845,265020,1.0
1702651405.3384962,265070,1.0
1702651407.7546928,265465,1.0
1702651408.2181203,265540,1.0
