Wall time,Step,Value
1702723265.3343632,202505,0.0
1702723268.847305,203340,0.0
1702723269.9567518,203605,0.0
1702723271.4459198,203970,0.0
1702723276.6283107,205205,0.0
1702723281.4930718,206360,0.0
1702723287.1129189,207700,0.0
1702723299.426174,210675,0.0
1702723305.9809222,212255,0.0
1702723306.3546302,212345,0.0
1702723310.709979,213395,0.0
1702723328.2939756,217595,0.0
1702723330.799679,218200,0.0
1702723332.3225818,218560,0.0
1702723332.9276226,218695,0.0
1702723333.0126042,218715,0.0
1702723334.33532,219030,0.0
1702723338.2275052,219970,0.0
1702723339.8867068,220370,0.0
1702723342.51022,221005,0.0
1702723342.6534965,221040,0.0
1702723343.5509322,221260,0.0
1702723344.6571238,221525,0.0
1702723355.3258667,224085,0.0
1702723358.44704,224825,0.0
1702723366.9112868,226865,0.0
1702723369.7693841,227540,0.0
1702723372.9557028,228295,0.0
1702723386.8185618,231595,0.0
1702723387.1521757,231675,0.0
1702723388.8242486,232070,0.0
1702723407.2921903,236510,0.0
1702723414.2498348,238195,0.0
1702723415.6362848,238530,0.0
1702723416.4329152,238725,0.0
1702723419.3276305,239415,0.0
1702723420.6987402,239740,0.0
1702723421.1778913,239855,0.0
1702723423.3860426,240385,0.0
1702723425.5700347,240910,0.0
1702723426.5294979,241140,0.0
1702723432.7750158,242615,0.0
1702723448.5906,246365,0.0
1702723450.2520654,246760,0.0
1702723452.874381,247390,0.0
1702723463.9614224,250035,0.0
1702723464.9976728,250285,0.0
1702723467.2542624,250830,0.0
1702723467.863692,250980,0.0
1702723480.937414,254100,0.0
1702723484.2912776,254900,0.0
1702723487.6044188,255675,0.0
1702723489.5753305,256140,0.0
1702723501.5539181,258995,0.0
1702723505.7111492,260010,0.0
1702723511.7579272,261465,0.0
1702723513.0341012,261770,0.0
1702723516.321843,262555,0.0
1702723519.914075,263415,0.0
1702723524.6028283,264535,0.0
1702723525.3032327,264700,0.0
1702723528.4916117,265465,0.0
1702723528.8021946,265540,0.0
1702723536.361396,267345,0.0
1702723541.4043212,268535,0.0
1702723541.6382391,268590,0.0
1702723544.6813536,269315,0.0
1702723545.585306,269535,0.0
1702723550.09586,270620,0.0
1702723561.9739842,273460,0.0
1702723564.4145782,274040,0.0
1702723567.170446,274690,0.0
1702723568.1326442,274915,0.0
1702723574.8249135,276500,0.0
1702723579.9779685,277720,0.0
1702723580.1439579,277760,0.0
1702723583.529181,278570,0.0
1702723584.620833,278835,0.0
1702723596.4181275,281690,0.0
1702723599.9242995,282540,0.0
1702723600.2059405,282610,0.0
1702723601.9808617,283045,0.0
1702723605.6382954,283940,0.0
1702723606.3078306,284105,0.0
1702723616.5162194,286530,0.0
1702723620.2171676,287425,0.0
1702723640.39848,292205,0.0
1702723642.8482122,292785,0.0
1702723646.216164,293600,0.0
1702723646.773701,293735,0.0
1702723647.126695,293820,0.0
1702723657.6606553,296325,0.0
1702723658.6401446,296560,0.0
1702723661.1507971,297165,0.0
1702723665.429875,298205,0.0
1702723666.042506,298355,0.0
1702723676.6291702,300900,0.0
1702723676.7531402,300930,0.0
1702723677.2099805,301040,0.0
1702723679.0952077,301490,0.0
1702723682.8120854,302380,0.0
1702723698.194931,306030,0.0
1702723699.653828,306385,0.0
1702723702.992713,307195,0.0
1702723708.00123,308405,0.0
1702723717.553278,310700,0.0
1702723719.2411313,311100,0.0
1702723725.3859513,312585,0.0
1702723726.0316715,312740,0.0
1702723732.8910234,314375,0.0
1702723735.997899,315125,0.0
1702723740.1469646,316105,0.0
1702723746.3763452,317570,0.0
1702723749.728085,318360,0.0
1702723753.8256447,319330,0.0
1702723767.374396,322610,0.0
1702723770.7945735,323440,0.0
1702723774.9805207,324450,0.0
1702723783.399334,326465,0.0
1702723789.9308803,328010,0.0
1702723790.8349447,328220,0.0
1702723799.3118732,330250,0.0
1702723804.3706286,331495,0.0
1702723814.7014556,333940,0.0
1702723818.7031453,334885,0.0
1702723819.6556175,335110,0.0
1702723828.474377,337205,0.0
1702723845.7243648,341320,0.0
1702723846.0990245,341410,0.0
1702723848.137495,341895,0.0
1702723849.2307703,342150,0.0
1702723852.6026897,342955,0.0
1702723864.895176,345860,0.0
1702723865.1881647,345930,0.0
1702723870.8556302,347280,0.0
1702723876.3776994,348600,0.0
1702723878.0358613,348995,0.0
1702723880.4953852,349580,0.0
1702723891.8691216,352315,0.0
1702723894.3552592,352905,0.0
1702723895.97149,353285,0.0
1702723901.4022593,354580,0.0
1702723903.0993278,354985,0.0
1702723912.1976824,357145,0.0
1702723914.8667989,357775,0.0
1702723915.4180765,357905,0.0
1702723917.8795466,358485,0.0
1702723922.2943966,359535,0.0
1702723923.3543675,359790,0.0
1702723923.818947,359900,0.0
1702723924.517042,360065,0.0
1702723925.0530598,360190,0.0
1702723930.6001346,361490,0.0
1702723930.6424239,361500,0.0
1702723932.7716305,362010,0.0
1702723932.8339262,362025,0.0
1702723936.0437894,362795,0.0
1702723939.4420733,363620,0.0
1702723942.5972676,364370,0.0
1702723945.4997742,365050,0.0
1702723949.0860603,365900,0.0
1702723962.043927,368975,0.0
1702723963.0494723,369210,0.0
1702723964.3158772,369510,0.0
1702723964.7947793,369625,0.0
1702723970.3171597,370940,0.0
1702723985.4396799,374510,0.0
1702723991.0329418,375860,0.0
1702723997.188417,377350,0.0
1702723997.5638964,377440,0.0
1702723999.2491918,377840,0.0
1702724006.8445506,379645,0.0
1702724012.9302957,381095,0.0
1702724017.4293525,382160,0.0
1702724018.512991,382415,0.0
1702724021.5852885,383135,0.0
1702724022.585045,383370,0.0
1702724025.0634825,383955,0.0
1702724027.525722,384535,0.0
1702724027.6929955,384570,0.0
1702724033.6734333,385995,0.0
1702724040.740016,387655,0.0
1702724048.533423,389510,0.0
1702724053.558051,390680,0.0
1702724055.1026185,391045,0.0
1702724066.9988987,393880,0.0
1702724068.4330912,394220,0.0
1702724070.0435836,394605,0.0
1702724070.3362937,394675,0.0
1702724071.1545072,394870,0.0
1702724071.8454463,395030,0.0
1702724080.5748394,397095,0.0
1702724084.3353832,397990,0.0
1702724092.3343458,399880,0.0
1702724093.52255,400160,0.0
1702724093.607914,400180,0.0
1702724094.9940274,400505,0.0
1702724096.3893108,400830,0.0
1702724101.1772523,401955,0.0
1702724101.5102627,402035,0.0
1702724104.5050726,402755,0.0
1702724105.0574763,402885,0.0
1702724105.8392518,403070,0.0
1702724113.9076836,404985,0.0
1702724114.3073008,405080,0.0
1702724116.460145,405590,0.0
1702724121.9991724,406910,0.0
1702724124.3327892,407475,0.0
1702724125.0415938,407650,0.0
1702724150.1660464,413685,0.0
1702724150.8700795,413855,0.0
1702724152.5128086,414250,0.0
1702724161.1932397,416340,0.0
1702724171.5540423,418815,0.0
1702724180.7136638,420990,0.0
1702724185.1812532,422050,0.0
1702724189.1976385,423010,0.0
1702724190.962349,423435,0.0
1702724193.7116337,424095,0.0
1702724199.392327,425450,0.0
1702724201.0622723,425850,0.0
1702724208.1337438,427545,0.0
1702724208.7878335,427700,0.0
1702724209.4772978,427865,0.0
1702724211.873816,428435,0.0
1702724213.1782534,428750,0.0
1702724218.585405,430075,0.0
1702724234.5511377,433905,0.0
1702724236.322463,434330,0.0
1702724239.3187964,435045,0.0
1702724247.3658752,436970,0.0
1702724248.530624,437255,0.0
1702724253.0005424,438335,0.0
1702724256.4212165,439150,0.0
1702724262.8810282,440690,0.0
1702724274.0611181,443375,0.0
1702724276.94987,444080,0.0
1702724286.3096883,446315,0.0
1702724288.0930722,446740,0.0
1702724288.4235294,446820,0.0
1702724296.5842285,448730,0.0
1702724301.3994138,449870,0.0
1702724302.7154527,450180,0.0
1702724306.9548278,451190,0.0
1702724311.3979475,452255,0.0
1702724325.055883,455475,0.0
1702724329.3943596,456505,0.0
1702724336.2138467,458125,0.0
1702724336.636561,458225,0.0
1702724336.7002337,458240,0.0
1702724338.4974587,458665,0.0
1702724338.5617967,458680,0.0
1702724346.7332304,460605,0.0
1702724359.5105977,463650,0.0
1702724360.7553997,463945,0.0
1702724367.9660153,465635,0.0
1702724370.0470557,466120,0.0
1702724375.2946506,467360,0.0
1702724384.3451915,469510,0.0
1702724397.7383213,472685,0.0
1702724403.008247,473925,0.0
1702724405.2511985,474460,0.0
1702724408.702294,475290,0.0
1702724411.3627346,475925,0.0
1702724414.2516992,476610,0.0
1702724415.4269211,476890,0.0
1702724416.1046324,477050,0.0
1702724417.5995095,477405,0.0
1702724425.5850403,479305,0.0
1702724427.4156022,479750,0.0
1702724427.8858583,479865,0.0
1702724434.7542732,481510,0.0
1702724439.6585915,482680,0.0
1702724441.0299935,483005,0.0
1702724452.8290312,485785,0.0
1702724454.298801,486135,0.0
1702724458.2820745,487085,0.0
1702724462.126118,487985,0.0
1702724466.431592,488985,0.0
1702724468.1324983,489385,0.0
1702724470.4826436,489935,0.0
1702724475.2182832,491065,0.0
1702724479.2195268,492025,0.0
1702724480.7043183,492375,0.0
1702724481.7506502,492620,0.0
1702724492.990065,495280,0.0
1702724502.4738119,497535,0.0
1702724504.6792653,498065,0.0
1702724504.7214189,498075,0.0
1702724510.405437,499425,0.0
1702724524.9398377,502835,0.0
1702724525.430617,502950,0.0
1702724528.8985844,503760,0.0
1702724531.1739714,504295,0.0
1702724532.41308,504590,0.0
1702724534.0854993,504990,0.0
1702724535.6734958,505365,0.0
1702724537.4167752,505780,0.0
1702724539.1061513,506175,0.0
1702724541.2413538,506680,0.0
1702724543.2965822,507160,0.0
1702724544.7378988,507500,0.0
1702724553.77971,509620,0.0
1702724554.210047,509720,0.0
1702724561.88458,511540,0.0
1702724566.1358185,512550,0.0
1702724566.8198183,512710,0.0
1702724567.9694834,512980,0.0
1702724569.8787487,513430,0.0
1702724574.0214763,514405,0.0
1702724574.6881008,514560,0.0
1702724575.8476748,514835,0.0
1702724576.5802405,515010,0.0
1702724576.7883391,515060,0.0
1702724580.8819501,516035,0.0
1702724587.3846471,517590,0.0
1702724596.3861077,519740,0.0
1702724603.264182,521385,0.0
1702724604.4816236,521675,0.0
1702724612.2453833,523525,0.0
1702724614.7008312,524115,0.0
1702724615.9661212,524415,0.0
1702724616.261105,524485,0.0
1702724616.5776556,524560,0.0
1702724616.8486695,524625,0.0
1702724620.3937082,525470,0.0
1702724627.542158,527175,0.0
1702724631.2494042,528055,0.0
1702724634.728521,528875,0.0
1702724635.0214481,528945,0.0
1702724643.922024,531055,0.0
1702724645.0908873,531340,0.0
1702724647.6645024,531955,0.0
1702724651.370046,532835,0.0
1702724653.4673553,533335,0.0
1702724662.8802414,535520,0.0
1702724676.8847356,538825,0.0
1702724678.4442668,539190,0.0
1702724691.5457454,542250,0.0
1702724694.4940987,542935,0.0
1702724708.1896808,546215,0.0
1702724708.2104871,546220,0.0
1702724709.4424922,546510,0.0
1702724713.7423875,547510,0.0
1702724720.479326,549115,0.0
1702724725.6430635,550320,0.0
1702724728.4309886,550960,0.0
1702724729.1443822,551125,0.0
1702724733.2909417,552095,0.0
1702724736.841598,552935,0.0
1702724738.0094311,553210,0.0
1702724740.0726206,553690,0.0
1702724749.8307931,555975,0.0
1702724750.7081497,556180,0.0
1702724752.5763156,556620,0.0
1702724757.3131943,557730,0.0
1702724760.5308836,558495,0.0
1702724765.1497624,559580,0.0
1702724776.9096963,562355,0.0
1702724781.0401073,563325,0.0
1702724781.87543,563520,0.0
1702724786.146179,564515,0.0
1702724795.0106504,566615,0.0
1702724800.6802106,567950,0.0
1702724803.8917563,568710,0.0
1702724808.9966328,569905,0.0
1702724815.704705,571465,0.0
1702724819.2217443,572300,0.0
1702724826.7579002,574105,0.0
1702724832.6301882,575485,0.0
1702724833.7451828,575750,0.0
1702724841.3540165,577535,0.0
1702724841.6280084,577595,0.0
1702724846.8634984,578830,0.0
1702724849.244427,579395,0.0
1702724852.6566212,580200,0.0
1702724854.5813103,580650,0.0
1702724861.469808,582270,0.0
1702724866.0946803,583370,0.0
1702724866.8780656,583560,0.0
1702724868.3946931,583920,0.0
1702724869.2166731,584115,0.0
1702724873.3182428,585085,0.0
1702724873.6175382,585155,0.0
1702724873.98131,585240,0.0
1702724876.266157,585780,0.0
1702724886.3111298,588180,0.0
1702724890.318188,589130,0.0
1702724892.7806015,589710,0.0
1702724897.502374,590810,0.0
1702724898.1195261,590955,0.0
1702724907.8153102,593260,0.0
1702724913.1746054,594545,0.0
1702724913.7859716,594690,0.0
1702724915.0891428,594995,0.0
1702724921.494268,596515,0.0
1702724925.0135074,597355,0.0
1702724935.7818847,599900,0.0
1702724961.5747228,605965,0.0
1702724961.595645,605970,0.0
1702724964.5231805,606665,0.0
1702724965.150913,606815,0.0
1702724966.009148,607020,0.0
1702724975.0660746,609180,0.0
1702724975.9432793,609390,0.0
1702724982.8698611,611030,0.0
1702724991.7741632,613115,0.0
1702724992.0294814,613175,0.0
1702724994.2658226,613700,0.0
1702725001.237349,615345,0.0
1702725012.6185403,618050,0.0
1702725013.1236038,618170,0.0
1702725013.8218951,618335,0.0
1702725023.0717654,620520,0.0
1702725025.0801342,620990,0.0
1702725032.130279,622665,0.0
1702725036.9104023,623805,0.0
1702725038.131665,624095,0.0
1702725042.838787,625220,0.0
1702725048.107901,626455,0.0
1702725072.6928174,632225,0.0
1702725077.8382425,633440,0.0
1702725083.0669596,634680,0.0
1702725084.179566,634945,0.0
1702725086.498189,635490,0.0
1702725089.3106043,636155,0.0
1702725093.2238252,637075,0.0
1702725095.968575,637715,0.0
1702725097.9607286,638190,0.0
1702725101.0824776,638930,0.0
1702725101.7584867,639090,0.0
1702725103.0390413,639395,0.0
1702725103.4186137,639485,0.0
1702725107.9760933,640565,0.0
1702725112.018893,641525,0.0
1702725114.2227058,642045,0.0
1702725123.6864626,644265,0.0
1702725129.953424,645735,0.0
1702725133.6462114,646595,0.0
1702725135.5107112,647035,0.0
1702725135.7613883,647095,0.0
1702725135.9294283,647135,0.0
1702725137.5432916,647515,0.0
1702725138.474017,647730,0.0
1702725146.5341988,649630,0.0
1702725149.6099951,650360,0.0
1702725162.7884495,653520,0.0
1702725167.4878466,654635,0.0
1702725179.5518572,657460,0.0
1702725179.7823799,657515,0.0
1702725183.536287,658405,0.0
1702725184.6664698,658675,0.0
1702725187.686125,659385,0.0
1702725204.725578,663385,0.0
1702725209.7004795,664585,0.0
1702725215.838715,666035,0.0
1702725218.1642606,666595,0.0
1702725222.560719,667645,0.0
1702725224.0762331,668005,0.0
1702725229.486398,669305,0.0
1702725232.5955884,670040,0.0
1702725240.3603702,671885,0.0
1702725240.6317275,671950,0.0
1702725242.4212892,672375,0.0
1702725251.0028734,674390,0.0
1702725253.1829522,674920,0.0
1702725266.5131927,678080,0.0
1702725272.0017402,679365,0.0
1702725279.08726,681050,0.0
1702725280.5994437,681405,0.0
1702725282.247893,681795,0.0
1702725288.8956063,683370,0.0
1702725289.0012047,683395,0.0
1702725289.3189054,683470,0.0
1702725296.4197545,685120,0.0
1702725297.0970385,685280,0.0
1702725301.2676349,686265,0.0
1702725306.1901975,687415,0.0
1702725307.9584177,687830,0.0
1702725308.36309,687925,0.0
1702725310.5577521,688440,0.0
1702725316.527387,689835,0.0
1702725326.8027966,692225,0.0
1702725327.4057567,692365,0.0
1702725329.2330403,692795,0.0
1702725337.4319634,694700,0.0
1702725344.1404316,696295,0.0
1702725347.178725,697020,0.0
1702725348.1503248,697250,0.0
1702725359.3277948,699880,0.0
1702725360.190721,700080,0.0
1702725360.8331392,700230,0.0
1702725361.0473704,700280,0.0
1702725362.6739874,700660,0.0
1702725363.3982067,700830,0.0
1702725365.232433,701265,0.0
1702725365.885255,701420,0.0
1702725375.7958314,703755,0.0
1702725380.8173127,704950,0.0
1702725385.7477288,706115,0.0
1702725399.0390928,709270,0.0
1702725399.803502,709450,0.0
1702725401.88407,709935,0.0
1702725406.3076766,710985,0.0
1702725406.3283126,710990,0.0
1702725412.6522973,712485,0.0
1702725418.1135879,713760,0.0
1702725421.0732021,714465,0.0
1702725427.1892073,715935,0.0
1702725430.5388196,716715,0.0
1702725433.6042027,717430,0.0
1702725435.435834,717860,0.0
1702725439.6510735,718840,0.0
1702725440.1822882,718965,0.0
1702725442.881467,719595,0.0
1702725444.3862295,719945,0.0
1702725449.305571,721135,0.0
1702725450.5287175,721430,0.0
1702725453.0334961,722025,0.0
1702725455.673449,722645,0.0
1702725479.1430216,728120,0.0
1702725481.0029483,728560,0.0
1702725481.8181067,728755,0.0
1702725482.6771972,728960,0.0
1702725493.7309892,731565,0.0
1702725495.5678961,732000,0.0
1702725501.8921528,733485,0.0
1702725516.0746958,736835,0.0
1702725518.7012224,737460,0.0
1702725533.4724545,740950,0.0
1702725535.5856931,741445,0.0
1702725538.420717,742125,0.0
1702725541.0017104,742735,0.0
1702725542.207337,743025,0.0
1702725543.6910691,743370,0.0
1702725543.7881517,743390,0.0
1702725545.9777775,743895,0.0
1702725547.8295262,744325,0.0
1702725560.0902817,747215,0.0
1702725562.524593,747780,0.0
1702725565.1988206,748420,0.0
1702725569.446506,749435,0.0
1702725570.5251434,749690,0.0
1702725571.9585345,750035,0.0
1702725572.0397906,750055,0.0
1702725583.2415967,752690,0.0
1702725583.6487486,752785,0.0
1702725585.348595,753185,0.0
1702725587.899627,753795,0.0
1702725590.1521,754320,0.0
1702725593.930669,755215,0.0
1702725594.2318149,755285,0.0
1702725594.9942288,755465,0.0
1702725595.8812487,755670,0.0
1702725597.8932288,756140,0.0
1702725598.9221997,756385,0.0
1702725600.940136,756870,0.0
1702725602.7220688,757285,0.0
1702725604.6104362,757720,0.0
1702725604.991742,757810,0.0
1702725607.821441,758485,0.0
1702725625.380391,762620,0.0
1702725630.5420856,763835,0.0
1702725647.2342103,767785,0.0
1702725648.619358,768120,0.0
1702725649.8772848,768425,0.0
1702725657.4768293,770225,0.0
1702725667.4899535,772610,0.0
1702725670.5139031,773325,0.0
1702725681.5238967,775950,0.0
1702725683.1900735,776340,0.0
1702725690.0211835,777925,0.0
1702725692.8983955,778605,0.0
1702725693.2163599,778680,0.0
1702725705.3298192,781550,0.0
1702725707.1217127,781965,0.0
1702725712.698826,783265,0.0
1702725716.4456728,784135,0.0
1702725717.9995267,784500,0.0
1702725721.0947535,785230,0.0
1702725721.491924,785325,0.0
1702725722.8866854,785655,0.0
1702725726.2220883,786460,0.0
1702725728.1135433,786915,0.0
1702725729.1256611,787155,0.0
1702725733.1632562,788120,0.0
1702725737.0564592,789050,0.0
1702725739.5572677,789640,0.0
1702725741.004016,789980,0.0
1702725741.9879284,790210,0.0
1702725755.788051,793495,0.0
1702725759.0326385,794275,0.0
1702725761.7989633,794925,0.0
1702725765.155869,795720,0.0
1702725770.8114247,797045,0.0
1702725773.2349205,797615,0.0
1702725778.6025221,798900,0.0
1702725787.423124,801015,0.0
1702725788.4745631,801265,0.0
1702725792.126021,802125,0.0
1702725792.9145124,802310,0.0
1702725798.169372,803545,0.0
1702725803.3876336,804775,0.0
1702725807.758505,805800,0.0
1702725808.3561792,805940,0.0
1702725812.1381047,806825,0.0
1702725824.5129285,809755,0.0
1702725825.0021462,809870,0.0
1702725828.603869,810715,0.0
1702725828.625189,810720,0.0
1702725829.9503567,811035,0.0
1702725831.674021,811445,0.0
1702725834.4549427,812090,0.0
1702725835.664992,812375,0.0
1702725837.9836552,812920,0.0
1702725839.506961,813275,0.0
1702725842.3552952,813950,0.0
1702725849.5617468,815645,0.0
1702725853.077245,816485,0.0
1702725866.94627,819785,0.0
1702725869.441501,820370,0.0
1702725880.9750311,823115,0.0
1702725885.1884716,824100,0.0
1702725886.0303776,824300,0.0
1702725888.609549,824915,0.0
1702725898.7319038,827320,0.0
1702725901.5319943,827990,0.0
1702725905.794006,829005,0.0
1702725909.901484,829990,0.0
1702725916.2841382,831495,0.0
1702725916.768131,831610,0.0
1702725920.8337243,832570,0.0
1702725928.4410925,834355,0.0
1702725930.0673792,834740,0.0
1702725934.3882186,835750,0.0
1702725936.1915102,836175,0.0
1702725938.5667415,836730,0.0
1702725939.641895,836985,0.0
1702725944.8796418,838225,0.0
1702725953.2721472,840190,0.0
1702725956.3937204,840905,0.0
1702725960.8061452,841950,0.0
1702725964.1502712,842750,0.0
1702725967.8025765,843605,0.0
1702725970.9426906,844335,0.0
1702725971.1821408,844390,0.0
1702725973.949229,845035,0.0
1702725974.3801372,845135,0.0
1702725980.7294567,846620,0.0
1702725985.5762732,847775,0.0
1702725991.0081265,849080,0.0
1702725992.2411401,849370,0.0
1702725994.1563187,849820,0.0
1702725998.9427888,850945,0.0
1702726005.4979966,852480,0.0
1702726020.7835913,856065,0.0
1702726029.449674,858105,0.0
1702726030.2706854,858300,0.0
1702726030.478081,858350,0.0
1702726042.3894029,861160,0.0
1702726046.3153458,862085,0.0
1702726058.0786214,864865,0.0
1702726060.5986156,865470,0.0
1702726062.2823198,865875,0.0
1702726062.5932686,865950,0.0
1702726064.7934995,866480,0.0
1702726068.554471,867355,0.0
1702726070.3752205,867785,0.0
1702726074.392007,868730,0.0
1702726088.6603985,872075,0.0
1702726093.625233,873240,0.0
1702726099.5046496,874615,0.0
1702726103.485181,875555,0.0
1702726104.7241104,875855,0.0
1702726106.902293,876370,0.0
1702726109.154749,876895,0.0
1702726112.842923,877760,0.0
1702726124.1426017,880410,0.0
1702726128.182556,881350,0.0
1702726128.4784045,881420,0.0
1702726128.7976232,881495,0.0
1702726130.2937143,881845,0.0
