Wall time,Step,Value
1702735464.2730796,98205,1.0
1702735466.187876,98660,1.0
1702735471.5337934,99980,1.0
1702735472.7221909,100270,1.0
1702735472.9087815,100315,1.0
1702735476.68791,101225,1.0
1702735478.3289292,101620,1.0
1702735480.6934688,102205,1.0
1702735482.6991334,102700,1.0
1702735483.4890616,102895,1.0
1702735487.5197682,103900,1.0
1702735487.5798337,103915,1.0
1702735489.05642,104280,1.0
1702735493.6709244,105405,1.0
1702735494.966217,105725,1.0
1702735496.7469645,106165,1.0
1702735498.504833,106600,1.0
1702735509.2603152,109245,1.0
1702735517.4355197,111230,1.0
1702735519.142799,111655,1.0
1702735519.707693,111795,1.0
1702735535.6281416,115695,1.0
1702735535.8337913,115745,1.0
1702735538.6362936,116435,1.0
1702735540.1600518,116810,1.0
1702735541.472931,117140,1.0
1702735543.7283907,117705,1.0
1702735546.3397224,118355,1.0
1702735546.966111,118510,1.0
1702735555.9121218,120740,1.0
1702735558.6369932,121415,1.0
1702735558.6763773,121425,1.0
1702735559.4216335,121615,1.0
1702735565.4509053,123110,1.0
1702735567.6390016,123640,1.0
1702735571.8423815,124675,1.0
1702735578.297399,126270,1.0
1702735581.08315,126960,1.0
1702735589.5918195,129065,1.0
1702735590.3043427,129240,1.0
1702735591.790419,129610,1.0
1702735599.5011408,131520,1.0
1702735609.4948866,133990,1.0
1702735609.51501,133995,1.0
1702735616.6324117,135775,1.0
1702735623.7274282,137530,1.0
1702735625.6655426,138020,1.0
1702735626.376321,138195,1.0
1702735630.1984808,139130,1.0
1702735632.0437796,139585,1.0
1702735642.612326,142195,1.0
1702735644.7659717,142720,1.0
1702735653.5030315,144855,1.0
1702735654.0424323,144985,1.0
1702735655.3951333,145315,1.0
1702735658.2816696,146010,1.0
1702735659.5591254,146320,1.0
1702735663.8768349,147360,1.0
1702735666.7194595,148060,1.0
1702735671.1369147,149150,1.0
1702735674.6692817,150030,1.0
1702735675.1943529,150160,1.0
1702735678.0993528,150875,1.0
1702735681.1930614,151640,1.0
1702735684.09665,152355,1.0
1702735687.0173395,153065,1.0
1702735688.9599202,153535,1.0
1702735689.249495,153605,1.0
1702735703.2675872,157035,1.0
1702735704.0097947,157220,1.0
1702735712.8540192,159405,1.0
1702735713.9886763,159685,1.0
1702735719.5199993,161040,1.0
1702735724.2384422,162180,1.0
1702735726.4415698,162715,1.0
1702735728.802044,163290,1.0
1702735730.9238298,163815,1.0
1702735733.6416326,164475,1.0
1702735733.8071928,164515,1.0
1702735736.5013618,165175,1.0
1702735739.5277064,165910,1.0
1702735743.5098612,166880,1.0
1702735744.0745897,167020,1.0
1702735750.9709592,168690,1.0
1702735751.2185223,168750,1.0
1702735751.9523356,168930,1.0
1702735753.0618658,169200,1.0
1702735753.8154716,169385,1.0
1702735754.571213,169570,1.0
1702735757.0877488,170185,1.0
1702735763.6890988,171815,1.0
1702735766.8809571,172630,1.0
1702735768.3478591,173000,1.0
1702735783.0922327,176670,1.0
1702735783.5135975,176775,1.0
1702735786.1456997,177420,1.0
1702735791.9616466,178860,1.0
1702735795.6613662,179770,1.0
1702735797.3616183,180190,1.0
1702735809.2198775,183150,1.0
1702735809.8513744,183300,1.0
1702735812.0177224,183840,1.0
1702735813.68918,184255,1.0
1702735820.7462318,186015,1.0
1702735826.5701096,187450,1.0
1702735832.113269,188825,1.0
1702735834.3724523,189385,1.0
1702735846.1034353,192280,1.0
1702735851.5395515,193605,1.0
1702735854.0017586,194205,1.0
1702735856.8862174,194910,1.0
1702735863.3218882,196485,1.0
1702735871.5614522,198515,1.0
1702735875.7620351,199550,1.0
1702735878.0303662,200105,1.0
1702735883.650434,201485,1.0
1702735887.7421741,202505,1.0
1702735891.1239293,203340,1.0
1702735892.2180698,203605,1.0
1702735893.726213,203970,1.0
1702735898.8020651,205205,1.0
1702735903.5012472,206360,1.0
1702735908.9341033,207700,1.0
1702735921.0263524,210675,1.0
1702735927.4981253,212255,1.0
1702735927.8650084,212345,1.0
1702735932.1764908,213395,1.0
1702735949.547499,217595,1.0
1702735952.046204,218200,1.0
1702735953.5411541,218560,1.0
1702735954.0968797,218695,1.0
1702735954.178438,218715,1.0
1702735955.4702063,219030,1.0
1702735959.3624508,219970,1.0
1702735960.9989514,220370,1.0
1702735963.6147084,221005,1.0
1702735963.7599804,221040,1.0
1702735964.6621814,221260,1.0
1702735965.760142,221525,1.0
1702735976.1877003,224085,1.0
1702735979.2080603,224825,1.0
1702735987.554669,226865,1.0
1702735990.344551,227540,1.0
1702735993.4675796,228295,1.0
1702736006.8981102,231595,1.0
1702736007.2274086,231675,1.0
1702736008.866892,232070,1.0
1702736027.2681746,236510,1.0
1702736034.1650605,238195,1.0
1702736035.515441,238530,1.0
1702736036.306985,238725,1.0
1702736039.1591225,239415,1.0
1702736040.5005877,239740,1.0
1702736040.968818,239855,1.0
1702736043.1078625,240385,1.0
1702736045.25297,240910,1.0
1702736046.200994,241140,1.0
1702736052.3608987,242615,1.0
1702736067.689956,246365,1.0
1702736069.2872317,246760,1.0
1702736071.872451,247390,1.0
1702736082.6491075,250035,1.0
1702736083.662827,250285,1.0
1702736085.8819628,250830,1.0
1702736086.4883904,250980,1.0
1702736099.3751142,254100,1.0
1702736102.7937455,254900,1.0
1702736106.0782218,255675,1.0
1702736107.9850543,256140,1.0
1702736119.8210907,258995,1.0
1702736124.0171988,260010,1.0
1702736129.9067235,261465,1.0
1702736131.125494,261770,1.0
1702736134.3870387,262555,1.0
1702736137.9310308,263415,1.0
1702736142.5341046,264535,1.0
1702736143.2219641,264700,1.0
1702736146.394703,265465,1.0
1702736146.6962025,265540,1.0
1702736154.0346174,267345,1.0
1702736158.8731787,268535,1.0
1702736159.0984182,268590,1.0
1702736162.1121151,269315,1.0
1702736163.033533,269535,1.0
1702736167.5497122,270620,1.0
1702736179.3039527,273460,1.0
1702736181.711584,274040,1.0
1702736184.4369519,274690,1.0
1702736185.38312,274915,1.0
1702736191.899614,276500,1.0
1702736196.9099348,277720,1.0
1702736197.075209,277760,1.0
1702736200.37671,278570,1.0
1702736201.4545422,278835,1.0
1702736212.992798,281690,1.0
1702736216.4115422,282540,1.0
1702736216.694193,282610,1.0
1702736218.4502769,283045,1.0
1702736222.055647,283940,1.0
1702736222.7201657,284105,1.0
1702736232.5595906,286530,1.0
1702736236.180972,287425,1.0
1702736255.8386426,292205,1.0
1702736258.1807835,292785,1.0
1702736261.5005283,293600,1.0
1702736262.0501983,293735,1.0
1702736262.395187,293820,1.0
1702736272.6180696,296325,1.0
1702736273.5627723,296560,1.0
1702736276.0316193,297165,1.0
1702736280.2826102,298205,1.0
1702736280.8843296,298355,1.0
1702736291.3173237,300900,1.0
1702736291.4410803,300930,1.0
1702736291.8976207,301040,1.0
1702736293.7328918,301490,1.0
1702736297.383427,302380,1.0
1702736312.4195337,306030,1.0
1702736313.8715816,306385,1.0
1702736317.1721675,307195,1.0
1702736322.1338513,308405,1.0
1702736331.4702477,310700,1.0
1702736333.0938993,311100,1.0
1702736339.112777,312585,1.0
1702736339.737851,312740,1.0
1702736346.3383672,314375,1.0
1702736349.361022,315125,1.0
1702736353.4331052,316105,1.0
1702736359.5021927,317570,1.0
1702736362.7202954,318360,1.0
1702736366.6336496,319330,1.0
1702736380.178523,322610,1.0
1702736383.5644853,323440,1.0
1702736387.7135794,324450,1.0
1702736395.9723606,326465,1.0
1702736402.3287683,328010,1.0
1702736403.2215762,328220,1.0
1702736411.5434873,330250,1.0
1702736416.6140952,331495,1.0
1702736426.720157,333940,1.0
1702736430.584311,334885,1.0
1702736431.514404,335110,1.0
1702736440.2083879,337205,1.0
1702736457.2701435,341320,1.0
1702736457.6417296,341410,1.0
1702736459.6515365,341895,1.0
1702736460.6917756,342150,1.0
1702736464.0396008,342955,1.0
1702736476.06683,345860,1.0
1702736476.3540156,345930,1.0
1702736481.9455702,347280,1.0
1702736487.3664637,348600,1.0
1702736488.9622643,348995,1.0
1702736491.3712027,349580,1.0
1702736502.6640437,352315,1.0
1702736505.1255796,352905,1.0
1702736506.7081213,353285,1.0
1702736512.05545,354580,1.0
1702736513.713964,354985,1.0
1702736522.5714695,357145,1.0
1702736525.1701813,357775,1.0
1702736525.702167,357905,1.0
1702736528.1022804,358485,1.0
1702736532.4478116,359535,1.0
1702736533.4958744,359790,1.0
1702736533.9416502,359900,1.0
1702736534.607493,360065,1.0
1702736535.1101058,360190,1.0
1702736540.5044672,361490,1.0
1702736540.5466108,361500,1.0
1702736542.6495254,362010,1.0
1702736542.7110405,362025,1.0
1702736545.9022481,362795,1.0
1702736549.271819,363620,1.0
1702736552.303543,364370,1.0
1702736555.0899017,365050,1.0
1702736558.574192,365900,1.0
1702736571.0633738,368975,1.0
1702736572.022184,369210,1.0
1702736573.2505982,369510,1.0
1702736573.7202191,369625,1.0
1702736579.0706975,370940,1.0
1702736593.5081162,374510,1.0
1702736599.0940163,375860,1.0
1702736605.2055445,377350,1.0
1702736605.5751657,377440,1.0
1702736607.2198684,377840,1.0
1702736614.7705224,379645,1.0
1702736620.7065446,381095,1.0
1702736625.085588,382160,1.0
1702736626.137033,382415,1.0
1702736629.0923777,383135,1.0
1702736630.0857701,383370,1.0
1702736632.5487642,383955,1.0
1702736634.9401326,384535,1.0
1702736635.083273,384570,1.0
1702736640.9820945,385995,1.0
1702736647.7142816,387655,1.0
1702736655.349797,389510,1.0
1702736660.1788237,390680,1.0
1702736661.6899195,391045,1.0
1702736673.3667588,393880,1.0
1702736674.7382526,394220,1.0
1702736676.2979288,394605,1.0
1702736676.5799274,394675,1.0
1702736677.3666084,394870,1.0
1702736678.0186768,395030,1.0
1702736686.483833,397095,1.0
1702736690.1803823,397990,1.0
1702736697.8600786,399880,1.0
1702736698.9909213,400160,1.0
1702736699.0722213,400180,1.0
1702736700.4131167,400505,1.0
1702736701.7260106,400830,1.0
1702736706.2953053,401955,1.0
1702736706.61576,402035,1.0
1702736709.5276985,402755,1.0
1702736710.063724,402885,1.0
1702736710.8291173,403070,1.0
1702736718.746382,404985,1.0
1702736719.1335895,405080,1.0
1702736721.2368562,405590,1.0
1702736726.6157966,406910,1.0
1702736728.885309,407475,1.0
1702736729.6095483,407650,1.0
1702736754.6275907,413685,1.0
1702736755.3203802,413855,1.0
1702736756.9396362,414250,1.0
1702736765.5295858,416340,1.0
1702736775.7062068,418815,1.0
1702736784.64049,420990,1.0
1702736789.0034814,422050,1.0
1702736792.9961567,423010,1.0
1702736794.7640095,423435,1.0
1702736797.529498,424095,1.0
1702736803.1330976,425450,1.0
1702736804.807307,425850,1.0
1702736811.830514,427545,1.0
1702736812.469976,427700,1.0
1702736813.1461024,427865,1.0
1702736815.456631,428435,1.0
1702736816.7338862,428750,1.0
1702736822.138068,430075,1.0
1702736837.8459172,433905,1.0
1702736839.58242,434330,1.0
1702736842.4951653,435045,1.0
1702736850.5251138,436970,1.0
1702736851.7347941,437255,1.0
1702736856.197544,438335,1.0
1702736859.5634484,439150,1.0
1702736865.9393244,440690,1.0
1702736876.971506,443375,1.0
1702736879.8672323,444080,1.0
1702736889.0161839,446315,1.0
1702736890.7804153,446740,1.0
1702736891.1071193,446820,1.0
1702736898.968922,448730,2.0
1702736903.732291,449870,2.0
1702736905.0181038,450180,2.0
1702736909.1853087,451190,2.0
1702736913.6339097,452255,2.0
1702736927.0032794,455475,2.0
1702736931.2844646,456505,2.0
1702736937.965824,458125,2.0
1702736938.38049,458225,2.0
1702736938.4418554,458240,2.0
1702736940.1579528,458665,2.0
1702736940.2180068,458680,2.0
1702736948.1174042,460605,2.0
1702736960.6314418,463650,2.0
1702736961.887072,463945,2.0
1702736968.99785,465635,2.0
1702736971.0521529,466120,2.0
1702736976.2386854,467360,2.0
1702736985.1417518,469510,2.0
1702736998.395479,472685,2.0
1702737003.622361,473925,2.0
1702737005.846781,474460,2.0
1702737009.3423874,475290,2.0
1702737012.0298584,475925,2.0
1702737014.8815074,476610,2.0
1702737016.0170174,476890,2.0
1702737016.6794584,477050,2.0
1702737018.1530995,477405,2.0
1702737026.1359959,479305,2.0
1702737027.9801812,479750,2.0
1702737028.4611433,479865,2.0
1702737035.2919657,481510,2.0
1702737040.1815634,482680,2.0
1702737041.5363948,483005,2.0
1702737053.1648219,485785,2.0
1702737054.6192598,486135,2.0
1702737058.5681722,487085,2.0
1702737062.3019361,487985,2.0
1702737066.3885944,488985,2.0
1702737068.0652971,489385,2.0
1702737070.371436,489935,2.0
1702737075.1005552,491065,2.0
1702737079.0713367,492025,2.0
1702737080.561725,492375,2.0
1702737081.5713613,492620,2.0
1702737092.7393823,495280,2.0
1702737102.1215146,497535,2.0
1702737104.287175,498065,2.0
1702737104.328331,498075,2.0
1702737109.870742,499425,2.0
1702737124.0115612,502835,2.0
1702737124.4950714,502950,2.0
1702737127.852368,503760,2.0
1702737130.0786273,504295,2.0
1702737131.30046,504590,2.0
1702737132.9531462,504990,2.0
1702737134.527494,505365,2.0
1702737136.2233796,505780,2.0
1702737137.8414025,506175,2.0
1702737139.9259207,506680,2.0
1702737141.9144616,507160,2.0
1702737143.325796,507500,2.0
1702737152.090462,509620,2.0
1702737152.4982226,509720,2.0
1702737159.976081,511540,2.0
1702737164.1594682,512550,2.0
1702737164.8084228,512710,2.0
1702737165.9121728,512980,2.0
1702737167.7523031,513430,2.0
1702737171.802068,514405,2.0
1702737172.4472883,514560,2.0
1702737173.5741847,514835,2.0
1702737174.3062284,515010,2.0
1702737174.510581,515060,2.0
1702737178.530571,516035,2.0
1702737184.8893478,517590,2.0
1702737193.862219,519740,2.0
1702737200.534261,521385,2.0
1702737201.6971445,521675,2.0
1702737209.3602803,523525,2.0
1702737211.7965693,524115,2.0
1702737213.0200877,524415,2.0
1702737213.3036573,524485,2.0
1702737213.6050289,524560,2.0
1702737213.8722036,524625,2.0
1702737217.3481052,525470,2.0
1702737224.431905,527175,2.0
1702737228.089934,528055,2.0
1702737231.497284,528875,2.0
1702737231.7843308,528945,2.0
1702737240.4194896,531055,2.0
1702737241.5857122,531340,2.0
1702737244.123959,531955,2.0
1702737247.750207,532835,2.0
1702737249.7928708,533335,2.0
1702737258.8017538,535520,2.0
1702737272.5159655,538825,2.0
1702737274.0169427,539190,2.0
1702737286.6301553,542250,2.0
1702737289.4581273,542935,2.0
1702737302.9877915,546215,2.0
1702737303.008237,546220,2.0
1702737304.253306,546510,2.0
1702737308.418834,547510,2.0
1702737315.041355,549115,2.0
1702737320.0681303,550320,2.0
1702737322.7159622,550960,2.0
1702737323.4053237,551125,2.0
1702737327.4810967,552095,2.0
1702737331.058119,552935,2.0
1702737332.243766,553210,2.0
1702737334.2533772,553690,2.0
1702737343.609316,555975,2.0
1702737344.4569247,556180,2.0
1702737346.2289684,556620,2.0
1702737350.7314703,557730,2.0
1702737353.8871922,558495,2.0
1702737358.3039243,559580,2.0
1702737369.7563822,562355,2.0
1702737373.7328708,563325,2.0
1702737374.5276728,563520,2.0
1702737378.566565,564515,2.0
1702737387.2036762,566615,2.0
1702737392.7106092,567950,2.0
1702737395.8372042,568710,2.0
1702737400.7679958,569905,2.0
1702737407.1897283,571465,2.0
1702737410.6706653,572300,2.0
1702737418.2416587,574105,2.0
1702737423.9661229,575485,2.0
1702737425.065376,575750,2.0
1702737432.511895,577535,2.0
1702737432.7622535,577595,2.0
1702737437.895094,578830,2.0
1702737440.2442906,579395,2.0
1702737443.5730934,580200,2.0
1702737445.4539108,580650,2.0
1702737452.1695163,582270,2.0
1702737456.7958035,583370,2.0
1702737457.5695207,583560,2.0
1702737459.0376594,583920,2.0
1702737459.8464842,584115,2.0
1702737463.849826,585085,2.0
1702737464.1331623,585155,2.0
1702737464.4759858,585240,2.0
1702737466.7103317,585780,2.0
1702737476.6897604,588180,2.0
1702737480.638724,589130,2.0
1702737483.0540261,589710,2.0
1702737487.6000507,590810,2.0
1702737488.203525,590955,2.0
1702737497.6432743,593260,2.0
1702737502.970508,594545,2.0
1702737503.581973,594690,2.0
1702737504.8641202,594995,2.0
1702737511.1065989,596515,2.0
1702737514.6565719,597355,2.0
1702737525.2273977,599900,2.0
1702737550.4620898,605965,2.0
1702737550.4830706,605970,2.0
1702737553.388018,606665,2.0
1702737554.0023158,606815,2.0
1702737554.843055,607020,2.0
1702737563.7641916,609180,2.0
1702737564.625636,609390,2.0
1702737571.4504514,611030,2.0
1702737580.0976624,613115,2.0
1702737580.350585,613175,2.0
1702737582.5442455,613700,2.0
1702737589.392784,615345,2.0
1702737600.6415093,618050,2.0
1702737601.1495059,618170,2.0
1702737601.825456,618335,2.0
1702737610.9587235,620520,2.0
1702737612.916466,620990,2.0
1702737619.9114408,622665,2.0
1702737624.6153588,623805,2.0
1702737625.8211644,624095,2.0
1702737630.4103312,625220,2.0
1702737635.5330722,626455,2.0
1702737659.521188,632225,2.0
1702737664.5198991,633440,3.0
1702737669.5256734,634680,3.0
1702737670.6180706,634945,3.0
1702737672.86532,635490,3.0
1702737675.6531303,636155,3.0
1702737679.497604,637075,3.0
1702737682.14324,637715,3.0
1702737684.1289454,638190,3.0
1702737687.270584,638930,3.0
1702737687.9492397,639090,3.0
1702737689.2449539,639395,3.0
1702737689.6221662,639485,3.0
1702737694.1863284,640565,3.0
1702737698.2513547,641525,3.0
1702737700.4050305,642045,3.0
1702737709.621688,644265,3.0
1702737715.7126558,645735,3.0
1702737719.3036575,646595,3.0
1702737721.139845,647035,3.0
1702737721.3882203,647095,3.0
1702737721.554466,647135,3.0
1702737723.117348,647515,3.0
1702737723.989243,647730,3.0
1702737731.8682158,649630,3.0
1702737734.869592,650360,3.0
1702737747.941337,653520,3.0
1702737752.5072255,654635,3.0
1702737764.2873418,657460,3.0
1702737764.5098555,657515,3.0
1702737768.1827612,658405,3.0
1702737769.3082757,658675,3.0
1702737772.2433496,659385,3.0
1702737788.924949,663385,3.0
1702737793.8658783,664585,3.0
1702737799.9074059,666035,3.0
1702737802.283884,666595,3.0
1702737806.7075963,667645,3.0
1702737808.2140667,668005,3.0
1702737813.697015,669305,3.0
1702737816.790066,670040,3.0
1702737824.4692621,671885,3.0
1702737824.7444468,671950,3.0
1702737826.5174303,672375,3.0
1702737834.9730394,674390,3.0
1702737837.2024713,674920,3.0
1702737850.392078,678080,3.0
1702737855.7979786,679365,3.0
1702737862.8480606,681050,3.0
1702737864.2943687,681405,3.0
1702737865.9096396,681795,3.0
1702737872.4317544,683370,3.0
1702737872.533983,683395,3.0
1702737872.842369,683470,3.0
1702737879.5423262,685120,3.0
1702737880.2051253,685280,3.0
1702737884.2577124,686265,3.0
1702737888.9586656,687415,3.0
1702737890.671258,687830,3.0
1702737891.061145,687925,3.0
1702737893.1831477,688440,3.0
1702737899.0488355,689835,3.0
1702737909.0316432,692225,3.0
1702737909.6094797,692365,3.0
1702737911.390922,692795,3.0
1702737919.2880752,694700,3.0
1702737925.9535804,696295,3.0
1702737928.9848306,697020,3.0
1702737929.9571738,697250,3.0
1702737940.8904176,699880,3.0
1702737941.703649,700080,3.0
1702737942.3178983,700230,3.0
1702737942.524253,700280,3.0
1702737944.086432,700660,3.0
1702737944.7785623,700830,3.0
1702737946.5464754,701265,3.0
1702737947.1795611,701420,3.0
1702737956.744761,703755,3.0
1702737961.6944902,704950,3.0
1702737966.5307856,706115,3.0
1702737979.613608,709270,3.0
1702737980.3714004,709450,3.0
1702737982.3951988,709935,3.0
1702737986.7962387,710985,3.0
1702737986.8174062,710990,3.0
1702737993.060513,712485,3.0
1702737998.3171704,713760,3.0
1702738001.2260368,714465,3.0
1702738007.3726282,715935,3.0
1702738010.6409488,716715,3.0
1702738013.6051133,717430,3.0
1702738015.3749309,717860,3.0
1702738019.411506,718840,3.0
1702738019.9227803,718965,3.0
1702738022.5241706,719595,3.0
1702738023.9902837,719945,3.0
1702738028.8982606,721135,3.0
1702738030.1415105,721430,3.0
1702738032.700385,722025,3.0
1702738035.284685,722645,3.0
1702738058.1394303,728120,3.0
1702738059.9663634,728560,3.0
1702738060.7754295,728755,3.0
1702738061.6292405,728960,3.0
1702738072.5023177,731565,3.0
1702738074.3464596,732000,3.0
1702738080.6156628,733485,3.0
1702738094.6507258,736835,3.0
1702738097.2780118,737460,3.0
1702738111.8005483,740950,3.0
1702738113.838237,741445,3.0
1702738116.6898742,742125,3.0
1702738119.234542,742735,3.0
1702738120.457921,743025,3.0
1702738121.9155097,743370,3.0
1702738121.998972,743390,3.0
1702738124.0900452,743895,3.0
1702738125.8853078,744325,3.0
1702738137.904601,747215,3.0
1702738140.2587738,747780,3.0
1702738142.9675663,748420,3.0
1702738147.2205272,749435,3.0
1702738148.2626705,749690,3.0
1702738149.6678548,750035,3.0
1702738149.7478135,750055,3.0
1702738160.6940079,752690,3.0
1702738161.0860186,752785,3.0
1702738162.7275589,753185,3.0
1702738165.2958827,753795,3.0
1702738167.5016568,754320,3.0
1702738171.2455757,755215,3.0
1702738171.5393791,755285,3.0
1702738172.2747293,755465,3.0
1702738173.1057556,755670,3.0
1702738175.0393744,756140,3.0
1702738176.0458386,756385,3.0
1702738178.0899546,756870,3.0
1702738179.840059,757285,3.0
1702738181.646647,757720,3.0
1702738182.022959,757810,3.0
1702738184.8485944,758485,3.0
1702738201.9584243,762620,3.0
1702738207.0241797,763835,3.0
1702738223.4814782,767785,3.0
1702738224.842285,768120,3.0
1702738226.121197,768425,3.0
1702738233.590555,770225,3.0
1702738243.5649838,772610,3.0
1702738246.543145,773325,3.0
1702738257.4139395,775950,3.0
1702738259.014907,776340,3.0
1702738265.5626597,777925,3.0
1702738268.4149876,778605,3.0
1702738268.7304542,778680,3.0
1702738280.6690276,781550,3.0
1702738282.4006069,781965,3.0
1702738287.7499182,783265,3.0
1702738291.3788073,784135,3.0
1702738292.898232,784500,3.0
1702738295.9644506,785230,3.0
1702738296.3663733,785325,3.0
1702738297.7594986,785655,3.0
1702738301.1555202,786460,3.0
1702738303.088694,786915,3.0
1702738304.1062765,787155,3.0
1702738308.194067,788120,3.0
1702738312.0422964,789050,3.0
1702738314.4592657,789640,3.0
1702738315.843384,789980,3.0
1702738316.7946126,790210,3.0
1702738330.5041842,793495,3.0
1702738333.7364335,794275,3.0
1702738336.479238,794925,3.0
1702738339.795518,795720,3.0
1702738345.2893074,797045,3.0
1702738347.6152284,797615,3.0
1702738352.9304311,798900,3.0
1702738361.7557633,801015,3.0
1702738362.8077757,801265,3.0
1702738366.3720365,802125,3.0
1702738367.1365938,802310,3.0
1702738372.2701392,803545,3.0
1702738377.4442492,804775,3.0
1702738381.7451181,805800,3.0
1702738382.312129,805940,3.0
1702738385.9522674,806825,3.0
1702738398.1820898,809755,3.0
1702738398.661966,809870,3.0
1702738402.2014277,810715,3.0
1702738402.222561,810720,3.0
1702738403.536131,811035,3.0
1702738405.2600207,811445,3.0
1702738407.9523811,812090,3.0
1702738409.1482003,812375,3.0
1702738411.3851671,812920,3.0
1702738412.8781755,813275,3.0
1702738415.7244012,813950,3.0
1702738422.893961,815645,3.0
1702738426.4071004,816485,3.0
1702738440.3125565,819785,3.0
1702738442.7538116,820370,3.0
1702738454.3158042,823115,3.0
1702738458.428272,824100,3.0
1702738459.253801,824300,3.0
1702738461.8142722,824915,3.0
1702738471.920856,827320,3.0
1702738474.750197,827990,3.0
1702738478.9113648,829005,3.0
1702738483.0160043,829990,3.0
1702738489.3330894,831495,3.0
1702738489.8164713,831610,3.0
1702738493.798436,832570,3.0
1702738501.2339468,834355,3.0
1702738502.811813,834740,3.0
1702738506.9722629,835750,3.0
1702738508.738292,836175,3.0
1702738511.0712132,836730,3.0
1702738512.1410565,836985,3.0
1702738517.3102949,838225,3.0
1702738525.637036,840190,3.0
1702738528.6488116,840905,3.0
1702738533.0455856,841950,3.0
1702738536.3495874,842750,3.0
1702738539.9122314,843605,3.0
1702738542.9784892,844335,3.0
1702738543.207024,844390,3.0
1702738545.9025462,845035,3.0
1702738546.3203382,845135,3.0
1702738552.5180614,846620,3.0
1702738557.334033,847775,3.0
1702738562.678728,849080,3.0
1702738563.8732016,849370,3.0
1702738565.727344,849820,3.0
1702738570.3923879,850945,3.0
1702738576.7666047,852480,3.0
1702738591.6535594,856065,3.0
1702738600.0954552,858105,3.0
1702738600.9065804,858300,3.0
1702738601.1151767,858350,3.0
1702738612.6684566,861160,3.0
1702738616.513419,862085,3.0
1702738628.0143583,864865,3.0
1702738630.4980133,865470,3.0
1702738632.176519,865875,3.0
1702738632.4873679,865950,3.0
1702738634.7106724,866480,3.0
1702738638.359198,867355,3.0
1702738640.1661134,867785,3.0
1702738644.1156018,868730,3.0
1702738658.0908005,872075,3.0
1702738662.9815385,873240,3.0
1702738668.801842,874615,3.0
1702738672.7066176,875555,3.0
1702738673.9672534,875855,3.0
1702738676.134964,876370,3.0
1702738678.3053272,876895,3.0
1702738681.9139168,877760,3.0
1702738692.928261,880410,3.0
1702738696.8747442,881350,3.0
1702738697.1654396,881420,3.0
1702738697.4774098,881495,3.0
1702738698.939442,881845,3.0
1702738703.383998,882920,3.0
