Wall time,Step,Value
1702742803.720148,882920,4.0
1702742814.1290507,885430,4.0
1702742826.5432913,888430,4.0
1702742828.4581306,888890,4.0
1702742831.0610776,889520,4.0
1702742836.916826,890965,4.0
1702742846.634293,893310,4.0
1702742846.7565904,893340,4.0
1702742847.4539464,893510,4.0
1702742850.1457949,894160,4.0
1702742857.0809472,895840,4.0
1702742857.6611176,895985,4.0
1702742863.0445633,897295,4.0
1702742864.0512383,897540,4.0
1702742867.6363728,898405,4.0
1702742873.5728593,899835,4.0
1702742880.7745037,901580,4.0
1702742881.3908577,901730,4.0
1702742886.7758014,903025,4.0
1702742895.9562533,905250,4.0
1702742896.038721,905270,4.0
1702742897.1873145,905545,4.0
1702742900.4902642,906340,4.0
1702742901.1071887,906490,4.0
1702742903.2472105,907010,4.0
1702742904.516275,907320,4.0
1702742908.114246,908185,4.0
1702742917.4825823,910440,4.0
1702742926.1702921,912515,4.0
1702742933.0835235,914180,4.0
1702742934.201573,914450,4.0
1702742935.332279,914725,4.0
1702742935.4340653,914750,4.0
1702742941.1094027,916125,4.0
1702742942.0620995,916360,4.0
1702742942.1023972,916370,4.0
1702742946.5038214,917435,4.0
1702742948.7688954,917995,4.0
1702742953.0763333,919055,4.0
1702742955.3651845,919610,4.0
1702742955.5704904,919660,4.0
1702742960.0331452,920750,4.0
1702742972.3329277,923730,4.0
1702742972.543635,923780,4.0
1702742974.0026352,924130,4.0
1702742978.80041,925295,4.0
1702742990.2082827,928080,4.0
1702742998.1960278,930030,4.0
1702743002.9210768,931165,4.0
1702743003.1976876,931230,4.0
1702743007.5584118,932280,4.0
1702743009.2361577,932690,4.0
1702743012.3834352,933445,4.0
1702743012.9652352,933585,4.0
1702743017.279433,934630,4.0
1702743019.5420723,935175,4.0
1702743020.699382,935455,4.0
1702743021.7179217,935705,4.0
1702743021.9459877,935760,4.0
1702743031.2918792,938005,4.0
1702743032.834011,938375,4.0
1702743038.3637342,939720,4.0
1702743039.3279798,939950,4.0
1702743041.0101643,940355,4.0
1702743047.3548365,941885,4.0
1702743064.942737,946160,4.0
1702743065.377332,946265,4.0
1702743065.522652,946300,4.0
1702743065.9935908,946415,4.0
1702743066.8100784,946615,4.0
1702743072.0540352,947895,4.0
1702743075.0695052,948625,4.0
1702743079.3593354,949655,4.0
1702743079.4214985,949670,4.0
1702743085.4219701,951115,4.0
1702743087.8671458,951695,4.0
1702743090.0198572,952215,4.0
1702743113.6738708,957930,4.0
1702743126.7050476,961080,4.0
1702743149.0113337,966500,4.0
1702743149.7302876,966670,4.0
1702743153.3200924,967535,4.0
1702743157.936577,968665,4.0
1702743158.680135,968845,4.0
1702743171.233189,971875,4.0
1702743173.0744195,972335,4.0
1702743176.2410724,973110,4.0
1702743183.1415496,974790,4.0
1702743189.8617575,976415,4.0
1702743190.1741333,976490,4.0
1702743192.347492,977005,4.0
1702743194.6908658,977570,4.0
1702743196.8561442,978100,4.0
1702743202.8169374,979550,4.0
1702743214.8809888,982485,4.0
1702743219.596231,983635,4.0
1702743220.6281414,983885,4.0
1702743225.3389819,985030,4.0
1702743227.901165,985645,4.0
1702743229.9082847,986125,4.0
1702743240.34654,988635,4.0
1702743244.2374785,989580,4.0
1702743250.1397045,991010,4.0
1702743254.407416,992055,4.0
1702743263.4319384,994260,4.0
1702743263.515327,994280,4.0
1702743271.8535056,996300,4.0
1702743272.4342449,996440,4.0
1702743280.141218,998315,4.0
1702743280.2037172,998330,4.0
1702743282.7818232,998945,4.0
1702743285.2786992,999545,4.0
1702743287.174099,1000000,4.0
