Wall time,Step,Value
1702645076.4853508,268590,1.0
1702645080.8968859,269315,1.0
1702645082.263907,269535,1.0
1702645089.028242,270620,1.0
1702645106.2060807,273460,1.0
1702645109.70713,274040,1.0
1702645114.1108112,274690,1.0
1702645115.5559611,274915,1.0
1702645125.5182457,276500,1.0
1702645132.9377615,277720,1.0
1702645133.1790311,277760,1.0
1702645138.1872141,278570,1.0
1702645139.8275557,278835,1.0
1702645157.3328853,281690,1.0
1702645162.5356517,282540,1.0
1702645162.9597907,282610,1.0
1702645165.6125777,283045,1.0
1702645171.0842297,283940,1.0
1702645172.1165502,284105,1.0
1702645187.2380393,286530,1.0
1702645192.7306075,287425,1.0
1702645221.8355508,292205,1.0
1702645225.3926263,292785,1.0
1702645230.301153,293600,1.0
1702645231.109297,293735,1.0
1702645231.619838,293820,1.0
1702645246.803475,296325,1.0
1702645248.2230942,296560,1.0
1702645251.9100504,297165,1.0
1702645258.1509986,298205,1.0
1702645259.0987132,298355,1.0
1702645276.0390656,300900,1.0
1702645276.2188065,300930,1.0
1702645276.885292,301040,1.0
1702645279.5766997,301490,1.0
1702645284.9158766,302380,1.0
1702645307.6998549,306030,1.0
1702645309.8436534,306385,1.0
1702645314.9279635,307195,1.0
1702645322.3000927,308405,1.0
1702645336.0353098,310700,1.0
1702645338.4636343,311100,1.0
1702645347.6061952,312585,1.0
1702645348.547577,312740,1.0
1702645358.4389641,314375,1.0
1702645362.9793615,315125,1.0
1702645368.8847556,316105,1.0
1702645377.9458413,317570,1.0
1702645382.885632,318360,1.0
1702645388.8227177,319330,1.0
1702645408.9470913,322610,1.0
1702645414.0002937,323440,1.0
1702645420.181488,324450,1.0
1702645432.3837762,326465,1.0
1702645441.6308076,328010,1.0
1702645442.8811045,328220,1.0
1702645455.2241237,330250,1.0
1702645462.7636685,331495,1.0
1702645477.6467679,333940,1.0
1702645483.4691653,334885,1.0
1702645484.871274,335110,1.0
1702645497.6122997,337205,1.0
1702645522.4829552,341320,1.0
1702645523.0308993,341410,1.0
1702645525.9831812,341895,1.0
1702645527.5376208,342150,1.0
1702645532.4382827,342955,1.0
1702645549.9696422,345860,1.0
1702645550.3926055,345930,1.0
1702645558.6860173,347280,1.0
1702645566.7395358,348600,1.0
1702645569.111128,348995,1.0
1702645572.638462,349580,1.0
1702645589.1061168,352315,1.0
1702645592.7830296,352905,1.0
1702645595.5700283,353285,1.0
1702645603.7139485,354580,1.0
1702645606.1986573,354985,1.0
1702645620.3001187,357145,1.0
1702645624.218258,357775,1.0
1702645625.011964,357905,1.0
1702645628.562169,358485,1.0
1702645635.1328442,359535,1.0
1702645636.7437665,359790,1.0
1702645637.4356499,359900,1.0
1702645638.5103164,360065,1.0
1702645639.32805,360190,1.0
1702645647.3898776,361490,1.0
1702645647.4504755,361500,1.0
1702645650.8271048,362010,1.0
1702645650.919211,362025,1.0
1702645655.8745205,362795,1.0
1702645661.3721602,363620,1.0
1702645666.2769992,364370,1.0
1702645670.4579606,365050,1.0
1702645675.837476,365900,1.0
1702645695.2730815,368975,1.0
1702645696.7564623,369210,1.0
1702645698.6920094,369510,1.0
1702645699.4584746,369625,1.0
1702645707.679264,370940,1.0
1702645729.7274396,374510,1.0
1702645737.9872649,375860,1.0
1702645746.9711478,377350,1.0
1702645747.5158966,377440,1.0
1702645749.930633,377840,1.0
1702645760.9739408,379645,1.0
1702645770.334087,381095,1.0
1702645777.1404543,382160,1.0
1702645778.8269112,382415,1.0
1702645783.4592674,383135,1.0
1702645784.9607317,383370,1.0
1702645788.5539398,383955,1.0
1702645792.1437652,384535,1.0
1702645792.359103,384570,1.0
1702645801.1990988,385995,1.0
1702645811.3369308,387655,1.0
1702645822.757775,389510,2.0
1702645829.9385715,390680,2.0
1702645832.1446347,391045,2.0
1702645849.7421703,393880,2.0
1702645851.9830399,394220,2.0
1702645854.3731744,394605,2.0
1702645854.814034,394675,2.0
1702645856.0191844,394870,2.0
1702645857.011446,395030,2.0
1702645869.6557918,397095,2.0
1702645875.2508075,397990,2.0
1702645887.2870843,399880,2.0
1702645889.0281494,400160,2.0
1702645889.1512434,400180,2.0
1702645891.1528976,400505,2.0
1702645893.1664786,400830,2.0
1702645900.1660743,401955,2.0
1702645900.660287,402035,2.0
1702645905.2532613,402755,2.0
1702645906.1081045,402885,2.0
1702645907.324096,403070,2.0
1702645919.5989928,404985,2.0
1702645920.2234993,405080,2.0
1702645923.4635112,405590,2.0
1702645931.6380649,406910,2.0
1702645935.2453113,407475,2.0
1702645936.4275672,407650,2.0
1702645974.169745,413685,2.0
1702645975.200162,413855,2.0
1702645977.6276128,414250,2.0
1702645990.6399603,416340,3.0
1702646005.8232133,418815,3.0
1702646019.4153357,420990,3.0
1702646025.9128382,422050,3.0
1702646031.7965453,423010,3.0
1702646034.3940942,423435,3.0
1702646038.4102726,424095,3.0
1702646046.635842,425450,3.0
1702646049.0697591,425850,3.0
1702646059.2723577,427545,3.0
1702646060.2106528,427700,3.0
1702646061.2045941,427865,3.0
1702646064.6781862,428435,3.0
1702646066.5867956,428750,3.0
1702646074.5703604,430075,3.0
1702646097.921424,433905,3.0
1702646100.7342288,434330,3.0
1702646105.3426962,435045,3.0
1702646117.0940657,436970,3.0
1702646118.8223028,437255,3.0
1702646125.511623,438335,3.0
1702646130.44646,439150,3.0
1702646139.8397045,440690,3.0
1702646156.2505379,443375,3.0
1702646160.5579576,444080,3.0
1702646174.2786791,446315,4.0
1702646176.867824,446740,4.0
1702646177.3448796,446820,4.0
1702646189.370516,448730,4.0
1702646196.8001878,449870,4.0
1702646198.6844409,450180,4.0
1702646204.7836883,451190,4.0
1702646211.2655845,452255,4.0
1702646231.3310652,455475,4.0
1702646237.6038544,456505,4.0
1702646247.9366558,458125,4.0
1702646248.5438523,458225,4.0
1702646248.6382024,458240,4.0
1702646251.3823216,458665,4.0
1702646251.475659,458680,4.0
1702646263.7073164,460605,4.0
1702646282.5562062,463650,4.0
1702646284.3676379,463945,4.0
1702646294.8543406,465635,4.0
1702646297.8429823,466120,4.0
1702646305.6477141,467360,4.0
1702646318.8826776,469510,4.0
1702646338.5509214,472685,4.0
1702646346.7481942,473925,4.0
1702646350.2108605,474460,4.0
1702646355.3083556,475290,4.0
1702646359.1288671,475925,4.0
1702646363.215155,476610,4.0
1702646364.897235,476890,4.0
1702646365.854012,477050,4.0
1702646368.006,477405,4.0
1702646379.4081757,479305,4.0
1702646382.063488,479750,4.0
1702646382.750872,479865,4.0
1702646392.662507,481510,4.0
1702646399.7054453,482680,4.0
1702646401.7075098,483005,4.0
1702646418.6265845,485785,4.0
1702646420.7863517,486135,4.0
1702646426.5592124,487085,4.0
1702646432.0215096,487985,4.0
1702646438.1112247,488985,4.0
1702646440.5459116,489385,4.0
1702646443.8757946,489935,4.0
1702646450.7131116,491065,4.0
1702646456.5283806,492025,4.0
1702646458.6768217,492375,4.0
1702646460.180256,492620,4.0
1702646476.4396067,495280,4.0
1702646490.2260535,497535,4.0
1702646493.5551107,498065,4.0
1702646493.6162083,498075,4.0
1702646501.824273,499425,4.0
1702646522.6181448,502835,4.0
1702646523.3204443,502950,4.0
1702646528.2981682,503760,4.0
1702646531.5963655,504295,4.0
1702646533.3748329,504590,4.0
1702646535.7863996,504990,4.0
1702646538.033379,505365,4.0
1702646540.501363,505780,4.0
1702646542.877391,506175,4.0
1702646545.9535716,506680,4.0
1702646548.8479767,507160,4.0
1702646550.9092367,507500,4.0
1702646563.731994,509620,4.0
1702646564.3400195,509720,4.0
1702646575.42806,511540,4.0
1702646581.6334,512550,4.0
1702646582.5837097,512710,4.0
1702646584.2032804,512980,4.0
1702646586.924604,513430,4.0
1702646592.8081326,514405,4.0
1702646593.7430456,514560,4.0
1702646595.38631,514835,4.0
1702646596.4467485,515010,4.0
1702646596.7497196,515060,4.0
1702646602.646695,516035,4.0
1702646612.0992165,517590,4.0
1702646625.3319774,519740,4.0
1702646635.3330233,521385,4.0
1702646637.085307,521675,4.0
1702646648.468723,523525,4.0
1702646652.0814579,524115,4.0
1702646653.9174926,524415,4.0
1702646654.36497,524485,4.0
1702646654.8328574,524560,4.0
1702646655.2339582,524625,4.0
1702646660.3709612,525470,4.0
1702646670.578086,527175,4.0
1702646675.8629014,528055,4.0
1702646680.8044257,528875,4.0
1702646681.228534,528945,4.0
1702646694.6757839,531055,4.0
1702646696.7558541,531340,4.0
1702646700.6842577,531955,4.0
1702646706.34802,532835,4.0
1702646709.564664,533335,4.0
1702646723.3273454,535520,4.0
1702646744.4570208,538825,4.0
1702646746.7538302,539190,4.0
1702646766.4899492,542250,4.0
1702646770.973736,542935,4.0
1702646791.256411,546215,4.0
1702646791.2864192,546220,4.0
1702646793.0728009,546510,4.0
1702646799.3955727,547510,4.0
1702646809.1881742,549115,4.0
1702646816.6587758,550320,4.0
1702646820.5679114,550960,4.0
1702646821.565404,551125,4.0
1702646827.5918684,552095,4.0
1702646832.913033,552935,4.0
1702646834.8533437,553210,4.0
1702646837.8863552,553690,4.0
1702646852.1053553,555975,4.0
1702646853.3487923,556180,4.0
1702646856.0672324,556620,4.0
1702646862.9191334,557730,4.0
1702646867.633541,558495,4.0
1702646874.3589592,559580,4.0
1702646891.3982487,562355,4.0
1702646897.4210396,563325,4.0
1702646898.6138244,563520,4.0
1702646904.9609897,564515,4.0
1702646917.8220327,566615,4.0
1702646927.1776137,567950,4.0
1702646931.9338255,568710,4.0
1702646939.3152492,569905,4.0
1702646949.2735057,571465,4.0
1702646954.5590515,572300,4.0
1702646965.8981395,574105,4.0
1702646974.2746184,575485,4.0
1702646975.8853607,575750,4.0
1702646986.7154794,577535,4.0
1702646987.0814083,577595,4.0
1702646994.6132026,578830,4.0
1702646998.059701,579395,4.0
1702647002.9262717,580200,4.0
1702647005.6208684,580650,4.0
1702647015.649511,582270,4.0
1702647022.2941363,583370,4.0
1702647023.4368925,583560,4.0
1702647025.6132994,583920,4.0
1702647026.7749865,584115,4.0
1702647032.6997392,585085,4.0
1702647033.1205115,585155,4.0
1702647033.637898,585240,4.0
1702647036.9190485,585780,4.0
1702647052.182876,588180,4.0
1702647058.5861742,589130,4.0
1702647062.2888927,589710,4.0
1702647069.3771536,590810,4.0
1702647070.3843,590955,4.0
1702647084.8620803,593260,4.0
1702647093.3737607,594545,4.0
1702647094.4414623,594690,4.0
1702647096.6954072,594995,4.0
1702647106.3011281,596515,4.0
1702647111.4523878,597355,4.0
1702647127.0666358,599900,4.0
1702647163.7677622,605965,4.0
1702647163.7946978,605970,4.0
1702647167.587066,606665,4.0
1702647168.412232,606815,4.0
1702647169.5454423,607020,4.0
1702647183.005062,609180,4.0
1702647184.323657,609390,4.0
1702647194.9892175,611030,4.0
1702647208.5518918,613115,4.0
1702647208.912314,613175,4.0
1702647212.1047492,613700,4.0
1702647222.4561493,615345,4.0
1702647239.2695062,618050,4.0
1702647240.011131,618170,4.0
1702647240.9872587,618335,4.0
1702647254.503564,620520,4.0
1702647257.4243796,620990,4.0
1702647268.5046582,622665,4.0
1702647275.489316,623805,4.0
1702647277.2508886,624095,4.0
1702647285.0075653,625220,4.0
1702647292.7029488,626455,4.0
1702647328.7778792,632225,4.0
1702647336.0545802,633440,4.0
1702647343.5843058,634680,4.0
1702647345.297567,634945,4.0
1702647348.8768697,635490,4.0
1702647353.213615,636155,4.0
1702647359.0275662,637075,4.0
1702647362.9574013,637715,4.0
1702647365.8636115,638190,4.0
1702647370.2970147,638930,4.0
1702647371.2761824,639090,4.0
1702647373.2112768,639395,4.0
1702647373.7647672,639485,4.0
1702647380.3390608,640565,4.0
1702647386.1643,641525,4.0
1702647389.33887,642045,4.0
1702647403.4398425,644265,4.0
1702647413.127479,645735,4.0
1702647418.8062584,646595,4.0
1702647421.7419715,647035,4.0
1702647422.1283529,647095,4.0
1702647422.3837073,647135,4.0
1702647424.7764502,647515,4.0
1702647426.2300565,647730,4.0
1702647438.336392,649630,4.0
1702647442.719467,650360,4.0
1702647462.6584432,653520,4.0
1702647470.0656724,654635,4.0
1702647487.894152,657460,4.0
1702647488.2255535,657515,4.0
1702647493.6179008,658405,4.0
1702647495.2611208,658675,4.0
1702647499.613894,659385,4.0
1702647524.1260731,663385,4.0
1702647531.3061109,664585,4.0
1702647539.6749904,666035,4.0
1702647543.063139,666595,4.0
1702647549.8517733,667645,4.0
1702647552.024173,668005,4.0
1702647559.5504005,669305,4.0
1702647563.8466291,670040,4.0
1702647574.6162307,671885,4.0
1702647574.9945014,671950,4.0
1702647577.5539505,672375,4.0
1702647590.3091006,674390,4.0
1702647593.6906576,674920,4.0
1702647614.0350633,678080,4.0
1702647622.1656795,679365,4.0
1702647632.8674889,681050,4.0
1702647635.1529357,681405,4.0
1702647637.6662328,681795,4.0
1702647647.502594,683370,4.0
1702647647.6566682,683395,4.0
1702647648.1203516,683470,4.0
1702647658.4333107,685120,4.0
1702647659.4150112,685280,4.0
1702647665.7312977,686265,4.0
1702647673.0673447,687415,4.0
1702647675.7396362,687830,4.0
1702647676.3452985,687925,4.0
1702647679.49695,688440,4.0
1702647687.8494937,689835,4.0
1702647702.2479444,692225,4.0
1702647703.1003737,692365,4.0
1702647705.7235436,692795,4.0
1702647717.2949414,694700,4.0
1702647727.1071155,696295,4.0
1702647731.5437763,697020,4.0
1702647732.9622922,697250,4.0
1702647749.063027,699880,4.0
1702647750.2959929,700080,4.0
1702647751.23383,700230,4.0
1702647751.5471365,700280,4.0
1702647753.9184396,700660,4.0
1702647754.9818678,700830,4.0
1702647757.7077963,701265,4.0
1702647758.6751266,701420,4.0
1702647772.9692805,703755,4.0
1702647780.1740518,704950,4.0
1702647787.317725,706115,4.0
1702647806.574184,709270,4.0
1702647807.6657443,709450,4.0
1702647810.5902019,709935,4.0
1702647816.985475,710985,4.0
1702647817.0183291,710990,4.0
1702647826.2193248,712485,4.0
1702647834.0455406,713760,4.0
1702647838.3957787,714465,4.0
1702647847.3784707,715935,4.0
1702647852.1498342,716715,4.0
1702647856.5318453,717430,4.0
1702647859.213234,717860,4.0
1702647865.30561,718840,4.0
1702647866.0834737,718965,4.0
1702647869.9607372,719595,4.0
1702647872.104637,719945,4.0
1702647879.4862072,721135,4.0
1702647881.3504543,721430,4.0
1702647885.0456085,722025,4.0
1702647888.8892298,722645,4.0
1702647922.840391,728120,4.0
1702647925.532937,728560,4.0
1702647926.737274,728755,4.0
1702647928.0375748,728960,4.0
1702647943.9759214,731565,4.0
1702647946.6586683,732000,4.0
1702647955.8923676,733485,4.0
1702647976.5127902,736835,4.0
1702647980.347589,737460,4.0
1702648001.8666127,740950,4.0
1702648004.8627584,741445,4.0
1702648009.0477262,742125,4.0
1702648012.7777095,742735,4.0
1702648014.5555525,743025,4.0
1702648016.6674712,743370,4.0
1702648016.7909832,743390,4.0
1702648019.8794768,743895,4.0
1702648022.550037,744325,4.0
1702648041.6337957,747215,4.0
1702648045.0599942,747780,4.0
1702648048.9576912,748420,4.0
1702648055.0879207,749435,4.0
1702648056.6307352,749690,4.0
1702648058.7040095,750035,4.0
1702648058.8248715,750055,4.0
1702648075.213452,752690,4.0
1702648075.9378347,752785,4.0
1702648079.0176978,753185,4.0
1702648083.6742215,753795,4.0
1702648087.6892655,754320,4.0
1702648094.5454292,755215,4.0
1702648095.0863936,755285,4.0
1702648096.48122,755465,4.0
1702648098.0608864,755670,4.0
1702648101.7230268,756140,4.0
1702648103.5941517,756385,4.0
1702648107.0571144,756870,4.0
1702648109.6114893,757285,4.0
1702648112.5007505,757720,4.0
1702648113.1953294,757810,4.0
1702648118.4297912,758485,4.0
1702648147.0935845,762620,4.0
1702648155.7002866,763835,4.0
1702648182.2885008,767785,4.0
1702648184.358501,768120,4.0
1702648186.238218,768425,4.0
1702648197.4243534,770225,4.0
1702648212.1055229,772610,4.0
1702648216.4917908,773325,4.0
1702648232.7798858,775950,4.0
1702648235.1909156,776340,4.0
1702648245.2316618,777925,4.0
1702648249.999273,778605,4.0
1702648250.5785902,778680,4.0
1702648271.5646899,781550,4.0
1702648274.789299,781965,4.0
1702648284.8703947,783265,4.0
1702648291.5876775,784135,4.0
1702648294.4122224,784500,4.0
1702648300.0625544,785230,4.0
1702648300.8067458,785325,4.0
1702648303.381554,785655,4.0
1702648309.683749,786460,4.0
1702648313.261372,786915,4.0
1702648315.1471403,787155,4.0
1702648322.7728748,788120,4.0
1702648330.045555,789050,4.0
1702648334.6381474,789640,4.0
1702648337.2681277,789980,4.0
1702648339.0516708,790210,4.0
1702648364.2693708,793495,4.0
1702648369.4384704,794275,4.0
1702648373.666504,794925,4.0
1702648380.896499,795720,4.0
1702648391.1159027,797045,4.0
1702648395.3250952,797615,4.0
1702648404.094264,798900,4.0
1702648420.3403876,801015,4.0
1702648422.2667315,801265,4.0
1702648427.8793788,802125,4.0
1702648429.036674,802310,4.0
1702648436.7244346,803545,4.0
1702648444.2504158,804775,4.0
1702648451.9906201,805800,4.0
1702648453.060374,805940,4.0
1702648459.8674204,806825,4.0
1702648482.2832754,809755,4.0
1702648483.1219301,809870,4.0
1702648488.3393958,810715,4.0
1702648488.3695686,810720,4.0
1702648490.3419194,811035,4.0
1702648492.8567865,811445,4.0
1702648496.7353046,812090,4.0
1702648498.439261,812375,4.0
1702648501.7435093,812920,4.0
1702648503.8883626,813275,4.0
1702648507.98323,813950,4.0
1702648518.1796892,815645,4.0
1702648523.245782,816485,4.0
1702648543.2052238,819785,4.0
1702648546.6997216,820370,4.0
1702648563.3536916,823115,4.0
1702648569.312758,824100,4.0
1702648570.5041144,824300,4.0
1702648574.219981,824915,4.0
1702648589.0402215,827320,4.0
1702648593.3086762,827990,4.0
1702648600.6434815,829005,4.0
1702648608.5369859,829990,4.0
1702648618.2269666,831495,4.0
1702648618.9563677,831610,4.0
1702648625.0639458,832570,4.0
1702648638.5256813,834355,4.0
1702648641.343806,834740,4.0
1702648648.5800247,835750,4.0
1702648651.226107,836175,4.0
1702648655.57035,836730,4.0
1702648657.5729587,836985,4.0
1702648667.121672,838225,4.0
1702648679.2563503,840190,4.0
1702648683.5454233,840905,4.0
1702648689.8839562,841950,4.0
1702648694.7232988,842750,4.0
1702648699.9842114,843605,4.0
1702648704.6168215,844335,4.0
1702648704.9516842,844390,4.0
1702648709.1831114,845035,4.0
1702648709.856187,845135,4.0
1702648719.3804185,846620,4.0
1702648726.580718,847775,4.0
1702648734.5040479,849080,4.0
1702648736.309906,849370,4.0
1702648739.241962,849820,4.0
1702648746.3827615,850945,4.0
1702648756.5427816,852480,4.0
1702648778.8671775,856065,4.0
1702648792.2931986,858105,4.0
1702648793.507185,858300,4.0
1702648793.8158693,858350,4.0
1702648811.8066132,861160,4.0
1702648817.768726,862085,4.0
1702648835.5889666,864865,4.0
1702648839.272621,865470,4.0
1702648841.7185442,865875,4.0
1702648842.1720214,865950,4.0
1702648845.419908,866480,4.0
1702648850.9061995,867355,4.0
1702648853.6546667,867785,4.0
1702648859.6680062,868730,4.0
1702648880.3203404,872075,4.0
1702648887.55393,873240,4.0
1702648896.7552335,874615,4.0
1702648903.6991024,875555,4.0
1702648905.5086646,875855,4.0
1702648908.6291695,876370,4.0
1702648912.012179,876895,4.0
1702648917.3947961,877760,4.0
1702648935.1801538,880410,4.0
1702648942.4644766,881350,4.0
1702648943.0444052,881420,4.0
1702648943.7141762,881495,4.0
