Wall time,Step,Value
1702732255.3415184,352905,0.0
1702732257.0081534,353285,0.0
1702732262.6007693,354580,0.0
1702732264.3572562,354985,0.0
1702732273.5636835,357145,0.0
1702732276.2351747,357775,0.0
1702732276.788608,357905,0.0
1702732279.2565703,358485,0.0
1702732283.7252612,359535,0.0
1702732284.8084202,359790,0.0
1702732285.2767472,359900,0.0
1702732285.9807289,360065,0.0
1702732286.514505,360190,0.0
1702732292.2619293,361490,0.0
1702732292.3041313,361500,0.0
1702732294.493733,362010,0.0
1702732294.5566118,362025,0.0
1702732297.8364823,362795,0.0
1702732301.3684874,363620,0.0
1702732304.5835395,364370,0.0
1702732307.4917295,365050,0.0
1702732311.141103,365900,0.0
1702732324.2867792,368975,0.0
1702732325.2991211,369210,0.0
1702732326.5995955,369510,0.0
1702732327.0935028,369625,0.0
1702732332.757416,370940,0.0
1702732348.1843364,374510,0.0
1702732353.9850688,375860,0.0
1702732360.392339,377350,0.0
1702732360.7811134,377440,0.0
1702732362.4877455,377840,0.0
1702732370.1991336,379645,0.0
1702732376.3695798,381095,0.0
1702732380.9313579,382160,0.0
1702732382.0234394,382415,0.0
1702732385.1012518,383135,0.0
1702732386.1005557,383370,0.0
1702732388.6311781,383955,0.0
1702732391.1454728,384535,0.0
1702732391.2972298,384570,0.0
1702732397.4559512,385995,0.0
1702732404.6179743,387655,0.0
1702732412.7107818,389510,0.0
1702732417.783389,390680,0.0
1702732419.3215396,391045,0.0
1702732431.5149925,393880,0.0
1702732432.964716,394220,0.0
1702732434.6258652,394605,0.0
1702732434.9339595,394675,0.0
1702732435.7868268,394870,0.0
1702732436.4893122,395030,0.0
1702732445.3942282,397095,0.0
1702732449.2066395,397990,0.0
1702732457.3176415,399880,0.0
1702732458.533186,400160,0.0
1702732458.6198041,400180,0.0
1702732460.028397,400505,0.0
1702732461.4309947,400830,0.0
1702732466.3206766,401955,0.0
1702732466.6647053,402035,0.0
1702732469.7237353,402755,0.0
1702732470.2906115,402885,0.0
1702732471.0967174,403070,0.0
1702732479.3972714,404985,0.0
1702732479.8098238,405080,0.0
1702732482.0460489,405590,0.0
1702732487.8057992,406910,0.0
1702732490.2148497,407475,0.0
1702732490.960693,407650,0.0
1702732517.0306435,413685,0.0
1702732517.7746956,413855,0.0
1702732519.4910204,414250,0.0
1702732528.5842862,416340,0.0
1702732539.340293,418815,0.0
1702732548.7282176,420990,0.0
1702732553.284544,422050,0.0
1702732557.5064442,423010,0.0
1702732559.357383,423435,0.0
1702732562.24219,424095,0.0
1702732568.1378999,425450,0.0
1702732569.9127424,425850,0.0
1702732577.2591202,427545,0.0
1702732577.9382873,427700,0.0
1702732578.6663005,427865,0.0
1702732581.151687,428435,0.0
1702732582.524211,428750,0.0
1702732588.2088718,430075,0.0
1702732604.8167262,433905,0.0
1702732606.615158,434330,0.0
1702732609.7016642,435045,0.0
1702732618.1517022,436970,0.0
1702732619.396195,437255,0.0
1702732624.1688197,438335,0.0
1702732627.739758,439150,0.0
1702732634.4739,440690,0.0
1702732646.0924923,443375,0.0
1702732649.187518,444080,0.0
1702732658.8487582,446315,0.0
1702732660.6815844,446740,0.0
1702732661.0222096,446820,0.0
1702732669.1965125,448730,0.0
1702732674.0904715,449870,0.0
1702732675.4242406,450180,0.0
1702732679.7886887,451190,0.0
1702732684.4174542,452255,0.0
1702732698.3739667,455475,0.0
1702732702.8444643,456505,0.0
1702732709.9027143,458125,0.0
1702732710.3315144,458225,0.0
1702732710.3955193,458240,0.0
1702732712.2164962,458665,0.0
1702732712.2816374,458680,0.0
1702732720.599596,460605,0.0
1702732733.5846343,463650,0.0
1702732734.8660626,463945,0.0
1702732742.195727,465635,0.0
1702732744.3067107,466120,0.0
1702732749.6438954,467360,0.0
1702732758.940455,469510,0.0
1702732772.690741,472685,0.0
1702732778.1898224,473925,0.0
1702732780.5181787,474460,0.0
1702732784.163915,475290,0.0
1702732786.9081285,475925,0.0
1702732789.8598912,476610,0.0
1702732791.106148,476890,0.0
1702732791.806646,477050,0.0
1702732793.3484275,477405,0.0
1702732801.59626,479305,0.0
1702732803.4997768,479750,0.0
1702732803.9935951,479865,0.0
1702732811.1232328,481510,0.0
1702732816.1796598,482680,0.0
1702732817.5854645,483005,0.0
1702732829.6892343,485785,0.0
1702732831.1855931,486135,0.0
1702732835.2966561,487085,0.0
1702732839.1854901,487985,0.0
1702732843.5255322,488985,0.0
1702732845.2429233,489385,0.0
1702732847.6084986,489935,0.0
1702732852.4190779,491065,0.0
1702732856.5719776,492025,0.0
1702732858.079657,492375,0.0
1702732859.1115804,492620,0.0
1702732870.6211221,495280,0.0
1702732880.3598785,497535,0.0
1702732882.658942,498065,0.0
1702732882.7021022,498075,0.0
1702732888.5486364,499425,0.0
1702732903.3346143,502835,0.0
1702732903.8289185,502950,0.0
1702732907.3637023,503760,0.0
1702732909.712715,504295,0.0
1702732911.0142844,504590,0.0
1702732912.7304835,504990,0.0
1702732914.3400428,505365,0.0
1702732916.1701283,505780,0.0
1702732917.912025,506175,0.0
1702732920.1112785,506680,0.0
1702732922.209339,507160,0.0
1702732923.7040427,507500,0.0
1702732932.889466,509620,0.0
1702732933.3177803,509720,0.0
1702732941.2361462,511540,0.0
1702732945.5236843,512550,0.0
1702732946.2086263,512710,0.0
1702732947.3766508,512980,0.0
1702732949.305152,513430,0.0
1702732953.545443,514405,0.0
1702732954.2180796,514560,0.0
1702732955.4006248,514835,0.0
1702732956.1446714,515010,0.0
1702732956.3576348,515060,0.0
1702732960.5788658,516035,0.0
1702732967.3189788,517590,0.0
1702732976.6285503,519740,0.0
1702732983.8096342,521385,0.0
1702732985.0653841,521675,0.0
1702732993.1358726,523525,0.0
1702732995.6759782,524115,0.0
1702732996.9613132,524415,0.0
1702732997.2538123,524485,0.0
1702732997.5655112,524560,0.0
1702732997.8395627,524625,0.0
1702733001.4035254,525470,0.0
1702733008.7099812,527175,0.0
1702733012.5291424,528055,0.0
1702733016.087845,528875,0.0
1702733016.3957312,528945,0.0
1702733025.6159382,531055,0.0
1702733026.8675005,531340,0.0
1702733029.5298812,531955,0.0
1702733033.3653967,532835,0.0
1702733035.560717,533335,0.0
1702733045.1685162,535520,0.0
1702733059.5303733,538825,0.0
1702733061.1195667,539190,0.0
1702733074.3955758,542250,0.0
1702733077.3135927,542935,0.0
1702733091.3171709,546215,0.0
1702733091.3386595,546220,0.0
1702733092.5956898,546510,0.0
1702733096.8733432,547510,0.0
1702733103.7003899,549115,0.0
1702733108.8973424,550320,0.0
1702733111.6117663,550960,0.0
1702733112.3106618,551125,0.0
1702733116.4301493,552095,0.0
1702733120.0427532,552935,0.0
1702733121.2155643,553210,0.0
1702733123.2466536,553690,0.0
1702733133.080232,555975,0.0
1702733133.9734733,556180,0.0
1702733135.8993492,556620,0.0
1702733140.6895134,557730,0.0
1702733144.0019372,558495,0.0
1702733148.7398055,559580,0.0
1702733160.882578,562355,0.0
1702733165.031782,563325,0.0
1702733165.8797436,563520,0.0
1702733170.3276494,564515,0.0
1702733179.5260305,566615,0.0
1702733185.3235211,567950,0.0
1702733188.644102,568710,0.0
1702733193.8143134,569905,0.0
1702733200.587703,571465,0.0
1702733204.2743719,572300,0.0
1702733212.1567519,574105,0.0
1702733218.126778,575485,0.0
1702733219.2615077,575750,0.0
1702733227.0086615,577535,0.0
1702733227.2684016,577595,0.0
1702733232.651639,578830,0.0
1702733235.1149333,579395,0.0
1702733238.6138616,580200,0.0
1702733240.5711727,580650,0.0
1702733247.6065142,582270,0.0
1702733252.3982325,583370,0.0
1702733253.2284591,583560,0.0
1702733254.8083649,583920,0.0
1702733255.6808374,584115,0.0
1702733259.8321574,585085,0.0
1702733260.1356878,585155,0.0
1702733260.5033572,585240,0.0
1702733262.8461385,585780,0.0
1702733273.3666437,588180,0.0
1702733277.5113525,589130,0.0
1702733280.050228,589710,0.0
1702733284.8739748,590810,0.0
1702733285.4955816,590955,0.0
1702733295.4640117,593260,0.0
1702733300.913927,594545,0.0
1702733301.5276303,594690,0.0
1702733302.8498282,594995,0.0
1702733309.427788,596515,0.0
1702733312.985412,597355,0.0
1702733323.8947313,599900,0.0
1702733350.1170301,605965,1.0
1702733350.1384974,605970,1.0
1702733353.0775762,606665,1.0
1702733353.7131956,606815,1.0
1702733354.5747333,607020,1.0
1702733363.9067292,609180,1.0
1702733364.830223,609390,1.0
1702733372.069933,611030,1.0
1702733380.9959235,613115,1.0
1702733381.248932,613175,1.0
1702733383.4893463,613700,1.0
1702733390.639951,615345,1.0
1702733402.485763,618050,1.0
1702733403.0083997,618170,1.0
1702733403.7084956,618335,1.0
1702733413.2766476,620520,1.0
1702733415.3297067,620990,1.0
1702733422.6844509,622665,1.0
1702733427.6474824,623805,1.0
1702733428.9272804,624095,1.0
1702733433.800096,625220,1.0
1702733439.1437042,626455,1.0
1702733463.8493462,632225,1.0
1702733469.0808456,633440,1.0
1702733474.4374452,634680,1.0
1702733475.5942004,634945,1.0
1702733477.9647057,635490,1.0
1702733480.829425,636155,1.0
1702733484.7904103,637075,1.0
1702733487.5700874,637715,1.0
1702733489.649483,638190,1.0
1702733492.855538,638930,1.0
1702733493.5413194,639090,1.0
1702733494.8542385,639395,1.0
1702733495.2483375,639485,1.0
1702733499.9497197,640565,1.0
1702733504.0330892,641525,1.0
1702733506.2860525,642045,1.0
1702733516.0688071,644265,1.0
1702733522.4322274,645735,1.0
1702733526.090263,646595,1.0
1702733528.0173886,647035,1.0
1702733528.2824988,647095,1.0
1702733528.4596913,647135,1.0
1702733530.1230989,647515,1.0
1702733531.0666873,647730,1.0
1702733539.3773932,649630,1.0
1702733542.5643446,650360,1.0
1702733556.2797794,653520,1.0
1702733561.0680683,654635,1.0
1702733573.4716716,657460,1.0
1702733573.7113252,657515,1.0
1702733577.59274,658405,1.0
1702733578.7805796,658675,1.0
1702733581.92585,659385,1.0
1702733599.3986733,663385,1.0
1702733604.6292117,664585,1.0
1702733610.8284695,666035,1.0
1702733613.2645173,666595,1.0
1702733617.845594,667645,1.0
1702733619.402872,668005,1.0
1702733625.0627527,669305,1.0
1702733628.2445343,670040,1.0
1702733636.0887866,671885,1.0
1702733636.3738875,671950,1.0
1702733638.233738,672375,1.0
1702733647.0386832,674390,1.0
1702733649.3287113,674920,1.0
1702733663.1104267,678080,1.0
1702733668.7174883,679365,1.0
1702733676.0586686,681050,1.0
1702733677.5956268,681405,1.0
1702733679.296723,681795,1.0
1702733686.25919,683370,1.0
1702733686.3703792,683395,1.0
1702733686.6998682,683470,1.0
1702733693.9243753,685120,1.0
1702733694.6152706,685280,1.0
1702733698.9382315,686265,1.0
1702733703.9397025,687415,1.0
1702733705.7753792,687830,1.0
1702733706.1937914,687925,1.0
1702733708.406122,688440,1.0
1702733714.4765005,689835,1.0
1702733724.9228902,692225,1.0
1702733725.5237143,692365,1.0
1702733727.3779783,692795,1.0
1702733735.7035568,694700,1.0
1702733742.669379,696295,1.0
1702733745.8157547,697020,1.0
1702733746.810014,697250,1.0
1702733758.2184992,699880,1.0
1702733759.1017537,700080,1.0
1702733759.7559032,700230,1.0
1702733759.9734716,700280,1.0
1702733761.6236537,700660,1.0
1702733762.3597908,700830,1.0
1702733764.2623894,701265,1.0
1702733764.9386568,701420,1.0
1702733775.0702453,703755,1.0
1702733780.281472,704950,1.0
1702733785.3549242,706115,1.0
1702733799.2829504,709270,1.0
1702733800.0845783,709450,1.0
1702733802.2423728,709935,1.0
1702733806.8630462,710985,1.0
1702733806.885164,710990,1.0
1702733813.4564655,712485,1.0
1702733819.042084,713760,1.0
1702733822.1096406,714465,1.0
1702733828.5357702,715935,1.0
1702733831.9756663,716715,1.0
1702733835.065966,717430,1.0
1702733836.9522593,717860,1.0
1702733841.2686093,718840,1.0
1702733841.8118906,718965,1.0
1702733844.5560985,719595,1.0
1702733846.0845318,719945,1.0
1702733851.2032185,721135,1.0
1702733852.4557126,721430,1.0
1702733854.9795094,722025,1.0
1702733857.6716383,722645,1.0
1702733881.1671305,728120,1.0
1702733883.1006474,728560,1.0
1702733883.9596932,728755,1.0
1702733884.8511717,728960,1.0
1702733896.1794934,731565,1.0
1702733898.078864,732000,1.0
1702733904.5305529,733485,1.0
1702733919.0200093,736835,1.0
1702733921.727845,737460,1.0
1702733936.7037506,740950,1.0
1702733938.8238108,741445,1.0
1702733941.739589,742125,1.0
1702733944.3861506,742735,1.0
1702733945.6507423,743025,1.0
1702733947.1683538,743370,1.0
1702733947.2559888,743390,1.0
1702733949.4591718,743895,1.0
1702733951.3470845,744325,1.0
1702733963.9360096,747215,1.0
1702733966.3782094,747780,1.0
1702733969.161754,748420,1.0
1702733973.5870736,749435,1.0
1702733974.697674,749690,1.0
1702733976.1951818,750035,1.0
1702733976.2841468,750055,1.0
1702733987.9236321,752690,1.0
1702733988.3478584,752785,1.0
1702733990.1328988,753185,1.0
1702733992.7929912,753795,1.0
1702733995.091917,754320,1.0
1702733998.9762738,755215,1.0
1702733999.2796717,755285,1.0
1702734000.0563562,755465,1.0
1702734000.9353747,755670,1.0
1702734002.9269433,756140,1.0
1702734003.9972303,756385,1.0
1702734006.1135821,756870,1.0
1702734007.9353292,757285,1.0
1702734009.8736548,757720,1.0
1702734010.2938893,757810,1.0
1702734013.2299514,758485,1.0
1702734031.1853456,762620,1.0
1702734036.4994795,763835,1.0
1702734053.5917296,767785,1.0
1702734055.0328345,768120,1.0
1702734056.3584785,768425,1.0
1702734064.1781335,770225,1.0
1702734074.5624993,772610,1.0
1702734077.6952872,773325,1.0
1702734089.127322,775950,1.0
1702734090.7996178,776340,1.0
1702734097.6935477,777925,1.0
1702734100.6524413,778605,1.0
1702734100.9815423,778680,1.0
1702734113.456118,781550,1.0
1702734115.3107495,781965,1.0
1702734121.0310378,783265,1.0
1702734124.8453891,784135,1.0
1702734126.4094,784500,1.0
1702734129.5438423,785230,1.0
1702734129.9582543,785325,1.0
1702734131.3895478,785655,1.0
1702734134.8623166,786460,1.0
1702734136.816746,786915,1.0
1702734137.8565986,787155,1.0
1702734142.0756326,788120,1.0
1702734146.1199923,789050,1.0
1702734148.6902218,789640,1.0
1702734150.1812184,789980,1.0
1702734151.1658304,790210,1.0
1702734165.5526319,793495,1.0
1702734168.9130828,794275,1.0
1702734171.713225,794925,1.0
1702734175.0827081,795720,1.0
1702734180.8223991,797045,1.0
1702734183.3271515,797615,1.0
1702734188.8559082,798900,1.0
1702734198.0123267,801015,1.0
1702734199.079476,801265,1.0
1702734202.7827837,802125,1.0
1702734203.562419,802310,1.0
1702734208.9031847,803545,1.0
1702734214.2283318,804775,1.0
1702734218.6310756,805800,1.0
1702734219.2317061,805940,1.0
1702734223.0395298,806825,1.0
1702734235.6713812,809755,1.0
1702734236.162498,809870,1.0
1702734239.786155,810715,1.0
1702734239.8076112,810720,1.0
1702734241.146986,811035,1.0
1702734242.8758116,811445,1.0
1702734245.6522415,812090,1.0
1702734246.884782,812375,1.0
1702734249.2457447,812920,1.0
1702734250.7853713,813275,1.0
1702734253.6640432,813950,1.0
1702734261.043381,815645,1.0
1702734264.6368597,816485,1.0
1702734279.0040717,819785,1.0
1702734281.524383,820370,1.0
1702734293.5235622,823115,1.0
1702734297.8522942,824100,1.0
1702734298.7144918,824300,1.0
1702734301.372649,824915,1.0
1702734311.8534505,827320,1.0
1702734314.7954571,827990,1.0
1702734319.204059,829005,1.0
1702734323.5043848,829990,1.0
1702734330.0324564,831495,1.0
1702734330.5336115,831610,1.0
1702734334.6909642,832570,1.0
1702734342.4483461,834355,1.0
1702734344.1349018,834740,1.0
1702734348.535606,835750,1.0
1702734350.3885124,836175,1.0
1702734352.7791958,836730,1.0
1702734353.8963587,836985,1.0
1702734359.3404975,838225,1.0
1702734367.8543565,840190,1.0
1702734370.897574,840905,1.0
1702734375.466047,841950,1.0
1702734378.9940767,842750,1.0
1702734382.7216334,843605,1.0
1702734385.9038737,844335,1.0
1702734386.1425335,844390,1.0
1702734388.9337556,845035,1.0
1702734389.365778,845135,1.0
1702734395.8521643,846620,1.0
1702734400.921552,847775,1.0
1702734406.6270337,849080,1.0
1702734407.9027479,849370,1.0
1702734409.8669374,849820,1.0
1702734414.755352,850945,1.0
1702734421.441584,852480,1.0
1702734437.0201535,856065,1.0
1702734445.9241998,858105,1.0
1702734446.7846024,858300,1.0
1702734447.0070915,858350,1.0
1702734459.4269547,861160,1.0
1702734463.4953349,862085,1.0
1702734475.741459,864865,1.0
1702734478.3718936,865470,1.0
1702734480.1513674,865875,1.0
1702734480.4806523,865950,1.0
1702734482.7886555,866480,1.0
1702734486.617229,867355,1.0
1702734488.4781506,867785,1.0
1702734492.6075277,868730,1.0
1702734507.082426,872075,1.0
1702734512.185917,873240,1.0
1702734518.1916218,874615,1.0
1702734522.261767,875555,1.0
1702734523.570966,875855,1.0
1702734525.7889967,876370,1.0
1702734528.0685086,876895,1.0
1702734531.756004,877760,1.0
1702734543.2345421,880410,1.0
1702734547.3681772,881350,1.0
1702734547.678451,881420,1.0
