Wall time,Step,Value
1702545822.5970297,881845,23.0
1702545824.9756672,882920,23.0
1702545830.6314638,885430,23.0
1702545837.4309838,888430,23.0
1702545838.4592113,888890,23.0
1702545839.8788052,889520,23.0
1702545843.0064423,890965,23.0
1702545848.2005777,893310,23.0
1702545848.2692597,893340,23.0
1702545848.6503904,893510,23.0
1702545850.1096356,894160,23.0
1702545853.9113674,895840,23.0
1702545854.2452831,895985,23.0
1702545857.2155383,897295,23.0
1702545857.7466965,897540,23.0
1702545859.6852956,898405,23.0
1702545862.8900497,899835,23.0
1702545866.779521,901580,23.0
1702545867.1022356,901730,23.0
1702545870.0020115,903025,23.0
1702545874.991645,905250,23.0
1702545875.0365376,905270,23.0
1702545875.6444483,905545,23.0
1702545877.3948514,906340,23.0
1702545877.7167103,906490,23.0
1702545878.8763041,907010,23.0
1702545879.5856268,907320,23.0
1702545881.540446,908185,23.0
1702545886.6285272,910440,23.0
1702545891.3050892,912515,23.0
1702545895.0183346,914180,23.0
1702545895.6371484,914450,23.0
1702545896.2611072,914725,23.0
1702545896.3169045,914750,23.0
1702545899.3978853,916125,23.0
1702545899.9182472,916360,23.0
1702545899.9409387,916370,23.0
1702545902.3128796,917435,23.0
1702545903.5671508,917995,23.0
1702545905.951748,919055,23.0
1702545907.2048934,919610,23.0
1702545907.3195956,919660,23.0
1702545909.7954223,920750,23.0
1702545916.4667943,923730,23.0
1702545916.58035,923780,23.0
1702545917.3550503,924130,23.0
1702545919.995937,925295,24.0
1702545926.2914546,928080,24.0
1702545930.6630433,930030,24.0
1702545933.162293,931165,24.0
1702545933.304325,931230,24.0
1702545935.6807818,932280,24.0
1702545936.6138709,932690,24.0
1702545938.2977865,933445,24.0
1702545938.605559,933585,24.0
1702545940.9547358,934630,24.0
1702545942.1531298,935175,24.0
1702545942.7799206,935455,24.0
1702545943.3353636,935705,24.0
1702545943.4607275,935760,24.0
1702545948.5484076,938005,24.0
1702545949.3941095,938375,25.0
1702545952.4535065,939720,25.0
1702545952.9836106,939950,25.0
1702545953.9199905,940355,25.0
1702545957.3556116,941885,25.0
1702545966.9465165,946160,25.0
1702545967.1830132,946265,25.0
1702545967.2600367,946300,25.0
1702545967.5085392,946415,25.0
1702545967.9513724,946615,25.0
1702545970.7796955,947895,25.0
1702545972.418346,948625,25.0
1702545974.7354605,949655,25.0
1702545974.7699037,949670,25.0
1702545978.047359,951115,25.0
1702545979.363979,951695,25.0
1702545980.5316398,952215,25.0
1702545993.340124,957930,25.0
1702546000.3555143,961080,25.0
1702546012.410227,966500,25.0
1702546012.7921357,966670,25.0
1702546014.7058754,967535,25.0
1702546017.1785927,968665,25.0
1702546017.5824354,968845,25.0
1702546024.343196,971875,25.0
1702546025.3591802,972335,25.0
1702546027.1185277,973110,25.0
1702546030.9129262,974790,25.0
1702546034.5075376,976415,26.0
1702546034.6714213,976490,26.0
1702546035.8242316,977005,26.0
1702546037.1102004,977570,26.0
1702546038.3044739,978100,26.0
1702546041.5109591,979550,26.0
1702546048.0948904,982485,26.0
1702546050.6641057,983635,26.0
1702546051.220038,983885,26.0
1702546053.757305,985030,26.0
1702546055.1408112,985645,26.0
1702546056.2111495,986125,26.0
1702546061.8188992,988635,26.0
1702546063.9484367,989580,26.0
1702546067.1477864,991010,26.0
1702546069.469633,992055,26.0
1702546074.4062061,994260,26.0
1702546074.4508736,994280,26.0
1702546079.0030491,996300,26.0
1702546079.316787,996440,26.0
1702546083.5287387,998315,26.0
1702546083.5634875,998330,26.0
1702546084.9576957,998945,26.0
1702546086.3123324,999545,26.0
1702546087.3471289,1000000,26.0
