Wall time,Step,Value
1702543606.461759,882920,16.0
1702543612.0267718,885430,16.0
1702543618.627991,888430,16.0
1702543619.6418633,888890,16.0
1702543621.0433125,889520,16.0
1702543624.2355087,890965,16.0
1702543629.420951,893310,17.0
1702543629.4886303,893340,17.0
1702543629.8700368,893510,17.0
1702543631.3069577,894160,17.0
1702543634.9080987,895840,17.0
1702543635.215208,895985,17.0
1702543638.0931041,897295,17.0
1702543638.637146,897540,17.0
1702543640.5520298,898405,17.0
1702543643.6747072,899835,17.0
1702543647.4799123,901580,17.0
1702543647.8101406,901730,17.0
1702543650.6845837,903025,17.0
1702543655.6183007,905250,17.0
1702543655.6624568,905270,17.0
1702543656.266913,905545,17.0
1702543658.0173407,906340,17.0
1702543658.3506744,906490,17.0
1702543659.5017123,907010,17.0
1702543660.178672,907320,17.0
1702543662.1087842,908185,17.0
1702543667.097524,910440,17.0
1702543671.7062783,912515,17.0
1702543675.3652098,914180,17.0
1702543675.961107,914450,17.0
1702543676.5609195,914725,17.0
1702543676.6157987,914750,17.0
1702543679.6168244,916125,17.0
1702543680.1358938,916360,17.0
1702543680.157834,916370,17.0
1702543682.5007582,917435,17.0
1702543683.7382736,917995,17.0
1702543686.0934834,919055,17.0
1702543687.303452,919610,17.0
1702543687.41521,919660,17.0
1702543689.802664,920750,17.0
1702543696.3272882,923730,17.0
1702543696.4374654,923780,17.0
1702543697.214976,924130,17.0
1702543699.766938,925295,17.0
1702543705.8330827,928080,17.0
1702543710.1400301,930030,17.0
1702543712.6807132,931165,17.0
1702543712.8236687,931230,17.0
1702543715.0781448,932280,17.0
1702543715.9801989,932690,17.0
1702543717.607574,933445,17.0
1702543717.912041,933585,17.0
1702543720.1841946,934630,17.0
1702543721.3477361,935175,17.0
1702543721.954101,935455,17.0
1702543722.502608,935705,17.0
1702543722.6246073,935760,17.0
1702543727.48096,938005,17.0
1702543728.2981634,938375,17.0
1702543731.243148,939720,17.0
1702543731.7443504,939950,17.0
1702543732.6204252,940355,17.0
1702543735.977321,941885,17.0
1702543745.3795743,946160,17.0
1702543745.606351,946265,17.0
1702543745.6802924,946300,17.0
1702543745.9329255,946415,17.0
1702543746.3832579,946615,17.0
1702543749.2157202,947895,17.0
1702543750.8395588,948625,17.0
1702543753.0806968,949655,17.0
1702543753.1141493,949670,17.0
1702543756.279863,951115,17.0
1702543757.520483,951695,17.0
1702543758.6463943,952215,17.0
1702543771.1936822,957930,17.0
1702543778.1279843,961080,17.0
1702543789.9072473,966500,18.0
1702543790.2791378,966670,18.0
1702543792.1680772,967535,18.0
1702543794.637661,968665,18.0
1702543795.0248559,968845,18.0
1702543801.6928217,971875,18.0
1702543802.696939,972335,18.0
1702543804.3598597,973110,19.0
1702543808.0600488,974790,19.0
1702543811.6512344,976415,19.0
1702543811.8128552,976490,19.0
1702543812.9118185,977005,19.0
1702543814.159371,977570,19.0
1702543815.3166459,978100,19.0
1702543818.5092108,979550,19.0
1702543824.8798692,982485,19.0
1702543827.4061923,983635,19.0
1702543827.9648657,983885,19.0
1702543830.5315518,985030,19.0
1702543831.9167137,985645,19.0
1702543832.9844124,986125,19.0
1702543838.4949932,988635,19.0
1702543840.559454,989580,19.0
1702543843.6854222,991010,19.0
1702543846.0066094,992055,19.0
1702543850.8075526,994260,19.0
1702543850.8492582,994280,19.0
1702543855.2483037,996300,19.0
1702543855.5606632,996440,19.0
1702543859.704049,998315,19.0
1702543859.7379627,998330,19.0
1702543861.0606742,998945,19.0
1702543862.3552277,999545,19.0
1702543863.3513172,1000000,19.0
