Wall time,Step,Value
1702548023.277006,882920,21.0
1702548028.813911,885430,21.0
1702548035.4506698,888430,21.0
1702548036.4874675,888890,21.0
1702548037.9013324,889520,21.0
1702548041.126601,890965,21.0
1702548046.3674965,893310,21.0
1702548046.4350615,893340,21.0
1702548046.8198187,893510,21.0
1702548048.2624128,894160,21.0
1702548052.0090237,895840,21.0
1702548052.3276784,895985,21.0
1702548055.2179723,897295,21.0
1702548055.7509496,897540,21.0
1702548057.6183708,898405,21.0
1702548060.7794461,899835,21.0
1702548064.616886,901580,21.0
1702548064.946882,901730,21.0
1702548067.8079512,903025,21.0
1702548072.692363,905250,21.0
1702548072.7374802,905270,21.0
1702548073.3450623,905545,21.0
1702548075.1088417,906340,21.0
1702548075.442598,906490,21.0
1702548076.59155,907010,22.0
1702548077.2760942,907320,22.0
1702548079.2052114,908185,22.0
1702548084.1531024,910440,22.0
1702548088.679748,912515,22.0
1702548092.4094095,914180,22.0
1702548093.0065722,914450,22.0
1702548093.6054685,914725,22.0
1702548093.6600716,914750,22.0
1702548096.7014697,916125,22.0
1702548097.2354274,916360,22.0
1702548097.2575884,916370,22.0
1702548099.6020677,917435,22.0
1702548100.8287652,917995,22.0
1702548103.1843464,919055,22.0
1702548104.3603432,919610,22.0
1702548104.4709058,919660,22.0
1702548106.8757896,920750,22.0
1702548113.5408268,923730,22.0
1702548113.653579,923780,22.0
1702548114.4312916,924130,22.0
1702548117.0231173,925295,22.0
1702548123.2366917,928080,22.0
1702548127.5497198,930030,22.0
1702548130.028381,931165,22.0
1702548130.1709676,931230,22.0
1702548132.4988277,932280,22.0
1702548133.3793511,932690,22.0
1702548135.032647,933445,22.0
1702548135.3354404,933585,22.0
1702548137.651505,934630,22.0
1702548138.8726492,935175,23.0
1702548139.500549,935455,23.0
1702548140.066719,935705,23.0
1702548140.187894,935760,23.0
1702548145.1820629,938005,23.0
1702548146.005335,938375,23.0
1702548148.9846208,939720,23.0
1702548149.49424,939950,23.0
1702548150.3918314,940355,23.0
1702548153.7800217,941885,23.0
1702548163.1906497,946160,23.0
1702548163.4242117,946265,23.0
1702548163.5033283,946300,23.0
1702548163.7565463,946415,23.0
1702548164.1980014,946615,23.0
1702548167.0319571,947895,23.0
1702548168.6513982,948625,23.0
1702548170.8872268,949655,23.0
1702548170.9206948,949670,23.0
1702548174.1374035,951115,23.0
1702548175.4253514,951695,23.0
1702548176.5797157,952215,23.0
1702548189.2307508,957930,23.0
1702548196.1342373,961080,23.0
1702548207.8918712,966500,24.0
1702548208.2611728,966670,24.0
1702548210.158498,967535,24.0
1702548212.634074,968665,24.0
1702548213.0286562,968845,24.0
1702548219.7560842,971875,24.0
1702548220.7864847,972335,24.0
1702548222.4615564,973110,24.0
1702548226.1118026,974790,24.0
1702548229.658019,976415,24.0
1702548229.815691,976490,24.0
1702548230.9230745,977005,24.0
1702548232.1775708,977570,24.0
1702548233.3543756,978100,24.0
1702548236.5368128,979550,24.0
1702548242.9828634,982485,24.0
1702548245.4848404,983635,24.0
1702548246.0356667,983885,24.0
1702548248.548973,985030,24.0
1702548249.8739762,985645,24.0
1702548250.9374247,986125,24.0
1702548256.477443,988635,24.0
1702548258.558855,989580,24.0
1702548261.7347908,991010,24.0
1702548264.0744963,992055,24.0
1702548268.9418898,994260,24.0
1702548268.9873846,994280,24.0
1702548273.4625876,996300,24.0
1702548273.7777433,996440,24.0
1702548277.917179,998315,24.0
1702548277.9497108,998330,24.0
1702548279.3052156,998945,24.0
1702548280.6415462,999545,24.0
1702548281.6383386,1000000,24.0
