Wall time,Step,Value
1702539743.2852476,100315,0.0
1702539745.2252896,101225,0.0
1702539746.0898104,101620,0.0
1702539747.3652704,102205,0.0
1702539748.4288723,102700,0.0
1702539748.8506763,102895,0.0
1702539751.0236008,103900,0.0
1702539751.0557296,103915,0.0
1702539751.8561423,104280,0.0
1702539754.287644,105405,0.0
1702539754.985948,105725,0.0
1702539755.9224372,106165,0.0
1702539756.836225,106600,0.0
1702539762.4806864,109245,0.0
1702539766.7666557,111230,0.0
1702539767.6754158,111655,0.0
1702539767.9813042,111795,0.0
1702539776.1927402,115695,0.0
1702539776.2992423,115745,0.0
1702539777.7795537,116435,0.0
1702539778.594431,116810,0.0
1702539779.2958724,117140,0.0
1702539780.523443,117705,0.0
1702539781.8977773,118355,0.0
1702539782.2216103,118510,0.0
1702539787.0253522,120740,0.0
1702539788.4727216,121415,0.0
1702539788.4938464,121425,0.0
1702539788.901543,121615,0.0
1702539792.1433911,123110,0.0
1702539793.287027,123640,0.0
1702539795.490096,124675,0.0
1702539798.830679,126270,0.0
1702539800.2955806,126960,0.0
1702539804.7798047,129065,0.0
1702539805.1566913,129240,0.0
1702539805.958129,129610,0.0
1702539810.022788,131520,0.0
1702539815.3777246,133990,0.0
1702539815.3887358,133995,0.0
1702539819.2726984,135775,0.0
1702539823.0766926,137530,0.0
1702539824.1222076,138020,0.0
1702539824.5049598,138195,0.0
1702539826.530637,139130,0.0
1702539827.532123,139585,0.0
1702539833.2495458,142195,0.0
1702539834.3946912,142720,0.0
1702539838.9895735,144855,0.0
1702539839.2658062,144985,0.0
1702539839.9741135,145315,0.0
1702539841.4679263,146010,0.0
1702539842.1352534,146320,0.0
1702539844.3929355,147360,0.0
1702539845.893122,148060,0.0
1702539848.2280123,149150,0.0
1702539850.10983,150030,0.0
1702539850.3975003,150160,0.0
1702539851.9594593,150875,0.0
1702539853.6447744,151640,0.0
1702539855.1829748,152355,0.0
1702539856.7225027,153065,0.0
1702539857.7238488,153535,0.0
1702539857.8725686,153605,0.0
1702539865.3044577,157035,0.0
1702539865.7071536,157220,0.0
1702539870.4592535,159405,0.0
1702539871.064101,159685,0.0
1702539874.0068798,161040,0.0
1702539876.465387,162180,0.0
1702539877.6426823,162715,0.0
1702539878.8791375,163290,0.0
1702539880.0078063,163815,0.0
1702539881.4437766,164475,0.0
1702539881.5307722,164515,0.0
1702539882.9805937,165175,0.0
1702539884.5816042,165910,0.0
1702539886.6711168,166880,0.0
1702539886.975318,167020,0.0
1702539890.5984993,168690,0.0
1702539890.727303,168750,0.0
1702539891.114048,168930,0.0
1702539891.7016485,169200,0.0
1702539892.091737,169385,0.0
1702539892.4846199,169570,0.0
1702539893.8127735,170185,0.0
1702539897.3602545,171815,0.0
1702539899.1109252,172630,0.0
1702539899.903468,173000,0.0
1702539907.8326466,176670,0.0
1702539908.0579135,176775,0.0
1702539909.4507365,177420,0.0
1702539912.577786,178860,0.0
1702539914.5679312,179770,0.0
1702539915.4651115,180190,0.0
1702539921.7908046,183150,0.0
1702539922.1186247,183300,0.0
1702539923.2980113,183840,0.0
1702539924.164712,184255,0.0
1702539927.9840367,186015,0.0
1702539931.1222386,187450,0.0
1702539934.1052775,188825,0.0
1702539935.313203,189385,0.0
1702539941.478974,192280,0.0
1702539944.34146,193605,0.0
1702539945.6322207,194205,0.0
1702539947.1763222,194910,0.0
1702539950.611419,196485,0.0
1702539954.991013,198515,0.0
1702539957.2260125,199550,1.0
1702539958.417482,200105,1.0
1702539961.350101,201485,2.0
1702539963.5670636,202505,2.0
1702539965.3530216,203340,2.0
1702539965.9038603,203605,2.0
1702539966.688707,203970,2.0
1702539969.3600194,205205,2.0
1702539971.8872015,206360,2.0
1702539974.8247674,207700,2.0
1702539981.2709558,210675,2.0
1702539984.6547549,212255,2.0
1702539984.8473263,212345,2.0
1702539987.0859208,213395,2.0
1702539996.2003658,217595,2.0
1702539997.5281088,218200,2.0
1702539998.3198187,218560,2.0
1702539998.6139019,218695,2.0
1702539998.65505,218715,2.0
1702539999.31779,219030,2.0
1702540001.3031685,219970,2.0
1702540002.1584806,220370,2.0
1702540003.5018866,221005,2.0
1702540003.5732436,221040,2.0
1702540004.0400074,221260,2.0
1702540004.592443,221525,2.0
1702540009.9818382,224085,2.0
1702540011.5755253,224825,2.0
1702540015.96791,226865,2.0
1702540017.4082694,227540,2.0
1702540018.9928842,228295,2.0
1702540025.9845645,231595,2.0
1702540026.1555502,231675,2.0
1702540027.0016603,232070,2.0
1702540036.5005136,236510,2.0
1702540040.0631413,238195,3.0
1702540040.7632663,238530,3.0
1702540041.1874545,238725,3.0
1702540042.6503513,239415,3.0
1702540043.3553386,239740,3.0
1702540043.5930386,239855,3.0
1702540044.712471,240385,3.0
1702540045.811798,240910,3.0
1702540046.3008301,241140,3.0
1702540049.3873892,242615,3.0
1702540057.283621,246365,3.0
1702540058.100477,246760,3.0
1702540059.4432564,247390,3.0
1702540065.0622482,250035,4.0
1702540065.5964057,250285,4.0
1702540066.755553,250830,4.0
1702540067.0733259,250980,4.0
1702540073.7256703,254100,5.0
1702540075.3938105,254900,5.0
1702540077.011809,255675,5.0
1702540077.9944518,256140,5.0
1702540084.102878,258995,5.0
1702540086.288905,260010,5.0
1702540089.3554766,261465,5.0
1702540090.005061,261770,5.0
1702540091.6587763,262555,5.0
1702540093.494184,263415,5.0
1702540095.8643599,264535,5.0
1702540096.214269,264700,5.0
1702540097.8403792,265465,5.0
1702540098.003027,265540,5.0
1702540101.8620675,267345,5.0
1702540104.4218667,268535,5.0
1702540104.5374842,268590,5.0
1702540106.0943317,269315,5.0
1702540106.5582347,269535,5.0
1702540108.8678062,270620,5.0
1702540114.849411,273460,5.0
1702540116.070275,274040,5.0
1702540117.4613104,274690,5.0
1702540117.9452672,274915,5.0
1702540121.33082,276500,5.0
1702540123.9247732,277720,5.0
1702540124.0115337,277760,5.0
1702540125.7449684,278570,5.0
1702540126.3073668,278835,5.0
1702540132.3616397,281690,5.0
1702540134.1569912,282540,5.0
1702540134.302481,282610,5.0
1702540135.2272077,283045,5.0
1702540137.1440134,283940,5.0
1702540137.5050735,284105,5.0
1702540142.6871798,286530,5.0
1702540144.5690804,287425,5.0
1702540154.6353889,292205,5.0
1702540155.8490431,292785,5.0
1702540157.5459235,293600,5.0
1702540157.8320234,293735,5.0
1702540158.0198185,293820,5.0
1702540163.344771,296325,5.0
1702540163.837024,296560,5.0
1702540165.1342514,297165,5.0
1702540167.3326063,298205,5.0
1702540167.6479666,298355,5.0
1702540173.0286806,300900,5.0
1702540173.092857,300930,5.0
1702540173.3247612,301040,5.0
1702540174.2872176,301490,5.0
1702540176.1650865,302380,5.0
1702540183.8735182,306030,5.0
1702540184.633085,306385,5.0
1702540186.3486502,307195,5.0
1702540188.9435027,308405,5.0
1702540193.8269172,310700,5.0
1702540194.6735094,311100,5.0
1702540197.8041344,312585,5.0
1702540198.1389542,312740,5.0
1702540201.6492925,314375,5.0
1702540203.245048,315125,5.0
1702540205.2932892,316105,5.0
1702540208.3168075,317570,5.0
1702540209.984784,318360,5.0
1702540212.0568125,319330,5.0
1702540219.0028348,322610,5.0
1702540220.7653213,323440,5.0
1702540222.911464,324450,5.0
1702540227.202979,326465,5.0
1702540230.4636638,328010,5.0
1702540230.9144475,328220,5.0
1702540235.2890327,330250,6.0
1702540237.9294934,331495,6.0
1702540243.1874745,333940,6.0
1702540245.2087686,334885,6.0
1702540245.6778219,335110,6.0
1702540250.0865726,337205,6.0
1702540258.8293123,341320,6.0
1702540259.0227315,341410,6.0
1702540260.0863438,341895,6.0
1702540260.6299882,342150,6.0
1702540262.3583994,342955,6.0
1702540268.516956,345860,6.0
1702540268.669651,345930,6.0
1702540271.5440161,347280,6.0
1702540274.3998702,348600,6.0
1702540275.2357407,348995,6.0
1702540276.4932976,349580,6.0
1702540282.365105,352315,6.0
1702540283.633309,352905,6.0
1702540284.4558768,353285,6.0
1702540287.220245,354580,6.0
1702540288.0738235,354985,6.0
1702540292.6605263,357145,6.0
1702540294.002084,357775,6.0
1702540294.2717257,357905,6.0
1702540295.4998374,358485,6.0
1702540297.735333,359535,6.0
1702540298.2857473,359790,6.0
1702540298.5126615,359900,6.0
1702540298.8541934,360065,6.0
1702540299.1118495,360190,6.0
1702540301.866928,361490,7.0
1702540301.8879352,361500,7.0
1702540302.9546034,362010,7.0
1702540302.987606,362025,7.0
1702540304.6300325,362795,8.0
1702540306.4135118,363620,8.0
1702540308.025709,364370,8.0
1702540309.459361,365050,8.0
1702540311.2717874,365900,8.0
1702540317.841355,368975,8.0
1702540318.3501334,369210,8.0
1702540319.0036542,369510,8.0
1702540319.2562127,369625,8.0
1702540322.0765378,370940,8.0
1702540329.6965642,374510,8.0
1702540332.5580227,375860,8.0
1702540335.7290893,377350,8.0
1702540335.9245079,377440,8.0
1702540336.7930338,377840,8.0
1702540340.717091,379645,8.0
1702540343.8418386,381095,8.0
1702540346.1374488,382160,8.0
1702540346.6919343,382415,8.0
1702540348.220673,383135,8.0
1702540348.723902,383370,8.0
1702540349.9727468,383955,8.0
1702540351.1970668,384535,8.0
1702540351.2724156,384570,8.0
1702540354.304244,385995,8.0
1702540357.9071271,387655,8.0
1702540361.7999182,389510,8.0
1702540364.2891495,390680,8.0
1702540365.0603013,391045,8.0
1702540371.1116014,393880,8.0
1702540371.834698,394220,8.0
1702540372.635283,394605,8.0
1702540372.7844572,394675,8.0
1702540373.2022302,394870,8.0
1702540373.5372818,395030,8.0
1702540377.9581573,397095,8.0
1702540379.904167,397990,8.0
1702540383.9782484,399880,8.0
1702540384.5906484,400160,8.0
1702540384.6348538,400180,8.0
1702540385.3444264,400505,8.0
1702540386.042696,400830,8.0
1702540388.4368873,401955,8.0
1702540388.6039548,402035,8.0
1702540390.161805,402755,8.0
1702540390.429558,402885,8.0
1702540390.8242338,403070,8.0
1702540394.990769,404985,8.0
1702540395.1912754,405080,8.0
1702540396.303656,405590,8.0
1702540399.1797476,406910,8.0
1702540400.4089916,407475,8.0
1702540400.7923453,407650,8.0
1702540413.6087985,413685,8.0
1702540413.974877,413855,8.0
1702540414.8173487,414250,8.0
1702540419.3307908,416340,8.0
1702540424.6196795,418815,8.0
1702540429.3102329,420990,8.0
1702540431.5561125,422050,8.0
1702540433.5993366,423010,8.0
1702540434.5194378,423435,8.0
1702540435.9431508,424095,8.0
1702540438.8751724,425450,8.0
1702540439.7248073,425850,8.0
1702540443.3254368,427545,8.0
1702540443.658483,427700,8.0
1702540444.0159063,427865,8.0
1702540445.2613766,428435,8.0
1702540445.9439332,428750,8.0
1702540448.8234386,430075,8.0
1702540457.0989816,433905,9.0
1702540458.0064597,434330,9.0
1702540459.5472238,435045,9.0
1702540463.7521598,436970,9.0
1702540464.3684025,437255,9.0
1702540466.6609278,438335,9.0
1702540468.382772,439150,9.0
1702540471.7066405,440690,9.0
1702540477.4646096,443375,9.0
1702540478.956116,444080,9.0
1702540483.863705,446315,9.0
1702540484.7697258,446740,9.0
1702540484.9434512,446820,9.0
1702540489.0018358,448730,9.0
1702540491.4273884,449870,9.0
1702540492.0947874,450180,9.0
1702540494.2751124,451190,9.0
1702540496.525544,452255,9.0
1702540503.4154518,455475,9.0
1702540505.6208103,456505,9.0
1702540509.1233897,458125,9.0
1702540509.3330612,458225,9.0
1702540509.3636436,458240,9.0
1702540510.2727525,458665,9.0
1702540510.3047662,458680,9.0
1702540514.4364502,460605,9.0
1702540520.9607875,463650,9.0
1702540521.5779672,463945,9.0
1702540525.1841018,465635,9.0
1702540526.2305913,466120,9.0
1702540528.943535,467360,9.0
1702540533.5761244,469510,9.0
1702540540.327,472685,9.0
1702540542.9583044,473925,9.0
1702540544.1054184,474460,9.0
1702540545.8789382,475290,9.0
1702540547.249605,475925,9.0
1702540548.72812,476610,9.0
1702540549.3289216,476890,9.0
1702540549.668468,477050,9.0
1702540550.4272146,477405,9.0
1702540554.4852934,479305,9.0
1702540555.4508195,479750,9.0
1702540555.7002597,479865,9.0
1702540559.2475638,481510,9.0
1702540561.7674222,482680,9.0
1702540562.4480464,483005,9.0
1702540568.38418,485785,9.0
1702540569.1333957,486135,9.0
1702540571.165546,487085,9.0
1702540573.1235383,487985,9.0
1702540575.313202,488985,9.0
1702540576.1707284,489385,9.0
1702540577.349723,489935,9.0
1702540579.7527342,491065,9.0
1702540581.820484,492025,9.0
1702540582.5784326,492375,9.0
1702540583.097208,492620,9.0
1702540588.7903733,495280,9.0
1702540593.5908194,497535,9.0
1702540594.7121735,498065,9.0
1702540594.7339609,498075,9.0
1702540597.5698953,499425,9.0
1702540604.8345423,502835,9.0
1702540605.074789,502950,9.0
1702540606.8467338,503760,9.0
1702540608.0047646,504295,9.0
1702540608.636511,504590,9.0
1702540609.4951284,504990,9.0
1702540610.2884352,505365,9.0
1702540611.1611917,505780,9.0
1702540611.986388,506175,9.0
1702540613.0886385,506680,9.0
1702540614.1034956,507160,9.0
1702540614.8243513,507500,9.0
1702540619.3680882,509620,9.0
1702540619.582777,509720,9.0
1702540623.4984024,511540,9.0
1702540625.6960237,512550,9.0
1702540626.0252218,512710,9.0
1702540626.6003723,512980,9.0
1702540627.5749125,513430,9.0
1702540629.682011,514405,9.0
1702540630.0184178,514560,9.0
1702540630.609429,514835,9.0
1702540630.9853756,515010,9.0
1702540631.0950973,515060,9.0
1702540633.20754,516035,9.0
1702540636.5727787,517590,9.0
1702540641.2130632,519740,9.0
1702540644.7684112,521385,9.0
1702540645.3901145,521675,9.0
1702540649.393219,523525,9.0
1702540650.631073,524115,9.0
1702540651.2579188,524415,9.0
1702540651.403516,524485,9.0
1702540651.562176,524560,9.0
1702540651.7016346,524625,9.0
1702540653.5234456,525470,9.0
1702540657.2195117,527175,9.0
1702540659.1074123,528055,9.0
1702540660.8558698,528875,9.0
1702540661.0050118,528945,9.0
1702540665.501992,531055,9.0
1702540666.1166728,531340,9.0
1702540667.4600048,531955,9.0
1702540669.3396876,532835,9.0
1702540670.3887768,533335,9.0
1702540675.0867503,535520,9.0
1702540682.1804154,538825,9.0
1702540682.981988,539190,9.0
1702540689.5743551,542250,9.0
1702540691.0345569,542935,9.0
1702540698.107187,546215,9.0
1702540698.117856,546220,9.0
1702540698.7461064,546510,9.0
1702540700.897397,547510,9.0
1702540704.3834398,549115,9.0
1702540706.9726613,550320,9.0
1702540708.3737257,550960,9.0
1702540708.7288132,551125,9.0
1702540710.782319,552095,9.0
1702540712.5972412,552935,9.0
1702540713.1962135,553210,9.0
1702540714.2369049,553690,9.0
1702540719.145183,555975,9.0
1702540719.5924132,556180,9.0
1702540720.567724,556620,9.0
1702540722.9812896,557730,9.0
1702540724.6521292,558495,9.0
1702540726.993117,559580,9.0
1702540732.9735544,562355,9.0
1702540735.0334756,563325,9.0
1702540735.4622688,563520,9.0
1702540737.6531093,564515,9.0
1702540742.1751337,566615,9.0
1702540745.0239275,567950,9.0
1702540746.6690824,568710,9.0
1702540749.20825,569905,9.0
1702540752.5257883,571465,9.0
1702540754.3210654,572300,9.0
1702540758.2213247,574105,9.0
1702540761.2321973,575485,9.0
1702540761.7994583,575750,9.0
1702540765.6339555,577535,9.0
1702540765.7648184,577595,9.0
1702540768.4198494,578830,9.0
1702540769.6227121,579395,9.0
1702540771.3326275,580200,9.0
1702540772.298335,580650,9.0
1702540775.7918653,582270,9.0
1702540778.1906335,583370,9.0
1702540778.596381,583560,9.0
1702540779.3597171,583920,9.0
1702540779.7710774,584115,9.0
1702540781.8078327,585085,9.0
1702540781.954159,585155,9.0
1702540782.1297436,585240,9.0
1702540783.3070676,585780,9.0
1702540788.4739227,588180,9.0
1702540790.5170214,589130,9.0
1702540791.747741,589710,9.0
1702540794.1046374,590810,10.0
1702540794.4082346,590955,10.0
1702540799.3993342,593260,10.0
1702540802.151292,594545,10.0
1702540802.4683657,594690,10.0
1702540803.1316164,594995,10.0
1702540806.4040248,596515,10.0
1702540808.2159708,597355,10.0
1702540813.6278465,599900,10.0
1702540826.72106,605965,10.0
1702540826.7313304,605970,10.0
1702540828.204197,606665,10.0
1702540828.5242314,606815,10.0
1702540828.970875,607020,10.0
1702540833.6196024,609180,10.0
1702540834.0683782,609390,10.0
1702540837.594709,611030,10.0
1702540842.0802093,613115,10.0
1702540842.212071,613175,10.0
1702540843.3480072,613700,10.0
1702540846.943713,615345,10.0
1702540852.7890372,618050,10.0
1702540853.0397298,618170,10.0
1702540853.3860102,618335,10.0
1702540858.0438218,620520,10.0
1702540859.0650866,620990,10.0
1702540862.7427602,622665,10.0
1702540865.2447355,623805,10.0
1702540865.8895261,624095,10.0
1702540868.3259838,625220,10.0
1702540870.958702,626455,10.0
1702540883.3561926,632225,10.0
1702540885.9357512,633440,10.0
1702540888.6416981,634680,10.0
1702540889.2222877,634945,10.0
1702540890.3935373,635490,10.0
1702540891.8112621,636155,10.0
1702540893.817915,637075,10.0
1702540895.2061412,637715,10.0
1702540896.2311618,638190,10.0
1702540897.8244708,638930,10.0
1702540898.1726706,639090,10.0
1702540898.8432717,639395,10.0
1702540899.0427687,639485,10.0
1702540901.3689077,640565,10.0
1702540903.4471622,641525,10.0
1702540904.5831213,642045,10.0
1702540909.3450122,644265,10.0
1702540912.4877977,645735,10.0
1702540914.3252149,646595,10.0
1702540915.274543,647035,10.0
1702540915.405558,647095,10.0
1702540915.4942508,647135,10.0
1702540916.33771,647515,10.0
1702540916.811395,647730,10.0
1702540920.9363256,649630,10.0
1702540922.5162404,650360,10.0
1702540929.2115633,653520,10.0
1702540931.6477487,654635,10.0
1702540937.6357296,657460,10.0
1702540937.7541342,657515,10.0
1702540939.6824026,658405,10.0
1702540940.2694805,658675,10.0
1702540941.810983,659385,10.0
1702540950.3545852,663385,10.0
1702540952.9734085,664585,10.0
1702540956.1412547,666035,10.0
1702540957.3878114,666595,10.0
1702540959.6586947,667645,10.0
1702540960.4227266,668005,10.0
1702540963.2023802,669305,10.0
1702540964.787369,670040,10.0
1702540968.732018,671885,10.0
1702540968.8651738,671950,10.0
1702540969.7797296,672375,10.0
1702540974.146941,674390,10.0
1702540975.2892318,674920,10.0
1702540982.090393,678080,10.0
1702540984.8637748,679365,11.0
1702540988.4598784,681050,11.0
1702540989.1996279,681405,11.0
1702540990.0430202,681795,11.0
1702540993.4583406,683370,11.0
1702540993.5112145,683395,11.0
1702540993.6665561,683470,11.0
1702540997.2849631,685120,11.0
1702540997.6354327,685280,11.0
1702540999.7381787,686265,11.0
1702541002.167899,687415,11.0
1702541003.0410984,687830,11.0
1702541003.2408264,687925,11.0
1702541004.3534334,688440,11.0
1702541007.281952,689835,11.0
1702541012.479881,692225,11.0
1702541012.7898998,692365,11.0
1702541013.7198777,692795,11.0
1702541017.7933989,694700,11.0
1702541021.2237287,696295,11.0
1702541022.796298,697020,11.0
1702541023.2778835,697250,11.0
1702541028.911336,699880,11.0
1702541029.3230352,700080,11.0
1702541029.6436284,700230,11.0
1702541029.7480876,700280,11.0
1702541030.5551295,700660,11.0
1702541030.9146943,700830,11.0
1702541031.816745,701265,11.0
1702541032.138888,701420,11.0
1702541037.0993543,703755,11.0
1702541039.662331,704950,11.0
1702541042.1797762,706115,11.0
1702541048.9067297,709270,12.0
1702541049.2865467,709450,12.0
1702541050.3161812,709935,12.0
1702541052.5869186,710985,12.0
1702541052.5978668,710990,12.0
1702541055.8129997,712485,12.0
1702541058.5648057,713760,12.0
1702541060.082969,714465,12.0
1702541063.2369432,715935,12.0
1702541064.9168081,716715,12.0
1702541066.4520335,717430,12.0
1702541067.3611453,717860,12.0
1702541069.4770043,718840,12.0
1702541069.7506237,718965,12.0
1702541071.093534,719595,12.0
1702541071.854445,719945,12.0
1702541074.3931868,721135,12.0
1702541075.0306165,721430,12.0
1702541076.3190784,722025,12.0
1702541077.6572433,722645,12.0
1702541089.4400468,728120,12.0
1702541090.368654,728560,12.0
1702541090.7858565,728755,12.0
1702541091.236154,728960,12.0
1702541096.9008603,731565,12.0
1702541097.8238146,732000,12.0
1702541100.9991434,733485,12.0
1702541108.2483912,736835,12.0
1702541109.571755,737460,12.0
1702541117.05574,740950,12.0
1702541118.1009579,741445,12.0
1702541119.5197315,742125,12.0
1702541120.846656,742735,12.0
1702541121.4667785,743025,12.0
1702541122.2229493,743370,12.0
1702541122.2653852,743390,12.0
1702541123.335065,743895,12.0
1702541124.2663176,744325,12.0
1702541130.5395942,747215,12.0
1702541131.7412071,747780,12.0
1702541133.1301622,748420,12.0
1702541135.3633277,749435,12.0
1702541135.921917,749690,12.0
1702541136.6837513,750035,12.0
1702541136.7279966,750055,12.0
1702541142.36779,752690,12.0
1702541142.5696468,752785,12.0
1702541143.4261196,753185,12.0
1702541144.728324,753795,12.0
1702541145.8473458,754320,12.0
1702541147.7802103,755215,12.0
1702541147.9331698,755285,12.0
1702541148.3300798,755465,12.0
1702541148.7787354,755670,12.0
1702541149.7839916,756140,12.0
1702541150.3121798,756385,12.0
1702541151.321843,756870,12.0
1702541152.2179832,757285,12.0
1702541153.1601393,757720,12.0
1702541153.3499641,757810,12.0
1702541154.7911956,758485,12.0
1702541163.5941484,762620,12.0
1702541166.1961546,763835,12.0
1702541174.6852434,767785,12.0
1702541175.3889463,768120,12.0
1702541176.0442743,768425,12.0
1702541179.9274976,770225,12.0
1702541185.102993,772610,12.0
1702541186.6397016,773325,13.0
1702541192.271392,775950,13.0
1702541193.0938864,776340,13.0
1702541196.5152578,777925,13.0
1702541197.9610894,778605,13.0
1702541198.1165533,778680,13.0
1702541204.3451023,781550,13.0
1702541205.2456043,781965,13.0
1702541208.0388422,783265,13.0
1702541209.9460285,784135,13.0
1702541210.739742,784500,13.0
1702541212.3135157,785230,13.0
1702541212.521437,785325,13.0
1702541213.2282586,785655,13.0
1702541214.9513805,786460,13.0
1702541215.9422514,786915,13.0
1702541216.4448898,787155,13.0
1702541218.5218992,788120,13.0
1702541220.5061376,789050,13.0
1702541221.7681808,789640,13.0
1702541222.4846828,789980,13.0
1702541222.9802043,790210,13.0
1702541230.063352,793495,13.0
1702541231.7239907,794275,13.0
1702541233.1103044,794925,13.0
1702541234.834389,795720,13.0
1702541237.6987553,797045,13.0
1702541238.944415,797615,13.0
1702541241.693905,798900,13.0
1702541246.2283025,801015,13.0
1702541246.76308,801265,13.0
1702541248.604815,802125,13.0
1702541249.0022867,802310,13.0
1702541251.6915493,803545,13.0
1702541254.3337011,804775,13.0
1702541256.555507,805800,13.0
1702541256.8580081,805940,13.0
1702541258.74987,806825,13.0
1702541265.1679826,809755,13.0
1702541265.4159422,809870,13.0
1702541267.271859,810715,13.0
1702541267.2820013,810720,13.0
1702541267.961864,811035,13.0
1702541268.838148,811445,13.0
1702541270.247819,812090,13.0
1702541270.8925521,812375,13.0
1702541272.0775309,812920,13.0
1702541272.84683,813275,13.0
1702541274.3051565,813950,13.0
1702541277.959928,815645,13.0
1702541279.7950914,816485,13.0
1702541286.944876,819785,13.0
1702541288.2185535,820370,13.0
1702541294.152075,823115,13.0
1702541296.291156,824100,13.0
1702541296.7173138,824300,13.0
1702541298.0476675,824915,13.0
1702541303.1985936,827320,13.0
1702541304.6471984,827990,13.0
1702541306.8613722,829005,13.0
1702541309.0119102,829990,13.0
1702541312.286798,831495,13.0
1702541312.5308573,831610,13.0
1702541314.5936708,832570,13.0
1702541318.4921603,834355,13.0
1702541319.3346348,834740,13.0
1702541321.5154083,835750,13.0
1702541322.4270806,836175,13.0
1702541323.6389544,836730,13.0
1702541324.199328,836985,13.0
1702541326.8460782,838225,13.0
1702541331.1277044,840190,13.0
1702541332.6643455,840905,13.0
1702541334.9495757,841950,13.0
1702541336.6703236,842750,13.0
1702541338.524265,843605,13.0
1702541340.1217768,844335,13.0
1702541340.239265,844390,13.0
1702541341.636073,845035,13.0
1702541341.8532891,845135,13.0
1702541345.0709248,846620,13.0
1702541347.5944839,847775,13.0
1702541350.427971,849080,13.0
1702541351.05284,849370,13.0
1702541352.0299935,849820,13.0
1702541354.456322,850945,13.0
1702541357.7590806,852480,13.0
1702541365.5104833,856065,13.0
1702541369.8910878,858105,13.0
1702541370.306629,858300,13.0
1702541370.4145257,858350,13.0
1702541376.5787606,861160,13.0
1702541378.563242,862085,13.0
1702541384.507572,864865,13.0
1702541385.7979474,865470,13.0
1702541386.6616344,865875,13.0
1702541386.8203952,865950,13.0
1702541387.9459238,866480,13.0
1702541389.813028,867355,13.0
1702541390.7206485,867785,13.0
1702541392.737571,868730,13.0
1702541399.8444068,872075,13.0
1702541402.3709826,873240,13.0
1702541405.3143225,874615,13.0
1702541407.338121,875555,13.0
1702541407.9979231,875855,13.0
1702541409.1403003,876370,13.0
1702541410.3012955,876895,13.0
1702541412.1948814,877760,13.0
1702541417.9676955,880410,13.0
1702541420.013968,881350,13.0
1702541420.1651103,881420,13.0
1702541420.3233893,881495,13.0
1702541421.0787365,881845,13.0
