Wall time,Step,Value
1702602372.098873,882920,47.0
1702602387.013,885430,47.0
1702602404.8277729,888430,48.0
1702602407.5270195,888890,48.0
1702602411.2378752,889520,48.0
1702602419.7412121,890965,48.0
1702602433.669514,893310,48.0
1702602433.8478894,893340,48.0
1702602434.8612728,893510,48.0
1702602438.6974063,894160,48.0
1702602448.6601818,895840,48.0
1702602449.5213437,895985,48.0
1702602457.2855103,897295,48.0
1702602458.745708,897540,48.0
1702602463.8989282,898405,48.0
1702602472.3542345,899835,48.0
1702602482.7280543,901580,48.0
1702602483.6235387,901730,48.0
1702602491.3006046,903025,48.0
1702602504.4685705,905250,48.0
1702602504.5866232,905270,48.0
1702602506.2275832,905545,48.0
1702602510.980605,906340,48.0
1702602511.8585546,906490,48.0
1702602514.9480507,907010,48.0
1702602516.792964,907320,48.0
1702602521.9125447,908185,48.0
1702602535.2869508,910440,48.0
1702602547.5808504,912515,48.0
1702602557.4308734,914180,48.0
1702602559.0371046,914450,48.0
1702602560.6765614,914725,48.0
1702602560.8251638,914750,48.0
1702602568.969987,916125,48.0
1702602570.3563433,916360,48.0
1702602570.414922,916370,48.0
1702602576.718749,917435,48.0
1702602580.0769434,917995,48.0
1702602586.3549063,919055,48.0
1702602589.6667929,919610,48.0
1702602589.9651668,919660,48.0
1702602596.420931,920750,48.0
1702602613.9686615,923730,48.0
1702602614.2673357,923780,48.0
1702602616.3414838,924130,48.0
1702602623.2390277,925295,48.0
1702602639.7231374,928080,49.0
1702602651.2453582,930030,49.0
1702602657.945329,931165,49.0
1702602658.3314593,931230,49.0
1702602664.5645225,932280,49.0
1702602667.0006042,932690,49.0
1702602671.4730017,933445,49.0
1702602672.303567,933585,49.0
1702602678.4985268,934630,49.0
1702602681.7478888,935175,49.0
1702602683.4267242,935455,49.0
1702602684.9150403,935705,49.0
1702602685.2417324,935760,49.0
1702602698.6190941,938005,49.0
1702602700.8369966,938375,49.0
1702602708.8465335,939720,49.0
1702602710.2134833,939950,50.0
1702602712.6239004,940355,50.0
1702602721.6887577,941885,50.0
1702602746.9988039,946160,50.0
1702602747.6187422,946265,50.0
1702602747.8261545,946300,50.0
1702602748.5075161,946415,50.0
1702602749.6816254,946615,50.0
1702602757.265424,947895,50.0
1702602761.632347,948625,50.0
1702602767.7051957,949655,50.0
1702602767.7930546,949670,50.0
1702602776.3420649,951115,50.0
1702602779.7873454,951695,50.0
1702602782.8823109,952215,50.0
1702602816.6988547,957930,51.0
1702602835.3331552,961080,53.0
1702602867.5326135,966500,53.0
1702602868.535841,966670,53.0
1702602873.6266563,967535,53.0
1702602880.3301575,968665,53.0
1702602881.3963723,968845,53.0
1702602899.4350984,971875,53.0
1702602902.182804,972335,53.0
1702602906.7590938,973110,53.0
1702602916.6724598,974790,53.0
1702602926.3451672,976415,53.0
1702602926.789979,976490,53.0
1702602929.865311,977005,54.0
1702602933.2267811,977570,54.0
1702602936.3958097,978100,54.0
1702602945.0349102,979550,54.0
1702602962.4309366,982485,54.0
1702602969.2085195,983635,54.0
1702602970.6739502,983885,54.0
1702602977.4317224,985030,54.0
1702602981.0510411,985645,54.0
1702602983.8948607,986125,54.0
1702602998.8146589,988635,54.0
1702603004.4268777,989580,54.0
1702603012.9080758,991010,54.0
1702603019.092796,992055,54.0
1702603032.2294526,994260,54.0
1702603032.3483458,994280,54.0
1702603044.329847,996300,54.0
1702603045.176022,996440,54.0
1702603056.2682202,998315,54.0
1702603056.3563716,998330,54.0
1702603059.9975023,998945,54.0
1702603063.561284,999545,54.0
1702603066.248692,1000000,54.0
