Wall time,Step,Value
1702554210.1799135,106165,6.0
1702554212.388531,106600,6.0
1702554225.5311677,109245,6.0
1702554235.4036524,111230,6.0
1702554237.5304608,111655,6.0
1702554238.2478526,111795,6.0
1702554257.638122,115695,6.0
1702554257.8850105,115745,6.0
1702554261.2840652,116435,6.0
1702554263.1292956,116810,6.0
1702554264.7656665,117140,6.0
1702554267.560558,117705,6.0
1702554270.8023696,118355,6.0
1702554271.5844896,118510,6.0
1702554282.7369041,120740,7.0
1702554286.135873,121415,7.0
1702554286.187358,121425,7.0
1702554287.154473,121615,7.0
1702554294.4328244,123110,7.0
1702554296.553696,123640,7.0
1702554300.7500029,124675,7.0
1702554307.2114935,126270,7.0
1702554310.015314,126960,7.0
1702554318.5332513,129065,7.0
1702554319.2576823,129240,7.0
1702554320.7494407,129610,7.0
1702554328.4777737,131520,8.0
1702554338.4417093,133990,8.0
1702554338.4617465,133995,8.0
1702554346.8341446,135775,8.0
1702554355.6317587,137530,8.0
1702554358.103057,138020,8.0
1702554358.9728866,138195,8.0
1702554363.6717825,139130,8.0
1702554365.943757,139585,8.0
1702554379.022422,142195,10.0
1702554381.3266046,142720,10.0
1702554389.9327471,144855,10.0
1702554390.4526086,144985,10.0
1702554391.7812567,145315,10.0
1702554394.554141,146010,10.0
1702554395.8054607,146320,10.0
1702554399.9859025,147360,10.0
1702554402.8188443,148060,10.0
1702554407.2412026,149150,10.0
1702554410.7625256,150030,10.0
1702554411.2945008,150160,10.0
1702554414.165085,150875,10.0
1702554417.2840953,151640,10.0
1702554420.1736898,152355,10.0
1702554423.0675302,153065,10.0
1702554424.9596257,153535,10.0
1702554425.2433906,153605,10.0
1702554440.987119,157035,10.0
1702554441.903694,157220,10.0
1702554452.8416636,159405,10.0
1702554454.239935,159685,10.0
1702554461.060994,161040,10.0
1702554466.7124684,162180,10.0
1702554469.4023786,162715,10.0
1702554472.2651074,163290,11.0
1702554474.8787909,163815,11.0
1702554478.1930618,164475,11.0
1702554478.3980186,164515,11.0
1702554481.7282565,165175,11.0
1702554485.4290578,165910,11.0
1702554490.3012085,166880,11.0
1702554491.0024521,167020,11.0
1702554498.5946717,168690,11.0
1702554498.8335695,168750,11.0
1702554499.5594647,168930,11.0
1702554500.6452405,169200,11.0
1702554501.3904662,169385,11.0
1702554502.1385703,169570,11.0
1702554504.6310248,170185,11.0
1702554511.2704358,171815,11.0
1702554514.5969958,172630,11.0
1702554516.1016774,173000,11.0
1702554530.9179657,176670,11.0
1702554531.3426921,176775,11.0
1702554533.937382,177420,11.0
1702554539.7252128,178860,11.0
1702554543.3624897,179770,11.0
1702554545.0283008,180190,11.0
1702554556.9176965,183150,11.0
1702554557.5235932,183300,11.0
1702554559.7022202,183840,11.0
1702554561.3573318,184255,11.0
1702554568.4727015,186015,11.0
1702554574.268289,187450,11.0
1702554579.813222,188825,11.0
1702554582.0653136,189385,11.0
1702554595.5287223,192280,11.0
1702554601.7287252,193605,11.0
1702554604.1410785,194205,11.0
1702554606.9784844,194910,11.0
1702554613.299298,196485,11.0
1702554621.5293314,198515,11.0
1702554625.7154348,199550,11.0
1702554628.0233257,200105,11.0
1702554633.9482727,201485,11.0
1702554638.0731742,202505,11.0
1702554641.427818,203340,11.0
1702554642.4864652,203605,11.0
1702554643.9516146,203970,11.0
1702554648.9233923,205205,11.0
1702554653.5760405,206360,11.0
1702554659.0390851,207700,11.0
1702554672.7664638,210675,11.0
1702554680.7005684,212255,11.0
1702554681.1429935,212345,11.0
1702554686.3666945,213395,11.0
1702554707.3569064,217595,11.0
1702554709.895993,218200,11.0
1702554711.349334,218560,11.0
1702554711.8899395,218695,11.0
1702554711.9688072,218715,11.0
1702554713.229562,219030,11.0
1702554717.0375843,219970,11.0
1702554718.6358614,220370,11.0
1702554721.211447,221005,11.0
1702554721.3520868,221040,11.0
1702554722.2494874,221260,11.0
1702554723.317291,221525,11.0
1702554733.7153816,224085,11.0
1702554736.717364,224825,11.0
1702554744.9564848,226865,11.0
1702554747.6455371,227540,11.0
1702554750.7096372,228295,11.0
1702554765.715029,231595,11.0
1702554766.1457102,231675,11.0
1702554768.2580743,232070,11.0
1702554790.8885672,236510,11.0
1702554799.327145,238195,11.0
1702554800.7755945,238530,11.0
1702554801.5577798,238725,11.0
1702554804.332832,239415,11.0
1702554805.640634,239740,11.0
1702554806.1035392,239855,11.0
1702554808.237946,240385,11.0
1702554810.369799,240910,11.0
1702554811.2895496,241140,11.0
1702554817.2565963,242615,11.0
1702554832.394806,246365,12.0
1702554833.9956074,246760,12.0
1702554837.108013,247390,12.0
1702554850.3147314,250035,12.0
1702554851.5755875,250285,13.0
1702554854.3005261,250830,13.0
1702554855.047055,250980,13.0
1702554869.783614,254100,13.0
1702554872.9713974,254900,13.0
1702554876.0911875,255675,13.0
1702554877.9561436,256140,13.0
1702554889.5815082,258995,13.0
1702554893.6820252,260010,13.0
1702554900.490589,261465,13.0
1702554902.0337589,261770,13.0
1702554905.9671106,262555,13.0
1702554910.2653596,263415,13.0
1702554915.8971107,264535,13.0
1702554916.7267606,264700,13.0
1702554920.5138056,265465,13.0
1702554920.8188891,265540,13.0
1702554928.0848818,267345,13.0
1702554932.926041,268535,13.0
1702554933.1454198,268590,13.0
1702554936.1021552,269315,13.0
1702554936.9949307,269535,13.0
1702554942.2144797,270620,13.0
1702554956.4234505,273460,13.0
1702554959.3278651,274040,14.0
1702554962.5873842,274690,14.0
1702554963.7003543,274915,14.0
1702554971.545043,276500,15.0
1702554977.6748483,277720,15.0
1702554977.8762817,277760,15.0
1702554981.911186,278570,15.0
1702554983.2414124,278835,15.0
1702554996.1956654,281690,15.0
1702554999.6721013,282540,15.0
1702554999.957854,282610,15.0
1702555001.7228966,283045,15.0
1702555005.3617437,283940,15.0
1702555006.032751,284105,15.0
1702555015.8941658,286530,15.0
1702555019.4799106,287425,15.0
1702555042.6971376,292205,15.0
1702555045.5956068,292785,15.0
1702555049.6581552,293600,15.0
1702555050.325856,293735,15.0
1702555050.7544508,293820,15.0
1702555063.3258533,296325,15.0
1702555064.5036736,296560,15.0
1702555067.5113637,297165,15.0
1702555072.7170665,298205,15.0
1702555073.4769764,298355,15.0
1702555086.2432158,300900,15.0
1702555086.3946664,300930,15.0
1702555086.951522,301040,15.0
1702555089.2084339,301490,15.0
1702555093.0797505,302380,15.0
1702555108.346466,306030,15.0
1702555110.1070724,306385,15.0
1702555114.1524699,307195,15.0
1702555120.2035382,308405,15.0
1702555131.6071217,310700,15.0
1702555133.6261687,311100,15.0
1702555141.0542576,312585,15.0
1702555141.8278568,312740,15.0
1702555149.7342987,314375,15.0
1702555152.7697282,315125,15.0
1702555156.7660432,316105,15.0
1702555162.6629806,317570,15.0
1702555165.8579645,318360,15.0
1702555169.772943,319330,15.0
1702555183.0974877,322610,15.0
1702555186.4511507,323440,15.0
1702555190.518501,324450,15.0
1702555200.5517626,326465,15.0
1702555208.3186202,328010,15.0
1702555209.3659353,328220,15.0
1702555219.513053,330250,15.0
1702555225.7656856,331495,15.0
1702555237.6814306,333940,16.0
1702555241.5153975,334885,16.0
1702555242.441803,335110,16.0
1702555250.9533565,337205,16.0
1702555267.6252184,341320,16.0
1702555267.986336,341410,16.0
1702555269.9819279,341895,16.0
1702555271.0239797,342150,16.0
1702555274.2915585,342955,16.0
1702555286.0063255,345860,17.0
1702555286.2902179,345930,17.0
1702555291.7286189,347280,17.0
1702555297.0795557,348600,17.0
1702555298.685475,348995,17.0
1702555301.0630548,349580,17.0
1702555312.1719298,352315,17.0
1702555314.5608866,352905,17.0
1702555316.1052241,353285,17.0
1702555321.4130847,354580,17.0
1702555323.0492144,354985,17.0
1702555333.8711567,357145,17.0
1702555337.048601,357775,17.0
1702555337.6994612,357905,17.0
1702555340.60414,358485,17.0
1702555345.8552606,359535,17.0
1702555347.1214538,359790,17.0
1702555347.6630316,359900,17.0
1702555348.487969,360065,17.0
1702555349.0969837,360190,17.0
1702555355.5806825,361490,17.0
1702555355.6298764,361500,17.0
1702555358.175866,362010,17.0
1702555358.2512374,362025,17.0
1702555362.1129265,362795,17.0
1702555366.2261868,363620,17.0
1702555369.974087,364370,17.0
1702555373.4138045,365050,17.0
1702555377.7257802,365900,17.0
1702555393.2484982,368975,17.0
1702555394.4343958,369210,17.0
1702555395.9523141,369510,17.0
1702555396.5274787,369625,17.0
1702555402.5781286,370940,17.0
1702555417.488432,374510,17.0
1702555424.3432875,375860,17.0
1702555431.9126053,377350,17.0
1702555432.3710394,377440,17.0
1702555434.3824103,377840,17.0
1702555442.731659,379645,17.0
1702555448.7293491,381095,17.0
1702555453.136314,382160,17.0
1702555454.1618052,382415,17.0
1702555457.091144,383135,17.0
1702555458.0522203,383370,17.0
1702555460.4851615,383955,17.0
1702555462.8235574,384535,17.0
1702555462.9642398,384570,17.0
1702555468.8351746,385995,17.0
1702555476.1973958,387655,17.0
1702555485.5659456,389510,17.0
1702555491.5351577,390680,17.0
1702555493.391429,391045,17.0
1702555507.893831,393880,17.0
1702555509.6218941,394220,17.0
1702555511.1870422,394605,17.0
1702555511.468562,394675,17.0
1702555512.2652862,394870,17.0
1702555512.9164069,395030,17.0
1702555521.313119,397095,17.0
1702555524.980357,397990,17.0
1702555532.6425192,399880,17.0
1702555533.7929435,400160,17.0
1702555533.8741927,400180,17.0
1702555535.2243612,400505,17.0
1702555536.5614767,400830,17.0
1702555541.1754155,401955,17.0
1702555541.4967484,402035,17.0
1702555544.4392219,402755,17.0
1702555544.969328,402885,17.0
1702555545.7287488,403070,17.0
1702555554.3861656,404985,17.0
1702555554.8645945,405080,17.0
1702555557.4674723,405590,17.0
1702555564.1581748,406910,17.0
1702555567.0138884,407475,17.0
1702555567.8964922,407650,17.0
1702555594.4908805,413685,17.0
1702555595.1921542,413855,17.0
1702555596.8319216,414250,17.0
1702555606.2332482,416340,18.0
1702555618.8397727,418815,18.0
1702555629.9089475,420990,18.0
1702555635.3075974,422050,18.0
1702555640.1878872,423010,18.0
1702555642.3434453,423435,18.0
1702555645.3416224,424095,18.0
1702555650.9258125,425450,18.0
1702555652.5614147,425850,18.0
1702555660.0174747,427545,18.0
1702555660.797429,427700,18.0
1702555661.6273787,427865,18.0
1702555664.4989278,428435,18.0
1702555666.0822284,428750,18.0
1702555672.238061,430075,18.0
1702555687.8678675,433905,18.0
1702555689.5863385,434330,18.0
1702555692.4875557,435045,19.0
1702555700.2776806,436970,19.0
1702555701.423112,437255,19.0
1702555705.8132508,438335,19.0
1702555709.1614485,439150,19.0
1702555715.4453619,440690,19.0
1702555726.4356792,443375,19.0
1702555729.3068938,444080,19.0
1702555738.4536142,446315,20.0
1702555740.1905413,446740,20.0
1702555740.513619,446820,20.0
1702555748.2909029,448730,20.0
1702555752.9656126,449870,20.0
1702555754.2249084,450180,20.0
1702555758.3593311,451190,20.0
1702555762.9326982,452255,20.0
1702555779.0932734,455475,20.0
1702555784.2370973,456505,20.0
1702555792.3769598,458125,20.0
1702555792.8858428,458225,20.0
1702555792.9620662,458240,20.0
1702555795.105724,458665,20.0
1702555795.1810222,458680,20.0
1702555804.8582091,460605,20.0
1702555820.1121204,463650,20.0
1702555821.581954,463945,20.0
1702555830.0579994,465635,20.0
1702555832.5331264,466120,20.0
1702555838.790227,467360,20.0
1702555849.5927885,469510,20.0
1702555864.7597275,472685,20.0
1702555869.8106117,473925,21.0
1702555871.9720297,474460,21.0
1702555875.3522265,475290,21.0
1702555877.9186635,475925,21.0
1702555880.700443,476610,21.0
1702555881.83374,476890,21.0
1702555882.4811063,477050,21.0
1702555883.9443848,477405,21.0
1702555891.6558812,479305,21.0
1702555893.447539,479750,21.0
1702555893.9118505,479865,21.0
1702555900.6718493,481510,21.0
1702555905.4136374,482680,21.0
1702555906.738056,483005,21.0
1702555918.0895603,485785,21.0
1702555919.506109,486135,21.0
1702555923.597376,487085,21.0
1702555928.123493,487985,21.0
1702555933.1557271,488985,21.0
1702555935.2000206,489385,21.0
1702555937.9865432,489935,21.0
1702555943.6885588,491065,21.0
1702555948.5407593,492025,21.0
1702555950.301014,492375,21.0
1702555951.5560393,492620,21.0
1702555964.913117,495280,21.0
1702555976.3542469,497535,21.0
1702555978.9016511,498065,21.0
1702555978.9419856,498075,21.0
1702555984.4531338,499425,21.0
1702555998.4274135,502835,22.0
1702555998.8854554,502950,22.0
1702556002.200276,503760,22.0
1702556004.3858483,504295,22.0
1702556005.6123693,504590,22.0
1702556007.261245,504990,22.0
1702556008.7814848,505365,22.0
1702556010.468816,505780,22.0
1702556012.0576468,506175,22.0
1702556014.1072435,506680,22.0
1702556016.0782387,507160,22.0
1702556017.447931,507500,22.0
1702556027.691607,509620,23.0
1702556028.1995142,509720,23.0
1702556037.332905,511540,23.0
1702556042.3727288,512550,23.0
1702556043.187823,512710,23.0
1702556044.5599403,512980,23.0
1702556046.839136,513430,23.0
1702556051.7294905,514405,23.0
1702556052.49403,514560,23.0
1702556053.8554015,514835,23.0
1702556054.7177758,515010,23.0
1702556054.9626985,515060,23.0
1702556059.865288,516035,23.0
1702556067.6406279,517590,23.0
1702556077.107439,519740,23.0
1702556083.7963088,521385,23.0
1702556084.965712,521675,23.0
1702556092.4971156,523525,23.0
1702556095.185741,524115,23.0
1702556096.719389,524415,23.0
1702556097.0740855,524485,23.0
1702556097.4539099,524560,23.0
1702556097.7817972,524625,23.0
1702556102.026864,525470,23.0
1702556110.6202002,527175,23.0
1702556115.0638862,528055,23.0
1702556119.235279,528875,23.0
1702556119.58503,528945,23.0
1702556130.2064888,531055,23.0
1702556131.6341054,531340,23.0
1702556134.7392056,531955,23.0
1702556138.2934515,532835,23.0
1702556140.3425574,533335,23.0
1702556149.259024,535520,23.0
1702556165.7970617,538825,24.0
1702556167.6203096,539190,24.0
1702556182.9688873,542250,24.0
1702556186.3760028,542935,24.0
1702556201.5282876,546215,24.0
1702556201.5484078,546220,24.0
1702556202.7184367,546510,24.0
1702556206.7768226,547510,25.0
1702556213.2391782,549115,25.0
1702556218.1472387,550320,25.0
1702556220.7549086,550960,25.0
1702556221.437872,551125,26.0
1702556225.3839233,552095,26.0
1702556228.8651044,552935,26.0
1702556229.984116,553210,26.0
1702556231.9802487,553690,26.0
1702556241.342982,555975,26.0
1702556242.1640322,556180,26.0
1702556243.9716785,556620,26.0
1702556248.5163622,557730,26.0
1702556251.6328914,558495,27.0
1702556256.0382087,559580,27.0
1702556267.3457963,562355,27.0
1702556271.3191478,563325,27.0
1702556272.1194453,563520,27.0
1702556276.2064269,564515,27.0
1702556284.731374,566615,28.0
1702556290.1472716,567950,28.0
1702556293.2463489,568710,28.0
1702556298.0935137,569905,28.0
1702556304.398283,571465,29.0
1702556307.7938046,572300,29.0
1702556315.2591207,574105,29.0
1702556322.2185416,575485,29.0
1702556323.55514,575750,29.0
1702556332.484374,577535,29.0
1702556332.78484,577595,29.0
1702556338.039449,578830,29.0
1702556340.3214967,579395,29.0
1702556343.7474215,580200,29.0
1702556346.0180624,580650,29.0
1702556354.1966078,582270,29.0
1702556359.677441,583370,29.0
1702556360.6214416,583560,29.0
1702556362.4288347,583920,29.0
1702556363.4155781,584115,29.0
1702556368.316794,585085,29.0
1702556368.6744978,585155,29.0
1702556369.10963,585240,29.0
1702556371.853256,585780,29.0
1702556383.9254448,588180,29.0
1702556388.7111487,589130,29.0
1702556391.6185606,589710,29.0
1702556397.1694763,590810,29.0
1702556397.8973458,590955,29.0
1702556408.6043756,593260,29.0
1702556413.8496625,594545,29.0
1702556414.4417589,594690,29.0
1702556415.681723,594995,29.0
1702556421.8018727,596515,30.0
1702556425.201686,597355,30.0
1702556435.5875876,599900,30.0
1702556460.2778654,605965,30.0
1702556460.2984133,605970,30.0
1702556463.1232362,606665,30.0
1702556463.7352264,606815,30.0
1702556464.573863,607020,30.0
1702556473.328614,609180,30.0
1702556474.1760602,609390,30.0
1702556480.9074283,611030,30.0
1702556489.4546185,613115,30.0
1702556489.6975222,613175,30.0
1702556491.8180473,613700,30.0
1702556499.129426,615345,30.0
1702556512.7230182,618050,30.0
1702556513.320694,618170,30.0
1702556514.1543524,618335,30.0
1702556525.1562617,620520,30.0
1702556527.5288787,620990,30.0
1702556536.0193865,622665,30.0
1702556541.7630534,623805,30.0
1702556543.2159398,624095,30.0
1702556548.9130886,625220,30.0
1702556555.1564136,626455,30.0
1702556584.2203937,632225,30.0
1702556590.3592243,633440,30.0
1702556596.6113892,634680,30.0
1702556597.9527965,634945,30.0
1702556600.7266634,635490,30.0
1702556604.1024377,636155,30.0
1702556608.7771559,637075,30.0
1702556612.003233,637715,30.0
1702556614.41701,638190,30.0
1702556618.186589,638930,30.0
1702556618.9944773,639090,30.0
1702556620.528725,639395,30.0
1702556620.9861882,639485,30.0
1702556626.4653203,640565,30.0
1702556631.2841253,641525,30.0
1702556633.921471,642045,30.0
1702556645.1537914,644265,30.0
1702556652.5583625,645735,30.0
1702556656.9069152,646595,30.0
1702556659.134294,647035,30.0
1702556659.4312665,647095,30.0
1702556659.6274364,647135,30.0
1702556661.565142,647515,30.0
1702556662.6474311,647730,30.0
1702556671.3861558,649630,30.0
1702556674.3354018,650360,30.0
1702556687.193979,653520,30.0
1702556691.7306852,654635,30.0
1702556703.2757254,657460,30.0
1702556703.4980285,657515,30.0
1702556707.122015,658405,30.0
1702556708.2297328,658675,30.0
1702556711.1175947,659385,30.0
1702556728.672206,663385,30.0
1702556733.8263662,664585,30.0
1702556739.754169,666035,30.0
1702556742.042712,666595,30.0
1702556746.3367932,667645,30.0
1702556747.7865107,668005,30.0
1702556753.1395662,669305,30.0
1702556756.1731613,670040,30.0
1702556764.7071958,671885,30.0
1702556765.0409043,671950,30.0
1702556767.20904,672375,30.0
1702556777.3251736,674390,30.0
1702556779.9965832,674920,30.0
1702556793.1934118,678080,30.0
1702556798.4216719,679365,30.0
1702556805.3496296,681050,30.0
1702556806.7985482,681405,30.0
1702556808.4051993,681795,30.0
1702556816.0084548,683370,30.0
1702556816.1377285,683395,30.0
1702556816.5173259,683470,30.0
1702556824.8873177,685120,30.0
1702556825.6863108,685280,30.0
1702556830.6927507,686265,30.0
1702556835.7336543,687415,30.0
1702556837.4204063,687830,30.0
1702556837.8219895,687925,30.0
1702556839.9137425,688440,30.0
1702556845.625358,689835,30.0
1702556855.311795,692225,30.0
1702556855.8791926,692365,30.0
1702556857.6272123,692795,30.0
1702556865.4190323,694700,30.0
1702556872.407177,696295,30.0
1702556875.719718,697020,30.0
1702556876.6601565,697250,30.0
1702556888.8245625,699880,30.0
1702556889.830595,700080,30.0
1702556890.5912852,700230,30.0
1702556890.8478498,700280,30.0
1702556892.6787395,700660,30.0
1702556893.3812432,700830,30.0
1702556895.1771865,701265,30.0
1702556895.8110912,701420,30.0
1702556905.295439,703755,30.0
1702556910.2035136,704950,30.0
1702556914.9974172,706115,30.0
1702556927.9388783,709270,30.0
1702556928.678012,709450,30.0
1702556930.6656742,709935,30.0
1702556934.9473279,710985,30.0
1702556934.9677033,710990,30.0
1702556941.1046484,712485,30.0
1702556947.3170059,713760,30.0
1702556950.871683,714465,30.0
1702556958.310688,715935,30.0
1702556962.207901,716715,30.0
1702556965.777471,717430,31.0
1702556967.976796,717860,31.0
1702556972.9317944,718840,31.0
1702556973.5713434,718965,31.0
1702556976.7368674,719595,31.0
1702556978.503936,719945,31.0
1702556984.5149183,721135,31.0
1702556986.0198853,721430,31.0
1702556989.0263853,722025,31.0
1702556992.1622653,722645,31.0
1702557018.7305515,728120,31.0
1702557020.5124514,728560,31.0
1702557021.3085659,728755,31.0
1702557022.1706724,728960,31.0
1702557032.7639475,731565,31.0
1702557034.5277019,732000,31.0
1702557040.5863037,733485,31.0
1702557054.289469,736835,31.0
1702557056.8516119,737460,31.0
1702557071.0531766,740950,31.0
1702557073.112297,741445,31.0
1702557075.981256,742125,31.0
1702557079.0888476,742735,31.0
1702557080.5524633,743025,31.0
1702557082.3009405,743370,31.0
1702557082.4013577,743390,31.0
1702557084.9384937,743895,31.0
1702557087.1145895,744325,31.0
1702557101.1538696,747215,31.0
1702557103.48939,747780,31.0
1702557106.1203132,748420,31.0
1702557110.2620177,749435,31.0
1702557111.4163873,749690,31.0
1702557113.1788352,750035,31.0
1702557113.2795632,750055,31.0
1702557125.1849098,752690,31.0
1702557125.6674533,752785,31.0
1702557127.688019,753185,31.0
1702557130.7573292,753795,31.0
1702557132.880431,754320,31.0
1702557136.5576975,755215,31.0
1702557136.84586,755285,31.0
1702557137.5849855,755465,31.0
1702557138.419972,755670,31.0
1702557140.311248,756140,31.0
1702557141.3212128,756385,31.0
1702557143.2902298,756870,31.0
1702557144.9951653,757285,31.0
1702557146.806939,757720,31.0
1702557147.1740372,757810,31.0
1702557149.9143667,758485,31.0
1702557166.7560396,762620,31.0
1702557171.7720954,763835,31.0
1702557189.2455788,767785,32.0
1702557190.9312768,768120,32.0
1702557192.4625401,768425,32.0
1702557201.5634673,770225,32.0
1702557213.6023736,772610,32.0
1702557217.2120361,773325,32.0
1702557228.3157053,775950,33.0
1702557229.8875756,776340,33.0
1702557236.382684,777925,33.0
1702557239.1992738,778605,33.0
1702557239.504344,778680,33.0
1702557251.3538878,781550,33.0
1702557253.032155,781965,33.0
1702557258.3658528,783265,33.0
1702557261.921304,784135,33.0
1702557263.7265108,784500,33.0
1702557267.4000506,785230,33.0
1702557267.8867226,785325,33.0
1702557269.5607784,785655,33.0
1702557273.635343,786460,33.0
1702557275.9144883,786915,33.0
1702557277.1300387,787155,33.0
1702557281.8537834,788120,33.0
1702557285.6922362,789050,33.0
1702557288.113024,789640,33.0
1702557289.5160239,789980,33.0
1702557290.4543097,790210,33.0
1702557303.849551,793495,33.0
1702557307.0040402,794275,33.0
1702557309.6930752,794925,33.0
1702557312.9262757,795720,33.0
1702557318.3743591,797045,33.0
1702557320.7209303,797615,33.0
1702557325.9843934,798900,33.0
1702557334.6501114,801015,33.0
1702557335.6617436,801265,33.0
1702557339.1991343,802125,33.0
1702557339.9573767,802310,33.0
1702557344.986573,803545,33.0
1702557350.0483768,804775,33.0
1702557354.2402933,805800,33.0
1702557354.8161364,805940,33.0
1702557358.4411101,806825,33.0
1702557370.4818344,809755,33.0
1702557370.9529824,809870,33.0
1702557374.3932915,810715,33.0
1702557374.4134386,810720,33.0
1702557375.720124,811035,33.0
1702557377.370312,811445,33.0
1702557379.969434,812090,33.0
1702557381.1396742,812375,33.0
1702557383.3443134,812920,33.0
1702557384.7760408,813275,33.0
1702557387.4994514,813950,33.0
1702557394.3525841,815645,33.0
1702557397.8092976,816485,33.0
1702557411.3506055,819785,33.0
1702557413.7558959,820370,33.0
1702557427.5179546,823115,33.0
1702557432.249228,824100,33.0
1702557433.0582392,824300,33.0
1702557435.5920641,824915,33.0
1702557445.4153109,827320,33.0
1702557448.0974078,827990,33.0
1702557452.2641244,829005,33.0
1702557456.2628222,829990,33.0
1702557462.3510342,831495,33.0
1702557462.807552,831610,33.0
1702557466.754599,832570,33.0
1702557474.1284614,834355,33.0
1702557475.729668,834740,33.0
1702557479.8636374,835750,33.0
1702557481.5882258,836175,33.0
1702557483.87514,836730,33.0
1702557484.9038017,836985,33.0
1702557490.466511,838225,33.0
1702557500.3872654,840190,33.0
1702557503.9935536,840905,33.0
1702557509.2694013,841950,33.0
1702557513.3614733,842750,33.0
1702557517.714002,843605,33.0
1702557520.7031374,844335,33.0
1702557520.9303706,844390,33.0
1702557523.5714283,845035,33.0
1702557523.9829266,845135,33.0
1702557530.0621588,846620,33.0
1702557534.804395,847775,33.0
1702557540.1536808,849080,33.0
1702557541.3255131,849370,33.0
1702557543.1997578,849820,33.0
1702557547.7771487,850945,33.0
1702557554.0583222,852480,33.0
1702557570.9204297,856065,33.0
1702557581.1451359,858105,33.0
1702557582.1255193,858300,33.0
1702557582.3772109,858350,33.0
1702557596.5612884,861160,33.0
1702557601.2341516,862085,33.0
1702557613.0792649,864865,33.0
1702557615.58181,865470,33.0
1702557617.2322896,865875,33.0
1702557617.5419633,865950,33.0
1702557619.702357,866480,33.0
1702557623.2546992,867355,33.0
1702557625.0337346,867785,33.0
1702557628.8985548,868730,33.0
1702557643.3926425,872075,33.0
1702557649.2442577,873240,33.0
1702557656.1187928,874615,33.0
1702557660.8705568,875555,33.0
1702557662.3783069,875855,33.0
1702557664.9811313,876370,33.0
1702557667.648258,876895,33.0
1702557672.0072148,877760,33.0
1702557685.4272223,880410,33.0
1702557690.1834269,881350,33.0
1702557690.5417068,881420,33.0
