Wall time,Step,Value
1702590187.0179625,882920,39.0
1702590201.975288,885430,39.0
1702590219.8809073,888430,39.0
1702590222.6430683,888890,39.0
1702590226.4014938,889520,39.0
1702590234.9679978,890965,39.0
1702590248.8928893,893310,39.0
1702590249.0728178,893340,39.0
1702590250.0927427,893510,39.0
1702590253.9787745,894160,39.0
1702590263.975709,895840,40.0
1702590264.8365822,895985,40.0
1702590272.6273866,897295,40.0
1702590274.0915859,897540,40.0
1702590279.2660367,898405,40.0
1702590287.745838,899835,40.0
1702590298.147641,901580,40.0
1702590299.040564,901730,40.0
1702590306.716396,903025,40.0
1702590319.9834309,905250,40.0
1702590320.1026976,905270,40.0
1702590321.7412052,905545,40.0
1702590326.4943824,906340,40.0
1702590327.3935654,906490,40.0
1702590330.5283098,907010,40.0
1702590332.3944373,907320,40.0
1702590337.5726728,908185,40.0
1702590351.0948353,910440,41.0
1702590363.4835293,912515,41.0
1702590373.3796177,914180,41.0
1702590374.9961524,914450,41.0
1702590376.6511657,914725,41.0
1702590376.7990267,914750,41.0
1702590384.9705849,916125,41.0
1702590386.3658564,916360,41.0
1702590386.4256475,916370,41.0
1702590392.7171812,917435,41.0
1702590396.0449743,917995,41.0
1702590402.3475795,919055,41.0
1702590405.6541765,919610,41.0
1702590405.9524524,919660,41.0
1702590412.4192812,920750,41.0
1702590430.2677102,923730,41.0
1702590430.5825212,923780,41.0
1702590432.764128,924130,41.0
1702590440.0024588,925295,41.0
1702590457.9977753,928080,41.0
1702590473.5626235,930030,41.0
1702590482.8182936,931165,41.0
1702590483.3312473,931230,41.0
1702590491.7704575,932280,41.0
1702590494.9282348,932690,41.0
1702590499.815492,933445,41.0
1702590500.7133243,933585,41.0
1702590507.698622,934630,41.0
1702590511.2845738,935175,41.0
1702590513.2749643,935455,41.0
1702590514.95327,935705,41.0
1702590515.3019855,935760,41.0
1702590529.8445935,938005,42.0
1702590532.2018273,938375,42.0
1702590540.9790115,939720,42.0
1702590542.5413733,939950,42.0
1702590545.1234581,940355,42.0
1702590554.9008808,941885,42.0
1702590581.873551,946160,43.0
1702590582.5049372,946265,43.0
1702590582.715428,946300,43.0
1702590583.4004517,946415,43.0
1702590584.6007173,946615,43.0
1702590592.2555387,947895,43.0
1702590596.620174,948625,43.0
1702590602.7345324,949655,43.0
1702590602.8246863,949670,43.0
1702590611.5101132,951115,43.0
1702590615.0141652,951695,43.0
1702590618.1290464,952215,43.0
1702590658.786891,957930,43.0
1702590682.1490662,961080,43.0
1702590722.43221,966500,43.0
1702590723.6980724,966670,43.0
1702590730.117753,967535,43.0
1702590738.5522845,968665,43.0
1702590739.904489,968845,43.0
1702590762.4487472,971875,43.0
1702590765.8613732,972335,43.0
1702590771.6122959,973110,43.0
1702590783.8848023,974790,43.0
1702590793.6108046,976415,43.0
1702590794.0560544,976490,43.0
1702590797.1304348,977005,43.0
1702590800.5267916,977570,43.0
1702590803.7263713,978100,43.0
1702590812.3730211,979550,43.0
1702590829.9252005,982485,43.0
1702590836.7899463,983635,43.0
1702590838.2843692,983885,43.0
1702590845.1402194,985030,43.0
1702590849.4727468,985645,43.0
1702590853.0262694,986125,43.0
1702590868.4814954,988635,43.0
1702590874.1251209,989580,43.0
1702590882.7185051,991010,43.0
1702590889.0068603,992055,43.0
1702590903.0930512,994260,43.0
1702590903.2408154,994280,43.0
1702590916.6186736,996300,43.0
1702590917.4514709,996440,43.0
1702590928.677361,998315,44.0
1702590928.767084,998330,44.0
1702590932.4122665,998945,44.0
1702590936.0114534,999545,44.0
1702590938.7221777,1000000,44.0
