Wall time,Step,Value
1702562070.1820207,882920,47.0
1702562081.506698,885430,47.0
1702562093.875432,888430,47.0
1702562095.7722325,888890,47.0
1702562098.410367,889520,47.0
1702562104.413746,890965,47.0
1702562114.0945418,893310,47.0
1702562114.2193246,893340,47.0
1702562114.9266992,893510,47.0
1702562117.669961,894160,47.0
1702562125.338575,895840,47.0
1702562125.9422898,895985,47.0
1702562131.4264264,897295,47.0
1702562132.4273844,897540,47.0
1702562136.0256603,898405,47.0
1702562141.938264,899835,47.0
1702562149.2222154,901580,47.0
1702562149.8520303,901730,47.0
1702562155.2506256,903025,47.0
1702562164.4811935,905250,47.0
1702562164.5643375,905270,47.0
1702562165.7064426,905545,47.0
1702562168.990216,906340,47.0
1702562169.602116,906490,47.0
1702562171.7460558,907010,47.0
1702562173.0187554,907320,47.0
1702562176.5954788,908185,47.0
1702562185.9354422,910440,47.0
1702562194.571966,912515,47.0
1702562201.516209,914180,47.0
1702562202.638311,914450,47.0
1702562203.7856455,914725,47.0
1702562203.888937,914750,47.0
1702562209.6478488,916125,47.0
1702562210.6262164,916360,47.0
1702562210.6679683,916370,47.0
1702562215.1236875,917435,47.0
1702562217.450256,917995,47.0
1702562221.8048372,919055,48.0
1702562224.1064181,919610,48.0
1702562224.3118305,919660,48.0
1702562228.7986999,920750,48.0
1702562241.1279058,923730,48.0
1702562241.337138,923780,48.0
1702562242.7766259,924130,48.0
1702562247.6073751,925295,48.0
1702562259.1499622,928080,49.0
1702562267.1990762,930030,49.0
1702562271.936086,931165,49.0
1702562272.2081318,931230,49.0
1702562276.530386,932280,49.0
1702562278.2329702,932690,49.0
1702562281.361226,933445,49.0
1702562281.9253309,933585,49.0
1702562286.2500606,934630,49.0
1702562288.5161304,935175,49.0
1702562289.692484,935455,49.0
1702562290.7212133,935705,49.0
1702562290.9487767,935760,49.0
1702562300.2023067,938005,49.0
1702562301.7324574,938375,49.0
1702562307.2582748,939720,49.0
1702562308.201912,939950,49.0
1702562309.8733406,940355,49.0
1702562316.2365868,941885,50.0
1702562333.9867024,946160,50.0
1702562334.4170108,946265,50.0
1702562334.563696,946300,50.0
1702562335.0375338,946415,50.0
1702562335.8570714,946615,50.0
1702562341.1745427,947895,50.0
1702562344.1784227,948625,50.0
1702562348.3959646,949655,50.0
1702562348.4581544,949670,50.0
1702562354.3898032,951115,50.0
1702562356.7776716,951695,50.0
1702562358.9060237,952215,50.0
1702562382.563103,957930,50.0
1702562395.5402653,961080,51.0
1702562417.8576336,966500,52.0
1702562418.5497332,966670,52.0
1702562422.0917034,967535,52.0
1702562426.6773024,968665,52.0
1702562427.4036138,968845,52.0
1702562439.8776238,971875,52.0
1702562441.788329,972335,52.0
1702562444.9672418,973110,52.0
1702562451.8932602,974790,52.0
1702562458.6451707,976415,52.0
1702562458.9552367,976490,52.0
1702562461.070142,977005,52.0
1702562463.3904119,977570,52.0
1702562465.5921693,978100,52.0
1702562471.546728,979550,52.0
1702562483.5880294,982485,52.0
1702562488.3970733,983635,52.0
1702562489.4263618,983885,52.0
1702562494.1786993,985030,52.0
1702562496.7456307,985645,52.0
1702562498.7160108,986125,52.0
1702562509.1797206,988635,52.0
1702562513.0868545,989580,52.0
1702562518.9956453,991010,52.0
1702562523.3654358,992055,52.0
1702562532.523502,994260,52.0
1702562532.6072583,994280,52.0
1702562540.9843135,996300,52.0
1702562541.5701647,996440,52.0
1702562549.3981004,998315,52.0
1702562549.4603055,998330,52.0
1702562552.0348473,998945,52.0
1702562554.514156,999545,52.0
1702562556.40036,1000000,52.0
