Wall time,Step,Value
1702572231.6959398,827795,40.0
1702572236.8378007,829070,41.0
1702572237.0356636,829120,41.0
1702572245.8971515,831305,41.0
1702572259.0134351,834540,41.0
1702572264.3345602,835865,41.0
1702572278.0377707,839255,41.0
1702572279.4319553,839605,41.0
1702572285.7542117,841165,41.0
1702572287.1737378,841515,41.0
1702572292.428781,842810,42.0
1702572294.2984052,843275,42.0
1702572302.9897785,845425,42.0
1702572306.6862442,846350,42.0
1702572306.9679866,846420,42.0
1702572310.741197,847365,42.0
1702572313.667838,848095,42.0
1702572319.333993,849500,42.0
1702572322.2203414,850210,42.0
1702572323.1744916,850445,42.0
1702572323.8241584,850605,42.0
1702572333.5726483,853020,42.0
1702572333.6947324,853050,42.0
1702572336.893335,853835,42.0
1702572336.9345388,853845,42.0
1702572338.7631965,854290,42.0
1702572346.7809608,856245,42.0
1702572354.8221118,858240,42.0
1702572355.4118474,858385,42.0
1702572365.1776252,860765,42.0
1702572366.794636,861165,42.0
1702572371.6359577,862345,42.0
1702572379.8640478,864375,42.0
1702572379.9461446,864395,42.0
1702572388.4808378,866510,42.0
1702572393.617408,867770,42.0
1702572398.1735241,868880,42.0
1702572399.120647,869110,42.0
1702572402.9774733,870065,42.0
1702572405.6498158,870730,42.0
1702572406.263212,870880,42.0
1702572413.1462533,872585,42.0
1702572423.5986903,875170,42.0
1702572423.7013443,875195,42.0
1702572429.0692494,876525,42.0
1702572429.6948051,876680,42.0
1702572437.3344693,878560,42.0
1702572441.1381836,879495,42.0
1702572453.3054817,882495,42.0
1702572458.2367592,883720,42.0
1702572476.5841212,888250,43.0
1702572482.349812,889680,43.0
1702572490.9552372,891815,43.0
1702572491.0164766,891830,43.0
1702572493.4496846,892435,43.0
1702572500.9695923,894295,43.0
1702572518.509362,898640,44.0
1702572532.0832114,902000,44.0
1702572544.7874458,905120,44.0
1702572545.3770056,905265,44.0
1702572551.0303257,906650,44.0
1702572558.6435223,908540,44.0
1702572561.3539345,909200,45.0
1702572564.7934518,910045,45.0
1702572573.3650928,912165,46.0
1702572573.5493715,912210,46.0
1702572573.952216,912310,46.0
1702572581.8855412,914255,46.0
1702572593.3598454,917070,46.0
1702572594.3858936,917320,46.0
1702572596.7032924,917895,46.0
1702572602.5292017,919325,46.0
1702572610.1059716,921190,46.0
1702572615.3476899,922485,46.0
1702572618.7118747,923315,46.0
1702572629.47705,925950,47.0
1702572637.9949317,928055,47.0
1702572647.2616174,930340,47.0
1702572659.3971257,933335,47.0
1702572671.423153,936320,47.0
1702572679.8615553,938395,47.0
1702572681.3799012,938770,47.0
1702572683.265126,939235,47.0
1702572696.3893347,942490,48.0
1702572698.071112,942900,48.0
1702572709.9319909,945860,48.0
1702572710.3932848,945975,48.0
1702572715.3337445,947205,48.0
1702572719.8387263,948320,48.0
1702572728.6019156,950480,48.0
1702572728.7658865,950520,48.0
1702572733.685323,951735,48.0
1702572761.530114,958605,49.0
1702572765.1160586,959490,49.0
1702572765.8540196,959675,49.0
1702572767.102158,959985,49.0
1702572771.4872155,961065,49.0
1702572773.7581532,961625,49.0
1702572783.702206,964075,50.0
1702572785.4897532,964520,50.0
1702572786.341571,964730,50.0
1702572803.1299598,968885,51.0
1702572804.6968408,969280,51.0
1702572842.0070045,978530,51.0
1702572842.291547,978600,51.0
1702572847.5177166,979890,51.0
1702572853.8664174,981455,51.0
1702572863.9255993,983935,51.0
1702572867.4823883,984810,51.0
1702572872.031324,985935,51.0
1702572896.0015807,991845,51.0
1702572899.3142927,992670,51.0
1702572921.7650018,998215,51.0
1702572925.7781506,999210,51.0
1702572928.9556084,1000000,51.0
