Wall time,Step,Value
1702553274.4535806,881495,45.0
1702553275.8624716,881845,45.0
1702553280.2095113,882920,45.0
1702553290.2496684,885430,45.0
1702553302.3731961,888430,45.0
1702553304.2259932,888890,45.0
1702553306.7809737,889520,45.0
1702553312.6701722,890965,45.0
1702553322.1351,893310,45.0
1702553322.255552,893340,45.0
1702553322.9451294,893510,45.0
1702553325.5933056,894160,45.0
1702553332.3620815,895840,45.0
1702553332.949731,895985,45.0
1702553338.2419333,897295,45.0
1702553339.2307746,897540,45.0
1702553342.7133734,898405,45.0
1702553348.4919772,899835,45.0
1702553355.5876992,901580,45.0
1702553356.2091918,901730,45.0
1702553361.4812224,903025,45.0
1702553370.4512565,905250,45.0
1702553370.5317204,905270,45.0
1702553371.6457543,905545,45.0
1702553374.8517249,906340,45.0
1702553375.4613907,906490,45.0
1702553377.5634763,907010,45.0
1702553378.8150313,907320,45.0
1702553382.2876437,908185,45.0
1702553391.4585557,910440,45.0
1702553399.8261807,912515,45.0
1702553406.5623415,914180,45.0
1702553407.6588056,914450,45.0
1702553408.7772214,914725,45.0
1702553408.8801851,914750,45.0
1702553414.5023723,916125,46.0
1702553415.4392703,916360,46.0
1702553415.4783537,916370,46.0
1702553419.7904258,917435,46.0
1702553422.1036189,917995,46.0
1702553426.3655295,919055,46.0
1702553428.6110926,919610,47.0
1702553428.8119857,919660,47.0
1702553433.1702619,920750,47.0
1702553445.2507608,923730,47.0
1702553445.45424,923780,47.0
1702553446.8738313,924130,47.0
1702553451.6052597,925295,47.0
1702553462.8888032,928080,47.0
1702553470.7159817,930030,47.0
1702553475.232344,931165,48.0
1702553475.4856343,931230,48.0
1702553479.769719,932280,48.0
1702553481.420688,932690,48.0
1702553484.4549243,933445,49.0
1702553485.0136805,933585,49.0
1702553489.2284164,934630,49.0
1702553491.4199219,935175,49.0
1702553492.562706,935455,49.0
1702553493.5821803,935705,49.0
1702553493.806334,935760,49.0
1702553502.8962288,938005,49.0
1702553504.4051368,938375,49.0
1702553509.8268707,939720,49.0
1702553510.7617638,939950,49.0
1702553512.4258265,940355,49.0
1702553518.6118186,941885,49.0
1702553535.9240162,946160,49.0
1702553536.3584359,946265,49.0
1702553536.5056458,946300,49.0
1702553536.9661481,946415,49.0
1702553537.7657318,946615,49.0
1702553543.0002847,947895,49.0
1702553545.9660501,948625,49.0
1702553550.1514478,949655,49.0
1702553550.2122216,949670,49.0
1702553556.060293,951115,50.0
1702553558.4063888,951695,50.0
1702553560.5193992,952215,50.0
1702553583.5309637,957930,50.0
1702553596.228991,961080,50.0
1702553618.141792,966500,50.0
1702553618.838753,966670,50.0
1702553622.3373117,967535,50.0
1702553626.9014926,968665,50.0
1702553627.6220794,968845,50.0
1702553639.8410885,971875,50.0
1702553641.713837,972335,50.0
1702553644.82747,973110,50.0
1702553651.6673212,974790,50.0
1702553658.2841244,976415,50.0
1702553658.579337,976490,50.0
1702553660.6466262,977005,50.0
1702553662.9631975,977570,50.0
1702553665.0944705,978100,51.0
1702553670.9994712,979550,51.0
1702553682.885901,982485,51.0
1702553687.5487866,983635,51.0
1702553688.5453696,983885,51.0
1702553693.2037737,985030,51.0
1702553695.700189,985645,51.0
1702553697.6372237,986125,51.0
1702553707.7252584,988635,51.0
1702553711.5496461,989580,51.0
1702553717.30379,991010,51.0
1702553721.4992366,992055,51.0
1702553730.333645,994260,51.0
1702553730.4133594,994280,51.0
1702553738.5821967,996300,52.0
1702553739.1492677,996440,52.0
1702553746.7778676,998315,52.0
1702553746.8383477,998330,52.0
1702553749.3101823,998945,52.0
1702553751.7209532,999545,52.0
1702553753.5488482,1000000,52.0
