Wall time,Step,Value
1702578131.924515,882920,47.0
1702578146.891223,885430,47.0
1702578164.645601,888430,47.0
1702578167.3605785,888890,47.0
1702578171.073847,889520,47.0
1702578179.6657565,890965,47.0
1702578193.6622388,893310,47.0
1702578193.8416853,893340,47.0
1702578194.8477058,893510,47.0
1702578198.7021766,894160,47.0
1702578208.6840994,895840,47.0
1702578209.5500352,895985,47.0
1702578217.3214715,897295,47.0
1702578218.780752,897540,47.0
1702578223.9144456,898405,48.0
1702578232.3908224,899835,48.0
1702578242.7836075,901580,48.0
1702578243.6637437,901730,48.0
1702578251.3008127,903025,48.0
1702578264.481989,905250,48.0
1702578264.5985174,905270,48.0
1702578266.2262924,905545,48.0
1702578270.9518998,906340,48.0
1702578271.841736,906490,48.0
1702578274.9277627,907010,48.0
1702578276.7593076,907320,48.0
1702578281.9143088,908185,48.0
1702578295.305183,910440,48.0
1702578307.6690984,912515,48.0
1702578317.584865,914180,48.0
1702578319.1891448,914450,48.0
1702578320.838534,914725,48.0
1702578320.9892428,914750,48.0
1702578329.2003255,916125,48.0
1702578330.576688,916360,49.0
1702578330.6365678,916370,49.0
1702578336.96579,917435,49.0
1702578340.2756927,917995,49.0
1702578346.552389,919055,49.0
1702578349.8320463,919610,49.0
1702578350.124131,919660,49.0
1702578356.5602837,920750,49.0
1702578374.2235842,923730,49.0
1702578374.5177665,923780,49.0
1702578376.6000786,924130,49.0
1702578383.4835997,925295,49.0
1702578399.998409,928080,50.0
1702578411.517885,930030,50.0
1702578418.2252114,931165,50.0
1702578418.6060812,931230,50.0
1702578424.8247335,932280,50.0
1702578427.2630765,932690,50.0
1702578431.689645,933445,50.0
1702578432.5166192,933585,50.0
1702578438.6688824,934630,50.0
1702578441.877109,935175,50.0
1702578443.5267057,935455,50.0
1702578445.0086899,935705,50.0
1702578445.3375385,935760,50.0
1702578458.616015,938005,50.0
1702578460.8198047,938375,50.0
1702578468.8085315,939720,50.0
1702578470.1704957,939950,50.0
1702578472.5749846,940355,50.0
1702578481.6556778,941885,50.0
1702578506.910617,946160,51.0
1702578507.5284219,946265,51.0
1702578507.7333117,946300,51.0
1702578508.4134603,946415,51.0
1702578509.6117766,946615,51.0
1702578517.2306335,947895,51.0
1702578521.5248697,948625,51.0
1702578527.640191,949655,51.0
1702578527.7306073,949670,51.0
1702578536.3132782,951115,51.0
1702578539.7312036,951695,51.0
1702578542.8276114,952215,51.0
1702578576.7441373,957930,51.0
1702578595.374364,961080,51.0
1702578627.5709517,966500,52.0
1702578628.5826278,966670,52.0
1702578633.7073011,967535,52.0
1702578640.4971526,968665,52.0
1702578641.5757806,968845,52.0
1702578659.5360599,971875,52.0
1702578662.2635052,972335,52.0
1702578666.8581336,973110,52.0
1702578676.8250537,974790,52.0
1702578686.4822404,976415,52.0
1702578686.9285262,976490,52.0
1702578689.991792,977005,52.0
1702578693.3495402,977570,52.0
1702578696.490553,978100,52.0
1702578705.0706942,979550,52.0
1702578722.4792335,982485,52.0
1702578729.3141541,983635,52.0
1702578730.8175573,983885,52.0
1702578737.5784013,985030,52.0
1702578741.2356944,985645,52.0
1702578744.090542,986125,52.0
1702578759.0346463,988635,52.0
1702578764.6437306,989580,52.0
1702578773.1622667,991010,52.0
1702578779.3524191,992055,52.0
1702578792.454789,994260,52.0
1702578792.573523,994280,52.0
1702578804.5538325,996300,52.0
1702578805.376245,996440,52.0
1702578816.4996812,998315,53.0
1702578816.5880885,998330,53.0
1702578820.2395222,998945,53.0
1702578823.7860754,999545,53.0
1702578826.5084636,1000000,53.0
