Wall time,Step,Value
1702596434.9171586,882920,56.0
1702596450.3017719,885430,56.0
1702596468.8254461,888430,56.0
1702596471.677168,888890,56.0
1702596475.5559583,889520,56.0
1702596484.4987962,890965,57.0
1702596498.9486616,893310,57.0
1702596499.1351204,893340,57.0
1702596500.1885858,893510,57.0
1702596504.191854,894160,57.0
1702596514.5392814,895840,57.0
1702596515.430652,895985,57.0
1702596523.4972823,897295,57.0
1702596524.9947886,897540,57.0
1702596530.2927139,898405,57.0
1702596539.0560026,899835,57.0
1702596549.8499851,901580,57.0
1702596550.7756019,901730,57.0
1702596558.7624393,903025,57.0
1702596572.4751222,905250,57.0
1702596572.5990365,905270,57.0
1702596574.3005803,905545,57.0
1702596579.2225726,906340,57.0
1702596580.1523356,906490,57.0
1702596583.3504121,907010,57.0
1702596585.2443833,907320,57.0
1702596590.5404098,908185,57.0
1702596604.4710054,910440,58.0
1702596617.2040708,912515,59.0
1702596627.393056,914180,59.0
1702596629.037499,914450,59.0
1702596630.71971,914725,59.0
1702596630.8720694,914750,59.0
1702596639.2915878,916125,59.0
1702596640.7106435,916360,59.0
1702596640.7709568,916370,59.0
1702596647.2650406,917435,59.0
1702596650.6956763,917995,59.0
1702596657.2000446,919055,59.0
1702596660.586182,919610,59.0
1702596660.8858094,919660,59.0
1702596667.5449452,920750,59.0
1702596685.7492294,923730,59.0
1702596686.055168,923780,59.0
1702596688.20797,924130,59.0
1702596695.3406234,925295,59.0
1702596712.421106,928080,59.0
1702596724.3605156,930030,59.0
1702596731.3080263,931165,59.0
1702596731.7027338,931230,59.0
1702596738.0957465,932280,60.0
1702596740.5925744,932690,60.0
1702596745.197493,933445,60.0
1702596746.049276,933585,60.0
1702596752.4330187,934630,60.0
1702596755.7541673,935175,60.0
1702596757.4770045,935455,60.0
1702596759.0112247,935705,60.0
1702596759.3440475,935760,60.0
1702596773.0886524,938005,60.0
1702596775.3407276,938375,60.0
1702596783.533427,939720,60.0
1702596784.943112,939950,60.0
1702596787.4112582,940355,60.0
1702596796.7292116,941885,60.0
1702596823.133794,946160,61.0
1702596823.7875462,946265,61.0
1702596824.0054724,946300,61.0
1702596824.717324,946415,61.0
1702596825.9546342,946615,61.0
1702596833.8772514,947895,61.0
1702596838.3548257,948625,62.0
1702596844.6994596,949655,62.0
1702596844.7907815,949670,62.0
1702596853.7084553,951115,63.0
1702596857.2793615,951695,63.0
1702596860.4876294,952215,63.0
1702596895.79516,957930,63.0
1702596915.2562542,961080,63.0
1702596948.7277875,966500,64.0
1702596949.7781124,966670,64.0
1702596955.1110287,967535,64.0
1702596962.1201167,968665,64.0
1702596963.233527,968845,64.0
1702596981.9540308,971875,64.0
1702596984.784071,972335,64.0
1702596989.564247,973110,64.0
1702596999.9476492,974790,64.0
1702597009.9989839,976415,64.0
1702597010.4622269,976490,64.0
1702597013.6468663,977005,64.0
1702597017.1627305,977570,64.0
1702597020.4603794,978100,64.0
1702597029.4269695,979550,64.0
1702597047.5438168,982485,64.0
1702597054.6490445,983635,64.0
1702597056.1757913,983885,64.0
1702597063.1829925,985030,64.0
1702597066.9836504,985645,64.0
1702597069.9488363,986125,64.0
1702597085.3637304,988635,64.0
1702597091.1746142,989580,64.0
1702597100.0185463,991010,64.0
1702597106.409533,992055,64.0
1702597120.0717297,994260,64.0
1702597120.196757,994280,64.0
1702597132.6499412,996300,65.0
1702597133.5043232,996440,65.0
1702597145.1497667,998315,65.0
1702597145.2431362,998330,65.0
1702597149.05419,998945,65.0
1702597152.7366254,999545,65.0
1702597155.5205877,1000000,65.0
