Wall time,Step,Value
1702632270.3494053,198515,1.0
1702632276.63294,199550,1.0
1702632280.0236216,200105,1.0
1702632288.3949487,201485,1.0
1702632294.6568592,202505,1.0
1702632299.7721255,203340,1.0
1702632301.3646703,203605,1.0
1702632303.598052,203970,1.0
1702632311.1320052,205205,1.0
1702632318.1766982,206360,1.0
1702632326.3565133,207700,1.0
1702632344.3309271,210675,1.0
1702632353.8495505,212255,1.0
1702632354.38666,212345,1.0
1702632360.6926951,213395,1.0
1702632385.9761775,217595,1.0
1702632389.6039107,218200,1.0
1702632391.7631998,218560,1.0
1702632392.5873454,218695,1.0
1702632392.7093856,218715,1.0
1702632394.6219122,219030,1.0
1702632400.3722034,219970,1.0
1702632402.748699,220370,1.0
1702632406.5320003,221005,1.0
1702632406.7396748,221040,1.0
1702632408.0717454,221260,1.0
1702632409.758272,221525,1.0
1702632425.4013915,224085,1.0
1702632429.784629,224825,1.0
1702632442.1203663,226865,1.0
1702632446.1653852,227540,1.0
1702632450.668501,228295,1.0
1702632470.7818253,231595,1.0
1702632471.2653785,231675,1.0
1702632473.6958194,232070,1.0
1702632500.7391257,236510,1.0
1702632511.174393,238195,1.0
1702632513.2884307,238530,1.0
1702632514.4767585,238725,1.0
1702632518.7423964,239415,1.0
1702632520.6958451,239740,1.0
1702632521.3806374,239855,1.0
1702632524.5622392,240385,1.0
1702632527.7423527,240910,1.0
1702632529.126513,241140,1.0
1702632537.9636497,242615,1.0
1702632560.7433245,246365,1.0
1702632563.1808763,246760,1.0
1702632567.0013475,247390,1.0
1702632583.2028615,250035,1.0
1702632584.715952,250285,1.0
1702632587.962094,250830,1.0
1702632588.857357,250980,1.0
1702632607.6393404,254100,1.0
1702632612.4596019,254900,1.0
1702632617.1361125,255675,1.0
1702632619.9588952,256140,1.0
1702632637.245874,258995,1.0
1702632643.6083605,260010,1.0
1702632652.4458308,261465,1.0
1702632654.3207707,261770,1.0
1702632659.0297067,262555,1.0
1702632664.2217917,263415,1.0
1702632670.9788404,264535,1.0
1702632671.98212,264700,1.0
1702632676.6151714,265465,1.0
1702632677.0698502,265540,1.0
1702632687.9737873,267345,1.0
1702632695.260905,268535,1.0
1702632695.5912118,268590,1.0
1702632700.0164313,269315,1.0
1702632701.3672159,269535,1.0
1702632708.023369,270620,1.0
1702632725.1370103,273460,1.0
1702632728.6060812,274040,1.0
1702632732.5351133,274690,1.0
1702632733.899213,274915,1.0
1702632743.457771,276500,1.0
1702632750.8006182,277720,1.0
1702632751.0413256,277760,1.0
1702632755.8552418,278570,1.0
1702632757.4337044,278835,1.0
1702632774.7408032,281690,1.0
1702632779.7351956,282540,1.0
1702632780.1457014,282610,1.0
1702632782.7322505,283045,1.0
1702632788.0595284,283940,1.0
1702632789.0303864,284105,1.0
1702632803.5615716,286530,1.0
1702632808.8867028,287425,1.0
1702632837.5396972,292205,1.0
1702632841.0343497,292785,1.0
1702632845.9083364,293600,1.0
1702632846.7078245,293735,1.0
1702632847.2186303,293820,1.0
1702632862.38739,296325,1.0
1702632863.8209593,296560,1.0
1702632867.4768834,297165,1.0
1702632873.7667217,298205,1.0
1702632874.6580467,298355,1.0
1702632890.0752802,300900,1.0
1702632890.270582,300930,1.0
1702632890.992794,301040,1.0
1702632893.9572556,301490,1.0
1702632899.6922877,302380,1.0
1702632922.2914596,306030,1.0
1702632924.426111,306385,1.0
1702632929.2951765,307195,1.0
1702632936.59113,308405,1.0
1702632950.4971027,310700,1.0
1702632952.8853903,311100,1.0
1702632961.8668325,312585,1.0
1702632962.8054056,312740,1.0
1702632972.6704514,314375,1.0
1702632977.1985927,315125,1.0
1702632983.1927452,316105,1.0
1702632992.1568537,317570,1.0
1702632996.9162104,318360,1.0
1702633002.927851,319330,1.0
1702633023.5438004,322610,1.0
1702633028.5386088,323440,1.0
1702633034.5664206,324450,1.0
1702633046.5473914,326465,1.0
1702633055.7417388,328010,1.0
1702633056.973342,328220,1.0
1702633069.058322,330250,1.0
1702633076.4531224,331495,1.0
1702633091.3249817,333940,1.0
1702633097.1266212,334885,1.0
1702633098.5577192,335110,1.0
1702633111.1765366,337205,1.0
1702633136.0851054,341320,1.0
1702633136.6257522,341410,1.0
1702633139.5855706,341895,1.0
1702633141.134121,342150,1.0
1702633146.023491,342955,1.0
1702633163.4099696,345860,1.0
1702633163.8332052,345930,1.0
1702633171.9941983,347280,1.0
1702633179.894247,348600,1.0
1702633182.2818358,348995,1.0
1702633185.7890508,349580,1.0
1702633202.276175,352315,1.0
1702633205.8449535,352905,1.0
1702633208.146631,353285,1.0
1702633215.8815894,354580,1.0
1702633218.315643,354985,1.0
1702633231.3169622,357145,1.0
1702633235.1157384,357775,1.0
1702633235.90713,357905,1.0
1702633239.4184082,358485,1.0
1702633245.7146814,359535,1.0
1702633247.231667,359790,1.0
1702633247.886577,359900,1.0
1702633248.869083,360065,1.0
1702633249.6292372,360190,1.0
1702633257.3937047,361490,1.0
1702633257.4537485,361500,1.0
1702633260.5570655,362010,1.0
1702633260.6463432,362025,1.0
1702633265.2307892,362795,1.0
1702633270.189169,363620,1.0
1702633274.7029922,364370,1.0
1702633278.7687085,365050,1.0
1702633283.8387172,365900,1.0
1702633302.2391243,368975,1.0
1702633303.6682525,369210,1.0
1702633305.47294,369510,1.0
1702633306.1658962,369625,1.0
1702633314.0576122,370940,1.0
1702633335.3435285,374510,1.0
1702633343.6278121,375860,1.0
1702633352.5604131,377350,1.0
1702633353.0989587,377440,1.0
1702633355.4851136,377840,1.0
1702633366.3100321,379645,1.0
1702633374.9305654,381095,1.0
1702633381.3488164,382160,1.0
1702633382.9062662,382415,1.0
1702633387.1683476,383135,1.0
1702633388.591497,383370,1.0
1702633392.0853682,383955,1.0
1702633395.5407624,384535,1.0
1702633395.7520292,384570,1.0
1702633404.3539662,385995,1.0
1702633414.2301908,387655,1.0
1702633425.343225,389510,1.0
1702633432.378371,390680,1.0
1702633434.5102348,391045,1.0
1702633451.664547,393880,1.0
1702633453.7051907,394220,1.0
1702633456.0056946,394605,1.0
1702633456.4197745,394675,1.0
1702633457.5720336,394870,1.0
1702633458.5317214,395030,1.0
1702633470.7957542,397095,1.0
1702633476.121469,397990,1.0
1702633487.486694,399880,1.0
1702633489.1721404,400160,1.0
1702633489.2904918,400180,1.0
1702633491.2294774,400505,1.0
1702633493.1919649,400830,1.0
1702633499.9164042,401955,1.0
1702633500.4001448,402035,1.0
1702633504.7183864,402755,1.0
1702633505.4898868,402885,1.0
1702633506.5962512,403070,1.0
1702633518.020107,404985,1.0
1702633518.5839157,405080,1.0
1702633521.7340043,405590,1.0
1702633529.7578166,406910,1.0
1702633533.1618216,407475,1.0
1702633534.1958215,407650,1.0
1702633570.195415,413685,1.0
1702633571.2014618,413855,1.0
1702633573.5498273,414250,1.0
1702633586.0147126,416340,1.0
1702633600.8006139,418815,1.0
1702633614.0627446,420990,1.0
1702633620.4398,422050,1.0
1702633626.1594608,423010,1.0
1702633628.7258675,423435,1.0
1702633632.692015,424095,1.0
1702633640.84235,425450,1.0
1702633643.2529495,425850,1.0
1702633653.4436715,427545,1.0
1702633654.3738747,427700,1.0
1702633655.3516347,427865,1.0
1702633658.8023684,428435,1.0
1702633660.6951556,428750,1.0
1702633668.6957865,430075,1.0
1702633691.8771582,433905,1.0
1702633694.4298396,434330,1.0
1702633698.778071,435045,1.0
1702633710.3996298,436970,1.0
1702633712.1262438,437255,1.0
1702633718.6733015,438335,1.0
1702633723.6077511,439150,1.0
1702633732.9864633,440690,1.0
1702633749.1282787,443375,1.0
1702633753.377642,444080,1.0
1702633766.8633103,446315,1.0
1702633769.4429297,446740,1.0
1702633769.9318285,446820,1.0
1702633781.4446714,448730,1.0
1702633788.299591,449870,1.0
1702633790.157699,450180,1.0
1702633796.2193358,451190,1.0
1702633802.7026145,452255,1.0
1702633822.063371,455475,1.0
1702633828.3099108,456505,1.0
1702633839.294798,458125,1.0
1702633839.9864466,458225,1.0
1702633840.090815,458240,1.0
1702633842.826841,458665,1.0
1702633842.9185429,458680,1.0
1702633855.348112,460605,1.0
1702633874.9288836,463650,1.0
1702633876.674557,463945,1.0
1702633886.8146272,465635,1.0
1702633889.718387,466120,1.0
1702633897.2608335,467360,1.0
1702633910.3030944,469510,1.0
1702633929.522609,472685,1.0
1702633937.0279002,473925,1.0
1702633940.2536066,474460,1.0
1702633945.3371668,475290,1.0
1702633949.2086236,475925,1.0
1702633953.2966897,476610,1.0
1702633954.983694,476890,1.0
1702633955.9447553,477050,1.0
1702633958.1006205,477405,1.0
1702633969.5049143,479305,1.0
1702633972.1854959,479750,1.0
1702633972.877659,479865,1.0
1702633982.9557333,481510,1.0
1702633990.1364074,482680,1.0
1702633992.1107104,483005,1.0
1702634009.021403,485785,1.0
1702634011.1680238,486135,1.0
1702634016.9883497,487085,1.0
1702634022.4794145,487985,1.0
1702634028.5636146,488985,1.0
1702634030.9695544,489385,1.0
1702634034.3220944,489935,1.0
1702634041.1378555,491065,1.0
1702634046.9143827,492025,1.0
1702634049.0553572,492375,1.0
1702634050.5462172,492620,1.0
1702634066.5164423,495280,1.0
1702634080.0823104,497535,1.0
1702634083.2786696,498065,1.0
1702634083.338921,498075,1.0
1702634091.4746048,499425,1.0
1702634112.110052,502835,1.0
1702634112.8078022,502950,1.0
1702634117.7281127,503760,1.0
1702634120.9475286,504295,1.0
1702634122.7213285,504590,1.0
1702634125.1605577,504990,1.0
1702634127.4056506,505365,2.0
1702634129.8948703,505780,2.0
1702634132.2608588,506175,2.0
1702634135.300982,506680,2.0
1702634138.2044117,507160,2.0
1702634140.233752,507500,2.0
1702634153.0353122,509620,2.0
1702634153.63959,509720,2.0
1702634164.6982956,511540,2.0
1702634170.859356,512550,2.0
1702634171.825922,512710,2.0
1702634173.4758737,512980,2.0
1702634176.2188733,513430,2.0
1702634182.103172,514405,2.0
1702634183.0409274,514560,2.0
1702634184.7022307,514835,2.0
1702634185.7580688,515010,2.0
1702634186.058965,515060,2.0
1702634191.9301586,516035,2.0
1702634201.2175632,517590,2.0
1702634214.2514722,519740,2.0
1702634224.155846,521385,2.0
1702634225.9170318,521675,2.0
1702634237.1151338,523525,2.0
1702634240.6595879,524115,2.0
1702634242.4674344,524415,2.0
1702634242.8884666,524485,2.0
1702634243.3432987,524560,2.0
1702634243.734167,524625,2.0
1702634248.8625455,525470,3.0
1702634259.2351217,527175,3.0
1702634264.5290701,528055,3.0
1702634269.5120738,528875,3.0
1702634269.9389772,528945,3.0
1702634282.7219415,531055,3.0
1702634284.4480715,531340,3.0
1702634288.1443756,531955,3.0
1702634293.4426255,532835,3.0
1702634296.458876,533335,3.0
1702634309.663557,535520,3.0
1702634329.8132713,538825,3.0
1702634331.9799092,539190,3.0
1702634350.3518546,542250,3.0
1702634354.4938858,542935,3.0
1702634374.5169518,546215,3.0
1702634374.5475442,546220,3.0
1702634376.3377106,546510,3.0
1702634382.4329011,547510,3.0
1702634392.1392443,549115,3.0
1702634399.485144,550320,3.0
1702634403.4491775,550960,3.0
1702634404.4536774,551125,3.0
1702634410.3325908,552095,3.0
1702634415.4271758,552935,3.0
1702634417.0763738,553210,3.0
1702634419.957741,553690,3.0
1702634433.9774957,555975,3.0
1702634435.2325523,556180,3.0
1702634437.9220872,556620,3.0
1702634444.6137257,557730,3.0
1702634449.2090032,558495,3.0
1702634455.7559261,559580,3.0
1702634472.6177013,562355,3.0
1702634478.5351706,563325,3.0
1702634479.7179272,563520,3.0
1702634485.7470407,564515,3.0
1702634498.5585644,566615,3.0
1702634506.7467604,567950,3.0
1702634511.3411894,568710,3.0
1702634518.6125998,569905,3.0
1702634528.1674075,571465,3.0
1702634533.2611704,572300,3.0
1702634544.1791227,574105,3.0
1702634552.6161852,575485,3.0
1702634554.2408373,575750,3.0
1702634565.0570636,577535,3.0
1702634565.4137135,577595,3.0
1702634572.9260397,578830,3.0
1702634576.3510742,579395,3.0
1702634581.250759,580200,3.0
1702634583.9636192,580650,3.0
1702634593.767999,582270,3.0
1702634600.4321265,583370,3.0
1702634601.586224,583560,3.0
1702634603.8108163,583920,3.0
1702634605.0074093,584115,3.0
1702634610.9469345,585085,3.0
1702634611.3703086,585155,3.0
1702634611.8858697,585240,3.0
1702634615.1471925,585780,3.0
1702634629.7726705,588180,3.0
1702634635.5296705,589130,3.0
1702634639.034533,589710,3.0
1702634645.7867804,590810,3.0
1702634646.6728055,590955,3.0
1702634660.760714,593260,3.0
1702634668.5819905,594545,3.0
1702634669.4493744,594690,3.0
1702634671.2775521,594995,3.0
1702634680.4851046,596515,3.0
1702634685.559201,597355,3.0
1702634701.0500357,599900,3.0
1702634737.8388782,605965,3.0
1702634737.8689334,605970,3.0
1702634742.0690453,606665,3.0
1702634742.9751666,606815,3.0
1702634744.2306054,607020,3.0
1702634757.280136,609180,3.0
1702634758.5483105,609390,3.0
1702634768.4154396,611030,3.0
1702634781.0738015,613115,3.0
1702634781.4384663,613175,3.0
1702634784.6271422,613700,3.0
1702634794.6541634,615345,3.0
1702634811.2314508,618050,3.0
1702634811.9619896,618170,3.0
1702634812.9706209,618335,3.0
1702634826.2626216,620520,3.0
1702634829.1229284,620990,3.0
1702634839.2776768,622665,3.0
1702634846.2133353,623805,3.0
1702634847.9461048,624095,3.0
1702634854.6992218,625220,3.0
1702634862.1639879,626455,3.0
1702634897.2144012,632225,3.0
1702634904.5771055,633440,3.0
1702634912.046996,634680,3.0
1702634913.6704726,634945,3.0
1702634916.9863544,635490,3.0
1702634921.0154173,636155,3.0
1702634926.5772946,637075,3.0
1702634930.444379,637715,3.0
1702634933.299083,638190,3.0
1702634937.7677236,638930,3.0
1702634938.7436938,639090,3.0
1702634940.598377,639395,3.0
1702634941.1424901,639485,3.0
1702634947.7032719,640565,3.0
1702634953.528202,641525,3.0
1702634956.6826882,642045,3.0
1702634970.1878111,644265,3.0
1702634979.1035285,645735,3.0
1702634984.2930756,646595,3.0
1702634986.928958,647035,3.0
1702634987.297798,647095,3.0
1702634987.5391254,647135,3.0
1702634989.842036,647515,3.0
1702634991.142196,647730,3.0
1702635002.7168717,649630,3.0
1702635007.135791,650360,3.0
1702635026.379973,653520,3.0
1702635033.1167977,654635,3.0
1702635050.211736,657460,3.0
1702635050.5400598,657515,3.0
1702635055.900932,658405,3.0
1702635057.531955,658675,3.0
1702635061.8195572,659385,3.0
1702635086.0391178,663385,3.0
1702635093.2629683,664585,3.0
1702635101.990162,666035,3.0
1702635105.3851845,666595,3.0
1702635111.7345302,667645,3.0
1702635113.9154148,668005,3.0
1702635121.8354273,669305,3.0
1702635126.2993398,670040,3.0
1702635137.2960403,671885,3.0
1702635137.681141,671950,3.0
1702635140.2132254,672375,3.0
1702635152.2568483,674390,3.0
1702635155.4430976,674920,3.0
1702635174.5859184,678080,3.0
1702635182.4256668,679365,3.0
1702635192.6833684,681050,3.0
1702635194.8255515,681405,3.0
1702635197.1767528,681795,3.0
1702635206.6279209,683370,3.0
1702635206.7761943,683395,3.0
1702635207.2313592,683470,3.0
1702635217.1824496,685120,3.0
1702635218.1464503,685280,3.0
1702635224.0936763,686265,3.0
1702635231.0214677,687415,3.0
1702635233.5257356,687830,3.0
1702635234.1036432,687925,3.0
1702635237.1861455,688440,3.0
1702635245.6186733,689835,3.0
1702635260.2070663,692225,3.0
1702635261.0500045,692365,3.0
1702635263.6538737,692795,3.0
1702635275.1025527,694700,3.0
1702635284.7703838,696295,3.0
1702635289.157245,697020,3.0
1702635290.5452802,697250,3.0
1702635306.4492705,699880,3.0
1702635307.6536684,700080,3.0
1702635308.5544014,700230,3.0
1702635308.8550403,700280,3.0
1702635311.1509018,700660,3.0
1702635312.1850204,700830,3.0
1702635314.8033905,701265,3.0
1702635315.7254083,701420,3.0
1702635329.7127407,703755,3.0
1702635336.969727,704950,3.0
1702635343.9480598,706115,3.0
1702635362.810123,709270,4.0
1702635363.8853703,709450,4.0
1702635366.766798,709935,4.0
1702635373.161644,710985,4.0
1702635373.1919887,710990,4.0
1702635382.1894774,712485,4.0
1702635389.8547812,713760,4.0
1702635394.061314,714465,4.0
1702635402.8415687,715935,4.0
1702635407.4904277,716715,4.0
1702635411.8011348,717430,4.0
1702635414.3947475,717860,4.0
1702635420.3280423,718840,4.0
1702635421.0763066,718965,4.0
1702635424.8873446,719595,4.0
1702635426.9976442,719945,4.0
1702635434.1935232,721135,4.0
1702635435.9451587,721430,4.0
1702635439.5686686,722025,4.0
1702635443.3336546,722645,4.0
1702635476.357233,728120,4.0
1702635478.9705274,728560,4.0
1702635480.1362164,728755,4.0
1702635481.3502402,728960,4.0
1702635497.0704765,731565,4.0
1702635499.7173808,732000,4.0
1702635508.6059468,733485,4.0
1702635528.7282007,736835,4.0
1702635532.4720774,737460,4.0
1702635553.4974313,740950,4.0
1702635556.4867973,741445,4.0
1702635560.6335518,742125,4.0
1702635564.308052,742735,4.0
1702635566.0651422,743025,4.0
1702635568.1753654,743370,4.0
1702635568.2990773,743390,4.0
1702635571.3277278,743895,4.0
1702635573.951728,744325,4.0
1702635591.417704,747215,4.0
1702635594.8328555,747780,4.0
1702635598.7263744,748420,4.0
1702635604.8657115,749435,4.0
1702635606.4173543,749690,4.0
1702635608.5070355,750035,4.0
1702635608.6271937,750055,4.0
1702635624.499428,752690,4.0
1702635625.0782807,752785,5.0
1702635627.5050106,753185,5.0
1702635631.148567,753795,5.0
1702635634.3012774,754320,5.0
1702635639.699661,755215,5.0
1702635640.141931,755285,5.0
1702635641.2122319,755465,5.0
1702635642.4305665,755670,5.0
1702635645.2274067,756140,5.0
1702635646.7218554,756385,5.0
1702635649.6316593,756870,5.0
1702635652.1080766,757285,5.0
1702635654.696734,757720,5.0
1702635655.2417119,757810,5.0
1702635659.3052912,758485,5.0
1702635684.309633,762620,5.0
1702635691.6137052,763835,5.0
1702635715.5546322,767785,5.0
1702635717.5814502,768120,5.0
1702635719.4173698,768425,5.0
1702635730.2546747,770225,5.0
1702635744.508922,772610,5.0
1702635748.8032742,773325,5.0
1702635764.5608926,775950,5.0
1702635766.9267092,776340,5.0
1702635776.416522,777925,5.0
1702635780.4923673,778605,5.0
1702635780.935723,778680,5.0
1702635798.092563,781550,5.0
1702635800.6168435,781965,5.0
1702635808.3939805,783265,5.0
1702635813.6409621,784135,5.0
1702635815.8098981,784500,5.0
1702635820.1841023,785230,5.0
1702635820.7580945,785325,5.0
1702635822.7815442,785655,5.0
1702635827.6399481,786460,5.0
1702635830.3938434,786915,5.0
1702635831.8448615,787155,5.0
1702635837.7148798,788120,5.0
1702635843.3723526,789050,5.0
1702635846.9014554,789640,5.0
1702635848.959522,789980,5.0
1702635850.3600929,790210,5.0
1702635870.350534,793495,5.0
1702635875.0157733,794275,5.0
1702635878.8817656,794925,5.0
1702635883.6273735,795720,5.0
1702635891.6558423,797045,5.0
1702635895.0623326,797615,5.0
1702635902.7992134,798900,5.0
1702635915.6146963,801015,5.0
1702635917.126957,801265,5.0
1702635922.3136888,802125,5.0
1702635923.4285572,802310,5.0
1702635930.8436136,803545,5.0
1702635938.25589,804775,5.0
1702635944.4419174,805800,5.0
1702635945.2918003,805940,5.0
1702635950.658358,806825,5.0
1702635968.242065,809755,5.0
1702635968.9332428,809870,5.0
1702635974.0656497,810715,5.0
1702635974.0961862,810720,5.0
1702635975.9809296,811035,5.0
1702635978.4677517,811445,5.0
1702635982.3438005,812090,5.0
1702635984.0694697,812375,5.0
1702635987.357227,812920,5.0
1702635989.5124178,813275,5.0
1702635993.6015637,813950,5.0
1702636003.8576405,815645,5.0
1702636008.9130445,816485,5.0
1702636028.8654423,819785,5.0
1702636032.3985858,820370,5.0
1702636048.9318516,823115,5.0
1702636054.8728304,824100,5.0
1702636056.0701044,824300,5.0
1702636059.8152268,824915,5.0
1702636074.3820834,827320,5.0
1702636078.4065654,827990,5.0
1702636084.5376225,829005,5.0
1702636090.5013769,829990,5.0
1702636099.5344117,831495,5.0
1702636100.2280912,831610,5.0
1702636106.0536942,832570,5.0
1702636116.8500562,834355,5.0
1702636119.14532,834740,5.0
1702636125.2801878,835750,5.0
1702636127.864861,836175,5.0
1702636131.248296,836730,5.0
1702636132.8043733,836985,5.0
1702636140.354793,838225,5.0
1702636152.2767422,840190,5.0
1702636156.604678,840905,5.0
1702636162.9043999,841950,5.0
1702636167.714893,842750,5.0
1702636172.8458111,843605,5.0
1702636177.2574608,844335,5.0
1702636177.5912747,844390,5.0
1702636181.503975,845035,5.0
1702636182.1071808,845135,5.0
1702636190.9982548,846620,5.0
1702636197.9617355,847775,5.0
1702636205.8493655,849080,5.0
1702636207.6091948,849370,5.0
1702636210.3254066,849820,5.0
1702636217.1196752,850945,5.0
1702636226.381287,852480,5.0
1702636247.943342,856065,5.0
1702636260.2118452,858105,5.0
1702636261.3797226,858300,5.0
1702636261.67709,858350,5.0
1702636278.594633,861160,5.0
1702636284.1495044,862085,5.0
1702636301.011965,864865,5.0
1702636304.7523217,865470,5.0
1702636307.2362072,865875,5.0
1702636307.6929922,865950,5.0
1702636310.8822982,866480,5.0
1702636316.1988945,867355,5.0
1702636318.8156059,867785,5.0
1702636324.5892484,868730,5.0
1702636344.994174,872075,5.0
1702636351.9685264,873240,5.0
1702636360.2536175,874615,5.0
1702636365.881109,875555,5.0
1702636367.69579,875855,5.0
1702636370.7817855,876370,5.0
1702636373.9503934,876895,5.0
1702636379.1888912,877760,5.0
1702636395.2953987,880410,5.0
1702636401.0094135,881350,5.0
1702636401.4308324,881420,5.0
