Wall time,Step,Value
1702648946.7029827,881845,4.0
1702648953.885938,882920,4.0
1702648972.1594331,885430,4.0
1702648992.6684577,888430,4.0
1702648995.5505736,888890,4.0
1702648999.6129992,889520,4.0
1702649008.6715138,890965,4.0
1702649023.307594,893310,4.0
1702649023.5296922,893340,4.0
1702649024.61492,893510,4.0
1702649028.7589676,894160,4.0
1702649039.0199952,895840,4.0
1702649039.9013019,895985,4.0
1702649048.168204,897295,4.0
1702649049.7704742,897540,4.0
1702649055.0898998,898405,4.0
1702649064.025211,899835,4.0
1702649074.8567138,901580,4.0
1702649075.7898438,901730,4.0
1702649084.352457,903025,4.0
1702649098.5118663,905250,4.0
1702649098.6333132,905270,4.0
1702649100.2939577,905545,4.0
1702649105.0164113,906340,4.0
1702649105.9290912,906490,4.0
1702649109.1982148,907010,4.0
1702649111.0749226,907320,4.0
1702649116.6454449,908185,4.0
1702649131.4028661,910440,4.0
1702649144.9275458,912515,4.0
1702649156.1870785,914180,4.0
1702649158.2370722,914450,4.0
1702649160.3289368,914725,4.0
1702649160.5173976,914750,4.0
1702649169.5750122,916125,4.0
1702649171.0742393,916360,4.0
1702649171.1383312,916370,4.0
1702649178.2464178,917435,4.0
1702649182.5474148,917995,4.0
1702649189.7756085,919055,4.0
1702649193.1243246,919610,4.0
1702649193.4195142,919660,4.0
1702649201.1736758,920750,4.0
1702649220.2760527,923730,4.0
1702649220.5943632,923780,4.0
1702649223.3027427,924130,4.0
1702649230.9127352,925295,4.0
1702649249.9114969,928080,4.0
1702649264.0877557,930030,4.0
1702649271.9410346,931165,4.0
1702649272.4347334,931230,4.0
1702649279.7172077,932280,4.0
1702649282.1962233,932690,4.0
1702649286.8130283,933445,4.0
1702649287.6795547,933585,4.0
1702649294.432998,934630,4.0
1702649298.7017303,935175,4.0
1702649300.9488115,935455,4.0
1702649302.8408933,935705,4.0
1702649303.1980138,935760,4.0
1702649318.5412214,938005,4.0
1702649320.8067245,938375,4.0
1702649329.229189,939720,4.0
1702649331.009833,939950,4.0
1702649334.169191,940355,4.0
1702649345.7477489,941885,4.0
1702649375.0783777,946160,4.0
1702649375.7189286,946265,4.0
1702649375.9294744,946300,4.0
1702649376.6151454,946415,4.0
1702649377.8179846,946615,4.0
1702649386.3853526,947895,4.0
1702649391.8532228,948625,4.0
1702649399.5773616,949655,4.0
1702649399.6910832,949670,4.0
1702649410.0839856,951115,4.0
1702649413.4638069,951695,4.0
1702649416.6114657,952215,4.0
1702649451.743638,957930,4.0
1702649471.181695,961080,4.0
1702649505.0239918,966500,5.0
1702649506.1065738,966670,5.0
1702649511.720523,967535,5.0
1702649518.5936162,968665,5.0
1702649519.698533,968845,5.0
1702649538.402319,971875,5.0
1702649541.2353938,972335,5.0
1702649546.0376418,973110,5.0
1702649556.7685785,974790,5.0
1702649567.1616724,976415,5.0
1702649567.6205518,976490,5.0
1702649570.7923298,977005,5.0
1702649574.3524234,977570,5.0
1702649577.6820586,978100,5.0
1702649586.6952035,979550,5.0
1702649605.170457,982485,5.0
1702649612.2335598,983635,5.0
1702649613.7903585,983885,5.0
1702649620.8834372,985030,5.0
1702649624.9154766,985645,5.0
1702649627.935667,986125,5.0
1702649644.4376626,988635,5.0
1702649650.3037422,989580,5.0
1702649659.286199,991010,5.0
1702649665.9843092,992055,5.0
1702649679.9181173,994260,5.0
1702649680.0398922,994280,5.0
1702649693.1274183,996300,5.0
1702649693.9986067,996440,5.0
1702649705.836133,998315,5.0
1702649705.9319777,998330,5.0
1702649709.7742379,998945,5.0
1702649713.5058897,999545,5.0
1702649716.290458,1000000,5.0
