Wall time,Step,Value
1702727854.5436656,301040,2.0
1702727856.3776455,301490,2.0
1702727859.9632437,302380,2.0
1702727874.7535257,306030,2.0
1702727876.1797376,306385,2.0
1702727879.4095724,307195,2.0
1702727884.2861242,308405,2.0
1702727893.5491292,310700,2.0
1702727895.152545,311100,2.0
1702727901.189734,312585,2.0
1702727901.8302171,312740,2.0
1702727908.4611325,314375,2.0
1702727911.4852922,315125,2.0
1702727915.4511995,316105,2.0
1702727921.3865914,317570,2.0
1702727924.6017845,318360,2.0
1702727928.555847,319330,2.0
1702727941.7978659,322610,2.0
1702727945.1744862,323440,2.0
1702727949.2429452,324450,2.0
1702727957.5746691,326465,2.0
1702727963.88366,328010,2.0
1702727964.7730594,328220,2.0
1702727973.1654515,330250,2.0
1702727978.2138667,331495,2.0
1702727988.2215025,333940,2.0
1702727992.1832502,334885,2.0
1702727993.1197557,335110,2.0
1702728001.7433493,337205,2.0
1702728018.6176658,341320,2.0
1702728018.9823837,341410,2.0
1702728020.9789135,341895,2.0
1702728022.011221,342150,2.0
1702728025.3230588,342955,2.0
1702728037.2734976,345860,2.0
1702728037.560302,345930,2.0
1702728043.1640794,347280,2.0
1702728048.5737123,348600,2.0
1702728050.187356,348995,2.0
1702728052.6172712,349580,2.0
1702728063.91965,352315,2.0
1702728066.3602922,352905,2.0
1702728067.9260273,353285,2.0
1702728073.3138683,354580,2.0
1702728075.0082169,354985,2.0
1702728083.8755553,357145,2.0
1702728086.5117073,357775,2.0
1702728087.0500326,357905,2.0
1702728089.45597,358485,2.0
1702728093.7693245,359535,2.0
1702728094.826686,359790,2.0
1702728095.2752018,359900,2.0
1702728095.961665,360065,2.0
1702728096.4705434,360190,2.0
1702728101.8190196,361490,2.0
1702728101.8599513,361500,2.0
1702728103.9337869,362010,2.0
1702728103.9942558,362025,2.0
1702728107.1255655,362795,2.0
1702728110.527357,363620,2.0
1702728113.5777886,364370,2.0
1702728116.4202888,365050,2.0
1702728119.922585,365900,2.0
1702728132.7131884,368975,2.0
1702728133.7021153,369210,2.0
1702728134.962065,369510,2.0
1702728135.4420888,369625,2.0
1702728140.8451705,370940,2.0
1702728155.5349042,374510,2.0
1702728161.1656153,375860,2.0
1702728167.3305955,377350,2.0
1702728167.70067,377440,2.0
1702728169.3486924,377840,2.0
1702728176.800273,379645,2.0
1702728182.80265,381095,2.0
1702728187.2261617,382160,2.0
1702728188.272818,382415,2.0
1702728191.2234144,383135,2.0
1702728192.1984756,383370,2.0
1702728194.5742383,383955,2.0
1702728196.915959,384535,2.0
1702728197.0603418,384570,2.0
1702728202.9574325,385995,2.0
1702728209.854618,387655,2.0
1702728217.5500836,389510,2.0
1702728222.4314144,390680,2.0
1702728223.9698708,391045,2.0
1702728235.5420046,393880,2.0
1702728236.9433808,394220,2.0
1702728238.5100715,394605,2.0
1702728238.7974901,394675,2.0
1702728239.6153924,394870,2.0
1702728240.280237,395030,2.0
1702728248.8059862,397095,2.0
1702728252.5178614,397990,2.0
1702728260.295644,399880,2.0
1702728261.4523165,400160,2.0
1702728261.5353432,400180,2.0
1702728262.863132,400505,2.0
1702728264.1867807,400830,2.0
1702728268.8329244,401955,2.0
1702728269.164571,402035,2.0
1702728272.1561766,402755,2.0
1702728272.6942892,402885,2.0
1702728273.4575813,403070,2.0
1702728281.351407,404985,2.0
1702728281.7322485,405080,2.0
1702728283.8302915,405590,2.0
1702728289.3220499,406910,2.0
1702728291.6250951,407475,2.0
1702728292.3431957,407650,2.0
1702728317.3175857,413685,2.0
1702728318.0061765,413855,2.0
1702728319.6084335,414250,2.0
1702728328.1650364,416340,2.0
1702728338.3771708,418815,2.0
1702728347.3563733,420990,2.0
1702728351.7491057,422050,2.0
1702728355.65887,423010,2.0
1702728357.4205248,423435,2.0
1702728360.1576226,424095,2.0
1702728365.7551312,425450,2.0
1702728367.4089108,425850,2.0
1702728374.454221,427545,2.0
1702728375.091442,427700,2.0
1702728375.7558126,427865,2.0
1702728378.1316316,428435,2.0
1702728379.4451597,428750,2.0
1702728384.9055893,430075,2.0
1702728400.8536503,433905,2.0
1702728402.616391,434330,2.0
1702728405.6067848,435045,2.0
1702728413.4912212,436970,2.0
1702728414.6622574,437255,2.0
1702728419.092001,438335,2.0
1702728422.5151463,439150,2.0
1702728428.8511992,440690,2.0
1702728439.977283,443375,2.0
1702728442.917251,444080,2.0
1702728452.2501621,446315,2.0
1702728454.0080492,446740,2.0
1702728454.3396232,446820,2.0
1702728462.132484,448730,2.0
1702728466.9037938,449870,2.0
1702728468.2103827,450180,2.0
1702728472.417543,451190,2.0
1702728476.8390572,452255,2.0
1702728490.136147,455475,2.0
1702728494.4394293,456505,2.0
1702728501.1463828,458125,2.0
1702728501.5553195,458225,2.0
1702728501.6168678,458240,2.0
1702728503.3819628,458665,2.0
1702728503.4452045,458680,2.0
1702728511.482109,460605,2.0
1702728524.0974548,463650,2.0
1702728525.3284342,463945,2.0
1702728532.3741333,465635,2.0
1702728534.3925405,466120,2.0
1702728539.5328276,467360,2.0
1702728548.5798523,469510,2.0
1702728561.635616,472685,2.0
1702728566.7259605,473925,2.0
1702728568.9373019,474460,2.0
1702728572.4175818,475290,2.0
1702728575.0593166,475925,2.0
1702728577.8893862,476610,2.0
1702728579.0835657,476890,2.0
1702728579.7422154,477050,2.0
1702728581.2038054,477405,2.0
1702728588.9641945,479305,2.0
1702728590.7705464,479750,2.0
1702728591.2406187,479865,2.0
1702728598.0202,481510,2.0
1702728602.832745,482680,2.0
1702728604.1799707,483005,2.0
1702728615.7322588,485785,2.0
1702728617.1817153,486135,2.0
1702728621.1260426,487085,2.0
1702728624.8372488,487985,2.0
1702728628.9893408,488985,2.0
1702728630.6339452,489385,2.0
1702728632.914067,489935,2.0
1702728637.5427067,491065,2.0
1702728641.530462,492025,2.0
1702728642.9875953,492375,2.0
1702728644.0011077,492620,2.0
1702728654.9506595,495280,2.0
1702728664.172344,497535,2.0
1702728666.4213927,498065,2.0
1702728666.4637103,498075,2.0
1702728672.1423924,499425,2.0
1702728686.3337228,502835,2.0
1702728686.8098688,502950,2.0
1702728690.1042001,503760,2.0
1702728692.3251228,504295,2.0
1702728693.54693,504590,2.0
1702728695.2326787,504990,2.0
1702728696.80351,505365,2.0
1702728698.5476482,505780,2.0
1702728700.1855037,506175,2.0
1702728702.2692113,506680,2.0
1702728704.2731283,507160,2.0
1702728705.6618323,507500,2.0
1702728714.3580115,509620,2.0
1702728714.7657998,509720,2.0
1702728722.2627563,511540,2.0
1702728726.4476876,512550,2.0
1702728727.0860264,512710,2.0
1702728728.1938276,512980,2.0
1702728730.076988,513430,2.0
1702728734.162181,514405,2.0
1702728734.8314922,514560,2.0
1702728735.9776533,514835,2.0
1702728736.7021973,515010,2.0
1702728736.9079301,515060,2.0
1702728740.9473417,516035,2.0
1702728747.4372482,517590,2.0
1702728756.3540711,519740,2.0
1702728763.219376,521385,2.0
1702728764.4470608,521675,2.0
1702728772.085383,523525,2.0
1702728774.507697,524115,2.0
1702728775.7515426,524415,2.0
1702728776.0432434,524485,2.0
1702728776.3506668,524560,2.0
1702728776.6210299,524625,2.0
1702728780.1437905,525470,2.0
1702728787.1242507,527175,2.0
1702728790.7729487,528055,2.0
1702728794.1713374,528875,2.0
1702728794.4563394,528945,2.0
1702728803.2428856,531055,2.0
1702728804.4452407,531340,2.0
1702728807.020689,531955,2.0
1702728810.6476138,532835,2.0
1702728812.7186272,533335,2.0
1702728821.7171707,535520,2.0
1702728835.3839161,538825,2.0
1702728836.9224956,539190,2.0
1702728849.667424,542250,2.0
1702728852.5544114,542935,2.0
1702728866.2155137,546215,2.0
1702728866.2360637,546220,2.0
1702728867.440411,546510,2.0
1702728871.577644,547510,2.0
1702728878.2027118,549115,2.0
1702728883.2321,550320,2.0
1702728885.895964,550960,2.0
1702728886.5824583,551125,2.0
1702728890.6435196,552095,2.0
1702728894.1313577,552935,2.0
1702728895.287447,553210,2.0
1702728897.2851727,553690,2.0
1702728906.6542928,555975,2.0
1702728907.4908817,556180,2.0
1702728909.3170366,556620,2.0
1702728913.9472196,557730,2.0
1702728917.1373055,558495,2.0
1702728921.6675565,559580,2.0
1702728933.2102418,562355,2.0
1702728937.2427995,563325,2.0
1702728938.048226,563520,2.0
1702728942.1455965,564515,2.0
1702728950.74879,566615,2.0
1702728956.288278,567950,2.0
1702728959.4251153,568710,2.0
1702728964.3442795,569905,2.0
1702728970.8116615,571465,2.0
1702728974.3239055,572300,2.0
1702728981.7677727,574105,2.0
1702728987.564067,575485,2.0
1702728988.6458027,575750,2.0
1702728996.1348588,577535,2.0
1702728996.382039,577595,2.0
1702729001.5082126,578830,2.0
1702729003.8731668,579395,2.0
1702729007.2363436,580200,2.0
1702729009.0639508,580650,2.0
1702729015.8012128,582270,2.0
1702729020.3750594,583370,2.0
1702729021.157896,583560,2.0
1702729022.6742089,583920,2.0
1702729023.4921296,584115,2.0
1702729027.5891576,585085,2.0
1702729027.881123,585155,2.0
1702729028.234546,585240,2.0
1702729030.4523304,585780,2.0
1702729040.5278974,588180,2.0
1702729044.5013897,589130,2.0
1702729046.935998,589710,2.0
1702729051.4742627,590810,2.0
1702729052.077256,590955,2.0
1702729061.5772767,593260,2.0
1702729066.7968667,594545,2.0
1702729067.3953319,594690,2.0
1702729068.6629915,594995,2.0
1702729074.9244843,596515,2.0
1702729078.4139543,597355,2.0
1702729088.9238548,599900,2.0
1702729114.0330071,605965,2.0
1702729114.0538082,605970,2.0
1702729116.9085772,606665,2.0
1702729117.5274482,606815,2.0
1702729118.3831756,607020,2.0
1702729127.2146919,609180,2.0
1702729128.0863898,609390,2.0
1702729134.8409767,611030,2.0
1702729143.308004,613115,2.0
1702729143.554362,613175,2.0
1702729145.7356136,613700,2.0
1702729152.4895363,615345,2.0
1702729163.618052,618050,2.0
1702729164.1055605,618170,2.0
1702729164.7752197,618335,2.0
1702729173.7484338,620520,2.0
1702729175.671128,620990,2.0
1702729182.6933947,622665,2.0
1702729187.3922431,623805,2.0
1702729188.5857441,624095,2.0
1702729193.137949,625220,2.0
1702729198.2506833,626455,2.0
1702729222.0427651,632225,2.0
1702729226.9477417,633440,2.0
1702729232.0014014,634680,2.0
1702729233.0939333,634945,2.0
1702729235.341831,635490,2.0
1702729238.100263,636155,2.0
1702729241.8722312,637075,2.0
1702729244.4923048,637715,2.0
1702729246.4421334,638190,2.0
1702729249.4717867,638930,2.0
1702729250.1300359,639090,2.0
1702729251.3843806,639395,2.0
1702729251.758817,639485,2.0
1702729256.2511709,640565,2.0
1702729260.2116838,641525,2.0
1702729262.3241196,642045,2.0
1702729271.422431,644265,2.0
1702729277.510768,645735,2.0
1702729281.0732844,646595,2.0
1702729282.9017475,647035,2.0
1702729283.1502545,647095,2.0
1702729283.317306,647135,2.0
1702729284.8978293,647515,2.0
1702729285.7785692,647730,2.0
1702729293.5579286,649630,2.0
1702729296.5851839,650360,2.0
1702729309.6834826,653520,2.0
1702729314.2754052,654635,2.0
1702729325.9356365,657460,2.0
1702729326.1667466,657515,2.0
1702729329.880975,658405,2.0
1702729331.0220454,658675,2.0
1702729333.9776347,659385,2.0
1702729350.4021068,663385,2.0
1702729355.382006,664585,2.0
1702729361.341998,666035,2.0
1702729363.6511,666595,2.0
1702729367.960474,667645,2.0
1702729369.463222,668005,2.0
1702729374.8583252,669305,2.0
1702729377.9472926,670040,2.0
1702729385.5915823,671885,2.0
1702729385.865634,671950,2.0
1702729387.6638854,672375,2.0
1702729395.9973364,674390,2.0
1702729398.2038214,674920,2.0
1702729411.247576,678080,2.0
1702729416.5080397,679365,2.0
1702729423.4293659,681050,2.0
1702729424.8707294,681405,2.0
1702729426.4822376,681795,2.0
1702729433.038453,683370,2.0
1702729433.144268,683395,2.0
1702729433.460052,683470,2.0
1702729440.363553,685120,2.0
1702729441.022151,685280,2.0
1702729445.093895,686265,2.0
1702729449.8382983,687415,2.0
1702729451.5562322,687830,2.0
1702729451.9490328,687925,2.0
1702729454.088058,688440,2.0
1702729459.8721607,689835,2.0
1702729469.8334806,692225,2.0
1702729470.4111123,692365,2.0
1702729472.2063475,692795,2.0
1702729480.1335049,694700,2.0
1702729486.7186246,696295,2.0
1702729489.7516277,697020,2.0
1702729490.7161152,697250,2.0
1702729501.5701869,699880,2.0
1702729502.4082754,700080,2.0
1702729503.0245194,700230,2.0
1702729503.2297287,700280,2.0
1702729504.7848597,700660,2.0
1702729505.4803224,700830,2.0
1702729507.2815409,701265,2.0
1702729507.9332373,701420,2.0
1702729517.6021273,703755,2.0
1702729522.474328,704950,2.0
1702729527.303047,706115,2.0
1702729540.496914,709270,2.0
1702729541.2519479,709450,2.0
1702729543.281513,709935,2.0
1702729547.6513495,710985,2.0
1702729547.6722617,710990,2.0
1702729553.8710723,712485,2.0
1702729559.2817929,713760,2.0
1702729562.2250745,714465,2.0
1702729568.394379,715935,2.0
1702729571.609828,716715,2.0
1702729574.5565867,717430,2.0
1702729576.3093069,717860,2.0
1702729580.420193,718840,2.0
1702729580.9302437,718965,2.0
1702729583.5469038,719595,2.0
1702729585.0185993,719945,2.0
1702729590.0347044,721135,2.0
1702729591.2588534,721430,2.0
1702729593.7347782,722025,2.0
1702729596.3438091,722645,2.0
1702729619.4010055,728120,2.0
1702729621.2353797,728560,2.0
1702729622.0464854,728755,2.0
1702729622.8921242,728960,2.0
1702729633.7848022,731565,2.0
1702729635.6018002,732000,2.0
1702729641.7763817,733485,2.0
1702729655.8844872,736835,2.0
1702729658.514373,737460,2.0
1702729673.2275035,740950,2.0
1702729675.2943513,741445,2.0
1702729678.1121006,742125,2.0
1702729680.6641278,742735,2.0
1702729681.8865433,743025,2.0
1702729683.3334055,743370,2.0
1702729683.417324,743390,2.0
1702729685.5352983,743895,2.0
1702729687.3220193,744325,2.0
1702729699.4062507,747215,2.0
1702729701.7016404,747780,2.0
1702729704.3889146,748420,2.0
1702729708.6428008,749435,2.0
1702729709.6947744,749690,2.0
1702729711.1108649,750035,2.0
1702729711.1932428,750055,2.0
1702729722.2001984,752690,2.0
1702729722.606939,752785,2.0
1702729724.3074074,753185,2.0
1702729726.885948,753795,2.0
1702729729.0652354,754320,2.0
1702729732.8226752,755215,2.0
1702729733.1180222,755285,2.0
1702729733.8683543,755465,2.0
1702729734.720277,755670,2.0
1702729736.66336,756140,2.0
1702729737.6840038,756385,2.0
1702729739.6606271,756870,2.0
1702729741.358904,757285,2.0
1702729743.1533298,757720,2.0
1702729743.5263472,757810,2.0
1702729746.293053,758485,2.0
1702729763.5390005,762620,2.0
1702729768.5779943,763835,2.0
1702729785.082496,767785,2.0
1702729786.458243,768120,2.0
1702729787.7365837,768425,2.0
1702729795.2642689,770225,2.0
1702729805.2386858,772610,2.0
1702729808.2584267,773325,2.0
1702729819.0625553,775950,2.0
1702729820.658087,776340,2.0
1702729827.1399295,777925,2.0
1702729829.9666579,778605,2.0
1702729830.279435,778680,2.0
1702729842.3236132,781550,2.0
1702729844.0466073,781965,2.0
1702729849.4059749,783265,2.0
1702729853.04711,784135,2.0
1702729854.5423365,784500,2.0
1702729857.5640624,785230,2.0
1702729857.9534454,785325,2.0
1702729859.3054974,785655,2.0
1702729862.5996401,786460,2.0
1702729864.4258473,786915,2.0
1702729865.4037519,787155,2.0
1702729869.3555129,788120,2.0
1702729873.1555965,789050,2.0
1702729875.6165123,789640,2.0
1702729877.0162842,789980,2.0
1702729877.9837458,790210,2.0
1702729891.5853696,793495,2.0
1702729894.8569808,794275,2.0
1702729897.5586948,794925,2.0
1702729900.83315,795720,2.0
1702729906.3106759,797045,2.0
1702729908.656502,797615,2.0
1702729914.086024,798900,2.0
1702729922.7610412,801015,2.0
1702729923.7739139,801265,2.0
1702729927.3292923,802125,2.0
1702729928.1092374,802310,2.0
1702729933.2921054,803545,2.0
1702729938.3857539,804775,2.0
1702729942.6141546,805800,2.0
1702729943.1875942,805940,2.0
1702729946.949044,806825,2.0
1702729959.3379433,809755,2.0
1702729959.8256001,809870,2.0
1702729963.397896,810715,2.0
1702729963.4191248,810720,2.0
1702729964.746315,811035,2.0
1702729966.4363582,811445,2.0
1702729969.1097918,812090,2.0
1702729970.2905219,812375,2.0
1702729972.5591402,812920,2.0
1702729974.0343587,813275,2.0
1702729976.8347156,813950,2.0
1702729983.7955542,815645,2.0
1702729987.2773538,816485,2.0
1702730000.9493544,819785,2.0
1702730003.3724234,820370,2.0
1702730014.745464,823115,2.0
1702730018.8802526,824100,2.0
1702730019.7093627,824300,2.0
1702730022.2871854,824915,2.0
1702730032.2521548,827320,2.0
1702730035.0132773,827990,2.0
1702730039.1578534,829005,2.0
1702730043.2241805,829990,2.0
1702730049.4158497,831495,2.0
1702730049.883914,831610,2.0
1702730053.8538392,832570,2.0
1702730061.1818867,834355,2.0
1702730062.788578,834740,2.0
1702730066.9579983,835750,2.0
1702730068.6863575,836175,2.0
1702730070.9867795,836730,2.0
1702730072.0491843,836985,2.0
1702730077.2575643,838225,2.0
1702730085.4761999,840190,2.0
1702730088.4303966,840905,2.0
1702730092.7433085,841950,2.0
1702730096.0737896,842750,2.0
1702730099.6119094,843605,2.0
1702730102.6455576,844335,2.0
1702730102.8784015,844390,2.0
1702730105.5913684,845035,2.0
1702730106.0103445,845135,2.0
1702730112.1845684,846620,2.0
1702730116.996707,847775,2.0
1702730122.3882124,849080,2.0
1702730123.6116984,849370,2.0
1702730125.4659128,849820,2.0
1702730130.0780022,850945,2.0
1702730136.4821627,852480,2.0
1702730151.367705,856065,2.0
1702730159.7524815,858105,2.0
1702730160.5464149,858300,2.0
1702730160.7477624,858350,2.0
1702730172.3531737,861160,2.0
1702730176.1374583,862085,2.0
1702730187.7385223,864865,2.0
1702730190.227869,865470,2.0
1702730191.905499,865875,2.0
1702730192.2188678,865950,2.0
1702730194.4321551,866480,2.0
1702730198.0265653,867355,2.0
1702730199.8036416,867785,2.0
1702730203.7265205,868730,2.0
1702730217.5625036,872075,2.0
1702730222.3935285,873240,2.0
1702730228.2827628,874615,2.0
1702730232.2503946,875555,2.0
1702730233.5108142,875855,2.0
1702730235.6440117,876370,2.0
1702730237.8188188,876895,2.0
1702730241.398991,877760,2.0
1702730252.409558,880410,2.0
1702730256.3060865,881350,2.0
1702730256.5918975,881420,2.0
