Wall time,Step,Value
1702736124.017228,260010,2.0
1702736129.9067526,261465,2.0
1702736131.1255229,261770,2.0
1702736134.387067,262555,2.0
1702736137.9310608,263415,2.0
1702736142.534133,264535,2.0
1702736143.2219925,264700,2.0
1702736146.3947313,265465,2.0
1702736146.696231,265540,2.0
1702736154.0346463,267345,2.0
1702736158.8732069,268535,2.0
1702736159.0984464,268590,2.0
1702736162.1121435,269315,2.0
1702736163.0335617,269535,2.0
1702736167.5497403,270620,2.0
1702736179.303981,273460,2.0
1702736181.7116144,274040,2.0
1702736184.43698,274690,2.0
1702736185.3831506,274915,2.0
1702736191.8996449,276500,2.0
1702736196.9099636,277720,2.0
1702736197.075238,277760,2.0
1702736200.3767383,278570,2.0
1702736201.4545703,278835,2.0
1702736212.9928265,281690,2.0
1702736216.4115725,282540,2.0
1702736216.6942213,282610,2.0
1702736218.450305,283045,2.0
1702736222.0556755,283940,2.0
1702736222.7201939,284105,2.0
1702736232.5596204,286530,2.0
1702736236.1810007,287425,2.0
1702736255.8386707,292205,2.0
1702736258.1808126,292785,2.0
1702736261.500557,293600,2.0
1702736262.0502267,293735,2.0
1702736262.3952153,293820,2.0
1702736272.6180985,296325,2.0
1702736273.562801,296560,2.0
1702736276.0316484,297165,2.0
1702736280.2826383,298205,2.0
1702736280.884358,298355,2.0
1702736291.3173525,300900,2.0
1702736291.4411087,300930,2.0
1702736291.897649,301040,2.0
1702736293.7329204,301490,2.0
1702736297.3834567,302380,2.0
1702736312.4195616,306030,2.0
1702736313.87161,306385,2.0
1702736317.1721954,307195,2.0
1702736322.1338801,308405,2.0
1702736331.470276,310700,2.0
1702736333.0939276,311100,2.0
1702736339.1128056,312585,2.0
1702736339.7378798,312740,2.0
1702736346.3383956,314375,2.0
1702736349.3610506,315125,2.0
1702736353.4331336,316105,2.0
1702736359.5022206,317570,2.0
1702736362.7203238,318360,2.0
1702736366.6336777,319330,2.0
1702736380.1785514,322610,2.0
1702736383.5645134,323440,2.0
1702736387.7136078,324450,2.0
1702736395.972389,326465,2.0
1702736402.3287969,328010,2.0
1702736403.2216043,328220,2.0
1702736411.543516,330250,2.0
1702736416.614123,331495,2.0
1702736426.7201855,333940,2.0
1702736430.5843391,334885,2.0
1702736431.5144327,335110,2.0
1702736440.2084162,337205,2.0
1702736457.270172,341320,3.0
1702736457.6417577,341410,3.0
1702736459.6515648,341895,3.0
1702736460.6918037,342150,3.0
1702736464.0396314,342955,3.0
1702736476.066858,345860,3.0
1702736476.3540437,345930,3.0
1702736481.945599,347280,3.0
1702736487.3664923,348600,3.0
1702736488.962293,348995,3.0
1702736491.3712313,349580,3.0
1702736502.664072,352315,3.0
1702736505.1256082,352905,3.0
1702736506.70815,353285,3.0
1702736512.0554795,354580,3.0
1702736513.7139919,354985,3.0
1702736522.5714998,357145,3.0
1702736525.1702101,357775,3.0
1702736525.7021956,357905,3.0
1702736528.1023088,358485,3.0
1702736532.4478407,359535,3.0
1702736533.4959028,359790,3.0
1702736533.9416785,359900,3.0
1702736534.607523,360065,3.0
1702736535.1101346,360190,3.0
1702736540.5044956,361490,3.0
1702736540.5466392,361500,3.0
1702736542.649554,362010,3.0
1702736542.7110708,362025,3.0
1702736545.9022765,362795,3.0
1702736549.271848,363620,3.0
1702736552.3035715,364370,3.0
1702736555.0899298,365050,3.0
1702736558.5742202,365900,3.0
1702736571.0634017,368975,3.0
1702736572.0222118,369210,3.0
1702736573.2506266,369510,3.0
1702736573.7202475,369625,3.0
1702736579.0707262,370940,3.0
1702736593.508145,374510,3.0
1702736599.0940456,375860,3.0
1702736605.2055726,377350,3.0
1702736605.5751944,377440,3.0
1702736607.2198968,377840,3.0
1702736614.7705507,379645,3.0
1702736620.7065732,381095,3.0
1702736625.0856164,382160,3.0
1702736626.1370618,382415,3.0
1702736629.092406,383135,3.0
1702736630.0857995,383370,3.0
1702736632.5487926,383955,3.0
1702736634.9401612,384535,3.0
1702736635.0833015,384570,3.0
1702736640.9821234,385995,3.0
1702736647.7143095,387655,3.0
1702736655.3498256,389510,3.0
1702736660.1788523,390680,3.0
1702736661.6899478,391045,3.0
1702736673.366787,393880,3.0
1702736674.7382812,394220,4.0
1702736676.2979574,394605,4.0
1702736676.5799563,394675,4.0
1702736677.3666368,394870,4.0
1702736678.018705,395030,4.0
1702736686.4838612,397095,4.0
1702736690.1804109,397990,4.0
1702736697.860107,399880,4.0
1702736698.99095,400160,4.0
1702736699.07225,400180,4.0
1702736700.4131446,400505,4.0
1702736701.7260394,400830,4.0
1702736706.295334,401955,4.0
1702736706.615788,402035,4.0
1702736709.5277271,402755,4.0
1702736710.0637538,402885,4.0
1702736710.8291457,403070,4.0
1702736718.7464108,404985,4.0
1702736719.133618,405080,4.0
1702736721.236885,405590,4.0
1702736726.6158264,406910,4.0
1702736728.8853369,407475,4.0
1702736729.6095765,407650,4.0
1702736754.627619,413685,4.0
1702736755.3204088,413855,4.0
1702736756.9396667,414250,4.0
1702736765.5296147,416340,4.0
1702736775.7062347,418815,4.0
1702736784.6405196,420990,4.0
1702736789.0035093,422050,4.0
1702736792.9961848,423010,4.0
1702736794.7640378,423435,4.0
1702736797.5295265,424095,4.0
1702736803.1331263,425450,4.0
1702736804.8073354,425850,4.0
1702736811.830542,427545,4.0
1702736812.470005,427700,4.0
1702736813.1461303,427865,4.0
1702736815.4566596,428435,4.0
1702736816.7339149,428750,4.0
1702736822.1380963,430075,4.0
1702736837.845946,433905,4.0
1702736839.582449,434330,4.0
1702736842.4951935,435045,4.0
1702736850.5251415,436970,4.0
1702736851.7348313,437255,4.0
1702736856.1975725,438335,4.0
1702736859.5634768,439150,4.0
1702736865.9393544,440690,4.0
1702736876.971534,443375,4.0
1702736879.8672605,444080,4.0
1702736889.0162125,446315,4.0
1702736890.780444,446740,4.0
1702736891.107148,446820,4.0
1702736898.9689503,448730,4.0
1702736903.7323189,449870,4.0
1702736905.0181322,450180,4.0
1702736909.1853366,451190,4.0
1702736913.6339378,452255,4.0
1702736927.003308,455475,4.0
1702736931.2844937,456505,4.0
1702736937.9658537,458125,4.0
1702736938.3805184,458225,4.0
1702736938.4418836,458240,4.0
1702736940.1579816,458665,4.0
1702736940.2180352,458680,4.0
1702736948.1174328,460605,4.0
1702736960.6314707,463650,4.0
1702736961.8871021,463945,4.0
1702736968.997878,465635,4.0
1702736971.0521812,466120,4.0
1702736976.2387133,467360,4.0
1702736985.14178,469510,4.0
1702736998.3955076,472685,4.0
1702737003.6223893,473925,4.0
1702737005.8468146,474460,4.0
1702737009.342416,475290,4.0
1702737012.0298862,475925,4.0
1702737014.881535,476610,4.0
1702737016.0170457,476890,4.0
1702737016.6794884,477050,4.0
1702737018.153128,477405,4.0
1702737026.136024,479305,4.0
1702737027.9802096,479750,4.0
1702737028.4611714,479865,4.0
1702737035.2919936,481510,4.0
1702737040.1815913,482680,4.0
1702737041.5364234,483005,4.0
1702737053.1648502,485785,4.0
1702737054.61929,486135,4.0
1702737058.5682006,487085,4.0
1702737062.3019645,487985,4.0
1702737066.3886225,488985,4.0
1702737068.065325,489385,4.0
1702737070.3714647,489935,4.0
1702737075.100584,491065,4.0
1702737079.0713665,492025,4.0
1702737080.561753,492375,4.0
1702737081.5713909,492620,4.0
1702737092.7394123,495280,4.0
1702737102.1215432,497535,4.0
1702737104.2872052,498065,4.0
1702737104.3283594,498075,4.0
1702737109.8707702,499425,4.0
1702737124.0115895,502835,4.0
1702737124.4951017,502950,4.0
1702737127.8523962,503760,4.0
1702737130.078656,504295,4.0
1702737131.3004885,504590,4.0
1702737132.9531746,504990,4.0
1702737134.527524,505365,4.0
1702737136.223408,505780,4.0
1702737137.8414314,506175,4.0
1702737139.925949,506680,4.0
1702737141.9144905,507160,4.0
1702737143.3258238,507500,4.0
1702737152.0904906,509620,4.0
1702737152.4982526,509720,4.0
1702737159.9761093,511540,4.0
1702737164.1594982,512550,4.0
1702737164.808452,512710,4.0
1702737165.912201,512980,4.0
1702737167.7523315,513430,4.0
1702737171.8020957,514405,4.0
1702737172.4473186,514560,4.0
1702737173.574214,514835,4.0
1702737174.306257,515010,4.0
1702737174.5106091,515060,4.0
1702737178.5305989,516035,4.0
1702737184.889376,517590,4.0
1702737193.8622475,519740,4.0
1702737200.5342891,521385,4.0
1702737201.6971729,521675,4.0
1702737209.360308,523525,4.0
1702737211.796598,524115,4.0
1702737213.0201168,524415,4.0
1702737213.3036857,524485,4.0
1702737213.6050572,524560,4.0
1702737213.872233,524625,4.0
1702737217.3481336,525470,4.0
1702737224.431935,527175,4.0
1702737228.0899625,528055,4.0
1702737231.497312,528875,4.0
1702737231.7843592,528945,4.0
1702737240.4195182,531055,4.0
1702737241.5857403,531340,4.0
1702737244.1239877,531955,4.0
1702737247.750235,532835,4.0
1702737249.7929013,533335,4.0
1702737258.8017817,535520,4.0
1702737272.5159943,538825,4.0
1702737274.016971,539190,4.0
1702737286.630184,542250,4.0
1702737289.4581556,542935,4.0
1702737302.9878216,546215,4.0
1702737303.008265,546220,4.0
1702737304.2533343,546510,4.0
1702737308.4188626,547510,4.0
1702737315.0413835,549115,4.0
1702737320.0681586,550320,4.0
1702737322.71599,550960,4.0
1702737323.405353,551125,4.0
1702737327.4811254,552095,4.0
1702737331.0581477,552935,4.0
1702737332.243796,553210,4.0
1702737334.253406,553690,4.0
1702737343.6093447,555975,4.0
1702737344.4569528,556180,4.0
1702737346.2289968,556620,4.0
1702737350.731499,557730,4.0
1702737353.887222,558495,4.0
1702737358.3039527,559580,4.0
1702737369.75641,562355,4.0
1702737373.7328997,563325,4.0
1702737374.5277026,563520,4.0
1702737378.566593,564515,4.0
1702737387.2037053,566615,4.0
1702737392.7106373,567950,4.0
1702737395.837232,568710,4.0
1702737400.7680264,569905,4.0
1702737407.1897566,571465,4.0
1702737410.670693,572300,4.0
1702737418.2416866,574105,4.0
1702737423.9661517,575485,4.0
1702737425.065405,575750,4.0
1702737432.5119236,577535,4.0
1702737432.762282,577595,4.0
1702737437.8951237,578830,4.0
1702737440.2443194,579395,4.0
1702737443.573122,580200,4.0
1702737445.453939,580650,4.0
1702737452.1695447,582270,4.0
1702737456.7958336,583370,4.0
1702737457.5695488,583560,4.0
1702737459.0376878,583920,4.0
1702737459.8465128,584115,4.0
1702737463.8498542,585085,4.0
1702737464.1331909,585155,4.0
1702737464.4760156,585240,4.0
1702737466.71036,585780,4.0
1702737476.6897883,588180,4.0
1702737480.6387522,589130,4.0
1702737483.0540547,589710,4.0
1702737487.6000786,590810,4.0
1702737488.2035537,590955,4.0
1702737497.643304,593260,4.0
1702737502.9705377,594545,4.0
1702737503.5820012,594690,4.0
1702737504.8641486,594995,4.0
1702737511.106627,596515,4.0
1702737514.6566002,597355,4.0
1702737525.2274277,599900,4.0
1702737550.4621189,605965,4.0
1702737550.4830992,605970,4.0
1702737553.3880463,606665,4.0
1702737554.002344,606815,4.0
1702737554.8430836,607020,4.0
1702737563.7642202,609180,4.0
1702737564.6256647,609390,4.0
1702737571.4504795,611030,4.0
1702737580.0976908,613115,4.0
1702737580.3506138,613175,4.0
1702737582.5442753,613700,4.0
1702737589.3928127,615345,4.0
1702737600.6415374,618050,4.0
1702737601.1495345,618170,4.0
1702737601.8254845,618335,4.0
1702737610.9587514,620520,4.0
1702737612.9164944,620990,4.0
1702737619.911471,622665,4.0
1702737624.6153872,623805,4.0
1702737625.8211935,624095,4.0
1702737630.4103596,625220,4.0
1702737635.5331006,626455,4.0
1702737659.5212166,632225,4.0
1702737664.5199275,633440,4.0
1702737669.525702,634680,4.0
1702737670.618099,634945,4.0
1702737672.865348,635490,4.0
1702737675.6531587,636155,4.0
1702737679.497632,637075,4.0
1702737682.1432698,637715,4.0
1702737684.1289737,638190,4.0
1702737687.2706122,638930,4.0
1702737687.949269,639090,4.0
1702737689.2449827,639395,4.0
1702737689.6221945,639485,4.0
1702737694.1863568,640565,4.0
1702737698.2513847,641525,4.0
1702737700.4050589,642045,4.0
1702737709.6217158,644265,4.0
1702737715.7126846,645735,4.0
1702737719.3036873,646595,4.0
1702737721.139875,647035,4.0
1702737721.388249,647095,4.0
1702737721.5544941,647135,4.0
1702737723.1173768,647515,4.0
1702737723.9892716,647730,4.0
1702737731.868244,649630,4.0
1702737734.869621,650360,4.0
1702737747.9413657,653520,4.0
1702737752.507256,654635,4.0
1702737764.2873724,657460,4.0
1702737764.509884,657515,4.0
1702737768.18279,658405,4.0
1702737769.308304,658675,4.0
1702737772.2433803,659385,4.0
1702737788.9249778,663385,4.0
1702737793.865907,664585,4.0
1702737799.9074354,666035,4.0
1702737802.2839131,666595,4.0
1702737806.7076247,667645,4.0
1702737808.2140958,668005,4.0
1702737813.6970441,669305,4.0
1702737816.7900949,670040,4.0
1702737824.4692905,671885,4.0
1702737824.744475,671950,4.0
1702737826.517459,672375,4.0
1702737834.973068,674390,4.0
1702737837.2025,674920,4.0
1702737850.3921063,678080,4.0
1702737855.7980072,679365,4.0
1702737862.848089,681050,4.0
1702737864.2943976,681405,4.0
1702737865.9096684,681795,4.0
1702737872.4317825,683370,4.0
1702737872.5340111,683395,4.0
1702737872.8423972,683470,4.0
1702737879.5423546,685120,4.0
1702737880.2051535,685280,4.0
1702737884.257741,686265,4.0
1702737888.9586942,687415,4.0
1702737890.6712859,687830,4.0
1702737891.0611734,687925,4.0
1702737893.183178,688440,4.0
1702737899.0488636,689835,4.0
1702737909.0316713,692225,5.0
1702737909.609508,692365,5.0
1702737911.3909516,692795,5.0
1702737919.2881036,694700,5.0
1702737925.953609,696295,5.0
1702737928.9848595,697020,5.0
1702737929.9572022,697250,5.0
1702737940.8904579,699880,5.0
1702737941.7036774,700080,5.0
1702737942.3179264,700230,5.0
1702737942.5242815,700280,5.0
1702737944.0864606,700660,5.0
1702737944.7785907,700830,5.0
1702737946.546504,701265,5.0
1702737947.1795893,701420,5.0
1702737956.7447896,703755,5.0
1702737961.6945186,704950,5.0
1702737966.5308216,706115,5.0
1702737979.6136363,709270,5.0
1702737980.3714292,709450,5.0
1702737982.3952274,709935,5.0
1702737986.7962668,710985,5.0
1702737986.817435,710990,5.0
1702737993.0605414,712485,5.0
1702737998.3171995,713760,5.0
1702738001.226065,714465,5.0
1702738007.3726568,715935,5.0
1702738010.6409774,716715,5.0
1702738013.6051412,717430,5.0
1702738015.3749595,717860,5.0
1702738019.411534,718840,5.0
1702738019.922814,718965,5.0
1702738022.5241983,719595,5.0
1702738023.9903128,719945,5.0
1702738028.8982887,721135,5.0
1702738030.1415389,721430,5.0
1702738032.7004128,722025,5.0
1702738035.2847133,722645,5.0
1702738058.139459,728120,5.0
1702738059.966392,728560,5.0
1702738060.7754579,728755,5.0
1702738061.6292694,728960,5.0
1702738072.502346,731565,5.0
1702738074.3464882,732000,5.0
1702738080.6156912,733485,5.0
1702738094.6507542,736835,5.0
1702738097.278041,737460,5.0
1702738111.800577,740950,5.0
1702738113.838266,741445,5.0
1702738116.6899028,742125,5.0
1702738119.2345703,742735,5.0
1702738120.4579499,743025,5.0
1702738121.9155385,743370,5.0
1702738121.9990027,743390,5.0
1702738124.090073,743895,5.0
1702738125.8853364,744325,5.0
1702738137.9046297,747215,5.0
1702738140.2588022,747780,5.0
1702738142.9675944,748420,5.0
1702738147.2205558,749435,5.0
1702738148.2626991,749690,5.0
1702738149.667883,750035,5.0
1702738149.7478435,750055,5.0
1702738160.6940365,752690,5.0
1702738161.0860472,752785,5.0
1702738162.727588,753185,5.0
1702738165.295911,753795,5.0
1702738167.5016851,754320,5.0
1702738171.245604,755215,5.0
1702738171.539409,755285,5.0
1702738172.2747576,755465,5.0
1702738173.1057842,755670,5.0
1702738175.0394027,756140,5.0
1702738176.045867,756385,5.0
1702738178.089983,756870,5.0
1702738179.8400896,757285,5.0
1702738181.6466758,757720,5.0
1702738182.0229883,757810,5.0
1702738184.848623,758485,5.0
1702738201.9584527,762620,5.0
1702738207.024208,763835,5.0
1702738223.4815066,767785,5.0
1702738224.8423128,768120,5.0
1702738226.1212254,768425,5.0
1702738233.5905838,770225,5.0
1702738243.565013,772610,5.0
1702738246.5431736,773325,5.0
1702738257.4139678,775950,5.0
1702738259.014937,776340,5.0
1702738265.5626886,777925,5.0
1702738268.415018,778605,5.0
1702738268.7304826,778680,5.0
1702738280.6690557,781550,5.0
1702738282.4006352,781965,5.0
1702738287.7499468,783265,5.0
1702738291.3788445,784135,5.0
1702738292.89826,784500,5.0
1702738295.9644792,785230,5.0
1702738296.366402,785325,5.0
1702738297.759531,785655,5.0
1702738301.1555486,786460,5.0
1702738303.0887232,786915,5.0
1702738304.1063051,787155,5.0
1702738308.1940951,788120,5.0
1702738312.0423245,789050,5.0
1702738314.4592955,789640,5.0
1702738315.8434124,789980,5.0
1702738316.7946413,790210,5.0
1702738330.5042126,793495,5.0
1702738333.7364619,794275,5.0
1702738336.4792686,794925,5.0
1702738339.7955468,795720,5.0
1702738345.2893353,797045,5.0
1702738347.615257,797615,5.0
1702738352.9304616,798900,5.0
1702738361.7557933,801015,5.0
1702738362.8078039,801265,5.0
1702738366.372066,802125,5.0
1702738367.1366222,802310,5.0
1702738372.2701676,803545,5.0
1702738377.444277,804775,5.0
1702738381.7451472,805800,5.0
1702738382.3121572,805940,5.0
1702738385.9522965,806825,5.0
1702738398.1821182,809755,5.0
1702738398.6619945,809870,5.0
1702738402.201456,810715,5.0
1702738402.2225897,810720,5.0
1702738403.536159,811035,5.0
1702738405.2600608,811445,5.0
1702738407.9524107,812090,5.0
1702738409.148229,812375,5.0
1702738411.3851955,812920,5.0
1702738412.8782036,813275,5.0
1702738415.7244298,813950,5.0
1702738422.8939898,815645,5.0
1702738426.40713,816485,5.0
1702738440.3125849,819785,5.0
1702738442.75384,820370,5.0
1702738454.3158345,823115,5.0
1702738458.4283009,824100,5.0
1702738459.25383,824300,5.0
1702738461.8143013,824915,5.0
1702738471.920885,827320,5.0
1702738474.750225,827990,5.0
1702738478.9113936,829005,5.0
1702738483.0160344,829990,5.0
1702738489.3331175,831495,5.0
1702738489.8165,831610,5.0
1702738493.7984645,832570,5.0
1702738501.2339747,834355,5.0
1702738502.811841,834740,5.0
1702738506.972291,835750,5.0
1702738508.73832,836175,5.0
1702738511.0712414,836730,5.0
1702738512.141085,836985,5.0
1702738517.3103232,838225,5.0
1702738525.6370654,840190,5.0
1702738528.64884,840905,5.0
1702738533.0456135,841950,5.0
1702738536.349616,842750,5.0
1702738539.9122596,843605,5.0
1702738542.9785178,844335,6.0
1702738543.2070525,844390,6.0
1702738545.9025745,845035,6.0
1702738546.3203666,845135,6.0
1702738552.5180893,846620,6.0
1702738557.3340614,847775,6.0
1702738562.6787567,849080,6.0
1702738563.8732302,849370,6.0
1702738565.727375,849820,6.0
1702738570.3924158,850945,6.0
1702738576.7666333,852480,6.0
1702738591.6535873,856065,6.0
1702738600.0954852,858105,6.0
1702738600.9066088,858300,6.0
1702738601.1152072,858350,6.0
1702738612.6684847,861160,6.0
1702738616.5134478,862085,6.0
1702738628.0143871,864865,6.0
1702738630.4980414,865470,6.0
1702738632.176547,865875,6.0
1702738632.4873962,865950,6.0
1702738634.7107003,866480,6.0
1702738638.359227,867355,6.0
1702738640.1661417,867785,6.0
1702738644.1156318,868730,6.0
1702738658.0908518,872075,7.0
1702738662.9815688,873240,7.0
1702738668.8018703,874615,7.0
1702738672.706646,875555,7.0
1702738673.9672816,875855,7.0
1702738676.134992,876370,7.0
1702738678.3053553,876895,7.0
1702738681.9139457,877760,7.0
1702738692.9282892,880410,7.0
1702738696.8747725,881350,7.0
1702738697.1654675,881420,7.0
1702738697.4774382,881495,7.0
1702738698.9394703,881845,7.0
