Wall time,Step,Value
1702716944.2787147,85335,1.0
1702716945.202388,85490,1.0
1702716951.6953573,86590,1.0
1702716952.3678029,86700,1.0
1702716958.4229972,87720,1.0
1702716958.83656,87790,1.0
1702716985.2855937,92260,2.0
1702717017.3612237,97660,2.0
1702717020.5547016,98205,2.0
1702717023.2389846,98660,2.0
1702717030.990059,99980,2.0
1702717032.6891994,100270,2.0
1702717032.9547935,100315,2.0
1702717038.3275976,101225,2.0
1702717040.6539667,101620,2.0
1702717044.1600847,102205,2.0
1702717047.112679,102700,2.0
1702717048.2677393,102895,2.0
1702717054.2549596,103900,2.0
1702717054.3443625,103915,2.0
1702717056.5231657,104280,2.0
1702717063.26964,105405,2.0
1702717065.1476746,105725,2.0
1702717067.7487774,106165,2.0
1702717070.3147686,106600,2.0
1702717086.0447648,109245,2.0
1702717097.801213,111230,2.0
1702717100.3136544,111655,2.0
1702717101.1423564,111795,2.0
1702717124.3166564,115695,2.0
1702717124.613263,115745,2.0
1702717128.7006228,116435,2.0
1702717130.9388473,116810,2.0
1702717132.9212732,117140,2.0
1702717136.3280697,117705,2.0
1702717140.2178977,118355,2.0
1702717141.1410384,118510,2.0
1702717154.3791811,120740,2.0
1702717158.3708582,121415,2.0
1702717158.4290824,121425,2.0
1702717159.5461538,121615,2.0
1702717168.391601,123110,2.0
1702717171.5353873,123640,2.0
1702717177.6368706,124675,2.0
1702717187.016248,126270,2.0
1702717191.1206892,126960,2.0
1702717203.625528,129065,2.0
1702717204.660278,129240,2.0
1702717206.873934,129610,2.0
1702717218.270217,131520,2.0
1702717232.8690407,133990,2.0
1702717232.8991535,133995,2.0
1702717243.4383628,135775,2.0
1702717253.8615289,137530,2.0
1702717256.7898052,138020,2.0
1702717257.8393564,138195,2.0
1702717263.4291472,139130,2.0
1702717266.148591,139585,2.0
1702717281.6057165,142195,2.0
1702717284.748812,142720,2.0
1702717297.3889315,144855,2.0
1702717298.1589108,144985,2.0
1702717300.1233554,145315,2.0
1702717304.2388487,146010,2.0
1702717306.1265354,146320,2.0
1702717312.2584403,147360,2.0
1702717316.3937364,148060,2.0
1702717322.8942516,149150,2.0
1702717328.1492507,150030,2.0
1702717328.9065647,150160,2.0
1702717333.129161,150875,2.0
1702717337.6761281,151640,2.0
1702717341.914263,152355,2.0
1702717346.1121275,153065,2.0
1702717348.9093864,153535,2.0
1702717349.3240852,153605,2.0
1702717369.6759942,157035,2.0
1702717370.7821655,157220,2.0
1702717383.7521424,159405,2.0
1702717385.4147387,159685,2.0
1702717393.3845568,161040,2.0
1702717400.1094453,162180,2.0
1702717403.2774599,162715,2.0
1702717406.6853688,163290,2.0
1702717409.765461,163815,2.0
1702717413.6999636,164475,2.0
1702717413.9367788,164515,2.0
1702717417.8495638,165175,2.0
1702717422.240296,165910,2.0
1702717427.9835553,166880,2.0
1702717428.808565,167020,2.0
1702717438.7139826,168690,2.0
1702717439.0615196,168750,2.0
1702717440.1255965,168930,2.0
1702717441.7116716,169200,2.0
1702717442.8336272,169385,2.0
1702717443.9395497,169570,2.0
1702717447.5849319,170185,2.0
1702717457.1955235,171815,2.0
1702717461.9817395,172630,2.0
1702717464.1761687,173000,2.0
1702717486.0207355,176670,2.0
1702717486.641919,176775,2.0
1702717490.4702542,177420,2.0
1702717498.9778366,178860,2.0
1702717504.361513,179770,2.0
1702717506.8633664,180190,2.0
1702717524.3999848,183150,2.0
1702717525.2967782,183300,2.0
1702717528.528205,183840,2.0
1702717530.952393,184255,2.0
1702717541.3349204,186015,2.0
1702717549.7838092,187450,2.0
1702717557.9403625,188825,2.0
1702717561.2560477,189385,2.0
1702717578.5097969,192280,2.0
1702717586.454721,193605,2.0
1702717590.0351665,194205,2.0
1702717594.2413738,194910,2.0
1702717603.6173348,196485,2.0
1702717615.8393505,198515,2.0
1702717622.0132382,199550,2.0
1702717625.3407447,200105,2.0
1702717633.6160746,201485,2.0
1702717639.6882744,202505,2.0
1702717644.6074808,203340,2.0
1702717646.168395,203605,2.0
1702717648.348695,203970,2.0
1702717655.7341926,205205,2.0
1702717662.6194663,206360,2.0
1702717670.6630056,207700,2.0
1702717688.436276,210675,2.0
1702717697.952385,212255,2.0
1702717698.4946887,212345,2.0
1702717704.7826734,213395,2.0
1702717730.011723,217595,2.0
1702717733.647847,218200,2.0
1702717735.8051257,218560,2.0
1702717736.613033,218695,2.0
1702717736.7325628,218715,2.0
1702717738.6081939,219030,2.0
1702717744.2112978,219970,2.0
1702717746.5865784,220370,2.0
1702717750.3613641,221005,2.0
1702717750.5691552,221040,2.0
1702717751.8919556,221260,2.0
1702717753.4840794,221525,2.0
1702717768.969549,224085,2.0
1702717773.3873208,224825,2.0
1702717785.6003587,226865,2.0
1702717789.693399,227540,2.0
1702717794.2592201,228295,2.0
1702717814.026804,231595,2.0
1702717814.5107448,231675,2.0
1702717816.897408,232070,2.0
1702717843.291525,236510,2.0
1702717853.3470411,238195,2.0
1702717855.3588216,238530,2.0
1702717856.5265148,238725,2.0
1702717860.6080158,239415,2.0
1702717862.5472724,239740,2.0
1702717863.234922,239855,2.0
1702717866.4027727,240385,2.0
1702717869.5272186,240910,2.0
1702717870.9151874,241140,2.0
1702717879.7436037,242615,2.0
1702717902.0010278,246365,2.0
1702717904.3367612,246760,2.0
1702717908.0647414,247390,2.0
1702717923.8044384,250035,2.0
1702717925.2889235,250285,2.0
1702717928.5409257,250830,2.0
1702717929.4236798,250980,2.0
1702717948.0142844,254100,2.0
1702717952.7535303,254900,2.0
1702717957.344691,255675,2.0
1702717960.0860834,256140,2.0
1702717977.0273414,258995,2.0
1702717983.0475857,260010,2.0
1702717991.6286242,261465,2.0
1702717993.4052346,261770,2.0
1702717998.0903628,262555,2.0
1702718003.2285132,263415,2.0
1702718009.9003842,264535,2.0
1702718010.8727555,264700,2.0
1702718015.4498134,265465,2.0
1702718015.9007123,265540,2.0
1702718026.5967624,267345,2.0
1702718033.6732376,268535,2.0
1702718033.99863,268590,2.0
1702718038.3345802,269315,2.0
1702718039.6535475,269535,2.0
1702718046.1411078,270620,2.0
1702718063.0050037,273460,2.0
1702718066.412434,274040,2.0
1702718070.2656999,274690,2.0
1702718071.5915682,274915,2.0
1702718081.019253,276500,2.0
1702718088.2973828,277720,2.0
1702718088.5298562,277760,2.0
1702718093.3053548,278570,2.0
1702718094.8631513,278835,2.0
1702718111.8053775,281690,2.0
1702718116.8058794,282540,2.0
1702718117.2089126,282610,2.0
1702718119.7359178,283045,2.0
1702718125.031789,283940,2.0
1702718125.9999118,284105,2.0
1702718140.4967346,286530,2.0
1702718145.806716,287425,2.0
1702718174.2890909,292205,2.0
1702718177.6857908,292785,2.0
1702718182.4697905,293600,2.0
1702718183.2694762,293735,2.0
1702718183.777233,293820,2.0
1702718198.545921,296325,2.0
1702718199.9177847,296560,2.0
1702718203.4804926,297165,2.0
1702718209.671891,298205,2.0
1702718210.554122,298355,2.0
1702718225.682745,300900,2.0
1702718225.8633213,300930,2.0
1702718226.5326107,301040,2.0
1702718229.2430744,301490,2.0
1702718234.5540593,302380,2.0
1702718256.2260458,306030,2.0
1702718258.3438551,306385,2.0
1702718263.140882,307195,2.0
1702718270.3237777,308405,2.0
1702718284.0226285,310700,2.0
1702718286.4013138,311100,2.0
1702718295.2240336,312585,2.0
1702718296.1447005,312740,2.0
1702718305.826233,314375,2.0
1702718310.2310054,315125,2.0
1702718315.9967296,316105,2.0
1702718324.7262666,317570,2.0
1702718329.4437737,318360,2.0
1702718335.2328312,319330,2.0
1702718354.8376172,322610,2.0
1702718359.7284837,323440,2.0
1702718365.7032366,324450,2.0
1702718378.0536773,326465,2.0
1702718387.3537798,328010,2.0
1702718388.6229815,328220,2.0
1702718400.7020454,330250,2.0
1702718408.080171,331495,2.0
1702718422.5070498,333940,2.0
1702718428.133914,334885,2.0
1702718429.474741,335110,2.0
1702718441.968179,337205,2.0
1702718466.596105,341320,2.0
1702718467.1362758,341410,2.0
1702718470.0309596,341895,2.0
1702718471.5290196,342150,2.0
1702718476.2973533,342955,2.0
1702718493.6351843,345860,2.0
1702718494.0575755,345930,2.0
1702718502.1185036,347280,2.0
1702718509.973796,348600,2.0
1702718512.2971642,348995,2.0
1702718515.7753832,349580,2.0
1702718532.1668754,352315,2.0
1702718535.698955,352905,2.0
1702718537.9804916,353285,2.0
1702718545.7352984,354580,2.0
1702718548.1432607,354985,2.0
1702718561.0701911,357145,2.0
1702718564.8655665,357775,2.0
1702718565.6409426,357905,2.0
1702718569.149962,358485,2.0
1702718575.46099,359535,2.0
1702718576.99924,359790,2.0
1702718577.6590745,359900,2.0
1702718578.6499794,360065,2.0
1702718579.4049046,360190,2.0
1702718587.2754364,361490,2.0
1702718587.3384247,361500,2.0
1702718590.4319801,362010,2.0
1702718590.5233247,362025,2.0
1702718595.1341403,362795,2.0
1702718600.0835261,363620,2.0
1702718604.6632268,364370,2.0
1702718608.7600138,365050,2.0
1702718613.846184,365900,2.0
1702718632.3219693,368975,2.0
1702718633.7363093,369210,2.0
1702718635.560096,369510,2.0
1702718636.2478278,369625,2.0
1702718644.1537995,370940,3.0
1702718665.7309363,374510,3.0
1702718673.8366647,375860,3.0
1702718682.816834,377350,3.0
1702718683.350984,377440,3.0
1702718685.7248974,377840,3.0
1702718696.5579479,379645,3.0
1702718705.3394055,381095,3.0
1702718711.7420664,382160,3.0
1702718713.2904084,382415,3.0
1702718717.622248,383135,3.0
1702718719.0287843,383370,3.0
1702718722.5652769,383955,3.0
1702718726.0600355,384535,3.0
1702718726.269918,384570,3.0
1702718734.8433409,385995,3.0
1702718744.7935522,387655,3.0
1702718755.8833098,389510,3.0
1702718762.9482582,390680,3.0
1702718765.157374,391045,3.0
1702718782.2961717,393880,3.0
1702718784.3142405,394220,3.0
1702718786.6495547,394605,3.0
1702718787.0672922,394675,3.0
1702718788.239465,394870,3.0
1702718789.1998177,395030,3.0
1702718801.6731267,397095,3.0
1702718807.0579507,397990,3.0
1702718818.3043516,399880,3.0
1702718819.9761822,400160,3.0
1702718820.0967658,400180,3.0
1702718822.04746,400505,3.0
1702718823.9924898,400830,3.0
1702718830.762745,401955,3.0
1702718831.2395322,402035,3.0
1702718835.5475512,402755,3.0
1702718836.3306336,402885,3.0
1702718837.445485,403070,3.0
1702718848.9447253,404985,3.0
1702718849.5142462,405080,3.0
1702718852.618138,405590,3.0
1702718860.5661104,406910,3.0
1702718863.9623263,407475,3.0
1702718865.016046,407650,3.0
1702718901.4500995,413685,3.0
1702718902.4812987,413855,3.0
1702718904.8752916,414250,3.0
1702718917.4198458,416340,3.0
1702718932.2976563,418815,3.0
1702718945.3392417,420990,3.0
1702718951.74205,422050,3.0
1702718957.5230672,423010,3.0
1702718960.051561,423435,3.0
1702718963.9993064,424095,3.0
1702718972.1113358,425450,3.0
1702718974.5228221,425850,3.0
1702718984.7620163,427545,3.0
1702718985.6876934,427700,3.0
1702718986.6863422,427865,3.0
1702718990.134195,428435,3.0
1702718992.0579097,428750,3.0
1702719000.099166,430075,4.0
1702719023.1863477,433905,4.0
1702719025.7495484,434330,4.0
1702719030.0999513,435045,4.0
1702719041.7886167,436970,4.0
1702719043.4976313,437255,4.0
1702719049.9897003,438335,4.0
1702719054.935592,439150,4.0
1702719064.2570589,440690,4.0
1702719080.3639646,443375,4.0
1702719084.5692825,444080,4.0
1702719098.0212934,446315,4.0
1702719100.5703318,446740,4.0
1702719101.0554776,446820,4.0
1702719112.5341668,448730,4.0
1702719119.376139,449870,4.0
1702719121.2418826,450180,4.0
1702719127.349495,451190,4.0
1702719133.7421393,452255,4.0
1702719153.036733,455475,4.0
1702719159.1819296,456505,4.0
1702719168.936672,458125,4.0
1702719169.5493228,458225,4.0
1702719169.6407373,458240,4.0
1702719172.2159803,458665,4.0
1702719172.3059187,458680,4.0
1702719183.838102,460605,4.0
1702719202.1384842,463650,4.0
1702719203.9223483,463945,4.0
1702719214.0838127,465635,4.0
1702719217.013378,466120,4.0
1702719224.4192417,467360,4.0
1702719237.3968134,469510,4.0
1702719256.3512619,472685,4.0
1702719263.8492882,473925,4.0
1702719267.0653644,474460,4.0
1702719272.027216,475290,4.0
1702719275.855739,475925,4.0
1702719280.0109625,476610,4.0
1702719281.678793,476890,4.0
1702719282.6213381,477050,4.0
1702719284.754817,477405,4.0
1702719296.1821294,479305,4.0
1702719298.8169453,479750,4.0
1702719299.497588,479865,4.0
1702719309.3339586,481510,4.0
1702719316.3481936,482680,4.0
1702719318.278438,483005,4.0
1702719334.803218,485785,4.0
1702719336.9091883,486135,4.0
1702719342.5636444,487085,4.0
1702719347.9478183,487985,4.0
1702719353.937277,488985,5.0
1702719356.301816,489385,5.0
1702719359.5463114,489935,5.0
1702719366.3307474,491065,5.0
1702719372.0545676,492025,5.0
1702719374.1517856,492375,5.0
1702719375.6225908,492620,5.0
1702719391.5861745,495280,5.0
1702719405.1109674,497535,5.0
1702719408.281827,498065,5.0
1702719408.3419504,498075,5.0
1702719416.5091655,499425,5.0
1702719437.0004902,502835,5.0
1702719437.6862223,502950,5.0
1702719442.5309336,503760,5.0
1702719445.7670028,504295,5.0
1702719447.5144658,504590,5.0
1702719449.9204974,504990,5.0
1702719452.2034843,505365,5.0
1702719454.71867,505780,5.0
1702719457.114579,506175,5.0
1702719460.1423943,506680,5.0
1702719463.02586,507160,5.0
1702719465.082311,507500,5.0
1702719477.9830394,509620,5.0
1702719478.581593,509720,5.0
1702719489.657406,511540,5.0
1702719495.7393348,512550,5.0
1702719496.6976423,512710,5.0
1702719498.325432,512980,5.0
1702719501.0567572,513430,5.0
1702719506.9437883,514405,5.0
1702719507.863395,514560,5.0
1702719509.4853244,514835,5.0
1702719510.5247157,515010,5.0
1702719510.8241491,515060,5.0
1702719516.7078085,516035,5.0
1702719526.1526077,517590,5.0
1702719539.1883264,519740,5.0
1702719549.1165764,521385,5.0
1702719550.8601887,521675,5.0
1702719562.0712893,523525,5.0
1702719565.6206203,524115,5.0
1702719567.4372306,524415,5.0
1702719567.8608727,524485,5.0
1702719568.3119032,524560,5.0
1702719568.70248,524625,5.0
1702719573.8099475,525470,5.0
1702719584.0694816,527175,5.0
1702719589.3836575,528055,5.0
1702719594.3318818,528875,5.0
1702719594.751502,528945,5.0
1702719607.4658275,531055,5.0
1702719609.1806326,531340,5.0
1702719612.8421862,531955,5.0
1702719618.1126325,532835,5.0
1702719621.133856,533335,5.0
1702719634.2762585,535520,5.0
1702719654.1801322,538825,5.0
1702719656.388555,539190,5.0
1702719674.84111,542250,5.0
1702719678.9926713,542935,5.0
1702719698.9189148,546215,5.0
1702719698.9489582,546220,5.0
1702719700.6709437,546510,5.0
1702719706.6476357,547510,5.0
1702719716.292071,549115,5.0
1702719723.5573044,550320,5.0
1702719727.4534874,550960,5.0
1702719728.4617615,551125,5.0
1702719734.3471375,552095,5.0
1702719739.3898234,552935,5.0
1702719741.0264647,553210,5.0
1702719743.9134223,553690,5.0
1702719757.663742,555975,5.0
1702719758.8902304,556180,5.0
1702719761.5175042,556620,5.0
1702719768.2173913,557730,5.0
1702719772.8406498,558495,5.0
1702719779.3728805,559580,5.0
1702719795.9680333,562355,5.0
1702719801.7510855,563325,5.0
1702719802.9338777,563520,5.0
1702719808.9431844,564515,5.0
1702719821.543719,566615,5.0
1702719829.5967178,567950,5.0
1702719834.1960797,568710,5.0
1702719841.4609163,569905,5.0
1702719850.882875,571465,5.0
1702719855.8620806,572300,5.0
1702719866.6985147,574105,5.0
1702719874.9776018,575485,5.0
1702719876.5738091,575750,5.0
1702719887.2655952,577535,5.0
1702719887.62859,577595,5.0
1702719895.071018,578830,5.0
1702719898.4092786,579395,5.0
1702719903.247736,580200,5.0
1702719905.9505746,580650,5.0
1702719915.7551768,582270,5.0
1702719922.416455,583370,5.0
1702719923.5642538,583560,5.0
1702719925.7260678,583920,5.0
1702719926.8939083,584115,5.0
1702719932.738761,585085,5.0
1702719933.163493,585155,5.0
1702719933.6729972,585240,5.0
1702719936.912263,585780,5.0
1702719951.365797,588180,5.0
1702719957.1040678,589130,5.0
1702719960.572264,589710,5.0
1702719967.0743394,590810,5.0
1702719967.9471493,590955,5.0
1702719981.7313309,593260,5.0
1702719989.5010102,594545,5.0
1702719990.3651793,594690,5.0
1702719992.1977766,594995,5.0
1702720001.3482113,596515,5.0
1702720006.4181638,597355,5.0
1702720021.5807219,599900,5.0
1702720058.0782666,605965,5.0
1702720058.1085799,605970,5.0
1702720062.2706912,606665,5.0
1702720063.1774707,606815,5.0
1702720064.4202678,607020,5.0
1702720077.4582114,609180,5.0
1702720078.7230315,609390,5.0
1702720088.6061962,611030,5.0
1702720101.23848,613115,5.0
1702720101.6026251,613175,5.0
1702720104.777251,613700,5.0
1702720114.7051532,615345,5.0
1702720131.0014048,618050,5.0
1702720131.7302728,618170,5.0
1702720132.7258894,618335,5.0
1702720145.952121,620520,5.0
1702720148.779109,620990,5.0
1702720158.907034,622665,5.0
1702720165.7229722,623805,5.0
1702720167.467594,624095,5.0
1702720174.1930952,625220,5.0
1702720181.643612,626455,5.0
1702720216.3231778,632225,5.0
1702720223.6619005,633440,5.0
1702720231.15257,634680,5.0
1702720232.7429883,634945,5.0
1702720236.0117402,635490,5.0
1702720240.0183105,636155,5.0
1702720245.5386112,637075,5.0
1702720249.386486,637715,5.0
1702720252.2369704,638190,5.0
1702720256.7010193,638930,5.0
1702720257.6580567,639090,5.0
1702720259.5000567,639395,5.0
1702720260.04705,639485,5.0
1702720266.5663145,640565,5.0
1702720272.3560424,641525,5.0
1702720275.4662862,642045,5.0
1702720288.7877338,644265,5.0
1702720297.5842762,645735,5.0
1702720302.7647796,646595,5.0
1702720305.374816,647035,5.0
1702720305.7268567,647095,5.0
1702720305.9632962,647135,5.0
1702720308.2512293,647515,5.0
1702720309.5436494,647730,5.0
1702720321.007104,649630,5.0
1702720325.4188335,650360,5.0
1702720344.514987,653520,5.0
1702720351.3322992,654635,5.0
1702720368.365776,657460,5.0
1702720368.6949809,657515,5.0
1702720374.0391343,658405,5.0
1702720375.6603787,658675,5.0
1702720379.9438617,659385,5.0
1702720404.058409,663385,5.0
1702720411.2770345,664585,5.0
1702720419.8776453,666035,5.0
1702720423.2255054,666595,5.0
1702720429.5007815,667645,5.0
1702720431.6607964,668005,5.0
1702720439.5189228,669305,5.0
1702720443.9630768,670040,5.0
1702720455.037727,671885,5.0
1702720455.4324012,671950,5.0
1702720458.0318046,672375,5.0
1702720470.2138677,674390,5.0
1702720473.38532,674920,6.0
1702720492.2695534,678080,6.0
1702720500.008352,679365,6.0
1702720510.1877952,681050,6.0
1702720512.3264792,681405,6.0
1702720514.6335628,681795,6.0
1702720524.095344,683370,6.0
1702720524.2462623,683395,6.0
1702720524.698266,683470,6.0
1702720534.71838,685120,6.0
1702720535.6895092,685280,6.0
1702720541.5977767,686265,6.0
1702720548.5607066,687415,6.0
1702720551.0924125,687830,6.0
1702720551.6662295,687925,6.0
1702720554.8155913,688440,6.0
1702720563.2141843,689835,6.0
1702720577.5665753,692225,6.0
1702720578.4009674,692365,6.0
1702720580.9922607,692795,6.0
1702720592.409815,694700,6.0
1702720602.0193977,696295,6.0
1702720606.3599129,697020,6.0
1702720607.7386794,697250,6.0
1702720623.534666,699880,6.0
1702720624.742687,700080,6.0
1702720625.6401129,700230,6.0
1702720625.9387777,700280,6.0
1702720628.220698,700660,6.0
1702720629.2408683,700830,6.0
1702720631.882323,701265,6.0
1702720632.816871,701420,6.0
1702720646.8294542,703755,6.0
1702720654.0578628,704950,6.0
1702720661.0458834,706115,6.0
1702720680.0184507,709270,6.0
1702720681.0979152,709450,6.0
1702720683.996925,709935,6.0
1702720690.2820897,710985,6.0
1702720690.3116984,710990,6.0
1702720699.2961442,712485,6.0
1702720706.9449828,713760,6.0
1702720711.1958442,714465,6.0
1702720720.1360636,715935,6.0
1702720724.788532,716715,6.0
1702720729.1185856,717430,6.0
1702720731.7023983,717860,6.0
1702720737.6289835,718840,6.0
1702720738.3820806,718965,6.0
1702720742.2123911,719595,6.0
1702720744.3269575,719945,6.0
1702720751.5114706,721135,6.0
1702720753.2905567,721430,6.0
1702720756.8764906,722025,6.0
1702720760.637259,722645,6.0
1702720793.5018513,728120,6.0
1702720796.161558,728560,6.0
1702720797.3498223,728755,6.0
1702720798.5912592,728960,6.0
1702720814.3666131,731565,6.0
1702720816.9867733,732000,6.0
1702720825.9345076,733485,6.0
1702720846.2483168,736835,6.0
1702720850.077986,737460,6.0
1702720871.2382994,740950,6.0
1702720874.2403924,741445,6.0
1702720878.3471003,742125,6.0
1702720882.01954,742735,6.0
1702720883.778501,743025,6.0
1702720885.8727279,743370,6.0
1702720885.994506,743390,6.0
1702720889.0463705,743895,6.0
1702720891.6615267,744325,6.0
1702720909.1022375,747215,6.0
1702720912.4938595,747780,6.0
1702720916.3233771,748420,6.0
1702720922.4341116,749435,6.0
1702720923.9852722,749690,6.0
1702720926.072171,750035,6.0
1702720926.1937149,750055,6.0
1702720942.0433953,752690,6.0
1702720942.6018906,752785,6.0
1702720944.9957993,753185,6.0
1702720948.6919754,753795,6.0
1702720951.899809,754320,6.0
1702720957.3857484,755215,6.0
1702720957.816723,755285,6.0
1702720958.921163,755465,6.0
1702720960.1725426,755670,6.0
1702720963.0044951,756140,6.0
1702720964.4782531,756385,6.0
1702720967.4149282,756870,6.0
1702720969.8917253,757285,6.0
1702720972.4947913,757720,6.0
1702720973.0316885,757810,6.0
1702720977.0606933,758485,6.0
1702721001.7382047,762620,6.0
1702721008.944478,763835,6.0
1702721032.595099,767785,6.0
1702721034.601469,768120,6.0
1702721036.411992,768425,6.0
1702721047.1918163,770225,6.0
1702721061.5264904,772610,6.0
1702721065.8118312,773325,6.0
1702721081.503637,775950,6.0
1702721083.8360271,776340,6.0
1702721093.3434885,777925,6.0
1702721097.4200447,778605,6.0
1702721097.8933055,778680,6.0
1702721115.0947294,781550,6.0
1702721117.6068022,781965,6.0
1702721125.4327433,783265,6.0
1702721130.6440272,784135,6.0
1702721132.8248997,784500,6.0
1702721137.188567,785230,6.0
1702721137.7586884,785325,6.0
1702721139.7298393,785655,6.0
1702721144.5605242,786460,6.0
1702721147.3159628,786915,6.0
1702721148.775807,787155,6.0
1702721154.4978304,788120,6.0
1702721160.0173573,789050,6.0
1702721163.5447598,789640,6.0
1702721165.5704672,789980,6.0
1702721166.957772,790210,6.0
1702721186.6291678,793495,6.0
1702721191.273395,794275,6.0
1702721195.1030223,794925,6.0
1702721199.8447866,795720,6.0
1702721207.7314832,797045,6.0
1702721211.0786932,797615,6.0
1702721218.7544167,798900,6.0
1702721231.3746245,801015,6.0
1702721232.8791177,801265,6.0
1702721238.0411544,802125,6.0
1702721239.15067,802310,6.0
1702721246.546224,803545,6.0
1702721253.8594055,804775,6.0
1702721259.958238,805800,6.0
1702721260.7856126,805940,6.0
1702721266.0664747,806825,6.0
1702721283.5251782,809755,6.0
1702721284.2116075,809870,6.0
1702721289.2291286,810715,6.0
1702721289.2586741,810720,6.0
1702721291.128305,811035,6.0
1702721293.5831573,811445,6.0
1702721297.3708797,812090,6.0
1702721299.075361,812375,6.0
1702721302.343476,812920,6.0
1702721304.4977276,813275,6.0
1702721308.525521,813950,6.0
1702721318.6384118,815645,6.0
1702721323.6409655,816485,6.0
1702721343.4481463,819785,6.0
1702721346.9568024,820370,6.0
1702721363.3340561,823115,6.0
1702721369.2041156,824100,6.0
1702721370.4060092,824300,6.0
1702721374.0823941,824915,6.0
1702721388.5056033,827320,6.0
1702721392.5209074,827990,6.0
1702721398.603997,829005,6.0
1702721404.492923,829990,6.0
1702721413.5542135,831495,6.0
1702721414.2477515,831610,6.0
1702721419.973346,832570,6.0
1702721430.578509,834355,6.0
1702721432.8779316,834740,6.0
1702721438.934303,835750,6.0
1702721441.464598,836175,6.0
1702721444.776872,836730,6.0
1702721446.3063004,836985,6.0
1702721453.7638524,838225,6.0
1702721465.4927063,840190,6.0
1702721469.7786772,840905,6.0
1702721476.0092208,841950,6.0
1702721480.741384,842750,6.0
1702721485.8907373,843605,6.0
1702721490.2558885,844335,6.0
1702721490.5847843,844390,6.0
1702721494.439516,845035,6.0
1702721495.0381,845135,6.0
1702721503.9877295,846620,6.0
1702721510.9289615,847775,6.0
1702721518.6921031,849080,6.0
1702721520.4201796,849370,6.0
1702721523.1049354,849820,6.0
1702721529.8734834,850945,6.0
1702721539.1441138,852480,6.0
1702721560.4668977,856065,6.0
1702721572.6843095,858105,6.0
1702721573.8453765,858300,6.0
1702721574.1440384,858350,6.0
1702721590.9814124,861160,6.0
1702721596.5129695,862085,6.0
1702721613.1199553,864865,6.0
1702721616.7438557,865470,6.0
1702721619.1365116,865875,6.0
1702721619.574037,865950,6.0
1702721622.7142673,866480,6.0
1702721627.9297388,867355,6.0
1702721630.4628546,867785,6.0
1702721636.1007752,868730,6.0
1702721656.1072764,872075,6.0
1702721663.109316,873240,6.0
1702721671.3659763,874615,6.0
1702721676.989962,875555,6.0
1702721678.7795746,875855,6.0
1702721681.848732,876370,6.0
1702721684.9552367,876895,6.0
1702721690.1245072,877760,6.0
1702721705.9337342,880410,6.0
1702721711.5789347,881350,6.0
1702721712.002,881420,6.0
1702721712.4520874,881495,6.0
1702721714.5513823,881845,6.0
