Wall time,Step,Value
1702734549.5246363,881845,2.0
1702734554.2150292,882920,2.0
1702734565.2522166,885430,2.0
1702734578.3587718,888430,2.0
1702734580.4104192,888890,2.0
1702734583.1829767,889520,2.0
1702734589.4928432,890965,2.0
1702734599.7240956,893310,2.0
1702734599.8559768,893340,2.0
1702734600.585723,893510,2.0
1702734603.4543839,894160,2.0
1702734610.7606769,895840,2.0
1702734611.3964443,895985,2.0
1702734617.10263,897295,2.0
1702734618.1719723,897540,2.0
1702734621.9428697,898405,2.0
1702734628.2687767,899835,2.0
1702734635.890737,901580,2.0
1702734636.535043,901730,2.0
1702734642.1398501,903025,2.0
1702734651.7598922,905250,2.0
1702734651.8490384,905270,2.0
1702734653.0553217,905545,2.0
1702734656.4113376,906340,2.0
1702734657.0432413,906490,2.0
1702734659.2720995,907010,2.0
1702734660.6122022,907320,2.0
1702734664.332616,908185,2.0
1702734674.1782587,910440,2.0
1702734683.2708063,912515,2.0
1702734690.525462,914180,2.0
1702734691.689881,914450,2.0
1702734692.894987,914725,2.0
1702734693.0062025,914750,2.0
1702734699.052164,916125,2.0
1702734700.0955088,916360,2.0
1702734700.1396036,916370,2.0
1702734704.8121803,917435,2.0
1702734707.266386,917995,2.0
1702734711.909494,919055,2.0
1702734714.3518863,919610,2.0
1702734714.5696955,919660,2.0
1702734719.304093,920750,2.0
1702734732.1919148,923730,2.0
1702734732.4048288,923780,2.0
1702734733.8888545,924130,2.0
1702734738.922634,925295,2.0
1702734750.9999096,928080,2.0
1702734759.4266593,930030,2.0
1702734764.405371,931165,2.0
1702734764.6841362,931230,2.0
1702734769.3181317,932280,2.0
1702734771.1343956,932690,2.0
1702734774.4896996,933445,2.0
1702734775.1042366,933585,2.0
1702734779.6939435,934630,2.0
1702734782.0831127,935175,2.0
1702734783.2855546,935455,2.0
1702734784.343915,935705,2.0
1702734784.574671,935760,2.0
1702734794.2723494,938005,3.0
1702734795.8677533,938375,3.0
1702734801.7302535,939720,3.0
1702734802.7267811,939950,3.0
1702734804.479897,940355,3.0
1702734811.1257133,941885,3.0
1702734829.6853974,946160,3.0
1702734830.135309,946265,3.0
1702734830.2858315,946300,3.0
1702734830.771977,946415,3.0
1702734831.6295707,946615,3.0
1702734837.2668738,947895,3.0
1702734840.4442697,948625,3.0
1702734844.982318,949655,3.0
1702734845.0482366,949670,3.0
1702734851.3997698,951115,3.0
1702734853.914756,951695,3.0
1702734856.1615698,952215,3.0
1702734881.1290903,957930,3.0
1702734894.7885995,961080,3.0
1702734918.0666988,966500,3.0
1702734918.8134806,966670,3.0
1702734922.6438656,967535,3.0
1702734927.6323152,968665,3.0
1702734928.423386,968845,3.0
1702734941.4601357,971875,3.0
1702734943.4661527,972335,3.0
1702734946.8598812,973110,3.0
1702734954.240811,974790,3.0
1702734961.2719502,976415,3.0
1702734961.5969417,976490,3.0
1702734963.7967012,977005,3.0
1702734966.1657126,977570,3.0
1702734968.4262402,978100,3.0
1702734974.6200922,979550,3.0
1702734987.3021164,982485,3.0
1702734992.3813043,983635,3.0
1702734993.474452,983885,3.0
1702734998.5379438,985030,4.0
1702735001.18807,985645,4.0
1702735003.2758634,986125,4.0
1702735014.2197013,988635,4.0
1702735018.328639,989580,4.0
1702735024.5022407,991010,4.0
1702735029.0622876,992055,4.0
1702735038.6367383,994260,4.0
1702735038.7236824,994280,4.0
1702735047.568994,996300,4.0
1702735048.184384,996440,4.0
1702735056.2783165,998315,4.0
1702735056.343533,998330,4.0
1702735059.0112824,998945,4.0
1702735061.598677,999545,4.0
1702735063.5482674,1000000,4.0
