Wall time,Step,Value
1702650085.2042072,57465,0.0
1702650086.1914418,57620,0.0
1702650086.4778204,57665,0.0
1702650087.5834446,57835,0.0
1702650090.2919402,58245,0.0
1702650091.4820006,58430,0.0
1702650093.7222133,58800,0.0
1702650097.2631736,59370,0.0
1702650100.1636252,59850,0.0
1702650100.3163254,59875,0.0
1702650101.4179583,60055,0.0
1702650102.3878126,60210,0.0
1702650105.475154,60695,0.0
1702650106.3705332,60825,0.0
1702650107.0248592,60925,0.0
1702650110.2587416,61455,0.0
1702650113.8141062,62030,0.0
1702650115.471259,62295,0.0
1702650122.157489,63360,0.0
1702650128.5662096,64390,0.0
1702650130.484128,64700,0.0
1702650132.891616,65090,0.0
1702650133.4118834,65175,0.0
1702650134.2470648,65310,0.0
1702650134.889268,65415,0.0
1702650135.2532525,65475,0.0
1702650135.7146242,65550,0.0
1702650139.731454,66200,0.0
1702650144.7805042,67015,0.0
1702650144.904604,67035,0.0
1702650147.947281,67525,0.0
1702650149.2569628,67735,0.0
1702650150.8499482,67990,0.0
1702650151.5714517,68105,0.0
1702650153.4290934,68400,0.0
1702650157.575499,69055,0.0
1702650159.9512002,69425,0.0
1702650166.26354,70405,0.0
1702650170.9057567,71110,0.0
1702650172.9888582,71440,0.0
1702650173.2045412,71475,0.0
1702650174.0106878,71605,0.0
1702650174.5709743,71695,0.0
1702650176.4291182,71990,0.0
1702650178.0465515,72240,0.0
1702650183.8887227,73165,0.0
1702650184.077726,73195,0.0
1702650185.0021057,73345,0.0
1702650185.277843,73390,0.0
1702650185.5900004,73440,0.0
1702650188.4654465,73900,0.0
1702650188.7557862,73945,0.0
1702650189.4072623,74050,0.0
1702650191.432242,74370,0.0
1702650192.0257647,74465,0.0
1702650198.1943204,75455,0.0
1702650201.0463824,75905,0.0
1702650203.8467834,76335,0.0
1702650205.7727818,76625,0.0
1702650210.5905771,77370,0.0
1702650210.6525574,77380,0.0
1702650211.6781585,77540,0.0
1702650212.6239836,77695,0.0
1702650218.8276057,78705,0.0
1702650219.5737495,78825,0.0
1702650219.8569944,78870,0.0
1702650221.5782418,79145,0.0
1702650227.038676,79970,0.0
1702650230.2882342,80480,0.0
1702650230.9611702,80585,0.0
1702650235.4405162,81250,0.0
1702650237.8951998,81610,0.0
1702650238.6387627,81720,0.0
1702650239.238894,81805,0.0
1702650240.7107143,82035,0.0
1702650243.767867,82530,0.0
1702650250.05101,83490,0.0
1702650253.5243223,84045,0.0
1702650253.5578518,84050,0.0
1702650255.0702631,84290,0.0
1702650256.372051,84500,0.0
1702650261.4922981,85335,0.0
1702650262.4565575,85490,0.0
1702650263.4872162,85660,0.0
1702650266.8447473,86200,0.0
1702650267.857903,86365,0.0
1702650268.4196186,86455,0.0
1702650268.4812791,86465,0.0
1702650269.219742,86585,0.0
1702650269.2506409,86590,0.0
1702650269.3430178,86605,0.0
1702650269.9293087,86700,0.0
1702650271.9648082,87030,0.0
1702650273.181233,87225,0.0
1702650273.4877558,87275,0.0
1702650276.2466884,87720,0.0
1702650276.6857688,87790,0.0
1702650277.5830557,87935,0.0
1702650277.8296006,87975,0.0
1702650278.7084258,88120,0.0
1702650281.7511256,88615,0.0
1702650289.4181337,89770,0.0
1702650290.27242,89910,0.0
1702650291.4218404,90095,0.0
1702650292.493257,90270,0.0
1702650292.8598359,90330,0.0
1702650294.8475301,90650,0.0
1702650298.9693308,91325,0.0
1702650300.6638436,91595,0.0
1702650304.84539,92260,0.0
1702650304.8754346,92265,0.0
1702650309.1498086,92965,0.0
1702650312.8929484,93570,0.0
1702650313.1098883,93605,0.0
1702650317.0378172,94230,0.0
1702650320.622785,94795,0.0
1702650322.1333437,95030,0.0
1702650323.7780714,95245,0.0
1702650326.3592827,95585,0.0
1702650328.2744303,95850,0.0
1702650331.4348793,96360,0.0
1702650339.417983,97630,0.0
1702650339.605621,97660,0.0
1702650343.0496886,98205,0.0
1702650343.482267,98275,0.0
1702650345.858996,98660,0.0
1702650346.041166,98690,0.0
1702650348.690104,99120,0.0
1702650349.4021778,99235,0.0
1702650351.5581875,99585,0.0
1702650352.2349503,99695,0.0
1702650353.2484846,99860,0.0
1702650353.987626,99980,0.0
1702650355.2217848,100180,0.0
1702650355.777874,100270,0.0
1702650355.964708,100300,0.0
1702650356.0580423,100315,0.0
1702650358.9875164,100695,0.0
1702650359.025696,100700,0.0
1702650360.8896916,100935,0.0
1702650362.1725523,101090,0.0
1702650363.2396436,101225,0.0
1702650363.3564243,101240,0.0
1702650363.549179,101265,0.0
1702650366.301519,101620,0.0
1702650366.732543,101675,0.0
1702650368.691711,101920,0.0
1702650371.1006765,102205,0.0
1702650372.9541273,102430,0.0
1702650374.6170743,102635,0.0
1702650375.1442,102700,0.0
1702650375.1852758,102705,0.0
1702650376.0866907,102815,0.0
1702650376.7320144,102895,0.0
1702650380.4673548,103450,0.0
1702650381.1113646,103555,0.0
1702650383.2220201,103900,0.0
1702650383.313139,103915,0.0
1702650383.3436265,103920,0.0
1702650384.8187559,104160,0.0
1702650385.5530999,104280,0.0
1702650390.0620856,104940,0.0
1702650393.597581,105405,0.0
1702650396.0042722,105725,0.0
1702650398.4530804,106050,0.0
1702650399.3190892,106165,0.0
1702650402.2245166,106585,0.0
1702650402.3163257,106600,0.0
1702650402.469154,106625,0.0
1702650404.5121188,106960,0.0
1702650405.0676455,107050,0.0
1702650407.3889823,107425,0.0
1702650408.5937839,107620,0.0
1702650413.4160657,108410,0.0
1702650414.7274907,108625,0.0
1702650416.8865654,108980,0.0
1702650417.6668055,109110,0.0
1702650418.303377,109215,0.0
1702650418.4871955,109245,0.0
1702650423.5962334,110035,0.0
1702650432.1441088,111230,0.0
1702650432.5494614,111295,0.0
1702650433.5921595,111465,0.0
1702650434.7600515,111655,0.0
1702650435.6124809,111795,0.0
1702650439.1061008,112365,0.0
1702650440.179808,112540,0.0
1702650441.3177783,112725,0.0
1702650444.134305,113180,0.0
1702650448.2890427,113830,0.0
1702650451.1308677,114205,0.0
1702650454.5254154,114655,0.0
1702650454.6373668,114670,0.0
1702650460.2875378,115425,0.0
1702650462.3212404,115695,0.0
1702650462.7005737,115745,0.0
1702650463.9891317,115915,0.0
1702650464.365795,115965,0.0
1702650465.3438592,116095,0.0
1702650466.732297,116320,0.0
1702650467.4260883,116435,0.0
1702650469.7356608,116810,0.0
1702650470.3191972,116905,0.0
1702650471.7666478,117140,0.0
1702650475.2548523,117705,0.0
1702650476.7496636,117950,0.0
1702650479.2224667,118355,0.0
1702650479.5609524,118410,0.0
1702650480.1795235,118510,0.0
1702650482.3980875,118875,0.0
1702650484.1170733,119160,0.0
1702650487.3515549,119695,0.0
1702650491.638946,120400,0.0
1702650492.8321204,120595,0.0
1702650493.730937,120740,0.0
1702650496.5012608,121175,0.0
1702650498.0077827,121415,0.0
1702650498.0694427,121425,0.0
1702650499.2539213,121615,0.0
1702650499.9616156,121730,0.0
1702650502.137543,122085,0.0
1702650506.591097,122790,0.0
1702650508.5719008,123110,0.0
1702650511.7758088,123600,0.0
1702650512.0811431,123640,0.0
1702650518.602008,124510,0.0
1702650519.6261966,124675,0.0
1702650522.8713617,125045,0.0
1702650524.3893733,125240,0.0
1702650527.6453753,125670,0.0
1702650530.817812,126160,0.0
1702650531.2213266,126225,0.0
1702650531.4977934,126270,0.0
1702650533.940682,126665,0.0
1702650535.7958162,126960,0.0
1702650539.344857,127530,0.0
1702650539.816473,127605,0.0
1702650542.3137324,128000,0.0
1702650545.0303805,128435,0.0
1702650549.1266296,129065,0.0
1702650550.2270622,129240,0.0
1702650552.6223202,129610,0.0
1702650556.7177868,130230,0.0
1702650557.40301,130335,0.0
1702650558.2145793,130460,0.0
1702650560.233488,130780,0.0
1702650560.671209,130850,0.0
1702650564.555366,131465,0.0
1702650564.9140716,131520,0.0
1702650568.039576,132020,0.0
1702650570.1087189,132355,0.0
1702650576.3670092,133355,0.0
1702650580.3647857,133990,0.0
1702650580.395995,133995,0.0
1702650581.3055387,134140,0.0
1702650581.3679452,134150,0.0
1702650584.5069857,134645,0.0
1702650591.2747712,135715,0.0
1702650591.4644508,135745,0.0
1702650591.6541436,135775,0.0
1702650591.7787278,135795,0.0
1702650591.810651,135800,0.0
1702650595.4137318,136375,0.0
1702650602.6994143,137530,0.0
1702650605.79093,138020,0.0
1702650606.1048076,138070,0.0
1702650606.3245215,138105,0.0
1702650606.8894315,138195,0.0
1702650610.127712,138700,0.0
1702650612.8635468,139130,0.0
1702650615.7219021,139585,0.0
1702650615.7835155,139595,0.0
1702650616.7686307,139755,0.0
1702650617.3229878,139845,0.0
1702650626.2818565,141260,0.0
1702650627.087532,141390,0.0
1702650628.4663494,141610,0.0
1702650632.092007,142195,0.0
1702650632.4983306,142260,0.0
1702650635.3379993,142720,0.0
1702650636.2442958,142865,0.0
1702650637.4487708,143060,0.0
1702650649.4136531,144855,0.0
1702650650.299998,144985,0.0
1702650651.0146124,145095,0.0
1702650651.6511967,145190,0.0
1702650652.4284291,145315,0.0
1702650652.9223797,145395,0.0
1702650653.2974963,145455,0.0
1702650656.8734703,146010,0.0
1702650658.9176233,146320,0.0
1702650665.3587127,147360,0.0
1702650665.575344,147395,0.0
1702650665.8542812,147440,0.0
1702650667.4486117,147690,0.0
1702650667.5436041,147705,0.0
1702650668.2150261,147810,0.0
1702650669.191905,147965,0.0
1702650669.7849073,148060,0.0
1702650674.5690277,148740,0.0
1702650677.142631,149145,0.0
1702650677.1739364,149150,0.0
1702650678.2574232,149320,0.0
1702650682.5649261,150005,0.0
1702650682.7249577,150030,0.0
1702650683.5387897,150160,0.0
1702650684.9901714,150390,0.0
1702650685.462868,150465,0.0
1702650688.0881536,150875,0.0
1702650689.412098,151090,0.0
1702650690.221928,151220,0.0
1702650691.533219,151425,0.0
1702650692.8526852,151640,0.0
1702650697.0010822,152300,0.0
1702650697.343158,152355,0.0
1702650700.522719,152865,0.0
1702650701.752123,153065,0.0
1702650704.708444,153535,0.0
1702650705.1427374,153605,0.0
1702650705.699792,153695,0.0
1702650715.4766905,155265,0.0
1702650717.182694,155530,0.0
1702650726.737241,157035,0.0
1702650727.8898637,157220,0.0
1702650735.8309624,158485,0.0
1702650736.6384404,158615,0.0
1702650739.2983084,159045,0.0
1702650741.3228226,159370,0.0
1702650741.5455966,159405,0.0
1702650741.7913702,159445,0.0
1702650743.274912,159685,0.0
1702650743.5519943,159730,0.0
1702650745.414797,160025,0.0
1702650745.8155787,160090,0.0
1702650751.2147353,160875,0.0
1702650752.2660012,161040,0.0
1702650753.6116965,161250,0.0
1702650759.5076506,162180,0.0
1702650762.4661238,162650,0.0
1702650762.8773944,162715,0.0
1702650765.075869,163060,0.0
1702650766.515545,163290,0.0
1702650768.0431745,163535,0.0
1702650769.776954,163815,0.0
1702650774.1627748,164475,0.0
1702650774.4131248,164515,0.0
1702650777.6916647,165015,0.0
1702650778.0731695,165075,0.0
1702650778.706997,165175,0.0
1702650782.406566,165765,0.0
1702650783.2527683,165900,0.0
1702650783.3142602,165910,0.0
1702650786.1469235,166360,0.0
1702650788.3312466,166710,0.0
1702650789.177133,166845,0.0
1702650789.4100788,166880,0.0
1702650790.388567,167020,0.0
1702650794.7026544,167700,0.0
1702650797.565914,168160,0.0
1702650800.6074216,168645,0.0
1702650800.8875036,168690,0.0
1702650801.2638187,168750,0.0
1702650801.8489196,168845,0.0
1702650802.3782659,168930,0.0
1702650804.0655575,169200,0.0
1702650804.4396007,169260,0.0
1702650805.2258418,169385,0.0
1702650806.37021,169570,0.0
1702650809.6165664,170090,0.0
1702650810.2092695,170185,0.0
1702650810.4262698,170220,0.0
1702650811.8471124,170450,0.0
1702650813.5955408,170710,0.0
1702650813.692714,170725,0.0
1702650814.945529,170900,0.0
1702650820.777668,171810,0.0
1702650820.809141,171815,0.0
1702650821.480509,171920,0.0
1702650823.1955621,172195,0.0
1702650825.9008553,172630,0.0
1702650825.9326842,172635,0.0
1702650827.1294696,172825,0.0
1702650828.2544563,173000,0.0
1702650828.5395913,173045,0.0
1702650834.2326334,173920,0.0
1702650837.2311523,174395,0.0
1702650843.6758385,175400,0.0
1702650844.7877433,175580,0.0
1702650846.696282,175890,0.0
1702650849.0909343,176275,0.0
1702650851.5645883,176670,0.0
1702650852.2225456,176775,0.0
1702650852.4721696,176815,0.0
1702650852.877046,176880,0.0
1702650852.9391634,176890,0.0
1702650856.1561003,177410,0.0
1702650856.2179377,177420,0.0
1702650858.9284225,177855,0.0
1702650859.0256681,177870,0.0
1702650865.5486543,178860,0.0
1702650865.7712007,178895,0.0
1702650867.9586227,179225,0.0
1702650868.1146526,179250,0.0
1702650871.434753,179770,0.0
1702650871.954753,179855,0.0
1702650874.0664256,180190,0.0
1702650874.733949,180290,0.0
1702650878.0904803,180825,0.0
1702650880.172206,181160,0.0
1702650880.6354685,181235,0.0
1702650881.2696278,181315,0.0
1702650881.712525,181380,0.0
1702650882.8138788,181555,0.0
1702650883.6316566,181685,0.0
1702650890.90212,182850,0.0
1702650892.7860668,183150,0.0
1702650893.7359967,183300,0.0
1702650894.3351882,183395,0.0
1702650897.1968822,183840,0.0
1702650898.4334707,184035,0.0
1702650898.5575345,184055,0.0
1702650898.836491,184100,0.0
1702650899.8079119,184255,0.0
1702650901.6382415,184540,0.0
1702650906.2338216,185270,0.0
1702650909.9138565,185850,0.0
1702650910.9671726,186015,0.0
1702650914.417157,186560,0.0
1702650918.9161582,187280,0.0
1702650919.981868,187450,0.0
1702650928.644282,188825,0.0
1702650929.9941711,189040,0.0
1702650932.1678133,189385,0.0
1702650942.4067678,190965,0.0
1702650944.1811194,191240,0.0
1702650944.6387684,191315,0.0
1702650947.8190928,191830,0.0
1702650950.1557152,192200,0.0
1702650950.6600008,192280,0.0
1702650950.9999819,192335,0.0
1702650952.1445074,192505,0.0
1702650954.6349921,192905,0.0
1702650956.5169978,193210,0.0
1702650956.5474517,193215,0.0
1702650958.348788,193505,0.0
1702650958.9615982,193605,0.0
1702650960.293881,193820,0.0
1702650962.696645,194205,0.0
1702650967.0329077,194910,0.0
1702650967.737838,195025,0.0
1702650967.768772,195030,0.0
1702650971.9882462,195710,0.0
1702650974.9313705,196190,0.0
1702650976.7959003,196485,0.0
1702650977.142462,196540,0.0
1702650985.9988062,197960,0.0
1702650989.3883407,198515,0.0
1702650990.2414277,198655,0.0
1702650991.8118765,198910,0.0
1702650994.8138528,199395,0.0
1702650995.7727182,199550,0.0
1702650995.9268537,199575,0.0
1702650996.453636,199660,0.0
1702650999.2629416,200105,0.0
1702651005.5978363,201125,0.0
1702651007.8273003,201485,0.0
1702651011.0769062,202010,0.0
1702651013.7995737,202445,0.0
1702651014.1814492,202505,0.0
1702651015.1917937,202665,0.0
1702651016.0672557,202805,0.0
1702651018.745745,203240,0.0
1702651019.053166,203290,0.0
1702651019.2384117,203320,0.0
1702651019.3618095,203340,0.0
1702651020.3293564,203495,0.0
1702651020.3909786,203505,0.0
1702651020.8264225,203575,0.0
1702651021.008112,203605,0.0
1702651023.2355845,203970,0.0
1702651030.7696242,205205,0.0
1702651033.4633646,205645,0.0
1702651034.2645738,205775,0.0
1702651037.0225067,206225,0.0
1702651037.8735738,206360,0.0
1702651040.0466619,206710,0.0
1702651042.140693,207050,0.0
1702651044.6556234,207460,0.0
1702651046.1181695,207700,0.0
1702651046.609613,207780,0.0
1702651048.349538,208050,0.0
1702651053.5314574,208865,0.0
1702651053.776339,208905,0.0
1702651055.842037,209225,0.0
1702651056.6688192,209360,0.0
1702651060.9853415,210035,0.0
1702651061.2516549,210070,0.0
1702651061.9305236,210160,0.0
1702651066.0386066,210675,0.0
1702651067.083001,210795,0.0
1702651067.5129561,210845,0.0
1702651068.0665874,210915,0.0
1702651070.2781382,211225,0.0
1702651073.2059498,211700,0.0
1702651076.671129,212255,0.0
1702651077.2475579,212345,0.0
1702651077.6065254,212395,0.0
1702651078.223591,212500,0.0
1702651081.46868,213045,0.0
1702651083.6092622,213395,0.0
1702651086.5822134,213885,0.0
1702651091.3327823,214660,0.0
1702651092.2980876,214825,0.0
1702651092.7889452,214910,0.0
1702651093.9378788,215105,0.0
1702651102.1334407,216395,0.0
1702651107.9063153,217375,0.0
1702651109.1606925,217595,0.0
1702651110.2041218,217770,0.0
1702651111.1455812,217920,0.0
1702651111.925111,218040,0.0
1702651112.8656073,218200,0.0
1702651115.0233874,218560,0.0
1702651115.8800662,218695,0.0
1702651115.9941022,218715,0.0
1702651116.4231021,218790,0.0
1702651117.227869,218920,0.0
1702651117.8570304,219030,0.0
1702651122.8019662,219885,0.0
1702651122.917305,219905,0.0
1702651123.2937129,219970,0.0
1702651125.7357888,220370,0.0
1702651125.8513367,220390,0.0
1702651126.8913405,220570,0.0
1702651129.4266584,221005,0.0
1702651129.6394322,221040,0.0
1702651130.9642866,221260,0.0
1702651132.5339983,221525,0.0
1702651133.7423718,221720,0.0
1702651135.636807,222025,0.0
1702651138.6159787,222510,0.0
1702651139.7976894,222700,0.0
1702651141.1795194,222930,0.0
1702651141.2079961,222935,0.0
1702651142.9425504,223230,0.0
1702651145.6640065,223650,0.0
1702651146.4563098,223770,0.0
1702651148.0784676,224015,0.0
1702651148.5311804,224085,0.0
1702651153.1239297,224825,0.0
1702651154.0486403,224975,0.0
1702651155.8630223,225270,0.0
1702651157.3861747,225525,0.0
1702651163.6111805,226555,0.0
1702651163.8822753,226600,0.0
1702651165.4689186,226865,0.0
1702651169.6426861,227540,0.0
1702651170.8490763,227720,0.0
1702651174.1630657,228235,0.0
1702651174.533157,228295,0.0
1702651178.0585196,228860,0.0
1702651180.1509695,229200,0.0
1702651181.3763082,229375,0.0
1702651187.1620655,230125,0.0
1702651187.509209,230170,0.0
1702651188.5228617,230305,0.0
1702651189.5338192,230455,0.0
1702651190.5894117,230625,0.0
1702651192.002503,230850,0.0
1702651192.2525022,230890,0.0
1702651193.130002,231030,0.0
1702651196.6824446,231595,0.0
1702651197.1857884,231675,0.0
1702651199.1124363,231985,0.0
1702651199.6301286,232070,0.0
1702651202.3020375,232500,0.0
1702651202.5840006,232545,0.0
1702651208.5174885,233485,0.0
1702651210.1555715,233745,0.0
1702651219.3195367,235185,0.0
1702651219.9876688,235290,0.0
1702651224.4140565,235995,0.0
1702651225.7826824,236210,0.0
1702651227.4893088,236475,0.0
1702651227.7134871,236510,0.0
1702651228.3318274,236610,0.0
1702651229.123606,236740,0.0
1702651231.8980803,237190,0.0
1702651233.5079257,237450,0.0
1702651235.375519,237750,0.0
1702651235.5933821,237785,0.0
1702651236.4871354,237930,0.0
1702651238.1220167,238195,0.0
1702651238.2441082,238215,0.0
1702651238.641691,238280,0.0
1702651239.074337,238350,0.0
1702651239.813769,238470,0.0
1702651240.188212,238530,0.0
1702651241.1928768,238690,0.0
1702651241.409957,238725,0.0
1702651241.842286,238795,0.0
1702651245.311915,239360,0.0
1702651245.6550958,239415,0.0
1702651245.8407083,239445,0.0
1702651247.107102,239650,0.0
1702651247.2319252,239670,0.0
1702651247.6666467,239740,0.0
1702651248.3790126,239855,0.0
1702651251.673413,240385,0.0
1702651253.0035143,240600,0.0
1702651254.908382,240910,0.0
1702651255.3986697,240990,0.0
1702651256.3237128,241140,0.0
1702651262.3061483,242110,0.0
1702651263.6930816,242335,0.0
1702651265.1895993,242575,0.0
1702651265.439838,242615,0.0
1702651268.7856207,243155,0.0
1702651269.4055927,243255,0.0
1702651275.277412,244225,0.0
1702651279.5401182,244915,0.0
1702651288.5955312,246365,0.0
1702651290.2736177,246635,0.0
1702651291.0376637,246760,0.0
1702651294.9775398,247390,0.0
1702651297.5190723,247795,0.0
1702651299.4222512,248100,0.0
1702651300.0387487,248195,0.0
1702651302.1263363,248490,0.0
1702651306.581171,249070,0.0
1702651309.3874378,249465,0.0
1702651312.91994,250035,0.0
1702651314.4984753,250285,0.0
1702651315.7053463,250470,0.0
1702651317.4853072,250750,0.0
1702651317.9784865,250830,0.0
1702651318.9094682,250980,0.0
1702651321.1530662,251345,0.0
1702651324.6999583,251915,0.0
1702651327.4144862,252355,0.0
1702651329.5169723,252695,0.0
1702651332.3289871,253150,0.0
1702651332.3909912,253160,0.0
1702651332.5780811,253190,0.0
1702651338.2801929,254100,0.0
1702651343.1961393,254900,0.0
1702651344.2994971,255080,0.0
1702651347.831385,255655,0.0
1702651347.9526515,255675,0.0
1702651350.8013453,256140,0.0
1702651352.5023282,256415,0.0
1702651354.3638437,256715,0.0
1702651357.2919645,257190,0.0
1702651363.562702,258210,0.0
1702651366.8926797,258755,0.0
1702651368.2132852,258975,0.0
1702651368.333169,258995,0.0
1702651368.5730634,259035,0.0
1702651373.0840392,259775,0.0
1702651374.528861,260010,0.0
1702651376.5681005,260340,0.0
1702651376.6292794,260350,0.0
1702651381.7732413,261190,0.0
1702651383.4281971,261465,0.0
1702651384.2680776,261605,0.0
1702651385.2731566,261770,0.0
1702651385.9990656,261890,0.0
1702651386.2999568,261940,0.0
1702651390.0340447,262555,0.0
1702651390.5827682,262645,0.0
1702651392.8452857,263020,0.0
1702651393.9945924,263210,0.0
1702651395.252698,263415,0.0
1702651398.3234277,263920,0.0
1702651398.8993382,264015,0.0
1702651402.0683095,264535,0.0
1702651403.0796819,264700,0.0
1702651405.0340421,265020,0.0
1702651405.3386526,265070,0.0
1702651407.7548225,265465,0.0
1702651408.2182703,265540,0.0
