Wall time,Step,Value
1702534096.7057164,885430,20.0
1702534104.6471806,888430,20.0
1702534105.8541832,888890,20.0
1702534107.525672,889520,20.0
1702534111.2939513,890965,20.0
1702534117.399989,893310,20.0
1702534117.4791934,893340,20.0
1702534117.9194515,893510,20.0
1702534119.6051466,894160,20.0
1702534124.0329032,895840,20.0
1702534124.415404,895985,20.0
1702534127.8318486,897295,20.0
1702534128.4711168,897540,20.0
1702534130.7154078,898405,20.0
1702534134.4591832,899835,20.0
1702534139.0520222,901580,20.0
1702534139.4314013,901730,20.0
1702534142.7935348,903025,20.0
1702534148.581489,905250,20.0
1702534148.6340604,905270,20.0
1702534149.3596568,905545,20.0
1702534151.4335482,906340,20.0
1702534151.8205657,906490,20.0
1702534153.1733782,907010,20.0
1702534153.9745457,907320,20.0
1702534156.1736314,908185,20.0
1702534162.0516388,910440,20.0
1702534167.4705381,912515,20.0
1702534171.8262835,914180,20.0
1702534172.5251873,914450,20.0
1702534173.216156,914725,20.0
1702534173.2781677,914750,20.0
1702534176.8332505,916125,20.0
1702534177.4556286,916360,20.0
1702534177.4819055,916370,20.0
1702534180.285847,917435,20.0
1702534181.7483184,917995,20.0
1702534184.5408685,919055,20.0
1702534186.0077498,919610,20.0
1702534186.1411364,919660,20.0
1702534188.9727218,920750,20.0
1702534196.7181585,923730,20.0
1702534196.8489182,923780,20.0
1702534197.7693741,924130,20.0
1702534200.8308558,925295,20.0
1702534207.9948666,928080,20.0
1702534213.091549,930030,20.0
1702534216.0536249,931165,20.0
1702534216.2243886,931230,20.0
1702534219.0012333,932280,20.0
1702534220.0769484,932690,20.0
1702534222.0832043,933445,20.0
1702534222.4485972,933585,20.0
1702534225.2076035,934630,20.0
1702534226.639674,935175,20.0
1702534227.373532,935455,20.0
1702534228.0347311,935705,20.0
1702534228.180623,935760,20.0
1702534234.0777628,938005,20.0
1702534235.048914,938375,20.0
1702534238.554469,939720,21.0
1702534239.160948,939950,21.0
1702534240.223475,940355,21.0
1702534244.2428632,941885,22.0
1702534255.4343827,946160,22.0
1702534255.7034645,946265,22.0
1702534255.794805,946300,22.0
1702534256.0874145,946415,22.0
1702534256.5959938,946615,22.0
1702534259.9632685,947895,22.0
1702534261.8852248,948625,22.0
1702534264.6117694,949655,22.0
1702534264.6514964,949670,22.0
1702534268.4314692,951115,22.0
1702534269.9660802,951695,22.0
1702534271.322104,952215,22.0
1702534286.1705759,957930,23.0
1702534294.5082757,961080,23.0
1702534308.8122113,966500,23.0
1702534309.2650638,966670,23.0
1702534311.567776,967535,23.0
1702534314.5443985,968665,23.0
1702534315.014764,968845,23.0
1702534323.0534062,971875,23.0
1702534324.2554123,972335,23.0
1702534326.2404025,973110,23.0
1702534330.707794,974790,23.0
1702534334.9753716,976415,23.0
1702534335.177192,976490,23.0
1702534336.5135179,977005,23.0
1702534337.993535,977570,23.0
1702534339.3718867,978100,23.0
1702534343.1110947,979550,23.0
1702534350.7587833,982485,23.0
1702534353.7446878,983635,23.0
1702534354.4107797,983885,23.0
1702534357.4093614,985030,23.0
1702534359.044221,985645,23.0
1702534360.3112283,986125,23.0
1702534366.8846567,988635,23.0
1702534369.3307393,989580,23.0
1702534373.108098,991010,23.0
1702534375.8593118,992055,23.0
1702534381.5754955,994260,23.0
1702534381.62743,994280,23.0
1702534386.9146235,996300,23.0
1702534387.2722883,996440,23.0
1702534392.169932,998315,23.0
1702534392.2085228,998330,23.0
1702534393.7861645,998945,23.0
1702534395.3392286,999545,23.0
1702534396.5152888,999995,23.0
