Wall time,Step,Value
1702536738.9542403,881845,11.0
1702536741.8278692,882920,11.0
1702536748.5421307,885430,11.0
1702536756.4896295,888430,11.0
1702536757.7157524,888890,11.0
1702536759.3862555,889520,11.0
1702536763.2498915,890965,11.0
1702536769.5023966,893310,12.0
1702536769.5826075,893340,12.0
1702536770.0399346,893510,12.0
1702536771.7713518,894160,12.0
1702536776.2476947,895840,12.0
1702536776.6360042,895985,12.0
1702536780.1362567,897295,12.0
1702536780.7849178,897540,12.0
1702536783.0898056,898405,12.0
1702536786.9191406,899835,12.0
1702536791.5995424,901580,12.0
1702536791.9993849,901730,12.0
1702536795.4399114,903025,12.0
1702536801.369404,905250,12.0
1702536801.423563,905270,12.0
1702536802.1607485,905545,12.0
1702536804.2842376,906340,12.0
1702536804.682804,906490,12.0
1702536806.0543118,907010,12.0
1702536806.8945935,907320,12.0
1702536809.2430687,908185,12.0
1702536815.2593873,910440,12.0
1702536820.7996829,912515,12.0
1702536825.257312,914180,12.0
1702536825.9710286,914450,12.0
1702536826.7144504,914725,12.0
1702536826.7815688,914750,12.0
1702536830.4543726,916125,12.0
1702536831.0875576,916360,12.0
1702536831.1144502,916370,12.0
1702536833.9703307,917435,12.0
1702536835.446326,917995,12.0
1702536838.2272458,919055,12.0
1702536839.6726575,919610,12.0
1702536839.8064053,919660,12.0
1702536842.7161484,920750,12.0
1702536850.713695,923730,12.0
1702536850.8495643,923780,12.0
1702536851.7911499,924130,12.0
1702536854.8746812,925295,12.0
1702536862.285495,928080,12.0
1702536867.470112,930030,12.0
1702536870.4689422,931165,12.0
1702536870.641469,931230,12.0
1702536873.4585605,932280,12.0
1702536874.5462408,932690,12.0
1702536876.537575,933445,12.0
1702536876.908589,933585,12.0
1702536879.6896026,934630,12.0
1702536881.140818,935175,12.0
1702536881.8830109,935455,12.0
1702536882.542528,935705,12.0
1702536882.6833408,935760,12.0
1702536888.5920599,938005,12.0
1702536889.5844746,938375,12.0
1702536893.2335176,939720,12.0
1702536893.8364894,939950,12.0
1702536894.9171584,940355,12.0
1702536899.0245633,941885,12.0
1702536910.4343576,946160,12.0
1702536910.7136889,946265,12.0
1702536910.806768,946300,12.0
1702536911.1046672,946415,12.0
1702536911.6320713,946615,12.0
1702536915.085134,947895,12.0
1702536917.0296006,948625,12.0
1702536919.7855685,949655,12.0
1702536919.8243568,949670,12.0
1702536923.6492686,951115,12.0
1702536925.2028313,951695,12.0
1702536926.587196,952215,12.0
1702536941.7947955,957930,12.0
1702536950.150589,961080,12.0
1702536964.5188673,966500,12.0
1702536964.9631135,966670,12.0
1702536967.261947,967535,12.0
1702536970.2397985,968665,12.0
1702536970.725588,968845,12.0
1702536978.7360747,971875,12.0
1702536979.957362,972335,12.0
1702536982.0438445,973110,12.0
1702536986.5128748,974790,12.0
1702536990.8386993,976415,12.0
1702536991.0407732,976490,12.0
1702536992.4254246,977005,12.0
1702536993.9274526,977570,12.0
1702536995.3213778,978100,13.0
1702536999.1720364,979550,13.0
1702537007.0084994,982485,13.0
1702537010.0716712,983635,13.0
1702537010.7293801,983885,13.0
1702537013.782908,985030,13.0
1702537015.4338362,985645,13.0
1702537016.7096531,986125,13.0
1702537023.387431,988635,13.0
1702537025.8870463,989580,13.0
1702537029.7558162,991010,13.0
1702537032.5330806,992055,13.0
1702537038.3750412,994260,13.0
1702537038.4288418,994280,13.0
1702537043.7868316,996300,13.0
1702537044.1601923,996440,13.0
1702537049.14944,998315,13.0
1702537049.1891806,998330,13.0
1702537050.827344,998945,13.0
1702537052.4274437,999545,13.0
1702537053.636561,999995,13.0
