Wall time,Step,Value
1702528874.7158003,881845,11.0
1702528877.4715185,882920,11.0
1702528883.9528627,885430,11.0
1702528891.6662326,888430,11.0
1702528892.8630507,888890,11.0
1702528894.4891455,889520,11.0
1702528898.2027273,890965,11.0
1702528904.2573848,893310,11.0
1702528904.3346503,893340,11.0
1702528904.7758832,893510,11.0
1702528906.482422,894160,11.0
1702528910.7934716,895840,11.0
1702528911.1681285,895985,11.0
1702528914.513887,897295,11.0
1702528915.1300757,897540,11.0
1702528917.3744586,898405,11.0
1702528921.0832233,899835,11.0
1702528925.562239,901580,11.0
1702528925.936386,901730,11.0
1702528929.2806141,903025,11.0
1702528934.93192,905250,11.0
1702528934.9828806,905270,11.0
1702528935.696818,905545,11.0
1702528937.748713,906340,11.0
1702528938.127982,906490,11.0
1702528939.4571545,907010,11.0
1702528940.264191,907320,11.0
1702528942.4699495,908185,11.0
1702528948.228822,910440,11.0
1702528953.5444605,912515,11.0
1702528957.760079,914180,11.0
1702528958.4526415,914450,11.0
1702528959.1638591,914725,11.0
1702528959.2297564,914750,11.0
1702528962.7289572,916125,11.0
1702528963.332303,916360,11.0
1702528963.3577647,916370,11.0
1702528966.1244097,917435,11.0
1702528967.5701153,917995,11.0
1702528970.3075051,919055,11.0
1702528971.7397316,919610,11.0
1702528971.8720279,919660,11.0
1702528974.7185693,920750,11.0
1702528982.353038,923730,12.0
1702528982.4794436,923780,12.0
1702528983.3744237,924130,12.0
1702528986.3119724,925295,12.0
1702528993.3246686,928080,13.0
1702528998.3198364,930030,13.0
1702529001.221504,931165,13.0
1702529001.388136,931230,13.0
1702529004.0507166,932280,13.0
1702529005.08989,932690,13.0
1702529007.0178313,933445,13.0
1702529007.3761265,933585,13.0
1702529010.0194066,934630,13.0
1702529011.4177294,935175,13.0
1702529012.134954,935455,13.0
1702529012.7790194,935705,13.0
1702529012.9215288,935760,13.0
1702529018.6925993,938005,13.0
1702529019.6561995,938375,13.0
1702529023.0901458,939720,13.0
1702529023.6838396,939950,13.0
1702529024.7067108,940355,13.0
1702529028.6356857,941885,13.0
1702529039.7130525,946160,13.0
1702529039.9816206,946265,13.0
1702529040.0731864,946300,13.0
1702529040.3614252,946415,13.0
1702529040.8620017,946615,13.0
1702529044.1657877,947895,13.0
1702529046.0566487,948625,13.0
1702529048.6972897,949655,13.0
1702529048.7365475,949670,13.0
1702529052.4753554,951115,13.0
1702529053.972204,951695,13.0
1702529055.292544,952215,13.0
1702529069.9739206,957930,13.0
1702529078.102267,961080,13.0
1702529091.9624612,966500,13.0
1702529092.3993986,966670,13.0
1702529094.660315,967535,13.0
1702529097.5703888,968665,13.0
1702529098.0290036,968845,13.0
1702529105.8551705,971875,13.0
1702529107.0397727,972335,13.0
1702529109.05158,973110,13.0
1702529113.4546392,974790,14.0
1702529117.6265757,976415,14.0
1702529117.8210273,976490,14.0
1702529119.1377802,977005,14.0
1702529120.6118503,977570,14.0
1702529121.9870842,978100,14.0
1702529125.6949775,979550,14.0
1702529133.2618353,982485,14.0
1702529136.164141,983635,14.0
1702529136.7917175,983885,14.0
1702529139.763751,985030,14.0
1702529141.3216481,985645,14.0
1702529142.5650032,986125,14.0
1702529148.9692152,988635,14.0
1702529151.411238,989580,14.0
1702529155.1012344,991010,14.0
1702529157.7905023,992055,14.0
1702529163.435068,994260,14.0
1702529163.4843702,994280,14.0
1702529168.6379213,996300,14.0
1702529168.9913688,996440,14.0
1702529173.76428,998315,14.0
1702529173.8029292,998330,14.0
1702529175.3723226,998945,14.0
1702529176.9335825,999545,15.0
1702529178.0771668,999995,15.0
