Wall time,Step,Value
1702522963.5607228,882920,19.0
1702522970.0199687,885430,19.0
1702522977.7758589,888430,19.0
1702522978.9403372,888890,19.0
1702522980.5600705,889520,19.0
1702522984.2603285,890965,19.0
1702522990.2791948,893310,19.0
1702522990.3559937,893340,19.0
1702522990.7915301,893510,19.0
1702522992.4635584,894160,19.0
1702522996.8005993,895840,19.0
1702522997.1752207,895985,19.0
1702523000.531753,897295,19.0
1702523001.1539118,897540,19.0
1702523003.3465576,898405,19.0
1702523007.060387,899835,19.0
1702523011.5523446,901580,19.0
1702523011.9327219,901730,19.0
1702523015.3101335,903025,19.0
1702523021.0268915,905250,19.0
1702523021.0786486,905270,19.0
1702523021.7963052,905545,19.0
1702523023.8024237,906340,19.0
1702523024.1874497,906490,19.0
1702523025.5170007,907010,19.0
1702523026.3134506,907320,19.0
1702523028.544109,908185,19.0
1702523034.3064013,910440,19.0
1702523039.6736114,912515,19.0
1702523043.9762905,914180,19.0
1702523044.6817348,914450,19.0
1702523045.3881602,914725,19.0
1702523045.4532957,914750,19.0
1702523049.0519536,916125,19.0
1702523049.6629767,916360,19.0
1702523049.689101,916370,19.0
1702523052.421937,917435,19.0
1702523053.8699093,917995,19.0
1702523056.622559,919055,19.0
1702523058.0441365,919610,19.0
1702523058.1744723,919660,19.0
1702523060.9890745,920750,19.0
1702523068.7333803,923730,19.0
1702523068.8610158,923780,19.0
1702523069.7520869,924130,19.0
1702523072.735857,925295,19.0
1702523079.9236116,928080,19.0
1702523084.9718516,930030,19.0
1702523087.8532126,931165,19.0
1702523088.0202365,931230,19.0
1702523090.74965,932280,19.0
1702523091.799974,932690,19.0
1702523093.7542107,933445,19.0
1702523094.1107883,933585,19.0
1702523096.8220503,934630,19.0
1702523098.1933258,935175,19.0
1702523098.926793,935455,19.0
1702523099.5801134,935705,19.0
1702523099.7241664,935760,19.0
1702523105.4539523,938005,19.0
1702523106.389624,938375,19.0
1702523109.8324137,939720,19.0
1702523110.429767,939950,19.0
1702523111.4642055,940355,19.0
1702523115.3636851,941885,19.0
1702523126.5163045,946160,19.0
1702523126.7797902,946265,19.0
1702523126.8697646,946300,19.0
1702523127.165255,946415,19.0
1702523127.663051,946615,19.0
1702523130.9779773,947895,19.0
1702523132.877068,948625,19.0
1702523135.5247726,949655,19.0
1702523135.5636575,949670,19.0
1702523139.2671716,951115,19.0
1702523140.7740915,951695,19.0
1702523142.1479776,952215,19.0
1702523156.9092803,957930,19.0
1702523164.9920056,961080,19.0
1702523178.9633482,966500,19.0
1702523179.40459,966670,19.0
1702523181.665499,967535,19.0
1702523184.605772,968665,19.0
1702523185.079206,968845,19.0
1702523192.9858084,971875,19.0
1702523194.2263575,972335,19.0
1702523196.2383547,973110,19.0
1702523200.615246,974790,19.0
1702523204.8847897,976415,19.0
1702523205.0814667,976490,19.0
1702523206.4304736,977005,19.0
1702523207.8650959,977570,19.0
1702523209.215097,978100,19.0
1702523212.9441934,979550,19.0
1702523220.4611344,982485,19.0
1702523223.4311256,983635,20.0
1702523224.067169,983885,20.0
1702523227.0136247,985030,20.0
1702523228.5984552,985645,21.0
1702523229.8413737,986125,21.0
1702523236.3289394,988635,21.0
1702523238.7923398,989580,21.0
1702523242.5319674,991010,21.0
1702523245.2057118,992055,21.0
1702523250.8678312,994260,21.0
1702523250.9174817,994280,21.0
1702523256.124769,996300,21.0
1702523256.494578,996440,21.0
1702523261.3461425,998315,21.0
1702523261.3858972,998330,21.0
1702523262.9720545,998945,22.0
1702523264.5384402,999545,22.0
1702523265.7124844,999995,22.0
