Wall time,Step,Value
1702526146.925868,881845,19.0
1702526149.5536668,882920,19.0
1702526155.048663,885430,19.0
1702526161.575913,888430,19.0
1702526162.5692122,888890,19.0
1702526163.965339,889520,19.0
1702526167.0739217,890965,19.0
1702526172.178956,893310,20.0
1702526172.241319,893340,20.0
1702526172.601185,893510,20.0
1702526174.0004382,894160,20.0
1702526177.6587114,895840,20.0
1702526177.9725144,895985,20.0
1702526180.814293,897295,20.0
1702526181.3462262,897540,20.0
1702526183.233762,898405,20.0
1702526186.385801,899835,20.0
1702526190.205108,901580,20.0
1702526190.5276887,901730,20.0
1702526193.3368192,903025,20.0
1702526198.167847,905250,20.0
1702526198.2098107,905270,20.0
1702526198.7894537,905545,20.0
1702526200.5001216,906340,20.0
1702526200.8097959,906490,20.0
1702526201.9459553,907010,20.0
1702526202.6096425,907320,20.0
1702526204.5022068,908185,20.0
1702526209.3354225,910440,20.0
1702526213.8213396,912515,20.0
1702526217.4323878,914180,20.0
1702526218.0195043,914450,20.0
1702526218.617386,914725,20.0
1702526218.6713588,914750,20.0
1702526221.70259,916125,20.0
1702526222.2145736,916360,20.0
1702526222.2350476,916370,20.0
1702526224.514746,917435,20.0
1702526225.7341194,917995,20.0
1702526228.0664642,919055,20.0
1702526229.2479727,919610,20.0
1702526229.35314,919660,20.0
1702526231.76526,920750,20.0
1702526238.2841582,923730,20.0
1702526238.3909743,923780,20.0
1702526239.1480308,924130,20.0
1702526241.6976187,925295,20.0
1702526247.7621756,928080,20.0
1702526252.1751568,930030,20.0
1702526255.1510205,931165,20.0
1702526255.317794,931230,20.0
1702526258.0399067,932280,20.0
1702526259.1244104,932690,20.0
1702526261.1446662,933445,20.0
1702526261.5184882,933585,20.0
1702526264.2966175,934630,20.0
1702526265.735447,935175,20.0
1702526266.4546778,935455,20.0
1702526267.0932124,935705,20.0
1702526267.2346063,935760,20.0
1702526273.0926895,938005,20.0
1702526274.0779266,938375,20.0
1702526277.6148994,939720,20.0
1702526278.222391,939950,20.0
1702526279.2885783,940355,20.0
1702526283.2949107,941885,20.0
1702526294.555473,946160,20.0
1702526294.8241074,946265,20.0
1702526294.9141707,946300,20.0
1702526295.221312,946415,20.0
1702526295.7561536,946615,20.0
1702526299.0635827,947895,20.0
1702526300.9770446,948625,20.0
1702526303.678337,949655,20.0
1702526303.718591,949670,20.0
1702526307.1754375,951115,20.0
1702526308.441644,951695,20.0
1702526309.5580351,952215,20.0
1702526321.914519,957930,20.0
1702526329.6833487,961080,20.0
1702526344.0849319,966500,20.0
1702526344.5363529,966670,20.0
1702526346.8294303,967535,20.0
1702526349.815201,968665,20.0
1702526350.2974691,968845,20.0
1702526358.303857,971875,20.0
1702526359.5110688,972335,20.0
1702526361.5557573,973110,20.0
1702526366.0169833,974790,20.0
1702526370.3109038,976415,20.0
1702526370.5024693,976490,20.0
1702526371.8642852,977005,20.0
1702526373.3434637,977570,20.0
1702526374.7397301,978100,20.0
1702526378.635113,979550,20.0
1702526386.3791585,982485,20.0
1702526389.427311,983635,20.0
1702526390.093319,983885,20.0
1702526393.176563,985030,20.0
1702526394.7846758,985645,20.0
1702526396.0719402,986125,20.0
1702526402.7043912,988635,20.0
1702526405.219729,989580,20.0
1702526409.0231266,991010,20.0
1702526411.7890792,992055,20.0
1702526417.6036296,994260,20.0
1702526417.6578662,994280,20.0
1702526423.0196006,996300,20.0
1702526423.3884268,996440,20.0
1702526428.3461633,998315,20.0
1702526428.385003,998330,20.0
1702526430.03117,998945,20.0
1702526431.6180165,999545,20.0
1702526432.8186493,1000000,20.0
