Wall time,Step,Value
1702541421.0787714,881845,22.0
1702541423.4527957,882920,22.0
1702541428.8375456,885430,22.0
1702541435.3491542,888430,22.0
1702541436.3464863,888890,22.0
1702541437.6943772,889520,22.0
1702541440.855066,890965,22.0
1702541445.9053264,893310,22.0
1702541445.9689994,893340,22.0
1702541446.3254285,893510,22.0
1702541447.7367704,894160,22.0
1702541451.3301697,895840,22.0
1702541451.6423862,895985,22.0
1702541454.47045,897295,22.0
1702541455.0069706,897540,22.0
1702541456.8936028,898405,22.0
1702541460.0088017,899835,22.0
1702541463.7240183,901580,22.0
1702541464.0495768,901730,22.0
1702541466.8586938,903025,22.0
1702541471.5849307,905250,22.0
1702541471.627885,905270,22.0
1702541472.230369,905545,22.0
1702541473.9069932,906340,22.0
1702541474.218932,906490,22.0
1702541475.324775,907010,22.0
1702541476.0054317,907320,22.0
1702541477.8679655,908185,22.0
1702541482.7694123,910440,22.0
1702541487.2619748,912515,22.0
1702541490.8518271,914180,22.0
1702541491.4390337,914450,22.0
1702541492.030333,914725,22.0
1702541492.0816648,914750,22.0
1702541495.0083227,916125,22.0
1702541495.495856,916360,22.0
1702541495.5171816,916370,22.0
1702541497.8306115,917435,22.0
1702541499.021423,917995,22.0
1702541501.3032007,919055,22.0
1702541502.4699798,919610,22.0
1702541502.5739105,919660,22.0
1702541504.9102376,920750,22.0
1702541511.3902304,923730,22.0
1702541511.499148,923780,22.0
1702541512.2466018,924130,22.0
1702541514.7342577,925295,22.0
1702541520.7211497,928080,22.0
1702541524.9622948,930030,22.0
1702541527.4423099,931165,22.0
1702541527.5793905,931230,22.0
1702541529.8414938,932280,22.0
1702541530.733948,932690,22.0
1702541532.3682723,933445,22.0
1702541532.670219,933585,22.0
1702541534.952236,934630,22.0
1702541536.145977,935175,22.0
1702541536.7524898,935455,22.0
1702541537.2823775,935705,22.0
1702541537.3980222,935760,22.0
1702541542.1884823,938005,22.0
1702541542.9988542,938375,22.0
1702541545.9554374,939720,22.0
1702541546.4581933,939950,22.0
1702541547.3222063,940355,22.0
1702541550.599926,941885,22.0
1702541559.8761795,946160,22.0
1702541560.0948753,946265,22.0
1702541560.1683068,946300,22.0
1702541560.4077804,946415,22.0
1702541560.8278852,946615,22.0
1702541563.591878,947895,22.0
1702541565.1766882,948625,22.0
1702541567.408042,949655,22.0
1702541567.441129,949670,22.0
1702541570.5448666,951115,22.0
1702541571.7866359,951695,22.0
1702541572.8799803,952215,22.0
1702541585.1125722,957930,22.0
1702541591.9510524,961080,22.0
1702541603.6339824,966500,22.0
1702541603.9986281,966670,22.0
1702541605.8638928,967535,22.0
1702541608.3364227,968665,22.0
1702541608.7284248,968845,22.0
1702541615.3239858,971875,22.0
1702541616.3287904,972335,22.0
1702541618.038406,973110,22.0
1702541621.5841453,974790,22.0
1702541625.1632686,976415,22.0
1702541625.326182,976490,22.0
1702541626.4349816,977005,22.0
1702541627.6593764,977570,22.0
1702541628.8071856,978100,22.0
1702541631.9860785,979550,22.0
1702541638.3053515,982485,22.0
1702541640.8026156,983635,22.0
1702541641.3385348,983885,22.0
1702541643.791687,985030,22.0
1702541645.0939565,985645,22.0
1702541646.1241686,986125,22.0
1702541651.5475945,988635,22.0
1702541653.5831122,989580,22.0
1702541656.6730413,991010,22.0
1702541658.9530716,992055,22.0
1702541663.7568345,994260,22.0
1702541663.7993958,994280,22.0
1702541668.1461804,996300,22.0
1702541668.4453187,996440,22.0
1702541672.5065348,998315,22.0
1702541672.5387018,998330,22.0
1702541673.8668926,998945,22.0
1702541675.168939,999545,22.0
1702541676.1432648,1000000,22.0
