Wall time,Step,Value
1702562065.5593696,881845,46.0
1702562070.181976,882920,47.0
1702562081.5066605,885430,47.0
1702562093.8753939,888430,47.0
1702562095.7721944,888890,47.0
1702562098.4103289,889520,47.0
1702562104.413706,890965,48.0
1702562114.0945024,893310,48.0
1702562114.2192907,893340,48.0
1702562114.9266608,893510,48.0
1702562117.669923,894160,48.0
1702562125.338537,895840,49.0
1702562125.942251,895985,49.0
1702562131.426392,897295,49.0
1702562132.4273462,897540,49.0
1702562136.0256217,898405,49.0
1702562141.938226,899835,49.0
1702562149.2221768,901580,49.0
1702562149.8519897,901730,49.0
1702562155.2505913,903025,50.0
1702562164.4811554,905250,50.0
1702562164.5642996,905270,50.0
1702562165.7064042,905545,50.0
1702562168.990177,906340,50.0
1702562169.6020772,906490,50.0
1702562171.746018,907010,50.0
1702562173.0187168,907320,50.0
1702562176.595438,908185,50.0
1702562185.935402,910440,50.0
1702562194.5719254,912515,51.0
1702562201.516171,914180,51.0
1702562202.6382768,914450,51.0
1702562203.7856076,914725,51.0
1702562203.8888981,914750,51.0
1702562209.6478105,916125,51.0
1702562210.6261778,916360,51.0
1702562210.66793,916370,51.0
1702562215.1236498,917435,51.0
1702562217.450215,917995,51.0
1702562221.8047986,919055,51.0
1702562224.1063795,919610,51.0
1702562224.3117924,919660,51.0
1702562228.798662,920750,51.0
1702562241.127867,923730,52.0
1702562241.3371,923780,52.0
1702562242.7765868,924130,52.0
1702562247.6073375,925295,52.0
1702562259.1499238,928080,52.0
1702562267.1990378,930030,52.0
1702562271.9360464,931165,52.0
1702562272.2080934,931230,52.0
1702562276.5303473,932280,52.0
1702562278.2329323,932690,52.0
1702562281.3611887,933445,52.0
1702562281.9252937,933585,52.0
1702562286.250026,934630,52.0
1702562288.516092,935175,52.0
1702562289.6924453,935455,52.0
1702562290.7211761,935705,52.0
1702562290.9487395,935760,52.0
1702562300.2022724,938005,52.0
1702562301.732419,938375,52.0
1702562307.2582366,939720,53.0
1702562308.2018733,939950,53.0
1702562309.8732996,940355,53.0
1702562316.2365484,941885,53.0
1702562333.9866636,946160,53.0
1702562334.4169734,946265,53.0
1702562334.5636554,946300,53.0
1702562335.0374951,946415,53.0
1702562335.857034,946615,53.0
1702562341.1745043,947895,53.0
1702562344.1783843,948625,53.0
1702562348.3959253,949655,53.0
1702562348.458116,949670,53.0
1702562354.389765,951115,53.0
1702562356.7776327,951695,53.0
1702562358.9059799,952215,53.0
1702562382.563065,957930,53.0
1702562395.5402265,961080,54.0
1702562417.857596,966500,54.0
1702562418.5496945,966670,54.0
1702562422.0916643,967535,54.0
1702562426.6772678,968665,54.0
1702562427.403573,968845,54.0
1702562439.8775861,971875,54.0
1702562441.7882907,972335,54.0
1702562444.9672031,973110,54.0
1702562451.89322,974790,54.0
1702562458.645132,976415,54.0
1702562458.9551978,976490,54.0
1702562461.070104,977005,54.0
1702562463.3903744,977570,55.0
1702562465.5921311,978100,55.0
1702562471.5466897,979550,55.0
1702562483.5879948,982485,55.0
1702562488.3970351,983635,55.0
1702562489.426324,983885,55.0
1702562494.1786609,985030,55.0
1702562496.745591,985645,55.0
1702562498.7159748,986125,55.0
1702562509.179683,988635,55.0
1702562513.0867937,989580,55.0
1702562518.9956071,991010,55.0
1702562523.3653975,992055,55.0
1702562532.5234637,994260,55.0
1702562532.60722,994280,55.0
1702562540.9842744,996300,55.0
1702562541.570126,996440,55.0
1702562549.3980618,998315,55.0
1702562549.4602659,998330,55.0
1702562552.0348024,998945,55.0
1702562554.5141168,999545,55.0
1702562556.4003217,1000000,55.0
