Wall time,Step,Value
1702585916.2687483,164515,15.0
1702585920.1560738,165175,15.0
1702585924.5107553,165910,15.0
1702585930.243083,166880,15.0
1702585931.0817158,167020,15.0
1702585941.0320191,168690,15.0
1702585941.3903067,168750,15.0
1702585942.4571106,168930,15.0
1702585944.0605032,169200,15.0
1702585945.1575432,169385,15.0
1702585946.2434027,169570,15.0
1702585949.8751261,170185,15.0
1702585959.5476756,171815,15.0
1702585964.3518257,172630,16.0
1702585966.5323594,173000,16.0
1702585988.3344047,176670,16.0
1702585988.9514666,176775,16.0
1702585992.7323673,177420,16.0
1702586001.2270715,178860,17.0
1702586006.6140356,179770,17.0
1702586009.106015,180190,17.0
1702586026.67055,183150,17.0
1702586027.5555916,183300,17.0
1702586030.7403812,183840,17.0
1702586033.2014427,184255,17.0
1702586043.6796577,186015,17.0
1702586052.2336786,187450,17.0
1702586060.459033,188825,17.0
1702586063.7875779,189385,17.0
1702586081.0344446,192280,17.0
1702586088.8795545,193605,17.0
1702586092.433628,194205,17.0
1702586096.6139226,194910,17.0
1702586105.9613595,196485,17.0
1702586118.0051157,198515,18.0
1702586124.07263,199550,18.0
1702586127.36137,200105,18.0
1702586135.5628984,201485,18.0
1702586141.6354177,202505,18.0
1702586146.5685775,203340,18.0
1702586148.153292,203605,18.0
1702586150.3164155,203970,18.0
1702586157.614058,205205,19.0
1702586164.439279,206360,19.0
1702586172.410407,207700,19.0
1702586189.921853,210675,19.0
1702586199.2699814,212255,19.0
1702586199.7978039,212345,19.0
1702586206.011037,213395,19.0
1702586230.94728,217595,19.0
1702586234.5280058,218200,19.0
1702586236.6342587,218560,19.0
1702586237.4174864,218695,19.0
1702586237.5340884,218715,19.0
1702586239.40749,219030,19.0
1702586244.9931014,219970,19.0
1702586247.3415844,220370,19.0
1702586251.1229348,221005,19.0
1702586251.3304682,221040,19.0
1702586252.6340442,221260,19.0
1702586254.2093258,221525,19.0
1702586269.4118495,224085,19.0
1702586273.783118,224825,19.0
1702586285.8819656,226865,19.0
1702586289.8272629,227540,19.0
1702586294.2880409,228295,19.0
1702586313.701997,231595,19.0
1702586314.17312,231675,19.0
1702586316.50984,232070,19.0
1702586342.7602677,236510,19.0
1702586352.69181,238195,19.0
1702586354.667959,238530,19.0
1702586355.81888,238725,19.0
1702586359.8918612,239415,19.0
1702586361.780537,239740,19.0
1702586362.4593277,239855,19.0
1702586365.5723238,240385,19.0
1702586368.681543,240910,19.0
1702586370.0472631,241140,19.0
1702586378.785822,242615,19.0
1702586400.8258877,246365,19.0
1702586403.15166,246760,19.0
1702586406.8628564,247390,19.0
1702586422.4424348,250035,19.0
1702586423.9269314,250285,19.0
1702586427.2002864,250830,19.0
1702586428.0973492,250980,19.0
1702586446.7708352,254100,19.0
1702586451.537364,254900,19.0
1702586456.1142993,255675,19.0
1702586458.8689017,256140,19.0
1702586475.8631215,258995,19.0
1702586481.9050589,260010,19.0
1702586490.6266832,261465,19.0
1702586492.4518657,261770,19.0
1702586497.1246765,262555,19.0
1702586502.2293277,263415,19.0
1702586508.9087994,264535,19.0
1702586509.8912048,264700,19.0
1702586514.4571705,265465,19.0
1702586514.9044185,265540,19.0
1702586525.6455193,267345,19.0
1702586532.6733112,268535,19.0
1702586532.9987915,268590,19.0
1702586537.2963903,269315,19.0
1702586538.6075964,269535,19.0
1702586545.0715184,270620,19.0
1702586561.9894335,273460,19.0
1702586565.3888423,274040,19.0
1702586569.2460203,274690,19.0
1702586570.579812,274915,19.0
1702586579.964974,276500,19.0
1702586587.1660342,277720,19.0
1702586587.4026349,277760,19.0
1702586592.2240293,278570,19.0
1702586593.7883303,278835,19.0
1702586610.612961,281690,19.0
1702586615.6601334,282540,19.0
1702586616.0764172,282610,19.0
1702586618.6601212,283045,19.0
1702586623.970988,283940,19.0
1702586624.9523716,284105,19.0
1702586639.3466089,286530,19.0
1702586644.678613,287425,19.0
1702586672.9791794,292205,19.0
1702586676.3984735,292785,19.0
1702586681.182946,293600,19.0
1702586681.9792712,293735,19.0
1702586682.4790976,293820,19.0
1702586697.208404,296325,19.0
1702586698.592141,296560,19.0
1702586702.1629603,297165,19.0
1702586708.2938278,298205,19.0
1702586709.1811383,298355,19.0
1702586724.1578708,300900,19.0
1702586724.3345063,300930,19.0
1702586724.9879062,301040,19.0
1702586727.635079,301490,19.0
1702586732.8703654,302380,19.0
1702586754.4605029,306030,20.0
1702586756.5795808,306385,20.0
1702586761.353962,307195,20.0
1702586768.5031316,308405,20.0
1702586782.063625,310700,20.0
1702586784.439694,311100,20.0
1702586793.2482703,312585,20.0
1702586794.1662214,312740,20.0
1702586803.8661742,314375,21.0
1702586808.2769308,315125,21.0
1702586814.089885,316105,21.0
1702586822.7750628,317570,21.0
1702586827.4721603,318360,21.0
1702586833.262342,319330,21.0
1702586852.7162948,322610,21.0
1702586857.631907,323440,21.0
1702586863.6276631,324450,21.0
1702586875.6510007,326465,21.0
1702586884.7404382,328010,21.0
1702586885.9847336,328220,21.0
1702586898.0422728,330250,21.0
1702586905.4353166,331495,21.0
1702586919.8220205,333940,21.0
1702586925.366886,334885,21.0
1702586926.7055755,335110,21.0
1702586939.1630309,337205,22.0
1702586963.542617,341320,22.0
1702586964.0693798,341410,22.0
1702586966.9665146,341895,22.0
1702586968.4924455,342150,22.0
1702586973.2745826,342955,22.0
1702586990.4527369,345860,23.0
1702586990.8668807,345930,23.0
1702586998.8485477,347280,23.0
1702587006.6668253,348600,23.0
1702587009.014709,348995,23.0
1702587012.49059,349580,23.0
1702587028.6455388,352315,23.0
1702587032.1391885,352905,23.0
1702587034.4027245,353285,23.0
1702587042.0844815,354580,23.0
1702587044.5004244,354985,23.0
1702587057.339756,357145,23.0
1702587061.0737755,357775,23.0
1702587061.838443,357905,23.0
1702587065.3044896,358485,23.0
1702587071.597735,359535,23.0
1702587073.1076488,359790,23.0
1702587073.760745,359900,23.0
1702587074.736231,360065,23.0
1702587075.4789624,360190,23.0
1702587083.2751832,361490,23.0
1702587083.3339856,361500,23.0
1702587086.3434763,362010,23.0
1702587086.4313555,362025,23.0
1702587090.9656909,362795,23.0
1702587095.8604984,363620,23.0
1702587100.351493,364370,23.0
1702587104.3479426,365050,23.0
1702587109.4112384,365900,23.0
1702587127.7724383,368975,23.0
1702587129.1936245,369210,23.0
1702587130.993316,369510,23.0
1702587131.683478,369625,23.0
1702587139.5128138,370940,23.0
1702587160.6339247,374510,23.0
1702587168.6933799,375860,23.0
1702587177.6160538,377350,23.0
1702587178.1526265,377440,23.0
1702587180.5412688,377840,23.0
1702587191.2354238,379645,23.0
1702587199.8612938,381095,23.0
1702587206.1405485,382160,23.0
1702587207.6519222,382415,23.0
1702587211.912252,383135,23.0
1702587213.2987638,383370,23.0
1702587216.7537947,383955,23.0
1702587220.172075,384535,23.0
1702587220.376889,384570,23.0
1702587228.7754505,385995,23.0
1702587238.5678508,387655,23.0
1702587249.487608,389510,23.0
1702587256.4681973,390680,23.0
1702587258.6464274,391045,23.0
1702587275.482931,393880,23.0
1702587277.522963,394220,23.0
1702587279.8046837,394605,23.0
1702587280.2203488,394675,23.0
1702587281.3879426,394870,23.0
1702587282.3726618,395030,23.0
1702587294.5686543,397095,23.0
1702587299.9056976,397990,23.0
1702587311.1153584,399880,23.0
1702587312.7859542,400160,23.0
1702587312.9051876,400180,23.0
1702587314.829621,400505,23.0
1702587316.7645936,400830,23.0
1702587323.4473715,401955,23.0
1702587323.925409,402035,23.0
1702587328.1831205,402755,23.0
1702587328.9531808,402885,23.0
1702587330.050948,403070,23.0
1702587341.4266763,404985,23.0
1702587341.9979842,405080,23.0
1702587345.0480173,405590,23.0
1702587352.938041,406910,23.0
1702587356.2875023,407475,23.0
1702587357.3232076,407650,23.0
1702587393.138926,413685,24.0
1702587394.1434789,413855,24.0
1702587396.4852712,414250,24.0
1702587408.8469718,416340,24.0
1702587423.6540306,418815,24.0
1702587436.662553,420990,24.0
1702587442.9311569,422050,24.0
1702587448.624916,423010,24.0
1702587451.1378224,423435,24.0
1702587455.0443552,424095,24.0
1702587463.1080287,425450,24.0
1702587465.490588,425850,24.0
1702587475.619039,427545,24.0
1702587476.5478368,427700,24.0
1702587477.5280318,427865,24.0
1702587480.9405086,428435,24.0
1702587482.8197699,428750,24.0
1702587490.7467647,430075,24.0
1702587513.492609,433905,24.0
1702587516.048689,434330,24.0
1702587520.2973254,435045,24.0
1702587531.7511692,436970,24.0
1702587533.4248111,437255,24.0
1702587539.8509743,438335,24.0
1702587544.6897264,439150,24.0
1702587553.7631555,440690,24.0
1702587569.7156038,443375,24.0
1702587573.9258034,444080,24.0
1702587587.113491,446315,24.0
1702587589.6080356,446740,24.0
1702587590.0801373,446820,24.0
1702587601.4485865,448730,24.0
1702587608.228097,449870,24.0
1702587610.0707693,450180,24.0
1702587616.0847871,451190,24.0
1702587622.4731264,452255,24.0
1702587641.6420674,455475,24.0
1702587647.7242312,456505,24.0
1702587657.2938163,458125,24.0
1702587657.8771658,458225,24.0
1702587657.9659,458240,24.0
1702587660.4714985,458665,24.0
1702587660.5595646,458680,24.0
1702587671.9602087,460605,24.0
1702587689.9745424,463650,24.0
1702587691.6983228,463945,24.0
1702587701.7363691,465635,24.0
1702587704.629557,466120,24.0
1702587712.0175638,467360,24.0
1702587724.7328246,469510,25.0
1702587743.5006707,472685,25.0
1702587750.7967367,473925,25.0
1702587753.9578686,474460,25.0
1702587758.8754168,475290,25.0
1702587762.671632,475925,25.0
1702587766.7584403,476610,25.0
1702587768.4461362,476890,25.0
1702587769.4046843,477050,25.0
1702587771.5228941,477405,25.0
1702587782.8212206,479305,25.0
1702587785.4700928,479750,25.0
1702587786.1467335,479865,25.0
1702587795.8694766,481510,25.0
1702587802.775333,482680,25.0
1702587804.706455,483005,25.0
1702587821.1480706,485785,25.0
1702587823.2157667,486135,25.0
1702587828.8380845,487085,25.0
1702587834.1812072,487985,25.0
1702587840.1128619,488985,25.0
1702587842.4579396,489385,25.0
1702587845.6861618,489935,25.0
1702587852.371284,491065,25.0
1702587858.127421,492025,25.0
1702587860.211396,492375,25.0
1702587861.679772,492620,25.0
1702587877.4689007,495280,25.0
1702587890.895176,497535,26.0
1702587894.0459497,498065,26.0
1702587894.106602,498075,26.0
1702587902.1603937,499425,27.0
1702587922.553146,502835,27.0
1702587923.2370706,502950,27.0
1702587928.1217306,503760,27.0
1702587931.2848434,504295,28.0
1702587933.0430074,504590,28.0
1702587935.4276962,504990,28.0
1702587937.6595752,505365,28.0
1702587940.1286345,505780,28.0
1702587942.4717705,506175,28.0
1702587945.5015433,506680,28.0
1702587948.370721,507160,28.0
1702587950.3889616,507500,28.0
1702587962.958353,509620,28.0
1702587963.54715,509720,28.0
1702587974.4038308,511540,28.0
1702587980.345432,512550,28.0
1702587981.291421,512710,28.0
1702587982.886801,512980,28.0
1702587985.5604594,513430,28.0
1702587991.3428316,514405,28.0
1702587992.260561,514560,28.0
1702587993.8965206,514835,28.0
1702587994.9268997,515010,28.0
1702587995.2199109,515060,28.0
1702588001.0232558,516035,28.0
1702588010.2581534,517590,28.0
1702588023.0321422,519740,28.0
1702588032.8311977,521385,28.0
1702588034.575524,521675,28.0
1702588045.565593,523525,28.0
1702588049.0846722,524115,28.0
1702588050.8758337,524415,28.0
1702588051.2914104,524485,28.0
1702588051.740185,524560,28.0
1702588052.1293097,524625,28.0
1702588057.162037,525470,28.0
1702588067.2681446,527175,28.0
1702588072.4905043,528055,28.0
1702588077.3453484,528875,29.0
1702588077.7592843,528945,29.0
1702588090.2698855,531055,29.0
1702588091.9740765,531340,29.0
1702588095.6114097,531955,29.0
1702588100.80769,532835,30.0
1702588103.789139,533335,30.0
1702588116.6871226,535520,30.0
1702588136.236528,538825,30.0
1702588138.3988552,539190,30.0
1702588156.5491638,542250,30.0
1702588160.6640294,542935,30.0
1702588180.1872854,546215,30.0
1702588180.2171528,546220,30.0
1702588181.9200714,546510,30.0
1702588187.8542736,547510,30.0
1702588197.366634,549115,30.0
1702588204.4663246,550320,30.0
1702588208.2845392,550960,30.0
1702588209.262783,551125,30.0
1702588215.056784,552095,30.0
1702588220.106302,552935,30.0
1702588221.7526546,553210,30.0
1702588224.629788,553690,30.0
1702588238.1577253,555975,30.0
1702588239.3756244,556180,30.0
1702588241.9886353,556620,30.0
1702588248.6492903,557730,30.0
1702588253.5289996,558495,30.0
1702588260.3427982,559580,30.0
1702588276.9018023,562355,30.0
1702588282.6825671,563325,30.0
1702588283.8450558,563520,30.0
1702588289.7959707,564515,30.0
1702588302.2352407,566615,30.0
1702588310.186432,567950,31.0
1702588314.7074702,568710,31.0
1702588321.864047,569905,31.0
1702588331.1603599,571465,31.0
1702588336.1470988,572300,31.0
1702588346.9610834,574105,31.0
1702588355.16773,575485,31.0
1702588356.7823,575750,31.0
1702588367.3960419,577535,31.0
1702588367.7528582,577595,31.0
1702588375.1122625,578830,32.0
1702588378.4790328,579395,32.0
1702588383.3065333,580200,32.0
1702588385.986024,580650,32.0
1702588395.6949224,582270,32.0
1702588402.2678878,583370,32.0
1702588403.4030576,583560,32.0
1702588405.5497687,583920,32.0
1702588406.7051558,584115,32.0
1702588412.4512067,585085,32.0
1702588412.8650482,585155,32.0
1702588413.3719022,585240,32.0
1702588416.552675,585780,32.0
1702588430.8595324,588180,32.0
1702588436.5535028,589130,32.0
1702588440.0229547,589710,32.0
1702588446.5863092,590810,32.0
1702588447.4592814,590955,32.0
1702588461.1597245,593260,32.0
1702588468.8123672,594545,32.0
1702588469.6760302,594690,32.0
1702588471.4973173,594995,32.0
1702588480.5888634,596515,32.0
1702588485.6024363,597355,32.0
1702588500.7321758,599900,32.0
1702588536.9200196,605965,33.0
1702588536.9503438,605970,33.0
1702588541.0821176,606665,33.0
1702588541.9736292,606815,33.0
1702588543.1964493,607020,33.0
1702588556.0554285,609180,33.0
1702588557.3010335,609390,33.0
1702588567.1041267,611030,33.0
1702588579.6146352,613115,33.0
1702588579.975609,613175,33.0
1702588583.1093152,613700,33.0
1702588592.9636922,615345,33.0
1702588609.094316,618050,33.0
1702588609.8113031,618170,33.0
1702588610.818696,618335,33.0
1702588623.8463707,620520,33.0
1702588626.6511414,620990,33.0
1702588636.6034703,622665,33.0
1702588643.3485396,623805,33.0
1702588645.0743935,624095,33.0
1702588651.7195148,625220,33.0
1702588659.0833533,626455,33.0
1702588693.456637,632225,33.0
1702588700.7582405,633440,33.0
1702588708.1800752,634680,33.0
1702588709.7653832,634945,33.0
1702588713.0190291,635490,33.0
1702588716.9939125,636155,33.0
1702588722.4865313,637075,33.0
1702588726.2867064,637715,33.0
1702588729.1158922,638190,33.0
1702588733.5541875,638930,33.0
1702588734.506371,639090,33.0
1702588736.3206816,639395,33.0
1702588736.8546274,639485,33.0
1702588743.3031435,640565,33.0
1702588749.0071478,641525,33.0
1702588752.1040905,642045,33.0
1702588765.1646585,644265,33.0
1702588773.8049154,645735,34.0
1702588778.8907897,646595,34.0
1702588781.534131,647035,34.0
1702588781.8861592,647095,34.0
1702588782.1221082,647135,34.0
1702588784.3862019,647515,34.0
1702588785.6643062,647730,34.0
1702588796.9632955,649630,34.0
1702588801.3188543,650360,34.0
1702588820.0886815,653520,34.0
1702588826.7057176,654635,34.0
1702588843.581561,657460,34.0
1702588843.9135916,657515,34.0
1702588849.338576,658405,34.0
1702588850.9750822,658675,34.0
1702588855.2730289,659385,34.0
1702588879.4374602,663385,35.0
1702588886.6116207,664585,36.0
1702588895.2436583,666035,36.0
1702588898.5774155,666595,36.0
1702588904.8454466,667645,36.0
1702588906.995186,668005,36.0
1702588914.7961109,669305,36.0
1702588919.2061007,670040,37.0
1702588930.2723525,671885,37.0
1702588930.6600893,671950,37.0
1702588933.2170515,672375,37.0
1702588945.289744,674390,37.0
1702588948.4690292,674920,37.0
1702588967.334944,678080,37.0
1702588974.9830458,679365,37.0
1702588985.0389252,681050,37.0
1702588987.1732175,681405,37.0
1702588989.4983904,681795,37.0
1702588998.906017,683370,37.0
1702588999.054212,683395,37.0
1702588999.5011215,683470,37.0
1702589009.3624508,685120,37.0
1702589010.307962,685280,37.0
1702589016.1516423,686265,37.0
1702589022.9427326,687415,37.0
1702589025.3850539,687830,37.0
1702589025.9490864,687925,37.0
1702589029.0074282,688440,37.0
1702589037.311715,689835,37.0
1702589051.4921794,692225,37.0
1702589052.3237274,692365,37.0
1702589054.853336,692795,37.0
1702589066.207034,694700,37.0
1702589075.7175152,696295,37.0
1702589080.0322337,697020,37.0
1702589081.3926535,697250,37.0
1702589097.0395856,699880,37.0
1702589098.2368085,700080,37.0
1702589099.1322448,700230,37.0
1702589099.4315174,700280,37.0
1702589101.6972625,700660,37.0
1702589102.7091002,700830,37.0
1702589105.311479,701265,37.0
1702589106.2437398,701420,37.0
1702589120.228414,703755,37.0
1702589127.3995297,704950,37.0
1702589134.3662336,706115,37.0
1702589153.1899498,709270,37.0
1702589154.2551038,709450,37.0
1702589157.129116,709935,37.0
1702589163.395621,710985,37.0
1702589163.4253798,710990,37.0
1702589172.3750541,712485,37.0
1702589180.0230846,713760,37.0
1702589184.174136,714465,37.0
1702589192.8417857,715935,37.0
1702589197.4645925,716715,37.0
1702589201.750104,717430,37.0
1702589204.304416,717860,37.0
1702589210.1359963,718840,37.0
1702589210.87555,718965,37.0
1702589214.619881,719595,37.0
1702589216.6915183,719945,37.0
1702589223.7494907,721135,38.0
1702589225.5082817,721430,38.0
1702589229.031747,722025,38.0
1702589232.6816792,722645,38.0
1702589265.1644125,728120,40.0
1702589267.777937,728560,40.0
1702589268.945911,728755,40.0
1702589270.1385863,728960,40.0
1702589285.6683547,731565,41.0
1702589288.2750914,732000,41.0
1702589297.095653,733485,41.0
1702589316.9824052,736835,41.0
1702589320.7135358,737460,41.0
1702589341.4654446,740950,42.0
1702589344.4246857,741445,42.0
1702589348.4969716,742125,42.0
1702589352.1431448,742735,42.0
1702589353.8669834,743025,42.0
1702589355.9285173,743370,42.0
1702589356.047804,743390,42.0
1702589359.0479343,743895,42.0
1702589361.6040666,744325,42.0
1702589378.7653015,747215,42.0
1702589382.1487536,747780,42.0
1702589385.953711,748420,42.0
1702589392.0024412,749435,42.0
1702589393.5304983,749690,42.0
1702589395.586919,750035,42.0
1702589395.7073784,750055,42.0
1702589411.4556308,752690,42.0
1702589412.018237,752785,42.0
1702589414.4437582,753185,42.0
1702589418.0897703,753795,42.0
1702589421.267712,754320,42.0
1702589426.5806162,755215,42.0
1702589426.9960592,755285,42.0
1702589428.0565856,755465,42.0
1702589429.2659953,755670,42.0
1702589432.0597506,756140,42.0
1702589433.4899924,756385,42.0
1702589436.361962,756870,42.0
1702589438.832913,757285,42.0
1702589441.4524286,757720,42.0
1702589441.988601,757810,42.0
1702589446.0259504,758485,42.0
1702589470.6549273,762620,42.0
1702589477.8910737,763835,42.0
1702589501.3984747,767785,42.0
1702589503.3914294,768120,42.0
1702589505.1968138,768425,42.0
1702589515.8248754,770225,42.0
1702589529.944851,772610,42.0
1702589534.1966548,773325,42.0
1702589549.8116522,775950,43.0
1702589552.1402822,776340,43.0
1702589561.6025858,777925,43.0
1702589565.6559176,778605,43.0
1702589566.0992787,778680,43.0
1702589583.2109153,781550,43.0
1702589585.679644,781965,43.0
1702589593.418971,783265,44.0
1702589598.6156898,784135,44.0
1702589600.7927783,784500,44.0
1702589605.1564236,785230,44.0
1702589605.7251682,785325,44.0
1702589607.6962128,785655,44.0
1702589612.4960856,786460,44.0
1702589615.2090647,786915,44.0
1702589616.6353319,787155,44.0
1702589622.3568406,788120,44.0
1702589627.9409356,789050,44.0
1702589631.4884582,789640,44.0
1702589633.5087245,789980,44.0
1702589634.8799038,790210,44.0
1702589654.5030923,793495,44.0
1702589659.118347,794275,44.0
1702589662.9911711,794925,44.0
1702589667.7553554,795720,44.0
1702589675.6803896,797045,44.0
1702589679.1150424,797615,44.0
1702589686.7832084,798900,44.0
1702589699.4069068,801015,44.0
1702589700.8957183,801265,44.0
1702589706.003763,802125,44.0
1702589707.1100028,802310,44.0
1702589714.4509227,803545,44.0
1702589721.8260834,804775,44.0
1702589727.8932147,805800,44.0
1702589728.7228136,805940,44.0
1702589733.9742265,806825,44.0
1702589751.471907,809755,44.0
1702589752.1616187,809870,44.0
1702589757.2061746,810715,44.0
1702589757.2362401,810720,44.0
1702589759.1267283,811035,45.0
1702589761.5945454,811445,45.0
1702589765.4393141,812090,45.0
1702589767.1176975,812375,45.0
1702589770.3238182,812920,45.0
1702589772.4281244,813275,45.0
1702589776.4490957,813950,45.0
1702589786.5122957,815645,45.0
1702589791.4553962,816485,45.0
1702589811.034009,819785,46.0
1702589814.4994683,820370,46.0
1702589830.904624,823115,46.0
1702589836.7821681,824100,46.0
1702589837.974137,824300,46.0
1702589841.6750386,824915,46.0
1702589856.0511458,827320,46.0
1702589860.0338814,827990,46.0
1702589866.1114035,829005,46.0
1702589871.9629383,829990,46.0
1702589880.8987548,831495,47.0
1702589881.5743496,831610,47.0
1702589887.2319613,832570,47.0
1702589897.8026373,834355,47.0
1702589900.0720916,834740,47.0
1702589906.05725,835750,48.0
1702589908.5807698,836175,48.0
1702589911.8839583,836730,48.0
1702589913.4003553,836985,48.0
1702589920.792347,838225,48.0
1702589932.4702106,840190,49.0
1702589936.7343063,840905,49.0
1702589942.9345133,841950,49.0
1702589947.714603,842750,49.0
1702589952.7966561,843605,49.0
1702589957.1799088,844335,49.0
1702589957.5085483,844390,49.0
1702589961.352375,845035,49.0
1702589961.9538326,845135,49.0
1702589970.813524,846620,49.0
1702589977.654389,847775,50.0
1702589985.417591,849080,50.0
1702589987.1472628,849370,50.0
1702589989.8445554,849820,50.0
1702589996.5894477,850945,50.0
1702590005.7235484,852480,50.0
1702590027.1566997,856065,50.0
1702590039.2995415,858105,51.0
1702590040.4692461,858300,51.0
1702590040.769834,858350,51.0
1702590057.5477524,861160,51.0
1702590063.0776198,862085,51.0
1702590079.5270166,864865,51.0
1702590083.131173,865470,51.0
1702590085.5542529,865875,51.0
1702590085.9955368,865950,51.0
1702590089.1435103,866480,51.0
1702590094.3265374,867355,51.0
1702590096.8763335,867785,51.0
1702590102.5176508,868730,51.0
1702590122.4848092,872075,51.0
1702590129.3989305,873240,51.0
1702590137.5549347,874615,51.0
1702590143.1776378,875555,51.0
1702590144.969937,875855,51.0
1702590148.0302408,876370,51.0
1702590151.1691313,876895,51.0
1702590156.3032153,877760,51.0
1702590172.0692992,880410,51.0
1702590177.657285,881350,52.0
1702590178.0769832,881420,52.0
1702590178.5285387,881495,52.0
