Wall time,Step,Value
1702565760.151605,217595,9.0
1702565762.5529847,218200,9.0
1702565763.9803085,218560,9.0
1702565764.5212188,218695,9.0
1702565764.6024642,218715,9.0
1702565765.8736193,219030,9.0
1702565769.671062,219970,9.0
1702565771.3022256,220370,9.0
1702565773.8648267,221005,9.0
1702565774.007022,221040,9.0
1702565774.9012578,221260,9.0
1702565775.9679284,221525,9.0
1702565786.1889405,224085,9.0
1702565789.1413164,224825,9.0
1702565797.313077,226865,9.0
1702565800.0077822,227540,9.0
1702565803.035606,228295,9.0
1702565816.2132304,231595,9.0
1702565816.5228236,231675,9.0
1702565818.1070628,232070,9.0
1702565835.831666,236510,9.0
1702565843.6636736,238195,10.0
1702565845.3286343,238530,10.0
1702565846.2968647,238725,10.0
1702565849.7100184,239415,10.0
1702565851.323847,239740,10.0
1702565851.900072,239855,10.0
1702565854.5520282,240385,10.0
1702565857.1609848,240910,10.0
1702565858.3092318,241140,10.0
1702565865.3322895,242615,10.0
1702565880.389701,246365,10.0
1702565881.9747891,246760,10.0
1702565884.4826822,247390,10.0
1702565895.0217838,250035,10.0
1702565896.0219948,250285,10.0
1702565898.2116685,250830,10.0
1702565898.8177845,250980,10.0
1702565912.13232,254100,11.0
1702565916.1113577,254900,11.0
1702565919.955854,255675,11.0
1702565922.2862103,256140,11.0
1702565936.4657533,258995,11.0
1702565941.4840426,260010,11.0
1702565948.7096052,261465,11.0
1702565950.2194688,261770,11.0
1702565954.0946205,262555,11.0
1702565958.395119,263415,11.0
1702565964.0085173,264535,11.0
1702565964.828877,264700,11.0
1702565968.6025195,265465,11.0
1702565968.9781623,265540,11.0
1702565977.943157,267345,11.0
1702565983.2393444,268535,11.0
1702565983.4592297,268590,11.0
1702565986.369231,269315,11.0
1702565987.251652,269535,11.0
1702565991.6137195,270620,11.0
1702566003.015284,273460,11.0
1702566005.3287098,274040,11.0
1702566007.9374816,274690,11.0
1702566008.8346586,274915,11.0
1702566015.1730008,276500,11.0
1702566020.1173928,277720,11.0
1702566020.2781258,277760,11.0
1702566023.5325851,278570,11.0
1702566024.5933783,278835,11.0
1702566036.2110486,281690,11.0
1702566039.7016885,282540,11.0
1702566039.9895744,282610,11.0
1702566041.766017,283045,11.0
1702566045.3409972,283940,11.0
1702566045.9433093,284105,11.0
1702566055.3137844,286530,11.0
1702566058.9209497,287425,11.0
1702566077.368605,292205,12.0
1702566079.668861,292785,12.0
1702566082.9061487,293600,12.0
1702566083.4575734,293735,12.0
1702566083.8040369,293820,12.0
1702566093.8732848,296325,12.0
1702566094.8259766,296560,12.0
1702566097.2141993,297165,12.0
1702566101.3734305,298205,12.0
1702566101.9732733,298355,12.0
1702566112.1007729,300900,12.0
1702566112.2192745,300930,12.0
1702566112.6589265,301040,12.0
1702566114.4410493,301490,12.0
1702566117.9746914,302380,12.0
1702566132.525389,306030,12.0
1702566133.9405472,306385,12.0
1702566137.2220097,307195,12.0
1702566142.069569,308405,12.0
1702566151.3214617,310700,13.0
1702566152.9308627,311100,13.0
1702566158.9298272,312585,13.0
1702566159.5516346,312740,13.0
1702566166.0730674,314375,13.0
1702566169.081214,315125,13.0
1702566173.0295086,316105,13.0
1702566178.9202163,317570,13.0
1702566182.0972881,318360,13.0
1702566185.9974098,319330,13.0
1702566199.1657915,322610,13.0
1702566202.5078056,323440,13.0
1702566206.5682766,324450,14.0
1702566214.6119878,326465,14.0
1702566220.835012,328010,14.0
1702566221.6773455,328220,14.0
1702566229.7649665,330250,14.0
1702566234.7216144,331495,14.0
1702566244.46888,333940,15.0
1702566248.2132018,334885,15.0
1702566249.1056263,335110,15.0
1702566257.4330225,337205,16.0
1702566273.7713661,341320,16.0
1702566274.1294293,341410,16.0
1702566276.0619278,341895,16.0
1702566277.0691593,342150,16.0
1702566280.2537374,342955,16.0
1702566291.7282405,345860,16.0
1702566292.005477,345930,16.0
1702566297.3804262,347280,16.0
1702566302.6317945,348600,16.0
1702566304.185996,348995,16.0
1702566306.5004513,349580,16.0
1702566317.3172636,352315,16.0
1702566319.6738575,352905,16.0
1702566321.1953309,353285,16.0
1702566326.3853421,354580,16.0
1702566327.9939623,354985,16.0
1702566336.5757377,357145,16.0
1702566339.0812142,357775,16.0
1702566339.5957212,357905,17.0
1702566341.9251564,358485,17.0
1702566346.107727,359535,18.0
1702566347.130026,359790,18.0
1702566347.572101,359900,18.0
1702566348.24314,360065,18.0
1702566348.74613,360190,18.0
1702566353.9495811,361490,18.0
1702566353.9890466,361500,18.0
1702566356.0252357,362010,18.0
1702566356.084942,362025,18.0
1702566359.1568527,362795,18.0
1702566362.4612424,363620,18.0
1702566365.457045,364370,18.0
1702566368.1735587,365050,18.0
1702566371.5840816,365900,18.0
1702566383.8690102,368975,18.0
1702566384.7951543,369210,18.0
1702566385.995738,369510,18.0
1702566386.459594,369625,18.0
1702566391.684978,370940,18.0
1702566405.8714836,374510,19.0
1702566411.2809904,375860,19.0
1702566417.256731,377350,19.0
1702566417.6121876,377440,19.0
1702566419.2162888,377840,19.0
1702566426.4359674,379645,19.0
1702566432.2327924,381095,19.0
1702566436.4798648,382160,20.0
1702566437.494373,382415,20.0
1702566440.3768191,383135,20.0
1702566441.3274517,383370,20.0
1702566443.672845,383955,20.0
1702566445.9650862,384535,20.0
1702566446.1047316,384570,20.0
1702566451.7525618,385995,20.0
1702566458.3494866,387655,20.0
1702566465.7887208,389510,20.0
1702566470.4532819,390680,20.0
1702566471.9090297,391045,20.0
1702566483.2188053,393880,20.0
1702566484.6257706,394220,20.0
1702566486.1555197,394605,20.0
1702566486.4389236,394675,20.0
1702566487.2230473,394870,20.0
1702566487.857797,395030,20.0
1702566496.1133487,397095,20.0
1702566499.7345536,397990,20.0
1702566507.3033192,399880,20.0
1702566508.417509,400160,20.0
1702566508.4969573,400180,20.0
1702566509.7966409,400505,20.0
1702566511.0878267,400830,20.0
1702566515.5921729,401955,20.0
1702566515.9156272,402035,20.0
1702566518.8018641,402755,20.0
1702566519.3210247,402885,20.0
1702566520.0771973,403070,20.0
1702566527.6494408,404985,20.0
1702566528.030493,405080,20.0
1702566530.06413,405590,20.0
1702566535.3212626,406910,20.0
1702566537.573656,407475,20.0
1702566538.2797842,407650,20.0
1702566562.2864537,413685,20.0
1702566562.968905,413855,20.0
1702566564.5375395,414250,20.0
1702566572.866764,416340,20.0
1702566582.7575989,418815,20.0
1702566591.4385803,420990,21.0
1702566595.7149413,422050,21.0
1702566599.553646,423010,21.0
1702566601.2600064,423435,21.0
1702566603.9052796,424095,21.0
1702566609.3401642,425450,21.0
1702566610.9646857,425850,21.0
1702566617.7015517,427545,22.0
1702566618.3216455,427700,22.0
1702566618.980973,427865,22.0
1702566621.2561219,428435,22.0
1702566622.521152,428750,22.0
1702566627.826742,430075,22.0
1702566643.154423,433905,22.0
1702566644.87773,434330,22.0
1702566647.7494085,435045,22.0
1702566655.42883,436970,22.0
1702566656.5662663,437255,22.0
1702566660.8845983,438335,22.0
1702566664.1790183,439150,22.0
1702566670.3575783,440690,23.0
1702566681.1333537,443375,24.0
1702566683.9326847,444080,24.0
1702566692.8162682,446315,24.0
1702566694.492846,446740,24.0
1702566694.8096921,446820,24.0
1702566702.4132173,448730,25.0
1702566706.9762084,449870,25.0
1702566708.2194595,450180,25.0
1702566712.2433271,451190,25.0
1702566716.4970212,452255,25.0
1702566729.3066618,455475,25.0
1702566733.4322221,456505,25.0
1702566739.977375,458125,25.0
1702566740.3714097,458225,25.0
1702566740.4304378,458240,25.0
1702566742.1390448,458665,25.0
1702566742.19795,458680,25.0
1702566749.9395013,460605,25.0
1702566762.1022747,463650,26.0
1702566763.275215,463945,26.0
1702566770.0371444,465635,26.0
1702566771.9973154,466120,26.0
1702566776.9493215,467360,26.0
1702566785.5777903,469510,27.0
1702566798.1773741,472685,27.0
1702566803.0977066,473925,27.0
1702566805.213723,474460,27.0
1702566808.545793,475290,27.0
1702566811.0648358,475925,27.0
1702566813.806011,476610,27.0
1702566814.929923,476890,27.0
1702566815.5678382,477050,27.0
1702566816.9608142,477405,27.0
1702566824.6495738,479305,27.0
1702566826.4488006,479750,27.0
1702566826.91722,479865,27.0
1702566833.5020962,481510,27.0
1702566838.1923323,482680,27.0
1702566839.5071383,483005,27.0
1702566850.6733382,485785,27.0
1702566852.082766,486135,27.0
1702566855.8799841,487085,27.0
1702566859.4488997,487985,27.0
1702566863.4513385,488985,27.0
1702566865.0468352,489385,27.0
1702566867.2532232,489935,27.0
1702566871.7889216,491065,27.0
1702566875.6460376,492025,27.0
1702566877.0606647,492375,27.0
1702566878.0511494,492620,27.0
1702566888.7306461,495280,27.0
1702566897.7703211,497535,27.0
1702566899.8938384,498065,27.0
1702566899.9346268,498075,27.0
1702566905.3615425,499425,27.0
1702566919.0258634,502835,27.0
1702566919.4894261,502950,27.0
1702566922.742238,503760,27.0
1702566924.9068365,504295,27.0
1702566926.0928645,504590,27.0
1702566927.7127647,504990,27.0
1702566929.225118,505365,27.0
1702566930.9100146,505780,27.0
1702566932.4990585,506175,27.0
1702566934.5204535,506680,27.0
1702566936.4248538,507160,27.0
1702566937.7583377,507500,27.0
1702566946.222968,509620,27.0
1702566946.6214526,509720,27.0
1702566953.8612342,511540,27.0
1702566957.8695881,512550,27.0
1702566958.513739,512710,27.0
1702566959.5968337,512980,27.0
1702566961.3937957,513430,27.0
1702566965.2871828,514405,27.0
1702566965.903847,514560,27.0
1702566967.0225468,514835,27.0
1702566967.7279115,515010,27.0
1702566967.9289439,515060,27.0
1702566971.8425245,516035,27.0
1702566978.1425111,517590,27.0
1702566986.6995282,519740,28.0
1702566993.2251995,521385,28.0
1702566994.3627524,521675,28.0
1702567001.7451355,523525,28.0
1702567004.1105378,524115,28.0
1702567005.3136559,524415,28.0
1702567005.5951548,524485,28.0
1702567005.8947072,524560,28.0
1702567006.1508157,524625,28.0
1702567009.515984,525470,28.0
1702567016.324363,527175,28.0
1702567019.8283827,528055,28.0
1702567023.0968616,528875,28.0
1702567023.3775678,528945,28.0
1702567031.9096355,531055,28.0
1702567033.0452962,531340,28.0
1702567035.5315933,531955,28.0
1702567039.0799856,532835,28.0
1702567041.080357,533335,28.0
1702567049.8498127,535520,28.0
1702567063.1460776,538825,28.0
1702567064.618629,539190,28.0
1702567076.9536881,542250,28.0
1702567079.7003121,542935,28.0
1702567092.870779,546215,28.0
1702567092.890822,546220,28.0
1702567094.049632,546510,28.0
1702567098.0368922,547510,28.0
1702567104.4353719,549115,28.0
1702567109.344011,550320,28.0
1702567111.91553,550960,28.0
1702567112.5864463,551125,28.0
1702567116.5172753,552095,28.0
1702567119.946945,552935,28.0
1702567121.049274,553210,28.0
1702567123.010159,553690,28.0
1702567132.336069,555975,28.0
1702567133.169115,556180,28.0
1702567134.9233358,556620,28.0
1702567139.3496172,557730,28.0
1702567142.4196308,558495,28.0
1702567146.7445846,559580,28.0
1702567157.9814992,562355,29.0
1702567161.9134045,563325,29.0
1702567162.7003036,563520,29.0
1702567166.7658992,564515,29.0
1702567175.3048828,566615,30.0
1702567180.6941113,567950,30.0
1702567183.7734723,568710,30.0
1702567188.5474648,569905,30.0
1702567194.8370552,571465,30.0
1702567198.1922348,572300,31.0
1702567205.5247753,574105,31.0
1702567211.041313,575485,31.0
1702567212.1071277,575750,31.0
1702567219.3339324,577535,31.0
1702567219.5768046,577595,31.0
1702567224.5406623,578830,31.0
1702567226.816324,579395,31.0
1702567230.095066,580200,31.0
1702567231.9185555,580650,31.0
1702567238.5419116,582270,32.0
1702567242.9801702,583370,32.0
1702567243.745173,583560,32.0
1702567245.1995585,583920,32.0
1702567245.9871914,584115,32.0
1702567249.8703606,585085,32.0
1702567250.1561985,585155,32.0
1702567250.504004,585240,32.0
1702567252.6850958,585780,32.0
1702567262.4501576,588180,32.0
1702567266.3032827,589130,32.0
1702567268.6478841,589710,32.0
1702567273.1588812,590810,32.0
1702567273.7533967,590955,32.0
1702567283.0672486,593260,32.0
1702567288.2236748,594545,32.0
1702567288.8039744,594690,32.0
1702567290.0354002,594995,32.0
1702567296.1514325,596515,32.0
1702567299.5312657,597355,33.0
1702567309.7917752,599900,34.0
1702567334.2203085,605965,34.0
1702567334.2408252,605970,34.0
1702567337.0379193,606665,34.0
1702567337.6357324,606815,34.0
1702567338.453231,607020,34.0
1702567347.1787593,609180,34.0
1702567348.0172503,609390,34.0
1702567354.613129,611030,34.0
1702567363.0019948,613115,34.0
1702567363.2460384,613175,34.0
1702567365.4069502,613700,34.0
1702567372.0679688,615345,34.0
1702567383.058178,618050,35.0
1702567383.5480218,618170,35.0
1702567384.219088,618335,35.0
1702567393.1255207,620520,35.0
1702567395.0141683,620990,35.0
1702567401.8284864,622665,35.0
1702567406.4577878,623805,35.0
1702567407.6111596,624095,35.0
1702567412.1677268,625220,36.0
1702567417.1858337,626455,36.0
1702567440.6775043,632225,37.0
1702567445.5895953,633440,37.0
1702567450.565674,634680,37.0
1702567451.6376386,634945,37.0
1702567453.830849,635490,37.0
1702567456.4857223,636155,37.0
1702567460.183937,637075,37.0
1702567462.7474732,637715,37.0
1702567464.673894,638190,37.0
1702567467.687324,638930,37.0
1702567468.3319883,639090,37.0
1702567469.5690956,639395,37.0
1702567469.925661,639485,37.0
1702567474.3274033,640565,37.0
1702567478.2253704,641525,37.0
1702567480.3553839,642045,37.0
1702567489.3975558,644265,37.0
1702567495.3728607,645735,37.0
1702567498.9013762,646595,37.0
1702567500.7137625,647035,37.0
1702567500.9580312,647095,37.0
1702567501.1203227,647135,37.0
1702567502.669437,647515,37.0
1702567503.5330362,647730,37.0
1702567511.17543,649630,37.0
1702567514.1540163,650360,37.0
1702567526.9153304,653520,37.0
1702567531.4458292,654635,37.0
1702567542.8350346,657460,37.0
1702567543.0580523,657515,37.0
1702567546.629097,658405,37.0
1702567547.7411952,658675,37.0
1702567550.6475275,659385,37.0
1702567566.9160545,663385,37.0
1702567571.789775,664585,37.0
1702567577.6340709,666035,37.0
1702567579.9078374,666595,37.0
1702567584.1642952,667645,37.0
1702567585.6175578,668005,37.0
1702567590.9272673,669305,37.0
1702567593.9283435,670040,37.0
1702567601.3770206,671885,38.0
1702567601.6381233,671950,38.0
1702567603.3614466,672375,38.0
1702567611.5231922,674390,38.0
1702567613.7068548,674920,38.0
1702567626.4364452,678080,38.0
1702567631.6579702,679365,38.0
1702567638.4641225,681050,38.0
1702567639.8980877,681405,38.0
1702567641.4882936,681795,38.0
1702567647.8943393,683370,38.0
1702567647.9952586,683395,38.0
1702567648.2976513,683470,38.0
1702567654.9241533,685120,38.0
1702567655.565668,685280,38.0
1702567659.5660267,686265,38.0
1702567664.1911795,687415,38.0
1702567665.8346806,687830,38.0
1702567666.21984,687925,38.0
1702567668.314821,688440,38.0
1702567673.9655383,689835,40.0
1702567683.6820998,692225,40.0
1702567684.2536573,692365,40.0
1702567686.0079956,692795,40.0
1702567693.7433677,694700,40.0
1702567700.1937215,696295,40.0
1702567703.1180463,697020,41.0
1702567704.0348442,697250,41.0
1702567714.5838764,699880,42.0
1702567715.3876886,700080,42.0
1702567716.0019398,700230,42.0
1702567716.2065206,700280,42.0
1702567717.7426522,700660,42.0
1702567718.427297,700830,42.0
1702567720.172007,701265,42.0
1702567720.7881274,701420,42.0
1702567730.1935368,703755,43.0
1702567735.0322425,704950,43.0
1702567739.7593296,706115,43.0
1702567752.4856334,709270,43.0
1702567753.1997917,709450,43.0
1702567755.175204,709935,43.0
1702567759.4119654,710985,43.0
1702567759.4317732,710990,43.0
1702567765.519605,712485,43.0
1702567770.7105677,713760,43.0
1702567773.567956,714465,43.0
1702567779.4794438,715935,43.0
1702567782.6588857,716715,43.0
1702567785.5479186,717430,43.0
1702567787.2792845,717860,43.0
1702567791.295458,718840,43.0
1702567791.806623,718965,43.0
1702567794.3535783,719595,43.0
1702567795.7667868,719945,43.0
1702567800.5863717,721135,43.0
1702567801.790509,721430,43.0
1702567804.189088,722025,43.0
1702567806.6796515,722645,43.0
1702567828.9519567,728120,43.0
1702567830.735708,728560,43.0
1702567831.5301433,728755,43.0
1702567832.3676114,728960,43.0
1702567842.8816295,731565,43.0
1702567844.6251748,732000,43.0
1702567850.6288064,733485,44.0
1702567864.227566,736835,44.0
1702567866.7946546,737460,44.0
1702567880.9254284,740950,44.0
1702567882.9482083,741445,44.0
1702567885.6806188,742125,44.0
1702567888.1659832,742735,44.0
1702567889.3379111,743025,44.0
1702567890.7238493,743370,44.0
1702567890.805947,743390,44.0
1702567892.8483012,743895,44.0
1702567894.5775874,744325,44.0
1702567906.3398378,747215,44.0
1702567908.6094837,747780,44.0
1702567911.1776364,748420,44.0
1702567915.2979405,749435,44.0
1702567916.3462584,749690,44.0
1702567917.7549443,750035,44.0
1702567917.8359563,750055,44.0
1702567928.561891,752690,44.0
1702567928.9466848,752785,44.0
1702567930.5938022,753185,44.0
1702567933.0742764,753795,44.0
1702567935.1699336,754320,44.0
1702567938.8177047,755215,44.0
1702567939.0993912,755285,44.0
1702567939.8280308,755465,44.0
1702567940.6527283,755670,44.0
1702567942.5705767,756140,44.0
1702567943.5683875,756385,44.0
1702567945.571937,756870,44.0
1702567947.2522504,757285,44.0
1702567949.0088372,757720,44.0
1702567949.3759816,757810,44.0
1702567952.1466846,758485,44.0
1702567968.8814056,762620,44.0
1702567973.7733202,763835,44.0
1702567989.8300734,767785,44.0
1702567991.201652,768120,44.0
1702567992.4380429,768425,44.0
1702567999.748988,770225,44.0
1702568009.4529867,772610,44.0
1702568012.3781385,773325,44.0
1702568022.985465,775950,44.0
1702568024.549941,776340,44.0
1702568030.9863107,777925,44.0
1702568033.7738707,778605,44.0
1702568034.0786984,778680,44.0
1702568045.707707,781550,44.0
1702568047.3770657,781965,44.0
1702568052.5901353,783265,44.0
1702568056.0916367,784135,44.0
1702568057.5491064,784500,44.0
1702568060.4667208,785230,44.0
1702568060.8536909,785325,44.0
1702568062.1797833,785655,44.0
1702568065.4333017,786460,44.0
1702568067.293877,786915,44.0
1702568068.270873,787155,44.0
1702568072.2256067,788120,44.0
1702568076.000341,789050,44.0
1702568078.3811936,789640,44.0
1702568079.762408,789980,44.0
1702568080.755302,790210,44.0
1702568094.096312,793495,44.0
1702568097.2857504,794275,44.0
1702568099.9416113,794925,44.0
1702568103.174997,795720,44.0
1702568108.5569851,797045,44.0
1702568110.8630617,797615,44.0
1702568116.0976999,798900,45.0
1702568124.707418,801015,45.0
1702568125.7337883,801265,45.0
1702568129.183935,802125,46.0
1702568129.9256124,802310,46.0
1702568134.9012794,803545,46.0
1702568139.8939855,804775,46.0
1702568143.98927,805800,46.0
1702568144.5473282,805940,46.0
1702568148.0978765,806825,46.0
1702568159.8609836,809755,46.0
1702568160.3290992,809870,46.0
1702568163.7500472,810715,46.0
1702568163.7699227,810720,46.0
1702568165.0169785,811035,46.0
1702568166.6630764,811445,46.0
1702568169.2480915,812090,46.0
1702568170.3962636,812375,46.0
1702568172.5937262,812920,46.0
1702568174.0059295,813275,46.0
1702568176.725711,813950,46.0
1702568183.547836,815645,46.0
1702568186.952188,816485,46.0
1702568200.2555008,819785,47.0
1702568202.6222231,820370,47.0
1702568213.6781585,823115,47.0
1702568217.6296792,824100,47.0
1702568218.4450216,824300,47.0
1702568220.912743,824915,47.0
1702568230.6259751,827320,47.0
1702568233.3016894,827990,47.0
1702568237.429641,829005,47.0
1702568241.3486981,829990,47.0
1702568247.4529684,831495,47.0
1702568247.9160964,831610,47.0
1702568251.7494736,832570,47.0
1702568258.9366107,834355,47.0
1702568260.4962366,834740,47.0
1702568264.511848,835750,47.0
1702568266.210901,836175,47.0
1702568268.4186625,836730,47.0
1702568269.4520168,836985,47.0
1702568274.445745,838225,47.0
1702568282.3222446,840190,47.0
1702568285.2014506,840905,47.0
1702568289.3962557,841950,47.0
1702568292.609471,842750,47.0
1702568296.0186727,843605,48.0
1702568298.927043,844335,48.0
1702568299.1448364,844390,48.0
1702568301.7341294,845035,48.0
1702568302.1394517,845135,48.0
1702568308.2174826,846620,48.0
1702568312.8531375,847775,48.0
1702568318.0314832,849080,49.0
1702568319.1875193,849370,49.0
1702568320.9897218,849820,49.0
1702568325.5255754,850945,49.0
1702568331.671627,852480,49.0
1702568345.9951663,856065,49.0
1702568354.0974643,858105,49.0
1702568354.866957,858300,49.0
1702568355.0606787,858350,49.0
1702568366.3327463,861160,49.0
1702568370.089526,862085,49.0
1702568381.2449563,864865,49.0
1702568383.662328,865470,49.0
1702568385.2898445,865875,49.0
1702568385.5912893,865950,49.0
1702568387.7095068,866480,49.0
1702568391.268438,867355,49.0
1702568393.0076988,867785,49.0
1702568396.8094375,868730,49.0
1702568410.125419,872075,49.0
1702568414.8067017,873240,49.0
1702568420.305161,874615,49.0
1702568424.0796404,875555,49.0
1702568425.262498,875855,49.0
1702568427.3153632,876370,49.0
1702568429.41731,876895,49.0
1702568432.859044,877760,49.0
1702568443.5087955,880410,49.0
1702568447.289537,881350,49.0
1702568447.5716393,881420,49.0
1702568447.8767567,881495,49.0
