Wall time,Step,Value
1702553280.2094731,882920,54.0
1702553290.24963,885430,54.0
1702553302.3731577,888430,54.0
1702553304.2259595,888890,54.0
1702553306.7809348,889520,54.0
1702553312.6701338,890965,54.0
1702553322.1350622,893310,54.0
1702553322.2555141,893340,54.0
1702553322.9450903,893510,54.0
1702553325.5932713,894160,54.0
1702553332.3620439,895840,54.0
1702553332.9496963,895985,54.0
1702553338.2418952,897295,54.0
1702553339.230737,897540,54.0
1702553342.71334,898405,54.0
1702553348.4919362,899835,54.0
1702553355.5876608,901580,54.0
1702553356.2091517,901730,54.0
1702553361.481182,903025,54.0
1702553370.4512222,905250,54.0
1702553370.5316823,905270,54.0
1702553371.6457155,905545,54.0
1702553374.8516865,906340,54.0
1702553375.461353,906490,54.0
1702553377.563436,907010,54.0
1702553378.8149931,907320,54.0
1702553382.287606,908185,54.0
1702553391.4585183,910440,54.0
1702553399.82614,912515,54.0
1702553406.5623066,914180,54.0
1702553407.658772,914450,54.0
1702553408.7771869,914725,54.0
1702553408.880147,914750,54.0
1702553414.502338,916125,54.0
1702553415.439232,916360,54.0
1702553415.4783204,916370,54.0
1702553419.7903874,917435,54.0
1702553422.1035848,917995,54.0
1702553426.3654926,919055,54.0
1702553428.6110537,919610,54.0
1702553428.811947,919660,54.0
1702553433.1702237,920750,54.0
1702553445.250727,923730,54.0
1702553445.4542015,923780,54.0
1702553446.8737974,924130,54.0
1702553451.605221,925295,54.0
1702553462.8887672,928080,54.0
1702553470.715941,930030,54.0
1702553475.232306,931165,54.0
1702553475.4856007,931230,54.0
1702553479.76968,932280,54.0
1702553481.4206493,932690,54.0
1702553484.4548898,933445,54.0
1702553485.0136425,933585,54.0
1702553489.2283828,934630,54.0
1702553491.4198875,935175,54.0
1702553492.5626657,935455,54.0
1702553493.5821466,935705,54.0
1702553493.8062937,935760,54.0
1702553502.8961945,938005,54.0
1702553504.4051032,938375,54.0
1702553509.826834,939720,54.0
1702553510.7617247,939950,54.0
1702553512.4257872,940355,54.0
1702553518.6117804,941885,54.0
1702553535.9239786,946160,54.0
1702553536.3583946,946265,54.0
1702553536.5056052,946300,54.0
1702553536.9661098,946415,54.0
1702553537.765697,946615,54.0
1702553543.0002506,947895,54.0
1702553545.9660149,948625,54.0
1702553550.1514091,949655,54.0
1702553550.2121873,949670,54.0
1702553556.0602589,951115,54.0
1702553558.406351,951695,54.0
1702553560.5193605,952215,54.0
1702553583.530925,957930,54.0
1702553596.2289517,961080,54.0
1702553618.1417537,966500,54.0
1702553618.8387184,966670,54.0
1702553622.3372743,967535,54.0
1702553626.9014592,968665,54.0
1702553627.6220405,968845,54.0
1702553639.8410497,971875,54.0
1702553641.7138023,972335,54.0
1702553644.8274317,973110,54.0
1702553651.6672833,974790,54.0
1702553658.284086,976415,54.0
1702553658.579299,976490,54.0
1702553660.646588,977005,54.0
1702553662.9631636,977570,54.0
1702553665.094436,978100,54.0
1702553670.9994369,979550,54.0
1702553682.885867,982485,54.0
1702553687.5487485,983635,54.0
1702553688.5453324,983885,54.0
1702553693.2037346,985030,54.0
1702553695.700149,985645,54.0
1702553697.637186,986125,54.0
1702553707.7252207,988635,54.0
1702553711.5496073,989580,54.0
1702553717.3037517,991010,54.0
1702553721.499198,992055,54.0
1702553730.3336077,994260,54.0
1702553730.4133253,994280,54.0
1702553738.5821621,996300,54.0
1702553739.1492302,996440,54.0
1702553746.7778296,998315,54.0
1702553746.8383102,998330,54.0
1702553749.3101418,998945,54.0
1702553751.7209156,999545,54.0
1702553753.548811,1000000,54.0
