Wall time,Step,Value
1702584220.1839767,882920,57.0
1702584237.4898512,885430,57.0
1702584255.8481758,888430,57.0
1702584259.2292163,888890,57.0
1702584263.8961723,889520,57.0
1702584273.873717,890965,57.0
1702584287.6535254,893310,57.0
1702584287.8273659,893340,57.0
1702584288.811509,893510,57.0
1702584292.6221359,894160,57.0
1702584302.6688418,895840,57.0
1702584303.734069,895985,57.0
1702584312.956922,897295,57.0
1702584314.391351,897540,57.0
1702584319.4830422,898405,57.0
1702584328.179444,899835,58.0
1702584341.049503,901580,58.0
1702584342.1489513,901730,58.0
1702584350.8140776,903025,58.0
1702584363.9140043,905250,58.0
1702584364.0322697,905270,58.0
1702584365.6464424,905545,58.0
1702584370.3508372,906340,58.0
1702584371.2422252,906490,58.0
1702584374.3072927,907010,58.0
1702584376.1312635,907320,58.0
1702584381.2126439,908185,58.0
1702584394.4368286,910440,58.0
1702584409.2707798,912515,58.0
1702584419.0835195,914180,58.0
1702584420.6666167,914450,58.0
1702584422.2907364,914725,58.0
1702584422.4389997,914750,58.0
1702584430.5320313,916125,58.0
1702584431.903011,916360,58.0
1702584431.9608686,916370,58.0
1702584438.2340136,917435,58.0
1702584441.5192678,917995,58.0
1702584447.733811,919055,59.0
1702584451.003034,919610,59.0
1702584451.2950308,919660,59.0
1702584457.6701806,920750,60.0
1702584475.1441076,923730,60.0
1702584475.4414911,923780,60.0
1702584477.5064795,924130,60.0
1702584484.6300802,925295,60.0
1702584502.4598424,928080,60.0
1702584513.8795283,930030,60.0
1702584520.603748,931165,60.0
1702584520.986989,931230,60.0
1702584527.2502182,932280,60.0
1702584529.660575,932690,60.0
1702584534.118676,933445,60.0
1702584534.9380484,933585,60.0
1702584541.0999916,934630,60.0
1702584544.310551,935175,60.0
1702584545.9467309,935455,60.0
1702584547.4032426,935705,60.0
1702584547.7266128,935760,60.0
1702584560.9149039,938005,60.0
1702584563.0993514,938375,60.0
1702584571.0239177,939720,60.0
1702584572.3731985,939950,60.0
1702584574.7704637,940355,60.0
1702584583.7572398,941885,60.0
1702584608.9289608,946160,60.0
1702584609.538568,946265,60.0
1702584609.7444031,946300,60.0
1702584610.4130287,946415,60.0
1702584611.5799656,946615,60.0
1702584619.1084795,947895,60.0
1702584623.3922925,948625,60.0
1702584629.437608,949655,60.0
1702584629.5257342,949670,60.0
1702584638.0213847,951115,60.0
1702584641.4323575,951695,60.0
1702584644.5016706,952215,60.0
1702584679.0874326,957930,62.0
1702584697.658602,961080,63.0
1702584729.466503,966500,63.0
1702584730.4593172,966670,63.0
1702584735.5496213,967535,63.0
1702584742.201306,968665,63.0
1702584743.2473307,968845,63.0
1702584765.4491303,971875,63.0
1702584768.8261752,972335,63.0
1702584773.555799,973110,63.0
1702584783.4557607,974790,63.0
1702584792.9884913,976415,63.0
1702584793.4284127,976490,63.0
1702584796.4658148,977005,63.0
1702584799.8109536,977570,63.0
1702584802.9388237,978100,63.0
1702584811.4416373,979550,63.0
1702584828.7018704,982485,63.0
1702584835.4883707,983635,63.0
1702584836.9774437,983885,63.0
1702584843.7331002,985030,63.0
1702584847.356325,985645,63.0
1702584850.1651776,986125,63.0
1702584866.2315538,988635,63.0
1702584871.8527262,989580,63.0
1702584880.2740133,991010,63.0
1702584886.4383662,992055,63.0
1702584899.3252037,994260,63.0
1702584899.4424024,994280,63.0
1702584911.3784406,996300,63.0
1702584912.1957529,996440,63.0
1702584923.177673,998315,63.0
1702584923.2659764,998330,63.0
1702584926.9140465,998945,63.0
1702584930.443478,999545,63.0
1702584933.1339316,1000000,64.0
