Wall time,Step,Value
1702555395.9522712,369510,15.0
1702555396.5274336,369625,15.0
1702555402.5780897,370940,15.0
1702555417.4883883,374510,15.0
1702555424.3432431,375860,15.0
1702555431.9125612,377350,16.0
1702555432.3709934,377440,16.0
1702555434.3823671,377840,16.0
1702555442.7316184,379645,16.0
1702555448.7293096,381095,17.0
1702555453.136274,382160,17.0
1702555454.161767,382415,17.0
1702555457.0911057,383135,17.0
1702555458.0521822,383370,17.0
1702555460.485123,383955,18.0
1702555462.8235166,384535,18.0
1702555462.9641974,384570,18.0
1702555468.8351362,385995,18.0
1702555476.1973517,387655,18.0
1702555485.565902,389510,18.0
1702555491.5351126,390680,18.0
1702555493.3913836,391045,18.0
1702555507.8937871,393880,19.0
1702555509.621855,394220,19.0
1702555511.1870039,394605,19.0
1702555511.468523,394675,19.0
1702555512.2652457,394870,19.0
1702555512.916369,395030,19.0
1702555521.313081,397095,19.0
1702555524.9803174,397990,19.0
1702555532.642481,399880,20.0
1702555533.792906,400160,20.0
1702555533.8741517,400180,20.0
1702555535.2243233,400505,20.0
1702555536.5614426,400830,20.0
1702555541.1753774,401955,20.0
1702555541.496712,402035,20.0
1702555544.4391835,402755,20.0
1702555544.969288,402885,20.0
1702555545.7287111,403070,20.0
1702555554.3861232,404985,20.0
1702555554.864551,405080,20.0
1702555557.4674294,405590,20.0
1702555564.1581316,406910,20.0
1702555567.0138443,407475,20.0
1702555567.8964467,407650,20.0
1702555594.4908412,413685,21.0
1702555595.1921163,413855,21.0
1702555596.831882,414250,21.0
1702555606.233205,416340,21.0
1702555618.8397272,418815,21.0
1702555629.908904,420990,21.0
1702555635.3075545,422050,21.0
1702555640.1878438,423010,21.0
1702555642.3433998,423435,21.0
1702555645.3415833,424095,21.0
1702555650.9257743,425450,21.0
1702555652.561377,425850,21.0
1702555660.0174317,427545,21.0
1702555660.7973855,427700,21.0
1702555661.6273358,427865,21.0
1702555664.4988842,428435,21.0
1702555666.0821857,428750,21.0
1702555672.2380214,430075,21.0
1702555687.8678293,433905,21.0
1702555689.5863,434330,21.0
1702555692.4875174,435045,21.0
1702555700.2776456,436970,21.0
1702555701.423072,437255,21.0
1702555705.813212,438335,21.0
1702555709.1614099,439150,21.0
1702555715.4453242,440690,21.0
1702555726.4356387,443375,21.0
1702555729.306856,444080,21.0
1702555738.4535751,446315,21.0
1702555740.1905003,446740,21.0
1702555740.5135846,446820,21.0
1702555748.2908685,448730,21.0
1702555752.9655783,449870,21.0
1702555754.2248716,450180,21.0
1702555758.3592968,451190,21.0
1702555762.9326572,452255,21.0
1702555779.0932298,455475,21.0
1702555784.237054,456505,21.0
1702555792.376917,458125,21.0
1702555792.8857994,458225,21.0
1702555792.9620233,458240,21.0
1702555795.1056812,458665,21.0
1702555795.180978,458680,21.0
1702555804.8581653,460605,21.0
1702555820.1120768,463650,21.0
1702555821.5819113,463945,21.0
1702555830.0579567,465635,21.0
1702555832.5330844,466120,22.0
1702555838.790184,467360,22.0
1702555849.5927455,469510,22.0
1702555864.7596889,472685,22.0
1702555869.8105724,473925,22.0
1702555871.971991,474460,22.0
1702555875.352188,475290,22.0
1702555877.918624,475925,22.0
1702555880.7004066,476610,22.0
1702555881.8337014,476890,22.0
1702555882.481069,477050,22.0
1702555883.944347,477405,22.0
1702555891.6558404,479305,22.0
1702555893.4475005,479750,22.0
1702555893.9118118,479865,22.0
1702555900.671808,481510,22.0
1702555905.413601,482680,22.0
1702555906.738018,483005,22.0
1702555918.0895221,485785,22.0
1702555919.5060744,486135,22.0
1702555923.597332,487085,22.0
1702555928.1234477,487985,22.0
1702555933.1556847,488985,22.0
1702555935.1999774,489385,22.0
1702555937.9865,489935,22.0
1702555943.6885152,491065,22.0
1702555948.540714,492025,22.0
1702555950.3009684,492375,22.0
1702555951.5559967,492620,22.0
1702555964.9130745,495280,22.0
1702555976.3542037,497535,22.0
1702555978.901613,498065,22.0
1702555978.9419463,498075,22.0
1702555984.4530995,499425,22.0
1702555998.4273756,502835,23.0
1702555998.8854165,502950,23.0
1702556002.200241,503760,23.0
1702556004.385809,504295,23.0
1702556005.6123312,504590,23.0
1702556007.2612107,504990,23.0
1702556008.7814503,505365,23.0
1702556010.468778,505780,23.0
1702556012.0576081,506175,24.0
1702556014.1072056,506680,24.0
1702556016.0782003,507160,24.0
1702556017.4478905,507500,24.0
1702556027.6915643,509620,24.0
1702556028.199469,509720,24.0
1702556037.3328598,511540,24.0
1702556042.372686,512550,24.0
1702556043.18778,512710,24.0
1702556044.5598977,512980,24.0
1702556046.8390946,513430,24.0
1702556051.7294476,514405,24.0
1702556052.493987,514560,24.0
1702556053.8553565,514835,24.0
1702556054.7177322,515010,24.0
1702556054.9626577,515060,24.0
1702556059.865243,516035,24.0
1702556067.640582,517590,25.0
1702556077.1074045,519740,25.0
1702556083.7962701,521385,25.0
1702556084.9656725,521675,25.0
1702556092.4970782,523525,25.0
1702556095.1856983,524115,25.0
1702556096.7193446,524415,25.0
1702556097.074042,524485,25.0
1702556097.453864,524560,25.0
1702556097.7817543,524625,25.0
1702556102.0268183,525470,25.0
1702556110.6201572,527175,25.0
1702556115.0638428,528055,25.0
1702556119.235236,528875,25.0
1702556119.5849874,528945,25.0
1702556130.2064426,531055,25.0
1702556131.6340623,531340,25.0
1702556134.7391694,531955,25.0
1702556138.2934127,532835,25.0
1702556140.342518,533335,25.0
1702556149.2589898,535520,25.0
1702556165.7970176,538825,25.0
1702556167.620268,539190,25.0
1702556182.9688432,542250,25.0
1702556186.3759599,542935,25.0
1702556201.5282488,546215,25.0
1702556201.548369,546220,25.0
1702556202.7183986,546510,25.0
1702556206.7767847,547510,25.0
1702556213.23914,549115,25.0
1702556218.1471996,550320,25.0
1702556220.7548668,550960,25.0
1702556221.4378338,551125,25.0
1702556225.383885,552095,25.0
1702556228.8650656,552935,25.0
1702556229.9840786,553210,25.0
1702556231.98021,553690,25.0
1702556241.342943,555975,25.0
1702556242.1639946,556180,25.0
1702556243.97164,556620,25.0
1702556248.5163245,557730,25.0
1702556251.632852,558495,25.0
1702556256.0381703,559580,25.0
1702556267.3457575,562355,25.0
1702556271.3191092,563325,25.0
1702556272.119407,563520,25.0
1702556276.206393,564515,25.0
1702556284.7313356,566615,26.0
1702556290.147233,567950,26.0
1702556293.2463102,568710,26.0
1702556298.0934753,569905,26.0
1702556304.3982453,571465,26.0
1702556307.7937653,572300,26.0
1702556315.2590778,574105,26.0
1702556322.2184992,575485,26.0
1702556323.5550978,575750,26.0
1702556332.4843318,577535,26.0
1702556332.784796,577595,26.0
1702556338.039409,578830,26.0
1702556340.3214562,579395,26.0
1702556343.7473783,580200,26.0
1702556346.0180166,580650,26.0
1702556354.1965668,582270,26.0
1702556359.677398,583370,26.0
1702556360.621381,583560,26.0
1702556362.4287918,583920,26.0
1702556363.4155354,584115,26.0
1702556368.3167503,585085,26.0
1702556368.674454,585155,26.0
1702556369.1095872,585240,26.0
1702556371.853212,585780,26.0
1702556383.9254017,588180,27.0
1702556388.711104,589130,27.0
1702556391.6185179,589710,27.0
1702556397.1694336,590810,27.0
1702556397.8973029,590955,27.0
1702556408.6043375,593260,27.0
1702556413.8496246,594545,27.0
1702556414.4417207,594690,27.0
1702556415.6816807,594995,27.0
1702556421.8018358,596515,27.0
1702556425.2016487,597355,27.0
1702556435.5875487,599900,27.0
1702556460.2778263,605965,27.0
1702556460.2983794,605970,27.0
1702556463.123198,606665,27.0
1702556463.7351885,606815,28.0
1702556464.5738244,607020,28.0
1702556473.3285751,609180,28.0
1702556474.1760206,609390,28.0
1702556480.90739,611030,28.0
1702556489.454579,613115,28.0
1702556489.6974833,613175,28.0
1702556491.8180099,613700,28.0
1702556499.1293828,615345,28.0
1702556512.7229753,618050,28.0
1702556513.3206527,618170,28.0
1702556514.1543086,618335,28.0
1702556525.1562185,620520,28.0
1702556527.5288355,620990,28.0
1702556536.0193439,622665,29.0
1702556541.7630098,623805,29.0
1702556543.2158966,624095,29.0
1702556548.9130452,625220,29.0
1702556555.1563692,626455,29.0
1702556584.2203503,632225,32.0
1702556590.3591788,633440,32.0
1702556596.6113474,634680,32.0
1702556597.952755,634945,32.0
1702556600.7266173,635490,32.0
1702556604.1023943,636155,32.0
1702556608.7771127,637075,33.0
1702556612.0031896,637715,33.0
1702556614.4169672,638190,33.0
1702556618.1865447,638930,33.0
1702556618.994436,639090,33.0
1702556620.528682,639395,33.0
1702556620.9861424,639485,33.0
1702556626.4652743,640565,33.0
1702556631.2840817,641525,33.0
1702556633.921428,642045,33.0
1702556645.153749,644265,33.0
1702556652.5583198,645735,33.0
1702556656.9068706,646595,33.0
1702556659.1342514,647035,33.0
1702556659.4312239,647095,33.0
1702556659.6273925,647135,33.0
1702556661.5650966,647515,33.0
1702556662.6473882,647730,33.0
1702556671.386117,649630,33.0
1702556674.3353615,650360,33.0
1702556687.1939402,653520,33.0
1702556691.7306473,654635,33.0
1702556703.2756865,657460,33.0
1702556703.497994,657515,33.0
1702556707.121975,658405,33.0
1702556708.2296934,658675,33.0
1702556711.1175532,659385,33.0
1702556728.6721628,663385,34.0
1702556733.8263319,664585,34.0
1702556739.7541304,666035,34.0
1702556742.042673,666595,34.0
1702556746.3367555,667645,34.0
1702556747.7864754,668005,34.0
1702556753.1395302,669305,34.0
1702556756.1731236,670040,34.0
1702556764.7071524,671885,34.0
1702556765.0408604,671950,34.0
1702556767.2089953,672375,34.0
1702556777.3251297,674390,34.0
1702556779.9965396,674920,34.0
1702556793.1933742,678080,34.0
1702556798.4216347,679365,34.0
1702556805.3495884,681050,34.0
1702556806.7985096,681405,34.0
1702556808.405165,681795,34.0
1702556816.0084093,683370,34.0
1702556816.137684,683395,34.0
1702556816.517282,683470,34.0
1702556824.8872745,685120,34.0
1702556825.686269,685280,34.0
1702556830.6927085,686265,34.0
1702556835.7336156,687415,34.0
1702556837.420366,687830,34.0
1702556837.8219502,687925,34.0
1702556839.9137042,688440,34.0
1702556845.6253197,689835,34.0
1702556855.311757,692225,34.0
1702556855.8791544,692365,34.0
1702556857.6271746,692795,34.0
1702556865.4189942,694700,34.0
1702556872.4071314,696295,34.0
1702556875.7196777,697020,34.0
1702556876.6601171,697250,34.0
1702556888.824521,699880,34.0
1702556889.8305523,700080,34.0
1702556890.5912426,700230,34.0
1702556890.847804,700280,34.0
1702556892.6787014,700660,34.0
1702556893.3812065,700830,34.0
1702556895.177148,701265,34.0
1702556895.8110528,701420,34.0
1702556905.2954006,703755,34.0
1702556910.2034743,704950,34.0
1702556914.9973776,706115,34.0
1702556927.9388227,709270,34.0
1702556928.6779728,709450,34.0
1702556930.6656392,709935,34.0
1702556934.9472878,710985,35.0
1702556934.9676692,710990,35.0
1702556941.1046085,712485,35.0
1702556947.316963,713760,35.0
1702556950.8716397,714465,35.0
1702556958.310645,715935,35.0
1702556962.207855,716715,35.0
1702556965.7774284,717430,35.0
1702556967.9767518,717860,35.0
1702556972.9317515,718840,35.0
1702556973.5713003,718965,35.0
1702556976.736824,719595,35.0
1702556978.5038903,719945,35.0
1702556984.5148726,721135,35.0
1702556986.019842,721430,35.0
1702556989.0263426,722025,35.0
1702556992.1622224,722645,35.0
1702557018.7305133,728120,35.0
1702557020.5124133,728560,35.0
1702557021.3085275,728755,35.0
1702557022.1706336,728960,35.0
1702557032.7639074,731565,35.0
1702557034.527664,732000,35.0
1702557040.586265,733485,35.0
1702557054.2894297,736835,35.0
1702557056.8515737,737460,35.0
1702557071.0531373,740950,36.0
1702557073.1122587,741445,36.0
1702557075.9812124,742125,36.0
1702557079.088805,742735,36.0
1702557080.5524201,743025,36.0
1702557082.3008971,743370,36.0
1702557082.4013143,743390,36.0
1702557084.9384527,743895,36.0
1702557087.1145449,744325,36.0
1702557101.153831,747215,37.0
1702557103.489352,747780,37.0
1702557106.1202745,748420,38.0
1702557110.2619793,749435,38.0
1702557111.4163437,749690,38.0
1702557113.1787858,750035,38.0
1702557113.279518,750055,38.0
1702557125.1848671,752690,38.0
1702557125.6674097,752785,38.0
1702557127.6879747,753185,38.0
1702557130.7572942,753795,38.0
1702557132.8803918,754320,38.0
1702557136.55766,755215,38.0
1702557136.845822,755285,38.0
1702557137.5849462,755465,38.0
1702557138.4199326,755670,38.0
1702557140.3112094,756140,38.0
1702557141.3211753,756385,38.0
1702557143.2901952,756870,39.0
1702557144.9951267,757285,39.0
1702557146.8068974,757720,39.0
1702557147.1739986,757810,39.0
1702557149.9143283,758485,39.0
1702557166.7559898,762620,39.0
1702557171.7720568,763835,39.0
1702557189.245536,767785,40.0
1702557190.9312348,768120,40.0
1702557192.4624968,768425,40.0
1702557201.5634243,770225,40.0
1702557213.6023312,772610,40.0
1702557217.2119927,773325,40.0
1702557228.3156667,775950,40.0
1702557229.8875358,776340,40.0
1702557236.3826458,777925,40.0
1702557239.1992338,778605,40.0
1702557239.5043054,778680,40.0
1702557251.3538496,781550,40.0
1702557253.0321164,781965,40.0
1702557258.3658147,783265,40.0
1702557261.921266,784135,40.0
1702557263.7264674,784500,40.0
1702557267.400008,785230,40.0
1702557267.8866787,785325,40.0
1702557269.5607371,785655,40.0
1702557273.635301,786460,40.0
1702557275.9144468,786915,40.0
1702557277.129995,787155,40.0
1702557281.8537493,788120,40.0
1702557285.692198,789050,40.0
1702557288.1129847,789640,40.0
1702557289.5159862,789980,40.0
1702557290.4542754,790210,40.0
1702557303.8495111,793495,40.0
1702557307.0040004,794275,40.0
1702557309.6930373,794925,40.0
1702557312.9262385,795720,40.0
1702557318.3743203,797045,40.0
1702557320.7208927,797615,40.0
1702557325.9843545,798900,40.0
1702557334.6500723,801015,40.0
1702557335.661705,801265,40.0
1702557339.1990943,802125,40.0
1702557339.9573424,802310,40.0
1702557344.9865344,803545,40.0
1702557350.0483377,804775,40.0
1702557354.2402549,805800,40.0
1702557354.8160977,805940,40.0
1702557358.4410694,806825,40.0
1702557370.4817963,809755,40.0
1702557370.9529448,809870,40.0
1702557374.393256,810715,40.0
1702557374.4134004,810720,40.0
1702557375.7200859,811035,40.0
1702557377.3702736,811445,40.0
1702557379.9693952,812090,40.0
1702557381.1396358,812375,40.0
1702557383.3442752,812920,40.0
1702557384.7760026,813275,40.0
1702557387.499413,813950,40.0
1702557394.3525457,815645,40.0
1702557397.8092606,816485,40.0
1702557411.350565,819785,40.0
1702557413.755861,820370,40.0
1702557427.5179114,823115,40.0
1702557432.2491894,824100,40.0
1702557433.0581996,824300,40.0
1702557435.5920255,824915,40.0
1702557445.4152706,827320,40.0
1702557448.0973697,827990,40.0
1702557452.2640853,829005,40.0
1702557456.2627757,829990,40.0
1702557462.3509955,831495,40.0
1702557462.8075116,831610,40.0
1702557466.7545602,832570,40.0
1702557474.1284232,834355,40.0
1702557475.7296338,834740,40.0
1702557479.8635993,835750,40.0
1702557481.588188,836175,40.0
1702557483.875102,836730,40.0
1702557484.9037676,836985,40.0
1702557490.4664683,838225,41.0
1702557500.3872223,840190,41.0
1702557503.9935105,840905,41.0
1702557509.26936,841950,41.0
1702557513.3614295,842750,41.0
1702557517.7139628,843605,41.0
1702557520.7030976,844335,41.0
1702557520.9303324,844390,41.0
1702557523.5713904,845035,41.0
1702557523.9828882,845135,41.0
1702557530.0621207,846620,41.0
1702557534.8043566,847775,41.0
1702557540.153642,849080,41.0
1702557541.3254738,849370,41.0
1702557543.1997173,849820,41.0
1702557547.7771115,850945,41.0
1702557554.0582814,852480,41.0
1702557570.9203877,856065,42.0
1702557581.1450908,858105,42.0
1702557582.1254764,858300,42.0
1702557582.3771656,858350,42.0
1702557596.561245,861160,42.0
1702557601.234108,862085,42.0
1702557613.0792267,864865,42.0
1702557615.5817714,865470,42.0
1702557617.2322512,865875,42.0
1702557617.5419252,865950,42.0
1702557619.7023184,866480,42.0
1702557623.25466,867355,42.0
1702557625.033696,867785,42.0
1702557628.8985164,868730,42.0
1702557643.3925996,872075,42.0
1702557649.2442145,873240,42.0
1702557656.118751,874615,42.0
1702557660.8705163,875555,42.0
1702557662.3782651,875855,42.0
1702557664.9810882,876370,42.0
1702557667.6482146,876895,42.0
1702557672.0071719,877760,42.0
1702557685.4271796,880410,42.0
1702557690.1833842,881350,42.0
1702557690.5416636,881420,42.0
1702557690.9272356,881495,42.0
