Wall time,Step,Value
1702562982.1975918,106600,3.0
1702562992.800204,109245,3.0
1702563002.4839265,111655,3.0
1702563003.0513656,111795,3.0
1702563021.6638458,116435,3.0
1702563023.1361027,116810,3.0
1702563024.4574108,117140,3.0
1702563029.3470075,118355,3.0
1702563029.9560869,118510,3.0
1702563038.9205694,120740,3.0
1702563041.6178486,121415,3.0
1702563041.6586905,121425,3.0
1702563042.4270241,121615,3.0
1702563048.3854237,123110,3.0
1702563050.4830928,123640,3.0
1702563054.6053963,124675,3.0
1702563060.936942,126270,3.0
1702563063.665066,126960,3.0
1702563072.0437033,129065,3.0
1702563072.7149448,129240,3.0
1702563091.731047,133990,3.0
1702563091.7515938,133995,3.0
1702563107.8133283,138020,3.0
1702563126.5026865,142720,3.0
1702563135.0651267,144855,3.0
1702563135.5952458,144985,3.0
1702563136.913243,145315,3.0
1702563139.6687708,146010,3.0
1702563140.902473,146320,3.0
1702563152.121793,149150,4.0
1702563155.6207628,150030,4.0
1702563156.132017,150160,4.0
1702563159.0092869,150875,4.0
1702563164.8760967,152355,4.0
1702563167.6978035,153065,4.0
1702563169.5852444,153535,4.0
1702563169.866336,153605,4.0
1702563183.5609362,157035,4.0
1702563184.3000746,157220,4.0
1702563194.2254379,159685,4.0
1702563204.2171724,162180,4.0
1702563208.6805222,163290,4.0
1702563213.396742,164475,4.0
1702563213.5572977,164515,4.0
1702563216.214803,165175,4.0
1702563219.131229,165910,4.0
1702563223.034534,166880,4.0
1702563223.5929224,167020,4.0
1702563230.2656605,168690,4.0
1702563230.5035725,168750,4.0
1702563231.2155175,168930,4.0
1702563232.2894413,169200,4.0
1702563233.0176125,169385,4.0
1702563233.7560859,169570,4.0
1702563236.201795,170185,4.0
1702563242.7562535,171815,4.0
1702563246.0529187,172630,4.0
1702563247.5359213,173000,4.0
1702563265.2900493,177420,4.0
1702563274.7616804,179770,4.0
1702563276.4326448,180190,4.0
1702563288.2514439,183150,4.0
1702563288.8601663,183300,4.0
1702563292.664876,184255,4.0
1702563299.6781714,186015,4.0
1702563305.436227,187450,4.0
1702563310.9508972,188825,4.0
1702563313.179394,189385,4.0
1702563324.7633657,192280,4.0
1702563330.0731282,193605,4.0
1702563332.4887187,194205,4.0
1702563341.585088,196485,4.0
1702563349.7317007,198515,4.0
1702563353.8584354,199550,4.0
1702563361.632948,201485,5.0
1702563365.7498996,202505,5.0
1702563370.1585777,203605,5.0
1702563371.6141272,203970,5.0
1702563376.5167572,205205,5.0
1702563381.125536,206360,5.0
1702563398.221419,210675,5.0
1702563404.8820605,212345,5.0
1702563428.3624957,218200,5.0
1702563429.8052151,218560,5.0
1702563431.6958356,219030,5.0
1702563435.436793,219970,5.0
1702563437.032736,220370,5.0
1702563439.5764546,221005,5.0
1702563440.599459,221260,5.0
1702563441.6655781,221525,5.0
1702563451.8960946,224085,5.0
1702563454.8296177,224825,5.0
1702563462.9854815,226865,5.0
1702563465.7171924,227540,5.0
1702563468.7140186,228295,5.0
1702563482.2501385,231675,5.0
1702563483.8178654,232070,5.0
1702563501.589394,236510,5.0
1702563510.4190638,238725,5.0
1702563514.9775655,239855,5.0
1702563519.279296,240910,5.0
1702563541.1532192,246365,5.0
1702563542.7015626,246760,5.0
1702563556.8792655,250285,6.0
1702563572.105249,254100,7.0
1702563575.3151731,254900,7.0
1702563578.3761055,255675,7.0
1702563580.2387633,256140,8.0
1702563591.648136,258995,8.0
1702563601.5058243,261465,10.0
1702563609.3737721,263415,10.0
1702563613.892596,264535,10.0
1702563614.5425742,264700,10.0
1702563617.63235,265465,10.0
1702563617.9376986,265540,10.0
1702563625.2191734,267345,10.0
1702563630.0051312,268535,10.0
1702563633.0942671,269315,10.0
1702563652.0815043,274040,10.0
1702563661.9374895,276500,10.0
1702563666.8141625,277720,10.0
1702563671.2422712,278835,10.0
1702563682.7029445,281690,10.0
1702563686.3942082,282610,10.0
1702563688.1534936,283045,10.0
1702563691.7496936,283940,10.0
1702563692.4173603,284105,10.0
1702563702.2197344,286530,10.0
1702563705.8891501,287425,10.0
1702563730.6928816,293600,11.0
1702563731.2337346,293735,11.0
1702563731.5829291,293820,11.0
1702563741.6172962,296325,11.0
1702563742.5857515,296560,11.0
1702563745.0233374,297165,11.0
1702563749.2126188,298205,11.0
1702563760.022145,300900,11.0
1702563760.1435106,300930,11.0
1702563762.3509948,301490,11.0
1702563765.8612251,302380,11.0
1702563780.5131385,306030,11.0
1702563781.9320235,306385,11.0
1702563799.2865124,310700,11.0
1702563807.4731245,312740,11.0
1702563826.8073914,317570,11.0
1702563829.9791625,318360,11.0
1702563833.8810167,319330,11.0
1702563847.1140156,322610,11.0
1702563854.496078,324450,12.0
1702563862.4911497,326465,12.0
1702563868.7268672,328010,12.0
1702563869.5654795,328220,12.0
1702563892.563886,333940,12.0
1702563896.4114134,334885,12.0
1702563897.3170586,335110,12.0
1702563905.7031093,337205,12.0
1702563922.9703193,341410,12.0
1702563924.9179044,341895,12.0
1702563929.1857965,342955,12.0
1702563940.8915193,345860,12.0
1702563941.1792707,345930,12.0
1702563946.6784186,347280,12.0
1702563951.992683,348600,12.0
1702563955.9625707,349580,12.0
1702563967.041332,352315,12.0
1702563969.4264517,352905,12.0
1702563970.9737895,353285,12.0
1702563977.8624334,354985,12.0
1702563986.623447,357145,12.0
1702563996.3036509,359535,12.0
1702563997.3239455,359790,12.0
1702563997.7723181,359900,12.0
1702563998.445492,360065,12.0
1702563998.9638126,360190,12.0
1702564004.2352188,361490,12.0
1702564006.3417199,362010,12.0
1702564006.4016538,362025,12.0
1702564012.8262534,363620,12.0
1702564018.6884534,365050,12.0
1702564022.1411128,365900,12.0
1702564037.4844098,369625,13.0
1702564042.7702007,370940,13.0
1702564068.9706671,377440,13.0
1702564083.901801,381095,13.0
1702564089.2628756,382415,13.0
1702564092.2910159,383135,13.0
1702564093.2300243,383370,13.0
1702564095.5998104,383955,13.0
1702564097.9607308,384535,13.0
1702564098.1008096,384570,13.0
1702564103.8441923,385995,13.0
1702564117.9174845,389510,13.0
1702564124.064891,391045,13.0
1702564135.62958,393880,13.0
1702564137.00338,394220,13.0
1702564138.538038,394605,13.0
1702564138.8233278,394675,13.0
1702564139.613204,394870,13.0
1702564140.2548912,395030,13.0
1702564152.2076774,397990,13.0
1702564160.875509,400160,13.0
1702564162.2565207,400505,13.0
1702564163.5696342,400830,13.0
1702564168.0707996,401955,13.0
1702564168.3857064,402035,13.0
1702564171.28341,402755,13.0
1702564171.8024964,402885,13.0
1702564172.5421875,403070,13.0
1702564180.335669,404985,13.0
1702564180.7199445,405080,13.0
1702564190.368059,407475,13.0
1702564215.4654772,413685,14.0
1702564216.1590056,413855,14.0
1702564217.7604637,414250,14.0
1702564226.243496,416340,14.0
1702564249.3562598,422050,14.0
1702564253.2398012,423010,14.0
1702564263.123911,425450,14.0
1702564271.571448,427545,14.0
1702564272.2056744,427700,14.0
1702564275.178044,428435,14.0
1702564281.8261173,430075,14.0
1702564297.403996,433905,14.0
1702564299.121004,434330,14.0
1702564302.0043247,435045,14.0
1702564309.795183,436970,15.0
1702564315.3021371,438335,16.0
1702564324.712972,440690,17.0
1702564335.6105654,443375,17.0
1702564338.4617677,444080,17.0
1702564349.2596903,446740,17.0
1702564349.5837042,446820,17.0
1702564361.9069242,449870,17.0
1702564363.1699562,450180,17.0
1702564367.2919927,451190,17.0
1702564388.783181,456505,17.0
1702564395.3097446,458125,18.0
1702564395.7777271,458240,18.0
1702564405.471221,460605,18.0
1702564417.7992806,463650,18.0
1702564418.987907,463945,18.0
1702564425.861615,465635,19.0
1702564427.8075979,466120,19.0
1702564432.8429413,467360,19.0
1702564441.488988,469510,19.0
1702564454.3341916,472685,20.0
1702564459.3908203,473925,20.0
1702564464.9017487,475290,20.0
1702564470.2515104,476610,20.0
1702564471.3793678,476890,20.0
1702564473.4666321,477405,20.0
1702564490.4381924,481510,20.0
1702564495.1639764,482680,20.0
1702564496.4771883,483005,20.0
1702568928.4775345,935,0.0
1702568935.8093927,2785,0.0
1702568939.7616282,3785,0.0
1702568943.5480425,4735,0.0
1702568948.028481,5865,0.0
1702568953.2120843,7175,0.0
1702568964.6930313,10080,0.0
1702568973.6850908,12335,0.0
1702568975.8385308,12875,0.0
1702568981.1830823,14225,0.0
1702568995.090976,17750,1.0
1702569000.4223168,19095,1.0
1702569001.6116734,19390,1.0
1702569003.1978984,19790,1.0
1702569004.7076273,20165,1.0
1702569007.9376612,20975,1.0
1702569009.9664984,21480,1.0
1702569013.2484305,22300,1.0
1702569021.7722886,24420,1.0
1702569022.1641464,24520,1.0
1702569033.976891,27510,1.0
1702569036.8005943,28230,2.0
1702569040.5587127,29205,2.0
1702569041.1765752,29360,2.0
1702569042.2590258,29635,2.0
1702569042.9470217,29810,2.0
1702569043.141286,29860,2.0
1702569046.9611037,30835,2.0
1702569053.0346553,32390,2.0
1702569061.64215,34540,2.0
1702569068.1322057,36185,2.0
1702569069.2090402,36475,2.0
1702569080.1666982,39285,2.0
1702569080.7214956,39425,2.0
1702569084.0791068,40270,2.0
1702569090.8648994,41975,2.0
1702569094.4091039,42855,2.0
1702569097.6903536,43675,2.0
1702569097.973004,43745,2.0
1702569106.3319902,45855,3.0
1702569107.4630473,46140,3.0
1702569109.884884,46755,3.0
1702569113.3406737,47635,3.0
1702569115.2973404,48135,3.0
1702569138.493431,53990,3.0
1702569153.348891,57735,3.0
1702569166.4395041,61015,4.0
1702569166.4595637,61020,4.0
1702569167.6148643,61310,4.0
1702569177.9208717,63915,4.0
1702569185.9332728,65925,4.0
1702569189.816441,66895,4.0
1702569193.1487434,67735,4.0
1702569194.247998,68010,4.0
1702569205.2131908,70775,4.0
1702569207.793624,71420,4.0
1702569215.2703977,73295,4.0
1702569219.571016,74380,4.0
1702569234.290015,78125,4.0
1702569235.083431,78320,4.0
1702569239.0678575,79315,4.0
1702569247.3506892,81415,4.0
1702569252.6294186,82750,4.0
1702569255.6611328,83510,4.0
1702569260.4381356,84705,4.0
1702569266.614675,86265,4.0
1702569269.91317,87100,4.0
1702569282.537207,90285,4.0
1702569290.6623857,92335,4.0
1702569290.8935537,92395,4.0
1702569298.0089135,94195,4.0
1702569301.213193,95000,4.0
1702569313.7800956,98170,4.0
1702569314.5330918,98360,4.0
1702569315.970984,98720,4.0
1702569321.2251532,100040,4.0
1702569323.3530617,100580,4.0
1702569332.8230193,102980,4.0
1702569336.5821452,103930,4.0
1702569338.880886,104510,4.0
1702569343.7907925,105755,4.0
1702569352.9689517,108060,4.0
1702569359.8921382,109795,4.0
1702569365.9014273,111315,4.0
1702569379.3118806,114700,4.0
1702569403.4246073,120765,4.0
1702569403.4442375,120770,4.0
1702569406.1820078,121465,4.0
1702569406.779868,121615,4.0
1702569407.6030283,121820,4.0
1702569416.1774874,123980,4.0
1702569423.4627213,125830,4.0
1702569431.7375693,127915,5.0
1702569431.9817681,127975,5.0
1702569434.0754552,128500,5.0
1702569440.6078093,130145,5.0
1702569451.8321362,132970,5.0
1702569452.4914885,133135,5.0
1702569463.030085,135790,5.0
1702569474.2378278,138605,5.0
1702569475.4068196,138895,5.0
1702569479.911162,140020,5.0
1702569484.8267589,141255,5.0
1702569517.6323063,149480,5.0
1702569529.6227682,152515,6.0
1702569531.5037262,152990,6.0
1702569536.2827106,154195,6.0
1702569540.9166129,155365,7.0
1702569544.7030551,156325,7.0
1702569546.7609613,156845,7.0
1702569561.2360003,160535,8.0
1702569564.604898,161395,8.0
1702569566.3489149,161835,8.0
1702569568.2400463,162315,8.0
1702569569.0858,162530,8.0
1702569576.5817025,164430,9.0
1702569579.5091174,165160,9.0
1702569596.3952432,169435,9.0
1702569611.381541,173205,10.0
1702569612.451461,173475,10.0
1702569615.2287529,174185,10.0
1702569631.1598926,178185,10.0
1702569635.9434752,179385,10.0
1702569643.9356928,181395,10.0
1702569654.709451,184105,10.0
1702569657.6542103,184840,10.0
1702569664.9851594,186685,10.0
1702569665.2406619,186750,10.0
1702569666.9377906,187175,10.0
1702569674.9552217,189190,10.0
1702569677.0768957,189720,10.0
1702569689.5364838,192880,12.0
1702569694.6458297,194165,12.0
1702569701.349534,195850,12.0
1702569704.3373122,196595,12.0
1702569710.603628,198170,12.0
1702569710.7058146,198195,12.0
1702569717.6050665,199920,12.0
1702569718.2412908,200080,12.0
1702569728.3995135,202630,12.0
1702569730.8355453,203240,12.0
1702569736.378408,204635,12.0
1702569755.7218611,209500,12.0
1702569762.1211922,211095,12.0
1702569765.024625,211820,12.0
1702569765.945179,212050,12.0
1702569776.3893282,214680,12.0
1702569777.186231,214880,12.0
1702569777.7708945,215030,12.0
1702569777.9659224,215080,12.0
1702569779.4527164,215460,12.0
1702569780.1293693,215630,12.0
1702569791.813395,218555,12.0
1702569796.565991,219750,12.0
1702569801.181658,220915,12.0
1702569813.7514944,224070,13.0
1702569814.477337,224250,13.0
1702569820.6310904,225785,13.0
1702569820.6508324,225790,13.0
1702569831.640804,228560,13.0
1702569834.445375,229265,13.0
1702569840.2951765,230735,13.0
1702569843.384414,231515,13.0
1702569852.2975786,233765,14.0
1702569854.7466094,234395,14.0
1702569860.8478575,235935,15.0
1702569862.0221994,236230,15.0
1702569864.349826,236825,15.0
1702569890.4356132,243360,16.0
1702569892.0213768,243760,16.0
1702569902.3133137,246365,16.0
1702569909.9391282,248285,16.0
1702569925.6746233,252260,16.0
1702569939.5811632,255750,17.0
1702569941.5727954,256245,17.0
1702569944.2876036,256925,17.0
1702569946.7232258,257535,17.0
1702569947.8730586,257825,17.0
1702569949.239375,258170,17.0
1702569949.3181334,258190,17.0
1702569964.6038427,262015,17.0
1702569969.345204,263220,17.0
1702569973.3914902,264235,17.0
1702569975.75308,264835,17.0
1702569990.6433947,268595,17.0
1702569992.7327564,269120,17.0
1702569996.3085597,270015,18.0
1702569996.5892344,270085,18.0
1702569997.3122485,270265,18.0
1702569998.1302722,270470,18.0
1702570000.0026972,270940,18.0
1702570000.9768107,271185,18.0
1702570004.570287,272085,18.0
1702570006.2790692,272520,18.0
1702570009.2933264,273285,18.0
1702570025.8221645,277420,18.0
1702570030.6918294,278635,18.0
1702570046.3710034,282585,18.0
1702570047.6748722,282920,18.0
1702570048.8820264,283225,18.0
1702570068.315365,288125,18.0
1702570078.756591,290750,18.0
1702570086.625571,292725,18.0
1702570089.350081,293405,18.0
1702570089.649277,293480,18.0
1702570102.7106469,296765,19.0
1702570107.8678002,298065,19.0
1702570112.7814188,299300,19.0
1702570115.6882057,300030,19.0
1702570116.0718453,300125,19.0
1702570117.3973567,300455,19.0
1702570120.633031,301260,19.0
1702570122.4443958,301715,19.0
1702570123.3910062,301955,19.0
1702570127.2357032,302920,19.0
1702570133.3377645,304440,19.0
1702570135.597126,305010,19.0
1702570154.4347749,309725,19.0
1702570157.5911257,310520,19.0
1702570162.860799,311845,19.0
1702570165.1360912,312415,19.0
1702570170.2292457,313700,19.0
1702570178.6671982,315815,19.0
1702570179.650256,316065,19.0
1702570183.0661829,316925,19.0
1702570183.8078082,317110,19.0
1702570188.7488165,318345,19.0
1702570197.706525,320600,19.0
1702570198.2736905,320740,19.0
1702570201.7950687,321625,19.0
1702570213.4952707,324555,19.0
1702570213.9507327,324670,19.0
1702570217.3094187,325515,19.0
1702570217.3292625,325520,19.0
1702570218.5718932,325835,19.0
1702570225.989317,327720,19.0
1702570230.0650527,328750,19.0
1702570240.202654,331285,19.0
1702570253.2872581,334585,19.0
1702570266.4572341,337915,20.0
1702570271.1656985,339100,20.0
1702570283.2572806,342120,20.0
1702570285.955296,342790,20.0
1702570290.0147023,343805,20.0
1702570293.9484844,344790,20.0
1702570299.9568996,346295,20.0
1702570300.4138775,346410,20.0
1702570304.2828577,347370,20.0
1702570311.4045968,349155,21.0
1702570312.9367702,349540,21.0
1702570316.9884555,350550,21.0
1702570318.6935062,350975,21.0
1702570321.9366162,351785,21.0
1702570326.864411,353025,21.0
1702570334.7795537,354990,21.0
1702570337.6662369,355705,21.0
1702570341.8752275,356750,21.0
1702570345.0747113,357550,21.0
1702570348.529026,358405,21.0
1702570351.7165732,359190,21.0
1702570360.6396863,361420,21.0
1702570365.2719293,362575,21.0
1702570371.5976439,364170,21.0
1702570373.3996744,364620,21.0
1702570377.9179883,365745,21.0
1702570384.0450828,367280,21.0
1702570398.3749628,370865,21.0
1702570406.5795896,372905,21.0
1702570407.3694115,373100,21.0
1702570407.5698044,373150,21.0
1702570418.8192673,375960,21.0
1702570422.539089,376885,21.0
1702570433.6407282,379665,21.0
1702570436.098659,380270,21.0
1702570437.7267303,380675,21.0
1702570440.1947644,381280,21.0
1702570445.400229,382585,21.0
1702570449.1593416,383530,21.0
1702570462.4979734,386875,21.0
1702570467.0997977,388040,21.0
1702570477.5216985,390655,21.0
1702570479.5996952,391170,21.0
1702570495.7492948,395210,21.0
1702570499.809578,396220,21.0
1702570505.8850043,397720,21.0
1702570516.0144846,400230,21.0
1702570528.119801,403230,21.0
1702570529.942139,403690,21.0
1702570532.4575312,404320,21.0
1702570538.24338,405765,21.0
1702570547.6672843,408110,22.0
1702570548.4700325,408310,22.0
1702570558.3702035,410785,22.0
1702570568.1072633,413205,22.0
1702570573.8359902,414635,22.0
1702570580.7883604,416380,22.0
1702570586.56529,417825,22.0
1702570595.4681942,420050,22.0
1702570595.548277,420070,22.0
1702570596.649786,420345,22.0
1702570603.7753625,422120,22.0
1702570607.2642746,422985,22.0
1702570616.3237824,425240,23.0
1702570624.680841,427315,23.0
1702570631.3860748,428980,23.0
1702570632.4838254,429250,23.0
1702570633.5864167,429525,23.0
1702570633.684248,429550,23.0
1702570639.1716332,430925,24.0
1702570640.1108696,431160,24.0
1702570640.1510816,431170,24.0
1702570644.42156,432235,24.0
1702570646.6778574,432795,24.0
1702570657.66967,435550,24.0
1702570669.6056592,438530,25.0
1702570675.8992867,440095,25.0
1702570687.0494347,442880,25.0
1702570694.8848596,444830,25.0
1702570699.44042,445965,25.0
1702570699.7058077,446030,25.0
1702570705.5654316,447490,25.0
1702570708.6095657,448245,25.0
1702570709.1795914,448385,25.0
1702570713.3622558,449430,25.0
1702570715.5494108,449975,25.0
1702570716.6956806,450255,25.0
1702570717.702335,450505,25.0
1702570726.9193149,452805,25.0
1702570728.382629,453175,25.0
1702570733.7372046,454520,25.0
1702570734.658405,454750,25.0
1702570759.7573187,460960,25.0
1702570760.1678672,461065,25.0
1702570760.3046174,461100,25.0
1702570761.5602148,461415,25.0
1702570769.6294193,463425,25.0
1702570773.8508418,464470,25.0
1702570781.9812267,466495,26.0
1702570784.0743833,467015,26.0
1702570819.623815,475880,27.0
1702570842.049448,481470,27.0
1702570850.0635774,483465,27.0
1702570867.8498135,487910,27.0
1702570881.4306505,491290,27.0
1702570883.51622,491805,27.0
1702570887.8806183,492900,27.0
1702570905.4056268,497285,28.0
1702570909.9818847,498435,28.0
1702570910.9766343,498685,28.0
1702570915.5654695,499830,28.0
1702570918.061484,500445,28.0
1702570933.8833704,504380,29.0
1702570939.6247272,505810,29.0
1702570943.785388,506855,29.0
1702570952.6699023,509060,29.0
1702570952.7496972,509080,29.0
1702570960.8186512,511100,29.0
1702570961.3717935,511240,29.0
1702570968.8491442,513115,29.0
1702570968.9094543,513130,29.0
1702570979.8416514,515860,29.0
1702570980.9496052,516135,29.0
1702571003.7033608,521810,29.0
1702571011.3575792,523730,29.0
1702571014.0333457,524405,29.0
1702571022.452815,526520,29.0
1702571024.826082,527115,29.0
1702571029.8170245,528370,29.0
1702571034.8852715,529650,29.0
1702571040.1371815,530960,29.0
1702571058.1952753,535455,29.0
1702571070.6715024,538570,29.0
1702571073.8737314,539365,29.0
1702571081.4461956,541270,29.0
1702571084.210257,541965,29.0
1702571097.8137486,545355,29.0
1702571116.6977713,550055,29.0
1702571127.9252918,552850,29.0
1702571131.980258,553860,29.0
1702571142.4453628,556480,29.0
1702571144.20585,556920,30.0
1702571144.4659579,556985,30.0
1702571150.7613702,558545,30.0
1702571154.474497,559475,30.0
1702571155.159807,559645,30.0
1702571164.039253,561865,30.0
1702571175.3544,564690,31.0
1702571175.5714335,564745,31.0
1702571179.6374638,565760,31.0
1702571181.9442294,566340,31.0
1702571194.3593554,569420,31.0
1702571200.8033633,571010,31.0
1702571209.9380095,573285,31.0
1702571237.8602943,580300,32.0
1702571239.4017117,580685,32.0
1702571253.2139666,584140,32.0
1702571257.5687137,585230,33.0
1702571258.265755,585405,33.0
1702571268.0700872,587855,33.0
1702571269.2952545,588165,33.0
1702571270.389272,588440,33.0
1702571282.4117885,591455,33.0
1702571294.9100146,594570,33.0
1702571296.3213437,594920,33.0
1702571296.8981488,595065,33.0
1702571324.9740193,602065,33.0
1702571327.0696166,602585,33.0
1702571329.9567823,603310,33.0
1702571333.2736332,604140,33.0
1702571340.312239,605905,33.0
1702571340.7770476,606020,33.0
1702571343.7657874,606770,33.0
1702571361.3117616,611165,33.0
1702571366.1535137,612375,33.0
1702571368.221024,612895,33.0
1702571371.6377065,613755,33.0
1702571373.071914,614110,33.0
1702571378.9776633,615585,33.0
1702571381.163884,616130,33.0
1702571390.2852485,618410,33.0
1702571392.6029387,618990,33.0
1702571401.237593,621155,33.0
1702571402.5201905,621470,33.0
1702571414.923326,624545,33.0
1702571416.8413463,625025,33.0
1702571446.9499412,632490,35.0
1702571468.1290977,637730,35.0
1702571473.4088233,639030,35.0
1702571480.7214506,640825,35.0
1702571501.8157382,646040,36.0
1702571503.8221073,646530,36.0
1702571504.0664153,646590,36.0
1702571508.8711321,647780,36.0
1702571525.3150623,651860,36.0
1702571527.1249464,652305,36.0
1702571533.1376023,653785,36.0
1702571536.617338,654630,36.0
1702571536.6583188,654640,36.0
1702571540.7808506,655660,36.0
1702571549.1335201,657720,36.0
1702571549.1941478,657735,36.0
1702571556.5660613,659550,36.0
1702571557.5640278,659800,36.0
1702571563.446961,661255,36.0
1702571566.6050847,662025,36.0
1702571569.1890473,662670,36.0
1702571573.4248452,663710,36.0
1702571576.5783393,664490,36.0
1702571582.7933643,666020,36.0
1702571585.3960812,666660,36.0
1702571598.5794322,669920,36.0
1702571619.6638298,675105,37.0
1702571621.9403105,675675,37.0
1702571622.2943063,675765,37.0
1702571627.125663,676980,37.0
1702571647.9730291,682155,37.0
1702571648.0139651,682165,37.0
1702571648.276281,682230,37.0
1702571651.2409272,682965,37.0
1702571654.7696676,683850,37.0
1702571657.359469,684490,37.0
1702571658.463009,684765,37.0
1702571661.6656313,685575,37.0
1702571662.9417088,685890,37.0
1702571667.765909,687095,37.0
1702571671.313403,688000,37.0
1702571676.8537476,689390,37.0
1702571679.6816888,690100,37.0
1702571682.8000133,690880,37.0
1702571684.695745,691350,37.0
1702571702.2406526,695740,37.0
1702571710.2489007,697725,38.0
1702571713.3174129,698495,38.0
1702571716.6756833,699335,39.0
1702571726.68067,701840,41.0
1702571727.503812,702050,41.0
1702571739.353466,705040,41.0
1702571744.5190973,706330,41.0
1702571750.716536,707880,41.0
1702571754.7072158,708875,41.0
1702571765.2192063,711495,41.0
1702571767.687143,712105,41.0
1702571780.4528983,715275,41.0
1702571797.0773873,719425,42.0
1702571801.3898354,720505,42.0
1702571809.2393086,722460,42.0
1702571811.2387867,722950,42.0
1702571812.5982063,723285,42.0
1702571819.9033194,725125,42.0
1702571825.1242352,726440,42.0
1702571825.405828,726510,42.0
1702571849.9837642,732660,42.0
1702571851.997256,733165,42.0
1702571872.4038746,738230,42.0
1702571876.738368,739305,42.0
1702571893.1250076,743375,43.0
1702571899.881191,745055,43.0
1702571900.2031357,745135,43.0
1702571914.794173,748770,43.0
1702571917.722071,749500,43.0
1702571929.082134,752340,45.0
1702571931.6230621,752975,45.0
1702571932.206314,753120,45.0
1702571932.834329,753275,45.0
1702571944.836073,756265,45.0
1702571947.6737058,756980,45.0
1702571949.461314,757425,45.0
1702571958.1341813,759605,46.0
1702571959.7051797,760000,46.0
1702571972.3919504,763185,46.0
1702571979.3142254,764925,47.0
1702571979.7099755,765025,47.0
1702571983.6769369,766015,47.0
1702571996.2958403,769150,47.0
1702572000.557164,770215,47.0
1702572002.831665,770780,47.0
1702572005.333564,771400,47.0
1702572012.8371103,773280,47.0
1702572014.8453908,773785,47.0
1702572015.1038296,773850,47.0
1702572020.229292,775135,47.0
1702572025.723899,776500,47.0
1702572030.6655126,777730,47.0
1702572038.2322528,779620,47.0
1702572039.820215,780015,47.0
1702572042.985201,780805,47.0
1702572047.7621462,782000,47.0
1702572064.8732834,786275,47.0
1702572067.4354646,786915,47.0
1702572071.012922,787810,47.0
1702572072.7832885,788255,47.0
1702572081.2513278,790380,47.0
1702572087.0302746,791825,47.0
1702572088.1775734,792115,47.0
1702572098.8883693,794780,47.0
1702572108.3007965,797125,47.0
1702572113.6591215,798455,47.0
1702572117.9643564,799530,47.0
1702572140.4370012,805115,50.0
1702572143.3257453,805840,50.0
1702572146.193766,806555,50.0
1702572147.3222742,806835,50.0
1702572150.585356,807645,50.0
1702572158.4615312,809600,50.0
1702572161.5019975,810360,50.0
1702572161.7240887,810415,50.0
1702572173.9419997,813460,50.0
1702572174.0441585,813485,50.0
1702572179.618471,814870,50.0
1702572180.0691469,814980,50.0
1702572182.517133,815590,50.0
1702572183.589887,815860,51.0
1702572190.0266721,817460,51.0
1702572198.5989788,819570,51.0
1702572226.182394,826430,51.0
1702572229.9415965,827365,51.0
1702572230.2496371,827440,51.0
1702572231.6959045,827795,51.0
1702572236.8377628,829070,51.0
