Wall time,Step,Value
1702578131.9244783,882920,49.0
1702578146.8911843,885430,49.0
1702578164.645563,888430,49.0
1702578167.3605392,888890,49.0
1702578171.0738084,889520,50.0
1702578179.6657226,890965,50.0
1702578193.6622045,893310,50.0
1702578193.8416464,893340,50.0
1702578194.847666,893510,50.0
1702578198.7021372,894160,50.0
1702578208.6840606,895840,50.0
1702578209.549998,895985,50.0
1702578217.3214324,897295,50.0
1702578218.780715,897540,50.0
1702578223.914407,898405,51.0
1702578232.3907788,899835,51.0
1702578242.7835689,901580,51.0
1702578243.6636882,901730,51.0
1702578251.3007758,903025,51.0
1702578264.4819524,905250,51.0
1702578264.5984778,905270,51.0
1702578266.2262578,905545,51.0
1702578270.9518602,906340,51.0
1702578271.841698,906490,51.0
1702578274.9277234,907010,51.0
1702578276.759268,907320,51.0
1702578281.9142704,908185,51.0
1702578295.3051455,910440,51.0
1702578307.669064,912515,51.0
1702578317.584827,914180,51.0
1702578319.1891062,914450,51.0
1702578320.8384976,914725,51.0
1702578320.989204,914750,51.0
1702578329.2002857,916125,51.0
1702578330.5766501,916360,51.0
1702578330.636529,916370,51.0
1702578336.9657507,917435,51.0
1702578340.2756531,917995,52.0
1702578346.5523498,919055,52.0
1702578349.8320074,919610,52.0
1702578350.1240914,919660,52.0
1702578356.5602436,920750,52.0
1702578374.2235448,923730,52.0
1702578374.5177274,923780,52.0
1702578376.6000447,924130,52.0
1702578383.4835608,925295,52.0
1702578399.9983695,928080,52.0
1702578411.5178494,930030,52.0
1702578418.2251766,931165,52.0
1702578418.6060433,931230,52.0
1702578424.8246958,932280,52.0
1702578427.2630374,932690,52.0
1702578431.6896112,933445,52.0
1702578432.5165827,933585,52.0
1702578438.6688483,934630,52.0
1702578441.8770719,935175,52.0
1702578443.5266714,935455,52.0
1702578445.0086513,935705,52.0
1702578445.3374991,935760,52.0
1702578458.6159759,938005,52.0
1702578460.819765,938375,52.0
1702578468.8084972,939720,52.0
1702578470.1704588,939950,52.0
1702578472.5749454,940355,52.0
1702578481.6556396,941885,52.0
1702578506.910578,946160,53.0
1702578507.5283828,946265,53.0
1702578507.7332766,946300,53.0
1702578508.4134216,946415,53.0
1702578509.611742,946615,53.0
1702578517.2305946,947895,53.0
1702578521.5248308,948625,53.0
1702578527.6401515,949655,53.0
1702578527.7305691,949670,53.0
1702578536.3132396,951115,53.0
1702578539.731165,951695,53.0
1702578542.8275719,952215,53.0
1702578576.7441027,957930,53.0
1702578595.3743265,961080,53.0
1702578627.5709143,966500,53.0
1702578628.582589,966670,53.0
1702578633.707264,967535,53.0
1702578640.497114,968665,53.0
1702578641.5757415,968845,53.0
1702578659.5360215,971875,53.0
1702578662.2634664,972335,53.0
1702578666.8580937,973110,53.0
1702578676.825015,974790,53.0
1702578686.482202,976415,53.0
1702578686.9284878,976490,53.0
1702578689.9917576,977005,53.0
1702578693.349503,977570,53.0
1702578696.490519,978100,53.0
1702578705.0706553,979550,54.0
1702578722.4791987,982485,54.0
1702578729.314117,983635,54.0
1702578730.8175175,983885,54.0
1702578737.5783641,985030,54.0
1702578741.2356548,985645,55.0
1702578744.0905046,986125,55.0
1702578759.0346072,988635,55.0
1702578764.6436958,989580,55.0
1702578773.1622324,991010,55.0
1702578779.352384,992055,56.0
1702578792.4547546,994260,56.0
1702578792.5734856,994280,56.0
1702578804.553796,996300,56.0
1702578805.3762066,996440,56.0
1702578816.4996428,998315,56.0
1702578816.58805,998330,56.0
1702578820.2394829,998945,56.0
1702578823.786037,999545,56.0
1702578826.508425,1000000,56.0
