Wall time,Step,Value
1702597630.421722,80585,3.0
1702597652.1748214,84290,3.0
1702597658.3274133,85335,3.0
1702597659.2280428,85490,3.0
1702597665.6838171,86590,3.0
1702597666.3280196,86700,3.0
1702597672.2219205,87720,3.0
1702597672.6287565,87790,3.0
1702597698.747801,92260,3.0
1702597730.3837361,97660,3.0
1702597733.5775266,98205,3.0
1702597736.231732,98660,3.0
1702597743.9585843,99980,3.0
1702597745.663099,100270,3.0
1702597745.9288254,100315,3.0
1702597751.265604,101225,3.0
1702597753.5891383,101620,3.0
1702597756.9997222,102205,3.0
1702597759.921061,102700,3.0
1702597761.0669038,102895,3.0
1702597766.9408386,103900,3.0
1702597767.0271957,103915,3.0
1702597769.1698465,104280,3.0
1702597775.7550976,105405,3.0
1702597777.6336448,105725,3.0
1702597780.1979227,106165,3.0
1702597782.789317,106600,3.0
1702597798.226958,109245,3.0
1702597809.8661752,111230,3.0
1702597812.3544428,111655,3.0
1702597813.1650248,111795,3.0
1702597836.0345507,115695,3.0
1702597836.3267672,115745,3.0
1702597840.3416362,116435,3.0
1702597842.5207074,116810,3.0
1702597844.4604917,117140,3.0
1702597847.7593257,117705,3.0
1702597851.5494444,118355,3.0
1702597852.4678035,118510,3.0
1702597865.5124354,120740,3.0
1702597869.4881635,121415,3.0
1702597869.5488935,121425,3.0
1702597870.6623442,121615,3.0
1702597879.3725865,123110,3.0
1702597882.4600756,123640,3.0
1702597888.5079944,124675,3.0
1702597897.8586779,126270,3.0
1702597901.8881698,126960,3.0
1702597914.1884167,129065,3.0
1702597915.207123,129240,3.0
1702597917.3602881,129610,3.0
1702597928.50613,131520,3.0
1702597942.950323,133990,3.0
1702597942.9797895,133995,3.0
1702597953.3993418,135775,3.0
1702597963.7109504,137530,3.0
1702597966.609476,138020,3.0
1702597967.622942,138195,3.0
1702597973.0803092,139130,4.0
1702597975.7244217,139585,4.0
1702597991.0268917,142195,4.0
1702597994.0655599,142720,4.0
1702598006.5330777,144855,4.0
1702598007.2903607,144985,4.0
1702598009.2208257,145315,4.0
1702598013.2825615,146010,4.0
1702598015.090162,146320,4.0
1702598021.197199,147360,4.0
1702598025.2803977,148060,4.0
1702598031.6452487,149150,4.0
1702598036.7841434,150030,4.0
1702598037.5341387,150160,4.0
1702598041.7205937,150875,4.0
1702598046.2060194,151640,4.0
1702598050.4244406,152355,4.0
1702598054.5772264,153065,4.0
1702598057.3360527,153535,4.0
1702598057.750329,153605,4.0
1702598077.8895366,157035,4.0
1702598078.973613,157220,4.0
1702598091.7751944,159405,4.0
1702598093.4031281,159685,4.0
1702598101.361428,161040,4.0
1702598108.057861,162180,4.0
1702598111.1809843,162715,4.0
1702598114.5363805,163290,4.0
1702598117.6475327,163815,4.0
1702598121.5335317,164475,4.0
1702598121.7705073,164515,4.0
1702598125.6369026,165175,4.0
1702598129.9730635,165910,4.0
1702598135.6454973,166880,4.0
1702598136.4665608,167020,4.0
1702598146.1819234,168690,4.0
1702598146.5286055,168750,4.0
1702598147.5769124,168930,4.0
1702598149.152745,169200,4.0
1702598150.2332664,169385,4.0
1702598151.3173158,169570,4.0
1702598154.8898726,170185,5.0
1702598164.4301355,171815,5.0
1702598169.2145505,172630,5.0
1702598171.4160762,173000,5.0
1702598192.9844952,176670,5.0
1702598193.5999784,176775,5.0
1702598197.378746,177420,5.0
1702598205.8553755,178860,5.0
1702598211.211629,179770,5.0
1702598213.6531217,180190,5.0
1702598230.9244468,183150,5.0
1702598231.7912648,183300,5.0
1702598234.9558055,183840,5.0
1702598237.400387,184255,5.0
1702598247.6743248,186015,5.0
1702598256.096349,187450,5.0
1702598264.1122303,188825,5.0
1702598267.3728464,189385,5.0
1702598284.3002846,192280,5.0
1702598292.058097,193605,5.0
1702598295.5523205,194205,5.0
1702598299.6765864,194910,5.0
1702598308.8935902,196485,5.0
1702598320.8336036,198515,6.0
1702598326.8916216,199550,6.0
1702598330.1312642,200105,6.0
1702598338.2162538,201485,6.0
1702598344.2151577,202505,6.0
1702598349.111294,203340,6.0
1702598350.6697357,203605,6.0
1702598352.8118887,203970,6.0
1702598360.0851834,205205,6.0
1702598366.8458462,206360,6.0
1702598374.639168,207700,6.0
1702598391.9749243,210675,6.0
1702598401.1647234,212255,6.0
1702598401.6897902,212345,6.0
1702598407.8384225,213395,6.0
1702598432.5587313,217595,6.0
1702598436.1383505,218200,6.0
1702598438.2467296,218560,6.0
1702598439.0351021,218695,7.0
1702598439.1533892,218715,7.0
1702598441.01043,219030,7.0
1702598446.5405178,219970,8.0
1702598448.8807569,220370,8.0
1702598452.6177514,221005,8.0
1702598452.8238351,221040,8.0
1702598454.1199994,221260,8.0
1702598455.6838996,221525,8.0
1702598470.723281,224085,9.0
1702598475.0878205,224825,9.0
1702598487.0884588,226865,9.0
1702598491.0600185,227540,9.0
1702598495.4571958,228295,9.0
1702598514.7924855,231595,9.0
1702598515.2560728,231675,9.0
1702598517.5566242,232070,9.0
1702598543.5509167,236510,9.0
1702598553.4124207,238195,9.0
1702598555.3577054,238530,9.0
1702598556.494726,238725,9.0
1702598560.5500948,239415,9.0
1702598562.4369898,239740,9.0
1702598563.1151135,239855,9.0
1702598566.2139702,240385,9.0
1702598569.2771432,240910,9.0
1702598570.623292,241140,9.0
1702598579.2787154,242615,9.0
1702598601.1282551,246365,9.0
1702598603.4347916,246760,9.0
1702598607.0988402,247390,9.0
1702598622.6764464,250035,10.0
1702598624.1483276,250285,10.0
1702598627.3487518,250830,11.0
1702598628.2299113,250980,11.0
1702598646.4658017,254100,11.0
1702598651.174411,254900,11.0
1702598655.6813364,255675,11.0
1702598658.3845227,256140,11.0
1702598675.1096725,258995,11.0
1702598681.0580375,260010,11.0
1702598689.5549335,261465,11.0
1702598691.3291678,261770,11.0
1702598695.9479377,262555,11.0
1702598701.0084162,263415,11.0
1702598707.5804842,264535,11.0
1702598708.5471957,264700,11.0
1702598713.0188751,265465,11.0
1702598713.4519424,265540,11.0
1702598724.0319877,267345,12.0
1702598731.0010817,268535,12.0
1702598731.3252597,268590,12.0
1702598735.5665896,269315,12.0
1702598736.848437,269535,12.0
1702598743.2444894,270620,12.0
1702598759.9361637,273460,12.0
1702598763.3439453,274040,12.0
1702598767.1648498,274690,12.0
1702598768.469783,274915,12.0
1702598777.7644136,276500,12.0
1702598784.9146297,277720,12.0
1702598785.1477046,277760,12.0
1702598789.8527362,278570,12.0
1702598791.3879604,278835,12.0
1702598808.1469142,281690,12.0
1702598813.09097,282540,12.0
1702598813.500768,282610,12.0
1702598816.0482247,283045,12.0
1702598821.3001554,283940,12.0
1702598822.2558894,284105,12.0
1702598836.5106714,286530,12.0
1702598841.7368925,287425,12.0
1702598869.8070655,292205,13.0
1702598873.2338727,292785,13.0
1702598878.0087476,293600,13.0
1702598878.7915869,293735,13.0
1702598879.2855806,293820,13.0
1702598893.9871864,296325,13.0
1702598895.3487136,296560,13.0
1702598898.86784,297165,13.0
1702598904.975863,298205,13.0
1702598905.8528671,298355,13.0
1702598920.7679093,300900,13.0
1702598920.944149,300930,13.0
1702598921.585431,301040,13.0
1702598924.2277782,301490,13.0
1702598929.475956,302380,13.0
1702598950.9215684,306030,13.0
1702598953.0064495,306385,13.0
1702598957.759449,307195,13.0
1702598964.8257632,308405,13.0
1702598978.345172,310700,13.0
1702598980.710739,311100,13.0
1702598989.4500587,312585,13.0
1702598990.354907,312740,13.0
1702598999.9262218,314375,13.0
1702599004.3233306,315125,13.0
1702599010.0720582,316105,13.0
1702599018.651368,317570,13.0
1702599023.2845697,318360,13.0
1702599028.9334316,319330,13.0
1702599048.2035909,322610,13.0
1702599053.0835187,323440,13.0
1702599059.0113757,324450,13.0
1702599070.8319683,326465,13.0
1702599079.9342618,328010,13.0
1702599081.1631665,328220,13.0
1702599093.0384562,330250,13.0
1702599100.3410318,331495,13.0
1702599114.7661264,333940,13.0
1702599120.3158762,334885,13.0
1702599121.6394167,335110,13.0
1702599133.9261842,337205,13.0
1702599158.0513353,341320,13.0
1702599158.5770211,341410,13.0
1702599161.4392192,341895,13.0
1702599162.9347668,342150,13.0
1702599167.6514053,342955,13.0
1702599184.7578306,345860,13.0
1702599185.1646082,345930,13.0
1702599193.0930853,347280,13.0
1702599200.8732977,348600,13.0
1702599203.207696,348995,13.0
1702599206.6438992,349580,13.0
1702599222.7081249,352315,13.0
1702599226.1876173,352905,13.0
1702599228.4281328,353285,13.0
1702599236.0205617,354580,13.0
1702599238.379309,354985,13.0
1702599251.1946502,357145,13.0
1702599254.887271,357775,13.0
1702599255.6466234,357905,13.0
1702599259.0454617,358485,13.0
1702599265.2208672,359535,13.0
1702599266.7148323,359790,13.0
1702599267.3622494,359900,13.0
1702599268.3388164,360065,13.0
1702599269.0748847,360190,13.0
1702599276.6976385,361490,13.0
1702599276.7565274,361500,13.0
1702599279.7795668,362010,13.0
1702599279.8697317,362025,13.0
1702599284.4142687,362795,13.0
1702599289.2678108,363620,13.0
1702599293.6416643,364370,13.0
1702599297.6695306,365050,13.0
1702599302.6934,365900,13.0
1702599320.8725836,368975,13.0
1702599322.241326,369210,13.0
1702599323.9987388,369510,13.0
1702599324.6811728,369625,13.0
1702599332.3983948,370940,13.0
1702599353.3883238,374510,14.0
1702599361.3113453,375860,14.0
1702599370.110366,377350,14.0
1702599370.6428833,377440,14.0
1702599372.9905055,377840,14.0
1702599383.633287,379645,14.0
1702599392.140044,381095,14.0
1702599398.4164174,382160,14.0
1702599399.9273136,382415,14.0
1702599404.1565132,383135,14.0
1702599405.5408149,383370,14.0
1702599409.010417,383955,14.0
1702599412.4252467,384535,14.0
1702599412.6319675,384570,14.0
1702599420.9867113,385995,14.0
1702599430.8243363,387655,14.0
1702599441.759365,389510,14.0
1702599448.6627967,390680,14.0
1702599450.813517,391045,14.0
1702599467.5905268,393880,14.0
1702599469.5764925,394220,14.0
1702599471.8482382,394605,14.0
1702599472.2605157,394675,14.0
1702599473.4104428,394870,14.0
1702599474.3526776,395030,14.0
1702599486.5706847,397095,14.0
1702599491.8287191,397990,14.0
1702599503.00492,399880,14.0
1702599504.665688,400160,14.0
1702599504.7829225,400180,14.0
1702599506.6919281,400505,14.0
1702599508.6064093,400830,14.0
1702599515.1905165,401955,14.0
1702599515.6661403,402035,14.0
1702599519.9277089,402755,14.0
1702599520.6956131,402885,14.0
1702599521.779173,403070,14.0
1702599533.0274065,404985,14.0
1702599533.592576,405080,14.0
1702599536.5950036,405590,14.0
1702599544.3293388,406910,14.0
1702599547.6586008,407475,14.0
1702599548.6829588,407650,14.0
1702599583.4186199,413685,15.0
1702599584.4155638,413855,15.0
1702599586.731966,414250,15.0
1702599599.0590541,416340,15.0
1702599613.6365075,418815,15.0
1702599626.4304473,420990,15.0
1702599632.6504028,422050,15.0
1702599638.3219898,423010,15.0
1702599640.822395,423435,15.0
1702599644.6985087,424095,15.0
1702599652.6864479,425450,15.0
1702599655.0524807,425850,15.0
1702599665.08708,427545,15.0
1702599665.9917545,427700,15.0
1702599666.9694028,427865,15.0
1702599670.317649,428435,15.0
1702599672.1764917,428750,15.0
1702599679.9984255,430075,15.0
1702599702.5033543,433905,15.0
1702599704.9621816,434330,15.0
1702599709.1821344,435045,15.0
1702599720.5481875,436970,15.0
1702599722.229526,437255,15.0
1702599728.5652103,438335,16.0
1702599733.3972123,439150,16.0
1702599742.5043874,440690,16.0
1702599758.396105,443375,16.0
1702599762.5477886,444080,16.0
1702599775.7835937,446315,16.0
1702599778.2840645,446740,16.0
1702599778.757411,446820,16.0
1702599790.0293825,448730,16.0
1702599796.7207274,449870,16.0
1702599798.5594287,450180,16.0
1702599804.5105817,451190,16.0
1702599810.7058697,452255,16.0
1702599829.67223,455475,16.0
1702599835.7188425,456505,16.0
1702599845.2601602,458125,16.0
1702599845.8419065,458225,16.0
1702599845.9297218,458240,16.0
1702599848.433774,458665,16.0
1702599848.5215175,458680,16.0
1702599859.96496,460605,16.0
1702599878.0951157,463650,17.0
1702599879.85552,463945,17.0
1702599889.8978791,465635,17.0
1702599892.7686205,466120,17.0
1702599900.1010108,467360,17.0
1702599912.9455936,469510,17.0
1702599931.8505476,472685,17.0
1702599939.2018785,473925,17.0
1702599942.3826756,474460,17.0
1702599947.3195105,475290,17.0
1702599951.097743,475925,17.0
1702599955.1883035,476610,17.0
1702599956.8699846,476890,17.0
1702599957.8300028,477050,17.0
1702599959.980879,477405,17.0
1702599971.3076036,479305,17.0
1702599973.9460745,479750,17.0
1702599974.6276336,479865,17.0
1702599984.4132624,481510,18.0
1702599991.376954,482680,18.0
1702599993.3116198,483005,18.0
1702600009.8317444,485785,19.0
1702600011.922585,486135,19.0
1702600017.584875,487085,19.0
1702600022.9226007,487985,19.0
1702600028.8493314,488985,19.0
1702600031.242698,489385,19.0
1702600034.5180106,489935,19.0
1702600041.209177,491065,19.0
1702600046.9653063,492025,20.0
1702600049.05439,492375,20.0
1702600050.5069036,492620,20.0
1702600066.4281373,495280,20.0
1702600079.8321865,497535,20.0
1702600082.9685278,498065,20.0
1702600083.0275946,498075,20.0
1702600091.076942,499425,20.0
1702600111.4263132,502835,20.0
1702600112.1165755,502950,20.0
1702600116.9162598,503760,20.0
1702600120.0873463,504295,20.0
1702600121.8537524,504590,20.0
1702600124.2398844,504990,20.0
1702600126.4677627,505365,20.0
1702600128.9383485,505780,20.0
1702600131.2981174,506175,20.0
1702600134.3218663,506680,20.0
1702600137.1917045,507160,21.0
1702600139.225212,507500,21.0
1702600151.8671677,509620,21.0
1702600152.464358,509720,21.0
1702600163.2631497,511540,22.0
1702600169.2448626,512550,22.0
1702600170.1879969,512710,22.0
1702600171.772023,512980,22.0
1702600174.4435463,513430,22.0
1702600180.266496,514405,22.0
1702600181.18715,514560,22.0
1702600182.8220615,514835,22.0
1702600183.8675792,515010,22.0
1702600184.1652148,515060,22.0
1702600189.9319527,516035,22.0
1702600199.1363375,517590,22.0
1702600212.0234768,519740,22.0
1702600221.750975,521385,22.0
1702600223.4638379,521675,22.0
1702600234.4382195,523525,22.0
1702600237.9737682,524115,22.0
1702600239.732381,524415,22.0
1702600240.1469538,524485,22.0
1702600240.5884368,524560,22.0
1702600240.977571,524625,22.0
1702600246.0343528,525470,22.0
1702600256.194922,527175,22.0
1702600261.429923,528055,22.0
1702600266.293193,528875,22.0
1702600266.704438,528945,22.0
1702600279.2509134,531055,22.0
1702600280.9523582,531340,22.0
1702600284.6307683,531955,22.0
1702600289.862513,532835,22.0
1702600292.8604274,533335,22.0
1702600305.893299,535520,22.0
1702600325.5335026,538825,23.0
1702600327.71121,539190,23.0
1702600345.8906548,542250,23.0
1702600349.953769,542935,23.0
1702600369.5302837,546215,23.0
1702600369.5595245,546220,23.0
1702600371.2758985,546510,23.0
1702600377.1939094,547510,23.0
1702600386.716513,549115,23.0
1702600393.8733225,550320,23.0
1702600397.7012022,550960,23.0
1702600398.6810837,551125,23.0
1702600404.4502516,552095,23.0
1702600409.4702287,552935,23.0
1702600411.098545,553210,23.0
1702600413.9637685,553690,23.0
1702600427.549054,555975,24.0
1702600428.7584345,556180,24.0
1702600431.393772,556620,25.0
1702600437.9851358,557730,25.0
1702600442.5576682,558495,25.0
1702600449.0297716,559580,26.0
1702600465.5587819,562355,26.0
1702600471.3428426,563325,26.0
1702600472.5033479,563520,26.0
1702600478.4457016,564515,26.0
1702600490.8876145,566615,26.0
1702600498.8271477,567950,26.0
1702600503.3412633,568710,26.0
1702600510.4840264,569905,26.0
1702600519.76017,571465,26.0
1702600524.7226832,572300,26.0
1702600535.4576228,574105,26.0
1702600543.6506445,575485,26.0
1702600545.2359746,575750,26.0
1702600555.8801525,577535,26.0
1702600556.2384748,577595,26.0
1702600563.57381,578830,26.0
1702600566.966546,579395,26.0
1702600571.7661083,580200,26.0
1702600574.433758,580650,26.0
1702600584.1004133,582270,26.0
1702600590.64727,583370,26.0
1702600591.7768488,583560,26.0
1702600593.9351063,583920,26.0
1702600595.1023176,584115,26.0
1702600600.865248,585085,26.0
1702600601.2830153,585155,26.0
1702600601.792459,585240,26.0
1702600605.0009472,585780,26.0
1702600619.2417731,588180,26.0
1702600624.9036036,589130,26.0
1702600628.3322508,589710,26.0
1702600634.9019296,590810,26.0
1702600635.7675762,590955,26.0
1702600649.427966,593260,26.0
1702600657.0987794,594545,26.0
1702600657.966433,594690,26.0
1702600659.783037,594995,26.0
1702600668.846793,596515,26.0
1702600673.8865209,597355,26.0
1702600689.0251997,599900,26.0
1702600725.2895906,605965,26.0
1702600725.3198273,605970,26.0
1702600729.5052118,606665,26.0
1702600730.4086213,606815,26.0
1702600731.628626,607020,27.0
1702600744.446571,609180,27.0
1702600745.6957676,609390,27.0
1702600755.3856874,611030,27.0
1702600767.8088841,613115,27.0
1702600768.1683462,613175,27.0
1702600771.311034,613700,27.0
1702600781.0964437,615345,28.0
1702600797.2406068,618050,28.0
1702600797.9655347,618170,28.0
1702600798.9503784,618335,28.0
1702600811.9388506,620520,28.0
1702600814.7310915,620990,28.0
1702600824.7309277,622665,28.0
1702600831.522327,623805,28.0
1702600833.2546358,624095,28.0
1702600839.9339206,625220,28.0
1702600847.2756314,626455,29.0
1702600881.71516,632225,29.0
1702600888.9980352,633440,29.0
1702600896.4125075,634680,29.0
1702600897.9876273,634945,29.0
1702600901.2684772,635490,29.0
1702600905.2535238,636155,29.0
1702600910.7335627,637075,29.0
1702600914.5085914,637715,29.0
1702600917.324417,638190,29.0
1702600921.7349072,638930,29.0
1702600922.6884046,639090,29.0
1702600924.4966772,639395,29.0
1702600925.030284,639485,29.0
1702600931.477069,640565,29.0
1702600937.2157195,641525,29.0
1702600940.2996597,642045,29.0
1702600953.5360758,644265,29.0
1702600962.3032057,645735,29.0
1702600967.4281728,646595,29.0
1702600970.0790384,647035,29.0
1702600970.437885,647095,29.0
1702600970.676869,647135,29.0
1702600972.9414356,647515,29.0
1702600974.218418,647730,29.0
1702600985.5109692,649630,29.0
1702600989.857114,650360,29.0
1702601008.74711,653520,29.0
1702601015.3564944,654635,29.0
1702601032.138458,657460,29.0
1702601032.4673705,657515,29.0
1702601037.7672799,658405,30.0
1702601039.393398,658675,30.0
1702601043.6502934,659385,30.0
1702601067.5490096,663385,31.0
1702601074.6952145,664585,31.0
1702601083.3711066,666035,31.0
1702601086.6978521,666595,31.0
1702601092.9685733,667645,31.0
1702601095.107092,668005,31.0
1702601102.8472095,669305,32.0
1702601107.213469,670040,32.0
1702601118.1745446,671885,32.0
1702601118.5568464,671950,32.0
1702601121.0958307,672375,32.0
1702601133.1106932,674390,32.0
1702601136.3055818,674920,32.0
1702601155.1603806,678080,32.0
1702601162.7639346,679365,32.0
1702601172.8629467,681050,32.0
1702601174.9857235,681405,32.0
1702601177.3159053,681795,32.0
1702601186.6910295,683370,32.0
1702601186.841009,683395,32.0
1702601187.2903411,683470,32.0
1702601197.1833827,685120,33.0
1702601198.154119,685280,33.0
1702601204.0886867,686265,33.0
1702601210.9452884,687415,33.0
1702601213.427538,687830,33.0
1702601213.9966877,687925,33.0
1702601217.0941257,688440,33.0
1702601225.4524856,689835,33.0
1702601239.738173,692225,33.0
1702601240.5720727,692365,33.0
1702601243.1568987,692795,33.0
1702601254.5620592,694700,33.0
1702601264.0650926,696295,34.0
1702601268.410085,697020,34.0
1702601269.7931538,697250,34.0
1702601285.5480158,699880,34.0
1702601286.755428,700080,34.0
1702601287.6520088,700230,34.0
1702601287.950001,700280,34.0
1702601290.2097669,700660,34.0
1702601291.22332,700830,34.0
1702601293.819063,701265,34.0
1702601294.7463264,701420,34.0
1702601308.692929,703755,34.0
1702601315.8662763,704950,34.0
1702601322.9060652,706115,34.0
1702601341.7581787,709270,34.0
1702601342.829346,709450,34.0
1702601345.6989484,709935,34.0
1702601352.009953,710985,34.0
1702601352.0397506,710990,34.0
1702601360.9711468,712485,35.0
1702601368.5566256,713760,35.0
1702601372.7471735,714465,35.0
1702601381.4975202,715935,35.0
1702601386.1636364,716715,35.0
1702601390.4578242,717430,35.0
1702601393.036709,717860,35.0
1702601398.9160123,718840,35.0
1702601399.6726818,718965,35.0
1702601403.4179776,719595,36.0
1702601405.5034473,719945,36.0
1702601412.643545,721135,36.0
1702601414.4056427,721430,36.0
1702601417.9519792,722025,36.0
1702601421.6411564,722645,36.0
1702601454.2570179,728120,38.0
1702601456.8902407,728560,38.0
1702601458.050405,728755,38.0
1702601459.2828014,728960,38.0
1702601474.9674742,731565,39.0
1702601477.572177,732000,39.0
1702601486.4645271,733485,40.0
1702601506.5377748,736835,40.0
1702601510.2684064,737460,40.0
1702601531.1796947,740950,40.0
1702601534.1202028,741445,40.0
1702601538.1464553,742125,40.0
1702601541.7624202,742735,40.0
1702601543.4866366,743025,40.0
1702601545.5290015,743370,40.0
1702601545.6481686,743390,40.0
1702601548.6231015,743895,40.0
1702601551.1745572,744325,40.0
1702601568.3497334,747215,40.0
1702601571.7106755,747780,40.0
1702601575.5273159,748420,40.0
1702601581.600372,749435,40.0
1702601583.1203525,749690,40.0
1702601585.1600833,750035,40.0
1702601585.278009,750055,40.0
1702601600.8385472,752690,41.0
1702601601.3979187,752785,41.0
1702601603.7455583,753185,41.0
1702601607.3513634,753795,41.0
1702601610.443923,754320,41.0
1702601615.713418,755215,41.0
1702601616.1313343,755285,41.0
1702601617.203895,755465,41.0
1702601618.428583,755670,41.0
1702601621.2208657,756140,41.0
1702601622.6554742,756385,41.0
1702601625.5118408,756870,41.0
1702601627.9782174,757285,41.0
1702601630.5564623,757720,41.0
1702601631.088253,757810,41.0
1702601635.0700865,758485,41.0
1702601659.6118417,762620,41.0
1702601666.7763948,763835,41.0
1702601690.130771,767785,42.0
1702601692.1238644,768120,42.0
1702601693.894822,768425,42.0
1702601704.5423088,770225,43.0
1702601718.6628072,772610,43.0
1702601722.905567,773325,43.0
1702601738.5062013,775950,43.0
1702601740.8091304,776340,43.0
1702601750.173436,777925,43.0
1702601754.1816702,778605,43.0
1702601754.620555,778680,43.0
1702601771.4971535,781550,43.0
1702601773.9254177,781965,43.0
1702601781.672602,783265,43.0
1702601786.8339999,784135,43.0
1702601789.0366862,784500,43.0
1702601793.3814945,785230,43.0
1702601793.9456024,785325,43.0
1702601795.9162745,785655,43.0
1702601800.689972,786460,44.0
1702601803.398092,786915,44.0
1702601804.829365,787155,44.0
1702601810.5399954,788120,44.0
1702601816.056006,789050,44.0
1702601819.5063822,789640,44.0
1702601821.50746,789980,44.0
1702601822.862174,790210,44.0
1702601842.3883262,793495,45.0
1702601847.0251029,794275,45.0
1702601850.8753924,794925,45.0
1702601855.5841901,795720,45.0
1702601863.4635038,797045,45.0
1702601866.8163512,797615,45.0
1702601874.451771,798900,45.0
1702601886.9991226,801015,45.0
1702601888.4878116,801265,45.0
1702601893.5891728,802125,45.0
1702601894.6874774,802310,45.0
1702601901.9858449,803545,45.0
1702601909.2804725,804775,45.0
1702601915.3336995,805800,45.0
1702601916.1642416,805940,45.0
1702601921.4224615,806825,45.0
1702601938.7139246,809755,45.0
1702601939.3989258,809870,45.0
1702601944.4469163,810715,45.0
1702601944.4762838,810720,45.0
1702601946.3521216,811035,45.0
1702601948.7923388,811445,45.0
1702601952.5858557,812090,45.0
1702601954.263316,812375,45.0
1702601957.4572742,812920,45.0
1702601959.5494614,813275,45.0
1702601963.5693905,813950,45.0
1702601973.6465116,815645,45.0
1702601978.6196437,816485,46.0
1702601998.1896007,819785,46.0
1702602001.6951168,820370,46.0
1702602017.924786,823115,46.0
1702602023.7772112,824100,46.0
1702602024.9623675,824300,46.0
1702602028.6045399,824915,46.0
1702602042.8481753,827320,46.0
1702602046.8286858,827990,46.0
1702602052.8287885,829005,47.0
1702602058.6668215,829990,47.0
1702602067.6268327,831495,47.0
1702602068.3076174,831610,47.0
1702602074.0041475,832570,47.0
1702602084.5754302,834355,47.0
1702602086.830464,834740,47.0
1702602092.7882035,835750,47.0
1702602095.3077517,836175,47.0
1702602098.5889301,836730,47.0
1702602100.0949934,836985,47.0
1702602107.388234,838225,47.0
1702602119.0158803,840190,47.0
1702602123.2535086,840905,47.0
1702602129.447118,841950,47.0
1702602134.1876523,842750,47.0
1702602139.259591,843605,47.0
1702602143.5445526,844335,47.0
1702602143.8738012,844390,47.0
1702602147.6739492,845035,47.0
1702602148.2739046,845135,47.0
1702602157.0188694,846620,47.0
1702602163.8547564,847775,48.0
1702602171.6067343,849080,48.0
1702602173.3342528,849370,48.0
1702602176.0171278,849820,48.0
1702602182.65779,850945,48.0
1702602191.7442281,852480,48.0
1702602212.9823983,856065,49.0
1702602225.044597,858105,49.0
1702602226.2012322,858300,49.0
1702602226.4921029,858350,49.0
1702602243.1714802,861160,49.0
1702602248.6516232,862085,49.0
1702602265.076685,864865,49.0
1702602268.6651254,865470,49.0
1702602271.0870647,865875,49.0
1702602271.5367973,865950,49.0
1702602274.6834002,866480,49.0
1702602279.9157965,867355,49.0
1702602282.4663801,867785,49.0
1702602288.101291,868730,49.0
1702602307.9509292,872075,49.0
1702602314.8275373,873240,50.0
1702602322.917723,874615,50.0
1702602328.471528,875555,50.0
1702602330.2316566,875855,50.0
1702602333.278298,876370,50.0
1702602336.3831959,876895,50.0
1702602341.530361,877760,50.0
1702602357.199588,880410,50.0
1702602362.777529,881350,50.0
1702602363.1906104,881420,50.0
1702602363.6410294,881495,50.0
