Wall time,Step,Value
1702622336.6470077,292785,0.0
1702622338.4715476,293600,0.0
1702622338.7718136,293735,0.0
1702622338.9676142,293820,0.0
1702622344.7044828,296325,0.0
1702622345.2410312,296560,0.0
1702622346.5639067,297165,0.0
1702622348.884901,298205,0.0
1702622349.229206,298355,0.0
1702622355.1616478,300900,0.0
1702622355.2294629,300930,0.0
1702622355.4837356,301040,0.0
1702622356.511809,301490,0.0
1702622358.5344162,302380,0.0
1702622366.6904109,306030,0.0
1702622367.4728036,306385,0.0
1702622369.2882478,307195,0.0
1702622371.9707894,308405,0.0
1702622377.152182,310700,0.0
1702622378.0604753,311100,0.0
1702622381.4062195,312585,0.0
1702622381.769669,312740,0.0
1702622385.5098898,314375,0.0
1702622387.310098,315125,0.0
1702622390.0492272,316105,0.0
1702622393.8241153,317570,0.0
1702622395.594758,318360,0.0
1702622397.8019307,319330,0.0
1702622405.2456563,322610,0.0
1702622407.0832274,323440,0.0
1702622409.350727,324450,0.0
1702622413.8917952,326465,0.0
1702622417.3913767,328010,0.0
1702622417.8656635,328220,0.0
1702622422.4730499,330250,0.0
1702622425.252081,331495,0.0
1702622430.7700632,333940,0.0
1702622432.9163954,334885,0.0
1702622433.4372315,335110,0.0
1702622438.2089572,337205,0.0
1702622447.5330834,341320,0.0
1702622447.7400732,341410,0.0
1702622448.854631,341895,0.0
1702622449.4502702,342150,0.0
1702622451.276296,342955,0.0
1702622457.8502216,345860,0.0
1702622458.0047815,345930,0.0
1702622461.056205,347280,0.0
1702622464.0540943,348600,0.0
1702622464.9546802,348995,0.0
1702622466.2947788,349580,0.0
1702622472.6305497,352315,0.0
1702622473.9879162,352905,0.0
1702622474.8592916,353285,0.0
1702622477.7452152,354580,0.0
1702622478.6660876,354985,0.0
1702622483.6429386,357145,0.0
1702622485.1181583,357775,0.0
1702622485.4259229,357905,0.0
1702622486.7671447,358485,0.0
1702622489.215091,359535,0.0
1702622489.816092,359790,0.0
1702622490.0753596,359900,0.0
1702622490.464113,360065,0.0
1702622490.7515397,360190,0.0
1702622493.7959268,361490,0.0
1702622493.818779,361500,0.0
1702622494.9576,362010,0.0
1702622494.9921215,362025,0.0
1702622496.7611234,362795,0.0
1702622498.601409,363620,0.0
1702622500.263211,364370,0.0
1702622501.773883,365050,0.0
1702622503.63641,365900,0.0
1702622510.7016547,368975,0.0
1702622511.2369068,369210,0.0
1702622511.8978295,369510,0.0
1702622512.1514454,369625,0.0
1702622515.1561515,370940,0.0
1702622523.2884402,374510,0.0
1702622526.4185805,375860,0.0
1702622529.8490853,377350,0.0
1702622530.0501924,377440,0.0
1702622530.9263046,377840,0.0
1702622535.0561638,379645,0.0
1702622538.364002,381095,0.0
1702622540.8202038,382160,0.0
1702622541.416068,382415,0.0
1702622543.0096936,383135,0.0
1702622543.5193174,383370,0.0
1702622544.8225162,383955,0.0
1702622546.156185,384535,0.0
1702622546.2366889,384570,0.0
1702622549.5258462,385995,0.0
1702622553.254882,387655,0.0
1702622557.4772441,389510,0.0
1702622560.1154907,390680,0.0
1702622560.9349508,391045,0.0
1702622567.4308026,393880,0.0
1702622568.165626,394220,0.0
1702622568.9927924,394605,0.0
1702622569.1421852,394675,0.0
1702622569.5735488,394870,0.0
1702622569.9214668,395030,0.0
1702622574.6374133,397095,0.0
1702622576.6599572,397990,0.0
1702622580.8568146,399880,0.0
1702622581.5039916,400160,0.0
1702622581.5502896,400180,0.0
1702622582.299414,400505,0.0
1702622583.042884,400830,0.0
1702622585.540063,401955,0.0
1702622585.720031,402035,0.0
1702622587.3320954,402755,0.0
1702622587.6303065,402885,0.0
1702622588.0629678,403070,0.0
1702622592.3185978,404985,0.0
1702622592.5356257,405080,0.0
1702622593.7211146,405590,0.0
1702622596.6877818,406910,0.0
1702622597.960597,407475,0.0
1702622598.3577058,407650,0.0
1702622612.1170585,413685,0.0
1702622612.5099463,413855,0.0
1702622613.4142313,414250,0.0
1702622618.1601346,416340,0.0
1702622623.8231602,418815,0.0
1702622628.7704968,420990,0.0
1702622631.1497624,422050,0.0
1702622633.2684608,423010,0.0
1702622634.2460263,423435,0.0
1702622635.7389553,424095,0.0
1702622638.778111,425450,0.0
1702622639.6853085,425850,0.0
1702622643.5876193,427545,0.0
1702622643.939252,427700,0.0
1702622644.3212383,427865,0.0
1702622645.6279056,428435,0.0
1702622646.343231,428750,0.0
1702622649.3081849,430075,0.0
1702622657.9735749,433905,0.0
1702622658.9427507,434330,0.0
1702622660.5883138,435045,0.0
1702622664.9505837,436970,0.0
1702622665.59054,437255,0.0
1702622668.0292504,438335,0.0
1702622669.8633425,439150,0.0
1702622673.3467557,440690,0.0
1702622679.3400154,443375,0.0
1702622680.927583,444080,0.0
1702622686.0702665,446315,0.0
1702622687.0275614,446740,0.0
1702622687.2074175,446820,0.0
1702622691.5239615,448730,0.0
1702622694.0832543,449870,0.0
1702622694.836506,450180,0.0
1702622697.1097324,451190,0.0
1702622699.5474694,452255,0.0
1702622706.8240697,455475,0.0
1702622709.1747732,456505,0.0
1702622712.863506,458125,0.0
1702622713.090192,458225,0.0
1702622713.1232493,458240,0.0
1702622714.085983,458665,0.0
1702622714.1199324,458680,0.0
1702622718.4365466,460605,0.0
1702622725.2937963,463650,0.0
1702622725.967069,463945,0.0
1702622729.72293,465635,0.0
1702622730.806803,466120,0.0
1702622733.608806,467360,0.0
1702622738.516282,469510,0.0
1702622745.7379677,472685,0.0
1702622748.5691178,473925,0.0
1702622749.7925355,474460,0.0
1702622751.649461,475290,0.0
1702622753.0709996,475925,0.0
1702622754.6675162,476610,0.0
1702622755.3132253,476890,0.0
1702622755.6813676,477050,0.0
1702622756.4863102,477405,0.0
1702622760.7342174,479305,0.0
1702622761.6985352,479750,0.0
1702622761.9467244,479865,0.0
1702622765.630849,481510,0.0
1702622768.2913425,482680,0.0
1702622769.0375385,483005,0.0
1702622775.3848622,485785,0.0
1702622776.188041,486135,0.0
1702622778.3233314,487085,0.0
1702622780.3214421,487985,0.0
1702622782.6276336,488985,0.0
1702622783.5535688,489385,0.0
1702622784.8219082,489935,0.0
1702622787.3395038,491065,0.0
1702622789.5351222,492025,0.0
1702622790.3493764,492375,0.0
1702622790.9255908,492620,0.0
1702622796.9737294,495280,0.0
1702622801.997439,497535,0.0
1702622803.194783,498065,0.0
1702622803.2177243,498075,0.0
1702622806.246381,499425,0.0
1702622813.916873,502835,0.0
1702622814.17158,502950,0.0
1702622815.9920766,503760,0.0
1702622817.2268922,504295,0.0
1702622817.8976047,504590,0.0
1702622818.8099613,504990,0.0
1702622819.6676176,505365,0.0
1702622820.6130733,505780,0.0
1702622821.5111682,506175,0.0
1702622822.6727643,506680,0.0
1702622823.7401083,507160,0.0
1702622824.493992,507500,0.0
1702622829.1442862,509620,0.0
1702622829.3812068,509720,0.0
1702622833.5831032,511540,0.0
1702622835.8746738,512550,0.0
1702622836.238763,512710,0.0
1702622836.8434737,512980,0.0
1702622837.8869617,513430,0.0
1702622840.1349168,514405,0.0
1702622840.4979043,514560,0.0
1702622841.1300278,514835,0.0
1702622841.5377834,515010,0.0
1702622841.6544573,515060,0.0
1702622843.9162152,516035,0.0
1702622847.5168016,517590,0.0
1702622852.4000924,519740,0.0
1702622856.1847456,521385,0.0
1702622856.8622355,521675,0.0
1702622861.026609,523525,0.0
1702622862.3300343,524115,0.0
1702622863.008245,524415,0.0
1702622863.1653152,524485,0.0
1702622863.3357403,524560,0.0
1702622863.4852154,524625,0.0
1702622865.3872144,525470,0.0
1702622869.1854298,527175,0.0
1702622871.171072,528055,0.0
1702622872.9715772,528875,0.0
1702622873.1249964,528945,0.0
1702622877.897163,531055,0.0
1702622878.5470152,531340,0.0
1702622879.9656823,531955,0.0
1702622881.9394052,532835,0.0
1702622883.064294,533335,0.0
1702622888.0548298,535520,0.0
1702622895.5874825,538825,0.0
1702622896.439014,539190,0.0
1702622903.4260778,542250,0.0
1702622905.0641692,542935,0.0
1702622912.5513403,546215,0.0
1702622912.562913,546220,0.0
1702622913.2237597,546510,0.0
1702622915.4882245,547510,0.0
1702622919.1497207,549115,0.0
1702622921.8716588,550320,0.0
1702622923.312734,550960,0.0
1702622923.6924505,551125,0.0
1702622925.901623,552095,0.0
1702622927.7534602,552935,0.0
1702622928.3565047,553210,0.0
1702622929.4156954,553690,0.0
1702622934.5631893,555975,0.0
1702622935.0247145,556180,0.0
1702622936.0199037,556620,0.0
1702622938.508864,557730,0.0
1702622940.2564046,558495,0.0
1702622942.6618967,559580,0.0
1702622948.929476,562355,0.0
1702622951.112202,563325,0.0
1702622951.5473688,563520,0.0
1702622953.772517,564515,0.0
1702622958.6215284,566615,0.0
1702622961.5750482,567950,0.0
1702622963.2297494,568710,0.0
1702622965.9372165,569905,0.0
1702622969.4595778,571465,0.0
1702622971.3027031,572300,0.0
1702622975.333182,574105,0.0
1702622978.403548,575485,0.0
1702622978.9929547,575750,0.0
1702622982.9667578,577535,0.0
1702622983.099999,577595,0.0
1702622985.9037082,578830,0.0
1702622987.1819143,579395,0.0
1702622988.9634976,580200,0.0
1702622989.9766347,580650,0.0
1702622993.6533542,582270,0.0
1702622996.183823,583370,0.0
1702622996.604311,583560,0.0
1702622997.404053,583920,0.0
1702622997.8348267,584115,0.0
1702623000.0114863,585085,0.0
1702623000.166373,585155,0.0
1702623000.3562324,585240,0.0
1702623001.5684123,585780,0.0
1702623007.0983071,588180,0.0
1702623009.2888691,589130,0.0
1702623010.6466677,589710,0.0
1702623013.1413128,590810,0.0
1702623013.461787,590955,0.0
1702623018.6287112,593260,0.0
1702623021.5849266,594545,0.0
1702623021.914431,594690,0.0
1702623022.6175425,594995,0.0
1702623026.0920343,596515,0.0
1702623027.9562898,597355,0.0
1702623033.7147317,599900,0.0
1702623047.6067674,605965,0.0
1702623047.6184936,605970,0.0
1702623049.2469268,606665,0.0
1702623049.5969598,606815,0.0
1702623050.066584,607020,0.0
1702623055.0320203,609180,0.0
1702623055.5116062,609390,0.0
1702623059.135814,611030,0.0
1702623063.96928,613115,0.0
1702623064.126804,613175,0.0
1702623065.3697233,613700,0.0
1702623069.1232584,615345,0.0
1702623075.130714,618050,0.0
1702623075.399591,618170,0.0
1702623075.7641785,618335,0.0
1702623080.796907,620520,0.0
1702623081.8851147,620990,0.0
1702623085.6417885,622665,0.0
1702623088.1849504,623805,0.0
1702623088.8505497,624095,0.0
1702623091.394661,625220,0.0
1702623094.1758096,626455,0.0
1702623107.128346,632225,0.0
1702623109.8646286,633440,0.0
1702623112.699276,634680,0.0
1702623113.2876124,634945,0.0
1702623114.552055,635490,0.0
1702623116.0708904,636155,0.0
1702623118.164404,637075,0.0
1702623119.6209846,637715,0.0
1702623120.6861987,638190,0.0
1702623122.3513646,638930,0.0
1702623122.7046762,639090,0.0
1702623123.3838356,639395,0.0
1702623123.5867918,639485,0.0
1702623126.007522,640565,0.0
1702623128.2067032,641525,0.0
1702623129.4103892,642045,0.0
1702623134.3948731,644265,0.0
1702623137.642241,645735,0.0
1702623139.5426297,646595,0.0
1702623140.5450997,647035,0.0
1702623140.680777,647095,0.0
1702623140.7725282,647135,0.0
1702623141.6502242,647515,0.0
1702623142.140616,647730,0.0
1702623146.461993,649630,0.0
1702623148.1250575,650360,0.0
1702623155.2954214,653520,0.0
1702623157.8306248,654635,0.0
1702623164.2667887,657460,0.0
1702623164.3899455,657515,0.0
1702623166.417824,658405,0.0
1702623167.0368192,658675,0.0
1702623168.6682818,659385,0.0
1702623177.7801406,663385,0.0
1702623180.5741482,664585,0.0
1702623183.8451495,666035,0.0
1702623185.1366117,666595,0.0
1702623187.5078404,667645,0.0
1702623188.3403456,668005,0.0
1702623191.3072562,669305,0.0
1702623192.9873924,670040,0.0
1702623197.2329462,671885,0.0
1702623197.3814306,671950,0.0
1702623198.337538,672375,0.0
1702623202.9225833,674390,0.0
1702623204.1429672,674920,0.0
1702623211.3458457,678080,0.0
1702623214.3411794,679365,0.0
1702623218.108916,681050,0.0
1702623218.894089,681405,0.0
1702623219.7506173,681795,0.0
1702623223.3164575,683370,0.0
1702623223.372469,683395,0.0
1702623223.5434506,683470,0.0
1702623227.2470164,685120,0.0
1702623227.6087253,685280,0.0
1702623229.7789965,686265,0.0
1702623232.3788333,687415,0.0
1702623233.2941077,687830,0.0
1702623233.5084224,687925,0.0
1702623234.6838348,688440,0.0
1702623237.7998278,689835,0.0
1702623243.254621,692225,0.0
1702623243.5814817,692365,0.0
1702623244.5735326,692795,0.0
1702623248.8348157,694700,0.0
1702623252.5005512,696295,0.0
1702623254.1074233,697020,0.0
1702623254.6180832,697250,0.0
1702623260.5935583,699880,0.0
1702623261.045123,700080,0.0
1702623261.3871567,700230,0.0
1702623261.4999537,700280,0.0
1702623262.3546202,700660,0.0
1702623262.7461379,700830,0.0
1702623263.7376034,701265,0.0
1702623264.0935354,701420,0.0
1702623269.5134742,703755,0.0
1702623272.2801101,704950,0.0
1702623274.9759088,706115,0.0
1702623282.1528573,709270,0.0
1702623282.5717428,709450,0.0
1702623283.6883643,709935,0.0
1702623286.068105,710985,0.0
1702623286.0794344,710990,0.0
1702623289.5057216,712485,0.0
1702623292.4726937,713760,0.0
1702623294.1042352,714465,0.0
1702623297.4148915,715935,0.0
1702623299.1808972,716715,0.0
1702623300.8270094,717430,0.0
1702623301.807591,717860,0.0
1702623304.0397727,718840,0.0
1702623304.3246617,718965,0.0
1702623305.7755907,719595,0.0
1702623306.5648057,719945,0.0
1702623309.2592535,721135,0.0
1702623309.9276545,721430,0.0
1702623311.2760196,722025,0.0
1702623312.6771748,722645,0.0
1702623325.2299016,728120,0.0
1702623326.2371895,728560,0.0
1702623326.6733243,728755,0.0
1702623327.1377637,728960,0.0
1702623333.2453892,731565,0.0
1702623334.2313156,732000,0.0
1702623337.5871792,733485,0.0
1702623345.3158698,736835,0.0
1702623346.7504423,737460,0.0
1702623354.709299,740950,0.0
1702623355.849622,741445,0.0
1702623357.4074302,742125,0.0
1702623358.7658625,742735,0.0
1702623359.4179897,743025,0.0
1702623360.2251627,743370,0.0
1702623360.2730777,743390,0.0
1702623361.4408665,743895,0.0
1702623362.4246995,744325,0.0
1702623369.0870328,747215,0.0
1702623370.352081,747780,0.0
1702623371.8019948,748420,0.0
1702623374.1452122,749435,0.0
1702623374.740036,749690,0.0
1702623375.5409656,750035,0.0
1702623375.5869863,750055,0.0
1702623381.6279607,752690,0.0
1702623381.8453581,752785,0.0
1702623382.7750974,753185,0.0
1702623384.1238236,753795,0.0
1702623385.3272154,754320,0.0
1702623387.3743236,755215,0.0
1702623387.5294235,755285,0.0
1702623387.9414215,755465,0.0
1702623388.4099822,755670,0.0
1702623389.5104642,756140,0.0
1702623390.0812767,756385,0.0
1702623391.1796196,756870,0.0
1702623392.1120617,757285,0.0
1702623393.0912597,757720,0.0
1702623393.2957256,757810,0.0
1702623394.8354955,758485,0.0
1702623404.267594,762620,0.0
1702623407.036771,763835,0.0
1702623416.0643535,767785,0.0
1702623416.8433912,768120,0.0
1702623417.5605493,768425,0.0
1702623421.6359231,770225,0.0
1702623427.0399764,772610,0.0
1702623428.6851368,773325,0.0
1702623434.6530943,775950,0.0
1702623435.548566,776340,0.0
1702623439.1817276,777925,0.0
1702623440.701359,778605,0.0
1702623440.865009,778680,0.0
1702623447.319129,781550,0.0
1702623448.2705674,781965,0.0
1702623451.1698437,783265,0.0
1702623453.1044397,784135,0.0
1702623453.9308546,784500,0.0
1702623455.6065366,785230,0.0
1702623455.8220887,785325,0.0
1702623456.5718718,785655,0.0
1702623458.3667376,786460,0.0
1702623459.371553,786915,0.0
1702623459.9184208,787155,0.0
1702623462.0981998,788120,0.0
1702623464.2675004,789050,0.0
1702623465.6446047,789640,0.0
1702623466.4015188,789980,0.0
1702623466.9181848,790210,0.0
1702623474.3718033,793495,0.0
1702623476.1711993,794275,0.0
1702623477.6529922,794925,0.0
1702623479.5011044,795720,0.0
1702623482.5793624,797045,0.0
1702623483.931133,797615,0.0
1702623486.8759584,798900,0.0
1702623491.6908793,801015,0.0
1702623492.2735062,801265,0.0
1702623494.252053,802125,0.0
1702623494.678904,802310,0.0
1702623497.489874,803545,0.0
1702623500.255224,804775,0.0
1702623502.604094,805800,0.0
1702623502.927942,805940,0.0
1702623504.9885795,806825,0.0
1702623511.6330965,809755,0.0
1702623511.901314,809870,0.0
1702623513.9008956,810715,0.0
1702623513.912317,810720,0.0
1702623514.631771,811035,0.0
1702623515.5444603,811445,0.0
1702623516.9888482,812090,0.0
1702623517.6393967,812375,0.0
1702623518.8823562,812920,0.0
1702623519.701394,813275,0.0
1702623521.2641487,813950,0.0
1702623525.0730023,815645,0.0
1702623526.968764,816485,0.0
1702623534.4539464,819785,0.0
1702623535.7472396,820370,0.0
1702623541.926077,823115,0.0
1702623544.2001896,824100,0.0
1702623544.6633182,824300,0.0
1702623546.0895212,824915,0.0
1702623551.5193021,827320,0.0
1702623553.05682,827990,0.0
1702623555.3655205,829005,0.0
1702623557.5343,829990,0.0
1702623560.9561973,831495,0.0
1702623561.2086585,831610,0.0
1702623563.4020543,832570,0.0
1702623567.5488698,834355,0.0
1702623568.447064,834740,0.0
1702623570.7658842,835750,0.0
1702623571.7117386,836175,0.0
1702623572.969749,836730,0.0
1702623573.536549,836985,0.0
1702623576.3724205,838225,0.0
1702623580.8572676,840190,0.0
1702623582.4815793,840905,0.0
1702623584.866588,841950,0.0
1702623586.6503494,842750,0.0
1702623588.5299816,843605,0.0
1702623590.1511188,844335,0.0
1702623590.276175,844390,0.0
1702623591.6975067,845035,0.0
1702623591.9217062,845135,0.0
1702623595.1908622,846620,0.0
1702623597.7763906,847775,0.0
1702623600.6812847,849080,0.0
1702623601.3287203,849370,0.0
1702623602.3706958,849820,0.0
1702623604.938531,850945,0.0
1702623608.41746,852480,0.0
1702623616.5677075,856065,0.0
1702623621.230106,858105,0.0
1702623621.6829097,858300,0.0
1702623621.7935581,858350,0.0
1702623628.0333571,861160,0.0
1702623630.155711,862085,0.0
1702623636.3516855,864865,0.0
1702623637.7323606,865470,0.0
1702623638.6695054,865875,0.0
1702623638.8419526,865950,0.0
1702623640.059354,866480,0.0
1702623642.0037148,867355,0.0
1702623642.9464061,867785,0.0
1702623645.0365384,868730,0.0
1702623652.5001998,872075,0.0
1702623655.1495602,873240,0.0
1702623658.1984746,874615,0.0
1702623660.2781296,875555,0.0
1702623660.9467678,875855,0.0
1702623662.0691571,876370,0.0
1702623663.2120054,876895,0.0
1702623665.1835227,877760,0.0
1702623671.2989337,880410,0.0
1702623673.4786782,881350,0.0
1702623673.6417997,881420,0.0
1702623673.8173587,881495,0.0
1702623674.6343079,881845,0.0
