Wall time,Step,Value
1702624348.872886,169200,0.0
1702624349.268448,169385,0.0
1702624349.664598,169570,0.0
1702624350.967793,170185,0.0
1702624354.7195456,171815,0.0
1702624356.547565,172630,0.0
1702624357.4006867,173000,0.0
1702624365.9184704,176670,0.0
1702624366.158231,176775,0.0
1702624367.6736343,177420,0.0
1702624370.8975255,178860,0.0
1702624373.2069077,179770,0.0
1702624374.4248502,180190,0.0
1702624381.8933692,183150,0.0
1702624382.24334,183300,0.0
1702624383.4891968,183840,0.0
1702624384.428058,184255,0.0
1702624388.4724245,186015,0.0
1702624391.7898529,187450,0.0
1702624394.9371636,188825,0.0
1702624396.2349615,189385,0.0
1702624402.3293874,192280,0.0
1702624405.3559349,193605,0.0
1702624406.7088475,194205,0.0
1702624408.44547,194910,0.0
1702624412.2882557,196485,0.0
1702624417.0663562,198515,0.0
1702624419.4709356,199550,0.0
1702624420.7616327,200105,0.0
1702624423.8497634,201485,0.0
1702624426.2147894,202505,0.0
1702624428.2009146,203340,0.0
1702624428.8297555,203605,0.0
1702624429.65328,203970,0.0
1702624432.4557316,205205,0.0
1702624434.971224,206360,0.0
1702624437.9423728,207700,0.0
1702624444.847608,210675,0.0
1702624448.5120087,212255,0.0
1702624448.7168827,212345,0.0
1702624451.1733437,213395,0.0
1702624461.203352,217595,0.0
1702624462.5876095,218200,0.0
1702624463.383854,218560,0.0
1702624463.7216988,218695,0.0
1702624463.7724838,218715,0.0
1702624464.5180595,219030,0.0
1702624466.7091212,219970,0.0
1702624467.6371536,220370,0.0
1702624469.080447,221005,0.0
1702624469.1601,221040,0.0
1702624469.6563644,221260,0.0
1702624470.2545357,221525,0.0
1702624475.9942124,224085,0.0
1702624477.8127582,224825,0.0
1702624482.5563047,226865,0.0
1702624484.1221576,227540,0.0
1702624485.870341,228295,0.0
1702624493.3125484,231595,0.0
1702624493.492244,231675,0.0
1702624494.3560064,232070,0.0
1702624505.496754,236510,0.0
1702624509.6381283,238195,0.0
1702624510.5405903,238530,0.0
1702624511.011182,238725,0.0
1702624512.6928902,239415,0.0
1702624513.4597063,239740,0.0
1702624513.748261,239855,0.0
1702624514.9529092,240385,0.0
1702624516.1118362,240910,0.0
1702624516.638704,241140,0.0
1702624520.0475872,242615,0.0
1702624528.5350988,246365,0.0
1702624529.4103208,246760,0.0
1702624530.8445277,247390,0.0
1702624536.8075202,250035,0.0
1702624537.4056041,250285,0.0
1702624538.6546364,250830,0.0
1702624538.9985805,250980,0.0
1702624546.4121828,254100,0.0
1702624548.370373,254900,0.0
1702624550.2767322,255675,0.0
1702624551.357481,256140,0.0
1702624557.934239,258995,0.0
1702624560.2297254,260010,0.0
1702624563.5928636,261465,0.0
1702624564.281891,261770,0.0
1702624566.0733993,262555,0.0
1702624568.0100882,263415,0.0
1702624570.5287817,264535,0.0
1702624570.900094,264700,0.0
1702624572.6371617,265465,0.0
1702624572.8056796,265540,0.0
1702624576.8248844,267345,0.0
1702624579.410603,268535,0.0
1702624579.530778,268590,0.0
1702624581.1672084,269315,0.0
1702624581.6435976,269535,0.0
1702624584.0447664,270620,0.0
1702624590.2661123,273460,0.0
1702624591.544587,274040,0.0
1702624593.0185938,274690,0.0
1702624593.4998586,274915,0.0
1702624597.0944912,276500,0.0
1702624599.837318,277720,0.0
1702624599.9278169,277760,0.0
1702624601.7135427,278570,0.0
1702624602.3080077,278835,0.0
1702624608.718167,281690,0.0
1702624610.630992,282540,0.0
1702624610.7911818,282610,0.0
1702624611.7851741,283045,0.0
1702624613.7718139,283940,0.0
1702624614.136545,284105,0.0
1702624619.5837567,286530,0.0
1702624621.6087775,287425,0.0
1702624632.3930018,292205,0.0
1702624633.7213607,292785,0.0
1702624635.5422034,293600,0.0
1702624635.8400502,293735,0.0
1702624636.028216,293820,0.0
1702624641.8569891,296325,0.0
1702624642.3920138,296560,0.0
1702624643.7393034,297165,0.0
1702624646.0529554,298205,0.0
1702624646.3756628,298355,0.0
1702624652.0549614,300900,0.0
1702624652.1431434,300930,0.0
1702624652.3936415,301040,0.0
1702624653.4176362,301490,0.0
1702624655.364545,302380,0.0
1702624663.522895,306030,0.0
1702624664.332466,306385,0.0
1702624666.1781273,307195,0.0
1702624668.8760462,308405,0.0
1702624673.8941367,310700,0.0
1702624674.7811127,311100,0.0
1702624678.147629,312585,0.0
1702624678.4905152,312740,0.0
1702624682.1588912,314375,0.0
1702624683.881518,315125,0.0
1702624686.0878541,316105,0.0
1702624689.3202417,317570,0.0
1702624691.0874581,318360,0.0
1702624693.2464576,319330,0.0
1702624700.5124521,322610,0.0
1702624702.333771,323440,0.0
1702624704.6450212,324450,0.0
1702624709.5174556,326465,0.0
1702624713.0153687,328010,0.0
1702624713.5279074,328220,0.0
1702624718.3290253,330250,0.0
1702624721.0900886,331495,0.0
1702624726.6241293,333940,0.0
1702624728.7585914,334885,0.0
1702624729.2619045,335110,0.0
1702624734.0160756,337205,0.0
1702624743.2527132,341320,0.0
1702624743.4528656,341410,0.0
1702624744.537445,341895,0.0
1702624745.1061163,342150,0.0
1702624746.9247873,342955,0.0
1702624753.4629385,345860,0.0
1702624753.6142497,345930,0.0
1702624756.5608065,347280,0.0
1702624759.4764786,348600,0.0
1702624760.347069,348995,0.0
1702624761.6534686,349580,0.0
1702624767.995633,352315,0.0
1702624769.3907156,352905,0.0
1702624770.3117292,353285,0.0
1702624773.302959,354580,0.0
1702624774.2248025,354985,0.0
1702624779.1401389,357145,0.0
1702624780.661795,357775,0.0
1702624780.9573202,357905,0.0
1702624782.3785086,358485,0.0
1702624785.0816016,359535,0.0
1702624785.7382827,359790,0.0
1702624786.0012207,359900,0.0
1702624786.4341307,360065,0.0
1702624786.7609792,360190,0.0
1702624790.2433164,361490,0.0
1702624790.2692287,361500,0.0
1702624791.5278718,362010,0.0
1702624791.564299,362025,0.0
1702624793.4786835,362795,0.0
1702624795.6552083,363620,0.0
1702624797.6463137,364370,0.0
1702624799.2196603,365050,0.0
1702624801.2077236,365900,0.0
1702624808.367165,368975,0.0
1702624808.9016652,369210,0.0
1702624809.573893,369510,0.0
1702624809.8297884,369625,0.0
1702624812.9264033,370940,0.0
1702624821.1483357,374510,0.0
1702624824.341782,375860,0.0
1702624827.7450173,377350,0.0
1702624827.9537647,377440,0.0
1702624828.8928294,377840,0.0
1702624833.0551312,379645,0.0
1702624836.4326158,381095,0.0
1702624838.840025,382160,0.0
1702624839.4158986,382415,0.0
1702624841.077274,383135,0.0
1702624841.598117,383370,0.0
1702624842.9243593,383955,0.0
1702624844.237102,384535,0.0
1702624844.3202398,384570,0.0
1702624847.53643,385995,0.0
1702624851.2120075,387655,0.0
1702624855.4745233,389510,0.0
1702624858.1598666,390680,0.0
1702624859.0174332,391045,0.0
1702624865.3969219,393880,0.0
1702624866.1637552,394220,0.0
1702624867.0348036,394605,0.0
1702624867.196115,394675,0.0
1702624867.6368253,394870,0.0
1702624868.0116076,395030,0.0
1702624872.8603666,397095,0.0
1702624874.9100978,397990,0.0
1702624879.2894745,399880,0.0
1702624879.9426007,400160,0.0
1702624879.9888062,400180,0.0
1702624880.7364414,400505,0.0
1702624881.4874709,400830,0.0
1702624884.0981991,401955,0.0
1702624884.281488,402035,0.0
1702624885.970198,402755,0.0
1702624886.2628963,402885,0.0
1702624886.763698,403070,0.0
1702624891.4126475,404985,0.0
1702624891.674158,405080,0.0
1702624892.900974,405590,0.0
1702624896.5599868,406910,0.0
1702624898.0375917,407475,0.0
1702624898.4766245,407650,0.0
1702624912.9338446,413685,0.0
1702624913.35655,413855,0.0
1702624914.2678423,414250,0.0
1702624919.0345547,416340,0.0
1702624924.73462,418815,0.0
1702624929.8700762,420990,0.0
1702624932.4295242,422050,0.0
1702624934.71024,423010,0.0
1702624935.7345366,423435,0.0
1702624937.5179608,424095,0.0
1702624940.9173958,425450,0.0
1702624941.884681,425850,0.0
1702624945.9712386,427545,0.0
1702624946.3390107,427700,0.0
1702624946.735436,427865,0.0
1702624948.1058445,428435,0.0
1702624948.8429017,428750,0.0
1702624952.2871432,430075,0.0
1702624961.9680614,433905,0.0
1702624963.058373,434330,0.0
1702624964.8576362,435045,0.0
1702624969.7846909,436970,0.0
1702624970.4931135,437255,0.0
1702624972.9246125,438335,0.0
1702624974.9219134,439150,0.0
1702624978.6903586,440690,0.0
1702624985.2229464,443375,0.0
1702624986.96428,444080,0.0
1702624992.26407,446315,0.0
1702624993.2742498,446740,0.0
1702624993.4618587,446820,0.0
1702624997.9198549,448730,0.0
1702625000.5314612,449870,0.0
1702625001.2182405,450180,0.0
1702625003.5294492,451190,0.0
1702625006.2216282,452255,0.0
1702625014.1701174,455475,0.0
1702625016.7081592,456505,0.0
1702625020.5524788,458125,0.0
1702625020.7827103,458225,0.0
1702625020.8208933,458240,0.0
1702625021.8169014,458665,0.0
1702625021.8518953,458680,0.0
1702625026.2609892,460605,0.0
1702625033.4547868,463650,0.0
1702625034.1140153,463945,0.0
1702625037.9973228,465635,0.0
1702625039.0804007,466120,0.0
1702625041.9311838,467360,0.0
1702625046.7540524,469510,0.0
1702625053.9902565,472685,0.0
1702625056.7993197,473925,0.0
1702625057.9990582,474460,0.0
1702625059.9008512,475290,0.0
1702625061.4008944,475925,0.0
1702625063.0059795,476610,0.0
1702625063.6500907,476890,0.0
1702625064.038908,477050,0.0
1702625064.8547618,477405,0.0
1702625069.319386,479305,0.0
1702625070.3758087,479750,0.0
1702625070.6436677,479865,0.0
1702625074.4278784,481510,0.0
1702625077.1449912,482680,0.0
1702625077.9092789,483005,0.0
1702625084.3913352,485785,0.0
1702625085.205205,486135,0.0
1702625087.373618,487085,0.0
1702625089.4139426,487985,0.0
1702625091.6779492,488985,0.0
1702625092.5857146,489385,0.0
1702625093.839712,489935,0.0
1702625096.4418538,491065,0.0
1702625098.6020687,492025,0.0
1702625099.3768854,492375,0.0
1702625099.9181948,492620,0.0
1702625105.8460603,495280,0.0
1702625111.017347,497535,0.0
1702625112.2333682,498065,0.0
1702625112.256856,498075,0.0
1702625115.4209142,499425,0.0
1702625123.3478563,502835,0.0
1702625123.5975847,502950,0.0
1702625125.4158595,503760,0.0
1702625126.6089664,504295,0.0
1702625127.2796447,504590,0.0
1702625128.1754253,504990,0.0
1702625129.038239,505365,0.0
1702625129.9960077,505780,0.0
1702625130.922583,506175,0.0
1702625132.1077387,506680,0.0
1702625133.1953664,507160,0.0
1702625133.9617193,507500,0.0
1702625138.790497,509620,0.0
1702625139.0216155,509720,0.0
1702625143.178334,511540,0.0
1702625145.4461668,512550,0.0
1702625145.8157089,512710,0.0
1702625146.4356608,512980,0.0
1702625147.5016503,513430,0.0
1702625149.7598069,514405,0.0
1702625150.1295605,514560,0.0
1702625150.775021,514835,0.0
1702625151.1800783,515010,0.0
1702625151.2961552,515060,0.0
1702625153.563707,516035,0.0
1702625157.1738265,517590,0.0
1702625162.1448128,519740,0.0
1702625165.9724927,521385,0.0
1702625166.6514506,521675,0.0
1702625170.9010298,523525,0.0
1702625172.2752507,524115,0.0
1702625172.9838402,524415,0.0
1702625173.1444583,524485,0.0
1702625173.3155634,524560,0.0
1702625173.4647563,524625,0.0
1702625175.4360113,525470,0.0
1702625179.4539924,527175,0.0
1702625181.567279,528055,0.0
1702625183.4542897,528875,0.0
1702625183.6109595,528945,0.0
1702625188.749919,531055,0.0
1702625189.4523325,531340,0.0
1702625190.9453483,531955,0.0
1702625193.063977,532835,0.0
1702625194.256194,533335,0.0
1702625199.1756713,535520,0.0
1702625206.6678913,538825,0.0
1702625207.4868178,539190,0.0
1702625214.4055161,542250,0.0
1702625215.924239,542935,0.0
1702625223.9858277,546215,0.0
1702625223.9973068,546220,0.0
1702625224.6713247,546510,0.0
1702625227.108383,547510,0.0
1702625230.9045103,549115,0.0
1702625233.7143288,550320,0.0
1702625235.1686213,550960,0.0
1702625235.5279253,551125,0.0
1702625237.7446587,552095,0.0
1702625239.711317,552935,0.0
1702625240.3380523,553210,0.0
1702625241.4432933,553690,0.0
1702625247.0556898,555975,0.0
1702625247.5781999,556180,0.0
1702625248.6438663,556620,0.0
1702625251.5035274,557730,0.0
1702625253.2405758,558495,0.0
1702625255.728249,559580,0.0
1702625262.1629727,562355,0.0
1702625264.410105,563325,0.0
1702625264.85294,563520,0.0
1702625267.1451294,564515,0.0
1702625272.232366,566615,0.0
1702625275.353772,567950,0.0
1702625277.1269782,568710,0.0
1702625279.9247425,569905,0.0
1702625283.5883856,571465,0.0
1702625285.4967132,572300,0.0
1702625289.709654,574105,0.0
1702625292.8628254,575485,0.0
1702625293.4658291,575750,0.0
1702625297.6080675,577535,0.0
1702625297.7543721,577595,0.0
1702625300.6244879,578830,0.0
1702625301.9345908,579395,0.0
1702625303.7953274,580200,0.0
1702625304.8368666,580650,0.0
1702625308.5278838,582270,0.0
1702625311.088765,583370,0.0
1702625311.5329056,583560,0.0
1702625312.402632,583920,0.0
1702625312.859915,584115,0.0
1702625315.0803485,585085,0.0
1702625315.2445118,585155,0.0
1702625315.438314,585240,0.0
1702625316.680227,585780,0.0
1702625322.1848915,588180,0.0
1702625324.409251,589130,0.0
1702625325.7607489,589710,0.0
1702625328.2958753,590810,0.0
1702625328.6260054,590955,0.0
1702625333.8689814,593260,0.0
1702625336.809945,594545,0.0
1702625337.137139,594690,0.0
1702625337.810918,594995,0.0
1702625341.191949,596515,0.0
1702625343.0648248,597355,0.0
1702625348.939619,599900,0.0
1702625362.675363,605965,0.0
1702625362.6868541,605970,0.0
1702625364.2220316,606665,0.0
1702625364.560999,606815,0.0
1702625365.0286574,607020,0.0
1702625369.889778,609180,0.0
1702625370.36625,609390,0.0
1702625374.1449914,611030,0.0
1702625378.950468,613115,0.0
1702625379.09146,613175,0.0
1702625380.301311,613700,0.0
1702625384.073303,615345,0.0
1702625390.2886567,618050,0.0
1702625390.5690038,618170,0.0
1702625390.9461255,618335,0.0
1702625396.0479274,620520,0.0
1702625397.2101943,620990,0.0
1702625401.2490623,622665,0.0
1702625403.9059405,623805,0.0
1702625404.5667038,624095,0.0
1702625407.2078257,625220,0.0
1702625410.1005082,626455,0.0
1702625423.3232596,632225,0.0
1702625426.1117651,633440,0.0
1702625428.9585392,634680,0.0
1702625429.5815716,634945,0.0
1702625430.8186,635490,0.0
1702625432.3636045,636155,0.0
1702625434.491342,637075,0.0
1702625435.993986,637715,0.0
1702625437.0797515,638190,0.0
1702625438.7784483,638930,0.0
1702625439.1485612,639090,0.0
1702625439.8563159,639395,0.0
1702625440.0580251,639485,0.0
1702625442.5262585,640565,0.0
1702625444.7718303,641525,0.0
1702625445.9772418,642045,0.0
1702625451.1996837,644265,0.0
1702625454.6419675,645735,0.0
1702625456.643369,646595,0.0
1702625457.6591446,647035,0.0
1702625457.804801,647095,0.0
1702625457.8979557,647135,0.0
1702625458.7760653,647515,0.0
1702625459.2630217,647730,0.0
1702625463.5867484,649630,0.0
1702625465.3885374,650360,0.0
1702625472.574238,653520,0.0
1702625475.1575012,654635,0.0
1702625481.680946,657460,0.0
1702625481.8131263,657515,0.0
1702625483.898106,658405,0.0
1702625484.5236695,658675,0.0
1702625486.1156855,659385,0.0
1702625495.2193522,663385,0.0
1702625497.9727178,664585,0.0
1702625501.228509,666035,0.0
1702625502.4693508,666595,0.0
1702625504.8201187,667645,0.0
1702625505.63711,668005,0.0
1702625508.652373,669305,0.0
1702625510.4445207,670040,0.0
1702625514.8299541,671885,0.0
1702625514.9886708,671950,0.0
1702625515.996067,672375,0.0
1702625520.6643984,674390,0.0
1702625521.866553,674920,0.0
1702625529.2376664,678080,0.0
1702625532.2165651,679365,0.0
1702625536.1336808,681050,0.0
1702625536.9630725,681405,0.0
1702625537.8608093,681795,0.0
1702625541.4500413,683370,0.0
1702625541.506585,683395,0.0
1702625541.6808944,683470,0.0
1702625545.5034182,685120,0.0
1702625545.8620179,685280,0.0
1702625548.0976756,686265,0.0
1702625550.6855867,687415,0.0
1702625551.6141775,687830,0.0
1702625551.8455951,687925,0.0
1702625552.9832327,688440,0.0
1702625556.1619985,689835,0.0
1702625561.469672,692225,0.0
1702625561.782022,692365,0.0
1702625562.769645,692795,0.0
1702625567.0691354,694700,0.0
1702625570.650802,696295,0.0
1702625572.2834888,697020,0.0
1702625572.798518,697250,0.0
1702625578.985583,699880,0.0
1702625579.4438076,700080,0.0
1702625579.7804637,700230,0.0
1702625579.889279,700280,0.0
1702625580.7326593,700660,0.0
1702625581.1235213,700830,0.0
1702625582.093911,701265,0.0
1702625582.4474556,701420,0.0
1702625588.088825,703755,0.0
1702625590.958085,704950,0.0
1702625593.7265577,706115,0.0
1702625600.9982793,709270,0.0
1702625601.430434,709450,0.0
1702625602.5237918,709935,0.0
1702625604.9533885,710985,0.0
1702625604.9649286,710990,0.0
1702625608.4252996,712485,0.0
1702625611.39769,713760,0.0
1702625613.0311775,714465,0.0
1702625616.350688,715935,0.0
1702625618.1213577,716715,0.0
1702625619.83544,717430,0.0
1702625620.811507,717860,0.0
1702625623.0326972,718840,0.0
1702625623.3220327,718965,0.0
1702625624.8164935,719595,0.0
1702625625.644967,719945,0.0
1702625628.4115903,721135,0.0
1702625629.0963612,721430,0.0
1702625630.473244,722025,0.0
1702625631.8732202,722645,0.0
1702625644.5490792,728120,0.0
1702625645.585899,728560,0.0
1702625646.0383863,728755,0.0
1702625646.5111263,728960,0.0
1702625652.5305374,731565,0.0
1702625653.5299087,732000,0.0
1702625656.9315257,733485,0.0
1702625664.5708864,736835,0.0
1702625665.988729,737460,0.0
1702625673.9498003,740950,0.0
1702625675.0901675,741445,0.0
1702625676.6732876,742125,0.0
1702625678.126569,742735,0.0
1702625678.796269,743025,0.0
1702625679.6087203,743370,0.0
1702625679.6550937,743390,0.0
1702625680.8183236,743895,0.0
1702625681.8168488,744325,0.0
1702625688.5400076,747215,0.0
1702625689.8827438,747780,0.0
1702625691.3846571,748420,0.0
1702625693.7484682,749435,0.0
1702625694.353095,749690,0.0
1702625695.1653664,750035,0.0
1702625695.2124002,750055,0.0
1702625701.3363054,752690,0.0
1702625701.5597353,752785,0.0
1702625702.4870844,753185,0.0
1702625703.9211018,753795,0.0
1702625705.1738222,754320,0.0
1702625707.2987976,755215,0.0
1702625707.4539819,755285,0.0
1702625707.86958,755465,0.0
1702625708.336987,755670,0.0
1702625709.3972383,756140,0.0
1702625709.9670548,756385,0.0
1702625711.1001594,756870,0.0
1702625712.0974023,757285,0.0
1702625713.1531997,757720,0.0
1702625713.364349,757810,0.0
1702625714.9974198,758485,0.0
1702625724.780504,762620,0.0
1702625727.6934116,763835,0.0
1702625737.0724025,767785,0.0
1702625737.8347652,768120,0.0
1702625738.5231886,768425,0.0
1702625743.0000308,770225,0.0
1702625749.887417,772610,0.0
1702625751.9756565,773325,0.0
1702625759.513031,775950,0.0
1702625760.6233351,776340,0.0
1702625765.0634563,777925,0.0
1702625766.8469448,778605,0.0
1702625767.0212414,778680,0.0
1702625773.7570536,781550,0.0
1702625774.7275028,781965,0.0
1702625777.763484,783265,0.0
1702625779.8109026,784135,0.0
1702625780.6397402,784500,0.0
1702625782.2791858,785230,0.0
1702625782.4903898,785325,0.0
1702625783.390142,785655,0.0
1702625785.5567567,786460,0.0
1702625786.7606568,786915,0.0
1702625787.3998027,787155,0.0
1702625789.9924278,788120,0.0
1702625792.5070634,789050,0.0
1702625794.028992,789640,0.0
1702625794.9740732,789980,0.0
1702625795.6139643,790210,0.0
1702625804.2129745,793495,0.0
1702625806.0015852,794275,0.0
1702625807.5033493,794925,0.0
1702625809.4643118,795720,0.0
1702625812.6240754,797045,0.0
1702625813.922406,797615,0.0
1702625816.9073658,798900,0.0
1702625821.9719403,801015,0.0
1702625822.5719082,801265,0.0
1702625824.700158,802125,0.0
1702625825.198037,802310,0.0
1702625828.339052,803545,0.0
1702625831.198377,804775,0.0
1702625833.5760176,805800,0.0
1702625833.8967464,805940,0.0
1702625835.864086,806825,0.0
1702625842.5934176,809755,0.0
1702625842.8522353,809870,0.0
1702625844.7510777,810715,0.0
1702625844.76219,810720,0.0
1702625845.4546082,811035,0.0
1702625846.360763,811445,0.0
1702625847.8226604,812090,0.0
1702625848.4647138,812375,0.0
1702625849.7000945,812920,0.0
1702625850.485285,813275,0.0
1702625852.0329487,813950,0.0
1702625855.8593214,815645,0.0
1702625857.7671478,816485,0.0
1702625865.2789428,819785,0.0
1702625866.6172483,820370,0.0
1702625872.8428903,823115,0.0
1702625875.0835888,824100,0.0
1702625875.533332,824300,0.0
1702625876.909048,824915,0.0
1702625882.3208299,827320,0.0
1702625883.8200803,827990,0.0
1702625886.0789876,829005,0.0
1702625888.340575,829990,0.0
1702625891.8051627,831495,0.0
1702625892.0715237,831610,0.0
1702625894.317563,832570,0.0
1702625898.452821,834355,0.0
1702625899.3322678,834740,0.0
1702625901.617171,835750,0.0
1702625902.6006985,836175,0.0
1702625903.9112852,836730,0.0
1702625904.5072489,836985,0.0
1702625907.3450701,838225,0.0
1702625911.8920476,840190,0.0
1702625913.5645258,840905,0.0
1702625915.9525146,841950,0.0
1702625917.8127897,842750,0.0
1702625919.7904267,843605,0.0
1702625921.4840064,844335,0.0
1702625921.6094158,844390,0.0
1702625923.1005375,845035,0.0
1702625923.3338912,845135,0.0
1702625926.694122,846620,0.0
1702625929.3206193,847775,0.0
1702625932.2852213,849080,0.0
1702625932.951952,849370,0.0
1702625933.9788854,849820,0.0
1702625936.5487697,850945,0.0
1702625940.034236,852480,0.0
1702625948.1687589,856065,0.0
1702625952.8923619,858105,0.0
1702625953.32352,858300,0.0
1702625953.4331734,858350,0.0
1702625959.9524364,861160,0.0
1702625962.096619,862085,0.0
1702625968.3612902,864865,0.0
1702625969.77875,865470,0.0
1702625970.7098827,865875,0.0
1702625970.8859036,865950,0.0
1702625972.1292841,866480,0.0
1702625974.1255543,867355,0.0
1702625975.1119196,867785,0.0
1702625977.3155031,868730,0.0
1702625985.1056144,872075,0.0
1702625987.9279623,873240,0.0
1702625991.2595944,874615,0.0
1702625993.4167662,875555,0.0
1702625994.1419215,875855,0.0
1702625995.3093922,876370,0.0
1702625996.4629178,876895,0.0
1702625998.5045352,877760,0.0
1702626005.1153495,880410,0.0
1702626007.2444608,881350,0.0
1702626007.4053206,881420,0.0
1702626007.5912654,881495,0.0
1702626008.4807115,881845,0.0
