Wall time,Step,Value
1702626567.8618376,124675,1.0
1702626571.7261152,126270,1.0
1702626573.4004245,126960,1.0
1702626578.2299469,129065,1.0
1702626578.6559248,129240,1.0
1702626579.5118992,129610,1.0
1702626583.944558,131520,1.0
1702626589.56745,133990,1.0
1702626589.5789702,133995,1.0
1702626593.707366,135775,1.0
1702626597.85173,137530,1.0
1702626598.931475,138020,1.0
1702626599.313458,138195,1.0
1702626601.4385786,139130,1.0
1702626602.5001116,139585,1.0
1702626608.4142792,142195,1.0
1702626609.5867143,142720,1.0
1702626614.3685594,144855,1.0
1702626614.6519766,144985,1.0
1702626615.389803,145315,1.0
1702626616.9681096,146010,1.0
1702626617.6688468,146320,1.0
1702626620.0528576,147360,1.0
1702626621.6338224,148060,1.0
1702626624.0453725,149150,1.0
1702626625.9965541,150030,1.0
1702626626.2863448,150160,1.0
1702626627.9334192,150875,1.0
1702626629.6892333,151640,1.0
1702626631.285019,152355,1.0
1702626632.8552926,153065,1.0
1702626633.8804708,153535,1.0
1702626634.0333712,153605,1.0
1702626641.873282,157035,1.0
1702626642.302578,157220,1.0
1702626647.2802975,159405,1.0
1702626647.899909,159685,1.0
1702626650.9608474,161040,1.0
1702626653.615036,162180,1.0
1702626654.832473,162715,1.0
1702626656.1539922,163290,1.0
1702626657.3687263,163815,1.0
1702626658.8965578,164475,1.0
1702626658.991019,164515,1.0
1702626660.4917326,165175,1.0
1702626662.1068742,165910,1.0
1702626664.3352222,166880,1.0
1702626664.6576772,167020,1.0
1702626668.3874817,168690,1.0
1702626668.5217748,168750,1.0
1702626668.922654,168930,1.0
1702626669.5347526,169200,1.0
1702626669.9482818,169385,1.0
1702626670.3637068,169570,1.0
1702626671.7725682,170185,1.0
1702626675.5179534,171815,1.0
1702626677.4108372,172630,1.0
1702626678.2697346,173000,1.0
1702626686.5938478,176670,1.0
1702626686.828494,176775,1.0
1702626688.2737892,177420,1.0
1702626691.507013,178860,1.0
1702626693.6062584,179770,1.0
1702626694.5340748,180190,1.0
1702626702.445126,183150,1.0
1702626702.780964,183300,1.0
1702626704.0543802,183840,1.0
1702626705.172587,184255,1.0
1702626709.8621066,186015,1.0
1702626713.1525133,187450,1.0
1702626716.5133123,188825,1.0
1702626718.0529387,189385,1.0
1702626725.0921776,192280,1.0
1702626728.2448847,193605,1.0
1702626729.6796038,194205,1.0
1702626731.3454711,194910,1.0
1702626735.0356245,196485,1.0
1702626739.7470217,198515,1.0
1702626742.2001002,199550,1.0
1702626743.4551866,200105,1.0
1702626746.646985,201485,1.0
1702626749.0300896,202505,1.0
1702626751.0992103,203340,1.0
1702626751.838948,203605,1.0
1702626752.8615904,203970,1.0
1702626756.3885002,205205,1.0
1702626759.541366,206360,1.0
1702626763.2771208,207700,1.0
1702626771.5538511,210675,1.0
1702626775.870902,212255,1.0
1702626776.1155818,212345,1.0
1702626778.7445335,213395,1.0
1702626788.9987576,217595,1.0
1702626790.6147795,218200,1.0
1702626791.4446084,218560,1.0
1702626791.7667274,218695,1.0
1702626791.8138168,218715,1.0
1702626792.5359454,219030,1.0
1702626794.709253,219970,1.0
1702626795.6248422,220370,1.0
1702626797.0952682,221005,1.0
1702626797.1754508,221040,1.0
1702626797.670946,221260,1.0
1702626798.3023043,221525,1.0
1702626804.441504,224085,1.0
1702626806.1789715,224825,1.0
1702626810.6357045,226865,1.0
1702626812.0878804,227540,1.0
1702626813.7076912,228295,1.0
1702626821.0206113,231595,1.0
1702626821.2027962,231675,1.0
1702626822.1225345,232070,1.0
1702626832.2822292,236510,1.0
1702626836.0981486,238195,1.0
1702626836.9198275,238530,1.0
1702626837.3675776,238725,1.0
1702626838.9234788,239415,1.0
1702626839.6731327,239740,1.0
1702626839.9371092,239855,1.0
1702626841.142622,240385,1.0
1702626842.3621573,240910,1.0
1702626842.895728,241140,1.0
1702626846.284232,242615,1.0
1702626854.8682616,246365,1.0
1702626855.7595732,246760,1.0
1702626857.208017,247390,1.0
1702626863.3105524,250035,1.0
1702626863.8628206,250285,1.0
1702626865.172874,250830,1.0
1702626865.517458,250980,1.0
1702626872.658733,254100,1.0
1702626874.5322113,254900,1.0
1702626876.3482132,255675,1.0
1702626877.433412,256140,1.0
1702626883.994641,258995,1.0
1702626886.4094036,260010,1.0
1702626889.9738634,261465,1.0
1702626890.705633,261770,1.0
1702626892.5912454,262555,1.0
1702626894.5394895,263415,1.0
1702626897.2093372,264535,1.0
1702626897.5952952,264700,1.0
1702626899.344068,265465,1.0
1702626899.5147946,265540,1.0
1702626903.633667,267345,1.0
1702626906.329627,268535,1.0
1702626906.4564912,268590,1.0
1702626908.1059678,269315,1.0
1702626908.6035256,269535,1.0
1702626911.1028943,270620,1.0
1702626917.5153067,273460,1.0
1702626918.8041856,274040,1.0
1702626920.26273,274690,1.0
1702626920.7651818,274915,1.0
1702626924.375683,276500,1.0
1702626927.2396739,277720,1.0
1702626927.3261428,277760,1.0
1702626929.2040908,278570,1.0
1702626929.819278,278835,1.0
1702626936.4152324,281690,1.0
1702626938.393287,282540,1.0
1702626938.553717,282610,1.0
1702626939.5609949,283045,1.0
1702626941.6166568,283940,1.0
1702626941.989307,284105,1.0
1702626947.5953944,286530,1.0
1702626949.6537502,287425,1.0
1702626960.5924768,292205,1.0
1702626961.9425066,292785,1.0
1702626963.836394,293600,1.0
1702626964.1349032,293735,1.0
1702626964.3221126,293820,1.0
1702626970.0057447,296325,1.0
1702626970.5357294,296560,1.0
1702626971.9198852,297165,1.0
1702626974.327039,298205,1.0
1702626974.6762094,298355,1.0
1702626980.6111217,300900,1.0
1702626980.681008,300930,1.0
1702626980.9318063,301040,1.0
1702626981.9728115,301490,1.0
1702626984.035546,302380,1.0
1702626992.7290428,306030,1.0
1702626993.5860667,306385,1.0
1702626995.5655684,307195,1.0
1702626998.3961067,308405,1.0
1702627003.7171063,310700,1.0
1702627004.6630723,311100,1.0
1702627008.1468859,312585,1.0
1702627008.491024,312740,1.0
1702627012.1468008,314375,1.0
1702627013.8759372,315125,1.0
1702627016.232833,316105,1.0
1702627019.5598505,317570,1.0
1702627021.395388,318360,1.0
1702627023.8321567,319330,1.0
1702627031.4415102,322610,1.0
1702627033.3414364,323440,1.0
1702627035.577638,324450,1.0
1702627040.2513506,326465,1.0
1702627043.778725,328010,1.0
1702627044.2743666,328220,1.0
1702627049.1431315,330250,1.0
1702627052.1252484,331495,1.0
1702627057.882751,333940,1.0
1702627060.0141819,334885,1.0
1702627060.5691557,335110,1.0
1702627065.4195569,337205,1.0
1702627074.731223,341320,1.0
1702627074.9398208,341410,1.0
1702627076.0141146,341895,1.0
1702627076.574275,342150,1.0
1702627078.4736257,342955,1.0
1702627085.0622308,345860,1.0
1702627085.2154393,345930,1.0
1702627088.323235,347280,1.0
1702627091.292852,348600,1.0
1702627092.1870682,348995,1.0
1702627093.523316,349580,1.0
1702627100.1318572,352315,1.0
1702627101.6073337,352905,1.0
1702627102.5489552,353285,1.0
1702627106.0254817,354580,1.0
1702627106.960342,354985,1.0
1702627112.0554268,357145,1.0
1702627113.6320095,357775,1.0
1702627113.9634454,357905,1.0
1702627115.2476065,358485,1.0
1702627117.6895378,359535,1.0
1702627118.2593944,359790,1.0
1702627118.547061,359900,1.0
1702627118.9538307,360065,1.0
1702627119.24076,360190,1.0
1702627122.2178931,361490,1.0
1702627122.240834,361500,1.0
1702627123.4219775,362010,1.0
1702627123.4596357,362025,1.0
1702627125.331358,362795,1.0
1702627127.2704575,363620,1.0
1702627128.9746196,364370,1.0
1702627130.530339,365050,1.0
1702627132.4377143,365900,1.0
1702627139.4713776,368975,1.0
1702627139.998169,369210,1.0
1702627140.6718535,369510,1.0
1702627140.923648,369625,1.0
1702627144.109416,370940,1.0
1702627152.2785492,374510,1.0
1702627155.368499,375860,1.0
1702627158.9544456,377350,1.0
1702627159.168426,377440,1.0
1702627160.1589155,377840,1.0
1702627164.525709,379645,1.0
1702627167.9130414,381095,1.0
1702627170.4244788,382160,1.0
1702627171.0187216,382415,1.0
1702627172.6769059,383135,1.0
1702627173.19796,383370,1.0
1702627174.5489943,383955,1.0
1702627175.9377093,384535,1.0
1702627176.0161471,384570,1.0
1702627179.3004274,385995,1.0
1702627183.0479758,387655,1.0
1702627187.5449688,389510,1.0
1702627190.444722,390680,1.0
1702627191.2779806,391045,1.0
1702627197.8045945,393880,1.0
1702627198.6872683,394220,1.0
1702627199.612976,394605,1.0
1702627199.8022423,394675,1.0
1702627200.339326,394870,1.0
1702627200.7366369,395030,1.0
1702627205.8236158,397095,1.0
1702627207.947651,397990,1.0
1702627212.405762,399880,1.0
1702627213.0436847,400160,1.0
1702627213.0900981,400180,1.0
1702627213.8624692,400505,1.0
1702627214.6353967,400830,1.0
1702627217.2251885,401955,1.0
1702627217.4122725,402035,1.0
1702627219.0847807,402755,1.0
1702627219.3750918,402885,1.0
1702627219.8000505,403070,1.0
1702627224.239853,404985,1.0
1702627224.4618793,405080,1.0
1702627225.640706,405590,1.0
1702627228.6632893,406910,1.0
1702627229.9322844,407475,1.0
1702627230.3277535,407650,1.0
1702627244.1070523,413685,1.0
1702627244.4938643,413855,1.0
1702627245.3943453,414250,1.0
1702627250.2324886,416340,1.0
1702627255.9124339,418815,1.0
1702627260.8868465,420990,1.0
1702627263.363961,422050,1.0
1702627265.4990458,423010,1.0
1702627266.4576185,423435,1.0
1702627268.0169005,424095,1.0
1702627271.1577091,425450,1.0
1702627272.0749671,425850,1.0
1702627275.9385748,427545,1.0
1702627276.290586,427700,1.0
1702627276.6661923,427865,1.0
1702627278.0244608,428435,1.0
1702627278.7689993,428750,1.0
1702627281.871257,430075,1.0
1702627290.6768491,433905,1.0
1702627291.6568122,434330,1.0
1702627293.3019865,435045,1.0
1702627297.7577932,436970,1.0
1702627298.420897,437255,1.0
1702627300.9125242,438335,1.0
1702627302.8093147,439150,1.0
1702627306.3440816,440690,1.0
1702627312.4188972,443375,1.0
1702627314.0521953,444080,1.0
1702627319.3188624,446315,1.0
1702627320.2704263,446740,1.0
1702627320.4447315,446820,1.0
1702627324.8456264,448730,1.0
1702627327.3903463,449870,1.0
1702627328.0894897,450180,1.0
1702627330.3437467,451190,1.0
1702627332.7933168,452255,1.0
1702627340.1569943,455475,1.0
1702627342.5057445,456505,1.0
1702627346.220347,458125,1.0
1702627346.4499476,458225,1.0
1702627346.4873538,458240,1.0
1702627347.4662907,458665,1.0
1702627347.501031,458680,1.0
1702627351.9368086,460605,1.0
1702627359.0760407,463650,1.0
1702627359.7728188,463945,1.0
1702627363.7579002,465635,1.0
1702627364.8862767,466120,1.0
1702627367.779007,467360,1.0
1702627372.6610312,469510,1.0
1702627380.0074685,472685,1.0
1702627382.8785987,473925,1.0
1702627384.1240125,474460,1.0
1702627386.0108607,475290,1.0
1702627387.4453344,475925,1.0
1702627388.9612389,476610,1.0
1702627389.5741,476890,1.0
1702627389.9362555,477050,1.0
1702627390.748374,477405,1.0
1702627395.04075,479305,1.0
1702627396.0484161,479750,1.0
1702627396.2997975,479865,1.0
1702627400.0489588,481510,1.0
1702627402.6823285,482680,1.0
1702627403.39439,483005,1.0
1702627409.6867645,485785,1.0
1702627410.5049639,486135,1.0
1702627412.745084,487085,1.0
1702627414.8516827,487985,1.0
1702627417.154855,488985,1.0
1702627418.07054,489385,1.0
1702627419.3216805,489935,1.0
1702627421.9521544,491065,1.0
1702627424.164048,492025,1.0
1702627424.9739614,492375,1.0
1702627425.5353239,492620,1.0
1702627431.6596084,495280,1.0
1702627436.8846967,497535,1.0
1702627438.1134477,498065,1.0
1702627438.1360652,498075,1.0
1702627441.2548504,499425,1.0
1702627449.0156791,502835,1.0
1702627449.2754893,502950,1.0
1702627451.141441,503760,1.0
1702627452.397918,504295,1.0
1702627453.096019,504590,1.0
1702627454.033732,504990,1.0
1702627454.9043941,505365,1.0
1702627455.859595,505780,1.0
1702627456.757101,506175,1.0
1702627457.8833427,506680,1.0
1702627458.9946964,507160,1.0
1702627459.783426,507500,1.0
1702627464.6840875,509620,1.0
1702627464.914591,509720,1.0
1702627469.1110387,511540,1.0
1702627471.3764858,512550,1.0
1702627471.740674,512710,1.0
1702627472.3558717,512980,1.0
1702627473.3927433,513430,1.0
1702627475.6554642,514405,1.0
1702627476.011978,514560,1.0
1702627476.6335413,514835,1.0
1702627477.0349128,515010,1.0
1702627477.1505349,515060,1.0
1702627479.4318986,516035,1.0
1702627483.0071998,517590,1.0
1702627487.9611845,519740,1.0
1702627491.633312,521385,1.0
1702627492.2990556,521675,1.0
1702627496.5806699,523525,1.0
1702627497.9902854,524115,1.0
1702627498.6690369,524415,1.0
1702627498.8218992,524485,1.0
1702627498.9884644,524560,1.0
1702627499.1316965,524625,1.0
1702627501.0381908,525470,1.0
1702627505.04113,527175,1.0
1702627507.2149308,528055,1.0
1702627509.128281,528875,1.0
1702627509.2868564,528945,1.0
1702627514.1836421,531055,1.0
1702627514.8236547,531340,1.0
1702627516.1939893,531955,1.0
1702627518.2052705,532835,1.0
1702627519.3448977,533335,1.0
1702627524.4211736,535520,1.0
1702627532.0331883,538825,1.0
1702627532.8483324,539190,1.0
1702627539.8899863,542250,1.0
1702627541.4318388,542935,1.0
1702627549.0209575,546215,1.0
1702627549.03246,546220,1.0
1702627549.6918793,546510,1.0
1702627552.0383062,547510,1.0
1702627555.7946043,549115,1.0
1702627558.501218,550320,1.0
1702627559.938484,550960,1.0
1702627560.3058136,551125,1.0
1702627562.4654639,552095,1.0
1702627564.3734226,552935,1.0
1702627564.99605,553210,1.0
1702627566.0604393,553690,1.0
1702627571.346265,555975,1.0
1702627571.8222177,556180,1.0
1702627572.8324494,556620,1.0
1702627575.2964702,557730,1.0
1702627577.0127728,558495,1.0
1702627579.5025682,559580,1.0
1702627585.7633398,562355,1.0
1702627587.9655,563325,1.0
1702627588.4120631,563520,1.0
1702627590.6866152,564515,1.0
1702627595.6671052,566615,1.0
1702627598.8104093,567950,1.0
1702627600.5527163,568710,1.0
1702627603.2922437,569905,1.0
1702627606.8164926,571465,1.0
1702627608.664988,572300,1.0
1702627612.7652886,574105,1.0
1702627615.982048,575485,1.0
1702627616.6047826,575750,1.0
1702627620.746314,577535,1.0
1702627620.8796804,577595,1.0
1702627623.6869347,578830,1.0
1702627624.9629009,579395,1.0
1702627626.781065,580200,1.0
1702627627.792795,580650,1.0
1702627631.4651074,582270,1.0
1702627633.9738991,583370,1.0
1702627634.4083545,583560,1.0
1702627635.2035198,583920,1.0
1702627635.6421235,584115,1.0
1702627637.8387036,585085,1.0
1702627637.9931881,585155,1.0
1702627638.182225,585240,1.0
1702627639.3844023,585780,1.0
1702627644.8045683,588180,1.0
1702627646.9083076,589130,1.0
1702627648.2548409,589710,1.0
1702627650.7204132,590810,1.0
1702627651.0401056,590955,1.0
1702627656.236357,593260,1.0
1702627659.1484492,594545,1.0
1702627659.4788206,594690,1.0
1702627660.178612,594995,1.0
1702627663.650251,596515,1.0
1702627665.54915,597355,1.0
1702627671.2184625,599900,1.0
1702627685.0877857,605965,1.0
1702627685.0983963,605970,1.0
1702627686.64311,606665,1.0
1702627686.98168,606815,1.0
1702627687.430472,607020,1.0
1702627692.253829,609180,1.0
1702627692.7345405,609390,1.0
1702627696.485651,611030,1.0
1702627701.3302221,613115,1.0
1702627701.4665747,613175,1.0
1702627702.6815257,613700,1.0
1702627706.4423795,615345,1.0
1702627712.841148,618050,1.0
1702627713.1069,618170,1.0
1702627713.483604,618335,1.0
1702627718.435187,620520,1.0
1702627719.5317764,620990,1.0
1702627723.3934667,622665,1.0
1702627725.9665596,623805,1.0
1702627726.6168733,624095,1.0
1702627729.1915116,625220,1.0
1702627731.9853783,626455,1.0
1702627745.0970805,632225,1.0
1702627747.9042993,633440,1.0
1702627750.7757733,634680,1.0
1702627751.3881037,634945,1.0
1702627752.6381161,635490,1.0
1702627754.1725976,636155,1.0
1702627756.3076358,637075,1.0
1702627757.7458112,637715,1.0
1702627758.823274,638190,1.0
1702627760.5454202,638930,1.0
1702627760.991077,639090,1.0
1702627761.6914532,639395,1.0
1702627761.908445,639485,1.0
1702627764.3905127,640565,1.0
1702627766.6566832,641525,1.0
1702627767.881651,642045,1.0
1702627772.9837162,644265,1.0
1702627776.7305944,645735,1.0
1702627778.970148,646595,1.0
1702627780.1859345,647035,1.0
1702627780.3500192,647095,1.0
1702627780.4666977,647135,1.0
1702627781.4018893,647515,1.0
1702627781.9184878,647730,1.0
1702627786.5547485,649630,1.0
1702627788.2550638,650360,1.0
1702627795.6625495,653520,1.0
1702627798.316933,654635,1.0
1702627804.7718828,657460,1.0
1702627804.9131324,657515,1.0
1702627806.9554272,658405,1.0
1702627807.60061,658675,1.0
1702627809.2497857,659385,1.0
1702627818.4775462,663385,1.0
1702627821.2681398,664585,1.0
1702627824.552806,666035,1.0
1702627825.8516908,666595,1.0
1702627828.2732134,667645,1.0
1702627829.1033127,668005,1.0
1702627832.10106,669305,1.0
1702627833.7357726,670040,1.0
1702627838.0046175,671885,1.0
1702627838.1533072,671950,1.0
1702627839.1250467,672375,1.0
1702627843.718336,674390,1.0
1702627844.9185944,674920,1.0
1702627852.186045,678080,1.0
1702627855.1337762,679365,1.0
1702627858.8886693,681050,1.0
1702627859.6722555,681405,1.0
1702627860.5324397,681795,1.0
1702627864.0772378,683370,1.0
1702627864.1339214,683395,1.0
1702627864.3043077,683470,1.0
1702627868.3328898,685120,1.0
1702627868.7886097,685280,1.0
1702627871.1000795,686265,1.0
1702627873.7932575,687415,1.0
1702627874.82988,687830,1.0
1702627875.1475034,687925,1.0
1702627876.444225,688440,1.0
1702627879.6611705,689835,1.0
1702627885.0862248,692225,1.0
1702627885.4063172,692365,1.0
1702627886.374536,692795,1.0
1702627890.67986,694700,1.0
1702627894.3770752,696295,1.0
1702627896.1471205,697020,1.0
1702627896.715191,697250,1.0
1702627902.9007173,699880,1.0
1702627903.3246863,700080,1.0
1702627903.6422293,700230,1.0
1702627903.7450151,700280,1.0
1702627904.5342267,700660,1.0
1702627904.8829691,700830,1.0
1702627905.8480816,701265,1.0
1702627906.2215724,701420,1.0
1702627911.7420583,703755,1.0
1702627914.5230513,704950,1.0
1702627917.2103355,706115,1.0
1702627924.5186083,709270,1.0
1702627924.9257634,709450,1.0
1702627926.0350518,709935,1.0
1702627928.3922606,710985,1.0
1702627928.4034493,710990,1.0
1702627931.8457801,712485,1.0
1702627934.908276,713760,1.0
1702627936.6326094,714465,1.0
1702627940.2428794,715935,1.0
1702627942.1720803,716715,1.0
1702627943.8748033,717430,1.0
1702627944.9153526,717860,1.0
1702627947.220096,718840,1.0
1702627947.5419197,718965,1.0
1702627949.021885,719595,1.0
1702627949.851767,719945,1.0
1702627952.710586,721135,1.0
1702627953.43565,721430,1.0
1702627954.8739793,722025,1.0
1702627956.335629,722645,1.0
1702627969.3439856,728120,1.0
1702627970.4012616,728560,1.0
1702627970.8604882,728755,1.0
1702627971.3504767,728960,1.0
1702627977.648399,731565,1.0
1702627978.722883,732000,1.0
1702627982.3235211,733485,1.0
1702627990.515717,736835,1.0
1702627992.004816,737460,1.0
1702628000.4700313,740950,1.0
1702628001.6768467,741445,1.0
1702628003.3984153,742125,1.0
1702628004.9086685,742735,1.0
1702628005.6295297,743025,1.0
1702628006.4466217,743370,1.0
1702628006.4919515,743390,1.0
1702628007.6939259,743895,1.0
1702628008.7735872,744325,1.0
1702628015.505179,747215,1.0
1702628016.788896,747780,1.0
1702628018.2562103,748420,1.0
1702628020.5618978,749435,1.0
1702628021.133785,749690,1.0
1702628021.920304,750035,1.0
1702628021.9653218,750055,1.0
1702628027.9391859,752690,1.0
1702628028.1557307,752785,1.0
1702628029.0795143,753185,1.0
1702628030.482337,753795,1.0
1702628031.6885965,754320,1.0
1702628033.7292776,755215,1.0
1702628033.8899062,755285,1.0
1702628034.3063731,755465,1.0
1702628034.7791526,755670,1.0
1702628035.8572683,756140,1.0
1702628036.420733,756385,1.0
1702628037.531023,756870,1.0
1702628038.4646971,757285,1.0
1702628039.4484367,757720,1.0
1702628039.6467338,757810,1.0
1702628041.1641386,758485,1.0
1702628050.7851262,762620,1.0
1702628053.5616393,763835,1.0
1702628062.583974,767785,1.0
1702628063.3399348,768120,1.0
1702628064.023558,768425,1.0
1702628068.0491645,770225,1.0
1702628073.4319882,772610,1.0
1702628075.0761006,773325,1.0
1702628081.3634837,775950,1.0
1702628082.2582436,776340,1.0
1702628085.8832207,777925,1.0
1702628087.46724,778605,1.0
1702628087.640387,778680,1.0
1702628094.3992043,781550,1.0
1702628095.352317,781965,1.0
1702628098.3324616,783265,1.0
1702628100.3430498,784135,1.0
1702628101.1852489,784500,1.0
1702628102.9065468,785230,1.0
1702628103.1277738,785325,1.0
1702628103.9285412,785655,1.0
1702628105.8518214,786460,1.0
1702628106.938232,786915,1.0
1702628107.4912052,787155,1.0
1702628109.7386043,788120,1.0
1702628111.9137886,789050,1.0
1702628113.2755072,789640,1.0
1702628114.0322833,789980,1.0
1702628114.5407214,790210,1.0
1702628122.00669,793495,1.0
1702628123.7845097,794275,1.0
1702628125.267039,794925,1.0
1702628127.0987036,795720,1.0
1702628130.064245,797045,1.0
1702628131.3581798,797615,1.0
1702628134.4042075,798900,1.0
1702628139.3315122,801015,1.0
1702628139.8885696,801265,1.0
1702628141.809719,802125,1.0
1702628142.2360315,802310,1.0
1702628145.1441145,803545,1.0
1702628148.020863,804775,1.0
1702628150.4048455,805800,1.0
1702628150.7311137,805940,1.0
1702628152.7647653,806825,1.0
1702628159.5389624,809755,1.0
1702628159.8248756,809870,1.0
1702628161.710599,810715,1.0
1702628161.7218676,810720,1.0
1702628162.4425077,811035,1.0
1702628163.3934755,811445,1.0
1702628164.8945708,812090,1.0
1702628165.5732634,812375,1.0
1702628166.9939697,812920,1.0
1702628167.8707592,813275,1.0
1702628169.5167434,813950,1.0
1702628173.5373423,815645,1.0
1702628175.4842281,816485,1.0
1702628183.0020432,819785,1.0
1702628184.4492817,820370,1.0
1702628190.6477082,823115,1.0
1702628192.8742669,824100,1.0
1702628193.336615,824300,1.0
1702628194.7440193,824915,1.0
1702628200.3202372,827320,1.0
1702628201.8650815,827990,1.0
1702628204.1811724,829005,1.0
1702628206.379885,829990,1.0
1702628209.9236712,831495,1.0
1702628210.1955225,831610,1.0
1702628212.3804908,832570,1.0
1702628216.4569118,834355,1.0
1702628217.365065,834740,1.0
1702628219.685006,835750,1.0
1702628220.6494865,836175,1.0
1702628221.9087462,836730,1.0
1702628222.4950712,836985,1.0
1702628225.36586,838225,1.0
1702628229.9108927,840190,1.0
1702628231.5471072,840905,1.0
1702628233.939355,841950,1.0
1702628235.7636106,842750,1.0
1702628237.6730206,843605,1.0
1702628239.3076744,844335,1.0
1702628239.4266098,844390,1.0
1702628240.891724,845035,1.0
1702628241.1118133,845135,1.0
1702628244.5366495,846620,1.0
1702628247.1333106,847775,1.0
1702628250.140108,849080,1.0
1702628250.7955692,849370,1.0
1702628251.822248,849820,1.0
1702628254.4465456,850945,1.0
1702628257.9621933,852480,1.0
1702628266.2649505,856065,1.0
1702628270.9088995,858105,1.0
1702628271.3630056,858300,1.0
1702628271.4772127,858350,1.0
1702628277.9781313,861160,1.0
1702628280.124498,862085,1.0
1702628286.489517,864865,1.0
1702628287.8824983,865470,1.0
1702628288.801267,865875,1.0
1702628288.97199,865950,1.0
1702628290.1941402,866480,1.0
1702628292.2265513,867355,1.0
1702628293.2301486,867785,1.0
1702628295.4106739,868730,1.0
1702628303.1296628,872075,2.0
1702628305.7955663,873240,2.0
1702628308.9317672,874615,2.0
1702628311.0845404,875555,2.0
1702628311.7688713,875855,2.0
1702628312.94209,876370,2.0
1702628314.1208096,876895,2.0
1702628316.1010163,877760,2.0
1702628322.1933982,880410,2.0
1702628324.3410778,881350,2.0
1702628324.5035057,881420,2.0
1702628324.6773794,881495,2.0
1702628325.4635756,881845,2.0
