Wall time,Step,Value
1702606401.1085968,265540,0.0
1702606405.9331641,267345,0.0
1702606409.1424444,268535,0.0
1702606409.2887657,268590,0.0
1702606411.217615,269315,0.0
1702606411.8132024,269535,0.0
1702606414.7451737,270620,0.0
1702606422.2786582,273460,0.0
1702606423.8081982,274040,0.0
1702606425.4969604,274690,0.0
1702606426.0941012,274915,0.0
1702606430.2098417,276500,0.0
1702606433.3888087,277720,0.0
1702606433.4922993,277760,0.0
1702606435.632651,278570,0.0
1702606436.3639574,278835,0.0
1702606443.9760172,281690,0.0
1702606446.2245653,282540,0.0
1702606446.4063585,282610,0.0
1702606447.5686088,283045,0.0
1702606449.9721773,283940,0.0
1702606450.4212503,284105,0.0
1702606456.913645,286530,0.0
1702606459.2724624,287425,0.0
1702606472.0192173,292205,0.0
1702606473.5121338,292785,0.0
1702606475.6375217,293600,0.0
1702606475.9987187,293735,0.0
1702606476.2322166,293820,0.0
1702606482.9290469,296325,0.0
1702606483.5522351,296560,0.0
1702606485.1799998,297165,0.0
1702606487.9554405,298205,0.0
1702606488.3562665,298355,0.0
1702606495.0565023,300900,0.0
1702606495.133933,300930,0.0
1702606495.4247475,301040,0.0
1702606496.6385062,301490,0.0
1702606499.0264602,302380,0.0
1702606508.669913,306030,0.0
1702606509.623159,306385,0.0
1702606511.7678175,307195,0.0
1702606514.9940727,308405,0.0
1702606521.0600643,310700,0.0
1702606522.126326,311100,0.0
1702606526.0377934,312585,0.0
1702606526.4449732,312740,0.0
1702606530.7137823,314375,0.0
1702606532.707769,315125,0.0
1702606535.3068318,316105,0.0
1702606539.2064826,317570,0.0
1702606541.3432338,318360,0.0
1702606543.913308,319330,0.0
1702606552.9876704,322610,0.0
1702606555.3461702,323440,0.0
1702606558.157847,324450,0.0
1702606563.5945992,326465,0.0
1702606567.6113381,328010,0.0
1702606568.1751096,328220,0.0
1702606573.5957942,330250,0.0
1702606576.9272482,331495,0.0
1702606583.3958147,333940,0.0
1702606585.8768148,334885,0.0
1702606586.4750915,335110,0.0
1702606592.0744722,337205,0.0
1702606603.4203405,341320,0.0
1702606603.6645,341410,0.0
1702606604.986388,341895,0.0
1702606605.665263,342150,0.0
1702606607.8110693,342955,0.0
1702606615.4190843,345860,0.0
1702606615.6123512,345930,0.0
1702606619.2891607,347280,0.0
1702606622.8524063,348600,0.0
1702606623.9149814,348995,0.0
1702606625.504426,349580,0.0
1702606633.1336133,352315,0.0
1702606634.8026512,352905,0.0
1702606635.877333,353285,0.0
1702606639.46002,354580,0.0
1702606640.5755024,354985,0.0
1702606646.4230964,357145,0.0
1702606648.1528568,357775,0.0
1702606648.511713,357905,0.0
1702606650.0952094,358485,0.0
1702606652.9722006,359535,0.0
1702606653.6826127,359790,0.0
1702606653.9867725,359900,0.0
1702606654.4369106,360065,0.0
1702606654.7752924,360190,0.0
1702606658.336294,361490,0.0
1702606658.363581,361500,0.0
1702606659.7336724,362010,0.0
1702606659.7741654,362025,0.0
1702606661.8872776,362795,0.0
1702606664.1133037,363620,0.0
1702606666.106493,364370,0.0
1702606667.9485965,365050,0.0
1702606670.291772,365900,0.0
1702606678.8073487,368975,0.0
1702606679.4401896,369210,0.0
1702606680.265665,369510,0.0
1702606680.5827878,369625,0.0
1702606684.2461345,370940,0.0
1702606694.020442,374510,0.0
1702606697.7269425,375860,0.0
1702606701.871599,377350,0.0
1702606702.120619,377440,0.0
1702606703.2492366,377840,0.0
1702606708.2109215,379645,0.0
1702606712.2269492,381095,0.0
1702606715.1382182,382160,0.0
1702606715.8446774,382415,0.0
1702606717.8072708,383135,0.0
1702606718.4532878,383370,0.0
1702606720.0673738,383955,0.0
1702606721.6973436,384535,0.0
1702606721.7960541,384570,0.0
1702606725.7523139,385995,0.0
1702606730.2980618,387655,0.0
1702606735.466598,389510,0.0
1702606738.6758487,390680,0.0
1702606739.6724455,391045,0.0
1702606747.4734979,393880,0.0
1702606748.4107792,394220,0.0
1702606749.5001717,394605,0.0
1702606749.6939657,394675,0.0
1702606750.241766,394870,0.0
1702606750.6989665,395030,0.0
1702606756.346304,397095,0.0
1702606758.768538,397990,0.0
1702606763.9489632,399880,0.0
1702606764.7251492,400160,0.0
1702606764.7803748,400180,0.0
1702606765.6870735,400505,0.0
1702606766.5868323,400830,0.0
1702606769.7339432,401955,0.0
1702606769.9531717,402035,0.0
1702606771.9176173,402755,0.0
1702606772.2682755,402885,0.0
1702606772.7723243,403070,0.0
1702606778.108849,404985,0.0
1702606778.364515,405080,0.0
1702606779.7596738,405590,0.0
1702606783.332274,406910,0.0
1702606784.8448217,407475,0.0
1702606785.3345861,407650,0.0
1702606802.077964,413685,0.0
1702606802.5552852,413855,0.0
1702606803.6603863,414250,0.0
1702606809.3697157,416340,0.0
1702606816.2453985,418815,0.0
1702606822.3367739,420990,0.0
1702606825.2809453,422050,0.0
1702606827.9131894,423010,0.0
1702606829.0866048,423435,0.0
1702606830.8969579,424095,0.0
1702606834.6553845,425450,0.0
1702606835.7679691,425850,0.0
1702606840.428455,427545,0.0
1702606840.8663495,427700,0.0
1702606841.3227408,427865,0.0
1702606842.9412339,428435,0.0
1702606843.8357809,428750,0.0
1702606847.5175097,430075,0.0
1702606858.0556142,433905,0.0
1702606859.2032883,434330,0.0
1702606861.1567707,435045,0.0
1702606866.5190928,436970,0.0
1702606867.3104382,437255,0.0
1702606870.3066165,438335,0.0
1702606872.5566037,439150,0.0
1702606876.8391771,440690,0.0
1702606884.2616947,443375,0.0
1702606886.2284024,444080,0.0
1702606892.4062815,446315,0.0
1702606893.5773335,446740,0.0
1702606893.7986953,446820,0.0
1702606899.1184633,448730,0.0
1702606902.2929316,449870,0.0
1702606903.1307151,450180,0.0
1702606905.940457,451190,0.0
1702606908.861755,452255,0.0
1702606917.8344522,455475,0.0
1702606920.686286,456505,0.0
1702606925.1727564,458125,0.0
1702606925.4589255,458225,0.0
1702606925.501506,458240,0.0
1702606926.704758,458665,0.0
1702606926.746089,458680,0.0
1702606932.0850701,460605,0.0
1702606940.462352,463650,0.0
1702606941.265464,463945,0.0
1702606945.9387774,465635,0.0
1702606947.2714837,466120,0.0
1702606950.7326071,467360,0.0
1702606956.6820104,469510,0.0
1702606965.2187672,472685,0.0
1702606968.5381918,473925,0.0
1702606970.006753,474460,0.0
1702606972.3077812,475290,0.0
1702606974.0451176,475925,0.0
1702606975.9659672,476610,0.0
1702606976.7521937,476890,0.0
1702606977.2028165,477050,0.0
1702606978.2034018,477405,0.0
1702606983.4627006,479305,0.0
1702606984.6802986,479750,0.0
1702606984.9928584,479865,0.0
1702606989.47096,481510,0.0
1702606992.6171563,482680,0.0
1702606993.5114918,483005,0.0
1702607001.193997,485785,0.0
1702607002.1867323,486135,0.0
1702607004.824591,487085,0.0
1702607007.3462641,487985,0.0
1702607010.160703,488985,0.0
1702607011.2735229,489385,0.0
1702607012.8265572,489935,0.0
1702607015.981934,491065,0.0
1702607018.680632,492025,0.0
1702607019.6354651,492375,0.0
1702607020.3041422,492620,0.0
1702607027.6531644,495280,0.0
1702607033.817073,497535,0.0
1702607035.325474,498065,0.0
1702607035.3537905,498075,0.0
1702607039.1444888,499425,0.0
1702607048.5693386,502835,0.0
1702607048.880325,502950,0.0
1702607051.0919678,503760,0.0
1702607052.544731,504295,0.0
1702607053.357763,504590,0.0
1702607054.4721196,504990,0.0
1702607055.5306358,505365,0.0
1702607056.691461,505780,0.0
1702607057.7960513,506175,0.0
1702607059.2074118,506680,0.0
1702607060.5339127,507160,0.0
1702607061.4650164,507500,0.0
1702607067.3877375,509620,0.0
1702607067.6709216,509720,0.0
1702607072.784389,511540,0.0
1702607075.541721,512550,0.0
1702607075.9756298,512710,0.0
1702607076.7161458,512980,0.0
1702607077.9726093,513430,0.0
1702607080.682054,514405,0.0
1702607081.1172566,514560,0.0
1702607081.8807034,514835,0.0
1702607082.3669167,515010,0.0
1702607082.5050385,515060,0.0
1702607085.2213266,516035,0.0
1702607089.6101017,517590,0.0
1702607095.5695972,519740,0.0
1702607100.1639013,521385,0.0
1702607100.9672103,521675,0.0
1702607106.0423696,523525,0.0
1702607107.643847,524115,0.0
1702607108.4736862,524415,0.0
1702607108.665132,524485,0.0
1702607108.8663223,524560,0.0
1702607109.040661,524625,0.0
1702607111.3519688,525470,0.0
1702607116.0650048,527175,0.0
1702607118.4727175,528055,0.0
1702607120.7401142,528875,0.0
1702607120.937103,528945,0.0
1702607126.7383513,531055,0.0
1702607127.5190248,531340,0.0
1702607129.213056,531955,0.0
1702607131.6502492,532835,0.0
1702607133.0134673,533335,0.0
1702607139.0486794,535520,0.0
1702607148.227117,538825,0.0
1702607149.2596657,539190,0.0
1702607157.7021737,542250,0.0
1702607159.5587683,542935,0.0
1702607168.6785958,546215,0.0
1702607168.692458,546220,0.0
1702607169.4936297,546510,0.0
1702607172.2467551,547510,0.0
1702607176.714801,549115,0.0
1702607180.03834,550320,0.0
1702607181.8154352,550960,0.0
1702607182.2718053,551125,0.0
1702607184.9881685,552095,0.0
1702607187.2942584,552935,0.0
1702607188.0593798,553210,0.0
1702607189.3949666,553690,0.0
1702607195.768995,555975,0.0
1702607196.3522813,556180,0.0
1702607197.5869465,556620,0.0
1702607200.6598604,557730,0.0
1702607202.767227,558495,0.0
1702607205.7517478,559580,0.0
1702607213.456499,562355,0.0
1702607216.1783125,563325,0.0
1702607216.728359,563520,0.0
1702607219.4885614,564515,0.0
1702607225.262125,566615,0.0
1702607228.9635699,567950,0.0
1702607231.025606,568710,0.0
1702607234.3452892,569905,0.0
1702607238.60012,571465,0.0
1702607240.910557,572300,0.0
1702607245.9604864,574105,0.0
1702607249.7854297,575485,0.0
1702607250.5375643,575750,0.0
1702607255.4861672,577535,0.0
1702607255.6522458,577595,0.0
1702607259.0560665,578830,0.0
1702607260.6496346,579395,0.0
1702607262.8994572,580200,0.0
1702607264.148167,580650,0.0
1702607268.6606057,582270,0.0
1702607271.7331371,583370,0.0
1702607272.2478411,583560,0.0
1702607273.2461693,583920,0.0
1702607273.7880282,584115,0.0
1702607276.5032377,585085,0.0
1702607276.7011435,585155,0.0
1702607276.9431562,585240,0.0
1702607278.468354,585780,0.0
1702607285.1947455,588180,0.0
1702607287.829296,589130,0.0
1702607289.404043,589710,0.0
1702607292.4453201,590810,0.0
1702607292.841293,590955,0.0
1702607299.2658122,593260,0.0
1702607302.8612378,594545,0.0
1702607303.2670603,594690,0.0
1702607304.123059,594995,0.0
1702607308.3372366,596515,0.0
1702607310.6361945,597355,0.0
1702607317.7305725,599900,0.0
1702607334.482567,605965,0.0
1702607334.4963157,605970,0.0
1702607336.3639088,606665,0.0
1702607336.782055,606815,0.0
1702607337.3586102,607020,0.0
1702607343.3784814,609180,0.0
1702607343.961732,609390,0.0
1702607348.5349863,611030,0.0
1702607354.3872168,613115,0.0
1702607354.5547066,613175,0.0
1702607356.0086818,613700,0.0
1702607360.565411,615345,0.0
1702607368.1162763,618050,0.0
1702607368.4483087,618170,0.0
1702607368.9058197,618335,0.0
1702607374.9629228,620520,0.0
1702607376.2696488,620990,0.0
1702607380.9468398,622665,0.0
1702607384.1056964,623805,0.0
1702607384.8818467,624095,0.0
1702607387.9641495,625220,0.0
1702607391.3494635,626455,0.0
1702607407.8523324,632225,0.0
1702607411.8267202,633440,0.0
1702607415.4550116,634680,0.0
1702607416.1843073,634945,0.0
1702607417.6917386,635490,0.0
1702607419.5126357,636155,0.0
1702607422.0338244,637075,0.0
1702607423.8222487,637715,0.0
1702607425.1507814,638190,0.0
1702607427.2140002,638930,0.0
1702607427.6594894,639090,0.0
1702607428.495938,639395,0.0
1702607428.737271,639485,0.0
1702607431.7087185,640565,0.0
1702607434.3542857,641525,0.0
1702607435.783073,642045,0.0
1702607441.8337626,644265,0.0
1702607445.8844616,645735,0.0
1702607448.2374384,646595,0.0
1702607449.43601,647035,0.0
1702607449.597069,647095,0.0
1702607449.7044575,647135,0.0
1702607450.744722,647515,0.0
1702607451.3416467,647730,0.0
1702607456.6666718,649630,0.0
1702607458.6714714,650360,0.0
1702607467.4014828,653520,0.0
1702607470.5305974,654635,0.0
1702607478.3597124,657460,0.0
1702607478.5144527,657515,0.0
1702607481.0259411,658405,0.0
1702607481.7922354,658675,0.0
1702607483.7819088,659385,0.0
1702607494.8551934,663385,0.0
1702607498.174748,664585,0.0
1702607502.1818047,666035,0.0
1702607503.708354,666595,0.0
1702607506.5757666,667645,0.0
1702607507.5426822,668005,0.0
1702607511.0834334,669305,0.0
1702607513.1228275,670040,0.0
1702607518.2203798,671885,0.0
1702607518.4011514,671950,0.0
1702607519.5805464,672375,0.0
1702607525.1739805,674390,0.0
1702607526.623376,674920,0.0
1702607535.550821,678080,0.0
1702607539.1565754,679365,0.0
1702607543.9075346,681050,0.0
1702607544.89763,681405,0.0
1702607545.9650252,681795,0.0
1702607550.2306566,683370,0.0
1702607550.3002048,683395,0.0
1702607550.510357,683470,0.0
1702607555.10016,685120,0.0
1702607555.546468,685280,0.0
1702607558.303222,686265,0.0
1702607561.5037107,687415,0.0
1702607562.6831238,687830,0.0
1702607562.9499831,687925,0.0
1702607564.4041395,688440,0.0
1702607568.270652,689835,0.0
1702607574.959168,692225,0.0
1702607575.352243,692365,0.0
1702607576.535204,692795,0.0
1702607581.7645802,694700,0.0
1702607586.1641054,696295,0.0
1702607588.168982,697020,0.0
1702607588.8104503,697250,0.0
1702607596.048577,699880,0.0
1702607596.5917077,700080,0.0
1702607597.0002024,700230,0.0
1702607597.1391733,700280,0.0
1702607598.1984112,700660,0.0
1702607598.6685166,700830,0.0
1702607599.867502,701265,0.0
1702607600.2841253,701420,0.0
1702607606.673078,703755,0.0
1702607610.0037594,704950,0.0
1702607613.26248,706115,0.0
1702607622.0481148,709270,0.0
1702607622.551824,709450,0.0
1702607623.8751183,709935,0.0
1702607626.8040507,710985,0.0
1702607626.8178613,710990,0.0
1702607630.9249055,712485,0.0
1702607634.5059426,713760,0.0
1702607636.449431,714465,0.0
1702607640.5689423,715935,0.0
1702607642.7421274,716715,0.0
1702607644.758826,717430,0.0
1702607645.9942372,717860,0.0
1702607648.6968253,718840,0.0
1702607649.0368032,718965,0.0
1702607650.784427,719595,0.0
1702607651.76151,719945,0.0
1702607655.0758617,721135,0.0
1702607655.884814,721430,0.0
1702607657.5441895,722025,0.0
1702607659.2271893,722645,0.0
1702607674.219268,728120,0.0
1702607675.4278228,728560,0.0
1702607675.962513,728755,0.0
1702607676.5356212,728960,0.0
1702607683.6885867,731565,0.0
1702607684.8646657,732000,0.0
1702607688.9662726,733485,0.0
1702607698.1967976,736835,0.0
1702607699.933362,737460,0.0
1702607709.6287918,740950,0.0
1702607711.02916,741445,0.0
1702607712.8941393,742125,0.0
1702607714.5730727,742735,0.0
1702607715.382245,743025,0.0
1702607716.344464,743370,0.0
1702607716.4003444,743390,0.0
1702607717.8162298,743895,0.0
1702607719.021466,744325,0.0
1702607727.0452232,747215,0.0
1702607728.5858393,747780,0.0
1702607730.3534205,748420,0.0
1702607733.1619265,749435,0.0
1702607733.8655922,749690,0.0
1702607734.816483,750035,0.0
1702607734.8729239,750055,0.0
1702607742.322777,752690,0.0
1702607742.5939326,752785,0.0
1702607743.7271657,753185,0.0
1702607745.4412007,753795,0.0
1702607746.8830907,754320,0.0
1702607749.3198206,755215,0.0
1702607749.5146253,755285,0.0
1702607750.0234196,755465,0.0
1702607750.6073751,755670,0.0
1702607751.9457257,756140,0.0
1702607752.6421983,756385,0.0
1702607754.0156116,756870,0.0
1702607755.191826,757285,0.0
1702607756.4233437,757720,0.0
1702607756.679082,757810,0.0
1702607758.5891619,758485,0.0
1702607770.1406043,762620,0.0
1702607773.4903274,763835,0.0
1702607784.4000218,767785,0.0
1702607785.3528223,768120,0.0
1702607786.217855,768425,0.0
1702607791.1805985,770225,0.0
1702607797.8170516,772610,0.0
1702607799.7577367,773325,0.0
1702607806.9639215,775950,0.0
1702607808.0216155,776340,0.0
1702607812.460201,777925,0.0
1702607814.3316026,778605,0.0
1702607814.532505,778680,0.0
1702607822.336367,781550,0.0
1702607823.5044909,781965,0.0
1702607827.139196,783265,0.0
1702607829.5707471,784135,0.0
1702607830.5775123,784500,0.0
1702607832.5917058,785230,0.0
1702607832.8573864,785325,0.0
1702607833.7744215,785655,0.0
1702607835.98855,786460,0.0
1702607837.227058,786915,0.0
1702607837.8733754,787155,0.0
1702607840.5228739,788120,0.0
1702607843.101721,789050,0.0
1702607844.7184184,789640,0.0
1702607845.6688836,789980,0.0
1702607846.310533,790210,0.0
1702607855.3646982,793495,0.0
1702607857.5310755,794275,0.0
1702607859.3453555,794925,0.0
1702607861.5778098,795720,0.0
1702607865.2015448,797045,0.0
1702607866.8166413,797615,0.0
1702607870.4345791,798900,0.0
1702607876.2376323,801015,0.0
1702607876.9284625,801265,0.0
1702607879.3275044,802125,0.0
1702607879.8436563,802310,0.0
1702607883.3196137,803545,0.0
1702607886.7487874,804775,0.0
1702607889.590539,805800,0.0
1702607889.9848604,805940,0.0
1702607892.4175026,806825,0.0
1702607900.520358,809755,0.0
1702607900.8439114,809870,0.0
1702607903.2082636,810715,0.0
1702607903.2221122,810720,0.0
1702607904.0918546,811035,0.0
1702607905.248397,811445,0.0
1702607907.0400608,812090,0.0
1702607907.8310153,812375,0.0
1702607909.3346388,812920,0.0
1702607910.3238435,813275,0.0
1702607912.1749136,813950,0.0
1702607916.861673,815645,0.0
1702607919.1869206,816485,0.0
1702607928.3066354,819785,0.0
1702607929.9647996,820370,0.0
1702607937.511765,823115,0.0
1702607940.296799,824100,0.0
1702607940.861953,824300,0.0
1702607942.5284152,824915,0.0
1702607949.1852527,827320,0.0
1702607951.006578,827990,0.0
1702607953.7855487,829005,0.0
1702607956.5392792,829990,0.0
1702607960.7756572,831495,0.0
1702607961.0971828,831610,0.0
1702607963.765479,832570,0.0
1702607968.6561608,834355,0.0
1702607969.7353446,834740,0.0
1702607972.586191,835750,0.0
1702607973.7702365,836175,0.0
1702607975.3350093,836730,0.0
1702607976.0575497,836985,0.0
1702607979.4984405,838225,0.0
1702607984.9653635,840190,0.0
1702607986.9049456,840905,0.0
1702607989.8191257,841950,0.0
1702607992.0048258,842750,0.0
1702607994.3967838,843605,0.0
1702607996.3983307,844335,0.0
1702607996.5537195,844390,0.0
1702607998.3330555,845035,0.0
1702607998.6013296,845135,0.0
1702608002.6653554,846620,0.0
1702608005.8427722,847775,0.0
1702608009.4795227,849080,0.0
1702608010.2804163,849370,0.0
1702608011.5134647,849820,0.0
1702608014.642169,850945,0.0
1702608018.941814,852480,0.0
1702608028.9756217,856065,0.0
1702608034.6745791,858105,0.0
1702608035.2271774,858300,0.0
1702608035.3660014,858350,0.0
1702608043.172631,861160,0.0
1702608045.7689831,862085,0.0
1702608053.4762673,864865,0.0
1702608055.179036,865470,0.0
1702608056.3286545,865875,0.0
1702608056.5374439,865950,0.0
1702608058.0126438,866480,0.0
1702608060.4360952,867355,0.0
1702608061.6425092,867785,0.0
1702608064.2490134,868730,0.0
1702608073.5044932,872075,0.0
1702608076.7494807,873240,0.0
1702608080.5824656,874615,0.0
1702608083.1761115,875555,0.0
1702608083.992743,875855,0.0
1702608085.4125416,876370,0.0
1702608086.883953,876895,0.0
1702608089.2869632,877760,0.0
1702608096.6348865,880410,0.0
1702608099.2608237,881350,0.0
1702608099.454581,881420,0.0
1702608099.66424,881495,0.0
1702608100.638752,881845,0.0
