Wall time,Step,Value
1702605382.9335217,882920,2.0
1702605389.610519,885430,2.0
1702605397.5727696,888430,2.0
1702605398.7811856,888890,2.0
1702605400.4820137,889520,2.0
1702605404.360958,890965,2.0
1702605410.6322436,893310,2.0
1702605410.7109673,893340,2.0
1702605411.1541877,893510,2.0
1702605412.8930452,894160,2.0
1702605417.4045973,895840,2.0
1702605417.793089,895985,2.0
1702605421.319269,897295,2.0
1702605421.9786956,897540,2.0
1702605424.3143632,898405,2.0
1702605428.1494815,899835,2.0
1702605432.8559444,901580,2.0
1702605433.2618895,901730,2.0
1702605436.715693,903025,2.0
1702605442.6221867,905250,2.0
1702605442.6769679,905270,2.0
1702605443.4154918,905545,2.0
1702605445.5537515,906340,2.0
1702605445.9518797,906490,2.0
1702605447.3203166,907010,2.0
1702605448.139145,907320,2.0
1702605450.4406536,908185,2.0
1702605456.3789244,910440,2.0
1702605461.895071,912515,2.0
1702605466.2960818,914180,2.0
1702605467.011488,914450,2.0
1702605467.7508812,914725,2.0
1702605467.8172934,914750,2.0
1702605471.5143166,916125,2.0
1702605472.1522021,916360,2.0
1702605472.17935,916370,2.0
1702605475.0318613,917435,2.0
1702605476.5162473,917995,2.0
1702605479.3611808,919055,2.0
1702605480.8352854,919610,2.0
1702605480.9671707,919660,2.0
1702605483.8367317,920750,2.0
1702605491.7038689,923730,2.0
1702605491.8398874,923780,2.0
1702605492.7669652,924130,2.0
1702605495.8640351,925295,2.0
1702605503.2456038,928080,2.0
1702605508.4637365,930030,2.0
1702605511.5178766,931165,2.0
1702605511.6920993,931230,2.0
1702605514.4771879,932280,2.0
1702605515.5418406,932690,2.0
1702605517.528012,933445,2.0
1702605517.9138906,933585,2.0
1702605520.7257192,934630,2.0
1702605522.182454,935175,2.0
1702605522.9425642,935455,2.0
1702605523.6059442,935705,2.0
1702605523.750752,935760,2.0
1702605529.7461703,938005,2.0
1702605530.7102597,938375,2.0
1702605534.2992496,939720,2.0
1702605534.8937917,939950,2.0
1702605535.9481592,940355,2.0
1702605539.9747455,941885,2.0
1702605551.2595878,946160,2.0
1702605551.5309434,946265,2.0
1702605551.6208236,946300,2.0
1702605551.9266505,946415,2.0
1702605552.443541,946615,2.0
1702605555.7684472,947895,2.0
1702605557.664243,948625,2.0
1702605560.3826723,949655,2.0
1702605560.4229946,949670,2.0
1702605564.2747152,951115,2.0
1702605565.8259547,951695,2.0
1702605567.2121084,952215,2.0
1702605582.4315586,957930,2.0
1702605590.8563857,961080,2.0
1702605605.3112452,966500,2.0
1702605605.7715542,966670,2.0
1702605608.0622363,967535,2.0
1702605611.0908127,968665,2.0
1702605611.5782077,968845,2.0
1702605619.6884925,971875,2.0
1702605620.9383974,972335,2.0
1702605622.9773269,973110,2.0
1702605627.417478,974790,2.0
1702605631.6946945,976415,2.0
1702605631.8899086,976490,2.0
1702605633.2388911,977005,2.0
1702605634.743151,977570,2.0
1702605636.1298928,978100,2.0
1702605640.0045624,979550,2.0
1702605647.886986,982485,2.0
1702605651.003165,983635,2.0
1702605651.6710591,983885,2.0
1702605654.6859791,985030,2.0
1702605656.3092675,985645,2.0
1702605657.6066248,986125,2.0
1702605664.3207052,988635,2.0
1702605666.8077753,989580,2.0
1702605670.5898187,991010,2.0
1702605673.4423277,992055,2.0
1702605679.2893581,994260,2.0
1702605679.3406339,994280,2.0
1702605684.644866,996300,2.0
1702605685.0093071,996440,2.0
1702605689.9712434,998315,2.0
1702605690.0111127,998330,2.0
1702605691.6372092,998945,2.0
1702605693.235922,999545,2.0
1702605694.4510884,999995,2.0
