Wall time,Step,Value
1702648972.1592178,885430,2.0
1702648992.6682582,888430,2.0
1702648995.5503826,888890,2.0
1702648999.6127498,889520,2.0
1702649008.6713486,890965,2.0
1702649023.3073857,893310,2.0
1702649023.5294797,893340,2.0
1702649024.6147106,893510,2.0
1702649028.7587798,894160,2.0
1702649039.0198276,895840,2.0
1702649039.9009166,895985,2.0
1702649048.1680076,897295,2.0
1702649049.770241,897540,2.0
1702649055.0896611,898405,2.0
1702649064.0249672,899835,2.0
1702649074.8565145,901580,2.0
1702649075.789566,901730,2.0
1702649084.352279,903025,2.0
1702649098.5116785,905250,2.0
1702649098.6331522,905270,2.0
1702649100.2935727,905545,2.0
1702649105.0162525,906340,2.0
1702649105.9289305,906490,2.0
1702649109.1980498,907010,2.0
1702649111.0746062,907320,2.0
1702649116.6452856,908185,2.0
1702649131.4027843,910440,2.0
1702649144.927481,912515,2.0
1702649156.1868749,914180,2.0
1702649158.2368805,914450,2.0
1702649160.3286376,914725,2.0
1702649160.5171962,914750,2.0
1702649169.5748167,916125,2.0
1702649171.0740674,916360,2.0
1702649171.138147,916370,2.0
1702649178.2463458,917435,2.0
1702649182.5472105,917995,2.0
1702649189.77542,919055,2.0
1702649193.1242673,919610,2.0
1702649193.4192185,919660,2.0
1702649201.1734993,920750,2.0
1702649220.2758808,923730,2.0
1702649220.5942006,923780,2.0
1702649223.3024945,924130,2.0
1702649230.9124887,925295,2.0
1702649249.911328,928080,2.0
1702649264.0875654,930030,2.0
1702649271.9409654,931165,2.0
1702649272.434537,931230,2.0
1702649279.7169313,932280,2.0
1702649282.1960347,932690,2.0
1702649286.8128664,933445,2.0
1702649287.6792712,933585,2.0
1702649294.4328215,934630,2.0
1702649298.7014885,935175,2.0
1702649300.9486177,935455,2.0
1702649302.8407288,935705,2.0
1702649303.197801,935760,2.0
1702649318.540984,938005,2.0
1702649320.806541,938375,2.0
1702649329.228992,939720,2.0
1702649331.009765,939950,2.0
1702649334.1689942,940355,2.0
1702649345.747561,941885,2.0
1702649375.0782115,946160,2.0
1702649375.718732,946265,2.0
1702649375.929278,946300,2.0
1702649376.6148465,946415,2.0
1702649377.8177288,946615,2.0
1702649386.3851573,947895,2.0
1702649391.853155,948625,2.0
1702649399.5771625,949655,2.0
1702649399.6908798,949670,2.0
1702649410.0838504,951115,2.0
1702649413.463665,951695,2.0
1702649416.6113126,952215,2.0
1702649451.7434542,957930,2.0
1702649471.181449,961080,2.0
1702649505.0238032,966500,2.0
1702649506.1062984,966670,2.0
1702649511.7203627,967535,2.0
1702649518.5934067,968665,2.0
1702649519.6984763,968845,2.0
1702649538.4020813,971875,2.0
1702649541.2352269,972335,2.0
1702649546.0374753,973110,2.0
1702649556.7682922,974790,2.0
1702649567.1615067,976415,2.0
1702649567.620274,976490,2.0
1702649570.7921631,977005,2.0
1702649574.3522546,977570,2.0
1702649577.6818216,978100,2.0
1702649586.695039,979550,2.0
1702649605.1702101,982485,2.0
1702649612.2333233,983635,2.0
1702649613.7901769,983885,2.0
1702649620.8832428,985030,2.0
1702649624.9153123,985645,2.0
1702649627.9354975,986125,2.0
1702649644.437413,988635,2.0
1702649650.3035746,989580,2.0
1702649659.285914,991010,2.0
1702649665.9841404,992055,2.0
1702649679.9179173,994260,2.0
1702649680.0397248,994280,2.0
1702649693.1270344,996300,2.0
1702649693.9983668,996440,2.0
1702649705.8358378,998315,2.0
1702649705.9317696,998330,2.0
1702649709.7740526,998945,2.0
1702649713.5057027,999545,2.0
1702649716.2902951,1000000,2.0
