Wall time,Step,Value
1702734554.2149682,882920,10.0
1702734565.2521567,885430,10.0
1702734578.3587132,888430,10.0
1702734580.41036,888890,10.0
1702734583.182918,889520,10.0
1702734589.492786,890965,10.0
1702734599.7240376,893310,10.0
1702734599.8559184,893340,10.0
1702734600.5856645,893510,10.0
1702734603.4543252,894160,10.0
1702734610.7606194,895840,10.0
1702734611.396386,895985,10.0
1702734617.1025712,897295,10.0
1702734618.1719108,897540,10.0
1702734621.9428072,898405,10.0
1702734628.2687178,899835,10.0
1702734635.8906794,901580,10.0
1702734636.534984,901730,10.0
1702734642.139793,903025,10.0
1702734651.759831,905250,10.0
1702734651.8489802,905270,10.0
1702734653.0552597,905545,10.0
1702734656.4112797,906340,10.0
1702734657.043179,906490,10.0
1702734659.272031,907010,10.0
1702734660.6121445,907320,10.0
1702734664.332557,908185,10.0
1702734674.1782005,910440,10.0
1702734683.2707481,912515,10.0
1702734690.5254035,914180,10.0
1702734691.6898243,914450,10.0
1702734692.8949282,914725,10.0
1702734693.0061445,914750,10.0
1702734699.0521057,916125,10.0
1702734700.095446,916360,10.0
1702734700.1395452,916370,10.0
1702734704.8121216,917435,10.0
1702734707.2663276,917995,10.0
1702734711.9094362,919055,10.0
1702734714.3518243,919610,10.0
1702734714.5696366,919660,10.0
1702734719.3040223,920750,10.0
1702734732.191853,923730,10.0
1702734732.4047709,923780,10.0
1702734733.8887963,924130,10.0
1702734738.9225757,925295,10.0
1702734750.9998484,928080,10.0
1702734759.426601,930030,10.0
1702734764.4053125,931165,10.0
1702734764.6840785,931230,10.0
1702734769.318073,932280,10.0
1702734771.134337,932690,10.0
1702734774.4896424,933445,10.0
1702734775.1041787,933585,10.0
1702734779.693886,934630,10.0
1702734782.0830538,935175,10.0
1702734783.285497,935455,10.0
1702734784.343852,935705,10.0
1702734784.574613,935760,10.0
1702734794.2722914,938005,10.0
1702734795.8676915,938375,10.0
1702734801.7301958,939720,10.0
1702734802.7267237,939950,10.0
1702734804.4798357,940355,10.0
1702734811.125655,941885,10.0
1702734829.6853402,946160,10.0
1702734830.1352508,946265,10.0
1702734830.285774,946300,10.0
1702734830.7719154,946415,10.0
1702734831.6295123,946615,10.0
1702734837.266791,947895,10.0
1702734840.4442124,948625,10.0
1702734844.9822593,949655,10.0
1702734845.048179,949670,10.0
1702734851.3997123,951115,10.0
1702734853.9146976,951695,10.0
1702734856.1615102,952215,10.0
1702734881.1290321,957930,10.0
1702734894.7885418,961080,10.0
1702734918.0666404,966500,10.0
1702734918.8134232,966670,10.0
1702734922.6438067,967535,10.0
1702734927.632254,968665,10.0
1702734928.423328,968845,10.0
1702734941.4600792,971875,10.0
1702734943.466096,972335,10.0
1702734946.8598201,973110,10.0
1702734954.2407532,974790,10.0
1702734961.271892,976415,10.0
1702734961.5968833,976490,10.0
1702734963.796643,977005,10.0
1702734966.1656537,977570,10.0
1702734968.4261818,978100,10.0
1702734974.6200335,979550,10.0
1702734987.3020577,982485,10.0
1702734992.381247,983635,10.0
1702734993.474393,983885,10.0
1702734998.5378852,985030,10.0
1702735001.1879997,985645,10.0
1702735003.2758005,986125,10.0
1702735014.219639,988635,10.0
1702735018.3285801,989580,10.0
1702735024.5021825,991010,10.0
1702735029.062229,992055,10.0
1702735038.6366796,994260,10.0
1702735038.723621,994280,10.0
1702735047.5689359,996300,10.0
1702735048.1843255,996440,10.0
1702735056.278258,998315,10.0
1702735056.3434744,998330,10.0
1702735059.0112207,998945,10.0
1702735061.598618,999545,10.0
1702735063.5482085,1000000,10.0
