Wall time,Step,Value
1702726130.2936847,881845,3.0
1702726134.8484688,882920,3.0
1702726145.4666293,885430,3.0
1702726158.17619,888430,3.0
1702726160.067712,888890,3.0
1702726162.709882,889520,3.0
1702726168.813288,890965,3.0
1702726178.7054644,893310,3.0
1702726178.8323948,893340,3.0
1702726179.5552924,893510,3.0
1702726182.2573545,894160,3.0
1702726189.3916056,895840,3.0
1702726190.0163188,895985,3.0
1702726195.6358676,897295,3.0
1702726196.6787953,897540,3.0
1702726200.373571,898405,3.0
1702726206.4959915,899835,3.0
1702726213.9643831,901580,3.0
1702726214.6105125,901730,3.0
1702726220.1187835,903025,3.0
1702726229.5957355,905250,3.0
1702726229.68099,905270,3.0
1702726230.8408005,905545,3.0
1702726234.2415395,906340,3.0
1702726234.8811488,906490,3.0
1702726237.049447,907010,3.0
1702726238.3595405,907320,3.0
1702726242.034799,908185,3.0
1702726251.5745962,910440,3.0
1702726260.4330766,912515,3.0
1702726267.5497797,914180,3.0
1702726268.6587243,914450,3.0
1702726269.805056,914725,3.0
1702726269.910463,914750,3.0
1702726275.669609,916125,3.0
1702726276.6546779,916360,3.0
1702726276.696225,916370,3.0
1702726281.2011378,917435,3.0
1702726283.5732636,917995,3.0
1702726288.1133962,919055,3.0
1702726290.4633126,919610,3.0
1702726290.6716568,919660,3.0
1702726295.2287211,920750,3.0
1702726307.8710566,923730,3.0
1702726308.0793726,923780,3.0
1702726309.553095,924130,3.0
1702726314.517402,925295,3.0
1702726326.3457935,928080,3.0
1702726334.706191,930030,3.0
1702726339.5215666,931165,3.0
1702726339.796426,931230,3.0
1702726344.3114042,932280,3.0
1702726346.08497,932690,3.0
1702726349.2856884,933445,3.0
1702726349.871684,933585,3.0
1702726354.3801289,934630,3.0
1702726356.74293,935175,3.0
1702726357.9645965,935455,3.0
1702726359.0485954,935705,3.0
1702726359.2863064,935760,3.0
1702726368.8757944,938005,3.0
1702726370.4539504,938375,3.0
1702726376.238606,939720,3.0
1702726377.218844,939950,3.0
1702726378.9203289,940355,3.0
1702726385.385416,941885,3.0
1702726403.5333195,946160,3.0
1702726403.9810944,946265,3.0
1702726404.1296432,946300,3.0
1702726404.6079297,946415,3.0
1702726405.4394352,946615,3.0
1702726410.810424,947895,3.0
1702726413.9170272,948625,3.0
1702726418.3109093,949655,3.0
1702726418.3738606,949670,3.0
1702726424.463062,951115,3.0
1702726426.8884304,951695,3.0
1702726429.0934725,952215,3.0
1702726453.3122969,957930,4.0
1702726466.719314,961080,4.0
1702726489.7023938,966500,4.0
1702726490.4257576,966670,4.0
1702726494.1091247,967535,4.0
1702726498.982051,968665,4.0
1702726499.7537036,968845,4.0
1702726512.7426744,971875,4.0
1702726514.697061,972335,4.0
1702726517.9676065,973110,4.0
1702726525.140034,974790,4.0
1702726532.0037973,976415,4.0
1702726532.3159208,976490,4.0
1702726534.5032535,977005,4.0
1702726536.9091947,977570,4.0
1702726539.1525064,978100,4.0
1702726545.3770711,979550,4.0
1702726557.8038764,982485,4.0
1702726562.8028524,983635,4.0
1702726563.8751178,983885,4.0
1702726568.7316623,985030,4.0
1702726571.3451986,985645,4.0
1702726573.3696759,986125,4.0
1702726583.963516,988635,4.0
1702726587.9921901,989580,4.0
1702726594.0773165,991010,4.0
1702726598.511137,992055,4.0
1702726608.0479836,994260,4.0
1702726608.132025,994280,4.0
1702726616.7158866,996300,4.0
1702726617.3092659,996440,4.0
1702726625.2917414,998315,4.0
1702726625.3572974,998330,4.0
1702726628.0186512,998945,4.0
1702726630.5804133,999545,4.0
1702726632.5259166,1000000,4.0
