Wall time,Step,Value
1702650289.4179554,89770,0.0
1702650290.2722344,89910,0.0
1702650291.421603,90095,0.0
1702650292.4930615,90270,0.0
1702650292.8596523,90330,0.0
1702650294.847345,90650,0.0
1702650298.9691377,91325,0.0
1702650300.6636865,91595,0.0
1702650304.8452058,92260,0.0
1702650304.8752353,92265,0.0
1702650309.1495798,92965,0.0
1702650312.8927665,93570,0.0
1702650313.1097066,93605,0.0
1702650317.0375857,94230,0.0
1702650320.622545,94795,0.0
1702650322.133142,95030,0.0
1702650323.77788,95245,0.0
1702650326.3591068,95585,0.0
1702650328.2742295,95850,0.0
1702650331.434704,96360,0.0
1702650339.4178185,97630,0.0
1702650339.6054566,97660,0.0
1702650343.0494459,98205,0.0
1702650343.4820304,98275,0.0
1702650345.8587973,98660,0.0
1702650346.0409298,98690,0.0
1702650348.6899252,99120,0.0
1702650349.4019842,99235,0.0
1702650351.5579607,99585,0.0
1702650352.2347784,99695,0.0
1702650353.2483184,99860,0.0
1702650353.9874213,99980,0.0
1702650355.2215471,100180,0.0
1702650355.7777145,100270,0.0
1702650355.964468,100300,0.0
1702650356.0578606,100315,0.0
1702650358.9873245,100695,0.0
1702650359.0254922,100700,0.0
1702650360.889501,100935,0.0
1702650362.172362,101090,0.0
1702650363.239449,101225,0.0
1702650363.3562324,101240,0.0
1702650363.548971,101265,0.0
1702650366.301328,101620,0.0
1702650366.7323694,101675,0.0
1702650368.6914854,101920,0.0
1702650371.1004772,102205,0.0
1702650372.954055,102430,0.0
1702650374.6168768,102635,0.0
1702650375.1439576,102700,0.0
1702650375.1850567,102705,0.0
1702650376.086493,102815,0.0
1702650376.7318177,102895,0.0
1702650380.467169,103450,0.0
1702650381.1111975,103555,0.0
1702650383.2218578,103900,0.0
1702650383.3129478,103915,0.0
1702650383.343445,103920,0.0
1702650384.8185754,104160,0.0
1702650385.5528605,104280,0.0
1702650390.061849,104940,0.0
1702650393.5975122,105405,0.0
1702650396.0040798,105725,0.0
1702650398.4528322,106050,0.0
1702650399.3188496,106165,0.0
1702650402.224273,106585,0.0
1702650402.3161395,106600,0.0
1702650402.4689941,106625,0.0
1702650404.511938,106960,0.0
1702650405.0674782,107050,0.0
1702650407.3887444,107425,0.0
1702650408.5935926,107620,0.0
1702650413.4159005,108410,0.0
1702650414.7273107,108625,0.0
1702650416.8864028,108980,0.0
1702650417.6666217,109110,0.0
1702650418.3031385,109215,0.0
1702650418.4870167,109245,0.0
1702650423.5960386,110035,0.0
1702650432.1438663,111230,0.0
1702650432.5492587,111295,0.0
1702650433.5919774,111465,0.0
1702650434.7597709,111655,0.0
1702650435.6122866,111795,0.0
1702650439.1059232,112365,0.0
1702650440.179643,112540,0.0
1702650441.317598,112725,0.0
1702650444.134113,113180,0.0
1702650448.288852,113830,0.0
1702650451.1307943,114205,0.0
1702650454.5252213,114655,0.0
1702650454.6371698,114670,0.0
1702650460.2873447,115425,0.0
1702650462.3211722,115695,0.0
1702650462.7003806,115745,0.0
1702650463.9889429,115915,0.0
1702650464.3657258,115965,0.0
1702650465.343616,116095,0.0
1702650466.7321367,116320,0.0
1702650467.4259257,116435,0.0
1702650469.735495,116810,0.0
1702650470.3190167,116905,0.0
1702650471.7664177,117140,0.0
1702650475.2546842,117705,0.0
1702650476.7494798,117950,0.0
1702650479.2222373,118355,0.0
1702650479.5607142,118410,0.0
1702650480.1793423,118510,0.0
1702650482.3979259,118875,0.0
1702650484.1168907,119160,0.0
1702650487.3513925,119695,0.0
1702650491.638888,120400,0.0
1702650492.8319442,120595,0.0
1702650493.730676,120740,0.0
1702650496.5008776,121175,0.0
1702650498.0076032,121415,0.0
1702650498.0692627,121425,0.0
1702650499.2536845,121615,0.0
1702650499.9613798,121730,0.0
1702650502.137384,122085,0.0
1702650506.590934,122790,0.0
1702650508.5717173,123110,0.0
1702650511.7756116,123600,0.0
1702650512.0809717,123640,0.0
1702650518.6018476,124510,0.0
1702650519.6260047,124675,0.0
1702650522.8710983,125045,0.0
1702650524.3893082,125240,0.0
1702650527.6452057,125670,0.0
1702650530.8175669,126160,0.0
1702650531.2210896,126225,0.0
1702650531.4976327,126270,0.0
1702650533.940521,126665,0.0
1702650535.7957585,126960,0.0
1702650539.344678,127530,0.0
1702650539.816289,127605,0.0
1702650542.3134964,128000,0.0
1702650545.0302193,128435,0.0
1702650549.1265721,129065,0.0
1702650550.226761,129240,0.0
1702650552.6221561,129610,0.0
1702650556.7177236,130230,0.0
1702650557.402832,130335,0.0
1702650558.2143369,130460,0.0
1702650560.2334309,130780,0.0
1702650560.6710432,130850,0.0
1702650564.5551822,131465,0.0
1702650564.9138346,131520,0.0
1702650568.0393922,132020,0.0
1702650570.1083362,132355,0.0
1702650576.3667123,133355,0.0
1702650580.364625,133990,0.0
1702650580.3958266,133995,0.0
1702650581.3052938,134140,0.0
1702650581.3677635,134150,0.0
1702650584.506797,134645,0.0
1702650591.274608,135715,0.0
1702650591.464267,135745,0.0
1702650591.6539822,135775,0.0
1702650591.7785454,135795,0.0
1702650591.810489,135800,0.0
1702650595.4135478,136375,0.0
1702650602.6991787,137530,0.0
1702650605.7907438,138020,0.0
1702650606.1046472,138070,0.0
1702650606.3243632,138105,0.0
1702650606.8892708,138195,0.0
1702650610.1275253,138700,0.0
1702650612.8633819,139130,0.0
1702650615.7217116,139585,0.0
1702650615.7833297,139595,0.0
1702650616.768387,139755,0.0
1702650617.3227966,139845,0.0
1702650626.2817004,141260,0.0
1702650627.0873644,141390,0.0
1702650628.466108,141610,0.0
1702650632.0918188,142195,0.0
1702650632.4980927,142260,0.0
1702650635.3378382,142720,0.0
1702650636.2441325,142865,0.0
1702650637.4485264,143060,0.0
1702650649.4134665,144855,0.0
1702650650.2998137,144985,0.0
1702650651.0145514,145095,0.0
1702650651.65104,145190,0.0
1702650652.4282491,145315,0.0
1702650652.922201,145395,0.0
1702650653.2973127,145455,0.0
1702650656.8732815,146010,0.0
1702650658.9174225,146320,0.0
1702650665.3583355,147360,0.0
1702650665.5751798,147395,0.0
1702650665.8541,147440,0.0
1702650667.448374,147690,0.0
1702650667.5434437,147705,0.0
1702650668.214772,147810,0.0
1702650669.1917276,147965,0.0
1702650669.7846649,148060,0.0
1702650674.568844,148740,0.0
1702650677.1424725,149145,0.0
1702650677.1737545,149150,0.0
1702650678.2572255,149320,0.0
1702650682.5647578,150005,0.0
1702650682.7247143,150030,0.0
1702650683.5386136,150160,0.0
1702650684.990011,150390,0.0
1702650685.4626613,150465,0.0
1702650688.0879698,150875,0.0
1702650689.4119172,151090,0.0
1702650690.2217255,151220,0.0
1702650691.5330422,151425,0.0
1702650692.8523,151640,0.0
1702650697.0009007,152300,0.0
1702650697.342967,152355,0.0
1702650700.522538,152865,0.0
1702650701.7519436,153065,0.0
1702650704.7082663,153535,0.0
1702650705.1425571,153605,0.0
1702650705.6996117,153695,0.0
1702650715.4764435,155265,0.0
1702650717.182529,155530,0.0
1702650726.7368577,157035,0.0
1702650727.8896828,157220,0.0
1702650735.8307755,158485,0.0
1702650736.6382499,158615,0.0
1702650739.29814,159045,0.0
1702650741.3226542,159370,0.0
1702650741.54536,159405,0.0
1702650741.7911906,159445,0.0
1702650743.2747295,159685,0.0
1702650743.551826,159730,0.0
1702650745.4146383,160025,0.0
1702650745.81535,160090,0.0
1702650751.2145338,160875,0.0
1702650752.2658212,161040,0.0
1702650753.6115327,161250,0.0
1702650759.5074632,162180,0.0
1702650762.4659438,162650,0.0
1702650762.8772137,162715,0.0
1702650765.0756884,163060,0.0
1702650766.5153651,163290,0.0
1702650768.0430164,163535,0.0
1702650769.7767687,163815,0.0
1702650774.162494,164475,0.0
1702650774.4128854,164515,0.0
1702650777.6915016,165015,0.0
1702650778.072927,165075,0.0
1702650778.7067885,165175,0.0
1702650782.4063838,165765,0.0
1702650783.2525766,165900,0.0
1702650783.314098,165910,0.0
1702650786.146713,166360,0.0
1702650788.331084,166710,0.0
1702650789.176943,166845,0.0
1702650789.409916,166880,0.0
1702650790.3885024,167020,0.0
1702650794.7024746,167700,0.0
1702650797.5656915,168160,0.0
1702650800.6072414,168645,0.0
1702650800.8872752,168690,0.0
1702650801.2636333,168750,0.0
1702650801.8487625,168845,0.0
1702650802.3780339,168930,0.0
1702650804.0653765,169200,0.0
1702650804.4394321,169260,0.0
1702650805.2256541,169385,0.0
1702650806.3699756,169570,0.0
1702650809.6163335,170090,0.0
1702650810.209067,170185,0.0
1702650810.4260879,170220,0.0
1702650811.8468697,170450,0.0
1702650813.5953057,170710,0.0
1702650813.6925325,170725,0.0
1702650814.945348,170900,0.0
1702650820.7774231,171810,0.0
1702650820.8089602,171815,0.0
1702650821.480328,171920,0.0
1702650823.195396,172195,0.0
1702650825.9006734,172630,0.0
1702650825.932503,172635,0.0
1702650827.1291418,172825,0.0
1702650828.2542722,173000,0.0
1702650828.5394301,173045,0.0
1702650834.2323918,173920,0.0
1702650837.2309718,174395,0.0
1702650843.6756587,175400,0.0
1702650844.7874684,175580,0.0
1702650846.6961036,175890,0.0
1702650849.090743,176275,0.0
1702650851.5644076,176670,0.0
1702650852.2223647,176775,0.0
1702650852.4720097,176815,0.0
1702650852.876811,176880,0.0
1702650852.93898,176890,0.0
1702650856.15594,177410,0.0
1702650856.217778,177420,0.0
1702650858.9282296,177855,0.0
1702650859.025477,177870,0.0
1702650865.5484223,178860,0.0
1702650865.7710242,178895,0.0
1702650867.958467,179225,0.0
1702650868.1144736,179250,0.0
1702650871.4345744,179770,0.0
1702650871.9545248,179855,0.0
1702650874.0661342,180190,0.0
1702650874.733756,180290,0.0
1702650878.0903149,180825,0.0
1702650880.1720457,181160,0.0
1702650880.6352868,181235,0.0
1702650881.2694232,181315,0.0
1702650881.7123573,181380,0.0
1702650882.813701,181555,0.0
1702650883.6314104,181685,0.0
1702650890.901883,182850,0.0
1702650892.7858627,183150,0.0
1702650893.7358165,183300,0.0
1702650894.335007,183395,0.0
1702650897.1966465,183840,0.0
1702650898.4332812,184035,0.0
1702650898.557374,184055,0.0
1702650898.8362842,184100,0.0
1702650899.8077235,184255,0.0
1702650901.6380813,184540,0.0
1702650906.2336574,185270,0.0
1702650909.9136086,185850,0.0
1702650910.9670012,186015,0.0
1702650914.4169073,186560,0.0
1702650918.9159641,187280,0.0
1702650919.9816992,187450,0.0
1702650928.644096,188825,0.0
1702650929.9939756,189040,0.0
1702650932.1676323,189385,0.0
1702650942.406574,190965,0.0
1702650944.1809127,191240,0.0
1702650944.6385381,191315,0.0
1702650947.81891,191830,0.0
1702650950.1555295,192200,0.0
1702650950.65982,192280,0.0
1702650950.9998167,192335,0.0
1702650952.1443021,192505,0.0
1702650954.634935,192905,0.0
1702650956.5168364,193210,0.0
1702650956.5472848,193215,0.0
1702650958.3487132,193505,0.0
1702650958.9614086,193605,0.0
1702650960.2936394,193820,0.0
1702650962.6964157,194205,0.0
1702650967.0326746,194910,0.0
1702650967.7376053,195025,0.0
1702650967.76854,195030,0.0
1702650971.9879677,195710,0.0
1702650974.9311872,196190,0.0
1702650976.7957394,196485,0.0
1702650977.142283,196540,0.0
1702650985.9986465,197960,0.0
1702650989.3881595,198515,0.0
1702650990.2411885,198655,0.0
1702650991.8116975,198910,0.0
1702650994.8136919,199395,0.0
1702650995.772476,199550,0.0
1702650995.926641,199575,0.0
1702650996.4534461,199660,0.0
1702650999.2627637,200105,0.0
1702651005.5976758,201125,0.0
1702651007.8271317,201485,0.0
1702651011.0766637,202010,0.0
1702651013.7993848,202445,0.0
1702651014.1812034,202505,0.0
1702651015.1916184,202665,0.0
1702651016.0670698,202805,0.0
1702651018.7455592,203240,0.0
1702651019.0529993,203290,0.0
1702651019.2382267,203320,0.0
1702651019.3615634,203340,0.0
1702651020.329195,203495,0.0
1702651020.3907657,203505,0.0
1702651020.826261,203575,0.0
1702651021.0079489,203605,0.0
1702651023.2354078,203970,0.0
1702651030.7694354,205205,0.0
1702651033.4631982,205645,0.0
1702651034.2643943,205775,0.0
1702651037.0223484,206225,0.0
1702651037.8731906,206360,0.0
1702651040.0464318,206710,0.0
1702651042.140502,207050,0.0
1702651044.655458,207460,0.0
1702651046.117991,207700,0.0
1702651046.6093807,207780,0.0
1702651048.3493595,208050,0.0
1702651053.5312767,208865,0.0
1702651053.7761579,208905,0.0
1702651055.8418076,209225,0.0
1702651056.668639,209360,0.0
1702651060.9851778,210035,0.0
1702651061.2514632,210070,0.0
1702651061.9303157,210160,0.0
1702651066.0384367,210675,0.0
1702651067.0827904,210795,0.0
1702651067.512716,210845,0.0
1702651068.0664175,210915,0.0
1702651070.2779331,211225,0.0
1702651073.2058146,211700,0.0
1702651076.671006,212255,0.0
1702651077.2474236,212345,0.0
1702651077.6064034,212395,0.0
1702651078.2235177,212500,0.0
1702651081.4685564,213045,0.0
1702651083.6091766,213395,0.0
1702651086.582065,213885,0.0
1702651091.3326488,214660,0.0
1702651092.2980144,214825,0.0
1702651092.7888205,214910,0.0
1702651093.937745,215105,0.0
1702651102.1332612,216395,0.0
1702651107.9061902,217375,0.0
1702651109.160619,217595,0.0
1702651110.2039862,217770,0.0
1702651111.1454756,217920,0.0
1702651111.9249752,218040,0.0
1702651112.8655298,218200,0.0
1702651115.0232515,218560,0.0
1702651115.87993,218695,0.0
1702651115.9939783,218715,0.0
1702651116.422975,218790,0.0
1702651117.227744,218920,0.0
1702651117.856957,219030,0.0
1702651122.801843,219885,0.0
1702651122.9172318,219905,0.0
1702651123.293574,219970,0.0
1702651125.735653,220370,0.0
1702651125.8512018,220390,0.0
1702651126.8912158,220570,0.0
1702651129.4264922,221005,0.0
1702651129.639248,221040,0.0
1702651130.9641619,221260,0.0
1702651132.5338213,221525,0.0
1702651133.7421412,221720,0.0
1702651135.6366482,222025,0.0
1702651138.6157947,222510,0.0
1702651139.7975104,222700,0.0
1702651141.1794455,222930,0.0
1702651141.2078733,222935,0.0
1702651142.942394,223230,0.0
1702651145.6638117,223650,0.0
1702651146.456123,223770,0.0
1702651148.0782824,224015,0.0
1702651148.531016,224085,0.0
1702651153.1237507,224825,0.0
1702651154.0484586,224975,0.0
1702651155.8628392,225270,0.0
1702651157.386014,225525,0.0
1702651163.6110144,226555,0.0
1702651163.8821146,226600,0.0
1702651165.4687428,226865,0.0
1702651169.6424484,227540,0.0
1702651170.8489416,227720,0.0
1702651174.162903,228235,0.0
1702651174.532977,228295,0.0
1702651178.058341,228860,0.0
1702651180.150754,229200,0.0
1702651181.3761353,229375,0.0
1702651187.1618772,230125,0.0
1702651187.5091448,230170,0.0
1702651188.5227904,230305,0.0
1702651189.5336573,230455,0.0
1702651190.5892255,230625,0.0
1702651192.002298,230850,0.0
1702651192.2523172,230890,0.0
1702651193.1297581,231030,0.0
1702651196.6822062,231595,0.0
1702651197.1856046,231675,0.0
1702651199.1122534,231985,0.0
1702651199.6299694,232070,0.0
1702651202.3018556,232500,0.0
1702651202.583819,232545,0.0
1702651208.5173302,233485,0.0
1702651210.1553922,233745,0.0
1702651219.319359,235185,0.0
1702651219.9874835,235290,0.0
1702651224.413833,235995,0.0
1702651225.7824943,236210,0.0
1702651227.4891415,236475,0.0
1702651227.713305,236510,0.0
1702651228.3316402,236610,0.0
1702651229.1234248,236740,0.0
1702651231.8979003,237190,0.0
1702651233.5077577,237450,0.0
1702651235.3752825,237750,0.0
1702651235.5931551,237785,0.0
1702651236.4869523,237930,0.0
1702651238.1218357,238195,0.0
1702651238.2439244,238215,0.0
1702651238.6415071,238280,0.0
1702651239.0741577,238350,0.0
1702651239.8135672,238470,0.0
1702651240.1880457,238530,0.0
1702651241.1924686,238690,0.0
1702651241.4097776,238725,0.0
1702651241.8420956,238795,0.0
1702651245.3117561,239360,0.0
1702651245.654935,239415,0.0
1702651245.8405254,239445,0.0
1702651247.1069171,239650,0.0
1702651247.2317595,239670,0.0
1702651247.6664088,239740,0.0
1702651248.3787577,239855,0.0
1702651251.6733563,240385,0.0
1702651253.003349,240600,0.0
1702651254.908202,240910,0.0
1702651255.3985145,240990,0.0
1702651256.3235307,241140,0.0
1702651262.3059876,242110,0.0
1702651263.6929095,242335,0.0
1702651265.1894372,242575,0.0
1702651265.4396503,242615,0.0
1702651268.7854218,243155,0.0
1702651269.4054163,243255,0.0
1702651275.2772214,244225,0.0
1702651279.539953,244915,0.0
1702651288.5953462,246365,0.0
1702651290.273393,246635,0.0
1702651291.0373855,246760,0.0
1702651294.9773614,247390,0.0
1702651297.518763,247795,0.0
1702651299.4220967,248100,0.0
1702651300.0385132,248195,0.0
1702651302.1261659,248490,0.0
1702651306.581005,249070,0.0
1702651309.3872721,249465,0.0
1702651312.9197752,250035,0.0
1702651314.498297,250285,0.0
1702651315.7051659,250470,0.0
1702651317.4851463,250750,0.0
1702651317.9783273,250830,0.0
1702651318.9092274,250980,0.0
1702651321.1528866,251345,0.0
1702651324.6997755,251915,0.0
1702651327.4143047,252355,0.0
1702651329.5167341,252695,0.0
1702651332.3288267,253150,0.0
1702651332.3907907,253160,0.0
1702651332.5779035,253190,0.0
1702651338.2800033,254100,0.0
1702651343.1959565,254900,0.0
1702651344.299313,255080,0.0
1702651347.8311782,255655,0.0
1702651347.9524736,255675,0.0
1702651350.8011863,256140,0.0
1702651352.502149,256415,0.0
1702651354.3636577,256715,0.0
1702651357.29178,257190,0.0
1702651363.5625224,258210,0.0
1702651366.8924327,258755,0.0
1702651368.2130919,258975,0.0
1702651368.3329248,258995,0.0
1702651368.5728827,259035,0.0
1702651373.0838573,259775,0.0
1702651374.528681,260010,0.0
1702651376.5679142,260340,0.0
1702651376.6291041,260350,0.0
1702651381.7730525,261190,0.0
1702651383.428012,261465,0.0
1702651384.267902,261605,0.0
1702651385.2729723,261770,0.0
1702651385.9988823,261890,0.0
1702651386.2997942,261940,0.0
1702651390.0338671,262555,0.0
1702651390.58254,262645,0.0
1702651392.8451238,263020,0.0
1702651393.9943664,263210,0.0
1702651395.2525027,263415,0.0
1702651398.323245,263920,0.0
1702651398.899158,264015,0.0
1702651402.0681314,264535,0.0
1702651403.0794468,264700,0.0
1702651405.033816,265020,0.0
1702651405.3384674,265070,0.0
1702651407.7546644,265465,0.0
