Wall time,Step,Value
1702633055.7415142,328010,1.0
1702633056.9731371,328220,1.0
1702633069.0581326,330250,1.0
1702633076.4529321,331495,1.0
1702633091.3248165,333940,1.0
1702633097.1264377,334885,1.0
1702633098.557478,335110,1.0
1702633111.1762588,337205,1.0
1702633136.0849147,341320,1.0
1702633136.6255715,341410,1.0
1702633139.5853436,341895,1.0
1702633141.1337495,342150,1.0
1702633146.0233076,342955,1.0
1702633163.4097407,345860,1.0
1702633163.833019,345930,1.0
1702633171.9940162,347280,1.0
1702633179.8940275,348600,1.0
1702633182.2816112,348995,1.0
1702633185.7888703,349580,1.0
1702633202.2760146,352315,1.0
1702633205.8447676,352905,1.0
1702633208.1464374,353285,1.0
1702633215.8814259,354580,1.0
1702633218.3155851,354985,1.0
1702633231.3167725,357145,1.0
1702633235.1155734,357775,1.0
1702633235.9069624,357905,1.0
1702633239.4182274,358485,1.0
1702633245.7144916,359535,1.0
1702633247.231437,359790,1.0
1702633247.8863559,359900,1.0
1702633248.8688524,360065,2.0
1702633249.6290467,360190,2.0
1702633257.393476,361490,2.0
1702633257.4535692,361500,2.0
1702633260.5569067,362010,2.0
1702633260.6461623,362025,2.0
1702633265.230631,362795,2.0
1702633270.1889424,363620,2.0
1702633274.7028003,364370,2.0
1702633278.7684753,365050,2.0
1702633283.8384879,365900,2.0
1702633302.2388873,368975,2.0
1702633303.6680925,369210,2.0
1702633305.47256,369510,2.0
1702633306.1657174,369625,2.0
1702633314.0573802,370940,2.0
1702633335.3433692,374510,2.0
1702633343.6276448,375860,2.0
1702633352.5602338,377350,2.0
1702633353.0987456,377440,2.0
1702633355.4849467,377840,2.0
1702633366.3098733,379645,2.0
1702633374.930406,381095,2.0
1702633381.348629,382160,2.0
1702633382.9061098,382415,2.0
1702633387.1681643,383135,2.0
1702633388.5913355,383370,2.0
1702633392.0851417,383955,2.0
1702633395.540583,384535,2.0
1702633395.7518601,384570,2.0
1702633404.3537867,385995,2.0
1702633414.2299614,387655,2.0
1702633425.3430593,389510,2.0
1702633432.378099,390680,2.0
1702633434.5098624,391045,2.0
1702633451.6643636,393880,2.0
1702633453.7049613,394220,2.0
1702633456.0055003,394605,2.0
1702633456.4193954,394675,2.0
1702633457.5718682,394870,2.0
1702633458.5315523,395030,2.0
1702633470.7955754,397095,2.0
1702633476.1212792,397990,2.0
1702633487.4865153,399880,2.0
1702633489.1719766,400160,2.0
1702633489.2903316,400180,2.0
1702633491.2292914,400505,2.0
1702633493.1918044,400830,2.0
1702633499.9162211,401955,2.0
1702633500.3999646,402035,2.0
1702633504.7182255,402755,2.0
1702633505.4896648,402885,2.0
1702633506.5960934,403070,2.0
1702633518.019915,404985,2.0
1702633518.5837352,405080,2.0
1702633521.7338452,405590,2.0
1702633529.7576218,406910,2.0
1702633533.1615875,407475,2.0
1702633534.195658,407650,2.0
1702633570.1952512,413685,2.0
1702633571.2012155,413855,2.0
1702633573.549633,414250,2.0
1702633586.0143244,416340,2.0
1702633600.8003807,418815,2.0
1702633614.0625536,420990,2.0
1702633620.4396362,422050,2.0
1702633626.1592968,423010,2.0
1702633628.7256346,423435,2.0
1702633632.691851,424095,2.0
1702633640.8421907,425450,2.0
1702633643.2527597,425850,2.0
1702633653.4434834,427545,2.0
1702633654.373714,427700,2.0
1702633655.3514738,427865,2.0
1702633658.8021443,428435,2.0
1702633660.6949942,428750,2.0
1702633668.6956322,430075,3.0
1702633691.8769765,433905,3.0
1702633694.4296575,434330,3.0
1702633698.7778912,435045,3.0
1702633710.3994389,436970,3.0
1702633712.1260622,437255,3.0
1702633718.673072,438335,3.0
1702633723.6075733,439150,3.0
1702633732.986182,440690,3.0
1702633749.128098,443375,3.0
1702633753.377412,444080,3.0
1702633766.8631284,446315,3.0
1702633769.4427402,446740,3.0
1702633769.9316485,446820,3.0
1702633781.444512,448730,3.0
1702633788.2994084,449870,3.0
1702633790.1575391,450180,3.0
1702633796.2191544,451190,3.0
1702633802.7024333,452255,3.0
1702633822.063189,455475,3.0
1702633828.3096385,456505,3.0
1702633839.294486,458125,3.0
1702633839.986136,458225,3.0
1702633840.0905013,458240,3.0
1702633842.8267765,458665,3.0
1702633842.9183414,458680,3.0
1702633855.3477962,460605,3.0
1702633874.9286969,463650,3.0
1702633876.6743681,463945,3.0
1702633886.814256,465635,3.0
1702633889.7182298,466120,3.0
1702633897.2605937,467360,3.0
1702633910.302845,469510,3.0
1702633929.5223823,472685,3.0
1702633937.027729,473925,3.0
1702633940.253415,474460,3.0
1702633945.3369858,475290,3.0
1702633949.208469,475925,3.0
1702633953.2964628,476610,3.0
1702633954.9835305,476890,3.0
1702633955.9445093,477050,3.0
1702633958.100441,477405,3.0
1702633969.5047328,479305,3.0
1702633972.1852598,479750,3.0
1702633972.877471,479865,3.0
1702633982.9555418,481510,3.0
1702633990.13616,482680,3.0
1702633992.1105273,483005,3.0
1702634009.021214,485785,3.0
1702634011.1678345,486135,3.0
1702634016.9881644,487085,3.0
1702634022.479244,487985,3.0
1702634028.5634282,488985,3.0
1702634030.9693162,489385,3.0
1702634034.3219075,489935,3.0
1702634041.1376624,491065,3.0
1702634046.9141145,492025,3.0
1702634049.055174,492375,3.0
1702634050.545992,492620,3.0
1702634066.5161664,495280,3.0
1702634080.0821502,497535,3.0
1702634083.278487,498065,3.0
1702634083.3386545,498075,3.0
1702634091.4744427,499425,3.0
1702634112.1098738,502835,3.0
1702634112.8076189,502950,3.0
1702634117.7279246,503760,3.0
1702634120.947344,504295,3.0
1702634122.721165,504590,3.0
1702634125.1603584,504990,3.0
1702634127.4054089,505365,3.0
1702634129.894677,505780,3.0
1702634132.260621,506175,3.0
1702634135.3008022,506680,3.0
1702634138.2042367,507160,3.0
1702634140.2333744,507500,3.0
1702634153.0351048,509620,3.0
1702634153.6395288,509720,3.0
1702634164.6981354,511540,3.0
1702634170.8591912,512550,3.0
1702634171.8256788,512710,3.0
1702634173.4756873,512980,3.0
1702634176.2186706,513430,3.0
1702634182.1028972,514405,3.0
1702634183.04069,514560,3.0
1702634184.702037,514835,3.0
1702634185.757908,515010,3.0
1702634186.0587769,515060,3.0
1702634191.9299326,516035,3.0
1702634201.2173119,517590,3.0
1702634214.2513068,519740,3.0
1702634224.1556616,521385,3.0
1702634225.9168375,521675,3.0
1702634237.1148887,523525,3.0
1702634240.6594036,524115,3.0
1702634242.4672663,524415,3.0
1702634242.8882666,524485,3.0
1702634243.3430524,524560,3.0
1702634243.7339869,524625,3.0
1702634248.862385,525470,3.0
1702634259.2348773,527175,3.0
1702634264.528907,528055,3.0
1702634269.5118797,528875,3.0
1702634269.9387844,528945,3.0
1702634282.7217617,531055,3.0
1702634284.4478734,531340,3.0
1702634288.1441991,531955,3.0
1702634293.4424663,532835,3.0
1702634296.4586082,533335,3.0
1702634309.6633677,535520,3.0
1702634329.8130398,538825,3.0
1702634331.979744,539190,3.0
1702634350.3516762,542250,3.0
1702634354.493505,542935,3.0
1702634374.5167089,546215,3.0
1702634374.547299,546220,3.0
1702634376.3374758,546510,3.0
1702634382.4326558,547510,3.0
1702634392.1390595,549115,3.0
1702634399.484984,550320,3.0
1702634403.448973,550960,3.0
1702634404.4534907,551125,3.0
1702634410.332341,552095,3.0
1702634415.426937,552935,3.0
1702634417.0761852,553210,3.0
1702634419.9575784,553690,3.0
1702634433.9773104,555975,3.0
1702634435.232349,556180,3.0
1702634437.92191,556620,3.0
1702634444.6136668,557730,3.0
1702634449.208768,558495,3.0
1702634455.755763,559580,3.0
1702634472.6175208,562355,3.0
1702634478.5349221,563325,3.0
1702634479.7177489,563520,3.0
1702634485.746859,564515,3.0
1702634498.5583758,566615,3.0
1702634506.746595,567950,3.0
1702634511.3409953,568710,3.0
1702634518.612396,569905,3.0
1702634528.1671782,571465,3.0
1702634533.2609272,572300,3.0
1702634544.1789322,574105,3.0
1702634552.6160057,575485,3.0
1702634554.2405903,575750,3.0
1702634565.0568287,577535,3.0
1702634565.413481,577595,3.0
1702634572.9258788,578830,3.0
1702634576.3508334,579395,3.0
1702634581.250567,580200,3.0
1702634583.9634342,580650,3.0
1702634593.76782,582270,3.0
1702634600.431947,583370,3.0
1702634601.5860567,583560,3.0
1702634603.8106163,583920,3.0
1702634605.007217,584115,3.0
1702634610.946736,585085,3.0
1702634611.370143,585155,3.0
1702634611.8857012,585240,3.0
1702634615.1469557,585780,3.0
1702634629.7725046,588180,3.0
1702634635.5295103,589130,3.0
1702634639.0343676,589710,3.0
1702634645.786546,590810,3.0
1702634646.67262,590955,3.0
1702634660.760479,593260,3.0
1702634668.5817475,594545,3.0
1702634669.44921,594690,3.0
1702634671.2773635,594995,3.0
1702634680.4848735,596515,3.0
1702634685.5590208,597355,3.0
1702634701.0498402,599900,3.0
1702634737.8386781,605965,3.0
1702634737.8686922,605970,3.0
1702634742.0688574,606665,3.0
1702634742.9749749,606815,3.0
1702634744.2303581,607020,3.0
1702634757.2799516,609180,3.0
1702634758.5481236,609390,3.0
1702634768.41527,611030,3.0
1702634781.0736132,613115,3.0
1702634781.4382794,613175,3.0
1702634784.6269553,613700,3.0
1702634794.6539695,615345,3.0
1702634811.2312844,618050,3.0
1702634811.9617474,618170,3.0
1702634812.9703777,618335,3.0
1702634826.262455,620520,3.0
1702634829.1227474,620990,3.0
1702634839.2774749,622665,3.0
1702634846.2131534,623805,3.0
1702634847.9459193,624095,3.0
1702634854.6990604,625220,3.0
1702634862.1638234,626455,3.0
1702634897.2142293,632225,3.0
1702634904.5769267,633440,3.0
1702634912.0467808,634680,3.0
1702634913.670234,634945,3.0
1702634916.9861753,635490,3.0
1702634921.0152476,636155,3.0
1702634926.5771017,637075,3.0
1702634930.444216,637715,3.0
1702634933.2989204,638190,3.0
1702634937.7674966,638930,3.0
1702634938.7435262,639090,3.0
1702634940.5981734,639395,3.0
1702634941.1423266,639485,3.0
1702634947.7030873,640565,3.0
1702634953.5280392,641525,3.0
1702634956.6825314,642045,3.0
1702634970.187632,644265,3.0
1702634979.1033456,645735,3.0
1702634984.292896,646595,3.0
1702634986.9287145,647035,3.0
1702634987.2975647,647095,3.0
1702634987.5390642,647135,3.0
1702634989.841807,647515,3.0
1702634991.1420171,647730,3.0
1702635002.7166367,649630,3.0
1702635007.135627,650360,3.0
1702635026.3798072,653520,3.0
1702635033.116619,654635,3.0
1702635050.2115772,657460,3.0
1702635050.5398786,657515,3.0
1702635055.900691,658405,3.0
1702635057.531792,658675,3.0
1702635061.8193698,659385,3.0
1702635086.0389555,663385,3.0
1702635093.2629058,664585,3.0
1702635101.9899178,666035,3.0
1702635105.3849363,666595,3.0
1702635111.7341518,667645,3.0
1702635113.91525,668005,3.0
1702635121.8352616,669305,3.0
1702635126.299157,670040,3.0
1702635137.2958603,671885,3.0
1702635137.6809506,671950,3.0
1702635140.2130654,672375,3.0
1702635152.2566674,674390,3.0
1702635155.4429324,674920,3.0
1702635174.5857408,678080,3.0
1702635182.425509,679365,3.0
1702635192.6831841,681050,3.0
1702635194.825366,681405,3.0
1702635197.1765494,681795,3.0
1702635206.6277423,683370,3.0
1702635206.776035,683395,3.0
1702635207.231124,683470,3.0
1702635217.182289,685120,3.0
1702635218.1462734,685280,3.0
1702635224.0934386,686265,3.0
1702635231.0212336,687415,3.0
1702635233.525545,687830,3.0
1702635234.1034842,687925,3.0
1702635237.1859875,688440,3.0
1702635245.6184244,689835,3.0
1702635260.2068784,692225,3.0
1702635261.049755,692365,3.0
1702635263.6536863,692795,3.0
1702635275.1023717,694700,3.0
1702635284.770157,696295,3.0
1702635289.156872,697020,3.0
1702635290.5450406,697250,3.0
1702635306.4490905,699880,3.0
1702635307.6532955,700080,3.0
1702635308.5541751,700230,3.0
1702635308.8547492,700280,3.0
1702635311.1505084,700660,3.0
1702635312.1847916,700830,3.0
1702635314.803151,701265,3.0
1702635315.7251651,701420,3.0
1702635329.7125533,703755,3.0
1702635336.9695036,704950,3.0
1702635343.9478173,706115,3.0
1702635362.8099458,709270,3.0
1702635363.8852093,709450,3.0
1702635366.7666411,709935,3.0
1702635373.1614687,710985,3.0
1702635373.191805,710990,3.0
1702635382.1893015,712485,3.0
1702635389.8545995,713760,3.0
1702635394.0611525,714465,3.0
1702635402.8414097,715935,3.0
1702635407.4902027,716715,3.0
1702635411.8009768,717430,3.0
1702635414.3945818,717860,3.0
1702635420.3278575,718840,3.0
1702635421.0760653,718965,3.0
1702635424.887159,719595,3.0
1702635426.9973967,719945,3.0
1702635434.1931508,721135,3.0
1702635435.9449668,721430,3.0
1702635439.5685003,722025,3.0
1702635443.333463,722645,3.0
1702635476.3569782,728120,3.0
1702635478.97035,728560,3.0
1702635480.136036,728755,3.0
1702635481.3500621,728960,3.0
1702635497.070294,731565,3.0
1702635499.7172046,732000,3.0
1702635508.6057508,733485,3.0
1702635528.7280197,736835,3.0
1702635532.4718904,737460,3.0
1702635553.4972441,740950,3.0
1702635556.486615,741445,3.0
1702635560.6333153,742125,3.0
1702635564.3078532,742735,3.0
1702635566.064904,743025,3.0
1702635568.1751928,743370,3.0
1702635568.2988925,743390,3.0
1702635571.327564,743895,3.0
1702635573.951565,744325,3.0
1702635591.4176455,747215,3.0
1702635594.8326168,747780,3.0
1702635598.7262132,748420,3.0
1702635604.8655171,749435,3.0
1702635606.4171576,749690,3.0
1702635608.5069764,750035,3.0
1702635608.627009,750055,3.0
1702635624.4992416,752690,4.0
1702635625.0780325,752785,4.0
1702635627.5048249,753185,4.0
1702635631.1483362,753795,4.0
1702635634.3010974,754320,4.0
1702635639.6994803,755215,4.0
1702635640.1417696,755285,4.0
1702635641.2120721,755465,4.0
1702635642.4303355,755670,4.0
1702635645.2270231,756140,4.0
1702635646.7216694,756385,4.0
1702635649.6314127,756870,4.0
1702635652.1078959,757285,4.0
1702635654.6965477,757720,4.0
1702635655.2415464,757810,4.0
1702635659.3050966,758485,4.0
1702635684.3094463,762620,4.0
1702635691.6135209,763835,4.0
1702635715.5544062,767785,4.0
1702635717.5812569,768120,4.0
1702635719.4172108,768425,5.0
1702635730.2546167,770225,5.0
1702635744.5087311,772610,5.0
1702635748.803111,773325,5.0
1702635764.5607288,775950,5.0
1702635766.926554,776340,5.0
1702635776.416365,777925,5.0
1702635780.4921858,778605,5.0
1702635780.935663,778680,5.0
1702635798.0923347,781550,5.0
1702635800.616661,781965,5.0
1702635808.393801,783265,5.0
1702635813.6407263,784135,5.0
1702635815.8097332,784500,5.0
1702635820.1839366,785230,5.0
1702635820.7579339,785325,5.0
1702635822.7813418,785655,5.0
1702635827.639761,786460,5.0
1702635830.3936872,786915,5.0
1702635831.8446217,787155,5.0
1702635837.714704,788120,5.0
1702635843.3721147,789050,5.0
1702635846.9012384,789640,5.0
1702635848.9593542,789980,5.0
1702635850.359905,790210,5.0
1702635870.3502889,793495,6.0
1702635875.0155969,794275,6.0
1702635878.881533,794925,6.0
1702635883.627212,795720,6.0
1702635891.6556482,797045,6.0
1702635895.0621023,797615,6.0
1702635902.7988167,798900,6.0
1702635915.6144392,801015,6.0
1702635917.1266901,801265,6.0
1702635922.3134449,802125,6.0
1702635923.428371,802310,6.0
1702635930.8434503,803545,6.0
1702635938.2556505,804775,6.0
1702635944.4417307,805800,6.0
1702635945.29162,805940,6.0
1702635950.658127,806825,6.0
1702635968.2418306,809755,6.0
1702635968.9329712,809870,6.0
1702635974.065392,810715,6.0
1702635974.0960262,810720,6.0
1702635975.9806008,811035,6.0
1702635978.4675593,811445,6.0
1702635982.3436306,812090,6.0
1702635984.0692747,812375,6.0
1702635987.3569918,812920,6.0
1702635989.51236,813275,6.0
1702635993.6013167,813950,6.0
1702636003.8574529,815645,6.0
1702636008.9128022,816485,6.0
1702636028.8652062,819785,6.0
1702636032.3984082,820370,6.0
1702636048.931794,823115,6.0
1702636054.872653,824100,6.0
1702636056.0699203,824300,6.0
1702636059.8150437,824915,6.0
1702636074.3818994,827320,6.0
1702636078.406398,827990,6.0
1702636084.5373843,829005,6.0
1702636090.5011923,829990,6.0
1702636099.5342228,831495,6.0
1702636100.2278967,831610,6.0
1702636106.053452,832570,6.0
1702636116.8498263,834355,6.0
1702636119.1451592,834740,6.0
1702636125.280023,835750,6.0
1702636127.8646147,836175,6.0
1702636131.2481089,836730,6.0
1702636132.8041792,836985,6.0
1702636140.3546357,838225,6.0
1702636152.276517,840190,6.0
1702636156.6044424,840905,6.0
1702636162.9042215,841950,6.0
1702636167.7146883,842750,6.0
1702636172.8455384,843605,6.0
1702636177.2573056,844335,6.0
1702636177.5910978,844390,6.0
1702636181.5038123,845035,6.0
1702636182.1069489,845135,6.0
1702636190.9980972,846620,6.0
1702636197.9615738,847775,6.0
1702636205.849139,849080,6.0
1702636207.609018,849370,6.0
1702636210.325161,849820,6.0
1702636217.1194842,850945,6.0
1702636226.3810928,852480,6.0
1702636247.9431753,856065,6.0
1702636260.2116544,858105,6.0
1702636261.379476,858300,6.0
1702636261.6769044,858350,6.0
1702636278.594444,861160,6.0
1702636284.149266,862085,6.0
1702636301.0118003,864865,6.0
1702636304.7521362,865470,6.0
1702636307.2360415,865875,6.0
1702636307.6928,865950,6.0
1702636310.8821347,866480,6.0
1702636316.1986954,867355,6.0
1702636318.815545,867785,6.0
1702636324.589085,868730,6.0
1702636344.9940016,872075,6.0
1702636351.9682827,873240,6.0
1702636360.2534342,874615,6.0
1702636365.8809378,875555,6.0
1702636367.695608,875855,6.0
1702636370.7814138,876370,6.0
1702636373.950153,876895,6.0
1702636379.1887064,877760,6.0
1702636395.2952147,880410,6.0
1702636401.009221,881350,6.0
1702636401.4306498,881420,6.0
1702636401.8773305,881495,6.0
