Wall time,Step,Value
1702721714.5512018,881845,1.0
1702721720.930091,882920,1.0
1702721735.999531,885430,1.0
1702721754.0529852,888430,1.0
1702721756.8473647,888890,1.0
1702721760.646475,889520,1.0
1702721769.3010473,890965,1.0
1702721783.358429,893310,1.0
1702721783.539364,893340,1.0
1702721784.5642343,893510,1.0
1702721788.458103,894160,1.0
1702721798.4936562,895840,1.0
1702721799.3647408,895985,1.0
1702721807.243107,897295,1.0
1702721808.720137,897540,1.0
1702721813.8802192,898405,1.0
1702721822.4423778,899835,1.0
1702721832.921931,901580,1.0
1702721833.8194356,901730,1.0
1702721841.5338697,903025,1.0
1702721854.9025671,905250,1.0
1702721855.0234885,905270,1.0
1702721856.680685,905545,1.0
1702721861.4262664,906340,1.0
1702721862.3285213,906490,1.0
1702721865.427111,907010,1.0
1702721867.257979,907320,1.0
1702721872.4450285,908185,1.0
1702721886.058033,910440,1.0
1702721898.4094183,912515,1.0
1702721908.4032114,914180,1.0
1702721910.0131629,914450,1.0
1702721911.6674283,914725,1.0
1702721911.8174663,914750,1.0
1702721920.0468774,916125,1.0
1702721921.4424481,916360,1.0
1702721921.500939,916370,1.0
1702721927.7883,917435,1.0
1702721931.082007,917995,1.0
1702721937.4842172,919055,1.0
1702721940.8302596,919610,1.0
1702721941.1237512,919660,1.0
1702721947.5706358,920750,1.0
1702721965.5668375,923730,1.0
1702721965.8721738,923780,1.0
1702721967.998401,924130,1.0
1702721975.0830224,925295,1.0
1702721991.835689,928080,1.0
1702722003.3611891,930030,1.0
1702722010.1203957,931165,1.0
1702722010.5083313,931230,1.0
1702722016.8006663,932280,1.0
1702722019.2050288,932690,1.0
1702722023.686253,933445,1.0
1702722024.5271657,933585,1.0
1702722030.7777128,934630,1.0
1702722034.0244782,935175,1.0
1702722035.7035007,935455,1.0
1702722037.226858,935705,1.0
1702722037.5581765,935760,1.0
1702722050.998937,938005,1.0
1702722053.2175589,938375,1.0
1702722061.2967284,939720,1.0
1702722062.678309,939950,1.0
1702722065.1252692,940355,1.0
1702722074.273358,941885,1.0
1702722099.7453523,946160,1.0
1702722100.403428,946265,1.0
1702722100.613803,946300,1.0
1702722101.3058724,946415,1.0
1702722102.5153654,946615,1.0
1702722110.0528128,947895,1.0
1702722114.4059937,948625,1.0
1702722120.5372279,949655,1.0
1702722120.628065,949670,1.0
1702722129.2468257,951115,1.0
1702722132.7072139,951695,1.0
1702722135.8250048,952215,1.0
1702722169.9462497,957930,1.0
1702722188.7084231,961080,1.0
1702722221.1629963,966500,1.0
1702722222.1706233,966670,1.0
1702722227.3034954,967535,1.0
1702722234.0790443,968665,1.0
1702722235.147174,968845,1.0
1702722253.1772861,971875,1.0
1702722255.9597838,972335,1.0
1702722260.5386047,973110,1.0
1702722270.570704,974790,1.0
1702722280.2950597,976415,1.0
1702722280.7439547,976490,1.0
1702722283.8259017,977005,1.0
1702722287.2014632,977570,1.0
1702722290.400554,978100,1.0
1702722299.0810008,979550,1.0
1702722316.7086318,982485,1.0
1702722323.5439749,983635,1.0
1702722325.0801969,983885,1.0
1702722331.9004235,985030,1.0
1702722335.5871186,985645,1.0
1702722338.4681668,986125,1.0
1702722353.5101306,988635,1.0
1702722359.2110417,989580,1.0
1702722367.742059,991010,1.0
1702722373.9506962,992055,1.0
1702722387.050234,994260,1.0
1702722387.1682777,994280,1.0
1702722399.174575,996300,1.0
1702722400.0106058,996440,1.0
1702722411.2352915,998315,1.0
1702722411.3237212,998330,1.0
1702722415.0091102,998945,1.0
1702722418.5929098,999545,1.0
1702722421.3110757,1000000,1.0
