Wall time,Step,Value
1702579164.726342,57665,0.0
1702579165.7253819,57835,0.0
1702579177.3646045,59850,0.0
1702579177.5068722,59875,0.0
1702579183.0903115,60825,0.0
1702579186.7975738,61455,0.0
1702579203.9691765,64390,0.0
1702579208.6181126,65175,0.0
1702579209.4029627,65310,0.0
1702579225.8786345,68105,0.0
1702579245.7207057,71475,0.0
1702579256.5451653,73345,0.0
1702579259.775645,73900,1.0
1702579262.4840827,74370,1.0
1702579280.0098655,77370,1.0
1702579288.468005,78825,1.0
1702579298.7203271,80585,1.0
1702579320.3750122,84290,1.0
1702579326.5117188,85335,1.0
1702579327.4157636,85490,1.0
1702579333.8314276,86590,1.0
1702579334.4667256,86700,1.0
1702579340.4097064,87720,1.0
1702579340.8208187,87790,1.0
1702579366.876501,92260,1.0
1702579398.328852,97660,1.0
1702579401.4892888,98205,1.0
1702579404.1499703,98660,1.0
1702579411.8535442,99980,1.0
1702579413.5537164,100270,1.0
1702579413.8175416,100315,1.0
1702579419.1753914,101225,1.0
1702579421.4881048,101620,1.0
1702579424.9161987,102205,1.0
1702579427.8157058,102700,1.0
1702579428.9577377,102895,1.0
1702579434.792823,103900,1.0
1702579434.8796425,103915,1.0
1702579437.0300682,104280,1.0
1702579443.5777807,105405,1.0
1702579445.4172454,105725,1.0
1702579447.9502153,106165,1.0
1702579450.477828,106600,1.0
1702579466.005824,109245,1.0
1702579477.6467836,111230,1.0
1702579480.1257963,111655,1.0
1702579480.9405208,111795,1.0
1702579503.7307062,115695,2.0
1702579504.0253873,115745,2.0
1702579508.0713813,116435,2.0
1702579510.2493691,116810,2.0
1702579512.1948717,117140,2.0
1702579515.4908538,117705,2.0
1702579519.2902777,118355,2.0
1702579520.2004383,118510,2.0
1702579533.1912487,120740,2.0
1702579537.1494038,121415,2.0
1702579537.2075505,121425,2.0
1702579538.318343,121615,2.0
1702579547.0956519,123110,2.0
1702579550.1850348,123640,2.0
1702579556.2553744,124675,2.0
1702579565.625185,126270,2.0
1702579569.6681151,126960,2.0
1702579582.0263124,129065,2.0
1702579583.0550358,129240,2.0
1702579585.2162037,129610,2.0
1702579596.3688507,131520,2.0
1702579610.783956,133990,2.0
1702579610.8130043,133995,2.0
1702579621.1895442,135775,2.0
1702579631.3947856,137530,2.0
1702579634.2726507,138020,2.0
1702579635.2903476,138195,2.0
1702579640.7802486,139130,3.0
1702579643.4212255,139585,3.0
1702579658.6181269,142195,3.0
1702579661.6872616,142720,3.0
1702579674.1015732,144855,3.0
1702579674.8604887,144985,3.0
1702579676.7935147,145315,3.0
1702579680.849336,146010,3.0
1702579682.6694632,146320,3.0
1702579688.7701678,147360,3.0
1702579692.914793,148060,3.0
1702579699.3378582,149150,3.0
1702579704.5293345,150030,3.0
1702579705.288763,150160,3.0
1702579709.4569736,150875,3.0
1702579713.9406006,151640,3.0
1702579718.1402006,152355,3.0
1702579722.3502564,153065,3.0
1702579725.1166165,153535,3.0
1702579725.5286381,153605,3.0
1702579745.6128519,157035,4.0
1702579746.6986082,157220,4.0
1702579759.6145468,159405,4.0
1702579761.2724931,159685,4.0
1702579769.2491744,161040,4.0
1702579776.0259907,162180,4.0
1702579779.1962364,162715,4.0
1702579782.595045,163290,4.0
1702579785.6732204,163815,4.0
1702579789.5815337,164475,4.0
1702579789.8184931,164515,4.0
1702579793.7109685,165175,4.0
1702579798.066792,165910,4.0
1702579803.787535,166880,4.0
1702579804.6174457,167020,4.0
1702579814.4377267,168690,4.0
1702579814.7929244,168750,4.0
1702579815.8547006,168930,4.0
1702579817.4367192,169200,4.0
1702579818.5242887,169385,4.0
1702579819.602027,169570,4.0
1702579823.2142522,170185,4.0
1702579832.7835586,171815,4.0
1702579837.5063808,172630,4.0
1702579839.6506789,173000,4.0
1702579861.1660233,176670,5.0
1702579861.7776613,176775,5.0
1702579865.5327961,177420,5.0
1702579874.0387483,178860,5.0
1702579879.3444736,179770,5.0
1702579881.7875938,180190,5.0
1702579899.1867363,183150,5.0
1702579900.072265,183300,5.0
1702579903.226468,183840,5.0
1702579905.6613297,184255,5.0
1702579916.0505972,186015,5.0
1702579924.535107,187450,6.0
1702579932.667617,188825,6.0
1702579935.9714198,189385,6.0
1702579953.0558374,192280,7.0
1702579960.846606,193605,7.0
1702579964.3923926,194205,7.0
1702579968.5590024,194910,7.0
1702579977.8351808,196485,7.0
1702579989.7903578,198515,7.0
1702579995.882682,199550,7.0
1702579999.1564293,200105,7.0
1702580007.246441,201485,7.0
1702580013.2067573,202505,7.0
1702580018.1094265,203340,7.0
1702580019.6680167,203605,7.0
1702580021.822895,203970,7.0
1702580029.0990613,205205,7.0
1702580035.913737,206360,7.0
1702580043.840304,207700,7.0
1702580061.2760994,210675,7.0
1702580070.6057565,212255,7.0
1702580071.1298978,212345,7.0
1702580077.2996633,213395,7.0
1702580102.0496397,217595,7.0
1702580105.6063662,218200,7.0
1702580107.706934,218560,7.0
1702580108.5086138,218695,8.0
1702580108.6264863,218715,8.0
1702580110.4890065,219030,8.0
1702580116.0232754,219970,9.0
1702580118.3675659,220370,9.0
1702580122.134246,221005,9.0
1702580122.342539,221040,9.0
1702580123.6490376,221260,9.0
1702580125.2145228,221525,9.0
1702580140.2789545,224085,9.0
1702580144.667488,224825,9.0
1702580156.6886778,226865,9.0
1702580160.6705327,227540,9.0
1702580165.1186118,228295,9.0
1702580184.5077682,231595,9.0
1702580184.9723847,231675,9.0
1702580187.2638247,232070,9.0
1702580213.3143477,236510,9.0
1702580223.112427,238195,9.0
1702580225.0880566,238530,9.0
1702580226.240108,238725,9.0
1702580230.3032186,239415,9.0
1702580232.2183783,239740,9.0
1702580232.8921864,239855,9.0
1702580235.9845326,240385,9.0
1702580239.0323486,240910,9.0
1702580240.379917,241140,9.0
1702580249.0173569,242615,9.0
1702580270.9916706,246365,10.0
1702580273.2873864,246760,10.0
1702580276.9757206,247390,10.0
1702580292.5017412,250035,10.0
1702580293.9817407,250285,10.0
1702580297.1922512,250830,10.0
1702580298.0793405,250980,10.0
1702580316.365803,254100,10.0
1702580321.0565834,254900,10.0
1702580325.6083508,255675,10.0
1702580328.3080127,256140,10.0
1702580344.961785,258995,10.0
1702580350.8649347,260010,10.0
1702580359.3636994,261465,10.0
1702580361.1495755,261770,10.0
1702580365.759598,262555,10.0
1702580370.816567,263415,10.0
1702580377.380195,264535,10.0
1702580378.3421438,264700,10.0
1702580382.8288336,265465,10.0
1702580383.2692902,265540,10.0
1702580393.9058657,267345,10.0
1702580400.8712606,268535,10.0
1702580401.1931016,268590,10.0
1702580405.4297915,269315,11.0
1702580406.719747,269535,11.0
1702580413.0738344,270620,11.0
1702580429.787299,273460,11.0
1702580433.1835735,274040,11.0
1702580436.9421353,274690,11.0
1702580438.2448978,274915,11.0
1702580447.4501538,276500,11.0
1702580454.5893693,277720,11.0
1702580454.8211784,277760,11.0
1702580459.5616317,278570,12.0
1702580461.1184428,278835,12.0
1702580477.7808008,281690,12.0
1702580482.7476966,282540,12.0
1702580483.155316,282610,12.0
1702580485.7121415,283045,12.0
1702580490.9731417,283940,12.0
1702580491.949502,284105,12.0
1702580506.242278,286530,13.0
1702580511.4690328,287425,13.0
1702580539.4688098,292205,13.0
1702580542.8643284,292785,13.0
1702580547.6273866,293600,14.0
1702580548.4214404,293735,14.0
1702580548.9188879,293820,14.0
1702580563.6600366,296325,14.0
1702580565.0409355,296560,14.0
1702580568.591769,297165,14.0
1702580574.6959023,298205,14.0
1702580575.5708165,298355,14.0
1702580590.6291132,300900,14.0
1702580590.805988,300930,14.0
1702580591.4529812,301040,14.0
1702580594.1198115,301490,14.0
1702580599.3947613,302380,14.0
1702580620.9659448,306030,15.0
1702580623.0737214,306385,15.0
1702580627.8512402,307195,15.0
1702580634.9607337,308405,15.0
1702580648.472947,310700,15.0
1702580650.8444664,311100,15.0
1702580659.5899603,312585,15.0
1702580660.4989529,312740,15.0
1702580670.1036818,314375,15.0
1702580674.4689143,315125,15.0
1702580680.1949406,316105,15.0
1702580688.7561376,317570,15.0
1702580693.4068959,318360,15.0
1702580699.0043695,319330,15.0
1702580718.2486959,322610,15.0
1702580723.1867907,323440,15.0
1702580729.137595,324450,15.0
1702580740.9474375,326465,15.0
1702580749.999815,328010,15.0
1702580751.2239628,328220,15.0
1702580763.119545,330250,15.0
1702580770.44489,331495,15.0
1702580784.7728505,333940,15.0
1702580790.377978,334885,16.0
1702580791.7200818,335110,16.0
1702580804.066469,337205,16.0
1702580828.1740704,341320,16.0
1702580828.694772,341410,16.0
1702580831.556429,341895,16.0
1702580833.051878,342150,16.0
1702580837.7576666,342955,17.0
1702580854.7942739,345860,17.0
1702580855.207333,345930,17.0
1702580863.1383452,347280,17.0
1702580870.9351816,348600,17.0
1702580873.290627,348995,17.0
1702580876.7509086,349580,17.0
1702580892.9054837,352315,17.0
1702580896.3691287,352905,17.0
1702580898.6293693,353285,17.0
1702580906.2913122,354580,17.0
1702580908.7014093,354985,17.0
1702580921.5347707,357145,17.0
1702580925.26559,357775,17.0
1702580926.0261934,357905,17.0
1702580929.4540706,358485,17.0
1702580935.702218,359535,17.0
1702580937.2117093,359790,17.0
1702580937.8610647,359900,17.0
1702580938.8424952,360065,17.0
1702580939.5748208,360190,17.0
1702580947.2963176,361490,17.0
1702580947.355345,361500,17.0
1702580950.355698,362010,17.0
1702580950.4449139,362025,17.0
1702580955.0154524,362795,17.0
1702580959.8619397,363620,17.0
1702580964.2571423,364370,17.0
1702580968.268836,365050,17.0
1702580973.2625084,365900,17.0
1702580991.4322517,368975,17.0
1702580992.8137913,369210,17.0
1702580994.5853515,369510,17.0
1702580995.2702625,369625,17.0
1702581003.038979,370940,17.0
1702581024.199126,374510,18.0
1702581032.2080846,375860,18.0
1702581040.9960282,377350,18.0
1702581041.5231106,377440,18.0
1702581043.8672795,377840,18.0
1702581054.4899094,379645,19.0
1702581062.9939845,381095,19.0
1702581069.2508786,382160,19.0
1702581070.7663817,382415,19.0
1702581075.0167818,383135,19.0
1702581076.4075255,383370,19.0
1702581079.877565,383955,19.0
1702581083.304304,384535,19.0
1702581083.5066106,384570,19.0
1702581091.8751285,385995,19.0
1702581101.7284493,387655,19.0
1702581112.7584965,389510,19.0
1702581119.6776474,390680,19.0
1702581121.8316786,391045,19.0
1702581138.694597,393880,19.0
1702581140.704681,394220,19.0
1702581143.0043795,394605,19.0
1702581143.4228504,394675,19.0
1702581144.570288,394870,19.0
1702581145.5203853,395030,19.0
1702581157.6844332,397095,19.0
1702581162.9654765,397990,19.0
1702581174.1185012,399880,19.0
1702581175.770521,400160,19.0
1702581175.88861,400180,19.0
1702581177.804277,400505,19.0
1702581179.6971014,400830,19.0
1702581186.271093,401955,19.0
1702581186.7335231,402035,19.0
1702581190.9517124,402755,19.0
1702581191.7168994,402885,19.0
1702581192.7908866,403070,19.0
1702581204.1210446,404985,19.0
1702581204.6797047,405080,19.0
1702581207.680146,405590,19.0
1702581215.4175956,406910,19.0
1702581218.744106,407475,19.0
1702581219.779904,407650,19.0
1702581255.4481988,413685,19.0
1702581256.4547381,413855,19.0
1702581258.8004186,414250,19.0
1702581271.170766,416340,19.0
1702581285.8857825,418815,19.0
1702581298.7584355,420990,19.0
1702581305.0028794,422050,19.0
1702581310.613869,423010,19.0
1702581313.1083858,423435,19.0
1702581317.008137,424095,19.0
1702581324.9907799,425450,19.0
1702581327.365406,425850,19.0
1702581337.346912,427545,19.0
1702581338.260181,427700,19.0
1702581339.2305038,427865,19.0
1702581342.6136491,428435,19.0
1702581344.5211148,428750,19.0
1702581352.3317423,430075,19.0
1702581374.8251936,433905,19.0
1702581377.315193,434330,19.0
1702581381.5125625,435045,19.0
1702581392.93814,436970,19.0
1702581394.620003,437255,19.0
1702581401.0124428,438335,19.0
1702581405.8526537,439150,19.0
1702581414.8919985,440690,19.0
1702581431.1116366,443375,19.0
1702581436.2598934,444080,19.0
1702581452.7012787,446315,19.0
1702581455.859475,446740,19.0
1702581456.4509182,446820,19.0
1702581470.290902,448730,19.0
1702581476.970518,449870,19.0
1702581478.807849,450180,19.0
1702581484.7461548,451190,19.0
1702581491.0396392,452255,19.0
1702581510.1001215,455475,19.0
1702581516.1549408,456505,19.0
1702581527.7422721,458125,19.0
1702581528.487273,458225,19.0
1702581528.5986452,458240,19.0
1702581531.469814,458665,19.0
1702581531.5584676,458680,19.0
1702581542.994676,460605,19.0
1702581561.1820076,463650,19.0
1702581563.3475797,463945,19.0
1702581575.770314,465635,19.0
1702581579.3360863,466120,19.0
1702581588.4889405,467360,19.0
1702581604.2498217,469510,19.0
1702581627.648414,472685,19.0
1702581636.7481685,473925,19.0
1702581640.7136433,474460,19.0
1702581646.8492439,475290,19.0
1702581651.5418231,475925,19.0
1702581656.608286,476610,19.0
1702581658.6838257,476890,19.0
1702581659.868197,477050,19.0
1702581662.4864829,477405,19.0
1702581675.973929,479305,19.0
1702581678.6134808,479750,19.0
1702581679.289366,479865,19.0
1702581689.0119193,481510,20.0
1702581695.9588823,482680,20.0
1702581697.8783376,483005,20.0
1702581714.2959652,485785,20.0
1702581716.3570254,486135,20.0
1702581721.9697878,487085,20.0
1702581727.2990332,487985,20.0
1702581733.200796,488985,20.0
1702581735.5623186,489385,20.0
1702581739.5181787,489935,20.0
1702581747.871503,491065,20.0
1702581754.9407861,492025,20.0
1702581757.1747525,492375,20.0
1702581758.620663,492620,20.0
1702581776.9162068,495280,20.0
1702581793.5078533,497535,20.0
1702581797.409411,498065,21.0
1702581797.4824333,498075,21.0
1702581807.4388852,499425,22.0
1702581829.723838,502835,23.0
1702581830.4039178,502950,23.0
1702581835.2048097,503760,23.0
1702581838.3714411,504295,23.0
1702581840.1034625,504590,23.0
1702581842.468359,504990,23.0
1702581844.7085907,505365,23.0
1702581847.1371129,505780,23.0
1702581849.4432466,506175,23.0
1702581852.43256,506680,23.0
1702581855.28154,507160,23.0
1702581857.284035,507500,23.0
1702581869.8481243,509620,23.0
1702581870.4431844,509720,23.0
1702581881.2895815,511540,23.0
1702581887.249124,512550,23.0
1702581888.1978438,512710,23.0
1702581889.791701,512980,23.0
1702581892.4370203,513430,23.0
1702581898.177869,514405,23.0
1702581899.08723,514560,23.0
1702581900.6968656,514835,23.0
1702581901.719587,515010,23.0
1702581902.0126781,515060,23.0
1702581907.757521,516035,24.0
1702581916.9281418,517590,24.0
1702581929.6651719,519740,24.0
1702581939.412024,521385,24.0
1702581941.107031,521675,24.0
1702581953.2806304,523525,24.0
1702581956.7589717,524115,24.0
1702581958.526181,524415,24.0
1702581958.9381196,524485,24.0
1702581959.3773196,524560,24.0
1702581959.765757,524625,24.0
1702581964.7889638,525470,24.0
1702581974.8451958,527175,24.0
1702581980.054163,528055,24.0
1702581984.8883467,528875,24.0
1702581985.2989602,528945,24.0
1702581997.859499,531055,24.0
1702581999.549782,531340,24.0
1702582003.1881385,531955,24.0
1702582008.3628728,532835,24.0
1702582011.3299313,533335,24.0
1702582024.2470663,535520,24.0
1702582043.7419894,538825,24.0
1702582045.8867676,539190,24.0
1702582063.8916352,542250,24.0
1702582067.962522,542935,24.0
1702582087.3646214,546215,24.0
1702582087.3943698,546220,24.0
1702582089.112782,546510,24.0
1702582094.9984288,547510,24.0
1702582104.4681287,549115,24.0
1702582111.5412848,550320,24.0
1702582115.3251972,550960,25.0
1702582116.3025255,551125,25.0
1702582122.0219874,552095,25.0
1702582126.9781487,552935,25.0
1702582128.607546,553210,25.0
1702582131.4594772,553690,25.0
1702582147.0976822,555975,25.0
1702582148.6167636,556180,25.0
1702582151.8546386,556620,25.0
1702582160.0425277,557730,25.0
1702582165.6697576,558495,25.0
1702582173.6724894,559580,25.0
1702582194.122911,562355,26.0
1702582201.25069,563325,26.0
1702582202.688502,563520,26.0
1702582210.0217326,564515,26.0
1702582224.6840398,566615,26.0
1702582232.5609424,567950,26.0
1702582237.05831,568710,26.0
1702582244.126473,569905,27.0
1702582253.365951,571465,27.0
1702582258.2811549,572300,27.0
1702582269.0611074,574105,27.0
1702582279.2234433,575485,28.0
1702582281.1563728,575750,28.0
1702582294.361841,577535,28.0
1702582294.8078876,577595,28.0
1702582303.9608746,578830,28.0
1702582308.1348631,579395,28.0
1702582314.1031604,580200,28.0
1702582317.0102086,580650,28.0
1702582326.6851604,582270,28.0
1702582333.2611015,583370,28.0
1702582334.3889232,583560,28.0
1702582336.5226128,583920,28.0
1702582337.6813502,584115,28.0
1702582343.474978,585085,28.0
1702582343.8909645,585155,28.0
1702582344.4014583,585240,28.0
1702582347.600574,585780,28.0
1702582361.929349,588180,28.0
1702582367.597853,589130,28.0
1702582371.07109,589710,28.0
1702582377.6216962,590810,28.0
1702582378.4869998,590955,28.0
1702582395.3089693,593260,28.0
1702582404.8327174,594545,28.0
1702582405.9177184,594690,29.0
1702582408.1722665,594995,29.0
1702582417.589329,596515,29.0
1702582422.5975235,597355,29.0
1702582437.837952,599900,29.0
1702582473.8514826,605965,29.0
1702582473.8814073,605970,29.0
1702582478.0283556,606665,29.0
1702582478.9277499,606815,29.0
1702582480.1642807,607020,29.0
1702582493.0978444,609180,29.0
1702582494.3484344,609390,29.0
1702582504.1163776,611030,30.0
1702582516.5911994,613115,30.0
1702582516.9490347,613175,30.0
1702582520.0757363,613700,30.0
1702582529.9040604,615345,30.0
1702582546.0578623,618050,30.0
1702582546.774609,618170,30.0
1702582547.7578368,618335,30.0
1702582560.8133852,620520,30.0
1702582563.6221116,620990,30.0
1702582573.6044018,622665,30.0
1702582580.3822196,623805,30.0
1702582582.1141078,624095,30.0
1702582588.830474,625220,30.0
1702582596.1447031,626455,30.0
1702582630.603626,632225,30.0
1702582637.846378,633440,30.0
1702582645.2180564,634680,30.0
1702582646.8095284,634945,30.0
1702582650.0587626,635490,30.0
1702582654.069646,636155,30.0
1702582659.6286569,637075,30.0
1702582663.4556684,637715,30.0
1702582666.3090892,638190,30.0
1702582670.738361,638930,30.0
1702582671.7016497,639090,30.0
1702582673.5230658,639395,30.0
1702582674.058665,639485,30.0
1702582680.5053673,640565,30.0
1702582686.2221973,641525,30.0
1702582689.3473482,642045,30.0
1702582702.6175928,644265,31.0
1702582711.911135,645735,31.0
1702582718.2906985,646595,31.0
1702582721.569424,647035,31.0
1702582722.0177648,647095,31.0
1702582722.3148913,647135,31.0
1702582725.1363761,647515,31.0
1702582726.7438374,647730,31.0
1702582740.903221,649630,31.0
1702582746.3634472,650360,31.0
1702582769.8404121,653520,31.0
1702582778.1674297,654635,31.0
1702582799.125327,657460,31.0
1702582799.5394428,657515,31.0
1702582806.1611931,658405,31.0
1702582808.1728952,658675,31.0
1702582813.4660816,659385,31.0
1702582838.1609955,663385,32.0
1702582845.341234,664585,32.0
1702582853.9987106,666035,32.0
1702582857.3476076,666595,32.0
1702582863.613889,667645,32.0
1702582865.7609453,668005,32.0
1702582873.496408,669305,32.0
1702582877.879476,670040,32.0
1702582888.864317,671885,32.0
1702582889.252404,671950,32.0
1702582891.7993515,672375,32.0
1702582903.893694,674390,32.0
1702582907.0704207,674920,32.0
1702582926.46006,678080,33.0
1702582936.044589,679365,33.0
1702582948.5584323,681050,33.0
1702582951.186555,681405,33.0
1702582954.0782745,681795,33.0
1702582965.162606,683370,33.0
1702582965.3156059,683395,33.0
1702582965.7592123,683470,33.0
1702582975.6347735,685120,33.0
1702582976.5861506,685280,33.0
1702582982.457861,686265,33.0
1702582989.2924826,687415,34.0
1702582991.75609,687830,34.0
1702582992.321656,687925,34.0
1702582995.376108,688440,34.0
1702583003.9572,689835,34.0
1702583021.7310784,692225,34.0
1702583022.786077,692365,34.0
1702583026.0111468,692795,34.0
1702583040.2242272,694700,34.0
1702583052.099804,696295,35.0
1702583056.7210405,697020,35.0
1702583058.0941503,697250,35.0
1702583076.5975013,699880,36.0
1702583078.0675557,700080,36.0
1702583079.1852808,700230,36.0
1702583079.5569935,700280,36.0
1702583082.3889852,700660,36.0
1702583083.6613555,700830,36.0
1702583086.8905687,701265,36.0
1702583088.051203,701420,36.0
1702583105.4300013,703755,36.0
1702583112.7690861,704950,36.0
1702583119.7365632,706115,36.0
1702583138.664468,709270,36.0
1702583139.7439418,709450,36.0
1702583142.6458724,709935,36.0
1702583148.9992921,710985,36.0
1702583149.0364952,710990,36.0
1702583158.3631256,712485,36.0
1702583165.9833708,713760,36.0
1702583170.1822326,714465,36.0
1702583179.033628,715935,37.0
1702583183.672326,716715,37.0
1702583187.9321005,717430,37.0
1702583190.4726715,717860,37.0
1702583196.3182747,718840,37.0
1702583197.0674353,718965,37.0
1702583200.846287,719595,37.0
1702583202.93363,719945,37.0
1702583210.016416,721135,37.0
1702583211.7656536,721430,37.0
1702583215.29665,722025,37.0
1702583218.9996085,722645,37.0
1702583255.0158696,728120,38.0
1702583257.6694915,728560,38.0
1702583258.825793,728755,38.0
1702583260.0391002,728960,38.0
1702583275.5293627,731565,38.0
1702583278.1262333,732000,38.0
1702583287.030389,733485,38.0
1702583307.1323626,736835,38.0
1702583310.8785956,737460,38.0
1702583335.139698,740950,38.0
1702583338.8417332,741445,38.0
1702583343.9474037,742125,38.0
1702583347.8577054,742735,38.0
1702583349.5806088,743025,38.0
1702583351.6606333,743370,38.0
1702583351.7781658,743390,38.0
1702583354.7818892,743895,38.0
1702583357.3478565,744325,38.0
1702583374.6216147,747215,38.0
1702583378.4708228,747780,38.0
1702583383.1927233,748420,38.0
1702583390.0502975,749435,38.0
1702583391.5585337,749690,38.0
1702583393.61236,750035,38.0
1702583393.731027,750055,38.0
1702583409.3357887,752690,38.0
1702583409.9029343,752785,38.0
1702583412.2823753,753185,38.0
1702583415.8530195,753795,38.0
1702583418.954124,754320,38.0
1702583424.4674854,755215,38.0
1702583424.981819,755285,38.0
1702583426.3082547,755465,38.0
1702583427.8253453,755670,38.0
1702583431.300052,756140,38.0
1702583433.0898926,756385,38.0
1702583436.0545719,756870,38.0
1702583438.5070553,757285,38.0
1702583441.092891,757720,38.0
1702583441.6286464,757810,38.0
1702583445.6133697,758485,38.0
1702583470.0340443,762620,38.0
1702583477.1834157,763835,38.0
1702583500.554287,767785,38.0
1702583502.5418391,768120,38.0
1702583504.3511877,768425,38.0
1702583514.9849408,770225,38.0
1702583532.2183957,772610,38.0
1702583537.5015092,773325,38.0
1702583556.846769,775950,40.0
1702583559.3390343,776340,40.0
1702583568.6876822,777925,41.0
1702583572.6959798,778605,41.0
1702583573.1378713,778680,41.0
1702583590.0110693,781550,41.0
1702583592.4458544,781965,41.0
1702583600.1149123,783265,41.0
1702583605.2499852,784135,41.0
1702583607.4109707,784500,41.0
1702583611.709188,785230,41.0
1702583612.2673008,785325,41.0
1702583614.2063699,785655,41.0
1702583618.9465058,786460,41.0
1702583621.6438112,786915,41.0
1702583623.094535,787155,41.0
1702583628.7194939,788120,41.0
1702583634.1823823,789050,41.0
1702583637.6185923,789640,41.0
1702583639.629146,789980,41.0
1702583640.99382,790210,41.0
1702583660.3589432,793495,41.0
1702583664.961076,794275,41.0
1702583668.8063157,794925,41.0
1702583673.5042117,795720,41.0
1702583681.271143,797045,41.0
1702583684.6463752,797615,42.0
1702583692.1915932,798900,42.0
1702583704.6122417,801015,43.0
1702583706.0814927,801265,43.0
1702583711.127554,802125,43.0
1702583712.1997013,802310,43.0
1702583719.4411738,803545,43.0
1702583726.6293397,804775,43.0
1702583732.6406882,805800,43.0
1702583733.471437,805940,43.0
1702583738.699361,806825,43.0
1702583757.0084982,809755,43.0
1702583757.6744993,809870,43.0
1702583762.6511848,810715,43.0
1702583762.6806123,810720,43.0
1702583764.54663,811035,43.0
1702583766.9670746,811445,43.0
1702583770.7447453,812090,43.0
1702583772.417578,812375,43.0
1702583775.6244676,812920,43.0
1702583777.7186222,813275,43.0
1702583781.681724,813950,43.0
1702583791.6164746,815645,43.0
1702583796.5411925,816485,43.0
1702583818.6821694,819785,43.0
1702583822.1617262,820370,43.0
1702583838.3716276,823115,43.0
1702583844.1863296,824100,43.0
1702583845.3699481,824300,43.0
1702583849.0270207,824915,43.0
1702583863.268149,827320,43.0
1702583867.2337153,827990,43.0
1702583873.212687,829005,43.0
1702583879.0084102,829990,43.0
1702583887.8517516,831495,44.0
1702583888.524486,831610,44.0
1702583894.2047162,832570,44.0
1702583904.7109187,834355,44.0
1702583906.9688904,834740,44.0
1702583912.9627564,835750,44.0
1702583915.4877336,836175,44.0
1702583918.759083,836730,44.0
1702583920.2631602,836985,44.0
1702583927.5308201,838225,44.0
1702583939.0125914,840190,44.0
1702583943.1701455,840905,44.0
1702583949.306416,841950,44.0
1702583954.034989,842750,44.0
1702583959.0639842,843605,44.0
1702583963.3609257,844335,44.0
1702583963.689023,844390,44.0
1702583967.491207,845035,44.0
1702583968.0804653,845135,44.0
1702583978.953138,846620,44.0
1702583987.4871142,847775,44.0
1702583997.0564487,849080,44.0
1702583999.2055206,849370,44.0
1702584002.5452785,849820,44.0
1702584010.8648314,850945,44.0
1702584022.157087,852480,44.0
1702584044.2095184,856065,44.0
1702584056.201445,858105,44.0
1702584057.3469982,858300,44.0
1702584057.6424742,858350,44.0
1702584074.1827915,861160,44.0
1702584079.603064,862085,44.0
1702584097.5236082,864865,44.0
1702584101.9836535,865470,44.0
1702584104.9623935,865875,44.0
1702584105.5144875,865950,44.0
1702584109.4086194,866480,44.0
1702584115.8550127,867355,44.0
1702584119.0255446,867785,44.0
1702584124.9960158,868730,44.0
1702584144.7161646,872075,45.0
1702584152.0026178,873240,45.0
1702584162.1249382,874615,45.0
1702584169.0224752,875555,45.0
1702584171.2307909,875855,45.0
1702584175.0204096,876370,45.0
1702584178.9180758,876895,45.0
1702584185.3455107,877760,45.0
1702584204.8405042,880410,45.0
1702584210.6289754,881350,45.0
1702584211.0440028,881420,45.0
1702584211.4878273,881495,45.0
1702584213.552358,881845,45.0
1702584220.1840415,882920,45.0
