Wall time,Step,Value
1702565482.2966516,157220,7.0
1702565493.1862018,159405,7.0
1702565494.5903888,159685,7.0
1702565500.9614482,161040,7.0
1702565505.4730494,162180,7.0
1702565507.6332724,162715,7.0
1702565509.938879,163290,8.0
1702565512.0252657,163815,8.0
1702565514.6699383,164475,8.0
1702565514.8332434,164515,8.0
1702565517.4851758,165175,8.0
1702565520.4078574,165910,8.0
1702565524.2905457,166880,8.0
1702565524.8590415,167020,8.0
1702565531.5500762,168690,8.0
1702565531.7925317,168750,8.0
1702565532.509131,168930,8.0
1702565533.6409824,169200,8.0
1702565534.568665,169385,8.0
1702565535.5051146,169570,8.0
1702565538.5635135,170185,8.0
1702565546.6669846,171815,8.0
1702565550.7088299,172630,8.0
1702565552.5398445,173000,8.0
1702565570.790695,176670,8.0
1702565571.3218613,176775,8.0
1702565574.5238817,177420,8.0
1702565581.7253408,178860,8.0
1702565585.7048109,179770,8.0
1702565587.398312,180190,8.0
1702565601.1648998,183150,8.0
1702565601.9133043,183300,8.0
1702565604.6276395,183840,8.0
1702565606.7037249,184255,8.0
1702565615.476165,186015,8.0
1702565622.5727522,187450,8.0
1702565628.28464,188825,8.0
1702565630.5379474,189385,8.0
1702565642.579396,192280,8.0
1702565649.1953008,193605,8.0
1702565652.1193817,194205,8.0
1702565654.9398956,194910,8.0
1702565662.0636883,196485,8.0
1702565672.2280688,198515,8.0
1702565677.3845634,199550,8.0
1702565680.14785,200105,8.0
1702565687.0654967,201485,8.0
1702565692.152939,202505,8.0
1702565696.3037825,203340,8.0
1702565697.6194549,203605,8.0
1702565699.4567184,203970,8.0
1702565705.6302686,205205,8.0
1702565711.3932662,206360,8.0
1702565718.1327689,207700,8.0
1702565732.3771398,210675,8.0
1702565738.7172935,212255,8.0
1702565739.0801554,212345,8.0
1702565743.2790308,213395,8.0
1702565760.1516738,217595,9.0
1702565762.553053,218200,9.0
1702565763.9803767,218560,9.0
1702565764.5212882,218695,9.0
1702565764.6025329,218715,9.0
1702565765.873685,219030,9.0
1702565769.6711318,219970,9.0
1702565771.3022935,220370,9.0
1702565773.8648934,221005,9.0
1702565774.007094,221040,9.0
1702565774.9013252,221260,9.0
1702565775.9680052,221525,9.0
1702565786.1890068,224085,9.0
1702565789.1413846,224825,9.0
1702565797.3131428,226865,9.0
1702565800.0078487,227540,9.0
1702565803.0356765,228295,9.0
1702565816.2132971,231595,9.0
1702565816.522892,231675,9.0
1702565818.1071303,232070,9.0
1702565835.8317287,236510,9.0
1702565843.663755,238195,9.0
1702565845.3287117,238530,9.0
1702565846.296943,238725,9.0
1702565849.7100956,239415,9.0
1702565851.3239245,239740,9.0
1702565851.9001505,239855,9.0
1702565854.5521195,240385,9.0
1702565857.1610627,240910,9.0
1702565858.3093102,241140,9.0
1702565865.332355,242615,9.0
1702565880.3897684,246365,9.0
1702565881.9748619,246760,9.0
1702565884.4827497,247390,9.0
1702565895.0218527,250035,9.0
1702565896.0220623,250285,9.0
1702565898.211739,250830,9.0
1702565898.8178504,250980,9.0
1702565912.1323967,254100,10.0
1702565916.1114352,254900,10.0
1702565919.955937,255675,10.0
1702565922.2862885,256140,10.0
1702565936.46583,258995,10.0
1702565941.4841208,260010,10.0
1702565948.7096834,261465,10.0
1702565950.2195458,261770,10.0
1702565954.0946984,262555,10.0
1702565958.3952007,263415,10.0
1702565964.008595,264535,10.0
1702565964.8289547,264700,10.0
1702565968.6025975,265465,10.0
1702565968.9782388,265540,10.0
1702565977.943236,267345,10.0
1702565983.2394156,268535,10.0
1702565983.4592981,268590,10.0
1702565986.369294,269315,10.0
1702565987.25172,269535,10.0
1702565991.6137884,270620,10.0
1702566003.0153556,273460,10.0
1702566005.3287773,274040,10.0
1702566007.93755,274690,10.0
1702566008.834726,274915,10.0
1702566015.1730704,276500,10.0
1702566020.1174564,277720,10.0
1702566020.2781935,277760,10.0
1702566023.5326493,278570,10.0
1702566024.5934455,278835,10.0
1702566036.2111201,281690,10.0
1702566039.701755,282540,10.0
1702566039.989647,282610,10.0
1702566041.76608,283045,10.0
1702566045.3410647,283940,10.0
1702566045.9433768,284105,10.0
1702566055.3138523,286530,10.0
1702566058.9210126,287425,10.0
1702566077.3686702,292205,10.0
1702566079.6689286,292785,10.0
1702566082.906216,293600,10.0
1702566083.4576375,293735,10.0
1702566083.8041093,293820,10.0
1702566093.873356,296325,10.0
1702566094.8260438,296560,10.0
1702566097.2142673,297165,10.0
1702566101.3734972,298205,10.0
1702566101.9733355,298355,10.0
1702566112.1008396,300900,10.0
1702566112.219342,300930,10.0
1702566112.6589985,301040,10.0
1702566114.4411159,301490,10.0
1702566117.9747536,302380,10.0
1702566132.5254574,306030,10.0
1702566133.94061,306385,10.0
1702566137.2220783,307195,10.0
1702566142.0696342,308405,10.0
1702566151.3215246,310700,10.0
1702566152.93093,311100,10.0
1702566158.9298947,312585,10.0
1702566159.5517023,312740,10.0
1702566166.0731354,314375,10.0
1702566169.0812774,315125,10.0
1702566173.0295777,316105,10.0
1702566178.9202828,317570,10.0
1702566182.0973556,318360,10.0
1702566185.9974775,319330,10.0
1702566199.1658602,322610,10.0
1702566202.5078728,323440,10.0
1702566206.568345,324450,10.0
1702566214.6120682,326465,10.0
1702566220.8350787,328010,10.0
1702566221.6774123,328220,10.0
1702566229.765035,330250,10.0
1702566234.7216816,331495,10.0
1702566244.4689455,333940,11.0
1702566248.213265,334885,11.0
1702566249.105695,335110,11.0
1702566257.43309,337205,11.0
1702566273.7714334,341320,11.0
1702566274.1294923,341410,11.0
1702566276.061995,341895,11.0
1702566277.0692282,342150,11.0
1702566280.2538006,342955,11.0
1702566291.728312,345860,11.0
1702566292.0055437,345930,11.0
1702566297.3804934,347280,11.0
1702566302.6318662,348600,11.0
1702566304.1860595,348995,11.0
1702566306.5005176,349580,11.0
1702566317.3173308,352315,11.0
1702566319.6739247,352905,11.0
1702566321.1953988,353285,11.0
1702566326.3854103,354580,11.0
1702566327.9940288,354985,11.0
1702566336.5758064,357145,11.0
1702566339.0812824,357775,11.0
1702566339.595789,357905,11.0
1702566341.9252236,358485,11.0
1702566346.1077957,359535,12.0
1702566347.1300936,359790,12.0
1702566347.57217,359900,12.0
1702566348.243208,360065,12.0
1702566348.7461977,360190,12.0
1702566353.9496489,361490,12.0
1702566353.9891133,361500,12.0
1702566356.0253015,362010,12.0
1702566356.0850108,362025,12.0
1702566359.1569214,362795,12.0
1702566362.4613101,363620,12.0
1702566365.4571126,364370,12.0
1702566368.1736274,365050,12.0
1702566371.5841448,365900,12.0
1702566383.8690774,368975,13.0
1702566384.7952218,369210,13.0
1702566385.9958048,369510,13.0
1702566386.4596634,369625,13.0
1702566391.685045,370940,13.0
1702566405.8715518,374510,13.0
1702566411.2810583,375860,13.0
1702566417.2567954,377350,13.0
1702566417.6122506,377440,13.0
1702566419.216355,377840,13.0
1702566426.436035,379645,13.0
1702566432.2328606,381095,13.0
1702566436.479935,382160,13.0
1702566437.4944417,382415,13.0
1702566440.3768857,383135,13.0
1702566441.327515,383370,13.0
1702566443.6729121,383955,14.0
1702566445.9651532,384535,14.0
1702566446.1047983,384570,14.0
1702566451.7526326,385995,14.0
1702566458.3495548,387655,14.0
1702566465.7887871,389510,14.0
1702566470.4533453,390680,15.0
1702566471.9090965,391045,15.0
1702566483.2188792,393880,16.0
1702566484.6258395,394220,16.0
1702566486.1555884,394605,16.0
1702566486.438993,394675,16.0
1702566487.223114,394870,16.0
1702566487.8578644,395030,16.0
1702566496.113416,397095,16.0
1702566499.734622,397990,16.0
1702566507.3033826,399880,16.0
1702566508.4175768,400160,16.0
1702566508.4970236,400180,16.0
1702566509.7967076,400505,16.0
1702566511.0878935,400830,16.0
1702566515.59224,401955,16.0
1702566515.915696,402035,16.0
1702566518.8019319,402755,16.0
1702566519.3210926,402885,16.0
1702566520.0772645,403070,16.0
1702566527.6495106,404985,16.0
1702566528.0305555,405080,16.0
1702566530.0641975,405590,16.0
1702566535.3213296,406910,16.0
1702566537.5737236,407475,16.0
1702566538.2798514,407650,16.0
1702566562.2865222,413685,17.0
1702566562.9689732,413855,17.0
1702566564.5376074,414250,17.0
1702566572.86684,416340,18.0
1702566582.7576673,418815,18.0
1702566591.4386485,420990,18.0
1702566595.715009,422050,18.0
1702566599.5537145,423010,18.0
1702566601.2600734,423435,18.0
1702566603.905349,424095,18.0
1702566609.3402326,425450,18.0
1702566610.964753,425850,18.0
1702566617.7016156,427545,18.0
1702566618.3217125,427700,18.0
1702566618.9810357,427865,18.0
1702566621.2561896,428435,18.0
1702566622.5212197,428750,18.0
1702566627.826815,430075,18.0
1702566643.1544898,433905,18.0
1702566644.8777974,434330,18.0
1702566647.749473,435045,18.0
1702566655.4288974,436970,18.0
1702566656.566334,437255,18.0
1702566660.884666,438335,18.0
1702566664.1790838,439150,18.0
1702566670.3576467,440690,18.0
1702566681.133421,443375,18.0
1702566683.9327521,444080,18.0
1702566692.8163366,446315,18.0
1702566694.492915,446740,18.0
1702566694.8097613,446820,18.0
1702566702.4132855,448730,18.0
1702566706.9762747,449870,18.0
1702566708.2195272,450180,18.0
1702566712.243396,451190,18.0
1702566716.4970894,452255,18.0
1702566729.3067296,455475,18.0
1702566733.4322894,456505,18.0
1702566739.9774377,458125,18.0
1702566740.371474,458225,18.0
1702566740.4305062,458240,18.0
1702566742.1391127,458665,18.0
1702566742.1980176,458680,18.0
1702566749.939564,460605,18.0
1702566762.1023417,463650,18.0
1702566763.2752838,463945,18.0
1702566770.0372112,465635,19.0
1702566771.9973838,466120,19.0
1702566776.9493887,467360,19.0
1702566785.5778546,469510,20.0
1702566798.1774366,472685,20.0
1702566803.097773,473925,20.0
1702566805.2137904,474460,20.0
1702566808.5458596,475290,20.0
1702566811.064904,475925,20.0
1702566813.8060782,476610,20.0
1702566814.9299908,476890,20.0
1702566815.5679064,477050,20.0
1702566816.9608808,477405,20.0
1702566824.649645,479305,20.0
1702566826.448864,479750,20.0
1702566826.9172864,479865,20.0
1702566833.5021648,481510,20.0
1702566838.1923993,482680,20.0
1702566839.5072012,483005,20.0
1702566850.6734083,485785,21.0
1702566852.082842,486135,21.0
1702566855.8800519,487085,21.0
1702566859.448967,487985,21.0
1702566863.4514053,488985,21.0
1702566865.046904,489385,21.0
1702566867.253286,489935,21.0
1702566871.7889907,491065,21.0
1702566875.6461058,492025,21.0
1702566877.0607328,492375,21.0
1702566878.0512166,492620,21.0
1702566888.7307136,495280,21.0
1702566897.770389,497535,21.0
1702566899.8939054,498065,21.0
1702566899.9346948,498075,21.0
1702566905.3616087,499425,21.0
1702566919.0259314,502835,21.0
1702566919.4894922,502950,21.0
1702566922.7423072,503760,21.0
1702566924.9069014,504295,21.0
1702566926.092929,504590,21.0
1702566927.7128322,504990,21.0
1702566929.2251863,505365,21.0
1702566930.9100826,505780,21.0
1702566932.4991255,506175,21.0
1702566934.5205166,506680,21.0
1702566936.4249206,507160,21.0
1702566937.7584062,507500,21.0
1702566946.2230375,509620,21.0
1702566946.6215215,509720,21.0
1702566953.8613012,511540,21.0
1702566957.8696568,512550,21.0
1702566958.5138066,512710,21.0
1702566959.596902,512980,21.0
1702566961.3938632,513430,21.0
1702566965.2872505,514405,21.0
1702566965.9039106,514560,21.0
1702566967.0226145,514835,21.0
1702566967.7279835,515010,21.0
1702566967.9290123,515060,21.0
1702566971.8425915,516035,21.0
1702566978.1425784,517590,21.0
1702566986.699596,519740,21.0
1702566993.2252672,521385,21.0
1702566994.3628263,521675,21.0
1702567001.7452033,523525,22.0
1702567004.1106071,524115,22.0
1702567005.3137245,524415,22.0
1702567005.5952227,524485,22.0
1702567005.894774,524560,22.0
1702567006.15088,524625,22.0
1702567009.5160513,525470,22.0
1702567016.3244312,527175,22.0
1702567019.8284528,528055,22.0
1702567023.096924,528875,22.0
1702567023.3776367,528945,22.0
1702567031.909703,531055,23.0
1702567033.045364,531340,23.0
1702567035.5316563,531955,23.0
1702567039.0800543,532835,23.0
1702567041.0804257,533335,23.0
1702567049.8498802,535520,23.0
1702567063.146146,538825,23.0
1702567064.6186965,539190,23.0
1702567076.9537518,542250,23.0
1702567079.700383,542935,23.0
1702567092.8708532,546215,24.0
1702567092.8908908,546220,24.0
1702567094.0497,546510,24.0
1702567098.0369604,547510,24.0
1702567104.4354405,549115,24.0
1702567109.3440914,550320,24.0
1702567111.915601,550960,24.0
1702567112.5865147,551125,24.0
1702567116.517338,552095,24.0
1702567119.9470158,552935,24.0
1702567121.0493417,553210,24.0
1702567123.0102227,553690,24.0
1702567132.3361373,555975,24.0
1702567133.1691792,556180,24.0
1702567134.9234028,556620,24.0
1702567139.3496807,557730,24.0
1702567142.419698,558495,24.0
1702567146.744649,559580,24.0
1702567157.9815626,562355,24.0
1702567161.9134727,563325,24.0
1702567162.7003725,563520,24.0
1702567166.765962,564515,24.0
1702567175.3049495,566615,25.0
1702567180.6941788,567950,25.0
1702567183.7735357,568710,25.0
1702567188.5475326,569905,26.0
1702567194.837122,571465,26.0
1702567198.192303,572300,26.0
1702567205.524843,574105,26.0
1702567211.0413818,575485,26.0
1702567212.1071954,575750,26.0
1702567219.3339999,577535,26.0
1702567219.5768688,577595,26.0
1702567224.5407288,578830,26.0
1702567226.816392,579395,26.0
1702567230.095133,580200,26.0
1702567231.9186215,580650,26.0
1702567238.5419796,582270,28.0
1702567242.9802387,583370,29.0
1702567243.7452407,583560,29.0
1702567245.1996264,583920,29.0
1702567245.9872591,584115,29.0
1702567249.870423,585085,30.0
1702567250.156266,585155,30.0
1702567250.5040715,585240,30.0
1702567252.685164,585780,30.0
1702567262.4502256,588180,30.0
1702567266.3033464,589130,30.0
1702567268.6479523,589710,30.0
1702567273.1589499,590810,30.0
1702567273.7534642,590955,30.0
1702567283.0673165,593260,30.0
1702567288.2237463,594545,30.0
1702567288.8040571,594690,30.0
1702567290.0354724,594995,30.0
1702567296.1514993,596515,30.0
1702567299.5313373,597355,30.0
1702567309.7918432,599900,30.0
1702567334.220376,605965,30.0
1702567334.2408957,605970,30.0
1702567337.0379875,606665,30.0
1702567337.6357963,606815,30.0
1702567338.4532988,607020,30.0
1702567347.1788342,609180,30.0
1702567348.0173173,609390,30.0
1702567354.6131968,611030,30.0
1702567363.0020633,613115,30.0
1702567363.2461057,613175,30.0
1702567365.4070215,613700,30.0
1702567372.0680366,615345,30.0
1702567383.0582416,618050,30.0
1702567383.5480921,618170,30.0
1702567384.2191508,618335,30.0
1702567393.1255841,620520,30.0
1702567395.0142365,620990,30.0
1702567401.8285534,622665,30.0
1702567406.4578505,623805,30.0
1702567407.6112263,624095,30.0
1702567412.1677947,625220,30.0
1702567417.1859014,626455,30.0
1702567440.677572,632225,30.0
1702567445.5896635,633440,31.0
1702567450.5657427,634680,31.0
1702567451.6377058,634945,31.0
1702567453.8309126,635490,31.0
1702567456.4857898,636155,31.0
1702567460.1840057,637075,31.0
1702567462.7475438,637715,31.0
1702567464.6739562,638190,31.0
1702567467.6873953,638930,31.0
1702567468.3320591,639090,31.0
1702567469.5691655,639395,31.0
1702567469.9257288,639485,31.0
1702567474.327471,640565,31.0
1702567478.2254395,641525,31.0
1702567480.3554528,642045,31.0
1702567489.3976226,644265,31.0
1702567495.3729272,645735,31.0
1702567498.901444,646595,31.0
1702567500.7138305,647035,31.0
1702567500.9580944,647095,31.0
1702567501.1204019,647135,31.0
1702567502.6695,647515,31.0
1702567503.5331001,647730,31.0
1702567511.1754975,649630,31.0
1702567514.1540802,650360,31.0
1702567526.9154015,653520,31.0
1702567531.4458976,654635,32.0
1702567542.8351061,657460,32.0
1702567543.058118,657515,32.0
1702567546.6291652,658405,32.0
1702567547.7412646,658675,32.0
1702567550.6476054,659385,32.0
1702567566.9161227,663385,32.0
1702567571.7898443,664585,32.0
1702567577.6341376,666035,32.0
1702567579.9079056,666595,32.0
1702567584.164364,667645,32.0
1702567585.6176252,668005,32.0
1702567590.9273355,669305,32.0
1702567593.9284115,670040,32.0
1702567601.377089,671885,32.0
1702567601.6381872,671950,32.0
1702567603.3615143,672375,32.0
1702567611.5232592,674390,32.0
1702567613.7069273,674920,32.0
1702567626.436514,678080,32.0
1702567631.6580372,679365,32.0
1702567638.46419,681050,33.0
1702567639.8981564,681405,33.0
1702567641.4883604,681795,33.0
1702567647.8944075,683370,33.0
1702567647.9953253,683395,33.0
1702567648.2977188,683470,33.0
1702567654.9242206,685120,33.0
1702567655.5657353,685280,33.0
1702567659.5660908,686265,33.0
1702567664.1912475,687415,33.0
1702567665.8347442,687830,33.0
1702567666.2199037,687925,33.0
1702567668.3148885,688440,33.0
1702567673.9656065,689835,33.0
1702567683.6821685,692225,33.0
1702567684.2537246,692365,33.0
1702567686.0080771,692795,33.0
1702567693.7434359,694700,33.0
1702567700.1937888,696295,33.0
1702567703.1181157,697020,33.0
1702567704.0349126,697250,33.0
1702567714.5839467,699880,33.0
1702567715.3877604,700080,33.0
1702567716.002007,700230,33.0
1702567716.2065823,700280,33.0
1702567717.7427154,700660,33.0
1702567718.4273686,700830,33.0
1702567720.172071,701265,33.0
1702567720.7881958,701420,33.0
1702567730.1936052,703755,33.0
1702567735.0323095,704950,33.0
1702567739.7594018,706115,33.0
1702567752.4856997,709270,34.0
1702567753.1998594,709450,34.0
1702567755.1752748,709935,34.0
1702567759.4120336,710985,34.0
1702567759.4318357,710990,34.0
1702567765.5196733,712485,34.0
1702567770.7106352,713760,34.0
1702567773.5680249,714465,34.0
1702567779.4795074,715935,34.0
1702567782.6589582,716715,34.0
1702567785.547989,717430,34.0
1702567787.2793524,717860,34.0
1702567791.2955303,718840,34.0
1702567791.806691,718965,34.0
1702567794.3536448,719595,34.0
1702567795.766861,719945,34.0
1702567800.5864344,721135,34.0
1702567801.7905777,721430,34.0
1702567804.1891541,722025,34.0
1702567806.6797152,722645,34.0
1702567828.9520242,728120,34.0
1702567830.7357788,728560,34.0
1702567831.5302055,728755,34.0
1702567832.3676753,728960,34.0
1702567842.8816977,731565,35.0
1702567844.6252382,732000,35.0
1702567850.6288724,733485,35.0
1702567864.2276378,736835,35.0
1702567866.7947228,737460,35.0
1702567880.925491,740950,35.0
1702567882.9482765,741445,35.0
1702567885.6806824,742125,35.0
1702567888.166051,742735,35.0
1702567889.3379786,743025,35.0
1702567890.723913,743370,35.0
1702567890.8060153,743390,35.0
1702567892.848368,743895,35.0
1702567894.5776548,744325,35.0
1702567906.3399086,747215,35.0
1702567908.6095514,747780,35.0
1702567911.1777053,748420,35.0
1702567915.298009,749435,35.0
1702567916.3463259,749690,35.0
1702567917.755014,750035,35.0
1702567917.836024,750055,35.0
1702567928.5619586,752690,35.0
1702567928.946749,752785,35.0
1702567930.5938692,753185,35.0
1702567933.0743444,753795,35.0
1702567935.1700017,754320,35.0
1702567938.8177733,755215,35.0
1702567939.0994596,755285,35.0
1702567939.8281126,755465,35.0
1702567940.6527958,755670,35.0
1702567942.570644,756140,35.0
1702567943.568456,756385,35.0
1702567945.5720088,756870,35.0
1702567947.2523184,757285,35.0
1702567949.0089042,757720,35.0
1702567949.3760507,757810,35.0
1702567952.1467474,758485,35.0
1702567968.8814726,762620,35.0
1702567973.7733872,763835,35.0
1702567989.8301408,767785,35.0
1702567991.2017193,768120,35.0
1702567992.43811,768425,35.0
1702567999.7490563,770225,35.0
1702568009.4530544,772610,35.0
1702568012.3782015,773325,35.0
1702568022.9855325,775950,35.0
1702568024.5500095,776340,35.0
1702568030.9863784,777925,35.0
1702568033.7739387,778605,35.0
1702568034.0787625,778680,35.0
1702568045.7077792,781550,36.0
1702568047.3771346,781965,36.0
1702568052.5902042,783265,36.0
1702568056.0917013,784135,36.0
1702568057.549174,784500,36.0
1702568060.4667852,785230,36.0
1702568060.8537579,785325,36.0
1702568062.1798549,785655,36.0
1702568065.4333706,786460,36.0
1702568067.2939441,786915,36.0
1702568068.2709453,787155,36.0
1702568072.2256706,788120,36.0
1702568076.0004096,789050,36.0
1702568078.381262,789640,36.0
1702568079.762472,789980,36.0
1702568080.7553704,790210,36.0
1702568094.0963752,793495,36.0
1702568097.285814,794275,37.0
1702568099.941679,794925,37.0
1702568103.17506,795720,37.0
1702568108.5570521,797045,37.0
1702568110.8631296,797615,37.0
1702568116.0977685,798900,37.0
1702568124.7074847,801015,38.0
1702568125.733852,801265,38.0
1702568129.1840026,802125,38.0
1702568129.9256792,802310,38.0
1702568134.901347,803545,38.0
1702568139.8940532,804775,38.0
1702568143.9893377,805800,38.0
1702568144.5473917,805940,38.0
1702568148.0979433,806825,38.0
1702568159.8610525,809755,38.0
1702568160.3291683,809870,38.0
1702568163.75011,810715,38.0
1702568163.7699916,810720,38.0
1702568165.0170457,811035,38.0
1702568166.6631439,811445,38.0
1702568169.24816,812090,38.0
1702568170.3963315,812375,38.0
1702568172.593795,812920,38.0
1702568174.0059965,813275,38.0
1702568176.7257743,813950,38.0
1702568183.5479033,815645,38.0
1702568186.9522517,816485,39.0
1702568200.2555678,819785,39.0
1702568202.622292,820370,39.0
1702568213.6782265,823115,39.0
1702568217.6297462,824100,39.0
1702568218.4450903,824300,39.0
1702568220.9128106,824915,39.0
1702568230.626043,827320,39.0
1702568233.301758,827990,39.0
1702568237.429708,829005,39.0
1702568241.3487606,829990,39.0
1702568247.4530323,831495,39.0
1702568247.9161646,831610,39.0
1702568251.749541,832570,39.0
1702568258.936679,834355,39.0
1702568260.496305,834740,39.0
1702568264.5119183,835750,39.0
1702568266.2109706,836175,39.0
1702568268.4187303,836730,39.0
1702568269.4520848,836985,39.0
1702568274.445813,838225,39.0
1702568282.322313,840190,41.0
1702568285.2015145,840905,41.0
1702568289.3963253,841950,41.0
1702568292.6095393,842750,41.0
1702568296.0187395,843605,41.0
1702568298.9271138,844335,41.0
1702568299.1449025,844390,41.0
1702568301.7341967,845035,41.0
1702568302.1395192,845135,41.0
1702568308.217546,846620,41.0
1702568312.853206,847775,41.0
1702568318.0315516,849080,41.0
1702568319.187587,849370,41.0
1702568320.9897895,849820,41.0
1702568325.5256374,850945,41.0
1702568331.6716974,852480,41.0
1702568345.9952343,856065,41.0
1702568354.0975313,858105,41.0
1702568354.8670254,858300,41.0
1702568355.0607421,858350,41.0
1702568366.332813,861160,42.0
1702568370.0895922,862085,42.0
1702568381.2450244,864865,42.0
1702568383.6623967,865470,42.0
1702568385.2899115,865875,42.0
1702568385.5913537,865950,42.0
1702568387.7095718,866480,42.0
1702568391.2685125,867355,42.0
1702568393.0077674,867785,42.0
1702568396.8095057,868730,42.0
1702568410.125485,872075,42.0
1702568414.8067684,873240,42.0
1702568420.3052282,874615,42.0
1702568424.0797083,875555,42.0
1702568425.2625666,875855,42.0
1702568427.3154304,876370,42.0
1702568429.4173768,876895,42.0
1702568432.8591123,877760,42.0
1702568443.508861,880410,42.0
1702568447.289604,881350,42.0
1702568447.571708,881420,42.0
