Wall time,Step,Value
1702602387.0130298,885430,44.0
1702602404.827803,888430,44.0
1702602407.5270498,888890,44.0
1702602411.2379043,889520,44.0
1702602419.7412415,890965,44.0
1702602433.6695445,893310,44.0
1702602433.8479187,893340,44.0
1702602434.861302,893510,44.0
1702602438.6974359,894160,44.0
1702602448.6602116,895840,44.0
1702602449.5213726,895985,44.0
1702602457.28554,897295,44.0
1702602458.7457373,897540,44.0
1702602463.8989577,898405,44.0
1702602472.3542638,899835,44.0
1702602482.7280834,901580,44.0
1702602483.6235676,901730,44.0
1702602491.3006346,903025,44.0
1702602504.4686,905250,44.0
1702602504.5866525,905270,44.0
1702602506.2276125,905545,44.0
1702602510.9806345,906340,44.0
1702602511.8585842,906490,44.0
1702602514.94808,907010,44.0
1702602516.7929943,907320,44.0
1702602521.9125748,908185,45.0
1702602535.2869806,910440,45.0
1702602547.5808804,912515,46.0
1702602557.4309049,914180,46.0
1702602559.0371342,914450,46.0
1702602560.676591,914725,46.0
1702602560.8251934,914750,46.0
1702602568.9700165,916125,47.0
1702602570.3563726,916360,47.0
1702602570.4149516,916370,47.0
1702602576.7187788,917435,47.0
1702602580.0769725,917995,47.0
1702602586.3549356,919055,47.0
1702602589.6668305,919610,47.0
1702602589.9651966,919660,47.0
1702602596.4209604,920750,47.0
1702602613.9686904,923730,47.0
1702602614.2673655,923780,47.0
1702602616.3415134,924130,47.0
1702602623.239057,925295,47.0
1702602639.723167,928080,47.0
1702602651.245388,930030,47.0
1702602657.945358,931165,47.0
1702602658.3314886,931230,47.0
1702602664.5645516,932280,47.0
1702602667.0006342,932690,48.0
1702602671.4730315,933445,48.0
1702602672.3035965,933585,48.0
1702602678.4985554,934630,48.0
1702602681.7479184,935175,48.0
1702602683.4267538,935455,48.0
1702602684.9150703,935705,48.0
1702602685.2417624,935760,48.0
1702602698.6191237,938005,48.0
1702602700.8370261,938375,48.0
1702602708.846563,939720,48.0
1702602710.2135127,939950,48.0
1702602712.6239293,940355,48.0
1702602721.6887872,941885,48.0
1702602746.9988403,946160,48.0
1702602747.6187713,946265,48.0
1702602747.826184,946300,48.0
1702602748.5075457,946415,48.0
1702602749.6816554,946615,48.0
1702602757.2654536,947895,48.0
1702602761.632377,948625,48.0
1702602767.7052248,949655,48.0
1702602767.7930841,949670,48.0
1702602776.3420944,951115,48.0
1702602779.787374,951695,48.0
1702602782.882341,952215,48.0
1702602816.6988838,957930,48.0
1702602835.3331845,961080,48.0
1702602867.532643,966500,49.0
1702602868.5358703,966670,49.0
1702602873.626686,967535,49.0
1702602880.330187,968665,49.0
1702602881.3964024,968845,49.0
1702602899.435128,971875,49.0
1702602902.1828392,972335,49.0
1702602906.7591245,973110,49.0
1702602916.6724916,974790,49.0
1702602926.3451967,976415,49.0
1702602926.7900083,976490,49.0
1702602929.86534,977005,49.0
1702602933.2268162,977570,49.0
1702602936.3958397,978100,49.0
1702602945.0349402,979550,49.0
1702602962.4309678,982485,49.0
1702602969.2085497,983635,49.0
1702602970.6739817,983885,49.0
1702602977.4317517,985030,49.0
1702602981.0510705,985645,49.0
1702602983.8948898,986125,49.0
1702602998.8146887,988635,49.0
1702603004.4269075,989580,49.0
1702603012.9081056,991010,49.0
1702603019.0928257,992055,49.0
1702603032.2294824,994260,49.0
1702603032.348376,994280,49.0
1702603044.3298762,996300,49.0
1702603045.1760533,996440,49.0
1702603056.2682493,998315,49.0
1702603056.3564012,998330,49.0
1702603059.9975314,998945,49.0
1702603063.5613136,999545,49.0
1702603066.2487216,1000000,49.0
