Wall time,Step,Value
1702596428.2976866,881845,40.0
1702596434.917188,882920,40.0
1702596450.301801,885430,41.0
1702596468.8254745,888430,41.0
1702596471.6771975,888890,41.0
1702596475.555989,889520,41.0
1702596484.4988332,890965,41.0
1702596498.948691,893310,41.0
1702596499.1351516,893340,41.0
1702596500.1886153,893510,41.0
1702596504.1918828,894160,41.0
1702596514.5393102,895840,41.0
1702596515.4306808,895985,41.0
1702596523.4973116,897295,41.0
1702596524.9948251,897540,41.0
1702596530.2927434,898405,41.0
1702596539.0560315,899835,41.0
1702596549.8500142,901580,41.0
1702596550.7756314,901730,41.0
1702596558.7624679,903025,41.0
1702596572.475151,905250,41.0
1702596572.599066,905270,41.0
1702596574.3006094,905545,41.0
1702596579.2226017,906340,41.0
1702596580.1523647,906490,41.0
1702596583.3504431,907010,41.0
1702596585.244413,907320,41.0
1702596590.5404384,908185,41.0
1702596604.4710345,910440,41.0
1702596617.2041008,912515,41.0
1702596627.3930855,914180,41.0
1702596629.0375276,914450,41.0
1702596630.7197394,914725,41.0
1702596630.8720982,914750,41.0
1702596639.2916174,916125,41.0
1702596640.7106726,916360,41.0
1702596640.7709866,916370,41.0
1702596647.2650697,917435,41.0
1702596650.695706,917995,41.0
1702596657.2000737,919055,41.0
1702596660.5862117,919610,41.0
1702596660.8858385,919660,41.0
1702596667.544974,920750,41.0
1702596685.749259,923730,41.0
1702596686.0551975,923780,41.0
1702596688.207999,924130,41.0
1702596695.3406525,925295,41.0
1702596712.4211354,928080,41.0
1702596724.360545,930030,41.0
1702596731.3080547,931165,41.0
1702596731.7027633,931230,41.0
1702596738.0957756,932280,42.0
1702596740.5926044,932690,42.0
1702596745.1975226,933445,42.0
1702596746.0493062,933585,42.0
1702596752.4330475,934630,42.0
1702596755.754196,935175,42.0
1702596757.477034,935455,42.0
1702596759.0112538,935705,42.0
1702596759.3440769,935760,42.0
1702596773.0886824,938005,42.0
1702596775.3407567,938375,42.0
1702596783.5334563,939720,42.0
1702596784.9431405,939950,42.0
1702596787.411287,940355,42.0
1702596796.7292407,941885,42.0
1702596823.1338232,946160,42.0
1702596823.7875748,946265,42.0
1702596824.0055022,946300,42.0
1702596824.7173536,946415,42.0
1702596825.9546638,946615,42.0
1702596833.8772807,947895,42.0
1702596838.3548563,948625,42.0
1702596844.69949,949655,42.0
1702596844.7908177,949670,42.0
1702596853.7084854,951115,42.0
1702596857.2793913,951695,42.0
1702596860.4876587,952215,42.0
1702596895.795189,957930,42.0
1702596915.256283,961080,42.0
1702596948.7278183,966500,42.0
1702596949.7781415,966670,42.0
1702596955.111058,967535,42.0
1702596962.1201465,968665,42.0
1702596963.2335558,968845,42.0
1702596981.9540598,971875,42.0
1702596984.7840998,972335,42.0
1702596989.5642755,973110,42.0
1702596999.947678,974790,42.0
1702597009.999013,976415,42.0
1702597010.462256,976490,42.0
1702597013.6468954,977005,42.0
1702597017.1627598,977570,43.0
1702597020.4604087,978100,43.0
1702597029.4269986,979550,43.0
1702597047.543846,982485,43.0
1702597054.6490738,983635,43.0
1702597056.1758208,983885,43.0
1702597063.183021,985030,43.0
1702597066.9836798,985645,43.0
1702597069.948866,986125,43.0
1702597085.363759,988635,43.0
1702597091.1746435,989580,43.0
1702597100.0185757,991010,44.0
1702597106.409562,992055,44.0
1702597120.071759,994260,45.0
1702597120.196786,994280,45.0
1702597132.6499698,996300,45.0
1702597133.5043523,996440,45.0
1702597145.1497958,998315,45.0
1702597145.243167,998330,45.0
1702597149.0542188,998945,45.0
1702597152.7366543,999545,45.0
1702597155.5206168,1000000,45.0
