Wall time,Step,Value
1702732283.7251925,359535,1.0
1702732284.8083518,359790,1.0
1702732285.27668,359900,1.0
1702732285.980659,360065,1.0
1702732286.5144362,360190,1.0
1702732292.261856,361490,1.0
1702732292.3040605,361500,1.0
1702732294.493664,362010,1.0
1702732294.5565426,362025,1.0
1702732297.8364134,362795,1.0
1702732301.368418,363620,1.0
1702732304.583467,364370,1.0
1702732307.49166,365050,1.0
1702732311.1410382,365900,1.0
1702732324.2867105,368975,1.0
1702732325.2990484,369210,1.0
1702732326.5995224,369510,1.0
1702732327.093432,369625,1.0
1702732332.757348,370940,1.0
1702732348.184271,374510,1.0
1702732353.9850008,375860,1.0
1702732360.3922658,377350,1.0
1702732360.781046,377440,1.0
1702732362.4876764,377840,1.0
1702732370.1990664,379645,1.0
1702732376.3695102,381095,1.0
1702732380.9312887,382160,1.0
1702732382.0233705,382415,1.0
1702732385.1011848,383135,1.0
1702732386.1004868,383370,1.0
1702732388.6311095,383955,1.0
1702732391.1454043,384535,1.0
1702732391.2971625,384570,1.0
1702732397.4558814,385995,1.0
1702732404.617905,387655,1.0
1702732412.7107131,389510,1.0
1702732417.783316,390680,1.0
1702732419.3214722,391045,1.0
1702732431.5149183,393880,1.0
1702732432.964648,394220,1.0
1702732434.6257944,394605,1.0
1702732434.9338942,394675,1.0
1702732435.7867486,394870,1.0
1702732436.4892437,395030,1.0
1702732445.3941596,397095,1.0
1702732449.2065692,397990,1.0
1702732457.3175712,399880,1.0
1702732458.5331166,400160,1.0
1702732458.6197348,400180,1.0
1702732460.0283275,400505,1.0
1702732461.430924,400830,1.0
1702732466.3206074,401955,1.0
1702732466.6646361,402035,1.0
1702732469.7236667,402755,1.0
1702732470.2904701,402885,1.0
1702732471.0966482,403070,1.0
1702732479.397202,404985,1.0
1702732479.8097546,405080,1.0
1702732482.0459785,405590,1.0
1702732487.80573,406910,1.0
1702732490.2147727,407475,1.0
1702732490.9606233,407650,1.0
1702732517.0305734,413685,1.0
1702732517.7746258,413855,1.0
1702732519.490951,414250,1.0
1702732528.584216,416340,1.0
1702732539.340224,418815,1.0
1702732548.7281482,420990,1.0
1702732553.2844753,422050,1.0
1702732557.5063746,423010,1.0
1702732559.3573136,423435,1.0
1702732562.2421222,424095,1.0
1702732568.1378303,425450,1.0
1702732569.9126701,425850,1.0
1702732577.2590513,427545,1.0
1702732577.9382188,427700,1.0
1702732578.6662312,427865,1.0
1702732581.151617,428435,1.0
1702732582.5241423,428750,1.0
1702732588.2088034,430075,1.0
1702732604.816657,433905,1.0
1702732606.6150887,434330,1.0
1702732609.701596,435045,1.0
1702732618.1516342,436970,1.0
1702732619.3961263,437255,1.0
1702732624.1687524,438335,1.0
1702732627.7396886,439150,2.0
1702732634.4738307,440690,2.0
1702732646.0924244,443375,2.0
1702732649.1874497,444080,2.0
1702732658.8486903,446315,2.0
1702732660.681515,446740,2.0
1702732661.0221407,446820,2.0
1702732669.1964433,448730,2.0
1702732674.0904016,449870,2.0
1702732675.4241707,450180,2.0
1702732679.7886205,451190,2.0
1702732684.417387,452255,2.0
1702732698.3738985,455475,2.0
1702732702.8443944,456505,2.0
1702732709.9026446,458125,2.0
1702732710.3314438,458225,2.0
1702732710.3954504,458240,2.0
1702732712.2164261,458665,2.0
1702732712.2815688,458680,2.0
1702732720.5995274,460605,2.0
1702732733.5845652,463650,2.0
1702732734.8659942,463945,2.0
1702732742.1956573,465635,2.0
1702732744.3066418,466120,2.0
1702732749.643823,467360,2.0
1702732758.9403858,469510,2.0
1702732772.6906762,472685,2.0
1702732778.1897533,473925,2.0
1702732780.5181098,474460,2.0
1702732784.1638412,475290,2.0
1702732786.9080591,475925,2.0
1702732789.8598187,476610,2.0
1702732791.1060786,476890,2.0
1702732791.8065765,477050,2.0
1702732793.348361,477405,2.0
1702732801.5961902,479305,2.0
1702732803.499707,479750,2.0
1702732803.9935255,479865,2.0
1702732811.1231637,481510,2.0
1702732816.179591,482680,2.0
1702732817.5853956,483005,2.0
1702732829.6891649,485785,2.0
1702732831.185524,486135,2.0
1702732835.296587,487085,2.0
1702732839.1854215,487985,2.0
1702732843.525463,488985,2.0
1702732845.2428532,489385,2.0
1702732847.6084266,489935,2.0
1702732852.4190085,491065,2.0
1702732856.571908,492025,2.0
1702732858.0795834,492375,2.0
1702732859.1115074,492620,2.0
1702732870.6210544,495280,2.0
1702732880.3598087,497535,2.0
1702732882.6588693,498065,2.0
1702732882.7020335,498075,2.0
1702732888.5485678,499425,2.0
1702732903.3345456,502835,2.0
1702732903.8288453,502950,2.0
1702732907.3636324,503760,2.0
1702732909.7126458,504295,2.0
1702732911.0142152,504590,2.0
1702732912.7304146,504990,2.0
1702732914.339973,505365,2.0
1702732916.1700613,505780,2.0
1702732917.9119565,506175,2.0
1702732920.1112096,506680,2.0
1702732922.2092702,507160,2.0
1702732923.7039742,507500,2.0
1702732932.889397,509620,2.0
1702732933.3177109,509720,2.0
1702732941.2360764,511540,2.0
1702732945.523611,512550,2.0
1702732946.2085571,512710,2.0
1702732947.3765826,512980,2.0
1702732949.3050852,513430,2.0
1702732953.5453746,514405,2.0
1702732954.218011,514560,2.0
1702732955.4005556,514835,2.0
1702732956.1446025,515010,2.0
1702732956.3575656,515060,2.0
1702732960.5787916,516035,2.0
1702732967.3189094,517590,2.0
1702732976.6284804,519740,2.0
1702732983.8095644,521385,2.0
1702732985.0653164,521675,2.0
1702732993.1358044,523525,2.0
1702732995.675906,524115,2.0
1702732996.9612443,524415,2.0
1702732997.2537472,524485,2.0
1702732997.5654411,524560,2.0
1702732997.8394892,524625,2.0
1702733001.4034564,525470,2.0
1702733008.7099118,527175,2.0
1702733012.5290732,528055,2.0
1702733016.0877757,528875,2.0
1702733016.3956623,528945,2.0
1702733025.6158667,531055,2.0
1702733026.8674314,531340,2.0
1702733029.5298123,531955,2.0
1702733033.365328,532835,2.0
1702733035.5606532,533335,2.0
1702733045.1684473,535520,2.0
1702733059.530304,538825,2.0
1702733061.1194935,539190,2.0
1702733074.3955057,542250,2.0
1702733077.313525,542935,2.0
1702733091.317103,546215,2.0
1702733091.3385904,546220,2.0
1702733092.5956202,546510,2.0
1702733096.873276,547510,2.0
1702733103.700317,549115,2.0
1702733108.8972733,550320,2.0
1702733111.611693,550960,2.0
1702733112.3105912,551125,2.0
1702733116.4300802,552095,2.0
1702733120.042685,552935,2.0
1702733121.2154918,553210,2.0
1702733123.2465856,553690,2.0
1702733133.0801632,555975,2.0
1702733133.9734046,556180,2.0
1702733135.8992789,556620,2.0
1702733140.6894445,557730,2.0
1702733144.0018685,558495,2.0
1702733148.739732,559580,2.0
1702733160.8825095,562355,2.0
1702733165.031713,563325,2.0
1702733165.8796704,563520,2.0
1702733170.3275795,564515,2.0
1702733179.5259607,566615,2.0
1702733185.3234472,567950,2.0
1702733188.6440327,568710,2.0
1702733193.814248,569905,2.0
1702733200.5876327,571465,2.0
1702733204.274304,572300,2.0
1702733212.156683,574105,2.0
1702733218.1267073,575485,2.0
1702733219.2614396,575750,2.0
1702733227.0085924,577535,2.0
1702733227.2683382,577595,2.0
1702733232.6515703,578830,2.0
1702733235.114864,579395,2.0
1702733238.6137931,580200,2.0
1702733240.5711026,580650,2.0
1702733247.6064446,582270,2.0
1702733252.3981633,583370,2.0
1702733253.2283893,583560,2.0
1702733254.8082957,583920,2.0
1702733255.680768,584115,2.0
1702733259.8320847,585085,2.0
1702733260.1356153,585155,2.0
1702733260.5032864,585240,2.0
1702733262.8460715,585780,2.0
1702733273.366579,588180,2.0
1702733277.5112832,589130,2.0
1702733280.0501602,589710,2.0
1702733284.8739066,590810,2.0
1702733285.4955125,590955,2.0
1702733295.4639392,593260,2.0
1702733300.9138625,594545,2.0
1702733301.5275562,594690,2.0
1702733302.8497603,594995,2.0
1702733309.4277186,596515,2.0
1702733312.9853427,597355,2.0
1702733323.8946602,599900,2.0
1702733350.1169608,605965,2.0
1702733350.1384287,605970,2.0
1702733353.0775063,606665,2.0
1702733353.713126,606815,2.0
1702733354.5746658,607020,2.0
1702733363.9066617,609180,2.0
1702733364.8301535,609390,2.0
1702733372.0698647,611030,2.0
1702733380.9958546,613115,2.0
1702733381.2488627,613175,2.0
1702733383.4892774,613700,2.0
1702733390.6398776,615345,2.0
1702733402.4856946,618050,2.0
1702733403.0083318,618170,2.0
1702733403.708423,618335,2.0
1702733413.2765791,620520,2.0
1702733415.3296363,620990,2.0
1702733422.6843824,622665,2.0
1702733427.6474133,623805,2.0
1702733428.9272125,624095,2.0
1702733433.8000145,625220,2.0
1702733439.143635,626455,2.0
1702733463.8492775,632225,2.0
1702733469.0807765,633440,2.0
1702733474.437377,634680,2.0
1702733475.594131,634945,2.0
1702733477.9646351,635490,2.0
1702733480.8293576,636155,2.0
1702733484.790341,637075,2.0
1702733487.5700169,637715,2.0
1702733489.6494164,638190,2.0
1702733492.855468,638930,2.0
1702733493.5412502,639090,2.0
1702733494.8541684,639395,2.0
1702733495.2482684,639485,2.0
1702733499.9496503,640565,2.0
1702733504.033021,641525,2.0
1702733506.2859836,642045,2.0
1702733516.0687387,644265,2.0
1702733522.432158,645735,2.0
1702733526.0901942,646595,2.0
1702733528.01732,647035,2.0
1702733528.2824292,647095,2.0
1702733528.4596262,647135,2.0
1702733530.123029,647515,2.0
1702733531.0666173,647730,2.0
1702733539.3773246,649630,2.0
1702733542.564277,650360,2.0
1702733556.2797115,653520,2.0
1702733561.0679986,654635,2.0
1702733573.4715986,657460,2.0
1702733573.7112553,657515,2.0
1702733577.5926712,658405,2.0
1702733578.780512,658675,2.0
1702733581.9257805,659385,2.0
1702733599.3986046,663385,2.0
1702733604.6291432,664585,2.0
1702733610.8284006,666035,2.0
1702733613.264448,666595,2.0
1702733617.845525,667645,2.0
1702733619.4027958,668005,2.0
1702733625.0626848,669305,2.0
1702733628.2444658,670040,2.0
1702733636.088718,671885,2.0
1702733636.3738182,671950,2.0
1702733638.2336695,672375,2.0
1702733647.0386176,674390,2.0
1702733649.3286424,674920,2.0
1702733663.1103566,678080,2.0
1702733668.717418,679365,2.0
1702733676.058601,681050,2.0
1702733677.5955625,681405,2.0
1702733679.2966535,681795,2.0
1702733686.259118,683370,2.0
1702733686.3703105,683395,2.0
1702733686.6997993,683470,2.0
1702733693.9243057,685120,2.0
1702733694.6152017,685280,2.0
1702733698.9381638,686265,2.0
1702733703.9396293,687415,2.0
1702733705.7753096,687830,2.0
1702733706.1937242,687925,2.0
1702733708.4060516,688440,2.0
1702733714.476433,689835,2.0
1702733724.92282,692225,2.0
1702733725.5236404,692365,2.0
1702733727.3779092,692795,2.0
1702733735.7034917,694700,2.0
1702733742.6693125,696295,2.0
1702733745.8156817,697020,2.0
1702733746.8099444,697250,2.0
1702733758.218429,699880,2.0
1702733759.1016834,700080,2.0
1702733759.755833,700230,2.0
1702733759.9734035,700280,2.0
1702733761.6235845,700660,2.0
1702733762.3597207,700830,2.0
1702733764.26232,701265,2.0
1702733764.9385874,701420,2.0
1702733775.070175,703755,2.0
1702733780.281402,704950,2.0
1702733785.354855,706115,2.0
1702733799.2828817,709270,2.0
1702733800.0845094,709450,2.0
1702733802.242303,709935,2.0
1702733806.8629758,710985,2.0
1702733806.8850954,710990,2.0
1702733813.4563975,712485,2.0
1702733819.0420136,713760,2.0
1702733822.1095726,714465,2.0
1702733828.5356972,715935,2.0
1702733831.975595,716715,2.0
1702733835.065897,717430,2.0
1702733836.9521894,717860,2.0
1702733841.2685394,718840,2.0
1702733841.8118186,718965,2.0
1702733844.5560298,719595,2.0
1702733846.0844631,719945,2.0
1702733851.203145,721135,2.0
1702733852.4556446,721430,2.0
1702733854.9794354,722025,2.0
1702733857.6715662,722645,2.0
1702733881.167058,728120,2.0
1702733883.1005776,728560,2.0
1702733883.9596202,728755,2.0
1702733884.8511016,728960,2.0
1702733896.1794202,731565,2.0
1702733898.078771,732000,2.0
1702733904.530483,733485,2.0
1702733919.0199351,736835,2.0
1702733921.7277768,737460,2.0
1702733936.7036817,740950,2.0
1702733938.823741,741445,2.0
1702733941.7395167,742125,2.0
1702733944.386081,742735,2.0
1702733945.6506732,743025,2.0
1702733947.1682842,743370,2.0
1702733947.25592,743390,2.0
1702733949.4591017,743895,2.0
1702733951.3470147,744325,2.0
1702733963.9359384,747215,2.0
1702733966.378142,747780,2.0
1702733969.1616848,748420,2.0
1702733973.5870044,749435,2.0
1702733974.6976054,749690,2.0
1702733976.1951087,750035,2.0
1702733976.2840781,750055,2.0
1702733987.9235623,752690,2.0
1702733988.3477886,752785,2.0
1702733990.1328292,753185,2.0
1702733992.7929215,753795,2.0
1702733995.0918534,754320,2.0
1702733998.976204,755215,3.0
1702733999.2796023,755285,3.0
1702734000.0562892,755465,3.0
1702734000.935307,755670,3.0
1702734002.9268682,756140,3.0
1702734003.997161,756385,3.0
1702734006.1135128,756870,3.0
1702734007.9352574,757285,3.0
1702734009.8735871,757720,3.0
1702734010.293821,757810,3.0
1702734013.2298813,758485,3.0
1702734031.1852767,762620,3.0
1702734036.499406,763835,3.0
1702734053.5916564,767785,3.0
1702734055.0327644,768120,3.0
1702734056.358409,768425,3.0
1702734064.1780643,770225,3.0
1702734074.56243,772610,3.0
1702734077.6952217,773325,3.0
1702734089.1272526,775950,3.0
1702734090.799546,776340,3.0
1702734097.6934798,777925,3.0
1702734100.652373,778605,3.0
1702734100.9814734,778680,3.0
1702734113.4560492,781550,3.0
1702734115.31068,781965,3.0
1702734121.0309656,783265,3.0
1702734124.8453186,784135,3.0
1702734126.4093328,784500,3.0
1702734129.5437694,785230,3.0
1702734129.9581854,785325,3.0
1702734131.3894796,785655,3.0
1702734134.8622458,786460,3.0
1702734136.816676,786915,3.0
1702734137.8565297,787155,3.0
1702734142.0755599,788120,3.0
1702734146.1199234,789050,3.0
1702734148.6901534,789640,3.0
1702734150.1811497,789980,3.0
1702734151.1657617,790210,3.0
1702734165.552564,793495,3.0
1702734168.9130156,794275,3.0
1702734171.7131577,794925,3.0
1702734175.082636,795720,3.0
1702734180.8223333,797045,3.0
1702734183.327079,797615,3.0
1702734188.855839,798900,3.0
1702734198.0122583,801015,3.0
1702734199.0794067,801265,3.0
1702734202.7827134,802125,3.0
1702734203.5623493,802310,3.0
1702734208.903115,803545,3.0
1702734214.2282648,804775,3.0
1702734218.6310072,805800,3.0
1702734219.2316372,805940,3.0
1702734223.039457,806825,3.0
1702734235.6713102,809755,3.0
1702734236.1624308,809870,3.0
1702734239.7860851,810715,3.0
1702734239.8075383,810720,3.0
1702734241.1469166,811035,3.0
1702734242.8757386,811445,3.0
1702734245.6521728,812090,3.0
1702734246.8847122,812375,3.0
1702734249.245677,812920,3.0
1702734250.7853026,813275,3.0
1702734253.6639743,813950,3.0
1702734261.0433118,815645,3.0
1702734264.636789,816485,3.0
1702734279.0040014,819785,3.0
1702734281.5243137,820370,3.0
1702734293.5234935,823115,3.0
1702734297.8522243,824100,3.0
1702734298.714422,824300,3.0
1702734301.3725786,824915,3.0
1702734311.8533826,827320,3.0
1702734314.7953885,827990,3.0
1702734319.2039886,829005,3.0
1702734323.5043147,829990,3.0
1702734330.0323868,831495,3.0
1702734330.5335443,831610,3.0
1702734334.6908908,832570,3.0
1702734342.4482765,834355,3.0
1702734344.1348066,834740,3.0
1702734348.535534,835750,3.0
1702734350.3884432,836175,3.0
1702734352.7791276,836730,3.0
1702734353.8962896,836985,3.0
1702734359.3404276,838225,3.0
1702734367.8542874,840190,3.0
1702734370.8975086,840905,3.0
1702734375.46598,841950,3.0
1702734378.9940066,842750,3.0
1702734382.7215645,843605,3.0
1702734385.9037998,844335,3.0
1702734386.1424642,844390,3.0
1702734388.9336886,845035,3.0
1702734389.3657086,845135,3.0
1702734395.852091,846620,3.0
1702734400.9214845,847775,3.0
1702734406.6269596,849080,3.0
1702734407.902678,849370,3.0
1702734409.8668647,849820,3.0
1702734414.755283,850945,3.0
1702734421.4415188,852480,3.0
1702734437.0200846,856065,4.0
1702734445.92413,858105,4.0
1702734446.7845325,858300,4.0
1702734447.0070174,858350,4.0
1702734459.4268842,861160,4.0
1702734463.495266,862085,4.0
1702734475.741392,864865,4.0
1702734478.3718214,865470,4.0
1702734480.1512983,865875,4.0
1702734480.4805827,865950,4.0
1702734482.7885864,866480,4.0
1702734486.6171615,867355,5.0
1702734488.478083,867785,5.0
1702734492.6074548,868730,5.0
1702734507.0823572,872075,5.0
1702734512.1858478,873240,5.0
1702734518.1915488,874615,5.0
1702734522.2616968,875555,5.0
1702734523.5708957,875855,5.0
1702734525.7889295,876370,5.0
1702734528.0684397,876895,5.0
1702734531.7559347,877760,5.0
1702734543.2344732,880410,5.0
1702734547.3681076,881350,5.0
1702734547.678382,881420,5.0
1702734548.0081165,881495,5.0
1702734549.524539,881845,5.0
