Wall time,Step,Value
1702651409.3540647,265725,1.0
1702651417.2291296,267010,1.0
1702651417.4739387,267050,1.0
1702651419.2952125,267345,1.0
1702651419.719864,267415,1.0
1702651424.7879603,268245,1.0
1702651426.5711148,268535,1.0
1702651426.7865477,268570,1.0
1702651426.9086366,268590,1.0
1702651427.0321193,268610,1.0
1702651430.1806192,269125,1.0
1702651431.341538,269315,1.0
1702651432.3617322,269480,1.0
1702651432.7012637,269535,1.0
1702651436.2923234,270120,1.0
1702651437.7968705,270365,1.0
1702651438.2570772,270440,1.0
1702651438.8956563,270545,1.0
1702651439.3474705,270620,1.0
1702651441.174083,270920,1.0
1702651442.9455135,271210,1.0
1702651446.8081565,271845,1.0
1702651449.7868826,272335,1.0
1702651453.5357652,272950,1.0
1702651454.639235,273130,1.0
1702651455.305297,273240,1.0
1702651456.6572332,273460,1.0
1702651457.052775,273525,1.0
1702651457.5072448,273600,1.0
1702651460.2149568,274040,1.0
1702651462.0251062,274320,1.0
1702651464.2975423,274690,1.0
1702651465.7043808,274915,1.0
1702651472.2164311,275970,1.0
1702651475.4682097,276500,1.0
1702651475.5587215,276515,1.0
1702651476.3567283,276645,1.0
1702651477.3032944,276800,1.0
1702651482.8987482,277695,1.0
1702651483.0604875,277720,1.0
1702651483.3040118,277760,1.0
1702651488.2927482,278570,1.0
1702651489.9274306,278835,1.0
1702651490.8038487,278980,1.0
1702651493.1169121,279355,1.0
1702651496.0064864,279820,1.0
1702651496.0967667,279835,1.0
1702651499.9191399,280460,1.0
1702651506.4685292,281525,1.0
1702651507.4783025,281690,1.0
1702651508.7970722,281900,1.0
1702651509.8033724,282060,1.0
1702651510.4447536,282165,1.0
1702651512.3770094,282480,1.0
1702651512.7464588,282540,1.0
1702651513.1758096,282610,1.0
1702651513.3895137,282645,1.0
1702651513.4506397,282655,1.0
1702651515.8218212,283045,1.0
1702651521.3082557,283940,1.0
1702651522.3223097,284105,1.0
1702651523.4326177,284285,1.0
1702651524.4240313,284445,1.0
1702651527.9195075,285000,1.0
1702651529.0634084,285185,1.0
1702651535.282341,286190,1.0
1702651536.0509405,286310,1.0
1702651537.283635,286500,1.0
1702651537.48485,286530,1.0
1702651538.2117174,286640,1.0
1702651540.4771433,286995,1.0
1702651542.799464,287350,1.0
1702651543.3021042,287425,1.0
1702651544.423406,287595,1.0
1702651546.201678,287880,1.0
1702651549.6840425,288435,1.0
1702651550.9191217,288625,1.0
1702651552.0873463,288805,1.0
1702651555.7812707,289355,1.0
1702651562.73777,290455,1.0
1702651569.1818082,291480,1.0
1702651570.7727904,291735,1.0
1702651573.790958,292205,1.0
1702651577.4386125,292785,1.0
1702651579.1438005,293060,1.0
1702651580.0647745,293210,1.0
1702651580.186347,293230,1.0
1702651581.4845285,293440,1.0
1702651582.4785771,293600,1.0
1702651583.3236654,293735,1.0
1702651583.8571692,293820,1.0
1702651584.319739,293895,1.0
1702651584.627318,293945,1.0
1702651587.2320888,294365,1.0
1702651591.6475785,295075,1.0
1702651592.1602204,295155,1.0
1702651592.2567115,295170,1.0
1702651592.3564508,295185,1.0
1702651593.077208,295295,1.0
1702651596.6871872,295870,1.0
1702651599.6108053,296325,1.0
1702651601.1162128,296560,1.0
1702651602.6072621,296800,1.0
1702651604.9039733,297165,1.0
1702651609.423543,297885,1.0
1702651610.9344587,298125,1.0
1702651611.424684,298205,1.0
1702651612.3481832,298355,1.0
1702651613.8697896,298600,1.0
1702651614.269096,298665,1.0
1702651614.4228592,298690,1.0
1702651614.8575277,298760,1.0
1702651616.308068,298990,1.0
