Wall time,Step,Value
1702727049.783007,102700,1.0
1702727050.5821023,102895,1.0
1702727054.6394734,103900,1.0
1702727054.6997175,103915,1.0
1702727056.186216,104280,1.0
1702727060.778255,105405,1.0
1702727062.066051,105725,1.0
1702727063.8297198,106165,1.0
1702727065.5831401,106600,1.0
1702727076.3670547,109245,1.0
1702727084.3374937,111230,1.0
1702727086.0575962,111655,1.0
1702727086.639647,111795,1.0
1702727102.668093,115695,1.0
1702727102.869506,115745,1.0
1702727105.7052252,116435,1.0
1702727107.2660599,116810,1.0
1702727108.6018426,117140,1.0
1702727110.8385968,117705,1.0
1702727113.4817243,118355,1.0
1702727114.1012511,118510,1.0
1702727123.1229906,120740,1.0
1702727125.8598378,121415,1.0
1702727125.8997877,121425,1.0
1702727126.659112,121615,1.0
1702727132.6895552,123110,1.0
1702727134.8536696,123640,1.0
1702727139.0292065,124675,1.0
1702727145.4891655,126270,1.0
1702727148.308868,126960,1.0
1702727156.7993605,129065,1.0
1702727157.5107768,129240,1.0
1702727159.0239108,129610,1.0
1702727166.7973895,131520,1.0
1702727176.8040938,133990,1.0
1702727176.8250475,133995,1.0
1702727184.118476,135775,1.0
1702727191.1976435,137530,1.0
1702727193.159787,138020,1.0
1702727193.86462,138195,1.0
1702727197.7251623,139130,1.0
1702727199.5847774,139585,1.0
1702727210.1577206,142195,1.0
1702727212.3354845,142720,1.0
1702727220.962591,144855,1.0
1702727221.4899123,144985,1.0
1702727222.8233979,145315,1.0
1702727225.6390593,146010,1.0
1702727226.881304,146320,1.0
1702727231.1704955,147360,1.0
1702727234.072833,148060,1.0
1702727238.5256343,149150,1.0
1702727242.0702472,150030,1.0
1702727242.5935893,150160,1.0
1702727245.4656608,150875,1.0
1702727248.5968835,151640,1.0
1702727251.471481,152355,1.0
1702727254.3428338,153065,1.0
1702727256.2536693,153535,1.0
1702727256.537605,153605,1.0
1702727270.3993697,157035,1.0
1702727271.1584501,157220,1.0
1702727280.024155,159405,1.0
1702727281.1499593,159685,1.0
1702727286.5394375,161040,1.0
1702727291.111295,162180,1.0
1702727293.2725177,162715,1.0
1702727295.5856762,163290,1.0
1702727297.6931026,163815,1.0
1702727300.3292105,164475,1.0
1702727300.488705,164515,1.0
1702727303.126168,165175,1.0
1702727306.1176343,165910,1.0
1702727310.0459335,166880,1.0
1702727310.6136801,167020,1.0
1702727317.3431036,168690,1.0
1702727317.5805957,168750,1.0
1702727318.3082952,168930,1.0
1702727319.3997521,169200,1.0
1702727320.1456728,169385,1.0
1702727320.8938842,169570,1.0
1702727323.3807569,170185,1.0
1702727329.9711194,171815,1.0
1702727333.2678137,172630,1.0
1702727334.7541332,173000,1.0
1702727349.5992675,176670,1.0
1702727350.0349505,176775,1.0
1702727352.6710517,177420,1.0
1702727358.5055127,178860,1.0
1702727362.1427925,179770,1.0
1702727363.8225288,180190,1.0
1702727375.7661977,183150,1.0
1702727376.362184,183300,1.0
1702727378.5259562,183840,1.0
1702727380.2258565,184255,1.0
1702727387.3787708,186015,1.0
1702727393.1210244,187450,1.0
1702727398.7095914,188825,1.0
1702727400.9849997,189385,1.0
1702727412.671995,192280,1.0
1702727417.9909573,193605,1.0
1702727420.377,194205,1.0
1702727423.229708,194910,1.0
1702727429.6926606,196485,1.0
1702727437.9100723,198515,1.0
1702727442.1488461,199550,1.0
1702727444.4226131,200105,1.0
1702727450.0467062,201485,1.0
1702727454.217245,202505,1.0
1702727457.602311,203340,1.0
1702727458.6654031,203605,1.0
1702727460.1217406,203970,1.0
1702727465.110951,205205,1.0
1702727469.7756052,206360,1.0
1702727475.155749,207700,1.0
1702727487.2285378,210675,1.0
1702727493.6460857,212255,1.0
1702727494.0071929,212345,1.0
1702727498.2416065,213395,1.0
1702727515.2028742,217595,1.0
1702727517.6395452,218200,1.0
1702727519.0768034,218560,1.0
1702727519.6114407,218695,1.0
1702727519.6921763,218715,1.0
1702727520.9719691,219030,1.0
1702727524.7894483,219970,1.0
1702727526.413697,220370,1.0
1702727528.9781823,221005,1.0
1702727529.1187384,221040,1.0
1702727529.9994338,221260,1.0
1702727531.0490477,221525,1.0
1702727541.3322263,224085,1.0
1702727544.2437866,224825,1.0
1702727552.4052346,226865,1.0
1702727555.089609,227540,1.0
1702727558.1526377,228295,1.0
1702727571.41939,231595,1.0
1702727571.7476916,231675,1.0
1702727573.353244,232070,1.0
1702727591.4295166,236510,1.0
1702727598.1991196,238195,1.0
1702727599.5466297,238530,1.0
1702727600.332942,238725,1.0
1702727603.0896382,239415,1.0
1702727604.4057212,239740,1.0
1702727604.8749413,239855,1.0
1702727607.0352106,240385,1.0
1702727609.1705287,240910,1.0
1702727610.0897706,241140,1.0
1702727616.1624975,242615,1.0
1702727631.4551194,246365,1.0
1702727633.0895252,246760,1.0
1702727635.68185,247390,1.0
1702727646.4658813,250035,1.0
1702727647.4891362,250285,1.0
1702727649.679328,250830,1.0
1702727650.288373,250980,1.0
1702727662.8497612,254100,1.0
1702727666.1269886,254900,1.0
1702727669.3539712,255675,1.0
1702727671.2591853,256140,1.0
1702727683.0173655,258995,1.0
1702727687.190773,260010,1.0
1702727693.2057705,261465,1.0
1702727694.4623091,261770,1.0
1702727697.6610734,262555,1.0
1702727701.1556418,263415,1.0
1702727705.7691453,264535,1.0
1702727706.452039,264700,1.0
1702727709.606291,265465,1.0
1702727709.9093776,265540,1.0
1702727717.1613095,267345,1.0
1702727722.0150273,268535,1.0
1702727722.241116,268590,1.0
1702727725.206596,269315,1.0
1702727726.118131,269535,1.0
1702727730.547813,270620,1.0
1702727742.1050682,273460,1.0
1702727744.491509,274040,1.0
1702727747.1516082,274690,1.0
1702727748.061858,274915,1.0
1702727754.5134969,276500,1.0
1702727759.4562206,277720,1.0
1702727759.6179752,277760,1.0
1702727762.9514089,278570,1.0
1702727764.0544393,278835,1.0
1702727775.748137,281690,1.0
1702727779.1904817,282540,1.0
1702727779.4672158,282610,1.0
1702727781.1959953,283045,1.0
1702727784.8584697,283940,1.0
1702727785.5355096,284105,1.0
1702727795.5155056,286530,1.0
1702727799.1040785,287425,1.0
1702727818.573641,292205,1.0
1702727820.9316554,292785,1.0
1702727824.2261853,293600,1.0
1702727824.77137,293735,1.0
1702727825.1153147,293820,1.0
1702727835.282942,296325,1.0
1702727836.226331,296560,1.0
1702727838.6823816,297165,1.0
1702727842.8960507,298205,1.0
1702727843.4985542,298355,1.0
1702727853.9739494,300900,1.0
1702727854.093811,300930,1.0
1702727854.5435696,301040,1.0
1702727856.3775492,301490,1.0
1702727859.9631486,302380,1.0
1702727874.7534294,306030,1.0
1702727876.179641,306385,1.0
1702727879.4094763,307195,1.0
1702727884.2860272,308405,1.0
1702727893.549035,310700,1.0
1702727895.152448,311100,1.0
1702727901.1896381,312585,1.0
1702727901.830121,312740,1.0
1702727908.461036,314375,1.0
1702727911.485197,315125,1.0
1702727915.451103,316105,1.0
1702727921.3864958,317570,1.0
1702727924.6016886,318360,1.0
1702727928.5557513,319330,1.0
1702727941.7977731,322610,1.0
1702727945.17439,323440,1.0
1702727949.2428482,324450,1.0
1702727957.574573,326465,1.0
1702727963.8835614,328010,1.0
1702727964.772963,328220,1.0
1702727973.1653557,330250,1.0
1702727978.2137692,331495,1.0
1702727988.2214093,333940,1.0
1702727992.1831594,334885,1.0
1702727993.119659,335110,1.0
1702728001.7432463,337205,1.0
1702728018.6175692,341320,1.0
1702728018.98229,341410,1.0
1702728020.978816,341895,1.0
1702728022.0111215,342150,1.0
1702728025.3229566,342955,1.0
1702728037.2733974,345860,1.0
1702728037.5602043,345930,1.0
1702728043.1639693,347280,1.0
1702728048.5736167,348600,1.0
1702728050.1872542,348995,1.0
1702728052.6171734,349580,1.0
1702728063.919549,352315,1.0
1702728066.3601973,352905,1.0
1702728067.9259303,353285,1.0
1702728073.313772,354580,1.0
1702728075.008114,354985,1.0
1702728083.875458,357145,2.0
1702728086.5116103,357775,2.0
1702728087.0499384,357905,2.0
1702728089.4558682,358485,2.0
1702728093.7692292,359535,2.0
1702728094.8265903,359790,2.0
1702728095.2751043,359900,2.0
1702728095.9615703,360065,2.0
1702728096.4704463,360190,2.0
1702728101.8189285,361490,2.0
1702728101.8598547,361500,2.0
1702728103.933693,362010,2.0
1702728103.99416,362025,2.0
1702728107.1254694,362795,2.0
1702728110.5272565,363620,2.0
1702728113.5776925,364370,2.0
1702728116.4201922,365050,2.0
1702728119.9224892,365900,2.0
1702728132.7130919,368975,2.0
1702728133.7020235,369210,2.0
1702728134.9619694,369510,2.0
1702728135.441997,369625,2.0
1702728140.845076,370940,2.0
1702728155.5347803,374510,2.0
1702728161.1655214,375860,2.0
1702728167.330498,377350,2.0
1702728167.70057,377440,2.0
1702728169.348598,377840,2.0
1702728176.800176,379645,2.0
1702728182.8025546,381095,2.0
1702728187.226071,382160,2.0
1702728188.2727196,382415,2.0
1702728191.2233136,383135,2.0
1702728192.1983786,383370,2.0
1702728194.5741415,383955,2.0
1702728196.9158576,384535,2.0
1702728197.0602436,384570,2.0
1702728202.9573352,385995,2.0
1702728209.8545198,387655,2.0
1702728217.5499873,389510,2.0
1702728222.4313123,390680,2.0
1702728223.969774,391045,2.0
1702728235.541909,393880,2.0
1702728236.943278,394220,2.0
1702728238.5099766,394605,2.0
1702728238.7973926,394675,2.0
1702728239.615291,394870,2.0
1702728240.2801394,395030,2.0
1702728248.8058903,397095,2.0
1702728252.5177598,397990,2.0
1702728260.2955427,399880,2.0
1702728261.4522195,400160,2.0
1702728261.5352414,400180,2.0
1702728262.8630307,400505,2.0
1702728264.1866834,400830,2.0
1702728268.8328278,401955,2.0
1702728269.1644766,402035,2.0
1702728272.1560798,402755,2.0
1702728272.6941922,402885,2.0
1702728273.4574847,403070,2.0
1702728281.3513052,404985,2.0
1702728281.732153,405080,2.0
1702728283.830195,405590,2.0
1702728289.3219528,406910,2.0
1702728291.6250002,407475,2.0
1702728292.3430998,407650,2.0
1702728317.3174937,413685,2.0
1702728318.0060818,413855,2.0
1702728319.608332,414250,2.0
1702728328.1649399,416340,2.0
1702728338.3770745,418815,2.0
1702728347.3562782,420990,2.0
1702728351.7490091,422050,2.0
1702728355.6587677,423010,2.0
1702728357.4204288,423435,2.0
1702728360.157525,424095,2.0
1702728365.7550395,425450,2.0
1702728367.4088156,425850,2.0
1702728374.4541245,427545,2.0
1702728375.0913455,427700,2.0
1702728375.755715,427865,2.0
1702728378.1315296,428435,2.0
1702728379.445066,428750,2.0
1702728384.9054937,430075,2.0
1702728400.8535545,433905,2.0
1702728402.6162944,434330,2.0
1702728405.6066897,435045,2.0
1702728413.4911203,436970,2.0
1702728414.6621625,437255,2.0
1702728419.09191,438335,2.0
1702728422.5150502,439150,2.0
1702728428.851104,440690,2.0
1702728439.9771883,443375,2.0
1702728442.9171536,444080,2.0
1702728452.2500644,446315,2.0
1702728454.0079522,446740,2.0
1702728454.3395262,446820,2.0
1702728462.1323888,448730,2.0
1702728466.9036975,449870,2.0
1702728468.2102869,450180,2.0
1702728472.4174469,451190,2.0
1702728476.838954,452255,2.0
1702728490.1360488,455475,2.0
1702728494.4393284,456505,2.0
1702728501.1462877,458125,2.0
1702728501.5552235,458225,2.0
1702728501.6167762,458240,2.0
1702728503.3818717,458665,2.0
1702728503.4451096,458680,2.0
1702728511.482013,460605,2.0
1702728524.097357,463650,2.0
1702728525.3283372,463945,2.0
1702728532.3740373,465635,2.0
1702728534.3924444,466120,2.0
1702728539.532736,467360,2.0
1702728548.5797517,469510,2.0
1702728561.6355178,472685,2.0
1702728566.7258644,473925,2.0
1702728568.9372036,474460,2.0
1702728572.4174855,475290,2.0
1702728575.0592203,475925,2.0
1702728577.8892884,476610,2.0
1702728579.08347,476890,2.0
1702728579.742119,477050,2.0
1702728581.203708,477405,2.0
1702728588.964097,479305,2.0
1702728590.7704504,479750,2.0
1702728591.2405252,479865,2.0
1702728598.0201032,481510,2.0
1702728602.8326473,482680,2.0
1702728604.179874,483005,2.0
1702728615.7321615,485785,2.0
1702728617.1816196,486135,2.0
1702728621.1259456,487085,2.0
1702728624.8371513,487985,2.0
1702728628.9892445,488985,2.0
1702728630.6338522,489385,2.0
1702728632.913971,489935,2.0
1702728637.5426092,491065,2.0
1702728641.5303695,492025,2.0
1702728642.9874933,492375,2.0
1702728644.001012,492620,2.0
1702728654.9505637,495280,2.0
1702728664.1722496,497535,2.0
1702728666.421301,498065,2.0
1702728666.463614,498075,2.0
1702728672.1422958,499425,2.0
1702728686.3336265,502835,2.0
1702728686.8097727,502950,2.0
1702728690.1041036,503760,2.0
1702728692.3250253,504295,2.0
1702728693.546834,504590,2.0
1702728695.2325819,504990,2.0
1702728696.803414,505365,2.0
1702728698.5475492,505780,2.0
1702728700.1854084,506175,2.0
1702728702.2691197,506680,2.0
1702728704.273032,507160,2.0
1702728705.6617393,507500,2.0
1702728714.357915,509620,2.0
1702728714.7657032,509720,2.0
1702728722.2626603,511540,2.0
1702728726.4475858,512550,2.0
1702728727.0859292,512710,2.0
1702728728.1937315,512980,2.0
1702728730.076892,513430,2.0
1702728734.1620843,514405,2.0
1702728734.831395,514560,2.0
1702728735.9775553,514835,2.0
1702728736.7020998,515010,2.0
1702728736.9078395,515060,2.0
1702728740.9472435,516035,2.0
1702728747.4371538,517590,2.0
1702728756.3539739,519740,2.0
1702728763.2192793,521385,2.0
1702728764.4469583,521675,2.0
1702728772.0852861,523525,2.0
1702728774.5075994,524115,2.0
1702728775.751447,524415,2.0
1702728776.0431492,524485,2.0
1702728776.350571,524560,2.0
1702728776.620932,524625,2.0
1702728780.1436949,525470,2.0
1702728787.1241548,527175,2.0
1702728790.7728536,528055,2.0
1702728794.1712418,528875,2.0
1702728794.4562478,528945,2.0
1702728803.2427633,531055,2.0
1702728804.445145,531340,2.0
1702728807.0205967,531955,2.0
1702728810.647513,532835,2.0
1702728812.71853,533335,2.0
1702728821.717075,535520,2.0
1702728835.38382,538825,2.0
1702728836.9223995,539190,2.0
1702728849.6673262,542250,3.0
1702728852.5543141,542935,3.0
1702728866.2154117,546215,3.0
1702728866.235969,546220,3.0
1702728867.4403145,546510,3.0
1702728871.5775473,547510,3.0
1702728878.2026176,549115,3.0
1702728883.232003,550320,3.0
1702728885.8958676,550960,3.0
1702728886.5823565,551125,3.0
1702728890.6434178,552095,3.0
1702728894.1312609,552935,3.0
1702728895.2873495,553210,3.0
1702728897.2850761,553690,3.0
1702728906.654196,555975,3.0
1702728907.4907582,556180,3.0
1702728909.3169394,556620,3.0
1702728913.9471266,557730,3.0
1702728917.137211,558495,3.0
1702728921.6674585,559580,3.0
1702728933.210145,562355,3.0
1702728937.2427037,563325,3.0
1702728938.0481296,563520,3.0
1702728942.145499,564515,3.0
1702728950.748693,566615,3.0
1702728956.2881765,567950,3.0
1702728959.425019,568710,3.0
1702728964.344184,569905,3.0
1702728970.8115594,571465,3.0
1702728974.3238034,572300,3.0
1702728981.7676752,574105,3.0
1702728987.5639746,575485,3.0
1702728988.6457067,575750,3.0
1702728996.1347556,577535,3.0
1702728996.3819437,577595,3.0
1702729001.5081208,578830,3.0
1702729003.8730693,579395,3.0
1702729007.2362452,580200,3.0
1702729009.0638494,580650,3.0
1702729015.8011148,582270,3.0
1702729020.374962,583370,3.0
1702729021.1577983,583560,3.0
1702729022.6741173,583920,3.0
1702729023.4920228,584115,3.0
1702729027.5890632,585085,3.0
1702729027.8810284,585155,3.0
1702729028.234449,585240,3.0
1702729030.452233,585780,3.0
1702729040.5278008,588180,3.0
1702729044.501295,589130,3.0
1702729046.9359012,589710,3.0
1702729051.474166,590810,3.0
1702729052.0771592,590955,3.0
1702729061.5771797,593260,3.0
1702729066.796771,594545,3.0
1702729067.395237,594690,3.0
1702729068.6628952,594995,3.0
1702729074.9243898,596515,3.0
1702729078.4138627,597355,3.0
1702729088.9237587,599900,3.0
1702729114.0329118,605965,3.0
1702729114.0537128,605970,3.0
1702729116.908481,606665,3.0
1702729117.5273519,606815,3.0
1702729118.3830805,607020,3.0
1702729127.2145965,609180,3.0
1702729128.086293,609390,3.0
1702729134.8408825,611030,3.0
1702729143.307908,613115,3.0
1702729143.5542667,613175,3.0
1702729145.7355182,613700,3.0
1702729152.4894369,615345,3.0
1702729163.6179564,618050,3.0
1702729164.105469,618170,3.0
1702729164.7751255,618335,3.0
1702729173.7483363,620520,3.0
1702729175.6710317,620990,3.0
1702729182.6933036,622665,3.0
1702729187.3921463,623805,3.0
1702729188.5856526,624095,3.0
1702729193.137853,625220,3.0
1702729198.250588,626455,3.0
1702729222.0426643,632225,3.0
1702729226.9476452,633440,3.0
1702729232.0013092,634680,3.0
1702729233.0938387,634945,3.0
1702729235.341735,635490,3.0
1702729238.1001716,636155,3.0
1702729241.872139,637075,3.0
1702729244.492209,637715,3.0
1702729246.4420357,638190,3.0
1702729249.4716845,638930,3.0
1702729250.1299398,639090,3.0
1702729251.3842835,639395,3.0
1702729251.758714,639485,3.0
1702729256.2510788,640565,3.0
1702729260.2115865,641525,3.0
1702729262.3240185,642045,3.0
1702729271.4223344,644265,3.0
1702729277.5106719,645735,3.0
1702729281.0731885,646595,3.0
1702729282.9016507,647035,3.0
1702729283.1501572,647095,3.0
1702729283.3172092,647135,3.0
1702729284.8977325,647515,3.0
1702729285.7784724,647730,3.0
1702729293.5578315,649630,3.0
1702729296.5850894,650360,3.0
1702729309.6833868,653520,3.0
1702729314.275308,654635,3.0
1702729325.9355392,657460,3.0
1702729326.16665,657515,3.0
1702729329.8808787,658405,3.0
1702729331.0219483,658675,3.0
1702729333.9775426,659385,3.0
1702729350.4020095,663385,3.0
1702729355.3819087,664585,3.0
1702729361.3419015,666035,3.0
1702729363.651004,666595,3.0
1702729367.960382,667645,3.0
1702729369.463129,668005,3.0
1702729374.8582325,669305,3.0
1702729377.947196,670040,3.0
1702729385.591487,671885,3.0
1702729385.8655376,671950,3.0
1702729387.6637843,672375,3.0
1702729395.9972389,674390,3.0
1702729398.2037234,674920,3.0
1702729411.2474751,678080,3.0
1702729416.5079427,679365,3.0
1702729423.4292698,681050,3.0
1702729424.870634,681405,3.0
1702729426.482148,681795,3.0
1702729433.0383568,683370,3.0
1702729433.1441724,683395,3.0
1702729433.4599562,683470,3.0
1702729440.3634565,685120,3.0
1702729441.0220554,685280,3.0
1702729445.093799,686265,3.0
1702729449.8382025,687415,3.0
1702729451.5561347,687830,3.0
1702729451.948938,687925,3.0
1702729454.08796,688440,3.0
1702729459.872063,689835,3.0
1702729469.833385,692225,3.0
1702729470.4110148,692365,3.0
1702729472.206255,692795,3.0
1702729480.1334133,694700,3.0
1702729486.718532,696295,3.0
1702729489.7515352,697020,3.0
1702729490.7160192,697250,3.0
1702729501.5700905,699880,3.0
1702729502.4081817,700080,3.0
1702729503.024422,700230,3.0
1702729503.2296336,700280,3.0
1702729504.784768,700660,3.0
1702729505.4802268,700830,3.0
1702729507.281444,701265,3.0
1702729507.9331465,701420,3.0
1702729517.602036,703755,3.0
1702729522.4742303,704950,3.0
1702729527.3029459,706115,3.0
1702729540.496823,709270,3.0
1702729541.2518535,709450,3.0
1702729543.2814155,709935,3.0
1702729547.6512532,710985,3.0
1702729547.6721656,710990,3.0
1702729553.870976,712485,3.0
1702729559.2817006,713760,3.0
1702729562.2249787,714465,3.0
1702729568.3942814,715935,3.0
1702729571.6097317,716715,3.0
1702729574.5564907,717430,3.0
1702729576.3092105,717860,3.0
1702729580.4201007,718840,3.0
1702729580.9301481,718965,3.0
1702729583.5468,719595,3.0
1702729585.0185022,719945,3.0
1702729590.034608,721135,3.0
1702729591.2587526,721430,3.0
1702729593.7346807,722025,3.0
1702729596.343718,722645,3.0
1702729619.400913,728120,3.0
1702729621.235278,728560,3.0
1702729622.04639,728755,3.0
1702729622.892028,728960,3.0
1702729633.7847068,731565,3.0
1702729635.6017046,732000,3.0
1702729641.7762864,733485,3.0
1702729655.8843904,736835,3.0
1702729658.5142796,737460,3.0
1702729673.2274015,740950,3.0
1702729675.2942543,741445,3.0
1702729678.1119988,742125,3.0
1702729680.6640315,742735,3.0
1702729681.8864474,743025,3.0
1702729683.3333087,743370,3.0
1702729683.4172275,743390,3.0
1702729685.5352027,743895,3.0
1702729687.321927,744325,3.0
1702729699.4061544,747215,3.0
1702729701.7015448,747780,3.0
1702729704.3888218,748420,3.0
1702729708.6427054,749435,3.0
1702729709.6946769,749690,3.0
1702729711.1107624,750035,3.0
1702729711.1931489,750055,3.0
1702729722.2001019,752690,3.0
1702729722.6068416,752785,3.0
1702729724.30731,753185,3.0
1702729726.8858523,753795,3.0
1702729729.0651386,754320,3.0
1702729732.822584,755215,3.0
1702729733.1179264,755285,3.0
1702729733.8682582,755465,3.0
1702729734.7201812,755670,3.0
1702729736.6632586,756140,3.0
1702729737.6839027,756385,3.0
1702729739.6605318,756870,3.0
1702729741.3587997,757285,3.0
1702729743.1532385,757720,3.0
1702729743.5262492,757810,3.0
1702729746.2929626,758485,3.0
1702729763.5388997,762620,3.0
1702729768.5778925,763835,3.0
1702729785.0824041,767785,3.0
1702729786.4581494,768120,3.0
1702729787.7364821,768425,3.0
1702729795.2641742,770225,3.0
1702729805.2385879,772610,3.0
1702729808.2583342,773325,3.0
1702729819.0624592,775950,3.0
1702729820.6579952,776340,3.0
1702729827.1398284,777925,3.0
1702729829.966561,778605,3.0
1702729830.279341,778680,3.0
1702729842.3235183,781550,3.0
1702729844.04651,781965,3.0
1702729849.4058783,783265,3.0
1702729853.0470142,784135,3.0
1702729854.5422459,784500,3.0
1702729857.563966,785230,3.0
1702729857.9533546,785325,3.0
1702729859.305401,785655,3.0
1702729862.5995388,786460,3.0
1702729864.4257507,786915,3.0
1702729865.4036546,787155,3.0
1702729869.3554113,788120,3.0
1702729873.1554956,789050,3.0
1702729875.616411,789640,3.0
1702729877.016188,789980,3.0
1702729877.983644,790210,3.0
1702729891.585277,793495,3.0
1702729894.8568847,794275,3.0
1702729897.5586038,794925,3.0
1702729900.833055,795720,3.0
1702729906.3105795,797045,3.0
1702729908.6564085,797615,3.0
1702729914.085927,798900,3.0
1702729922.7609437,801015,3.0
1702729923.7738216,801265,3.0
1702729927.329196,802125,3.0
1702729928.1091459,802310,3.0
1702729933.2920077,803545,3.0
1702729938.3856583,804775,3.0
1702729942.6140566,805800,3.0
1702729943.1874993,805940,3.0
1702729946.9489467,806825,3.0
1702729959.3378484,809755,3.0
1702729959.825505,809870,3.0
1702729963.3978,810715,3.0
1702729963.419035,810720,3.0
1702729964.7462175,811035,3.0
1702729966.4362617,811445,3.0
1702729969.1096952,812090,3.0
1702729970.2904239,812375,3.0
1702729972.5590441,812920,3.0
1702729974.0342674,813275,3.0
1702729976.8346183,813950,3.0
1702729983.795452,815645,3.0
1702729987.2772563,816485,3.0
1702730000.949259,819785,3.0
1702730003.3723257,820370,3.0
1702730014.7453673,823115,3.0
1702730018.880157,824100,3.0
1702730019.7092664,824300,3.0
1702730022.28709,824915,3.0
1702730032.2520568,827320,3.0
1702730035.0131805,827990,3.0
1702730039.157756,829005,3.0
1702730043.2240837,829990,3.0
1702730049.4157534,831495,3.0
1702730049.8838143,831610,3.0
1702730053.8537428,832570,3.0
1702730061.1817894,834355,3.0
1702730062.7884808,834740,3.0
1702730066.9579008,835750,3.0
1702730068.6862624,836175,3.0
1702730070.9866831,836730,3.0
1702730072.0490873,836985,3.0
1702730077.2574666,838225,3.0
1702730085.4761033,840190,3.0
1702730088.4303014,840905,3.0
1702730092.7432077,841950,3.0
1702730096.0736942,842750,3.0
1702730099.6118083,843605,3.0
1702730102.6454618,844335,3.0
1702730102.878305,844390,3.0
1702730105.5912716,845035,3.0
1702730106.010248,845135,3.0
1702730112.1844754,846620,3.0
1702730116.9966092,847775,3.0
1702730122.3881142,849080,3.0
1702730123.6115968,849370,3.0
1702730125.4658146,849820,3.0
1702730130.077906,850945,3.0
1702730136.4820652,852480,3.0
1702730151.3676136,856065,3.0
1702730159.752384,858105,3.0
1702730160.5463173,858300,3.0
1702730160.7476656,858350,3.0
1702730172.3530774,861160,3.0
1702730176.1373622,862085,3.0
1702730187.7384262,864865,3.0
1702730190.2277732,865470,3.0
1702730191.9054031,865875,3.0
1702730192.218747,865950,3.0
1702730194.432058,866480,3.0
1702730198.0264688,867355,3.0
1702730199.8035395,867785,3.0
1702730203.7264225,868730,3.0
1702730217.5624075,872075,3.0
1702730222.3934329,873240,3.0
1702730228.2826676,874615,3.0
1702730232.2502975,875555,3.0
1702730233.510711,875855,3.0
1702730235.6439161,876370,3.0
1702730237.818715,876895,3.0
1702730241.3988936,877760,3.0
1702730252.4094625,880410,3.0
1702730256.3059878,881350,3.0
1702730256.5917964,881420,3.0
1702730256.9019265,881495,3.0
1702730258.3345842,881845,3.0
1702730262.7951705,882920,3.0
