Wall time,Step,Value
1702642585.2974603,881495,2.0
1702642587.388859,881845,2.0
1702642593.8403945,882920,2.0
1702642608.9425838,885430,2.0
1702642626.835875,888430,3.0
1702642629.592579,888890,3.0
1702642633.3735256,889520,3.0
1702642642.0313919,890965,3.0
1702642656.158175,893310,3.0
1702642656.3397555,893340,3.0
1702642657.366112,893510,3.0
1702642661.2895138,894160,3.0
1702642671.2617471,895840,3.0
1702642672.1165202,895985,3.0
1702642679.98894,897295,3.0
1702642681.4551573,897540,3.0
1702642686.5978825,898405,3.0
1702642695.2657988,899835,3.0
1702642705.7762146,901580,3.0
1702642706.663182,901730,3.0
1702642714.483936,903025,3.0
1702642727.865771,905250,3.0
1702642727.9848685,905270,3.0
1702642729.6636357,905545,3.0
1702642734.460086,906340,3.0
1702642735.3538578,906490,3.0
1702642738.55542,907010,3.0
1702642740.4556687,907320,3.0
1702642745.744727,908185,3.0
1702642759.5428708,910440,3.0
1702642772.1156425,912515,3.0
1702642782.231357,914180,3.0
1702642783.8801699,914450,3.0
1702642785.5547197,914725,3.0
1702642785.7077181,914750,3.0
1702642794.0533779,916125,3.0
1702642795.47354,916360,3.0
1702642795.5339434,916370,3.0
1702642802.010169,917435,3.0
1702642805.4332721,917995,3.0
1702642811.857133,919055,3.0
1702642815.2032113,919610,3.0
1702642815.5041173,919660,3.0
1702642822.022124,920750,3.0
1702642840.226443,923730,3.0
1702642840.5322504,923780,3.0
1702642842.649183,924130,3.0
1702642849.7517495,925295,3.0
1702642866.559237,928080,3.0
1702642878.3341494,930030,3.0
1702642885.2415578,931165,3.0
1702642885.635892,931230,3.0
1702642892.0139394,932280,3.0
1702642894.5050566,932690,3.0
1702642899.0420976,933445,3.0
1702642899.885081,933585,3.0
1702642906.16304,934630,3.0
1702642909.4568555,935175,3.0
1702642911.1293619,935455,3.0
1702642912.6315858,935705,3.0
1702642912.9569302,935760,3.0
1702642926.4322183,938005,3.0
1702642928.679483,938375,3.0
1702642936.7844877,939720,3.0
1702642938.1560683,939950,3.0
1702642940.5712981,940355,3.0
1702642949.7185159,941885,3.0
1702642975.4326527,946160,3.0
1702642976.058259,946265,3.0
1702642976.2651992,946300,3.0
1702642976.9479775,946415,3.0
1702642978.1588926,946615,3.0
1702642985.8598187,947895,3.0
1702642990.2284675,948625,3.0
1702642996.4378037,949655,3.0
1702642996.5274258,949670,3.0
1702643005.2133634,951115,3.0
1702643008.6917322,951695,3.0
1702643011.7830775,952215,3.0
1702643046.0753431,957930,3.0
1702643065.079838,961080,3.0
1702643097.6751091,966500,3.0
1702643098.6785018,966670,3.0
1702643103.9460213,967535,3.0
1702643110.7168348,968665,3.0
1702643111.798638,968845,3.0
1702643130.019237,971875,3.0
1702643132.7876997,972335,3.0
1702643137.445698,973110,3.0
1702643147.5763066,974790,3.0
1702643157.3060422,976415,3.0
1702643157.7553883,976490,3.0
1702643160.8045597,977005,3.0
1702643164.1813586,977570,3.0
1702643167.3890204,978100,3.0
1702643176.098818,979550,3.0
1702643193.6719508,982485,3.0
1702643200.5658162,983635,3.0
1702643202.0598147,983885,3.0
1702643208.9054868,985030,3.0
1702643212.58998,985645,3.0
1702643215.4400468,986125,3.0
1702643230.553049,988635,4.0
1702643236.2644675,989580,4.0
1702643244.859818,991010,4.0
1702643251.1549168,992055,4.0
1702643264.4328113,994260,4.0
1702643264.55269,994280,4.0
1702643276.7111125,996300,4.0
1702643277.551547,996440,4.0
1702643288.79898,998315,4.0
1702643288.8887155,998330,4.0
1702643292.565226,998945,4.0
1702643296.1181223,999545,4.0
1702643298.856593,1000000,4.0
