Wall time,Step,Value
1702726134.8484302,882920,3.0
1702726145.466591,885430,3.0
1702726158.176151,888430,3.0
1702726160.0676727,888890,3.0
1702726162.7098436,889520,3.0
1702726168.8132508,890965,3.0
1702726178.7054265,893310,3.0
1702726178.8323574,893340,3.0
1702726179.5552537,893510,3.0
1702726182.2573164,894160,3.0
1702726189.391565,895840,3.0
1702726190.0162804,895985,3.0
1702726195.635829,897295,3.0
1702726196.6787572,897540,3.0
1702726200.3735328,898405,3.0
1702726206.4959528,899835,3.0
1702726213.964345,901580,3.0
1702726214.6104734,901730,3.0
1702726220.1187453,903025,3.0
1702726229.5956957,905250,3.0
1702726229.6809516,905270,3.0
1702726230.8407629,905545,3.0
1702726234.2415028,906340,3.0
1702726234.8811111,906490,3.0
1702726237.0494103,907010,3.0
1702726238.3595023,907320,3.0
1702726242.0347605,908185,3.0
1702726251.5745578,910440,3.0
1702726260.4330401,912515,3.0
1702726267.5497427,914180,3.0
1702726268.6586864,914450,3.0
1702726269.805022,914725,3.0
1702726269.9104226,914750,3.0
1702726275.6695714,916125,3.0
1702726276.6546383,916360,3.0
1702726276.696187,916370,3.0
1702726281.2011015,917435,3.0
1702726283.5732255,917995,3.0
1702726288.1133592,919055,3.0
1702726290.4632728,919610,3.0
1702726290.6716168,919660,3.0
1702726295.2286832,920750,3.0
1702726307.8710165,923730,3.0
1702726308.0793345,923780,3.0
1702726309.5530562,924130,3.0
1702726314.517362,925295,3.0
1702726326.3457556,928080,3.0
1702726334.7061527,930030,3.0
1702726339.5215285,931165,3.0
1702726339.7963877,931230,3.0
1702726344.3113656,932280,3.0
1702726346.0849319,932690,3.0
1702726349.2856498,933445,3.0
1702726349.8716455,933585,3.0
1702726354.3800907,934630,3.0
1702726356.7428906,935175,3.0
1702726357.9645581,935455,3.0
1702726359.0485563,935705,3.0
1702726359.2862673,935760,3.0
1702726368.8757553,938005,3.0
1702726370.4539118,938375,3.0
1702726376.2385678,939720,3.0
1702726377.2187982,939950,3.0
1702726378.9202905,940355,3.0
1702726385.3853788,941885,3.0
1702726403.5332847,946160,3.0
1702726403.9810555,946265,3.0
1702726404.129607,946300,3.0
1702726404.6078908,946415,3.0
1702726405.439394,946615,3.0
1702726410.8103855,947895,3.0
1702726413.9169888,948625,3.0
1702726418.310868,949655,3.0
1702726418.3738267,949670,3.0
1702726424.4630218,951115,3.0
1702726426.8883924,951695,3.0
1702726429.0934336,952215,3.0
1702726453.3122582,957930,3.0
1702726466.7192764,961080,3.0
1702726489.7023559,966500,3.0
1702726490.4257197,966670,3.0
1702726494.1090865,967535,3.0
1702726498.982014,968665,3.0
1702726499.7536664,968845,3.0
1702726512.7426362,971875,3.0
1702726514.6970224,972335,3.0
1702726517.9675658,973110,3.0
1702726525.1399956,974790,3.0
1702726532.0037594,976415,3.0
1702726532.3158824,976490,3.0
1702726534.503216,977005,3.0
1702726536.9091573,977570,3.0
1702726539.1524677,978100,3.0
1702726545.3770325,979550,3.0
1702726557.8038354,982485,3.0
1702726562.802807,983635,3.0
1702726563.8750794,983885,3.0
1702726568.7316241,985030,3.0
1702726571.345162,985645,3.0
1702726573.369639,986125,3.0
1702726583.9634764,988635,3.0
1702726587.992152,989580,3.0
1702726594.0772786,991010,3.0
1702726598.5110989,992055,3.0
1702726608.0479434,994260,3.0
1702726608.1319835,994280,3.0
1702726616.7158477,996300,3.0
1702726617.3092275,996440,3.0
1702726625.2917023,998315,3.0
1702726625.3572602,998330,3.0
1702726628.0186126,998945,3.0
1702726630.580375,999545,3.0
1702726632.5258775,1000000,3.0
