Wall time,Step,Value
1702648943.7140968,881495,3.0
1702648946.7026672,881845,3.0
1702648953.885521,882920,3.0
1702648972.159174,885430,3.0
1702648992.6682148,888430,3.0
1702648995.5503435,888890,3.0
1702648999.6127112,889520,3.0
1702649008.6713116,890965,3.0
1702649023.3073318,893310,3.0
1702649023.5294313,893340,3.0
1702649024.6146703,893510,3.0
1702649028.7587416,894160,3.0
1702649039.0197887,895840,3.0
1702649039.900881,895985,3.0
1702649048.1679661,897295,3.0
1702649049.7702053,897540,3.0
1702649055.0896251,898405,3.0
1702649064.0249286,899835,3.0
1702649074.856478,901580,3.0
1702649075.7895327,901730,3.0
1702649084.352235,903025,3.0
1702649098.5116408,905250,3.0
1702649098.633115,905270,3.0
1702649100.2935398,905545,3.0
1702649105.0162148,906340,3.0
1702649105.9288929,906490,3.0
1702649109.1980116,907010,3.0
1702649111.0745733,907320,3.0
1702649116.645247,908185,3.0
1702649131.4027455,910440,3.0
1702649144.9274359,912515,3.0
1702649156.1868074,914180,3.0
1702649158.236838,914450,3.0
1702649160.3285997,914725,3.0
1702649160.517153,914750,3.0
1702649169.5747721,916125,3.0
1702649171.0740252,916360,3.0
1702649171.138108,916370,3.0
1702649178.2462997,917435,3.0
1702649182.547169,917995,3.0
1702649189.7753813,919055,3.0
1702649193.124229,919610,3.0
1702649193.4191856,919660,3.0
1702649201.173457,920750,3.0
1702649220.2758384,923730,3.0
1702649220.5941632,923780,3.0
1702649223.302453,924130,3.0
1702649230.912453,925295,3.0
1702649249.9112887,928080,3.0
1702649264.0875134,930030,3.0
1702649271.9409213,931165,3.0
1702649272.4344945,931230,3.0
1702649279.7168865,932280,3.0
1702649282.1959968,932690,3.0
1702649286.812828,933445,3.0
1702649287.6792383,933585,3.0
1702649294.4327776,934630,3.0
1702649298.7014263,935175,3.0
1702649300.9485757,935455,3.0
1702649302.8406916,935705,3.0
1702649303.1977556,935760,3.0
1702649318.540948,938005,3.0
1702649320.8065042,938375,3.0
1702649329.2289498,939720,3.0
1702649331.0097208,939950,3.0
1702649334.168952,940355,3.0
1702649345.7475238,941885,3.0
1702649375.0781734,946160,3.0
1702649375.7186942,946265,3.0
1702649375.9292421,946300,3.0
1702649376.6148052,946415,3.0
1702649377.8176906,946615,3.0
1702649386.3851156,947895,3.0
1702649391.8531117,948625,3.0
1702649399.57712,949655,3.0
1702649399.6908185,949670,3.0
1702649410.0838053,951115,3.0
1702649413.4636176,951695,3.0
1702649416.6112673,952215,3.0
1702649451.743417,957930,3.0
1702649471.1814117,961080,3.0
1702649505.0237637,966500,3.0
1702649506.1062655,966670,3.0
1702649511.7203257,967535,3.0
1702649518.593366,968665,3.0
1702649519.6984384,968845,3.0
1702649538.4020452,971875,3.0
1702649541.2351894,972335,3.0
1702649546.0374353,973110,3.0
1702649556.7682593,974790,3.0
1702649567.1614668,976415,3.0
1702649567.620241,976490,3.0
1702649570.7921252,977005,3.0
1702649574.3522167,977570,3.0
1702649577.681785,978100,3.0
1702649586.6950016,979550,3.0
1702649605.170174,982485,3.0
1702649612.233287,983635,3.0
1702649613.79014,983885,3.0
1702649620.883204,985030,3.0
1702649624.9152741,985645,3.0
1702649627.9354599,986125,3.0
1702649644.4373775,988635,3.0
1702649650.303537,989580,3.0
1702649659.2858806,991010,3.0
1702649665.9841027,992055,3.0
1702649679.917876,994260,3.0
1702649680.0396874,994280,3.0
1702649693.127002,996300,3.0
1702649693.9983306,996440,3.0
1702649705.8358047,998315,3.0
1702649705.931731,998330,3.0
1702649709.7740157,998945,3.0
1702649713.505665,999545,3.0
1702649716.2902575,1000000,3.0
