Wall time,Step,Value
1702740117.0170908,227540,1.0
1702740120.0628076,228295,1.0
1702740133.5695307,231595,1.0
1702740133.8939307,231675,1.0
1702740135.4814105,232070,1.0
1702740153.563731,236510,1.0
1702740160.4641347,238195,1.0
1702740161.8393285,238530,1.0
1702740162.6233177,238725,1.0
1702740165.3734744,239415,1.0
1702740166.6906762,239740,1.0
1702740167.156243,239855,1.0
1702740169.2959285,240385,1.0
1702740171.3921287,240910,1.0
1702740172.3151166,241140,1.0
1702740178.1658359,242615,1.0
1702740193.4012823,246365,1.0
1702740195.039808,246760,1.0
1702740197.6376488,247390,1.0
1702740208.5273674,250035,1.0
1702740209.5557892,250285,1.0
1702740211.7831445,250830,1.0
1702740212.4022248,250980,1.0
1702740225.3321748,254100,1.0
1702740228.4085717,254900,1.0
1702740231.3769817,255675,2.0
1702740233.1291523,256140,2.0
1702740245.015348,258995,2.0
1702740249.260878,260010,2.0
1702740255.3451426,261465,2.0
1702740256.6372085,261770,2.0
1702740259.879453,262555,2.0
1702740263.3659759,263415,2.0
1702740267.8718936,264535,2.0
1702740268.5371528,264700,2.0
1702740271.664722,265465,2.0
1702740271.973242,265540,2.0
1702740279.2631946,267345,2.0
1702740284.0781798,268535,2.0
1702740284.2998111,268590,2.0
1702740287.2757576,269315,2.0
1702740288.1776443,269535,2.0
1702740292.5980387,270620,2.0
1702740304.1814535,273460,2.0
1702740306.5097961,274040,2.0
1702740309.1119657,274690,2.0
1702740310.034709,274915,2.0
1702740316.500292,276500,2.0
1702740321.449803,277720,2.0
1702740321.610571,277760,2.0
1702740324.9111135,278570,2.0
1702740325.9734845,278835,2.0
1702740337.4815507,281690,2.0
1702740340.928256,282540,2.0
1702740341.2092922,282610,2.0
1702740342.9534,283045,2.0
1702740346.6088533,283940,2.0
1702740347.2881646,284105,2.0
1702740357.1593518,286530,2.0
1702740360.8049507,287425,2.0
1702740380.3056045,292205,2.0
1702740382.6841333,292785,2.0
1702740386.0277495,293600,2.0
1702740386.585664,293735,2.0
1702740386.932519,293820,2.0
1702740397.1776533,296325,2.0
1702740398.1347058,296560,2.0
1702740400.6114452,297165,2.0
1702740404.8186817,298205,2.0
1702740405.4243913,298355,2.0
1702740415.8928008,300900,2.0
1702740416.0147526,300930,2.0
1702740416.4707625,301040,2.0
1702740418.305339,301490,2.0
1702740421.931639,302380,2.0
1702740436.831866,306030,2.0
1702740438.2612875,306385,2.0
1702740441.5255485,307195,2.0
1702740446.4528313,308405,2.0
1702740455.7657382,310700,2.0
1702740457.3780499,311100,2.0
1702740463.4379535,312585,2.0
1702740464.073845,312740,2.0
1702740470.7520058,314375,2.0
1702740473.7406628,315125,2.0
1702740477.7323434,316105,2.0
1702740483.7510478,317570,2.0
1702740486.9824471,318360,2.0
1702740490.8982096,319330,2.0
1702740504.283044,322610,2.0
1702740507.6594224,323440,2.0
1702740511.8020103,324450,2.0
1702740519.9665616,326465,2.0
1702740526.2739959,328010,2.0
1702740527.1098545,328220,2.0
1702740535.4169173,330250,2.0
1702740540.5093088,331495,2.0
1702740550.4205856,333940,2.0
1702740554.2679398,334885,2.0
1702740555.1877065,335110,2.0
1702740563.697706,337205,2.0
1702740580.485498,341320,2.0
1702740580.8446734,341410,2.0
1702740582.7954278,341895,2.0
1702740583.8046951,342150,2.0
1702740587.0969212,342955,2.0
1702740598.8527458,345860,2.0
1702740599.1346595,345930,2.0
1702740604.6319747,347280,2.0
1702740610.061632,348600,2.0
1702740611.7008448,348995,2.0
1702740614.1062098,349580,2.0
1702740625.121359,352315,2.0
1702740627.4979022,352905,2.0
1702740629.0190554,353285,2.0
1702740634.292254,354580,2.0
1702740635.941545,354985,2.0
1702740644.6846814,357145,2.0
1702740647.2480195,357775,2.0
1702740647.7794175,357905,2.0
1702740650.117346,358485,2.0
1702740654.441813,359535,2.0
1702740655.474044,359790,2.0
1702740655.925438,359900,2.0
1702740656.6046927,360065,2.0
1702740657.1214652,360190,2.0
1702740662.3869436,361490,2.0
1702740662.4278336,361500,2.0
1702740664.4879315,362010,2.0
1702740664.5493853,362025,2.0
1702740667.6954782,362795,2.0
1702740671.1136658,363620,2.0
1702740674.2202394,364370,2.0
1702740677.0677788,365050,2.0
1702740680.58303,365900,2.0
1702740693.1396194,368975,2.0
1702740694.104781,369210,2.0
1702740695.333303,369510,2.0
1702740695.792251,369625,2.0
1702740701.033642,370940,2.0
1702740715.512842,374510,2.0
1702740720.9851856,375860,2.0
1702740727.0255766,377350,2.0
1702740727.3878767,377440,2.0
1702740729.0041475,377840,2.0
1702740736.301586,379645,2.0
1702740742.1740043,381095,2.0
1702740746.5407424,382160,2.0
1702740747.5655804,382415,2.0
1702740750.4828618,383135,2.0
1702740751.4314349,383370,2.0
1702740753.8220675,383955,2.0
1702740756.1527236,384535,2.0
1702740756.2967057,384570,2.0
1702740762.149978,385995,2.0
1702740768.9687436,387655,2.0
1702740776.5495503,389510,2.0
1702740781.3209007,390680,2.0
1702740782.8084948,391045,2.0
1702740794.3903794,393880,2.0
1702740795.7923326,394220,2.0
1702740797.3942807,394605,2.0
1702740797.6820037,394675,2.0
1702740798.493715,394870,2.0
1702740799.1578622,395030,2.0
1702740807.666075,397095,2.0
1702740811.339259,397990,2.0
1702740819.2117047,399880,2.0
1702740820.3528886,400160,2.0
1702740820.4350536,400180,2.0
1702740821.7864733,400505,2.0
1702740823.1044521,400830,2.0
1702740827.7338798,401955,2.0
1702740828.0618386,402035,2.0
1702740831.0307202,402755,2.0
1702740831.5627587,402885,2.0
1702740832.313784,403070,2.0
1702740840.1465857,404985,2.0
1702740840.5350957,405080,2.0
1702740842.6262064,405590,2.0
1702740848.0927498,406910,2.0
1702740850.4501567,407475,2.0
1702740851.171441,407650,2.0
1702740876.0397782,413685,2.0
1702740876.7345304,413855,2.0
1702740878.3406162,414250,2.0
1702740886.9029899,416340,2.0
1702740897.133764,418815,2.0
1702740905.9790442,420990,2.0
1702740910.3359578,422050,2.0
1702740914.2656069,423010,2.0
1702740915.9656389,423435,2.0
1702740918.6235275,424095,2.0
1702740924.1913257,425450,2.0
1702740925.845318,425850,2.0
1702740932.8033178,427545,2.0
1702740933.437453,427700,2.0
1702740934.1124108,427865,2.0
1702740936.4412065,428435,2.0
1702740937.6976874,428750,2.0
1702740943.1590784,430075,2.0
1702740958.7018182,433905,2.0
1702740960.4584718,434330,2.0
1702740963.3978448,435045,2.0
1702740971.3663938,436970,2.0
1702740972.549044,437255,2.0
1702740976.9767995,438335,2.0
1702740980.2617278,439150,2.0
1702740986.5893428,440690,2.0
1702740997.7433698,443375,2.0
1702741000.6619155,444080,2.0
1702741009.8778012,446315,2.0
1702741011.6101499,446740,2.0
1702741011.9539108,446820,2.0
1702741019.7517488,448730,2.0
1702741024.4139152,449870,2.0
1702741025.6807601,450180,2.0
1702741029.781469,451190,2.0
1702741034.0988822,452255,2.0
1702741047.3155146,455475,2.0
1702741051.6041682,456505,2.0
1702741058.2961278,458125,2.0
1702741058.7122588,458225,2.0
1702741058.7757123,458240,2.0
1702741060.5455112,458665,2.0
1702741060.6073973,458680,2.0
1702741068.508383,460605,2.0
1702741080.8509111,463650,2.0
1702741082.0590246,463945,2.0
1702741089.0050545,465635,2.0
1702741091.007801,466120,3.0
1702741096.0717273,467360,3.0
1702741104.9716082,469510,3.0
1702741118.1460829,472685,3.0
1702741123.3051028,473925,3.0
1702741125.5420814,474460,3.0
1702741128.9677641,475290,3.0
1702741131.4993932,475925,3.0
1702741134.2602305,476610,3.0
1702741135.4049306,476890,3.0
1702741136.0601861,477050,3.0
1702741137.5076463,477405,3.0
1702741145.2570536,479305,3.0
1702741147.0764182,479750,3.0
1702741147.5420873,479865,3.0
1702741154.2509742,481510,3.0
1702741158.9858356,482680,3.0
1702741160.3178124,483005,3.0
1702741171.6222405,485785,3.0
1702741173.0686991,486135,3.0
1702741176.9315448,487085,3.0
1702741180.5495195,487985,3.0
1702741184.5519767,488985,3.0
1702741186.1662989,489385,3.0
1702741188.4051034,489935,3.0
1702741193.0145054,491065,3.0
1702741196.9441006,492025,3.0
1702741198.3774314,492375,3.0
1702741199.3768768,492620,3.0
1702741210.2416885,495280,3.0
1702741219.5200481,497535,3.0
1702741221.673388,498065,3.0
1702741221.7130497,498075,3.0
1702741227.1704757,499425,3.0
1702741241.0360646,502835,3.0
1702741241.4952104,502950,3.0
1702741244.776964,503760,3.0
1702741246.9813926,504295,3.0
1702741248.1732867,504590,3.0
1702741249.8104587,504990,3.0
1702741251.352162,505365,3.0
1702741253.0259442,505780,3.0
1702741254.6065283,506175,3.0
1702741256.693161,506680,3.0
1702741258.6582692,507160,3.0
1702741260.0450757,507500,3.0
1702741268.603398,509620,3.0
1702741269.011354,509720,3.0
1702741276.4007776,511540,3.0
1702741280.5020115,512550,3.0
1702741281.1546812,512710,3.0
1702741282.2743165,512980,3.0
1702741284.0785208,513430,3.0
1702741288.0345423,514405,3.0
1702741288.6532495,514560,3.0
1702741289.7582211,514835,3.0
1702741290.4583535,515010,3.0
1702741290.6597023,515060,3.0
1702741294.6441808,516035,3.0
1702741300.94219,517590,3.0
1702741309.7550921,519740,3.0
1702741316.5553253,521385,3.0
1702741317.7315197,521675,3.0
1702741325.2216146,523525,3.0
1702741327.623974,524115,3.0
1702741328.8467343,524415,3.0
1702741329.1303499,524485,3.0
1702741329.4392946,524560,3.0
1702741329.705556,524625,3.0
1702741333.1815479,525470,3.0
1702741340.1797786,527175,3.0
1702741343.753821,528055,3.0
1702741347.0842712,528875,3.0
1702741347.358538,528945,3.0
1702741355.9634538,531055,3.0
1702741357.1456535,531340,3.0
1702741359.6539617,531955,3.0
1702741363.2941117,532835,3.0
1702741365.3555076,533335,3.0
1702741374.2560287,535520,3.0
1702741387.817618,538825,3.0
1702741389.316643,539190,3.0
1702741401.8248384,542250,3.0
1702741404.680241,542935,3.0
1702741418.1224554,546215,3.0
1702741418.1425667,546220,3.0
1702741419.325639,546510,3.0
1702741423.434507,547510,3.0
1702741429.9752178,549115,3.0
1702741434.8921633,550320,3.0
1702741437.5136898,550960,3.0
1702741438.1936862,551125,3.0
1702741442.1594143,552095,3.0
1702741445.5915103,552935,3.0
1702741446.7181566,553210,3.0
1702741448.644029,553690,3.0
1702741457.9609506,555975,3.0
1702741458.7678528,556180,3.0
1702741460.5751073,556620,3.0
1702741465.0851164,557730,3.0
1702741468.1652062,558495,3.0
1702741472.5435107,559580,3.0
1702741483.747856,562355,3.0
1702741487.4991372,563325,3.0
1702741488.281826,563520,3.0
1702741492.328306,564515,3.0
1702741500.8697057,566615,3.0
1702741506.2753847,567950,3.0
1702741509.352268,568710,3.0
1702741514.2809162,569905,3.0
1702741520.6582794,571465,3.0
1702741524.1131248,572300,3.0
1702741531.5748436,574105,3.0
1702741537.3383105,575485,3.0
1702741538.4513083,575750,3.0
1702741545.8372803,577535,3.0
1702741546.082196,577595,3.0
1702741551.240928,578830,3.0
1702741553.5705717,579395,3.0
1702741556.8432481,580200,3.0
1702741558.6823611,580650,3.0
1702741565.2160997,582270,3.0
1702741569.7720785,583370,3.0
1702741570.5417795,583560,3.0
1702741572.0162325,583920,3.0
1702741572.8266938,584115,3.0
1702741576.8316073,585085,3.0
1702741577.119621,585155,3.0
1702741577.4785054,585240,3.0
1702741579.743539,585780,3.0
1702741589.6288843,588180,3.0
1702741593.5198164,589130,3.0
1702741595.9051268,589710,3.0
1702741600.4196322,590810,3.0
1702741601.0203586,590955,3.0
1702741610.4419308,593260,3.0
1702741615.7072535,594545,3.0
1702741616.3046384,594690,3.0
1702741617.565037,594995,3.0
1702741623.872277,596515,3.0
1702741627.3056161,597355,3.0
1702741637.8345792,599900,3.0
1702741662.9151502,605965,3.0
1702741662.9346385,605970,3.0
1702741665.7176085,606665,3.0
1702741666.3300784,606815,3.0
1702741667.1638873,607020,3.0
1702741676.000346,609180,3.0
1702741676.8540716,609390,3.0
1702741683.647697,611030,3.0
1702741692.2616858,613115,3.0
1702741692.5097032,613175,3.0
1702741694.6614451,613700,3.0
1702741701.4535608,615345,3.0
1702741712.6585581,618050,3.0
1702741713.1484914,618170,3.0
1702741713.8210452,618335,3.0
1702741722.888815,620520,3.0
1702741724.8088982,620990,3.0
1702741731.7235196,622665,3.0
1702741736.3638456,623805,3.0
1702741737.5579667,624095,3.0
1702741742.2598417,625220,3.0
1702741747.3139114,626455,3.0
1702741771.1455002,632225,3.0
1702741776.2181458,633440,3.0
1702741781.3880987,634680,3.0
1702741782.4860868,634945,3.0
1702741784.6978266,635490,3.0
1702741787.3947146,636155,3.0
1702741791.2173378,637075,3.0
1702741793.8440332,637715,3.0
1702741795.769877,638190,3.0
1702741798.7740967,638930,3.0
1702741799.4222534,639090,3.0
1702741800.6669111,639395,3.0
1702741801.0322516,639485,3.0
1702741805.4474196,640565,3.0
1702741809.3572652,641525,3.0
1702741811.499616,642045,3.0
1702741820.730692,644265,3.0
1702741826.8109136,645735,3.0
1702741830.3951516,646595,3.0
1702741832.228791,647035,3.0
1702741832.4721258,647095,3.0
1702741832.6342435,647135,3.0
1702741834.198282,647515,3.0
1702741835.115323,647730,3.0
1702741842.8948846,649630,3.0
1702741845.886299,650360,3.0
1702741858.859066,653520,3.0
1702741863.5120153,654635,3.0
1702741875.1481102,657460,3.0
1702741875.3702154,657515,3.0
1702741879.0187993,658405,3.0
1702741880.1444044,658675,3.0
1702741883.118499,659385,3.0
1702741899.5163507,663385,3.0
1702741904.4552734,664585,3.0
1702741910.4345222,666035,3.0
1702741912.7557652,666595,3.0
1702741917.155055,667645,3.0
1702741918.6443172,668005,3.0
1702741924.081881,669305,3.0
1702741927.1190166,670040,3.0
1702741934.7360666,671885,3.0
1702741935.0031633,671950,3.0
1702741936.746958,672375,3.0
1702741945.0623004,674390,3.0
1702741947.2628944,674920,3.0
1702741960.324191,678080,3.0
1702741965.5959182,679365,3.0
1702741972.486658,681050,3.0
1702741973.9134302,681405,3.0
1702741975.496994,681795,3.0
1702741981.9683828,683370,3.0
1702741982.074294,683395,3.0
1702741982.3911214,683470,3.0
1702741989.2269094,685120,3.0
1702741989.8949647,685280,3.0
1702741993.9224532,686265,3.0
1702741998.646988,687415,3.0
1702742000.3500278,687830,3.0
1702742000.7392683,687925,3.0
1702742002.8820994,688440,3.0
1702742008.6761782,689835,3.0
1702742018.4922445,692225,3.0
1702742019.0730746,692365,3.0
1702742020.8555038,692795,3.0
1702742028.702644,694700,3.0
1702742035.2258995,696295,3.0
1702742038.2401702,697020,3.0
1702742039.2058125,697250,3.0
1702742050.0194159,699880,3.0
1702742050.8241522,700080,3.0
1702742051.4257667,700230,3.0
1702742051.633104,700280,3.0
1702742053.19645,700660,3.0
1702742053.8811533,700830,3.0
1702742055.6444128,701265,3.0
1702742056.2796702,701420,3.0
1702742065.8373766,703755,3.0
1702742070.8096786,704950,3.0
1702742075.5841088,706115,3.0
1702742088.6491015,709270,4.0
1702742089.3917496,709450,4.0
1702742091.371649,709935,4.0
1702742095.5933402,710985,4.0
1702742095.6136422,710990,4.0
1702742101.737752,712485,4.0
1702742106.993337,713760,4.0
1702742109.8688302,714465,4.0
1702742116.0288112,715935,4.0
1702742119.238121,716715,4.0
1702742122.1957865,717430,4.0
1702742123.9781349,717860,4.0
1702742128.0633705,718840,4.0
1702742128.5750902,718965,4.0
1702742131.141988,719595,4.0
1702742132.5884097,719945,4.0
1702742137.4664128,721135,4.0
1702742138.6896439,721430,4.0
1702742141.1482732,722025,4.0
1702742143.7257242,722645,4.0
1702742166.4820485,728120,4.0
1702742168.3083172,728560,4.0
1702742169.1127255,728755,4.0
1702742169.980052,728960,4.0
1702742180.728105,731565,4.0
1702742182.5142443,732000,4.0
1702742188.614586,733485,4.0
1702742202.3295863,736835,4.0
1702742204.9141114,737460,4.0
1702742219.3782818,740950,4.0
1702742221.458233,741445,4.0
1702742224.3012378,742125,4.0
1702742226.846178,742735,4.0
1702742228.075636,743025,4.0
1702742229.5070531,743370,4.0
1702742229.589736,743390,4.0
1702742231.6427658,743895,4.0
1702742233.381704,744325,4.0
1702742245.377624,747215,4.0
1702742247.6839926,747780,4.0
1702742250.3317907,748420,4.0
1702742254.4834445,749435,4.0
1702742255.545496,749690,4.0
1702742256.9678934,750035,4.0
1702742257.04992,750055,4.0
1702742267.895631,752690,4.0
1702742268.2882066,752785,4.0
1702742269.9385207,753185,4.0
1702742272.4435902,753795,4.0
1702742274.607444,754320,4.0
1702742278.3466063,755215,4.0
1702742278.6341844,755285,4.0
1702742279.3690739,755465,4.0
1702742280.2036319,755670,4.0
1702742282.123073,756140,4.0
1702742283.130413,756385,4.0
1702742285.1443346,756870,4.0
1702742286.8466258,757285,4.0
1702742288.6350687,757720,4.0
1702742289.0062277,757810,4.0
1702742291.819986,758485,4.0
1702742308.8331017,762620,4.0
1702742313.8403413,763835,4.0
1702742330.1663196,767785,4.0
1702742331.550457,768120,4.0
1702742332.844288,768425,4.0
1702742340.3816268,770225,4.0
1702742350.228666,772610,4.0
1702742353.1500392,773325,4.0
1702742363.9304667,775950,4.0
1702742365.5145826,776340,4.0
1702742371.9704685,777925,4.0
1702742374.7830288,778605,4.0
1702742375.0933185,778680,4.0
1702742386.9463282,781550,4.0
1702742388.6597729,781965,4.0
1702742393.983868,783265,4.0
1702742397.6405933,784135,4.0
1702742399.1680098,784500,4.0
1702742402.1944475,785230,4.0
1702742402.5920446,785325,4.0
1702742403.9786618,785655,4.0
1702742407.3198895,786460,4.0
1702742409.1603048,786915,4.0
1702742410.1576254,787155,4.0
1702742414.113695,788120,4.0
1702742417.8862178,789050,4.0
1702742420.305446,789640,4.0
1702742421.6707783,789980,4.0
1702742422.6242225,790210,4.0
1702742436.1421852,793495,4.0
1702742439.344733,794275,4.0
1702742441.98766,794925,4.0
1702742445.2632596,795720,4.0
1702742450.565957,797045,4.0
1702742452.8874142,797615,4.0
1702742458.2018623,798900,4.0
1702742466.988408,801015,4.0
1702742467.9974685,801265,4.0
1702742471.4243155,802125,4.0
1702742472.1773486,802310,4.0
1702742477.2295618,803545,4.0
1702742482.2177656,804775,4.0
1702742486.3225346,805800,4.0
1702742486.894116,805940,4.0
1702742490.468149,806825,4.0
1702742502.4681237,809755,4.0
1702742502.9440405,809870,4.0
1702742506.386867,810715,4.0
1702742506.407344,810720,4.0
1702742507.6866465,811035,4.0
1702742509.3414052,811445,4.0
1702742511.9916847,812090,4.0
1702742513.163951,812375,4.0
1702742515.3687167,812920,4.0
1702742516.818576,813275,4.0
1702742519.6261227,813950,4.0
1702742526.537746,815645,4.0
1702742530.0268898,816485,4.0
1702742543.6068978,819785,4.0
1702742545.9945886,820370,4.0
1702742557.2612762,823115,4.0
1702742561.2826245,824100,4.0
1702742562.1133387,824300,4.0
1702742564.6821008,824915,4.0
1702742574.552725,827320,4.0
1702742577.3078456,827990,4.0
1702742581.4950645,829005,4.0
1702742585.6199274,829990,4.0
1702742591.776181,831495,4.0
1702742592.2510731,831610,4.0
1702742596.1946795,832570,4.0
1702742603.5178847,834355,4.0
1702742605.0982425,834740,4.0
1702742609.2173383,835750,4.0
1702742610.9649367,836175,4.0
1702742613.270521,836730,4.0
1702742614.3590543,836985,4.0
1702742619.4491959,838225,4.0
1702742627.5069141,840190,4.0
1702742630.4874759,840905,4.0
1702742634.7652655,841950,4.0
1702742638.0476894,842750,4.0
1702742641.5437655,843605,4.0
1702742644.4660623,844335,4.0
1702742644.6891043,844390,4.0
1702742647.2566917,845035,4.0
1702742647.6576593,845135,4.0
1702742653.701546,846620,4.0
1702742658.3857057,847775,4.0
1702742663.8658235,849080,4.0
1702742665.0859427,849370,4.0
1702742666.9695354,849820,4.0
1702742671.6138835,850945,4.0
1702742678.0528533,852480,4.0
1702742692.871599,856065,4.0
1702742701.2391918,858105,4.0
1702742702.0661898,858300,4.0
1702742702.2718387,858350,4.0
1702742713.9199147,861160,5.0
1702742717.7597418,862085,5.0
1702742729.1898534,864865,5.0
1702742731.6817665,865470,5.0
1702742733.3331728,865875,5.0
1702742733.6344051,865950,5.0
1702742735.790793,866480,5.0
1702742739.402691,867355,5.0
1702742741.1865385,867785,5.0
1702742745.1249568,868730,5.0
1702742758.8744206,872075,5.0
1702742763.7318773,873240,5.0
1702742769.430517,874615,5.0
1702742773.2858481,875555,5.0
1702742774.5333889,875855,5.0
1702742776.6780164,876370,5.0
1702742778.8384364,876895,5.0
1702742782.462816,877760,5.0
1702742793.4008734,880410,5.0
1702742797.23507,881350,5.0
1702742797.5243914,881420,5.0
1702742797.8341491,881495,5.0
1702742799.2742214,881845,5.0
