Wall time,Step,Value
1702534090.2012446,882920,20.0
1702534096.7056806,885430,20.0
1702534104.647144,888430,20.0
1702534105.8541467,888890,20.0
1702534107.525635,889520,20.0
1702534111.293914,890965,20.0
1702534117.399952,893310,20.0
1702534117.4791563,893340,20.0
1702534117.9194121,893510,20.0
1702534119.6051102,894160,20.0
1702534124.0328677,895840,20.0
1702534124.4153676,895985,20.0
1702534127.8318102,897295,20.0
1702534128.4710803,897540,20.0
1702534130.715369,898405,20.0
1702534134.4591463,899835,20.0
1702534139.051986,901580,20.0
1702534139.431364,901730,20.0
1702534142.7934961,903025,20.0
1702534148.5814557,905250,21.0
1702534148.6340275,905270,21.0
1702534149.3596175,905545,21.0
1702534151.4335115,906340,21.0
1702534151.820528,906490,21.0
1702534153.1733415,907010,21.0
1702534153.9745085,907320,21.0
1702534156.1735957,908185,21.0
1702534162.0516021,910440,22.0
1702534167.4705062,912515,22.0
1702534171.8262467,914180,22.0
1702534172.5251544,914450,22.0
1702534173.2161193,914725,22.0
1702534173.278131,914750,22.0
1702534176.8332152,916125,22.0
1702534177.4555926,916360,22.0
1702534177.4818723,916370,22.0
1702534180.2858102,917435,22.0
1702534181.748281,917995,22.0
1702534184.540833,919055,22.0
1702534186.0077128,919610,22.0
1702534186.1410992,919660,22.0
1702534188.9726863,920750,22.0
1702534196.718122,923730,22.0
1702534196.848882,923780,22.0
1702534197.769338,924130,22.0
1702534200.8307972,925295,22.0
1702534207.9948287,928080,22.0
1702534213.0915165,930030,22.0
1702534216.0535886,931165,22.0
1702534216.2243514,931230,22.0
1702534219.0011969,932280,22.0
1702534220.0769122,932690,22.0
1702534222.0831661,933445,22.0
1702534222.4485605,933585,22.0
1702534225.2075663,934630,22.0
1702534226.6396415,935175,22.0
1702534227.373495,935455,22.0
1702534228.0346944,935705,22.0
1702534228.1805863,935760,22.0
1702534234.0777247,938005,23.0
1702534235.0488772,938375,23.0
1702534238.554432,939720,23.0
1702534239.1609113,939950,23.0
1702534240.223438,940355,23.0
1702534244.2428255,941885,24.0
1702534255.4343457,946160,24.0
1702534255.7034316,946265,24.0
1702534255.794751,946300,24.0
1702534256.087377,946415,24.0
1702534256.5959568,946615,24.0
1702534259.9632337,947895,24.0
1702534261.8851879,948625,24.0
1702534264.6117334,949655,24.0
1702534264.6514575,949670,24.0
1702534268.431431,951115,24.0
1702534269.9660435,951695,24.0
1702534271.322067,952215,24.0
1702534286.17054,957930,24.0
1702534294.5082388,961080,24.0
1702534308.8121777,966500,24.0
1702534309.2650287,966670,24.0
1702534311.5677392,967535,24.0
1702534314.5443618,968665,24.0
1702534315.0147274,968845,24.0
1702534323.0533724,971875,24.0
1702534324.2553756,972335,24.0
1702534326.240367,973110,24.0
1702534330.707755,974790,24.0
1702534334.9753351,976415,24.0
1702534335.1771555,976490,24.0
1702534336.513481,977005,24.0
1702534337.9934978,977570,24.0
1702534339.37185,978100,24.0
1702534343.1110582,979550,24.0
1702534350.7587466,982485,24.0
1702534353.7446508,983635,24.0
1702534354.4107416,983885,24.0
1702534357.4093254,985030,24.0
1702534359.0441847,985645,24.0
1702534360.3111959,986125,24.0
1702534366.88462,988635,24.0
1702534369.3307035,989580,24.0
1702534373.108061,991010,24.0
1702534375.8592749,992055,24.0
1702534381.575459,994260,24.0
1702534381.6273932,994280,24.0
1702534386.9145908,996300,24.0
1702534387.272251,996440,24.0
1702534392.1698952,998315,24.0
1702534392.208486,998330,24.0
1702534393.7861273,998945,24.0
1702534395.3391907,999545,24.0
1702534396.5278287,1000000,24.0
