Wall time,Step,Value
1702536738.9542031,881845,17.0
1702536741.8278313,882920,17.0
1702536748.5420938,885430,17.0
1702536756.4895933,888430,17.0
1702536757.715715,888890,17.0
1702536759.3862174,889520,17.0
1702536763.249855,890965,17.0
1702536769.5023596,893310,17.0
1702536769.5825703,893340,17.0
1702536770.0399013,893510,17.0
1702536771.7713141,894160,17.0
1702536776.2476575,895840,17.0
1702536776.6359668,895985,17.0
1702536780.1362195,897295,17.0
1702536780.7848802,897540,17.0
1702536783.0897703,898405,17.0
1702536786.9191058,899835,17.0
1702536791.5995052,901580,17.0
1702536791.9993515,901730,17.0
1702536795.4398737,903025,17.0
1702536801.3693705,905250,17.0
1702536801.4235249,905270,17.0
1702536802.1607125,905545,17.0
1702536804.2842,906340,17.0
1702536804.6827655,906490,17.0
1702536806.0542738,907010,17.0
1702536806.8945522,907320,17.0
1702536809.243035,908185,17.0
1702536815.2593498,910440,17.0
1702536820.7996488,912515,17.0
1702536825.2572742,914180,17.0
1702536825.9709904,914450,17.0
1702536826.7144127,914725,17.0
1702536826.7815309,914750,17.0
1702536830.4543347,916125,17.0
1702536831.0875242,916360,17.0
1702536831.1144123,916370,17.0
1702536833.9702907,917435,17.0
1702536835.4462886,917995,17.0
1702536838.2272065,919055,17.0
1702536839.6726208,919610,17.0
1702536839.806367,919660,17.0
1702536842.716115,920750,17.0
1702536850.7136598,923730,17.0
1702536850.8495274,923780,17.0
1702536851.791112,924130,17.0
1702536854.8746438,925295,17.0
1702536862.2854571,928080,17.0
1702536867.470076,930030,17.0
1702536870.4689052,931165,17.0
1702536870.6414356,931230,17.0
1702536873.458524,932280,17.0
1702536874.5462034,932690,17.0
1702536876.5375373,933445,17.0
1702536876.9085512,933585,17.0
1702536879.6895647,934630,17.0
1702536881.1407814,935175,17.0
1702536881.8829737,935455,17.0
1702536882.5424898,935705,17.0
1702536882.6833038,935760,17.0
1702536888.5920224,938005,17.0
1702536889.5844364,938375,17.0
1702536893.2334793,939720,17.0
1702536893.8364534,939950,17.0
1702536894.917122,940355,17.0
1702536899.024523,941885,17.0
1702536910.4343243,946160,17.0
1702536910.7136512,946265,17.0
1702536910.8067303,946300,17.0
1702536911.1046293,946415,17.0
1702536911.6320322,946615,17.0
1702536915.0850964,947895,17.0
1702536917.0295672,948625,17.0
1702536919.7855327,949655,17.0
1702536919.8243206,949670,17.0
1702536923.6492326,951115,17.0
1702536925.2027872,951695,17.0
1702536926.5871592,952215,17.0
1702536941.7947595,957930,17.0
1702536950.1505513,961080,17.0
1702536964.518829,966500,17.0
1702536964.9630742,966670,17.0
1702536967.261909,967535,17.0
1702536970.2397606,968665,17.0
1702536970.7255511,968845,17.0
1702536978.7360375,971875,17.0
1702536979.9573243,972335,17.0
1702536982.043807,973110,17.0
1702536986.5128367,974790,17.0
1702536990.8386614,976415,17.0
1702536991.0407355,976490,17.0
1702536992.4253876,977005,17.0
1702536993.9274158,977570,17.0
1702536995.3213406,978100,17.0
1702536999.172003,979550,17.0
1702537007.0084636,982485,17.0
1702537010.071632,983635,17.0
1702537010.729344,983885,17.0
1702537013.7828708,985030,17.0
1702537015.4337983,985645,17.0
1702537016.709617,986125,17.0
1702537023.387393,988635,17.0
1702537025.8870094,989580,17.0
1702537029.7557786,991010,17.0
1702537032.5330439,992055,17.0
1702537038.3750036,994260,17.0
1702537038.4288042,994280,17.0
1702537043.7867875,996300,17.0
1702537044.160155,996440,17.0
1702537049.1494024,998315,17.0
1702537049.1891441,998330,17.0
1702537050.8273063,998945,17.0
1702537052.427406,999545,17.0
1702537053.6365278,999995,17.0
